Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16b02a0a26df260c41399c057cefbb95aaaa7878f1a85bb722201dd3f9e2a379,2014-02,South Wales Police,South Wales Police,-3.309328,51.590559,On or near POETS CLOSE,W01001238,Rhondda Cynon Taf 022C,Offender sent to prison
470ba69864ebc093889ed19379578fb1117e205d357767fcf86bb8a7221b7ca8,2014-02,South Wales Police,South Wales Police,-3.162825,51.493983,On or near BLENHEIM ROAD,W01001830,Cardiff 033B,Defendant found not guilty
02382045775734703ae4e4a86fa1150e828cde5a2131dbb48bcb76ff85eb4303,2014-02,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Offender given community sentence
7ca28b331b71d91ce649b6ea7b919ca7581e2c58352ca5a8d2cdaba48b862a48,2014-02,South Wales Police,South Wales Police,-3.276286,51.408080,On or near OWENS CLOSE,W01001064,The Vale of Glamorgan 013B,Offender sent to prison
cc8170e1c70d874f3c8a24f9b53801a834506fa597574b3e30f1c523b5daa758,2014-02,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Offender given conditional discharge
b9012fe547c2bee1e76469189c3a0fb2de1e3e9c847db8627d5cde494b9441a5,2014-02,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Court case unable to proceed
d074359c4c926c862329bebd385512c3ea9fbb48a8e1674c4bfad882b48fff90,2014-02,South Wales Police,South Wales Police,-3.946791,51.639994,On or near MILLWOOD STREET,W01000765,Swansea 015C,Defendant found not guilty
0bbcc6a7e077709abfd9ce39dea94953e2eddb0397a9fbf41846712f7ae67b46,2014-02,South Wales Police,South Wales Police,-3.168956,51.481945,On or near Prison,W01001695,Cardiff 036B,Defendant found not guilty
edba8a2c5be0a7451ab473473e59e8be355b896a1f35e51e0e4c40aef29bda8f,2014-02,South Wales Police,South Wales Police,-3.178010,51.435951,On or near VICTORIA AVENUE,W01001130,The Vale of Glamorgan 005F,Offender fined
334d27752aa2454e01b0692b764ab07dc04e1318609738de929dc28b572d5180,2014-02,South Wales Police,South Wales Police,-3.166951,51.508338,On or near CORSHAM ROAD,W01001735,Cardiff 019D,Offender otherwise dealt with
e4b7f6c7a0166db29be28e21b95d7d29dd6e36ccd129eb3611b85e73fb96777f,2014-02,South Wales Police,South Wales Police,-3.403177,51.610776,On or near B4278,W01001231,Rhondda Cynon Taf 017D,Offender sent to prison
acdaf96de635247af568aeff97afb24cceb942a861df807b181109093d706e6c,2014-02,South Wales Police,South Wales Police,-3.247780,51.477958,On or near GOUGH ROAD,W01001740,Cardiff 039D,Offender otherwise dealt with
40524333c48e8bc5d1d2f374c3f24ac700777b6ac2f73f865e4fbccbc783070f,2014-02,South Wales Police,South Wales Police,-3.168221,51.461082,On or near Parking Area,W01001942,Cardiff 049B,Offender fined
6f7e9eacd6ed7b236a7c7d2bc5892d4b67b4f6c1957fb01595ceffebf37a4b87,2014-02,South Wales Police,South Wales Police,-4.002889,51.589672,On or near AMBLESIDE PLACE,W01000881,Swansea 029C,Offender sent to prison
605f715c5579dfca1a33e4d6285d09ff3358b40eeaa4a9275bec5cb7c245892b,2014-02,South Wales Police,South Wales Police,-3.356282,51.724498,On or near DYFFRYN ROAD,W01001314,Merthyr Tydfil 005A,Offender sent to prison
3ed15de97b70b980a3f5a37536302ba738c78798678387a274b94b38ff9c2a2f,2014-02,South Wales Police,South Wales Police,-3.200909,51.481280,On or near DELTA STREET,W01001861,Cardiff 034D,Offender otherwise dealt with
77b53693e0b207a2b3d8291f164c888b7752d419d0c052feedcd5bb863023296,2014-02,South Wales Police,South Wales Police,-3.370414,51.765219,On or near ELEVENTH AVENUE,W01001308,Merthyr Tydfil 008D,Offender given community sentence
1d46db824f43e0ba4b1319241592350fe879bc8dc9f69ad865ed42ae6568a36e,2014-02,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Offender sent to prison
b47bf2ec3f64ee3a39b6d64dad550128d48bf6b92d5b0783081d0dc29514f276,2014-02,South Wales Police,South Wales Police,-3.928230,51.662718,On or near UPLANDS TERRACE,W01000811,Swansea 008B,Court case unable to proceed
86ff7db15ca130da97e89a60aa4e6acbd0494b225b98b759cdf5d3a6554d710a,2014-02,South Wales Police,South Wales Police,-3.229249,51.498350,On or near GILLIAN ROAD,W01001780,Cardiff 026B,Offender sent to prison
484358592da259add7112641ccdb3efd7d877b4221247880e0d147d5ddb6dd62,2014-02,South Wales Police,South Wales Police,-3.947802,51.639986,On or near BOHUN STREET,W01000765,Swansea 015C,Offender given suspended prison sentence
d9eb18d1537120c869da2bb680077735a0bc305ebcc7dac805b18da5a49a005c,2014-02,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
7cc24e28e33a4f3abbb4675de2c1722d606527b16ed31ef995f3058ee0a2eef7,2014-02,South Wales Police,South Wales Police,-3.341295,51.602067,On or near CHURCH STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
087eb37d8e6ebef9777515d0850190c776052b84058efc2f6dca0a8c01071df3,2014-02,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
ca920510a496f8cd2b36ca88fac59e5ab0ed694339918165fc84912f40783654,2014-02,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Defendant found not guilty
34767bc810e7d8062a1d20bf3d7e1a2a322545fe14d512d0e6b501825f3403a5,2014-02,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Offender otherwise dealt with
cba0a62d21810c7da1de7d1c6dfd57749aa0db8ff9bb87571c1447ee7639f2ed,2014-02,South Wales Police,South Wales Police,-3.164844,51.495771,On or near PEN-Y-LAN ROAD,W01001831,Cardiff 030A,Offender given conditional discharge
22f2db6c4eb4bc69f96f3257cddb7d76a51e321d48e1ccef5355f62643f9f7df,2014-02,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Offender sent to prison
da1ae92cf6d3aa573bcd28eef6dec35fa98c279bc71202f2eb52bdee2f4eb7fe,2014-02,South Wales Police,South Wales Police,-3.155589,51.481250,On or near HOWARD STREET,W01001874,Cardiff 038D,Court case unable to proceed
0917f3980eabaddf9040783c7a629bf08bcabe61b8592be88df68a7d3347bfc2,2014-02,South Wales Police,South Wales Police,-3.311321,51.660718,On or near FIR TREE DRIVE,W01001320,Merthyr Tydfil 007C,Offender given community sentence
c34cfcdf75b6a09f2edf41ed1ac96ce83b7dd8b6af451e49a0d6ed4a951a311b,2014-02,South Wales Police,South Wales Police,-3.462517,51.644823,On or near VICARAGE CLOSE,W01001288,Rhondda Cynon Taf 014G,Offender sent to prison
da71ce3ad6ac12604c35fbe60580999e881965dc534c1323cd89761471a02de0,2014-02,South Wales Police,South Wales Police,-3.417440,51.399848,On or near LOUGHER PLACE,W01001121,The Vale of Glamorgan 014E,Defendant found not guilty
43dd34480905e90b0e713d86196044c59c62b3c8a4e7dcda45505b4f2ab15606,2014-02,South Wales Police,South Wales Police,-3.378625,51.746942,On or near POST OFFICE LANE,W01001315,Merthyr Tydfil 004D,Offender sent to prison
6f550f0c7cbfcf1d3e0973d19b93e064cca344469f192bcb54c97411d0d1d71e,2014-02,South Wales Police,South Wales Police,-3.962249,51.619108,On or near BELGRAVE LANE,W01000869,Swansea 024C,Offender fined
187a2a83c7fdb5a7dd37207bb85f05bb41eb35493d31adc3f218194fd3d542a1,2014-02,South Wales Police,South Wales Police,-3.421090,51.707043,On or near TIMOTHY PLACE,W01001169,Rhondda Cynon Taf 004C,Offender given community sentence
19d44253b8c4a82bf0b269fde3501a9e90252564042e176991463d6274557eb2,2014-02,South Wales Police,South Wales Police,-3.768811,51.583138,On or near PENRHYN STREET,W01000967,Neath Port Talbot 019C,Offender given suspended prison sentence
ed36141bf792c16eb9e8820adb52ebffbbbe9add6a00ae2b7eb32912a6531564,2014-02,South Wales Police,South Wales Police,-3.227652,51.485571,On or near ALDSWORTH ROAD,W01001716,Cardiff 035C,Defendant found not guilty
a4decea7158385e990ae126bf9d5bb781edfd09883208fd71e40cec4006e66ff,2014-02,South Wales Police,South Wales Police,-3.168956,51.481945,On or near Prison,W01001695,Cardiff 036B,Offender given suspended prison sentence
82c52c1672f3b49db9d0e965a71c4a77b60763c118752d8ca4594cf56008cb36,2014-02,South Wales Police,South Wales Police,-3.237745,51.523204,On or near WHITWORTH SQUARE,W01001895,Cardiff 010D,Offender otherwise dealt with
9f0848bc799f3b3004b11f28eaeae9de608254cd85e8d27f13219aa7a20d8149,2014-02,South Wales Police,South Wales Police,-3.468168,51.599640,On or near FAIR VIEW,W01001178,Rhondda Cynon Taf 023A,Offender fined
7eef2dd36da63973f4b9cc55f13a64c2de54e92796e47fe7d8842b20284cb665,2014-02,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Offender given community sentence
8feaf2a1f4a29af93714301dfd06d758a994c40d3663fc56f7fffe9158630b3f,2014-02,South Wales Police,South Wales Police,-3.633557,51.742469,On or near CHAIN WALK,W01000893,Neath Port Talbot 003A,Offender given community sentence
e359973f2a11c2414f7be8246c05522a3194b19724ed39f38545a897e94851da,2014-02,South Wales Police,South Wales Police,-3.164170,51.489672,On or near CROFTS STREET,W01001834,Cardiff 033E,Offender fined
eed72e8556c6024891a48936edecc60e5b2fcb9985432f21403cb9d5f84096ea,2014-02,South Wales Police,South Wales Police,-3.264512,51.412812,On or near HYWEL CRESCENT,W01001080,The Vale of Glamorgan 012F,Defendant found not guilty
cb2b5f1abe5d4a002a283474174cdb03852d6ae01abe9ebafdcbc44326fdf431,2014-02,South Wales Police,South Wales Police,-3.310977,51.704880,On or near LEWIS STREET,W01001289,Merthyr Tydfil 006A,Defendant found not guilty
73d601ffb888292ab794918027d87d01ea14d96f1845a634bb435a785751ed1e,2014-02,South Wales Police,South Wales Police,-3.158705,51.479214,On or near SAPELE DRIVE,W01001874,Cardiff 038D,Offender sent to prison
61a0d8854c116287f1cb73bf969d45f4ebd17001dbc485777c2aa2dec3cc32f8,2014-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
478541b5643354816fc14914b1cd4e00baf5065cac71119b390e9599612424e2,2014-02,South Wales Police,South Wales Police,-3.276073,51.400952,On or near HEOL BROADLAND,W01001066,The Vale of Glamorgan 015D,Offender given conditional discharge
7cedc169fbec70498f2e01fd3c0600047f7b643c445d7d8b61041d4842a1257d,2014-02,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given suspended prison sentence
f538dccb419966d03db9c08b87459cb88166b00ca9482db746229d2c5086413e,2014-02,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender otherwise dealt with
102b827631fbe0c513377673a61c3fd25e50953b542573cc97b97b09e355b5c4,2014-02,South Wales Police,South Wales Police,-3.892004,51.704232,On or near LLWYNON,W01000750,Swansea 002A,Offender given suspended prison sentence
c0237575cc73139c55d2de05397ee1c7d2824b003193505bd15d57d4d2c806f3,2014-02,South Wales Police,South Wales Police,-3.237745,51.523204,On or near WHITWORTH SQUARE,W01001895,Cardiff 010D,Offender given conditional discharge
76ba96946c68fa2d437762757c04bf46ab8f0f6345ab874242d4d8dbab084def,2014-02,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender fined
83f0eb7d4febb027cfb2f3ae6e32a5ac3ddc1ea3f7540c11c3df77ca438abefc,2014-02,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Offender sent to prison
7531783c41c47b71346247a6b198cbe29d384f952ac87d9a164474704d9f83d6,2014-02,South Wales Police,South Wales Police,-3.463205,51.539545,On or near MOSTYN CLOSE,W01001161,Rhondda Cynon Taf 029B,Offender fined
ea0d5ede7394ac7ab91a5f7d2eba0350e1d04ff6b0a28d20f43d35fce5699357,2014-02,South Wales Police,South Wales Police,-3.347166,51.596982,On or near FACTORY LANE,W01001182,Rhondda Cynon Taf 021A,Offender sent to prison
8598be757c5ee567739fd319a7adceb2c07c8a2228f1c117541ede123185b997,2014-02,South Wales Police,South Wales Police,-4.037997,51.715277,On or near FFOS-YR-EFAIL TERRACE,W01000846,Swansea 001B,Offender sent to prison
bc77191af37523532b789049c33dd39202c446a1ba80ab09e0ff6c19b76459db,2014-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender otherwise dealt with
d223ad5de28461234e81448d8cc8a7f8554c585d107431abcfbf8619f9c87bae,2014-02,South Wales Police,South Wales Police,-3.985276,51.645590,On or near LLWYN CELYN,W01000760,Swansea 013A,Offender given suspended prison sentence
a481941e11fbb7ed4f8bcbf4526d360b50bd0e15d61f7eb6dd7481ce1dd0e32b,2014-02,South Wales Police,South Wales Police,-3.180226,51.477228,On or near Police Station,W01001939,Cardiff 032F,Offender sent to prison
32dce4d9564251f05f259b47b78906481f12fe8f2ffc2bc40f519d7842ef1476,2014-02,South Wales Police,South Wales Police,-3.895177,51.654435,On or near CWRT RHOSYN,W01000799,Swansea 010D,Offender sent to prison
b5b9ca358e0ddbaf33d825882198a9673d570c9f976482bc9b999be220ae3e4a,2014-02,South Wales Police,South Wales Police,-3.952428,51.622518,On or near CROMWELL STREET,W01000747,Swansea 024A,Offender sent to prison
dbbaaa202056d4ba97d21218ac793c0c30e719d321c6b0357adc0c0033a22758,2014-02,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Offender given conditional discharge
31f4905869db50acafd8de95d67273b36b554a4a40f3599f2a2b0ed14d358de0,2014-02,South Wales Police,South Wales Police,-3.680325,51.533273,On or near PWLLYGATH STREET,W01001051,Bridgend 008E,Offender given community sentence
501a1345b4af4e39b9e911e3684899ccaed3cf9c445c25408bdd36b59dea03f6,2014-02,South Wales Police,South Wales Police,-3.771177,51.584964,On or near Supermarket,W01000967,Neath Port Talbot 019C,Offender fined
f1c124e71d7324c1d2eac17035ae1010261d52614290ff0f5893e7f23c1b381f,2014-02,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Defendant found not guilty
b41101fed5bbf6edf24af3393c7be2c4e63b7966931287df1758741edb4bd449,2014-02,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Offender sent to prison
ae783f7e517f758bd975c65cf9b400149ee0e5738b61b2f1daef52f3a09024f2,2014-02,South Wales Police,South Wales Police,-3.409381,51.700521,On or near CAE COED,W01001169,Rhondda Cynon Taf 004C,Offender fined
f09938cd6015f863086be08ccbfdb397600456d0b06cc792248b94eddb91866f,2014-02,South Wales Police,South Wales Police,-3.969734,51.632156,On or near GWENT GARDENS,W01000863,Swansea 019B,Offender sent to prison
ea48bd7493a9b0e49c9ed471f21c868cf668e72c145952596ab864f7dbc20015,2014-02,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Offender given community sentence
25cfeca5af7bf97132ac871515bcefd6fe60ab047b5497788acce00356e2ee98,2014-02,South Wales Police,South Wales Police,-4.003492,51.589266,On or near KENILWORTH PLACE,W01000881,Swansea 029C,Offender fined
c1e8ad71195828afa9d2c54e754f381a5f3896f7caa8dc465f23a19b61816473,2014-02,South Wales Police,South Wales Police,-3.204455,51.468269,On or near WHITTLE ROAD,W01001711,Cardiff 040C,Offender fined
348741cfe01da34c4eabd06ad27938d7b4afb2879eabd203b2ffdc71c99b2871,2014-02,South Wales Police,South Wales Police,-3.377727,51.747905,On or near ROBERTS LANE,W01001315,Merthyr Tydfil 004D,Offender given community sentence
d7927ce33248d50a64008498cda0e46a9d3ec3f4261d8e1ae60dc7ef473774bd,2014-02,South Wales Police,South Wales Police,-3.175851,51.488557,On or near LLANBLEDDIAN GARDENS,W01001725,Cardiff 032D,Offender given suspended prison sentence
685c3c81fdf2779f907c767cdaae9416d69d469ad8783d912641dbffc9141ec3,2014-02,South Wales Police,South Wales Police,-3.190501,51.433298,On or near HAWTHORNE AVENUE,W01001129,The Vale of Glamorgan 004F,Offender fined
5e0da00d7866888c3bfa6c11923bfc8e684e8793e2e4ffcd5b3484ce0e1a24a5,2014-02,South Wales Police,South Wales Police,-3.181844,51.454624,On or near O'LEARY DRIVE,W01001947,Cardiff 048E,Offender sent to prison
3c4ab91da840b61d53abffb0f9b0b02798790d8b078eedf67e38664a0f699256,2014-02,South Wales Police,South Wales Police,-3.137110,51.500818,On or near DOWLANDS WAY,W01001865,Cardiff 022C,Offender given community sentence
686a03567471b066d43110b87ee3236ae083800ebd4023e7ae8949bf44f1d94c,2014-02,South Wales Police,South Wales Police,-3.247780,51.477958,On or near GOUGH ROAD,W01001740,Cardiff 039D,Offender given conditional discharge
8a2c6bd656f2a1f8a44c8ece33bbe5863e378f291fd50c1d6adf909051e23737,2014-02,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Offender otherwise dealt with
57de0bbb63afa2d0c0e870cd419ab9d03a0886c617c73da044468cbe8d366721,2014-02,South Wales Police,South Wales Police,-3.151239,51.517252,On or near Pedestrian Subway,W01001810,Cardiff 017B,Offender fined
a54465431f4854dc1a92ad4856142a1d51febe292ac73ebf44b41760a8e2ba17,2014-02,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
0134372f1cf1b585ed3ce4f7f98e356b82710ccfc66dc5ff18bf8d11a0408238,2014-02,South Wales Police,South Wales Police,-3.319273,51.620894,On or near ANN STREET,W01001164,Rhondda Cynon Taf 019A,Offender sent to prison
6d168c508ad9bb3c03d1190839127361a24e25b52cb76e750f19559f4e773d8c,2014-02,South Wales Police,South Wales Police,-3.417273,51.617287,On or near PARK STREET,W01001230,Rhondda Cynon Taf 017C,Offender sent to prison
8bf042aaaa466f5fd1c35561929d0187849759517ddb1e4c7b8ba4e46825230c,2014-02,South Wales Police,South Wales Police,-3.185123,51.475048,On or near PENDYRIS STREET,W01001764,Cardiff 044A,Offender otherwise dealt with
19f80f6ac640e532679bf0d751a544bd14a2d79d870049f7f499b868b6eda657,2014-02,South Wales Police,South Wales Police,-3.175163,51.438794,On or near Shopping Area,W01001125,The Vale of Glamorgan 005D,Offender given conditional discharge
9d6e0e981889e2bb39294723fad1e4d24ec7de54b19147c2736f1dd2865ab745,2014-02,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Offender given community sentence
b3346e31ff67770a743f85710b0cdba1e384c4c65c7eaba707008cf777151269,2014-02,South Wales Police,South Wales Police,-3.184932,51.477145,On or near FITZHAMON LANE,W01001856,Cardiff 042B,Offender sent to prison
981dc31c307a7d7538f9ca716debd909015a553d8d7bb675b71318cc55600c31,2014-02,South Wales Police,South Wales Police,-3.227643,51.531322,On or near LLWYD COED,W01001849,Cardiff 004A,Offender sent to prison
fe325fbca14722d026267d117ce1dbe24fd35b307f247f7fcc6ee5176f9365fd,2014-02,South Wales Police,South Wales Police,-3.539742,51.568905,On or near Petrol Station,W01000977,Bridgend 003B,Offender sent to prison
0ed2cdc40a4a2b59fe203a03bc94322071d53279e0c072d68c82cff388ee4462,2014-02,South Wales Police,South Wales Police,-3.593349,51.507483,On or near CHURCHILL CLOSE,W01001026,Bridgend 012D,Offender sent to prison
e7a693bdea83f4808d35a6a2accbf862a7cdb0f3b4fe1d77ae44c1b6cbb30320,2014-02,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
f6f924be5685ed505c13b0910af130d50a0eaec21dd81520770944ea369c3ac9,2014-02,South Wales Police,South Wales Police,-3.690973,51.532697,On or near MONK'S CLOSE,W01001052,Bridgend 008F,Defendant found not guilty
9dd82b567fc3b676c105476967393f8a165d0088529333852ba1f176997ec260,2014-02,South Wales Police,South Wales Police,-3.431175,51.646882,On or near PARK VIEW,W01001276,Rhondda Cynon Taf 013D,Court case unable to proceed
d1e640f4e2f03801964718d34280a15e4dc25297b1e6753d8f358cc1fa072caa,2014-02,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Offender sent to prison
57dcd3f11c2181be35e852907d165607b4d4a6c1a0ccef0c4683e4821f1daefd,2014-02,South Wales Police,South Wales Police,-3.562601,51.532832,On or near Park Prison,W01000998,Bridgend 011A,Offender sent to prison
e1708e622618def91ef1999b3d4ecdfc813411d7ae192a44b4e81fb0922cf217,2014-02,South Wales Police,South Wales Police,-3.149167,51.485881,On or near SWINTON STREET,W01001869,Cardiff 038A,Offender sent to prison
19c83a041f7757de23e390dbf3175f908b642b41811e16656382aaa32fa95010,2014-02,South Wales Police,South Wales Police,-3.428410,51.635694,On or near Parking Area,W01001275,Rhondda Cynon Taf 013C,Offender sent to prison
84c79c74742dc0c98775b5c7720e79df5928010c9a9e045721d0503ad5ca296f,2014-02,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Defendant found not guilty
349e6cfc73a031ae8136ad1eaac8f9788bd60dd8903177591b9beedf540196bb,2014-02,South Wales Police,South Wales Police,-3.210636,51.447263,On or near PEN-Y-TURNPIKE ROAD,W01001090,The Vale of Glamorgan 006E,Offender given suspended prison sentence
349e6cfc73a031ae8136ad1eaac8f9788bd60dd8903177591b9beedf540196bb,2014-02,South Wales Police,South Wales Police,-3.210636,51.447263,On or near PEN-Y-TURNPIKE ROAD,W01001090,The Vale of Glamorgan 006E,Offender given suspended prison sentence
d9d04f3f0bac01bb8f2333365491f32f4d3dcec3a62008c019fb1da708364ba0,2014-02,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender given conditional discharge
4747f365c02b65c947e6548e790f4afe8a160f6cc9f3c198d8902ffd45837d3d,2014-02,South Wales Police,South Wales Police,-3.143344,51.489724,On or near STENHOUSEMUIR PLACE,W01001876,Cardiff 037D,Court case unable to proceed
75519015e0695789141b3a106a2fb8ef4405f293d47a931d6e22dc5752c8e336,2014-02,South Wales Police,South Wales Police,-3.378990,51.746578,On or near GLEBELAND STREET,W01001315,Merthyr Tydfil 004D,Offender sent to prison
bbd800d66c8bb286d5d4e465610b514b6817b80724ba45e96e36cb3cff964fc4,2014-02,South Wales Police,South Wales Police,-3.151973,51.492652,On or near NEWMINSTER ROAD,W01001825,Cardiff 029D,Offender given community sentence
15fb1ba0ec5f14d8da0753673a1bbbde3938617ac1e954c0799a08f0ae8cd084,2014-02,South Wales Police,South Wales Police,-3.256955,51.407831,On or near ROBERT STREET,W01001911,The Vale of Glamorgan 012H,Offender given suspended prison sentence
41736e6a00f589ee217ec08daa8070ae36e9609287a5d7a3c3cb7018fafa0f04,2014-02,South Wales Police,South Wales Police,-3.456329,51.720477,On or near MOUNT PLEASANT STREET,W01001153,Rhondda Cynon Taf 002C,Defendant found not guilty
909a994f684fa6806dd1b86920c2b055670216caefc65af0f10e6fc81a3708cd,2014-02,South Wales Police,South Wales Police,-3.259630,51.408368,On or near BROOK STREET,W01001079,The Vale of Glamorgan 012E,Offender sent to prison
73f598f32339e48f1ac60cbb162a33f48750335ee3da5362f6528758af87949b,2014-02,South Wales Police,South Wales Police,-4.018756,51.618338,On or near Parking Area,W01001956,Swansea 023E,Offender sent to prison
21154feee722e3366903c338255ed17064736376c0a7d57478d2b87012f100ad,2014-02,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Offender given community sentence
4ab25d052205c07ca3e1e643bf490d9f7e08d8c522bd765c3f43f8297eef0f3c,2014-02,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender sent to prison
2fbf1426b4b8aa052c4e47415065b75d420959b530a4553e6f5a4318b2e89bcf,2014-02,South Wales Police,South Wales Police,-3.156661,51.517945,On or near Pedestrian Subway,W01001812,Cardiff 017C,Defendant found not guilty
905cb1634691630bb702f684e3bb0634d49242e221f8e818aba0dc19ea3ea476,2014-02,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
39b6672d4fd1640180e77f9fb869b2e6bafcf23b978a12903b27ccded797bfd4,2014-02,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Offender given conditional discharge
f1a56a5851b742aa131f7db7838add728431ea978804865f81912f2d9f984e9c,2014-02,South Wales Police,South Wales Police,-3.312176,51.704812,On or near UPPER HIGH STREET,W01001289,Merthyr Tydfil 006A,Offender sent to prison
6af55becd1b543971d44524284a9fbb8b57d7117a48370d7d0414410efba4018,2014-02,South Wales Police,South Wales Police,-3.245736,51.400280,On or near BENDRICK ROAD,W01001073,The Vale of Glamorgan 015E,Offender given suspended prison sentence
fc0f7b5b85aa6b1330a902827dde3407b6789ca19be3e696bef8dda53f595806,2014-02,South Wales Police,South Wales Police,-3.265493,51.413970,On or near CARADOC AVENUE,W01001080,The Vale of Glamorgan 012F,Offender sent to prison
a7f757f628b44a5dce8f90579781e3cd103814a03455f4bfb47c4f26a96945a2,2014-02,South Wales Police,South Wales Police,-3.356475,51.606065,On or near TELELKEBIR ROAD,W01001235,Rhondda Cynon Taf 021F,Offender given suspended prison sentence
d39f862785c9f3f549a30b638c0799b5cd10dd5571b4178726a5fe98752bd115,2014-02,South Wales Police,South Wales Police,-3.995876,51.572939,On or near MYRTLE TERRACE,W01000825,Swansea 031C,Offender given community sentence
b86c3ea3ed63c665bd7f906b8d0c8e2bea61cab24b027bebf62c331b3ce6fca9,2014-02,South Wales Police,South Wales Police,-3.153744,51.517137,On or near BRYNFEDW,W01001812,Cardiff 017C,Offender given community sentence
de31f7b9365d48e016c30b74d7913a3b8b6b44a2ebc6d709bad178e4689983f7,2014-02,South Wales Police,South Wales Police,-3.202546,51.476705,On or near LECKWITH ROAD,W01001711,Cardiff 040C,Offender otherwise dealt with
be51566851a98c055af9c78c1fe5b12845cb8e7b42b839495c2739c738093a0e,2014-02,South Wales Police,South Wales Police,-3.572300,51.510528,On or near CHARLES STREET,W01001021,Bridgend 014A,Offender fined
ca52baf790a45d67e0b85a6dbe2159a54b6e8bbdd4731ebf47e58416ba8e1ef0,2014-02,South Wales Police,South Wales Police,-3.241766,51.412911,On or near PALMERSTON ROAD,W01001071,The Vale of Glamorgan 009D,Offender sent to prison
9d8eaceec92ff3ec453d4d8f7bac1ca957cf263baf6213e50999a54d7a61fa66,2014-02,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Offender sent to prison
00eab3c08e04649ddf31763e401e1c5a0eb6d9da04bc87b54add5bacc4eae504,2014-02,South Wales Police,South Wales Police,-3.118823,51.510048,On or near RELF ROAD,W01001867,Cardiff 016B,Offender given suspended prison sentence
73392d880dee44a481c398196e5992367901c0049a83507c2197abac60072ff7,2014-02,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Offender sent to prison
e95b7ef6448d4dc444870619faf6f9d18e4fde19520ea81960b606b279449af1,2014-02,South Wales Police,South Wales Police,-3.136134,51.491727,On or near WHITAKER ROAD,W01001875,Cardiff 037C,Offender sent to prison
