Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd55c6447411222cecfc84d36606e37edb5cf1dfc7780c6178fc8b8b75dcc569,2014-05,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
cd55c6447411222cecfc84d36606e37edb5cf1dfc7780c6178fc8b8b75dcc569,2014-05,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
efa377c78e4abc97b43c5c1c4de0468345d695af4b21edd395adcba5ebef0617,2014-05,South Wales Police,South Wales Police,-3.591714,51.538699,On or near HEOL PERSONDY,W01001055,Bridgend 007C,Suspect charged
9470d3552fccc230e16e00adb9b5beec1a15ef87135b0f304cc206b7dcf877b1,2014-05,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
b037c7835cc05b722dca2ce1456e315552254fa11050b4bf6345fcb8a226daf4,2014-05,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
b037c7835cc05b722dca2ce1456e315552254fa11050b4bf6345fcb8a226daf4,2014-05,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
52ee423b0ddbbc144f7789bc12d43f35fbe5c87e91839dfa3b0f1510ce60a556,2014-05,South Wales Police,South Wales Police,-3.904507,51.648700,On or near CILGERRAN PLACE,W01000741,Swansea 014D,Suspect charged
fdacc9d1d55f25e45f8c08e077dc661754559595cd5bd43689955394004a27b8,2014-05,South Wales Police,South Wales Police,-3.571684,51.544131,On or near THE DELL,W01000987,Bridgend 007B,Investigation complete; no suspect identified
28300c96009513210293473d4c3c520d4a2301a3719b61a9862702220ff7f275,2014-05,South Wales Police,South Wales Police,-3.139955,51.468788,On or near FORESHORE ROAD,W01001940,Cardiff 048A,Investigation complete; no suspect identified
19b6c3a8f22f1f5587e4062ded2cfa7cc363e9d820ae734defbca798e1443690,2014-05,South Wales Police,South Wales Police,-3.206944,51.511314,On or near CLAS ISAN,W01001890,Cardiff 021D,Investigation complete; no suspect identified
c9318b112e3781d7ccfd6853420e3bfc682b11f6df2c25eb162e4d9785f2f8d4,2014-05,South Wales Police,South Wales Police,-3.392754,51.761737,On or near Pedestrian Subway,W01001300,Merthyr Tydfil 008B,Offender given penalty notice
566b8fb7c500bb0f02792550e7c24ba833d92e07b5097fce6e62f594085eb3e8,2014-05,South Wales Police,South Wales Police,-3.214146,51.504667,On or near HEOL AMLWCH,W01001785,Cardiff 023A,Offender given a caution
4abd252364b1351e1ee18d40933494ea861533aa5cd2a157e3a4623d0b4c0b5a,2014-05,South Wales Police,South Wales Police,-3.452024,51.623562,On or near TREALAW ROAD,W01001260,Rhondda Cynon Taf 014C,Unable to prosecute suspect
220e18dd1af47981cbd51f0f1049d8033eba4ecca684bc1ab282d72a691762ec,2014-05,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given penalty notice
bc42c623ac5e6c39ebe9e23f20ec32e800066d04df8288d40333c917f5e7bc46,2014-05,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f646431c322b125d075968f52744d021f6c48d1a8ce6ca4f4629f40fbd99bc14,2014-05,South Wales Police,South Wales Police,-3.478965,51.669687,On or near GRAIG WEN,W01001203,Rhondda Cynon Taf 009D,Suspect charged
587977035b0527d0ddea8cadefa94147495bbce37750ddff1c17d044bfc71c23,2014-05,South Wales Police,South Wales Police,-3.269584,51.406453,On or near RICHARD STREET,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
fa247ae0b3550cd305f64d6f117e93aac9d4784b47387e1913823bca40e1ddfd,2014-05,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
9fe0476e1c70ee14360cc6d0b6e0affec4a2b14f887773b621959a9d809d91fd,2014-05,South Wales Police,South Wales Police,-3.220338,51.500772,On or near BALA ROAD,W01001786,Cardiff 023B,Investigation complete; no suspect identified
65cbb4040c83e38006bfe1fe68accd5bc529707b5250de1b8ffd4a435ddb77ac,2014-05,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Suspect charged
72cb09311354750ef84ae3c6d494bb87f89b3fa420d1d43c5a06ad41dff35890,2014-05,South Wales Police,South Wales Police,-3.204669,51.484065,On or near CARMARTHEN STREET,W01001712,Cardiff 040D,Investigation complete; no suspect identified
129f5faac9e5d09a73a4790ca0283e17596c1e5cb5c90db02d43e7feba667895,2014-05,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
0edf1d4e2f5fde0828ed57b8de02fd8f6223c672cc0659129cf851730f276316,2014-05,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given penalty notice
522c4685c064eeccb1db654b4110dd8cee0910f893fe74430c94e86b1245e96a,2014-05,South Wales Police,South Wales Police,-3.253495,51.412202,On or near QUARELLA STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
522c4685c064eeccb1db654b4110dd8cee0910f893fe74430c94e86b1245e96a,2014-05,South Wales Police,South Wales Police,-3.253495,51.412202,On or near QUARELLA STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
29f18a03a84b726e08b4598e2dfb02ced5e261d6da87e4964a8d0f7b740ed171,2014-05,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
0711a27fa4c6c2c8ea2ac5fa7e9a95f9a513d9cedf5f97e5dcc1973a813b22bc,2014-05,South Wales Police,South Wales Police,-3.184120,51.463027,On or near EARL STREET,W01001762,Cardiff 046D,Unable to prosecute suspect
a7a452035cdc9703d5bad83814f1c6e793b955a49fd5cf7a57b81ce00ba7c659,2014-05,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Investigation complete; no suspect identified
771ecf57f4cda9b6a2f3ee5c2c0c82d5fa813755a0e45391056326044c48a17d,2014-05,South Wales Police,South Wales Police,-3.190381,51.486225,On or near Sports/Recreation Area,W01001861,Cardiff 034D,Investigation complete; no suspect identified
a505bd236e8388fe9e2cce4e59a5efab506c30925cc94a464b31f8edc5d97dc5,2014-05,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Offender given penalty notice
38e86f52b3f6b1b9d24e94427762aa434ae49cac5e2fd200cfa958c48be3da8b,2014-05,South Wales Police,South Wales Police,-3.215321,51.436739,On or near MILLBROOK ROAD,W01001090,The Vale of Glamorgan 006E,Investigation complete; no suspect identified
c14f0205f1e97e0ccea6bc6ac8224888321450f5a26e07dd4dbda95867ec38e5,2014-05,South Wales Police,South Wales Police,-3.146369,51.496052,On or near Petrol Station,W01001825,Cardiff 029D,Offender given a drugs possession warning
f71ec0aa74bf021c8fb3c0904f224d6ed4eddc6253251527e5b7963a4159a9ca,2014-05,South Wales Police,South Wales Police,-3.593618,51.541200,On or near PANDY PARK,W01000974,Bridgend 006A,Suspect charged
39308d9414c7872cbf626aeafa5f6d360c4cb22c17ed9f012442e13509df0900,2014-05,South Wales Police,South Wales Police,-3.252012,51.410563,On or near WESTON SQUARE,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
3f2e225cd0552ddc4a0cb8122af2f8b0c0c9d6b86f156f0591338029d02fce25,2014-05,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Suspect charged
f20d4797e9cde17f2bbe20a1d4aafc8741592a70e6d23a2052bf93ce2ae4a53b,2014-05,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Suspect charged
bad07dfcb32d169cc4e54903756e0abed1893936a3e95edeffcda86082ce3da9,2014-05,South Wales Police,South Wales Police,-3.383207,51.764170,On or near BLACKTHORN AVENUE,W01001299,Merthyr Tydfil 008A,Suspect charged
7730630eb3d7fa906a0fccf958bc3e92f79594ae9bf06c1248c5f7452731a8ac,2014-05,South Wales Police,South Wales Police,-3.229249,51.498350,On or near GILLIAN ROAD,W01001780,Cardiff 026B,Investigation complete; no suspect identified
0a83eb5c5952c63d7ddc265b21c9beea4ddc935a338fd8a6cd445c55a954c1e9,2014-05,South Wales Police,South Wales Police,-3.215847,51.432696,On or near ELM GROVE PLACE,W01001087,The Vale of Glamorgan 006B,Suspect charged
de6247834539de9849d99bb71d60becb7c45a49bfd06577edb3a6820003d3117,2014-05,South Wales Police,South Wales Police,-3.342035,51.684405,On or near CILGANT CANONBIE,W01001303,Merthyr Tydfil 006C,Unable to prosecute suspect
cb2975c477ff495820e9d5c97287fab0842cbf3e942c490e6cdd32884c89995b,2014-05,South Wales Police,South Wales Police,-3.225914,51.488431,On or near WAUN-GRON ROAD,W01001782,Cardiff 026D,Investigation complete; no suspect identified
23634326b815a577ddbece34b434ad5ea0bed43bb637af08f72a023cc5d96977,2014-05,South Wales Police,South Wales Police,-3.191674,51.539103,On or near CAVENDISH CLOSE,W01001796,Cardiff 002C,Offender given penalty notice
21cf8f3c833fbe5c5ce504c2d8567e0f7936430e974afbfbc58d6a3567b41206,2014-05,South Wales Police,South Wales Police,-3.374842,51.534302,On or near A4119,W01001243,Rhondda Cynon Taf 030E,Offender given a caution
0f82d30067360f75d3b97029a8135cbfb190bd868d530e82aa20330b8d62d21e,2014-05,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
8c72bf72e3444e9012136da59f7d0bbe7f8f5b5e9872edb81de134e47f01d011,2014-05,South Wales Police,South Wales Police,-3.469174,51.647321,On or near SANDYBANK ROAD,W01001288,Rhondda Cynon Taf 014G,Offender given a caution
c683729c462c1e837784025a242d0d8b198b1301cdf0a3897f9124ea66be4d33,2014-05,South Wales Police,South Wales Police,-3.544046,51.613728,On or near HENDRE AVENUE,W01001034,Bridgend 003F,Investigation complete; no suspect identified
4946b86ed9ecb0d8e7d17859ec64ee5fe888c29fa0a12b47980dc5f7740db4be,2014-05,South Wales Police,South Wales Police,-3.151651,51.507294,On or near CIRCLE WAY WEST,W01001826,Cardiff 024B,Suspect charged
c65d58519aeff20dfec1ade28503d24bdac233e23bbf065a3559c86d578824ec,2014-05,South Wales Police,South Wales Police,-3.202530,51.488700,On or near PONTCANNA PLACE,W01001858,Cardiff 034A,Suspect charged
019e053c005d994cdfc5470a8e84563b63eebde0442b8bd1606c8769cc5e1a50,2014-05,South Wales Police,South Wales Police,-3.364824,51.644183,On or near CLYDACH ROAD,W01001283,Rhondda Cynon Taf 015D,Investigation complete; no suspect identified
108dbe25a6ee4b67ffae9017f005669e93255cf67a361218e253b19eebb9aa98,2014-05,South Wales Police,South Wales Police,-3.458010,51.623281,On or near GILFACH ROAD,W01001248,Rhondda Cynon Taf 016D,Investigation complete; no suspect identified
09d02ead8eebc0fd611eccab2c56da73b78106568703793e192588ea9ac2c8ad,2014-05,South Wales Police,South Wales Police,-3.388293,51.748581,On or near LLWYN DIC PENDERYN,W01001307,Merthyr Tydfil 004C,Offender given penalty notice
60e15ce04d5cf15afb1690153f5d57d5de3a0bde3e9e14f38ea1c6646989a059,2014-05,South Wales Police,South Wales Police,-3.421090,51.707043,On or near TIMOTHY PLACE,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
59810ce03907c8bfdfedfc43f75e5bc037f7529835d81110bf3a45be715a6622,2014-05,South Wales Police,South Wales Police,-3.191991,51.463460,On or near FLEET WAY,W01001947,Cardiff 048E,Investigation complete; no suspect identified
470b027efc17b3c82a4076db3779b2d9a60b601295b033b6c860862b1dc8cf9f,2014-05,South Wales Police,South Wales Police,-3.124922,51.525402,On or near SOMERSET COURT,W01001808,Cardiff 007C,Investigation complete; no suspect identified
aff810909bd220a565d17f9ec1484fe09178ec93fd34a3fb022de02c4bb8c6ee,2014-05,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Suspect charged as part of another case
00fbf6fe16251df4710ac284179e5e73a0ff480aaa8e34a5f9467dc976372089,2014-05,South Wales Police,South Wales Police,-3.111565,51.532165,On or near Sports/Recreation Area,W01001840,Cardiff 007D,Investigation complete; no suspect identified
38daea8f58ed9d781234a379b4475f80beaff747072c399900924452a19204af,2014-05,South Wales Police,South Wales Police,-4.023457,51.625613,On or near CAE CRWN,W01000770,Swansea 020C,Investigation complete; no suspect identified
b93a98c8e06c6b984550bdcfc1d6c6787d744644b87ba52858ced0d0c7d9f3cf,2014-05,South Wales Police,South Wales Police,-3.551152,51.502249,On or near NORTH ROAD,W01001003,Bridgend 015D,Investigation complete; no suspect identified
4bdeef4b83372504353f4f11307622d06949eb3e6cafcedcc5a8391c842cf7f3,2014-05,South Wales Police,South Wales Police,-3.176338,51.464912,On or near HORLE CLOSE,W01001760,Cardiff 046B,Investigation complete; no suspect identified
4e4bba3f5151dc3736737a77c26fb719a4d1fd703cf455591adaf04cdf755060,2014-05,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
1ae8ac5f9f6c950da9ff964b24ae55744e2740ffe5da02f6b63d260cb275e788,2014-05,South Wales Police,South Wales Police,-3.109982,51.513324,On or near Further/Higher Educational Building,W01001886,Cardiff 016D,Investigation complete; no suspect identified
4fef8bb538340ac851b42bc083d87a5813875a71b28cd9d5d98f8e455e67bfe9,2014-05,South Wales Police,South Wales Police,-3.560470,51.494958,On or near A48,W01001037,Bridgend 013B,Investigation complete; no suspect identified
912273c639f22e8b1c30dddb8b7ef2a47afdd6c87dd9d3c551635489b5e58d75,2014-05,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
4e6d4bbe9b57aef4637aa845208ffe841bfb998f0a4ac470417e2734dd8a36a4,2014-05,South Wales Police,South Wales Police,-3.327385,51.595445,On or near CAMBRIAN PLACE,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
4c039cf1cd7eb49c45951a4c9cca3443e390e39df0a687fa5ce9a68bc01a9f55,2014-05,South Wales Police,South Wales Police,-3.570106,51.500792,On or near JUBILEE ROAD,W01001035,Bridgend 014E,Investigation complete; no suspect identified
3b2771e02157432055e6a7105d715b647b1b83ae45e62d4aa07cd95129253976,2014-05,South Wales Police,South Wales Police,-3.773007,51.616382,On or near CEFNCOED ROAD,W01000901,Neath Port Talbot 014D,Investigation complete; no suspect identified
818614b6241350df5d1a6adb7c47f56a10e8358d8e2da5c2afd062d7365658a9,2014-05,South Wales Police,South Wales Police,-3.759164,51.618865,On or near HEOL-CRWYS,W01000901,Neath Port Talbot 014D,Investigation complete; no suspect identified
8f5e9eca9c0c5f936261da73b7fb965f393190a2734d4bed5328fdb8f3b80183,2014-05,South Wales Police,South Wales Police,-3.570017,51.552669,On or near Shopping Area,W01000986,Bridgend 007A,Investigation complete; no suspect identified
e8232699a2103189786d62246e9de47962e09944cb4b23cd23a16084b591fb8d,2014-05,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
1f081f182ea5fc25a65efcfe0854d7d989adce4a1a8b5f6a4616c0e31c7fa01c,2014-05,South Wales Police,South Wales Police,-4.031574,51.642046,On or near OAKWOOD DRIVE,W01000777,Swansea 012B,Investigation complete; no suspect identified
f06d318b940b33b728e2d0fabb629921cd3d05bda697c8f21302dcc599756b2d,2014-05,South Wales Police,South Wales Police,-3.686508,51.533616,On or near CROFT GOCH GARDENS,W01001052,Bridgend 008F,Investigation complete; no suspect identified
516b2a6d24fb6fa4e9d91cfb45c535dbabd2550fb2d3452d395f0936ff7a5060,2014-05,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Investigation complete; no suspect identified
5b69bc13dfe759eafdeeb9a208140c59cd62d4df8691ad7a2f077aebfc0ac715,2014-05,South Wales Police,South Wales Police,-3.419750,51.634621,On or near HILLSIDE TERRACE,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
5c7fb539451b044c32566e0c00c343906e4499292909d27b3c362696e8442928,2014-05,South Wales Police,South Wales Police,-3.821087,51.669618,On or near NANT-Y-MYNYDD,W01000907,Neath Port Talbot 007B,Unable to prosecute suspect
2d2baa43872b3d6a70dc51427e3e569188e0a79ec0a8d0ebe99692824bc19bd7,2014-05,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Unable to prosecute suspect
644a7cb125e81f24b3cf3b36c597b2ac00450d254daa0ea70d404ea0c4739afc,2014-05,South Wales Police,South Wales Police,-3.323027,51.569688,On or near FARDRE COURT,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
7cd2f03651026d09d4d75c6834329b423e4d690008a803cfdf50c43eb54035c9,2014-05,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
4527afbda10d30de7af3ca3205a5958a6c98a9168e3de51f1ed3a5b5e87f812c,2014-05,South Wales Police,South Wales Police,-3.233647,51.480914,On or near ARLES ROAD,W01001706,Cardiff 041B,Investigation complete; no suspect identified
ff31aec1f86f336036199d468e65b6ab4ce8457943c447638cbbc20036256ee4,2014-05,South Wales Police,South Wales Police,-3.355414,51.555399,On or near MISKIN COURT,W01001279,Rhondda Cynon Taf 028F,Investigation complete; no suspect identified
d7b5d24632dc60cfd1980fb6a8aa36e58cada460a1095bc70779ba665b60416a,2014-05,South Wales Police,South Wales Police,-4.022355,51.624229,On or near CURRY CLOSE,W01000770,Swansea 020C,Investigation complete; no suspect identified
b32d09b9f9bd15cadc85147df4b7a173a9f15d1d4169472eaaafd26c68d401f1,2014-05,South Wales Police,South Wales Police,-3.945701,51.632440,On or near PARK TERRACE,W01000742,Swansea 016A,Unable to prosecute suspect
db4e4f29d9f501abc85204fb90551a1caaf8e9dba27ab3448736d063ae84c03f,2014-05,South Wales Police,South Wales Police,-3.368322,51.751621,On or near BADEN TERRACE,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
9f5790fc5567e1e32ad4a0159860e4f964334318b749322dd026f6d0a15d39f4,2014-05,South Wales Police,South Wales Police,-4.030821,51.621637,On or near BRO DAWEL,W01000768,Swansea 020A,Investigation complete; no suspect identified
bee9ee77464f08be729f418105e3f0689b931eb4f5271594cb0e7248fec7d758,2014-05,South Wales Police,South Wales Police,-4.027173,51.640270,On or near BRITHWEN ROAD,W01000759,Swansea 012A,Investigation complete; no suspect identified
b3da25a9308940043204f7a1379324a894cb8eab3ad4a81af18316e8d39143fc,2014-05,South Wales Police,South Wales Police,-4.030737,51.638832,On or near SPRINGBOURNE CLOSE,W01000777,Swansea 012B,Investigation complete; no suspect identified
