Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b692fa421e051ba9f53b81904db91967a3d4800d77c41e8aa5b2f66c894ff7e,2012-08,South Wales Police,South Wales Police,-3.951472,51.618415,On or near WYNDHAM STREET,W01000745,Swansea 025B,Offender fined
4c170a6eb4db4645400855f23bc59522c0cde73d3261866968309b9d9ea70555,2012-08,South Wales Police,South Wales Police,-3.471415,51.584376,On or near Supermarket,W01001179,Rhondda Cynon Taf 023B,Offender fined
b593ecc8617f179a5f64aabba6a428fda97a651d2e75714f80bb9ef7813fb0d9,2012-08,South Wales Police,South Wales Police,-3.179519,51.476651,On or near Bus/Coach Station,W01001941,Cardiff 032G,Offender sent to prison
4ff2afb65e567f36396bae4104bcd9a16da72ea2907c681f10d49b59038791e6,2012-08,South Wales Police,South Wales Police,-3.371732,51.537315,On or near CARDIFF ROAD,W01001193,Rhondda Cynon Taf 030A,Defendant found not guilty
0585d437ddacf91e7ea62c264d6a33961a6582212e6df53ba2cf98251f96de6a,2012-08,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Offender given community sentence
5739f05fdb6e502b0c0af31fffef1c6e173c749b9e017e44bc6d94e2d5e178bc,2012-08,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Offender fined
fa77e5be4966c44971faf6f256dca9fc2a256c8cf3fe73cb1cce812329a668f3,2012-08,South Wales Police,South Wales Police,-3.584729,51.518606,On or near GLANFFORNWG,W01001022,Bridgend 014B,Offender fined
8d8763cfa3df91f69209c1a53e9cbb6b4c73d25999b8ba158d9f105e8c314b97,2012-08,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender given community sentence
d860f50ccec12c82518fb479fa4edcfa284157fd0eff8559e455231cbc9414d0,2012-08,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender given community sentence
792ae264b0646e482916a9dd2a8e2b78ac72c789c5d68d07fb18d6042161a3e4,2012-08,South Wales Police,South Wales Police,-3.240727,51.483366,On or near RONALD PLACE,W01001746,Cardiff 041D,Court case unable to proceed
6d40de4b3e92fe78c18db039e0f065e4a0a8728b2c0cd737bbabfa2c56299210,2012-08,South Wales Police,South Wales Police,-3.946709,51.615131,On or near DUNVANT PLACE,W01001957,Swansea 025G,Court case unable to proceed
dfacd57a72bff9748e966c189579deb28685d9fb85a1ae39164bd5f95876fff5,2012-08,South Wales Police,South Wales Police,-3.416577,51.599564,On or near RADNOR WAY,W01001174,Rhondda Cynon Taf 020C,Offender fined
02e8476c0216f497e9fd5352f3287137a367baff2604b1ef6474aa129feda8cf,2012-08,South Wales Police,South Wales Police,-3.948252,51.629925,On or near LONG RIDGE,W01000864,Swansea 019C,Offender sent to prison
e7863b85ae1d2836f79b35a8969def83e96954605bf30bc1f64cc7339936f43a,2012-08,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender sent to prison
dad89b77e5639ec0e1047dbe29077c42f81ef93f986575a422db388c0e7b67b1,2012-08,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Offender given community sentence
6a5e1b7722c86880bcfbf97982318d804ac03b52657abe7d4519989d416f2b37,2012-08,South Wales Police,South Wales Police,-3.152907,51.481699,On or near JANET STREET,W01001873,Cardiff 038C,Offender otherwise dealt with
a7c6b9b7d2a286bb954f65d34f515db3864db7a2876a218d36b4f2715a97fab9,2012-08,South Wales Police,South Wales Police,-3.432757,51.583793,On or near Parking Area,W01001917,Rhondda Cynon Taf 023G,Offender fined
2e421eac75be13e285a3734a68f94b91af2a8b14a2c807781b5383eb9c0fd56c,2012-08,South Wales Police,South Wales Police,-3.338258,51.654425,On or near PONTCYNON TERRACE,W01001145,Rhondda Cynon Taf 012C,Defendant found not guilty
9500859df72a3c117502430b3fd0faf98cb872a647f0cc2deffd656c92aa0576,2012-08,South Wales Police,South Wales Police,,,No location,,,Offender given community sentence
ff31d2feeed600be0a5517b56564c92999378f5edc378b78c9ba521e11bb3dc6,2012-08,South Wales Police,South Wales Police,-3.659875,51.623441,On or near STATION TERRACE,W01000994,Bridgend 001D,Offender fined
9d35ae1515cafc8ef53589c1b4c1e122a1b563ff07151fcde5f3ee9ebb9feb98,2012-08,South Wales Police,South Wales Police,-4.006311,51.615566,On or near THE SPINNEY,W01000856,Swansea 022D,Offender given community sentence
1c7d53dcbc44d96a5a7ca6afbad7de56a94d83ef7f27d543a553eb784795db2f,2012-08,South Wales Police,South Wales Police,-3.783577,51.594937,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender fined
a23b34ea5f99d79c1c00275ee91d8218d700f1ff7fc344b7c824bcf12514e3d8,2012-08,South Wales Police,South Wales Police,-3.096568,51.518207,On or near CLOS MAES-Y-MOR,W01001884,Cardiff 013D,Defendant found not guilty
8d9aef6bd04c3185c3c9962c4677d39a1584d2f545fbc3b10b1010d94417165a,2012-08,South Wales Police,South Wales Police,-3.884192,51.661113,On or near Parking Area,W01000798,Swansea 010C,Offender sent to prison
fa0df93eaf9485bd16741f0959c75d6177f8bbe627e70cf99c25f0b016cbb50d,2012-08,South Wales Police,South Wales Police,-3.938173,51.631773,On or near EARL STREET,W01000790,Swansea 016F,Offender fined
f0591bd88ed880cacac561e26f07fb7fa5299cab130c101c1b5a60ac671515a9,2012-08,South Wales Police,South Wales Police,-3.453218,51.621137,On or near DUNRAVEN STREET,W01001248,Rhondda Cynon Taf 016D,Offender otherwise dealt with
1f5a75c8a025c647ba98cee9d138d89bed03fddaf07d766e92c7c9fc6a2fa910,2012-08,South Wales Police,South Wales Police,-3.914958,51.660696,On or near ST DAVID'S ROAD,W01000794,Swansea 010A,Offender given conditional discharge
6ad046cdc0c64d89a35a7cfa0e8305b3031043f88472c7faf5ba2d707a073221,2012-08,South Wales Police,South Wales Police,-3.374867,51.763441,On or near THIRD AVENUE,W01001308,Merthyr Tydfil 008D,Offender given conditional discharge
c9cd941bf779a4ae29767a2d210f9da42d7d6fc8eefc9245549023d0f378cb17,2012-08,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Offender sent to prison
2c5674c6a74d9e58edb7347a3e6e8cbfd1157a7dfe182596c259e5ee32e44fa7,2012-08,South Wales Police,South Wales Police,-3.381008,51.680204,On or near ROCK STREET,W01001208,Rhondda Cynon Taf 006E,Offender given community sentence
4965fd85e60445bdb8f6c7432ddc8ccdc93943d2531cd64e905a38018b67abaa,2012-08,South Wales Police,South Wales Police,-3.241866,51.476538,On or near LLANDOW ROAD,W01001707,Cardiff 041C,Offender fined
62cec3b98d2cabaf54126317cdaf15c4f5249b98527d8feaa1dd125171562432,2012-08,South Wales Police,South Wales Police,-3.955989,51.646873,On or near LLANGORSE ROAD,W01000833,Swansea 011C,Offender sent to prison
767c153b1f4cb0392796db82a11413777f63f0a34a263f10ac5113f8d430b71f,2012-08,South Wales Police,South Wales Police,-3.949955,51.620778,On or near MANSEL STREET,W01000745,Swansea 025B,Offender sent to prison
7aa1bfdc80f9daa9627dde51d70851dbb265389156c330f098704039a0159081,2012-08,South Wales Police,South Wales Police,-3.782588,51.594026,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender sent to prison
f65ddfc7587ecf0c3a7e5a8a8aab57f65040ee20178b70a5e2a3211427406398,2012-08,South Wales Police,South Wales Police,-3.447784,51.713560,On or near HIGH STREET,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
0a18dc6a90e2657be093b3fd6b24c3407be0fdf10feac7d3afbb17d566820168,2012-08,South Wales Police,South Wales Police,-3.891948,51.650854,On or near Parking Area,W01000740,Swansea 014C,Court case unable to proceed
26bcb4593167caa7a9bf915082bf14ab77887301952e847a64f95415a1d3d39e,2012-08,South Wales Police,South Wales Police,-3.639449,51.649904,On or near Pedestrian Subway,W01000920,Neath Port Talbot 011A,Defendant found not guilty
c310de8d097b93b860550ba89be818a15b929031ef5fc55e6b6aad8f915b9b97,2012-08,South Wales Police,South Wales Police,-3.905978,51.695112,On or near TYLE TEG,W01000752,Swansea 002C,Defendant found not guilty
60340298c6333a1767a8008eefdebf85e823f7ef94cf07e9583a75c4c226bada,2012-08,South Wales Police,South Wales Police,-3.213765,51.504419,On or near CLOS CORRIS,W01001785,Cardiff 023A,Offender sent to prison
0791d11b50af6eb09db4ba4f3e6aa64df8b563fb19c16e7b1550a7c49474a441,2012-08,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Offender fined
b0a4bf54adf30cb3e64c9e04b98c877408ac887a3e319d807d5fb389c27658c0,2012-08,South Wales Police,South Wales Police,-3.314535,51.567931,On or near SALEM LANE,W01001162,Rhondda Cynon Taf 025A,Offender given community sentence
87d0ac1d31d07f3c1d15b993b2d5df1008b4ae64c0ad50c63b78b090eab8c925,2012-08,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Offender given community sentence
86e0dca0441eef387460e43f1144d94867192339b1ce26ddcfbcf86fc54e397a,2012-08,South Wales Police,South Wales Police,,,No location,,,Offender fined
25f50b584c956f9176e3113a647070cc4ad756c8c2667f293d3306ae89c94844,2012-08,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Offender otherwise dealt with
ca1e12fbb0db606be3acf82dfe8e803db3cf02ecd84d478524ee7fab6dd4dcc1,2012-08,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Offender sent to prison
b5ddb1db0f74405eb2e50d8b4991f961aace2fd77888dfd382061499d360ea36,2012-08,South Wales Police,South Wales Police,-3.454830,51.640387,On or near PONTRHONDDA AVENUE,W01001200,Rhondda Cynon Taf 014A,Defendant found not guilty
b71eb76e0f6456eebf9c45d6c18c3e3241c675e0607e2190f05004d2253d679d,2012-08,South Wales Police,South Wales Police,-3.820492,51.801056,On or near GWILYM ROAD,W01000919,Neath Port Talbot 020A,Offender sent to prison
9019483136ccbe259e685149cf8819cf39f9aadc859f51f600712385dc5e2767,2012-08,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Offender given community sentence
21df9e7ebfa2ccc2d05364802e74c1c83adab3a53447227f6ad62682a40588e5,2012-08,South Wales Police,South Wales Police,-3.947271,51.630292,On or near COLBOURNE TERRACE,W01000744,Swansea 016B,Offender sent to prison
94c68332022f41a749f54ac4d0d09c16fc445a3b9f80e83f5e65e09ad285c5b4,2012-08,South Wales Police,South Wales Police,-3.208634,51.497279,On or near Pedestrian Subway,W01001756,Cardiff 025B,Defendant found not guilty
91153ab2caf43008b5b0cc4767b91f5b6e2f8e29a58eec2fa58b415660ec0768,2012-08,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Offender given suspended prison sentence
43e905744a2180cedee51f2ae7a90c7824d002953ed7a169f15ce98206c4504c,2012-08,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
86c505262c9ab781984de0da717e6d453597e041927e30eb4fb66a31f8ec5056,2012-08,South Wales Police,South Wales Police,-3.159871,51.486001,On or near GOLD STREET,W01001694,Cardiff 036A,Offender given community sentence
48e6679b8d0f40814642d7bb920d01554f707e8505a2c46c97bb9610f8d0aaf2,2012-08,South Wales Police,South Wales Police,-3.807709,51.654690,On or near CRYDDAN ROAD,W01000934,Neath Port Talbot 008A,Offender sent to prison
9c8d6d788a0075ccf0895a0599e20cdcd265e5b93739d44cb7a7355a8cfaf968,2012-08,South Wales Police,South Wales Police,-3.155673,51.489720,On or near PRIEST ROAD,W01001698,Cardiff 036E,Court case unable to proceed
eb986a4456201dac80cf03ec5fd932e8ba24952460125f04614842e4af103a3b,2012-08,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender given suspended prison sentence
55afb9581a9e42f93ba8fdb8e36d5abfb96001131ee09c598aa0f4e64a3fc9e2,2012-08,South Wales Police,South Wales Police,-3.165351,51.486279,On or near CASTLE LANE,W01001835,Cardiff 033F,Offender given community sentence
9428dc076eade69ad2231ffaef0756338326d85246816e2bff4b9181bdd8e0e7,2012-08,South Wales Police,South Wales Police,-3.268595,51.403964,On or near THOMPSON STREET,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
767c153b1f4cb0392796db82a11413777f63f0a34a263f10ac5113f8d430b71f,2012-08,South Wales Police,South Wales Police,-3.949955,51.620778,On or near MANSEL STREET,W01000745,Swansea 025B,Offender given community sentence
1ec5373c166469a80df49df4cb002b55091649b269a7ab3f3d340a3b82cf7dc4,2012-08,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Offender fined
180c41534282651c3b65ab531e25cce0277dfadf768fa36d1835b6f65a615d5c,2012-08,South Wales Police,South Wales Police,-3.584244,51.565246,On or near TYN-Y-BETTWS CLOSE,W01000975,Bridgend 004A,Offender given conditional discharge
64261f326015a0eb866dddf67c0c145dfa081ec6e4b05f9970507eb9ebaeae91,2012-08,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Offender given community sentence
88a6920f9becad0659e2053450346007e6816f79eaf48106226f6e0ef5596b70,2012-08,South Wales Police,South Wales Police,-3.291809,51.398190,On or near VICTORIA ROAD,W01001062,The Vale of Glamorgan 013A,Offender given community sentence
090490197e1b81bafaee2ed6c2081b4ec6cc9f3fccce4a162e271f5a99e5ac8a,2012-08,South Wales Police,South Wales Police,-3.440563,51.644384,On or near Pedestrian Subway,W01001274,Rhondda Cynon Taf 013B,Offender fined
780c08c2561bc8351d1e53dcdb5f506e39e04d862fe53ed2bec67c81e5aabf43,2012-08,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Offender sent to prison
41e05f8abeceec6e8b8ead25b7f310c199db55cf1dd57536451739ed036caef4,2012-08,South Wales Police,South Wales Police,-3.340201,51.602178,On or near PARK SIDE LANE,W01001228,Rhondda Cynon Taf 021D,Offender given community sentence
f46df8af6d27c59773cf70b275432517cd776d1880c053e218465a3d88aa7a89,2012-08,South Wales Police,South Wales Police,-3.174766,51.462572,On or near HAMADRYAD ROAD,W01001942,Cardiff 049B,Offender given conditional discharge
cbe678c625ac2551fe899051dda579a70618340ab60cbe72e61e944f296f2348,2012-08,South Wales Police,South Wales Police,-3.188250,51.477930,On or near CLARE STREET,W01001862,Cardiff 042D,Court case unable to proceed
714a0c2db6a0a5c534a78448503ef2c4f5d985f72657d8b5bacf6106a73fb2d8,2012-08,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender fined
03b5095981d379876324cb3d6a2b37c307fafbc28d202351780783ab435e0890,2012-08,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Offender sent to prison
e002f869e10f981eef4aaf9c6e592e5f939101b91cb4ea20c22a8b1a478e66e5,2012-08,South Wales Police,South Wales Police,-3.258601,51.478185,On or near JACKSON ROAD,W01001738,Cardiff 039B,Offender given suspended prison sentence
37ee1393a3e7ae8a951d6f909c1589245ff8ef23d6a23d7718de210f3376aede,2012-08,South Wales Police,South Wales Police,-3.549681,51.681183,On or near ST ALBAN'S ROAD,W01001267,Rhondda Cynon Taf 007C,Offender given community sentence
504d05028b3af0c4b1c0d190fc13b055222ef942ba146b9dd1b013feeaa0518e,2012-08,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Offender given suspended prison sentence
01e7f3de8c1ae795ba865eee47356371cf59a50b69305076d0e28cfb12381905,2012-08,South Wales Police,South Wales Police,-3.391201,51.764004,On or near HEATHER ROAD,W01001300,Merthyr Tydfil 008B,Offender given community sentence
224ee75fda4b2819ed8b488d697992a36140996a1be2ce4aae0de3c90bc38bf1,2012-08,South Wales Police,South Wales Police,-3.453861,51.620922,On or near ELEANOR STREET,W01001248,Rhondda Cynon Taf 016D,Offender fined
1cd71f662c918e09612a94534ce256af68bd6808a765a990f3d6b6a1eafb476f,2012-08,South Wales Police,South Wales Police,-3.143605,51.494973,On or near NEWPORT ROAD,W01001825,Cardiff 029D,Offender given conditional discharge
efbf8e5d44ef0c97b0fea29168126116b0f03b0d0f4514f28b755b89d6ae526a,2012-08,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Offender given conditional discharge
5d666e09c20e893ba7ff17be3fa97f2c0ef2be258018fea6d3e0c1c16b48a189,2012-08,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Defendant found not guilty
6eb9d4595a2946917ca456b13ec716858c3c28cd842f481c82fcad9f7cffd801,2012-08,South Wales Police,South Wales Police,-3.256740,51.409406,On or near GUY'S ROAD,W01001079,The Vale of Glamorgan 012E,Offender sent to prison
449bb08f8958b04cb444d1feb2fa1a5bb7afe26f491f6f4ed57cf3c5c0aa2d96,2012-08,South Wales Police,South Wales Police,-3.320041,51.618017,On or near SILVERHILL CLOSE,W01001165,Rhondda Cynon Taf 019B,Offender fined
489cc3b6c84e5451b122c1fb197f2e4382f7b2a07191ff8df195326aba9949d0,2012-08,South Wales Police,South Wales Police,-3.327455,51.594374,On or near NEW PARK CRESCENT,W01001262,Rhondda Cynon Taf 022D,Offender given community sentence
0902b596370084375979434f410cea37c1d373e5d1285bf38460cc94d420587c,2012-08,South Wales Police,South Wales Police,-3.192460,51.529446,On or near WATTON CLOSE,W01001800,Cardiff 005D,Offender otherwise dealt with
22380da9ec408af226aa6a5eda587dbf7034a26623817fb296bc7fdac1805e67,2012-08,South Wales Police,South Wales Police,-3.114579,51.515061,On or near GREENWAY ROAD,W01001886,Cardiff 016D,Offender given community sentence
e9a33a6e9892ae6c91035fa66f84842f9d5808d74dfe955fe3f078bb1a7c496d,2012-08,South Wales Police,South Wales Police,-3.804624,51.593401,On or near SEABROOK PLACE,W01000960,Neath Port Talbot 017F,Offender sent to prison
739d281e1a035a71ddf283c690be1e2fd5e048fdfe18c9ec9cd7618c3b85fdc3,2012-08,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Offender sent to prison
9690ab8cae38b7f8b24865e33d4b6866be7928c7c4d8f776737d8ad499912bbb,2012-08,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Offender fined
c04b6051169833352f35baf21f4dc4b3af1bb0ea251baf2b9ccc915527641db9,2012-08,South Wales Police,South Wales Police,-3.381014,51.749287,On or near LOWER EDWARD STREET,W01001307,Merthyr Tydfil 004C,Offender fined
231d6f847e6f1f02ed7edba134185f0ff83f63042631bc92d3c8d86bd4ec9793,2012-08,South Wales Police,South Wales Police,-3.317649,51.704400,On or near GROVE TERRACE,W01001289,Merthyr Tydfil 006A,Offender given community sentence
c0b26f73976f689ffd4c3cf0505a67691c7d656b4da3a8d55b7801919afff121,2012-08,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Offender fined
fda04a0e7c83db8bb1586b869a3e08cabcb12d5c85d6dbf86610c550569c156d,2012-08,South Wales Police,South Wales Police,-3.148239,51.480459,On or near SINGLETON ROAD,W01001873,Cardiff 038C,Offender sent to prison
d4c587ac83452bbc8a738da211615b43f27a7fa9a23dacefceeb18b26683620a,2012-08,South Wales Police,South Wales Police,-3.239174,51.414386,On or near Supermarket,W01001071,The Vale of Glamorgan 009D,Offender given conditional discharge
21df9e7ebfa2ccc2d05364802e74c1c83adab3a53447227f6ad62682a40588e5,2012-08,South Wales Police,South Wales Police,-3.947271,51.630292,On or near COLBOURNE TERRACE,W01000744,Swansea 016B,Offender sent to prison
10a334f92e0475838c49479e71aa52582e77dd256e33ef6e76016734b3af6488,2012-08,South Wales Police,South Wales Police,-3.108855,51.514954,On or near WREXHAM COURT,W01001886,Cardiff 016D,Offender given community sentence
97453669af718cd21055f788b66fd7b482a97ef6607bbae3fecbf314627be073,2012-08,South Wales Police,South Wales Police,-3.281152,51.512640,On or near OLD MILL DRIVE,W01001729,Cardiff 014C,Defendant found not guilty
e6bc9e740e8017724e3320279562841d605edb1988fa4dfb121972e25e8d864b,2012-08,South Wales Police,South Wales Police,-3.257917,51.468516,On or near CLOS-Y-RHIW,W01001702,Cardiff 045A,Offender fined
1b9d96e1797a260a14fa269caaf145ef4977418f9abb4e314f50195ed3afdedc,2012-08,South Wales Police,South Wales Police,-3.485187,51.492771,On or near FFERM GOCH,W01001105,The Vale of Glamorgan 001A,Offender given community sentence
e95e24c029e7a001171ae073ef9fb350617d63bbc513507ada878a25824c603a,2012-08,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Offender given community sentence
1f640b70141dc0621de548aa9f70fd624e2b9ccb3477c701fb1e9f2e09432786,2012-08,South Wales Police,South Wales Police,,,No location,,,Offender given community sentence
5f64b67ddc1620c101385772cd09a2a971bc1ea35135de355d9d1c9f2fcdaf83,2012-08,South Wales Police,South Wales Police,-3.934074,51.615241,On or near ST. CATHERINE'S COURT,W01001958,Swansea 025H,Offender given community sentence
8222c4ffb5211bfa764a3680ed0a7c5815aed067859d8725e6508de9d8af2b9b,2012-08,South Wales Police,South Wales Police,-3.151836,51.488364,On or near THEODORA STREET,W01001697,Cardiff 036D,Offender given community sentence
b398d02c8e6adc27f8c7d21fd632762d8fc0671a33aeb0b92af4adfb50064aa3,2012-08,South Wales Police,South Wales Police,-3.213765,51.504419,On or near CLOS CORRIS,W01001785,Cardiff 023A,Offender otherwise dealt with
91ea9354aace3b70da76cb9f77285b9e9711f0615a24cfa4e4396ea21a60bf5d,2012-08,South Wales Police,South Wales Police,-3.169127,51.490863,On or near KINCRAIG STREET,W01001829,Cardiff 033A,Defendant found not guilty
bfdb00bd0f8a7ae19371f108b83c352f20834e472bd2b15fb7e5a34ab4b9a47a,2012-08,South Wales Police,South Wales Police,-3.199587,51.531855,On or near LLANGRANOG PLACE,W01001953,Cardiff 005G,Offender given community sentence
c81c98a733a866afc6896d6d01e8606fd215bb20402da9dd17b12a4313718ae8,2012-08,South Wales Police,South Wales Police,-3.380116,51.680826,On or near CARADOC STREET,W01001208,Rhondda Cynon Taf 006E,Defendant found not guilty
1a9e19f37599cc454f8f2cb2ce38e85e7ab7b30edc35cb048cd8168279926ec3,2012-08,South Wales Police,South Wales Police,-3.433622,51.701514,On or near HILLCREST AVENUE,W01001137,Rhondda Cynon Taf 005A,Offender given suspended prison sentence
4c15a7493de62430af3dbd3eccb8a18753f3b19710abf60743e0d2c35b890231,2012-08,South Wales Police,South Wales Police,-4.006375,51.640897,On or near CIL-Y-COED,W01000756,Swansea 017B,Defendant found not guilty
272ec7541c04672b5edd5bdd44c57492c41968817da395094d6c37230760afbd,2012-08,South Wales Police,South Wales Police,-3.183834,51.489781,On or near COLUM TERRACE,W01001721,Cardiff 032A,Offender sent to prison
582cc874c98d7ad5cc33ca88f39793b41bd0ee22ce9e738104f2167d471b8b27,2012-08,South Wales Police,South Wales Police,-3.468225,51.667169,On or near HIGHFIELD,W01001203,Rhondda Cynon Taf 009D,Offender given community sentence
9488100236c8d05cc335a61c1662780b39c2651cc928fbc2cbceecd6b8497310,2012-08,South Wales Police,South Wales Police,-3.186816,51.500891,On or near ST JOSEPH'S COURT,W01001758,Cardiff 025D,Offender given community sentence
3965e8a172f1bd6802066f34afa264d1bad76837477db5dabdb3eb54e2728074,2012-08,South Wales Police,South Wales Police,-3.255339,51.410240,On or near CHARLOTTE PLACE,W01001070,The Vale of Glamorgan 009C,Offender given community sentence
b9c8ed1cc31eb46f2d4e72d95b78a2e6874011d00ea7ad246208f97b2accdf35,2012-08,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender fined
b39b409878f073045579ff89fe71c482529139e8a84054ee48e28edf863e6b06,2012-08,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Offender sent to prison
2e11cab201e849b7be5ae2af72903f3ba565d1db11ae7ee224840c2a0c6d0ab5,2012-08,South Wales Police,South Wales Police,-3.242380,51.504983,On or near OLLIVANT CLOSE,W01001783,Cardiff 026E,Defendant found not guilty
13e109b8ade8b97837a80bc393cc20ad0bb68b20d1e3c3fcb56325c5fba222bf,2012-08,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given community sentence
c6d9ab78f6ace55a4b5209f9a0b110d6cb3e452ba9958c0f12ff78a7f026e774,2012-08,South Wales Police,South Wales Police,-3.417319,51.599753,On or near SHREWSBURY AVENUE,W01001174,Rhondda Cynon Taf 020C,Offender given community sentence
287674067387aa1f6561091aa2b3d29bfa008a1a9484e2c925f40f2d4700940d,2012-08,South Wales Police,South Wales Police,-3.453861,51.620922,On or near ELEANOR STREET,W01001248,Rhondda Cynon Taf 016D,Offender sent to prison
910b06775baf2e6b48c0decd7a4adcc6ce989e885cf8f5acec6697a1f6ddf8d9,2012-08,South Wales Police,South Wales Police,-3.270547,51.420453,On or near PENDINE CLOSE,W01001095,The Vale of Glamorgan 007D,Offender given suspended prison sentence
c3616092c3ea78ec77705b43491e37c07814216b0ab7ef06abff1f9d73122327,2012-08,South Wales Police,South Wales Police,-3.381922,51.766208,On or near CYPRESS CLOSE,W01001299,Merthyr Tydfil 008A,Offender sent to prison
9c989e270ccb815d987459ede731dee5ab1f7765cb4ba7cdf0c3f6777c7052c5,2012-08,South Wales Police,South Wales Police,-3.575440,51.503391,On or near FREE SCHOOL COURT,W01001035,Bridgend 014E,Offender sent to prison
7183089e57df6e50efc2672f0e657b53b8c8875b04bc3d609205a9577c1b140c,2012-08,South Wales Police,South Wales Police,-3.276857,51.402769,On or near HILDA STREET,W01001066,The Vale of Glamorgan 015D,Offender otherwise dealt with
776410fdbe803bc6b9255f08e74541261e16e27d9fafaa7aa13ed93cd2177927,2012-08,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Offender given community sentence
3d51a95add0a4d878c91413f6d8d35633d18bd804c4cb3f56a65891cdffa492c,2012-08,South Wales Police,South Wales Police,-3.202101,51.535885,On or near PERCIVAL CLOSE,W01001798,Cardiff 002D,Offender otherwise dealt with
16cd7006cd150884a6a4c914ae9a1f8316dd6cccbcaedd467fdc76407972dd6a,2012-08,South Wales Police,South Wales Police,-3.852196,51.720692,On or near Parking Area,W01000948,Neath Port Talbot 004D,Offender fined
2f576a174cb28028d5c85112f0b8af4503e91aea791a1e6cf8f97d8f0440c6d4,2012-08,South Wales Police,South Wales Police,-3.373661,51.676406,On or near VICTORIA STREET,W01001211,Rhondda Cynon Taf 008C,Offender given community sentence
c87178b2dcdce38de67ce7054535dea78381f2293e1ee053f45dd5a34763cff7,2012-08,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Offender fined
285204499fe6249a3fed6d0ab12cfaf53f9e77176a740bcb801260370bcbbdeb,2012-08,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender sent to prison
