Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0ac17003e9ced9aadebe9d5b59dec69f79e53dc7fa4c89a22bf414b5a584ecdd,2013-04,South Wales Police,South Wales Police,-3.958799,51.639632,On or near Maesglas Road,W01000767,Swansea 015E,Violent crime,Investigation complete; no suspect identified,
138b06f01c431d7905a4f946c5a4aea32f4fc7e4f4451628cf0586aab1725898,2013-04,South Wales Police,South Wales Police,-3.961237,51.643197,On or near Brenig Road,W01000767,Swansea 015E,Violent crime,Offender given suspended prison sentence,
,2013-04,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.947474,51.633337,On or near Joseph Davies' Close,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
edfafde056fce889033d04d47770aa3f8685c634ced53d14ee8199b00833cc16,2013-04,South Wales Police,South Wales Police,-3.941367,51.630758,On or near Harrington Place,W01000742,Swansea 016A,Other theft,Investigation complete; no suspect identified,
5d6a8ac9aea0b4436d1a9116416860df20e314d512aa6ea23fd63ed2ad3fce8b,2013-04,South Wales Police,South Wales Police,-3.942631,51.635324,On or near Sports/Recreation Area,W01000742,Swansea 016A,Other theft,Under investigation,
3bcda7f8902122e4d12959140125cc9b8e0224af04cfeae5cb283a2282862af3,2013-04,South Wales Police,South Wales Police,-3.948381,51.634608,On or near Cwmfelin Way,W01000742,Swansea 016A,Other theft,Investigation complete; no suspect identified,
d4b5b1ab9e0b1b9bac03876d3d55a2dcd117786364f84349d62d56fb948d35b7,2013-04,South Wales Police,South Wales Police,-3.942343,51.631282,On or near Griffith John Street,W01000742,Swansea 016A,Public disorder and weapons,Investigation complete; no suspect identified,
f63c3c18773ce288b90e30fde6d26d2b07498cff0e141882e7cccabdc88fc7e1,2013-04,South Wales Police,South Wales Police,-3.948673,51.632652,On or near Peter Terrace,W01000742,Swansea 016A,Shoplifting,Offender given a caution,
f2030087e6e78941df0898179e0ccf656a810b01d07748cba117327977485279,2013-04,South Wales Police,South Wales Police,-3.946847,51.634220,On or near Ysgubor Fach Street,W01000742,Swansea 016A,Violent crime,Investigation complete; no suspect identified,
12e2dae959b1a6d4e36f2587af747e8f3e5149d4c27ea64a805d4d8861b6a7f3,2013-04,South Wales Police,South Wales Police,-3.948853,51.631812,On or near Rockland Terrace,W01000742,Swansea 016A,Violent crime,Under investigation,
21d5af0d0bb4e73b4ec5d15792a1749c0797d4b64f2542594e62b0b2e4e6483d,2013-04,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Violent crime,Offender given a caution,
,2013-04,South Wales Police,South Wales Police,-3.944342,51.625997,On or near Graig Place,W01000744,Swansea 016B,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.944503,51.628737,On or near Sea View Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.947211,51.626201,On or near Campbell Street,W01000744,Swansea 016B,Anti-social behaviour,,
22f5ed2ad9a3e27047d2155452a160427614fd2ac592242bcd0e5afc27347ec8,2013-04,South Wales Police,South Wales Police,-3.944319,51.630539,On or near Hall Street,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
d1e3ec81d5125914867e176a6e76f4fafc7e82de04028ff6be7f194dc4c66712,2013-04,South Wales Police,South Wales Police,-3.942723,51.628353,On or near Croft Street,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
c1b5aca2b53e29c0811f74097e6e970159560a72cb09e63843553778e636177a,2013-04,South Wales Police,South Wales Police,-3.945201,51.629526,On or near Baptist Well Place,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
39caa02a4995bb1bbb8d5bbb2e6e5b02e13e009611e6655b51ac45e096b37bbc,2013-04,South Wales Police,South Wales Police,-3.942602,51.626188,On or near Tontine Street,W01000744,Swansea 016B,Criminal damage and arson,Investigation complete; no suspect identified,
99b1290522ed7a3edad7aab930ca6f8c0f7838f27d3aac0d29b2384d9082f9bb,2013-04,South Wales Police,South Wales Police,-3.943299,51.630672,On or near Pont-Y-Glasdwr,W01000744,Swansea 016B,Other theft,Investigation complete; no suspect identified,
284ffe9446d573d32513eb34daee3b697eaf91cea8cb051f227e1dd3ef41030d,2013-04,South Wales Police,South Wales Police,-3.946562,51.631275,On or near Skinner Street,W01000744,Swansea 016B,Other theft,Investigation complete; no suspect identified,
bd5011a70ab07110202b4ed201c5583e38e86f81e37aa4bd0699a5311b85bc34,2013-04,South Wales Police,South Wales Police,-3.942602,51.626188,On or near Tontine Street,W01000744,Swansea 016B,Public disorder and weapons,Offender fined,
a3493cbb6499fbe759c118f9edf86ec2f08045e623d47138fab888d41e4852e7,2013-04,South Wales Police,South Wales Police,-3.944319,51.630539,On or near Hall Street,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
fd83d0c7b4c63e5bd4f98981d497392923e0dd9754236463c53c3fb8dbfcd984,2013-04,South Wales Police,South Wales Police,-3.944342,51.625997,On or near Graig Place,W01000744,Swansea 016B,Violent crime,Offender fined,
fdda32338a7d4bf8433471aa877302f20ec67d5fbc47baab4760c468052b61e3,2013-04,South Wales Police,South Wales Police,-3.943299,51.630672,On or near Pont-Y-Glasdwr,W01000744,Swansea 016B,Violent crime,Offender given suspended prison sentence,
884ab868f4648d75af8108e83eba0d8c8a848882c5126898556aef7766497b20,2013-04,South Wales Police,South Wales Police,-3.945884,51.630980,On or near Baptist Well Street,W01000744,Swansea 016B,Violent crime,Investigation complete; no suspect identified,
26e27d26a41e2a57a8ac5815601677bfc3b7d0120e23f842279942b7b859e122,2013-04,South Wales Police,South Wales Police,-3.948335,51.632190,On or near Peter Street,W01000744,Swansea 016B,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.928061,51.649880,On or near Beaufort Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.936003,51.646287,On or near Neath Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.934886,51.649246,On or near Dinas Street,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.934886,51.649246,On or near Dinas Street,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.928061,51.649880,On or near Beaufort Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.928061,51.649880,On or near Beaufort Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.928061,51.649880,On or near Beaufort Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.943629,51.647168,On or near Quarry Road,W01000787,Swansea 016C,Anti-social behaviour,,
31f4aa265224673081ca6aeebf73b2acad7bfa33e261bf108f1569f3b53cf5d7,2013-04,South Wales Police,South Wales Police,-3.931815,51.649431,On or near Ffordd Cwm Tawe,W01000787,Swansea 016C,Burglary,Offender sent to prison,
eb2b1400e5b1a5f2761101f8a5d06f2f71e12312583037a9937f12262fab3494,2013-04,South Wales Police,South Wales Police,-3.942924,51.648942,On or near Heol Nant Gelli,W01000787,Swansea 016C,Burglary,Investigation complete; no suspect identified,
c0e3499208086a1384095cad9ed948a653c127e4aa7ba4f126d7e433e439779b,2013-04,South Wales Police,South Wales Police,-3.934358,51.650091,On or near Bartley Terrace,W01000787,Swansea 016C,Burglary,Investigation complete; no suspect identified,
5be1718ca88b976ed7a652c49b34089f7684cdf6a6f1aa779cb9f651fc9446fd,2013-04,South Wales Police,South Wales Police,-3.943629,51.647168,On or near Quarry Road,W01000787,Swansea 016C,Criminal damage and arson,Investigation complete; no suspect identified,
c7e5960fdd73bf5c5cc51586ff044eebb35a0a85688f07012e3cb060ae85063a,2013-04,South Wales Police,South Wales Police,-3.934886,51.649246,On or near Dinas Street,W01000787,Swansea 016C,Criminal damage and arson,Investigation complete; no suspect identified,
e727929a939f4189736aa002c5d8dcc6c8c8622afd9c214e950fcf39638dcbfe,2013-04,South Wales Police,South Wales Police,-3.928061,51.649880,On or near Beaufort Road,W01000787,Swansea 016C,Drugs,Under investigation,
42cb10110fd69078da0ac25c1ab43818b6c0cd3a3db1f78f51ebd9a6da4ea151,2013-04,South Wales Police,South Wales Police,-3.931815,51.649431,On or near Ffordd Cwm Tawe,W01000787,Swansea 016C,Other theft,Investigation complete; no suspect identified,
7a61a11773820af4ceb46298e52a42d21ea7450e31a42de0f1ffc395d7918254,2013-04,South Wales Police,South Wales Police,-3.934886,51.649246,On or near Dinas Street,W01000787,Swansea 016C,Other theft,Investigation complete; no suspect identified,
2352ac0e120b120b5044ee2dcd14f52dea17897b191994c3e9ff22a1e255b1d4,2013-04,South Wales Police,South Wales Police,-3.935040,51.650493,On or near Roseberry Terrace,W01000787,Swansea 016C,Vehicle crime,Investigation complete; no suspect identified,
9b13141b9ff73ffb75315969a1a146c0051b1e0e34fcb2e655cbed82d812196a,2013-04,South Wales Police,South Wales Police,-3.938569,51.648169,On or near Salem Road,W01000787,Swansea 016C,Vehicle crime,Investigation complete; no suspect identified,
95daffa7ed4722183919a85a07984056691bae80bbff2a429d23c905aa54268a,2013-04,South Wales Police,South Wales Police,-3.935040,51.650493,On or near Roseberry Terrace,W01000787,Swansea 016C,Vehicle crime,Investigation complete; no suspect identified,
70d1c07a8e2919960baa47267880d0e13531cd8521ddf552e507d29a6f1c1c73,2013-04,South Wales Police,South Wales Police,-3.932526,51.652216,On or near Alfred Road,W01000787,Swansea 016C,Vehicle crime,Investigation complete; no suspect identified,
5c57acf77bbd653914a1b98283346778c780e6c0047b50eb73e5f6226f525583,2013-04,South Wales Police,South Wales Police,-3.941452,51.652024,On or near Cemetery Road,W01000787,Swansea 016C,Violent crime,Defendant found not guilty,
,2013-04,South Wales Police,South Wales Police,-3.937933,51.647154,On or near Forbes Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.937933,51.647154,On or near Forbes Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.937933,51.647154,On or near Forbes Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.937933,51.647154,On or near Forbes Street,W01000788,Swansea 016D,Anti-social behaviour,,
073205bc6bc7e49660a350211778b5da7c7f3eb87c9766e24598a3ce55d3d106,2013-04,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Drugs,Offender given a caution,
6b81419ac628c2680962f7d8ae8f355d04c2a0d9df147dd571c2fd94c11a121e,2013-04,South Wales Police,South Wales Police,-3.936747,51.645780,On or near Petrol Station,W01000788,Swansea 016D,Shoplifting,Investigation complete; no suspect identified,
9374016ab67062261a0ecb2d2356b02358b8d3760f28c15565e51401465099b8,2013-04,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Violent crime,Investigation complete; no suspect identified,
916f188eafcbf6fcff63940dc6ee35b0e024e8e6241c7971b445298820ae35eb,2013-04,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Violent crime,Offender given community sentence,
73f0d964f20e9099ff2de9e00ebff0b31be6872cf2c4206b8e9e716c79b377a8,2013-04,South Wales Police,South Wales Police,-3.938382,51.646823,On or near Millbrook Street,W01000788,Swansea 016D,Violent crime,Under investigation,
a40e0869e83b27bcc7950e5e09c13d950fa01fc6261a639885615096b09b942d,2013-04,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Violent crime,Under investigation,
,2013-04,South Wales Police,South Wales Police,-3.939878,51.642266,On or near Hamilton Street,W01000789,Swansea 016E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.943761,51.639441,On or near Mysydd Terrace,W01000789,Swansea 016E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.941038,51.644028,On or near Siloh Road,W01000789,Swansea 016E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.941038,51.644028,On or near Siloh Road,W01000789,Swansea 016E,Anti-social behaviour,,
015a578cfe1d5f40cde6f6e4bf93ec43ad377d1f59a3cdfeb4d3c1553ae75f30,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Drugs,Under investigation,
e2a6a124bf92d82da0bfd86fb8c3105c2da64d585c595b2b02f7d1b23a8c0a9a,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Drugs,Under investigation,
e67849c3e8de67538de3309c22976290131f89ece664c7bc578f4b52af2c9202,2013-04,South Wales Police,South Wales Police,-3.940198,51.643664,On or near Glandwr Crescent,W01000789,Swansea 016E,Drugs,Under investigation,
91a6faa73d4737b901d21e2f4a1615a64bacb5f5fed26e80fa57d5f581afae97,2013-04,South Wales Police,South Wales Police,-3.940198,51.643664,On or near Glandwr Crescent,W01000789,Swansea 016E,Vehicle crime,Investigation complete; no suspect identified,
1824b4f5ec4b153127f81a1550386612fde65b72c450f8c6ffa55f478a02bb30,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Vehicle crime,Offender otherwise dealt with,
4d1979bc4d48fa07ee5e63c9b1b4542c99022d9b756c2996382dee07ba99a8b8,2013-04,South Wales Police,South Wales Police,-3.941350,51.641532,On or near Sharpsburg Place,W01000789,Swansea 016E,Vehicle crime,Investigation complete; no suspect identified,
5b69aecb889362bc30b495bbb41d99d593bc41a1e2ac0ac58d8a059d23e980d4,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Violent crime,Under investigation,
9380c12ba72c83d586b5bf0dd6b409e0f8c6b368181f7e4ef0c8269fa78e4083,2013-04,South Wales Police,South Wales Police,-3.943346,51.642919,On or near Saddler Street,W01000789,Swansea 016E,Violent crime,Investigation complete; no suspect identified,
676770cfde7047b5ac09b81dcc950e8a7db5ac673737e07f06114cf1fc7a163f,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Violent crime,Under investigation,
b9eafa91a031018d1e53bb6b5cdb2a4298d4141bb24cef6296e214d93771a842,2013-04,South Wales Police,South Wales Police,-3.944484,51.640464,On or near Llangyfelach Road,W01000789,Swansea 016E,Violent crime,Investigation complete; no suspect identified,
c8cc8190e9dde599803f70235137a422adf63b1e15c8553bbe244c2546ba5fa1,2013-04,South Wales Police,South Wales Police,-3.942998,51.639859,On or near Grey Street,W01000789,Swansea 016E,Violent crime,Unable to prosecute suspect,
fdb12d9a46165aee3f18128ab27847d5ff45f9d1dc83d4e012cad0b501512463,2013-04,South Wales Police,South Wales Police,-3.940929,51.636422,On or near Pentre Mawr Road,W01000789,Swansea 016E,Violent crime,Offender sent to prison,
61043faeb44f2e7b1f7d571d8675c82055b37bb6bca3c4b00f24550237f4855d,2013-04,South Wales Police,South Wales Police,-3.943346,51.642919,On or near Saddler Street,W01000789,Swansea 016E,Violent crime,Offender fined,
,2013-04,South Wales Police,South Wales Police,-3.938173,51.631773,On or near Earl Street,W01000790,Swansea 016F,Anti-social behaviour,,
cbf551d07d6a6744c4add00b9ecafaa25465cfb22539a6d1ff16ef0c28c96454,2013-04,South Wales Police,South Wales Police,-3.938598,51.631236,On or near Jersey Street,W01000790,Swansea 016F,Burglary,Investigation complete; no suspect identified,
2faa9756e231025486a7c28a62ebebd354aaf880b7d38633bb6a2bf2440dd474,2013-04,South Wales Police,South Wales Police,-3.939778,51.636198,On or near Vivian Street,W01000790,Swansea 016F,Burglary,Investigation complete; no suspect identified,
e8f100e3fe0145614eef68392848f44a8d3e8c5742dcc5a1b8b2ffddd5d46a7f,2013-04,South Wales Police,South Wales Police,-3.938726,51.634570,On or near Philadelphia Lane,W01000790,Swansea 016F,Criminal damage and arson,Investigation complete; no suspect identified,
7794ff58b3bf962204c65a4eb31616541bbb3ce99feddc97f6964afbb46693e3,2013-04,South Wales Police,South Wales Police,-3.937218,51.632742,On or near Maliphant Street,W01000790,Swansea 016F,Criminal damage and arson,Offender fined,
61bffc02eee7b839d99ebfe2ad5727614a10d5a9b8ecfd0fddb7c496e1450740,2013-04,South Wales Police,South Wales Police,-3.939545,51.635483,On or near Bowen Street,W01000790,Swansea 016F,Drugs,Under investigation,
2c21234842b24fccfecf4da7a9bd1c914abe0143646e14c8ec6efda9d66a0890,2013-04,South Wales Police,South Wales Police,-3.939545,51.635483,On or near Bowen Street,W01000790,Swansea 016F,Other theft,Investigation complete; no suspect identified,
2168a554aeba684ebae0c9aa7c3240c36fb895996d881cead350a8d7ae2e73fa,2013-04,South Wales Police,South Wales Police,-3.939170,51.630066,On or near Vernon Street,W01000790,Swansea 016F,Other theft,Offender given community sentence,
c302de4a9ce62474b9f75ed04bd456b36e5d3d04f1a1202683b1a49ed690d6c7,2013-04,South Wales Police,South Wales Police,-3.938173,51.631773,On or near Earl Street,W01000790,Swansea 016F,Shoplifting,Offender otherwise dealt with,
490033759123473509621523080d60a367d645ea03b534227a3ca4732866c7a0,2013-04,South Wales Police,South Wales Police,-3.938173,51.631773,On or near Earl Street,W01000790,Swansea 016F,Shoplifting,Investigation complete; no suspect identified,
8bfb6d048a462b72e2cb1726bde9ecdd5d06a1c9b0f07cb85fd42b6bed3f5915,2013-04,South Wales Police,South Wales Police,-3.939545,51.635483,On or near Bowen Street,W01000790,Swansea 016F,Vehicle crime,Investigation complete; no suspect identified,
f7f9fa6eb322f44c8d2a04beca8dcee7a63565b59c9b133eeb0537ff82e3a661,2013-04,South Wales Police,South Wales Police,-3.939778,51.636198,On or near Vivian Street,W01000790,Swansea 016F,Violent crime,Investigation complete; no suspect identified,
b9a9d79cb99feb92e14c2aac7a6145d07fab99c3b7604fe20a8830f51fb61090,2013-04,South Wales Police,South Wales Police,-3.939778,51.636198,On or near Vivian Street,W01000790,Swansea 016F,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.968099,51.638442,On or near Weig Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.963719,51.637095,On or near Harlington Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.973439,51.634297,On or near Clos Yr Allt,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.968099,51.638442,On or near Weig Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.966567,51.639790,On or near Pen-Llwyn-March Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.966381,51.637500,On or near Gendros Crescent,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.966567,51.639790,On or near Pen-Llwyn-March Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.966381,51.637500,On or near Gendros Crescent,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.963719,51.637095,On or near Harlington Road,W01000755,Swansea 017A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.976230,51.633000,On or near Charlotte Court,W01000755,Swansea 017A,Anti-social behaviour,,
9266cbf660bf96e2dc021e329253535289b37a3a0fc02d0e84c27296d1556846,2013-04,South Wales Police,South Wales Police,-3.973994,51.637759,On or near Bryn Goleu Road,W01000755,Swansea 017A,Burglary,Investigation complete; no suspect identified,
16a45dd4e9468a58f205dc150bf6c84ef1c613e9df5952ec194e8a11cf39782e,2013-04,South Wales Police,South Wales Police,-3.965372,51.637544,On or near Gendros Close,W01000755,Swansea 017A,Criminal damage and arson,Investigation complete; no suspect identified,
26d470a8c4fa0a4043598fc64095bfd0715670aa30e3973d4afb44a3b86ad6d6,2013-04,South Wales Police,South Wales Police,-3.972647,51.632359,On or near Heol-Y-Gors,W01000755,Swansea 017A,Criminal damage and arson,Investigation complete; no suspect identified,
4135801b1c76c44fc5bf061933186afdc40e6d5569b9e466c6b94571f3340ee4,2013-04,South Wales Police,South Wales Police,-3.966567,51.639790,On or near Pen-Llwyn-March Road,W01000755,Swansea 017A,Criminal damage and arson,Investigation complete; no suspect identified,
3df1bdb8b594b986815990165d1808d12ccda17d0580649b8a2b2230181e6f9d,2013-04,South Wales Police,South Wales Police,-3.972647,51.632359,On or near Heol-Y-Gors,W01000755,Swansea 017A,Vehicle crime,Investigation complete; no suspect identified,
50d4d611dbc0e21c4c7aec6d597004b2f2e0f3ff6ebe8b516ff9467ec13a04ab,2013-04,South Wales Police,South Wales Police,-3.963719,51.637095,On or near Harlington Road,W01000755,Swansea 017A,Vehicle crime,Investigation complete; no suspect identified,
1f2713757e43de3b658daf4da6b00bca7681f63e0e1682f2a745ab4e4afc94df,2013-04,South Wales Police,South Wales Police,-3.972647,51.632359,On or near Heol-Y-Gors,W01000755,Swansea 017A,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-4.008508,51.639457,On or near Cwm Clyd,W01000756,Swansea 017B,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-4.016725,51.637689,On or near Barnabas Close,W01000756,Swansea 017B,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Anti-social behaviour,,
d77b23465d62566249bca4dcd72c3183bcc7ca16a727ac4dd15dbf203cb98341,2013-04,South Wales Police,South Wales Police,-4.013027,51.642617,On or near Roseland Road,W01000756,Swansea 017B,Burglary,Investigation complete; no suspect identified,
41355b9ac3afc38ac753ca1f84bedd1ec3870774fd6495e4623ece5b5cbb6b52,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Burglary,Investigation complete; no suspect identified,
8690d4358c88d87c0486e001ef1848138b06de936a176e01cc8a7ec0edf44e6e,2013-04,South Wales Police,South Wales Police,-4.007664,51.639337,On or near Clas-Y-Deri,W01000756,Swansea 017B,Criminal damage and arson,Investigation complete; no suspect identified,
fc70aa601dcdbff9465406a0e02869ea834124791b4d34ae9101772ba7fadb3e,2013-04,South Wales Police,South Wales Police,-4.014094,51.639308,On or near Swansea Road,W01000756,Swansea 017B,Criminal damage and arson,Investigation complete; no suspect identified,
39e78f0ed5b5f1287326dfb0a126256b0147bf9cd8a67aba909bdf63d1d2931f,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Criminal damage and arson,Investigation complete; no suspect identified,
a86a05b292b68e85894ef14a5acf142fd34f585f69687db54d5690537e2f32db,2013-04,South Wales Police,South Wales Police,-4.007664,51.639337,On or near Clas-Y-Deri,W01000756,Swansea 017B,Criminal damage and arson,Investigation complete; no suspect identified,
fcaa14ecc379ee7c742fc7c701a96387c09392eec5b615e73cbe8f19e6a3cc50,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Criminal damage and arson,Investigation complete; no suspect identified,
77da3e94166037fc1d1078f0b7a1bf70f73458fd3fe4e09a1bc0eae3a4b5458b,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Public disorder and weapons,Under investigation,
6be01311716240f951bfc9fda3228cf561f0cfbbf7fa419395765968d80a4d44,2013-04,South Wales Police,South Wales Police,-4.007802,51.639847,On or near Clas-Yr-Onnen,W01000756,Swansea 017B,Vehicle crime,Investigation complete; no suspect identified,
0c682a8212a057edce86a72c31a7ea6ee555606271b51c641f7105ad437515fb,2013-04,South Wales Police,South Wales Police,-4.007802,51.639847,On or near Clas-Yr-Onnen,W01000756,Swansea 017B,Vehicle crime,Investigation complete; no suspect identified,
6749d4f22b0b97895a445fa7d228bf18466dfb79c01cafccb6efa442308ed4ba,2013-04,South Wales Police,South Wales Police,-4.006375,51.640897,On or near Cil-Y-Coed,W01000756,Swansea 017B,Vehicle crime,Investigation complete; no suspect identified,
f15ff1abe304170feabfdc24caf8e8847c38de1e5e5cf549e97af93bed9a03ab,2013-04,South Wales Police,South Wales Police,-4.007802,51.639847,On or near Clas-Yr-Onnen,W01000756,Swansea 017B,Vehicle crime,Investigation complete; no suspect identified,
4da485976a999591e24cf8080bc99f401119e20ad396c63b7910ef36f50403a2,2013-04,South Wales Police,South Wales Police,-4.010208,51.639329,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Violent crime,Investigation complete; no suspect identified,
b98d790084a000b79d1e4be547ac97bbf8c816c9fb959140d21db962802e4211,2013-04,South Wales Police,South Wales Police,-4.015360,51.638522,On or near Caer-Gynydd Road,W01000756,Swansea 017B,Violent crime,Investigation complete; no suspect identified,
18e598b7528efdae5e9cd66cb580fd4f87ed7228c91a1e5bcc632ce3135481aa,2013-04,South Wales Police,South Wales Police,-4.007802,51.639847,On or near Clas-Yr-Onnen,W01000756,Swansea 017B,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.976979,51.640928,On or near Carmarthen Road,W01000757,Swansea 017C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.980693,51.641261,On or near Weig Fach Lane,W01000757,Swansea 017C,Anti-social behaviour,,
5ce24488352289ea16f0ae09892d7bb784f876ce116d262bb780c69f16b7ead2,2013-04,South Wales Police,South Wales Police,-3.980045,51.645274,On or near Beverley Gardens,W01000757,Swansea 017C,Other theft,Investigation complete; no suspect identified,
2ff08630c358418502c27a3337fe2e7cf84cc23c6f274d38809ab0bba9fc2528,2013-04,South Wales Police,South Wales Police,-3.985341,51.641776,On or near Queensway,W01000757,Swansea 017C,Other theft,Investigation complete; no suspect identified,
c5e6d4a0ca0a96a1b15a409c83078d1d8a9659ba945472ee0b5f79b0251cdf03,2013-04,South Wales Police,South Wales Police,-3.979882,51.638217,On or near Railway Terrace,W01000757,Swansea 017C,Other theft,Investigation complete; no suspect identified,
4b9f62eceedbd5e180aeefc269135f590a22c62a7da83f77fae9bbf07f9cea47,2013-04,South Wales Police,South Wales Police,-3.979332,51.638865,On or near Chiltern Close,W01000757,Swansea 017C,Public disorder and weapons,Investigation complete; no suspect identified,
20168de42c7ed1ee2df713401e49e2172ce3dc41282fb8f9cda9347162ae4270,2013-04,South Wales Police,South Wales Police,-3.976979,51.640928,On or near Carmarthen Road,W01000757,Swansea 017C,Vehicle crime,Under investigation,
0933ff1c31e13590493928288fa7ec971027a36e8692fadb5db39781162157d0,2013-04,South Wales Police,South Wales Police,-3.979774,51.640728,On or near Cheviot Close,W01000757,Swansea 017C,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.984156,51.633181,On or near Pen Y Cwm,W01000758,Swansea 017D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.975281,51.630462,On or near Elphin Road,W01000758,Swansea 017D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.975281,51.630462,On or near Elphin Road,W01000758,Swansea 017D,Anti-social behaviour,,
