Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b46680dd2d03ce2d4ca1a5b40a909315ed1eaa54b9eca294eb697d4e3aba6d7d,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Investigation complete; no suspect identified
02e25357adf82cde0060b78a9b2e6f88a2dfa4a93cc7539a0d32a26b5311d699,2013-04,South Wales Police,South Wales Police,-3.161443,51.488899,On or near PARTRIDGE ROAD,W01001835,Cardiff 033F,Investigation complete; no suspect identified
566316bd1ba70edfb55491cbc3fb4bd9642cc0d7d4811a1e0ef7a2ce5568925d,2013-04,South Wales Police,South Wales Police,-3.169447,51.485384,On or near THE WALK,W01001835,Cardiff 033F,Investigation complete; no suspect identified
074fed2535704cce8532e717b57f3a9d9924a6255e47a566e7dca732f00b4b01,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near ST PETER'S STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
e22b3a88513f29f769e45c5451bb5a99876985f09eb9a189fd958bf6b8753c68,2013-04,South Wales Police,South Wales Police,-3.162082,51.487975,On or near ELM STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
dca3fdc3e3ac0b7fb1f4d81e89340c8b011313085c6f8b7872fcc87e25011897,2013-04,South Wales Police,South Wales Police,-3.168182,51.486611,On or near ST PETER'S STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
ed660bfb98070c84c9890459a492a2fc04bc8a80d6ca6847a58d490f069d35d8,2013-04,South Wales Police,South Wales Police,-3.162082,51.487975,On or near ELM STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
b296f6c132fa6082ff322d223f7b5adc0178d96d6254049ebc09560c1e364f53,2013-04,South Wales Police,South Wales Police,-3.167870,51.485094,On or near THE PARADE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
84f2338e1033e027ebade800ed284efdf310cfd2b4565240b58b85b7cccdea68,2013-04,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Offender given a caution
a628189e79025fe23147c464f13f609fadbef7511691c2c82aefbdaac0996732,2013-04,South Wales Police,South Wales Police,-3.166085,51.496415,On or near BANGOR LANE,W01001836,Cardiff 030B,Investigation complete; no suspect identified
e4311d9e7ab83469d06d014b524a7bfa495837c4c8ea96de8239fbebe95942d7,2013-04,South Wales Police,South Wales Police,-3.176058,51.502735,On or near LAKE ROAD WEST,W01001836,Cardiff 030B,Investigation complete; no suspect identified
cd3cab9044e5d1de609872dc45fea52693b0b8dc13c514b1c0549502e20e44b2,2013-04,South Wales Police,South Wales Police,-3.172929,51.493091,On or near CRWYS ROAD,W01001837,Cardiff 030C,Investigation complete; no suspect identified
99d99236c990db34ad3f22fb994501c3044fde669bc578075f318555f2326748,2013-04,South Wales Police,South Wales Police,-3.173442,51.494579,On or near BRAEVAL STREET,W01001837,Cardiff 030C,Investigation complete; no suspect identified
04fe4e46980f6ada2b43d6aed883d56aaa1f7b7c5248d7c434cbe6cbfc38390a,2013-04,South Wales Police,South Wales Police,-3.174299,51.495389,On or near DAVIOT COURT,W01001837,Cardiff 030C,Investigation complete; no suspect identified
173f70d2df987c2456cc19e8ba28a762cd9d86c0938614e0c0372a53bfab4926,2013-04,South Wales Police,South Wales Police,-3.172751,51.493453,On or near VIOLET ROW,W01001837,Cardiff 030C,Suspect charged as part of another case
f9d8455cf386e6c8ffcfed5ef143fc34518ff9d224fc75f681d77a68226075a9,2013-04,South Wales Police,South Wales Police,-3.173547,51.498103,On or near TY'N-Y-COED LANE,W01001837,Cardiff 030C,Investigation complete; no suspect identified
d1955c7fdc2cca48e9855e17783f44d81093ffd4c761bcda70f456e48c67bfe4,2013-04,South Wales Police,South Wales Police,-3.170516,51.498448,On or near HENDY STREET,W01001838,Cardiff 030D,Investigation complete; no suspect identified
6a6316fff26255c7e0fae0dd341650bdffc7637be5b94bce98fcab072d710ffe,2013-04,South Wales Police,South Wales Police,-3.168533,51.497496,On or near PEN-Y-WAIN PLACE,W01001838,Cardiff 030D,Investigation complete; no suspect identified
075237cbecc65558b7389c8ee4b6b5eb5a09d5508c05d3beddea66956fc81ced,2013-04,South Wales Police,South Wales Police,-3.168533,51.497496,On or near PEN-Y-WAIN PLACE,W01001838,Cardiff 030D,Investigation complete; no suspect identified
d208132e0658ba82c3c45152d1ed200a5a1d33a37c29b4e713518207601309a2,2013-04,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
03df3b89922efbad92850cfa433a6e786b6044d7304dac274bfa2f24514a8a1a,2013-04,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Suspect charged
5dd483bf5373fd1cec5ae3ff0e27719e5b7f90b88658beae699f6a0f89c9b8ef,2013-04,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Suspect charged
121a13d99029b281b9454533d6ffaec28934694687c6f5d23f52567d0ef562ef,2013-04,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
4e858b46070f06fa5a6f2624e2b8a89bc4487ac2d5c846b40f80b7a27018f7d3,2013-04,South Wales Police,South Wales Police,-3.170819,51.494515,On or near MOY ROAD,W01001839,Cardiff 030E,Investigation complete; no suspect identified
feaf21b8fced537227d41919b93f95ab0ed73919688994f924bd9ee1381c6c97,2013-04,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
06e63576c40ecbfc06bb6324bc98609b11a0150199f4d424220f6ef776103a4b,2013-04,South Wales Police,South Wales Police,-3.111644,51.525340,On or near Petrol Station,W01001840,Cardiff 007D,Investigation complete; no suspect identified
154c8d52e052b0f1099ad6077f44172d2e5b4b66625c19745065677dafe1dbff,2013-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near DRAWLINGS CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
f11194f2e6a6eacc07d75d3f0fda5a82c5b1e1154a9241ff085ae90cf8230886,2013-04,South Wales Police,South Wales Police,-3.111036,51.527000,On or near GOULD CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
2ec1f94ab081e5d4bc656bdf7391687dd156d87888da50f987667b1b4d681f11,2013-04,South Wales Police,South Wales Police,-3.112622,51.525834,On or near THE TON,W01001840,Cardiff 007D,Investigation complete; no suspect identified
39b2da0a83002b253a882351d9630448d056e6418f262879abe202ee66f2929c,2013-04,South Wales Police,South Wales Police,-3.113997,51.528410,On or near MILL LANE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
3e51bbc3c73f17fb1adf04dfae93ee88f35140cf72397efe96e8650d0c6baec0,2013-04,South Wales Police,South Wales Police,-3.111036,51.527000,On or near GOULD CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
a75973597f2b86ac3404c6274de1548376d9f2de5cdade4cfa95f59a8afdd42c,2013-04,South Wales Police,South Wales Police,-3.113264,51.525576,On or near COURTENAY CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
3f69e05c1cfdcd3baa9f322270886863f526d3058e2bb79f7a3ac2f226f69674,2013-04,South Wales Police,South Wales Police,-3.116441,51.529934,On or near DRAWLINGS CLOSE,W01001840,Cardiff 007D,Suspect charged
9c3e56e57c570ecf6985178200d14e3a5e6ec2da6e36709518052f4a10826933,2013-04,South Wales Police,South Wales Police,-3.152489,51.531366,On or near DARTINGTON DRIVE,W01001841,Cardiff 003A,Investigation complete; no suspect identified
259eeadf3dc1617f9ba7f5ea09d88637f3e037d93006fa7c6b6c8eaa8cc50b97,2013-04,South Wales Police,South Wales Police,-3.130884,51.538544,On or near BECK COURT,W01001842,Cardiff 003B,Investigation complete; no suspect identified
b809528bf54720ab31860bb7b4eba546bd17d68694daa47dea036a0d4103e451,2013-04,South Wales Police,South Wales Police,-3.132566,51.534896,On or near CRESSFIELD DRIVE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
0b627d9c4cee7754ad903da60605feb9cf92ca6a5d137bf010c43996ee187d55,2013-04,South Wales Police,South Wales Police,-3.132566,51.534896,On or near CRESSFIELD DRIVE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
78fd3048a74650068a2255611384f5d7673f950af34113434ce516ab4793e2a6,2013-04,South Wales Police,South Wales Police,-3.140279,51.536026,On or near KENMARE MEWS,W01001842,Cardiff 003B,Investigation complete; no suspect identified
b1b0a3f489fc6e7f36403c0bcdcb1a2a43fc1c326c6706eb3a51fbe1d9b3fcb9,2013-04,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
5ac851d656d977cc294923ccba913f33ab4ce551823bb584f1169b59737dfd0a,2013-04,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Investigation complete; no suspect identified
c13e16b689c44fb63108bc3f8f69e6e8a3dc2b0ff5f2f613e0b21fd4fc29544b,2013-04,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Investigation complete; no suspect identified
94790870810cb3f239c8f71ddadce2dcfb55463035f796b0891b1a6ca0bfbd87,2013-04,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Suspect charged
4294a978219a8c7fd133ad4c1f76c0de34734177cb699bfd78ea699c3842b52a,2013-04,South Wales Police,South Wales Police,-3.130884,51.538544,On or near BECK COURT,W01001842,Cardiff 003B,Suspect charged
ae019ac9faa12fdf80e206e5967372d2a048c6f99cc2e7e0ed5badc7f9687129,2013-04,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
55c894857d36b8bd57cdbdcf102ff33f05ee6717233c653d2d9319308b70c5f2,2013-04,South Wales Police,South Wales Police,-3.134134,51.533568,On or near ACORN GROVE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
0efb37b18c8ea970efb83cdfe6cc538c5c98b559cd9d952f0ff1bdf560c53b6f,2013-04,South Wales Police,South Wales Police,-3.133255,51.537083,On or near GATESIDE CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
8c758ec6abb071855ac17fa680fcb4b7aca870a489c2e0f72d2c0056d42a31f2,2013-04,South Wales Police,South Wales Police,-3.101626,51.530730,On or near OLD NEWPORT ROAD,W01001843,Cardiff 003C,Investigation complete; no suspect identified
0b345239a2a9af0aa9303533b7ab7208b0977de05d2989107a38fa4a6c7210f3,2013-04,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Offender given a caution
8aa61e3bb122db707c56cc87de8492c5cbc0c622fcb29ccc7ae2e28e30b77cd5,2013-04,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
6fcdd207ced4f84dcc61e8b3808180503a6c39627ecb8c815417575c78f67a7c,2013-04,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
cdd36174c3415b188f071daeba904c5f333c31251f9633357f6a48c7f7331e6b,2013-04,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Suspect charged
6219d77339534377271af28868ce31b9cb7527dde11fb18b8aa59270f655235e,2013-04,South Wales Police,South Wales Police,-3.147252,51.531786,On or near OAKMEAD CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
d8537e9cb30ed48538b0524fefe3de98ab95a50da8e01306b4fc3c1cdd249a85,2013-04,South Wales Police,South Wales Police,-3.136560,51.535459,On or near SKIBEREEN CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
a9a03b3e8312ad2bbb5c77824fc6aecce422733b2a26d1ef457db56273fb659e,2013-04,South Wales Police,South Wales Police,-3.140151,51.532044,On or near PIPKIN CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
14cf20caf4f5ebf6c4042dce5efe10606f8b12f91f11db6c68789d288bd7aa59,2013-04,South Wales Police,South Wales Police,-3.152798,51.531039,On or near LOVAGE CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
e6d932f0fde363a880cbf89c90589e3fb8d3a1b0e000d1ee8960e0e0e195c1cb,2013-04,South Wales Police,South Wales Police,-3.140151,51.532044,On or near PIPKIN CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
61236613ec0c5b030d35c1a40086c55e63b5669e2d200f2d871d1de3ad20fa8f,2013-04,South Wales Police,South Wales Police,-3.140151,51.532044,On or near PIPKIN CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
216bdc55bab5103cbd982a2620b10b314eca51ea6e5d740d56d422ffaf1d997c,2013-04,South Wales Police,South Wales Police,-3.138059,51.533143,On or near LILBURNE CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
739103cafe5224532abd3b9c0b86b08b26db13917f91f9a00502ffb84e0d90f7,2013-04,South Wales Police,South Wales Police,-3.141815,51.532279,On or near THE FARTHINGS,W01001844,Cardiff 003D,Investigation complete; no suspect identified
3aa00ead1f5dff4cff469512a2c01e2cedbe40ff862c37279d13f67a7a5eaa32,2013-04,South Wales Police,South Wales Police,-3.263995,51.525892,On or near Sports/Recreation Area,W01001846,Cardiff 006C,Investigation complete; no suspect identified
c74c681eceb6c8ceda4f17d98a4a7de472be08d9850a358d7cb4fa5248fec285,2013-04,South Wales Police,South Wales Police,-3.266365,51.524535,On or near MAES YR ORCHIS,W01001846,Cardiff 006C,Investigation complete; no suspect identified
7b59a5b91092b7782af75832c805d98b8db0d2556199bd7a3e0fc5e0229c0075,2013-04,South Wales Police,South Wales Police,-3.203915,51.522109,On or near WAUN-Y-GROES AVENUE,W01001848,Cardiff 012B,Investigation complete; no suspect identified
489d18038f46828e181fc4746a7e1fe6f951de3240c745c8a60034012ae008c2,2013-04,South Wales Police,South Wales Police,-3.202725,51.520197,On or near WAUN-FAWR ROAD,W01001848,Cardiff 012B,Investigation complete; no suspect identified
31aafff2c3c0d60da2be7b3a8cd359e259781cf9fb17b6b150d4f9cf200f2d32,2013-04,South Wales Police,South Wales Police,-3.212105,51.518428,On or near LON PENLLYN,W01001848,Cardiff 012B,Investigation complete; no suspect identified
595dc0588813756d2875e59bf07ac7d5ad63145442e650e2716b6556407833fa,2013-04,South Wales Police,South Wales Police,-3.213736,51.517440,On or near TY'N-Y-PARC ROAD,W01001848,Cardiff 012B,Investigation complete; no suspect identified
826262e6abba81fc9408e79caad152dfa26386f914431478b78a886ea87c72d3,2013-04,South Wales Police,South Wales Police,-3.219925,51.525765,On or near HEOL-Y-BRYN,W01001849,Cardiff 004A,Investigation complete; no suspect identified
cd91cbd9ff184320c8faac5f1ce41b49d5174b07ccd57b262171780c6608e2f8,2013-04,South Wales Police,South Wales Police,-3.209969,51.524295,On or near CLOS BRYNDERI,W01001850,Cardiff 012C,Investigation complete; no suspect identified
9081a28fa89b73c4017ad07df94830542fdfa2c80c7c19103dc788a196300a5a,2013-04,South Wales Police,South Wales Police,-3.208804,51.522220,On or near HEOL-Y-BONT,W01001850,Cardiff 012C,Investigation complete; no suspect identified
d7ad6d0840756be1a665e24e1e4d03b7e11666dda3447dcdd909b2babc08edf1,2013-04,South Wales Police,South Wales Police,-3.205310,51.526357,On or near HEOL ISCOED,W01001850,Cardiff 012C,Investigation complete; no suspect identified
238054c9a767804679841ed2c323b88d28ce3276f83736c8ac4bbd59cc3de660,2013-04,South Wales Police,South Wales Police,-3.210331,51.524911,On or near FELIN WEN,W01001850,Cardiff 012C,Offender given a caution
e89f20549fac00f8c7a99a0a28e95f9403da46ac121d987797aab56d241cb091,2013-04,South Wales Police,South Wales Police,-3.214418,51.518161,On or near MAES-Y-FELIN,W01001851,Cardiff 012D,Investigation complete; no suspect identified
e61f6c626d2ea8b79e1ec1826ded56b88109866f8758554e9d1a5bd534c290ac,2013-04,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Investigation complete; no suspect identified
e097b2b2245d434afdba6ebf23f88cb36da477455e6fc8a850c8cc746ffb4b95,2013-04,South Wales Police,South Wales Police,-3.214418,51.518161,On or near MAES-Y-FELIN,W01001851,Cardiff 012D,Investigation complete; no suspect identified
2f538204c9447010d7d74fd83a05d26e042d2fe910c17e5b3f9a21b1746f2034,2013-04,South Wales Police,South Wales Police,-3.214559,51.519122,On or near HEOL-Y-NANT,W01001851,Cardiff 012D,Investigation complete; no suspect identified
01b1da0ae3a329cfd826cc3cf3e6a5d4cca1a75274c4642af5df650fc51bb78b,2013-04,South Wales Police,South Wales Police,-3.214418,51.518161,On or near MAES-Y-FELIN,W01001851,Cardiff 012D,Investigation complete; no suspect identified
f910a1818cbf9be032084dd453f1d75cb6b852018323710e39661cae278eb33a,2013-04,South Wales Police,South Wales Police,-3.214559,51.519122,On or near HEOL-Y-NANT,W01001851,Cardiff 012D,Investigation complete; no suspect identified
17b03e00167679c79a29fac360fc30d7eefc43081f5da3c713afab301c279fe7,2013-04,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Suspect charged
dd8f98a3a48668fdc506ca4969c4cf92c9cd8f4e7ff77f266aed92415f30f4cb,2013-04,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Suspect charged
51b2200a7ba1254419e7b05b9c04f5c897a6e7ccb8351e547b7a4371d32efca5,2013-04,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Offender given a caution
5d9bca521d11e0d9224faf9372fa45f78ed1bd019a23295c37ad52c6f6b5064d,2013-04,South Wales Police,South Wales Police,-3.218913,51.528878,On or near FAIRBROOK CLOSE,W01001852,Cardiff 004B,Investigation complete; no suspect identified
4a817bb2710ac7100ec0cdc9ae5c0a7f1b4eb0242edd7adeb703328e0bdaffa9,2013-04,South Wales Police,South Wales Police,-3.216591,51.533703,On or near CLOS Y CRAIG,W01001852,Cardiff 004B,Investigation complete; no suspect identified
b4875254e4b7c516279d5a0c4cfc471a29382eab19e7ed30121a9d554e481d29,2013-04,South Wales Police,South Wales Police,-3.216100,51.533124,On or near GRON FFORDD,W01001852,Cardiff 004B,Investigation complete; no suspect identified
3514f8a2301c3d56eac2b4ed66b98ec6080f50304720ef32dd788f31703d1e20,2013-04,South Wales Police,South Wales Police,-3.215235,51.533682,On or near CRAIG YR ALLT,W01001852,Cardiff 004B,Investigation complete; no suspect identified
ac65fb408e3893f226636634eb9e1bd6ab950e8077243775fe7d7fb5082e6b87,2013-04,South Wales Police,South Wales Police,-3.215235,51.533682,On or near CRAIG YR ALLT,W01001852,Cardiff 004B,Investigation complete; no suspect identified
defb75d3fc272d6be663c696e57d01d430e7d0eab467c16f8e866aa2afb7cc27,2013-04,South Wales Police,South Wales Police,-3.216921,51.528242,On or near CWM NOFYDD,W01001854,Cardiff 004D,Investigation complete; no suspect identified
d1235880d3f677446f8f094b81b43ffbd2f3cfb187f22d7a3c93b2b7e1bbabee,2013-04,South Wales Police,South Wales Police,-3.192717,51.476931,On or near DE CROCHE PLACE,W01001855,Cardiff 042A,Suspect charged
6c0c230daef0a624f4037a61207d878f12629f4b7f1fffad2b1ee883571022b1,2013-04,South Wales Police,South Wales Police,-3.194903,51.478491,On or near RENNIE STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
3d4513bb7f74f58840b147c61449888885e66172bfdaea8144ba06e6d22d7861,2013-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near DESPENSER STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
ceb2bada469309d0f0c8c6fb845b22c16ff10c90edd27637fc16b2483360241f,2013-04,South Wales Police,South Wales Police,-3.186646,51.476615,On or near TUDOR STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
a25756d8b5b3261f416fb11fd8da7746cbcb157e7595aa744b40e112a3158640,2013-04,South Wales Police,South Wales Police,-3.187513,51.479511,On or near BROOK STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
a57c98bdae0a4bc5ea53fa089b4be2b385de79b80d36b7e9a89a920cf5e91c28,2013-04,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
d215cda4084c374edb142df1091cce474886c0da73880fc45e116c3433df9f96,2013-04,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
c4ecb703625008380e6248f87f298f7e86191f9745a60941bc29f4b61e57dc95,2013-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near TUDOR LANE,W01001856,Cardiff 042B,Suspect charged
416a77ce1271c89a11d0b8d239f375a7a77fc34857ee4d7ae063cb5de6947f55,2013-04,South Wales Police,South Wales Police,-3.190017,51.482183,On or near Petrol Station,W01001857,Cardiff 042C,Investigation complete; no suspect identified
9ca1197964ef8633c35ef82a484d935de49cef2947f6c40918dba090c388f4b9,2013-04,South Wales Police,South Wales Police,-3.200498,51.478254,On or near WALFORD PLACE,W01001857,Cardiff 042C,Investigation complete; no suspect identified
e8cd1a5dd9d7014ddddca7d964668f680264e1c06710a1b0e61dc93b65213b78,2013-04,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Investigation complete; no suspect identified
ab49a9d4570dd456e3c3bff6d18f0b2d5be2bab0330c5092f594be5c287fb2c6,2013-04,South Wales Police,South Wales Police,-3.194384,51.480124,On or near SOUTH MORGAN PLACE,W01001857,Cardiff 042C,Investigation complete; no suspect identified
b0c7c028fcd029a40125e274c774f7d2667b1529a78a9f06f7ebef16437808a1,2013-04,South Wales Police,South Wales Police,-3.200195,51.479858,On or near PHILIP STREET,W01001857,Cardiff 042C,Investigation complete; no suspect identified
73aab38ee71e5edab1d82f0d333ea503169b7afda36ac1719abc4caa83db7d39,2013-04,South Wales Police,South Wales Police,-3.189466,51.481505,On or near COWBRIDGE ROAD EAST,W01001857,Cardiff 042C,Investigation complete; no suspect identified
a496fb6c243681280c4c6c300ab7124d53b9f4ae0b2a56fa31351ce304cdeb20,2013-04,South Wales Police,South Wales Police,-3.195004,51.480702,On or near Parking Area,W01001857,Cardiff 042C,Investigation complete; no suspect identified
2cbf53e4da0f2a271e3f1a007966b8f3741f1f92acfd614142de833037dc8739,2013-04,South Wales Police,South Wales Police,-3.192260,51.481504,On or near CLOS DEWI SAINT,W01001857,Cardiff 042C,Investigation complete; no suspect identified
e270b1740b76d8633f5c3b955cb2f6ae2182a9d1db118a6fc41f64a9d768f23c,2013-04,South Wales Police,South Wales Police,-3.200195,51.479858,On or near PHILIP STREET,W01001857,Cardiff 042C,Suspect charged
38959a7f14830a5c77e0640cddcbb3e855de0499228385912e83f8576af7a226,2013-04,South Wales Police,South Wales Police,-3.198861,51.479494,On or near ALBERT STREET,W01001857,Cardiff 042C,Suspect charged
3f961164a2481be6598db24de28b0523451ab01eacfa07855a49acf9bacdfc69,2013-04,South Wales Police,South Wales Police,-3.190017,51.482183,On or near Petrol Station,W01001857,Cardiff 042C,Suspect charged
9d2ed6bd45663b8eec87c5d7cc639ff3f4ee07b6df3fc2015e8ea139a2b5e384,2013-04,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Suspect charged
38959a7f14830a5c77e0640cddcbb3e855de0499228385912e83f8576af7a226,2013-04,South Wales Police,South Wales Police,-3.198861,51.479494,On or near ALBERT STREET,W01001857,Cardiff 042C,Suspect charged
b7476c1ddc4e0a098799728fc8b26965aeeadb6345c5f9e403f889a3bbb40a89,2013-04,South Wales Police,South Wales Police,-3.192935,51.487494,On or near Sports/Recreation Area,W01001858,Cardiff 034A,Investigation complete; no suspect identified
35742281ea13af5c651217361141f5155604be7a8842d48e73df701e4a95f862,2013-04,South Wales Police,South Wales Police,-3.197778,51.488173,On or near BERTHWIN STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
32aecd910c8797d627fc704a1dac87bd80a401c98bba4324782c3c6a59746caf,2013-04,South Wales Police,South Wales Police,-3.196958,51.487669,On or near KYVEILOG STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
ffb6e8a3bdff98a6254903f8ba783c22221909ea49a2156a7e8cf4f6e9bd9c92,2013-04,South Wales Police,South Wales Police,-3.197778,51.488173,On or near BERTHWIN STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
39ecfb80b1f9d3ce01f885894e0fbe252807a1811334425ca21bd55c1fb5beab,2013-04,South Wales Police,South Wales Police,-3.213494,51.493146,On or near MILL LANE,W01001858,Cardiff 034A,Investigation complete; no suspect identified
28ffd96ea8a692e3554b8fa603cf593cb4a1c7064e078d251da5a33814aec52f,2013-04,South Wales Police,South Wales Police,-3.201676,51.490184,On or near FAIRLEIGH ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
4c84ad292dedfea33359a74cb80433943a40eca321823580580e24855f461d26,2013-04,South Wales Police,South Wales Police,-3.213494,51.493146,On or near MILL LANE,W01001858,Cardiff 034A,Investigation complete; no suspect identified
7ba2a14c1d862d6eeb71d20947115a7ef414c4f0ca4b3a0bab87f2957e73426c,2013-04,South Wales Police,South Wales Police,-3.202300,51.491463,On or near FAIRLEIGH COURT,W01001858,Cardiff 034A,Suspect charged
89dfef6d06ed0b84040ed15469a6fdc8d09d955deaa211fb47e21a417f3ce973,2013-04,South Wales Police,South Wales Police,-3.203039,51.486132,On or near Conference/Exhibition Centre,W01001859,Cardiff 034B,Investigation complete; no suspect identified
d30c23a2c7911f629f420bcbdf2552a01260b579a4c8a7cd3fd1fe4cdbc3b5e3,2013-04,South Wales Police,South Wales Police,-3.205722,51.487957,On or near BEACON STREET,W01001859,Cardiff 034B,Investigation complete; no suspect identified
d28335b021d3e74ee91ad156efc16926d7277dfd881a3953e3dbff8e05baa37b,2013-04,South Wales Police,South Wales Police,-3.202298,51.485367,On or near ROMILLY CRESCENT,W01001859,Cardiff 034B,Investigation complete; no suspect identified
63008252b2e666383a8d053368451509b667f0880ea75416944e64dbdc4c2d26,2013-04,South Wales Police,South Wales Police,-3.203039,51.486132,On or near Conference/Exhibition Centre,W01001859,Cardiff 034B,Investigation complete; no suspect identified
f56bfe9bcf010c46b121c25ac495eb56da465e889167c47bd8ce7f75814611db,2013-04,South Wales Police,South Wales Police,-3.203039,51.486132,On or near Conference/Exhibition Centre,W01001859,Cardiff 034B,Investigation complete; no suspect identified
8b2dffe1ee59817635998d27408a597d301cab9c8e085fbc5a9bbec4afef9168,2013-04,South Wales Police,South Wales Police,-3.201161,51.486475,On or near SEVERN GROVE,W01001859,Cardiff 034B,Investigation complete; no suspect identified
c02dc06b09f420c43d5bc5a4bc527bb3e0f875517d61e48a0c763739a639b43b,2013-04,South Wales Police,South Wales Police,-3.198107,51.483152,On or near WYNDHAM CRESCENT,W01001860,Cardiff 034C,Investigation complete; no suspect identified
fa79aad9aba1ca8839d8b1165669d449bf4e931864c57ab52a668de9bc156ca2,2013-04,South Wales Police,South Wales Police,-3.198107,51.483152,On or near WYNDHAM CRESCENT,W01001860,Cardiff 034C,Investigation complete; no suspect identified
4048ad34ae7118323b04ac6887102dfb6dcd59083319fe9adcd9d361d084db10,2013-04,South Wales Police,South Wales Police,-3.193747,51.482729,On or near HAMILTON STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
