Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d55e2f314b6e845ab70d1d3c0c1d252c517997aca0c783d0c1f3b5bfbdbd0cc5,2012-05,South Wales Police,South Wales Police,-3.818379,51.637009,On or near STRYD HOO,W01000895,Neath Port Talbot 013B,Offender sent to prison
d791dddafd857fe49e04b5f43816ba04491afba6b0a44890a8bede4290a0d7ab,2012-05,South Wales Police,South Wales Police,-3.257917,51.468516,On or near CLOS-Y-RHIW,W01001702,Cardiff 045A,Offender given community sentence
5afbd75c5d298f46da0ee664bdf43ce09636e09d2c3a028b784cd1904a690581,2012-05,South Wales Police,South Wales Police,-3.119851,51.509670,On or near GREENWAY ROAD,W01001867,Cardiff 016B,Offender given community sentence
62d0bc6b003d1d973147997c0e6ea21a625551c131c1528a52fd47ea761dd407,2012-05,South Wales Police,South Wales Police,-3.341295,51.602067,On or near CHURCH STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
f8312a408c0f6d12dfcf1e82a8a4b309c16a1288fe6fce546ee87e4d1539ff12,2012-05,South Wales Police,South Wales Police,-3.483622,51.625900,On or near HOWARD STREET,W01001166,Rhondda Cynon Taf 016A,Court case unable to proceed
6a9930ce791e047fe07616e6081ba2846c6c9a61fb2c69831fc42bb3a709ec22,2012-05,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Offender sent to prison
6c48c47fd13d02572b43ce6de1ee3a7ddc3f4bb6ad9551aaebecf04429c2ca33,2012-05,South Wales Police,South Wales Police,-3.173265,51.488790,On or near LOWTHER ROAD,W01001922,Cardiff 032E,Offender sent to prison
8c935fec9b37bfa0f6ddf8269a139d55ec0f901d081ff1069aa2c2c0986f7043,2012-05,South Wales Police,South Wales Police,-3.190304,51.442337,On or near CAWNPORE STREET,W01001076,The Vale of Glamorgan 004B,Offender given community sentence
09b888c3eafa3670ca19a6a51e325945a272111df608ae42850b3529d84bf4bc,2012-05,South Wales Police,South Wales Police,-3.132010,51.508977,On or near NEWPORT ROAD,W01001806,Cardiff 015D,Offender fined
5db8f76f7408197f1a342d27b6083dda86d7b635b39967839731920608b77da1,2012-05,South Wales Police,South Wales Police,-3.401471,51.751707,On or near ERW LAS,W01001292,Merthyr Tydfil 004A,Offender sent to prison
92b097e9c7cd745a137e6e4893ff16d99b4ce77d4e479ac422ab272adf9ab18e,2012-05,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given suspended prison sentence
d911db1efe3cb4c1b01159a1a6c8e928961e3d8f0c9da64579ccbeded294533c,2012-05,South Wales Police,South Wales Police,-3.201070,51.512049,On or near CORONATION ROAD,W01001775,Cardiff 021B,Offender given community sentence
be01b9a3bd2d7d7ec7feaeaa9f6e5c4175a7b37a188872f0d5be9b49275f4521,2012-05,South Wales Police,South Wales Police,-3.167537,51.495168,On or near ANGUS STREET,W01001831,Cardiff 030A,Offender given community sentence
fb23ba3c1984cd4e6b594ef80136740f1c03456eb7af2312281d1457cea10eef,2012-05,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
b5bf771ebd2f72d3002a32b1e1df37ddea68b01ecf150e866132378ed39b6e9c,2012-05,South Wales Police,South Wales Police,-3.271672,51.405523,On or near LOMBARD STREET,W01001063,The Vale of Glamorgan 012A,Offender given community sentence
7071197b00718c3fd46fd133c910b83283e2a6e346efa27665570982f1a41341,2012-05,South Wales Police,South Wales Police,-3.133713,51.509096,On or near CRANLEIGH RISE,W01001806,Cardiff 015D,Offender fined
05a2853cb04b9082ef0a5ac4f1f1445493721e47c4674c2ad37566d994a51e40,2012-05,South Wales Police,South Wales Police,-3.575861,51.509320,On or near A4061,W01001021,Bridgend 014A,Offender fined
e65ed75c3c74f64f457dd3e7a4f4d1bb3ac57ab02ec45c7d0f79d77ee0cd5105,2012-05,South Wales Police,South Wales Police,-3.382098,51.762025,On or near SPRUCE TREE GROVE,W01001300,Merthyr Tydfil 008B,Offender given community sentence
ea193e90eca4b0c6330cf734a24fbdba0c1550427ad1d61bf76c1b35a345ca64,2012-05,South Wales Police,South Wales Police,-3.157098,51.486280,On or near EMERALD STREET,W01001694,Cardiff 036A,Offender sent to prison
f901dbbf5c03ccc7995fda03333a05334c19c5762e98438ffcf1b0966703ddef,2012-05,South Wales Police,South Wales Police,-3.952269,51.616450,On or near SPRING TERRACE,W01000745,Swansea 025B,Defendant found not guilty
cc7a79283f721ec75a12e03ec3b7e824654263c10cf1bc18295fc06b55c7e32c,2012-05,South Wales Police,South Wales Police,-3.239955,51.476675,On or near AMROTH ROAD,W01001704,Cardiff 041A,Offender given conditional discharge
f8daa8fffabfbfd461a86a6f574f401cfdf639f3619cfb939373c7c0de08aba8,2012-05,South Wales Police,South Wales Police,-3.156661,51.517945,On or near Pedestrian Subway,W01001812,Cardiff 017C,Offender sent to prison
f18a961ea1b09af3d0f25cf0356a50890283a9acb1af46bf8adc1716b603a7af,2012-05,South Wales Police,South Wales Police,-3.456313,51.628014,On or near LLWYNYPIA ROAD,W01001200,Rhondda Cynon Taf 014A,Offender fined
99962df2fdc1532849d96e8344ee2eadf6aed201edb1207f98cbf162df02e22d,2012-05,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender sent to prison
765e075f7ae7aac67863b3d91ae3547e3db58de3d167024504b26ec6569d41c2,2012-05,South Wales Police,South Wales Police,-3.309323,51.569293,On or near MAESTEG GROVE,W01001246,Rhondda Cynon Taf 025D,Defendant found not guilty
f7a453b22150d2a419f38c9261ec77d575f9c3d1e368eef93b89a1c628101567,2012-05,South Wales Police,South Wales Police,-3.322671,51.595184,On or near A4054,W01001262,Rhondda Cynon Taf 022D,Offender otherwise dealt with
1a52423a43d5791ea0503d45bf6a6ebca5d3cc1554f5334f2cf51cb47c34befd,2012-05,South Wales Police,South Wales Police,-3.268135,51.416972,On or near AMROTH COURT,W01001095,The Vale of Glamorgan 007D,Offender fined
f42eca62457bf3cee6394a1d03037e486cd2390554ffee60460c669a5eb1aa20,2012-05,South Wales Police,South Wales Police,-3.173869,51.439391,On or near LUDLOW LANE,W01001124,The Vale of Glamorgan 005C,Defendant found not guilty
12886abd1e8e355923ae2ece579846d76a3d8d934651082ca147ab8629dccc86,2012-05,South Wales Police,South Wales Police,-3.106145,51.516706,On or near HENDRE ROAD,W01001879,Cardiff 013A,Offender sent to prison
5301478c792a9a85e3433fbb66749a259504372738519e6f25d2a37513a551e4,2012-05,South Wales Police,South Wales Police,-3.933858,51.617286,On or near Parking Area,W01001958,Swansea 025H,Offender fined
f9b9a8c98bd313bc695fe47650c483089a6a6ff0bb0eb1d2437016ee78efc878,2012-05,South Wales Police,South Wales Police,-3.166628,51.462959,On or near STUART PLACE,W01001943,Cardiff 048B,Offender given community sentence
c997fc7091ae700346feceb88012cf4f048458ad319078b98fd2e37bec991aa2,2012-05,South Wales Police,South Wales Police,-3.817915,51.595058,On or near Parking Area,W01000964,Neath Port Talbot 016F,Defendant found not guilty
1684101fdc7d0ccf7120cf39a513b71035a65e97a43510a3dad2925a7603be3a,2012-05,South Wales Police,South Wales Police,-3.847722,51.721374,On or near ARTHUR TERRACE,W01000946,Neath Port Talbot 004B,Offender sent to prison
0fe63ec3cd3177a862b4e1a98a7bcc52ed5663554063525abec659e56bf919a8,2012-05,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
09441df7ea8bb14abf3c21793cf822167a6e22c2df0204ecfd411cbe587c727f,2012-05,South Wales Police,South Wales Police,-3.232554,51.486302,On or near OXWICH CLOSE,W01001754,Cardiff 031D,Offender otherwise dealt with
489419bc3f362c99120e1d62b2a2ea8fecd5047d7f12b4d88684797811fa6fb4,2012-05,South Wales Police,South Wales Police,-3.708553,51.525527,On or near FFORD YR ANGEL,W01001002,Bridgend 010D,Offender otherwise dealt with
683856e255ebec0560e4ed92dc54589b12b7bc541da392c996d2716bef2d213b,2012-05,South Wales Police,South Wales Police,-3.456809,51.666951,On or near Petrol Station,W01001203,Rhondda Cynon Taf 009D,Offender fined
ff7c96a90356df815fbc9a0b4b3d03744240c682b284665c69273156615a4941,2012-05,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender given community sentence
c207a0a3f082b65c1d1eb9120370a95dc2b03d7ba95e111a9b21f4a9dd708f6c,2012-05,South Wales Police,South Wales Police,-3.472074,51.722978,On or near NANTGWYN,W01001154,Rhondda Cynon Taf 003D,Offender sent to prison
02b1ae0a001bcac8102240c7d888a0c12cf03c4298d68785b28dffe266e98af9,2012-05,South Wales Police,South Wales Police,-3.445123,51.657789,On or near ROSSER STREET,W01001176,Rhondda Cynon Taf 013A,Offender given community sentence
f71b08d0fb4c84e92ec0765d40a15c35e531dc6b32f8528736cc14713d8b3bfc,2012-05,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Offender given community sentence
b86cc06371d495aa92978469a0e2954ef0ba01c62b853908a17bc4ccfd9b2b8a,2012-05,South Wales Police,South Wales Police,-3.952527,51.629188,On or near BRANWEN GARDENS,W01000864,Swansea 019C,Offender sent to prison
1981428ff937029c79632e86283cff77bd7a1dddbc0a336fafe2eb93fe20ef64,2012-05,South Wales Police,South Wales Police,-3.118823,51.510048,On or near RELF ROAD,W01001867,Cardiff 016B,Offender given suspended prison sentence
7ec5faeddaa4b626b24d99c1f031fa7c13e17cc94834a012d728ddbb0d31ae7c,2012-05,South Wales Police,South Wales Police,-3.477518,51.718081,On or near JAMES STREET,W01001154,Rhondda Cynon Taf 003D,Offender sent to prison
dc13af82671fbc08f6509811a82abe9fa4e58eca7e6a81c02aed1e4f5a457923,2012-05,South Wales Police,South Wales Police,-3.341491,51.761848,On or near Sports/Recreation Area,W01001297,Merthyr Tydfil 002C,Defendant found not guilty
ef2a8f67ff243598ac9943ee200123d9f2d47f9866ac78021ddf44c758fcae93,2012-05,South Wales Police,South Wales Police,-3.138103,51.530265,On or near Supermarket,W01001844,Cardiff 003D,Offender sent to prison
1669d913dc96b038ce119055d9991028f356ea30c4f507e1b632e7e8ac419eb6,2012-05,South Wales Police,South Wales Police,-3.178168,51.495152,On or near Supermarket,W01001720,Cardiff 028C,Offender sent to prison
b14a89552e18d56b59096545503a5c35bbb512254e5ece413ecb3e44f8a6f529,2012-05,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Offender sent to prison
1e807899c775fc4ab35373ab8b9d9483a33bad247ce858c34109da2e42be0f25,2012-05,South Wales Police,South Wales Police,-3.107055,51.516193,On or near PORT MADOC ROAD,W01001886,Cardiff 016D,Offender sent to prison
1c260fb0695f0f20ef1319372a7c42c67d2002faf54f866ecfa7aded3658d8f8,2012-05,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Offender otherwise dealt with
ea6c83989fb7ee8819fd51e207167a55c1db1d87a7fa731e65d02f3ee46692c6,2012-05,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Defendant found not guilty
8fa61c1333d40dec5095f1cdb4a3bf3bd592caf23c9b2e509fe0f08b3e625163,2012-05,South Wales Police,South Wales Police,-3.198780,51.519239,On or near HEOL DEWI SANT,W01001773,Cardiff 012A,Defendant found not guilty
7e7abad05bd7d67d5f268cd4d55202134a735a71373abccd9542d6856f663e6e,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
f8e7e01df4a2324ecf1e5e4ec4f43af74f919af7b5cda47d0acff12e1e0eec18,2012-05,South Wales Police,South Wales Police,-3.436895,51.575866,On or near OAKWOOD DRIVE,W01001917,Rhondda Cynon Taf 023G,Offender sent to prison
3436e6d359807a1ff9e22feb3b533b7877405d7438ac3f2b5bce500d7e9bdf36,2012-05,South Wales Police,South Wales Police,-3.350706,51.558609,On or near Supermarket,W01001278,Rhondda Cynon Taf 028E,Offender ordered to pay compensation
57624653c62483fadcbef3c673d2434dad6e7909ebea9c79bae45801e0f12b85,2012-05,South Wales Police,South Wales Police,-3.270274,51.545849,On or near SYCAMORE STREET,W01001241,Rhondda Cynon Taf 026D,Defendant found not guilty
3466e5187ca57130317e9c22d6d01c4d4f069c106897763c50730e4d180f07c2,2012-05,South Wales Police,South Wales Police,-3.957242,51.648102,On or near CARROG ROAD,W01000833,Swansea 011C,Offender fined
37e8aae39c0370a592a66e7cc587a27595722c438be59f8ce10766a9a9806737,2012-05,South Wales Police,South Wales Police,-3.179519,51.476651,On or near Bus/Coach Station,W01001941,Cardiff 032G,Offender fined
f483b73052266d226cb1874e6a327317a751d832032554a041c8e2ed58ffa340,2012-05,South Wales Police,South Wales Police,-3.203592,51.434944,On or near CARDIGAN CLOSE,W01001088,The Vale of Glamorgan 006C,Court case unable to proceed
db97c5f260019bc940c529e38ee2cc378055157231ab337b6478f23818b7aaa0,2012-05,South Wales Police,South Wales Police,-3.357573,51.603193,On or near LANDRAW ROAD,W01001235,Rhondda Cynon Taf 021F,Offender given community sentence
d667e0287f4dd3c3aa19f669934062f7d0220ecc8b507bcfed615347256ac1f1,2012-05,South Wales Police,South Wales Police,-3.185094,51.496161,On or near LISVANE STREET,W01001719,Cardiff 028B,Offender given community sentence
f56eef2068d068808245ee60598ab48f731c935bf20eff35550c744ce3047fe3,2012-05,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Offender fined
cd8511ae69591088372c6ab043cfcd6ea2858122166583fe6474c5d9ab8e6136,2012-05,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Offender otherwise dealt with
750f57b8b5a20cb4f647fc33b136bf1a225edbcc3907a7313ee0159812655a4b,2012-05,South Wales Police,South Wales Police,-3.569767,51.495958,On or near PICTON GARDENS,W01001037,Bridgend 013B,Offender given community sentence
b3c3ecfe15098a015265245ddc21bbd1a3b67dcae13ce4d2d8de537d6d13ea7b,2012-05,South Wales Police,South Wales Police,-3.192460,51.529446,On or near WATTON CLOSE,W01001800,Cardiff 005D,Defendant found not guilty
1f2162cb157acbb2dc275285b8355f5f87fec0bbc15fef4a23c184f405861e1b,2012-05,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Offender given suspended prison sentence
2b0b945464c40bf3430988c23d5193a52388e1d9b3a1c0b7d26c2793963282ce,2012-05,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender given community sentence
5c32e9b20598d205b527d4b9bebd8a83c4226ca2cc569d34b5af58e418eca670,2012-05,South Wales Police,South Wales Police,-3.706943,51.521405,On or near CAROLINE AVENUE,W01001000,Bridgend 010B,Offender given community sentence
4d3bca80c7c595e2346bef6b9930d844a81765d76e205249020ec4ce43638f46,2012-05,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Offender given community sentence
f2afcec2a4a1d563ef8dc506ebe8c0ed0adf9cae3329ff9135d4c1aff91bf255,2012-05,South Wales Police,South Wales Police,-3.801615,51.662508,On or near WATER STREET,W01000939,Neath Port Talbot 008D,Offender sent to prison
0deda724679c9013416ab24e439d1e4dae9c1eb7827625b24a90a9ffb31d3d44,2012-05,South Wales Police,South Wales Police,-3.329250,51.647918,On or near THURSTON STREET,W01001145,Rhondda Cynon Taf 012C,Offender fined
ad72edcf9f7e4f227d47b9eee072478e817390754108e24bd70664cfb2e0faa8,2012-05,South Wales Police,South Wales Police,-3.255549,51.416325,On or near PADDOCK PLACE,W01001069,The Vale of Glamorgan 012C,Offender given community sentence
8a77dde4fa85940d6e21e182025e38e41249d5249dffa0b4edc4906a4540e046,2012-05,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given suspended prison sentence
e0df8a4197b1cd02494c3c2f6c381a6c8b6e68d35a6467225f9c61a866f2f20b,2012-05,South Wales Police,South Wales Police,-3.812081,51.648319,On or near ADDISON ROAD,W01000936,Neath Port Talbot 012A,Defendant found not guilty
a9d6f478f94ca88f5cb00ea379c1ee3637f417db28e12b1576f1e2652ba61cbb,2012-05,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Defendant found not guilty
2b17f99d3f0c53b5c256989d5cea84857814e57be6ad444f8e52c99fb0eebc63,2012-05,South Wales Police,South Wales Police,-3.922709,51.661748,On or near DAVIES STREET,W01000812,Swansea 008C,Offender given conditional discharge
9ab6b7adb978ed10014434c7bc16098caf047812dfc691e9b165eeebf53e0de1,2012-05,South Wales Police,South Wales Police,-3.192717,51.476931,On or near DE CROCHE PLACE,W01001855,Cardiff 042A,Offender given community sentence
9d8fd9f1b6ba828b02a49439ac6aad3c0af8a532f997ecadd474e62e471a7f71,2012-05,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender sent to prison
ba36351a1de66e1de0f0a4cf37eb7b8f0b8533f04d2837a20d468f334b22d73e,2012-05,South Wales Police,South Wales Police,-3.810736,51.668258,On or near DYNEVOR AVENUE,W01000906,Neath Port Talbot 007A,Offender given community sentence
5e307168b9aeb6d22e4d56e4bbe615ef889e04059ecf542ed8edef599fbc3cf0,2012-05,South Wales Police,South Wales Police,-3.804319,51.592264,On or near SANDOWN ROAD,W01000959,Neath Port Talbot 017E,Offender sent to prison
16aebafa4ca11d2ad4b541b9321cdce13c4c31b64f311424c3cf5ad34a9f894a,2012-05,South Wales Police,South Wales Police,-3.459535,51.623963,On or near PARK PLACE,W01001248,Rhondda Cynon Taf 016D,Court case unable to proceed
5dfdb4ad426d1b42116c129c76ad4165b98d43ef24f81ea8a4bf672b09cf7c46,2012-05,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Offender fined
606ffc725c79cda8d544a498bfcfcdb25f354cf994af5d52ec6292e158e89ec4,2012-05,South Wales Police,South Wales Police,-3.260355,51.477572,On or near SNOWDEN ROAD,W01001741,Cardiff 039E,Offender given conditional discharge
75cc0ebea8c477358fc92ca25d03fcf1ab4c3bfb14b630211d7632c86bf2ac08,2012-05,South Wales Police,South Wales Police,-3.129750,51.525382,On or near RUSKIN CLOSE,W01001808,Cardiff 007C,Offender given community sentence
9f0982980af3a548090f1b547cdfb15a31997ad48ca2efae8d168eaf77538469,2012-05,South Wales Police,South Wales Police,-3.232863,51.474798,On or near Sports/Recreation Area,W01001707,Cardiff 041C,Defendant found not guilty
741baaacd097a14cf1aeb0ca7b69418c0b2e27c9d4d4104a93a801bd169aaa3a,2012-05,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Offender sent to prison
4014aa01931325f69d0fdc97d65d8139b9f29bdaf6c63aa9798bb8356494d1ff,2012-05,South Wales Police,South Wales Police,-3.392181,51.522768,On or near STUART STREET,W01001226,Rhondda Cynon Taf 031F,Offender fined
7f47d88e3762560fac5252def647ba9e9f060dcb8773ec5b16011559d07f19c8,2012-05,South Wales Police,South Wales Police,-3.747978,51.728404,On or near THE SQUARE,W01000918,Neath Port Talbot 002A,Offender given community sentence
b3905787160867c06fdb437f694d71dc97c7ff5c296754e80e0ef84f9fd1285a,2012-05,South Wales Police,South Wales Police,-3.588570,51.572642,On or near WAUNGRON,W01000975,Bridgend 004A,Offender given community sentence
781c08f0c890ac3fbd84c4115c39f854d6cb59a22050f37c70e34370a969b533,2012-05,South Wales Police,South Wales Police,-3.416371,51.562340,On or near GLADYS STREET,W01001250,Rhondda Cynon Taf 024B,Offender sent to prison
deb30cf1cf84d4127a4959df0b428c05c2ead1460e6b76a1663da16e473ba9ef,2012-05,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Defendant found not guilty
67c8ea05969f8bd292c36b0aee8736314b421a62b62372f3207ec44d1b1d839f,2012-05,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender fined
88c07c74ecf8d53d5babcd3a42a189a0a327a83bcd4e8781fe16fe148f29eded,2012-05,South Wales Police,South Wales Police,-3.324447,51.647766,On or near GLANCYNON TERRACE,W01001146,Rhondda Cynon Taf 012D,Offender given conditional discharge
90bc8c19298e6a5193f901762be770fe9fa3787cb3ea2ea4738f1dc6f433f917,2012-05,South Wales Police,South Wales Police,-3.332111,51.595634,On or near PEN YR YSGOL,W01001263,Rhondda Cynon Taf 022E,Offender given community sentence
10cbd920aac991cf80cbfae7892f0cdc664184233921c6df8cc0b9696d19445b,2012-05,South Wales Police,South Wales Police,-3.506846,51.525783,On or near SOUTH VIEW,W01001007,Bridgend 009D,Court case unable to proceed
987cc7bbd079c379da473f83b5b166507b62d25153a6bb761cff6211fe7bc6b7,2012-05,South Wales Police,South Wales Police,-3.262819,51.404620,On or near ST MARY'S AVENUE,W01001073,The Vale of Glamorgan 015E,Offender sent to prison
2565e1fabaa22d7115d7fa586621baf53f733c0008d6209a450cb1734e446aac,2012-05,South Wales Police,South Wales Police,-3.337012,51.604705,On or near Parking Area,W01001258,Rhondda Cynon Taf 019E,Offender sent to prison
225a69234a4251de9763cf33c0ad4e30910b1f048abd124fca494ec463ff7c22,2012-05,South Wales Police,South Wales Police,-3.487621,51.673911,On or near MILES STREET,W01001202,Rhondda Cynon Taf 009C,Offender sent to prison
530ea5e06954ebcbfd26e35a059816abff70dc08ab9e9ab59d354136fc18cc47,2012-05,South Wales Police,South Wales Police,-3.339155,51.605895,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Offender given community sentence
6c75002ce9a41d11de59db10d1b978ef6474188a6830b5857d9d7c1dfaf056f5,2012-05,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Offender fined
7873709cce02f4865c010d5f20bd1092b1aa7e57e9085df58178ad20f98db637,2012-05,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Offender fined
7842c8f9bdd164c07a3d7a146a260c5d558d0325a0e4c77c794ac147c3277496,2012-05,South Wales Police,South Wales Police,-4.010208,51.639329,On or near CLAS-Y-BEDW,W01000756,Swansea 017B,Court case unable to proceed
911b491fd377aec3937595620f4de7a9a3b3035773e5428b791dc5956c7c6bc9,2012-05,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender fined
a8637871c3b5b3c72d5e42fb7efdb62d66cfe4267277f6d3cad0a43c351adba5,2012-05,South Wales Police,South Wales Police,-3.374867,51.763441,On or near THIRD AVENUE,W01001308,Merthyr Tydfil 008D,Offender fined
1bb406185b44a1073b917cef59cb42b850c058e0badb9133ba71700fd28cc505,2012-05,South Wales Police,South Wales Police,-3.547176,51.504810,On or near THE HOLLIES,W01000983,Bridgend 015B,Offender sent to prison
f5eca676c47f801dd10779d0e407e17601f85b7a9823fe07f4f795425ad341bb,2012-05,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Offender fined
a2f81b9d8074813101d6adadf8f62d18ed8284f045cd4f3576e8b00422d294d1,2012-05,South Wales Police,South Wales Police,-3.795678,51.596443,On or near ALFRED STREET,W01000885,Neath Port Talbot 017B,Offender sent to prison
0beb23b4b813d7b0e87a3ddae9c5d906bb03247c09d7b62f3a9d1a21cb3d86ff,2012-05,South Wales Police,South Wales Police,-3.262622,51.420952,On or near CLOS LLAWHADEN,W01001094,The Vale of Glamorgan 007C,Offender otherwise dealt with
758aad93bb3ea368f628d66496987e23e45f22d964414241a6e3616a4ea05127,2012-05,South Wales Police,South Wales Police,-3.250856,51.417724,On or near ARDEN WAY,W01001067,The Vale of Glamorgan 009A,Offender fined
2bc84d790ba01b742995aabbc166a962647ed6b3ac1ee8b52559557369788233,2012-05,South Wales Police,South Wales Police,-3.941668,51.617508,On or near Parking Area,W01001955,Swansea 025F,Offender sent to prison
d56417e1365eff6c8b51e16f322f7b97839cbdfcfd8d9d17b9938b23a92e7d08,2012-05,South Wales Police,South Wales Police,-3.452264,51.709278,On or near HEOL-Y-MYNYDD,W01001149,Rhondda Cynon Taf 003A,Offender fined
1a0a2023afb5781e6b4c4ef495571e84f402b6b6a81ce636daa0dd549610ed1c,2012-05,South Wales Police,South Wales Police,-3.287812,51.399205,On or near ROMILLY ROAD,W01001102,The Vale of Glamorgan 013F,Court case unable to proceed
e8058ef30ecc282fb8d711f206d738d67f7a9800b3a80615bc72d2dd9e9eeddf,2012-05,South Wales Police,South Wales Police,-3.312190,51.581688,On or near ST LUKE'S AVENUE,W01001184,Rhondda Cynon Taf 026A,Offender fined
edc44f7e96dd8e818e7a26a1b0fd4379b3080a278f8f673ecbe961dd3f285bec,2012-05,South Wales Police,South Wales Police,-3.185258,51.489721,On or near QUEEN ANNE SQUARE,W01001721,Cardiff 032A,Offender sent to prison
dc6d9f7d8b4fe12da26a90999f0a2485ff32f8e0828fe81a78175186004bcab1,2012-05,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Offender sent to prison
750f57b8b5a20cb4f647fc33b136bf1a225edbcc3907a7313ee0159812655a4b,2012-05,South Wales Police,South Wales Police,-3.569767,51.495958,On or near PICTON GARDENS,W01001037,Bridgend 013B,Offender sent to prison
6041ac85aff32b640644408e79111efd1b074cefd58af8dbf6145ca0b4573d0c,2012-05,South Wales Police,South Wales Police,-3.253720,51.492912,On or near WILLOWDALE CLOSE,W01001751,Cardiff 027D,Offender sent to prison
645b80be170fea9c7bef066d1ed213982272031205d1a2c857618d984a1f690e,2012-05,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Court case unable to proceed
0ca225d63874b8661e832518bf812be7d4889917ada9036a22ecbfc10543566a,2012-05,South Wales Police,South Wales Police,-3.430178,51.696457,On or near DANYDERI STREET,W01001139,Rhondda Cynon Taf 005C,Offender given suspended prison sentence
1caa2a0324a62bff5460a9ed2fe55af5d7e3c7ff6367a88b259b5a339755a493,2012-05,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Offender fined
ff7ee5e270f731e382763e1ae5e9cad4586e00c537e2c431e3b90083f5f6a03a,2012-05,South Wales Police,South Wales Police,-3.385703,51.537771,On or near MAES-Y-RHEDYN,W01001242,Rhondda Cynon Taf 030D,Offender given suspended prison sentence
2887c905eb8d938c5f7e2c72c578189ff299508165e44b9c521447e4d14ff4cf,2012-05,South Wales Police,South Wales Police,-3.264512,51.412812,On or near HYWEL CRESCENT,W01001080,The Vale of Glamorgan 012F,Defendant found not guilty
b9883621c4d7f9c94e59ad468858642bba358a9ccc0870a25b072f76344178ac,2012-05,South Wales Police,South Wales Police,-3.275468,51.407630,On or near WILLIAMS CRESCENT,W01001064,The Vale of Glamorgan 013B,Court case unable to proceed
223c7dc4c648224bf40d6b79f3ac7e540d5c3e61d29913cf9d5ef38f598532ab,2012-05,South Wales Police,South Wales Police,-3.264917,51.466022,On or near SANCTUARY COURT,W01001702,Cardiff 045A,Defendant found not guilty
