Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
deaba24fd86a60bb6be2acd2c070dbb6691c0d018cf3fc4686528257cdf2fbd3,2013-12,South Wales Police,South Wales Police,-3.174766,51.462572,On or near HAMADRYAD ROAD,W01001942,Cardiff 049B,Investigation complete; no suspect identified
9b946600882a6ed97925310612cbfa3125ddc2130afc47b7d9be03b4617a444d,2013-12,South Wales Police,South Wales Police,-3.140365,51.525010,On or near CLOS Y GELYN,W01001816,Cardiff 009B,Investigation complete; no suspect identified
abd44490d5fbe3ab2833a769a701fe93130be6560b8155198800cf189b9df8cd,2013-12,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Investigation complete; no suspect identified
816c190503184b1fae25c5db87ccd21e9082553fd811d7b2f150a07916a7fa64,2013-12,South Wales Police,South Wales Police,-3.945201,51.629526,On or near BAPTIST WELL PLACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
5b57aa78f12d1662bb4408224117767df7455be7c47943a2467ce4ebb3300fd9,2013-12,South Wales Police,South Wales Police,-3.942541,51.657222,On or near GELLIGWYN ROAD,W01000819,Swansea 009C,Investigation complete; no suspect identified
fda0845e567774f8efd649cce45d274b23e8316a4055e07f60efccd848daa6a1,2013-12,South Wales Police,South Wales Police,-3.116717,51.518224,On or near Sports/Recreation Area,W01001866,Cardiff 016A,Investigation complete; no suspect identified
48cb304b0952ebe037d5768d52d6db7674be828ef501bcb69665a181e0484b40,2013-12,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
d11c8d6e2c28fe909f8369f7915ca700d4137077f4677babb52bc9ab32efb48f,2013-12,South Wales Police,South Wales Police,-3.976157,51.648954,On or near PENTREGETHIN ROAD,W01000830,Swansea 011A,Investigation complete; no suspect identified
b7bd707e3116d2900f5b901e088cc7903685c42c31d562313e25c3e4544efbeb,2013-12,South Wales Police,South Wales Police,-3.925007,51.663095,On or near CROWN STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
e554933b49170f5e16ce3a4cf699c8c3a69d3148fb24c2f2960ada939828c91c,2013-12,South Wales Police,South Wales Police,-4.069955,51.629514,On or near BRYN-Y-MOR,W01000772,Swansea 018A,Investigation complete; no suspect identified
3053a80d31bc94d135209f157ff529ab77756f3c6b42ee0f5a084c0d20053c15,2013-12,South Wales Police,South Wales Police,-3.447258,51.661728,On or near CROSS STREET,W01001175,Rhondda Cynon Taf 009A,Investigation complete; no suspect identified
4bc59e075ad173d5f46e6e5e31d186bbbd09dd61101cfc118f70b4b84fdf3afd,2013-12,South Wales Police,South Wales Police,-3.926815,51.659369,On or near ARAN STREET,W01000814,Swansea 008E,Investigation complete; no suspect identified
e0dfdacd69dae47d23908990a38d8f92c1c313a9e3abd66b395127e60fb3c5b4,2013-12,South Wales Police,South Wales Police,-3.375056,51.747721,On or near Hospital,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
ce40e96e018f8b459d62bfde76ee09ed87da1b4f63f8ed0fd5c6d7261564aace,2013-12,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
bc15feebc718088f1cd676927c99f13e4e3ef1b2229f5f88d482e400644b01b4,2013-12,South Wales Police,South Wales Police,-3.515281,51.654666,On or near SUNNYBANK TERRACE,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
eb10d38ce728f13cb38279fd2a79f168d015ab0eb1a0c03553b3884dea1fa51f,2013-12,South Wales Police,South Wales Police,-3.153778,51.481403,On or near ORDELL STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
b36061334e191bb2027ce2f1c1fac68cdd9ffb3a43331ad5bf43f54b8a4e7eac,2013-12,South Wales Police,South Wales Police,-3.789005,51.765167,On or near Y GILWERN,W01001900,Neath Port Talbot 020G,Investigation complete; no suspect identified
0e3523fe56aab5efbaa0fa5604fa889ab016afa914896d697b806e24005a9552,2013-12,South Wales Police,South Wales Police,-3.185862,51.469681,On or near Supermarket,W01001768,Cardiff 044E,Investigation complete; no suspect identified
4e7675ae0d22012f80f2836aeffcbd98541359a440d5537f32fa8a48b3cd9432,2013-12,South Wales Police,South Wales Police,-3.961573,51.647301,On or near GRAHAM BERRY COURT,W01000835,Swansea 013E,Investigation complete; no suspect identified
0214b1af33683bd493102173691ec23c0b158ded73466c0ced0a068c9791d578,2013-12,South Wales Police,South Wales Police,-3.358490,51.727143,On or near ST JAMES CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
ef3f9fefd0e77f1b670d09c6e9f15ef55cbc225639ce7bcdf14bbfa4159fcf60,2013-12,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
69b7aa17669b2d9d4ec6c609ab66a76c37010343c47c41bba3f2cc8147afcace,2013-12,South Wales Police,South Wales Police,-3.653272,51.609093,On or near FERRIER'S ROW,W01001014,Bridgend 002A,Investigation complete; no suspect identified
9688d306e27fa866d55f5a061ebecadbf8814134cd45c7c3217b12b6cbd42857,2013-12,South Wales Police,South Wales Police,-4.042409,51.714257,On or near NEW ROAD,W01000846,Swansea 001B,Investigation complete; no suspect identified
15ca6a15a3f72a4cd977105cee03cf05dbf5ce7b752ba2ca59662f3c17d902c6,2013-12,South Wales Police,South Wales Police,-3.867020,51.658789,On or near Petrol Station,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
20be7ff2fb2574f7d2b6aedb69d75911175fa686ce90b77bd1ccf7281ec3a053,2013-12,South Wales Police,South Wales Police,-3.959428,51.619685,On or near BULLIN'S LANE,W01000871,Swansea 026B,Investigation complete; no suspect identified
d24f8b98b11166c19f6ab4af906022902f8cc0bef4a2726922d8fa71e452512e,2013-12,South Wales Police,South Wales Police,-3.184573,51.441621,On or near PEMBRIDGE DRIVE,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
92bb947198a92c232c6a81dd255028046367924752662298d43b3bac0908cee6,2013-12,South Wales Police,South Wales Police,-3.101626,51.530730,On or near OLD NEWPORT ROAD,W01001843,Cardiff 003C,Investigation complete; no suspect identified
e0ad65704fc52b6fea798b5e8fcc7a457f6af0ab7c7ac60aa19fb882f3c46871,2013-12,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
27b42cfae41fe51e0105fc03458af705e5218bd10812daa5b0196da6a28aee05,2013-12,South Wales Police,South Wales Police,-3.187408,51.528661,On or near LLANISHEN COURT,W01001791,Cardiff 005A,Investigation complete; no suspect identified
b1a43df1b81a2f5662f043199d25df45219d336cc51a0e2aa67e9d482265280a,2013-12,South Wales Police,South Wales Police,-3.939936,51.634811,On or near GRAHAM STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
67b698e591d077a3713fbd5af9a608453183ac20d1673f83f384c7e932ec9250,2013-12,South Wales Police,South Wales Police,-3.801365,51.652944,On or near CURTIS STREET,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
955d61adb51cecd7c4db1fedc1ac8d098ebd20e66a4b359f1becd023691bf0b9,2013-12,South Wales Police,South Wales Police,-3.928779,51.656918,On or near BRYN PARC,W01000814,Swansea 008E,Investigation complete; no suspect identified
34b534e13689fe484fc38e17f0f7268095e0d833761c9f2c4d567fb44ec3b462,2013-12,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
cb08890213ccf939013b7bda257923f56001b16f5602348ebb894ed99ef1d02e,2013-12,South Wales Police,South Wales Police,-3.186167,51.442055,On or near BRANGWYN CLOSE,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
426fb6e036ed6a1172f64ce700b3fc63a93f2064b743d70706418b5862c8374c,2013-12,South Wales Police,South Wales Police,-3.955364,51.617892,On or near BRUNSWICK STREET,W01000747,Swansea 024A,Investigation complete; no suspect identified
feb8d6cd4c8b56c719fcb066992dbdf03ce590bcbe8ff7532bf5f32defca5755,2013-12,South Wales Police,South Wales Police,-3.654184,51.605987,On or near MONICA STREET,W01001018,Bridgend 002D,Investigation complete; no suspect identified
c59941224676c6ba36d8d3708c16cfbd76a0136f016d614eab61f1bcdc9de6bd,2013-12,South Wales Police,South Wales Police,-3.158089,51.487844,On or near CYRIL CRESCENT,W01001698,Cardiff 036E,Investigation complete; no suspect identified
447730faac35134e38d366b349042928ce5dbe2e8e7749786e11f44a2017202c,2013-12,South Wales Police,South Wales Police,-3.259630,51.408368,On or near BROOK STREET,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
795d258d9b929fc84ffe4f5f1fa3b525ceb7f485eac42429deeb4777e787f1ce,2013-12,South Wales Police,South Wales Police,-3.272860,51.404296,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
39256f5cc826b079e9a1dd554a6e3bdd5787787414a21ea156d002d343baac49,2013-12,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
ef56377417ada3b36b710c0f53ab385f6a90c60fee61ed118eaafc06b9a0109f,2013-12,South Wales Police,South Wales Police,-3.154065,51.488774,On or near FOX STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
91f0955146dea3ba6910537d0b27b76543443cc644a4f7ea93509f8507c5660d,2013-12,South Wales Police,South Wales Police,-3.199035,51.452651,On or near CHURCH VIEW CLOSE,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
66a4aef32966a86a65d290f1f69b0be8b074789a9d5524b8ea29b09f7e55707a,2013-12,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2124fa694d6dd5742369b15b6dd640c2fc488aa1f86c764eb02e41f0725e7e7b,2013-12,South Wales Police,South Wales Police,-3.189221,51.477596,On or near GLOUCESTER STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
525fd680d98f61e16467afc1d1d4f2745ab4b0995ddab54b70aaaac5d37b42b6,2013-12,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a8b05b2c6e753f361495c0d57eba99f332db17c3f8659409e889930f1def26ab,2013-12,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
a9b85fc300a1df93fe2e99708da8102050c68be422499e434c4ad678f88ae78d,2013-12,South Wales Police,South Wales Police,-3.924632,51.620801,On or near LAMBERTS ROAD,W01000850,Swansea 021B,Investigation complete; no suspect identified
86c4f73d54a7f9a79efe5790eacfbcc863c21304cbd28aec514bfe0d32ea083e,2013-12,South Wales Police,South Wales Police,-3.176338,51.464912,On or near HORLE CLOSE,W01001760,Cardiff 046B,Investigation complete; no suspect identified
0340a532b466916d7e87f301cb96c3fbd450bb114931c0c9cabcc2fd73582e94,2013-12,South Wales Police,South Wales Police,-3.376252,51.756087,On or near TRAMROAD LANE,W01001305,Merthyr Tydfil 003C,Investigation complete; no suspect identified
8f257933866a0ecc9cb7a67d83562b60aaacc2c3e81c59c910baa45f35bb6231,2013-12,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
3371a6b3c56022211028ebda14d894a7b54620c0de0a78829f569e3958dc0254,2013-12,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
8da081064504718c7817caa16c04202074294b48593ae1b7ed19c066b2a48ed4,2013-12,South Wales Police,South Wales Police,-3.984680,51.618038,On or near Petrol Station,W01000861,Swansea 027D,Investigation complete; no suspect identified
af5a73be21020f657f5b1e427faac1bd0f235597a93dc1c3488c476bbe7f6e4c,2013-12,South Wales Police,South Wales Police,-3.488649,51.647489,On or near PRYCE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
69b28f973c03896a2032467ba75b55077004b93c0a3ad96b09efeb44fcc0a749,2013-12,South Wales Police,South Wales Police,-3.369732,51.741723,On or near TAFF GLEN VIEW,W01001317,Merthyr Tydfil 005C,Investigation complete; no suspect identified
3daaf4efd9a9c2c87eb7131f3e4f8ecccf962cdde60acc072d5cc1e34fc45eac,2013-12,South Wales Police,South Wales Police,-4.045463,51.582624,On or near EASTLANDS PARK,W01000736,Swansea 028A,Investigation complete; no suspect identified
5edaeeaee5a101abde166b9439d78763317e09f305b7a58a560d8204f1148891,2013-12,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Investigation complete; no suspect identified
3fb285a51647bfad7c752c8bc13e8c443528ec54e9dedd1e5f450237d5089fc0,2013-12,South Wales Police,South Wales Police,-3.472493,51.593615,On or near GLENAVON TERRACE,W01001178,Rhondda Cynon Taf 023A,Investigation complete; no suspect identified
21aa19e408c68bb26584c7514a924907369c8623ac7625d27d062fbf2c3db30f,2013-12,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
fa2c4ff8c48fb53da4d3801c5ac330fa275568a465961d5d9cee5c814b589067,2013-12,South Wales Police,South Wales Police,-3.316245,51.583657,On or near MERVYN STREET,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
c59aac65c90b1a49b93c1bd8ada6358e6dc9bc81045a2b00c931f881fea76274,2013-12,South Wales Police,South Wales Police,-3.236404,51.512024,On or near GWAUN CLOSE,W01001888,Cardiff 010A,Investigation complete; no suspect identified
b5f5c7298792ecffa81198cd6a234765b23ef5cbbd776c63941aaee4d50af7a5,2013-12,South Wales Police,South Wales Police,-3.975417,51.629273,On or near GWYNFOR ROAD,W01000863,Swansea 019B,Investigation complete; no suspect identified
4ae30a24672ebb976280b9a84ae30064650ce6062b6d78f1a0ec19a4c22bd060,2013-12,South Wales Police,South Wales Police,-3.938598,51.631236,On or near JERSEY STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
ddf3a10bc5ad3b97a3d36b3a3144358c22b90bf16c8d0da1552ad6472d87c5e3,2013-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2e8980daf8a588fd19d9856ba4f8c14242106e003b2776da48450fed9e53d8c4,2013-12,South Wales Police,South Wales Police,-3.372765,51.753862,On or near DOL FIERI,W01001305,Merthyr Tydfil 003C,Investigation complete; no suspect identified
98f21584f25a5c712f40c9b1ae2f5ca14994314f26e4ce1ddf7cc3f2482ae7f1,2013-12,South Wales Police,South Wales Police,-4.035441,51.668687,On or near Supermarket,W01000773,Swansea 005A,Investigation complete; no suspect identified
6e663f97b8a9ead1a568da1cba3c0bf8cc3a3a229586c21ee43c4019e50e3b7d,2013-12,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
b2d6d6f437e1595ee59aa67f2910ba6e1f4213a8572bab9ca6431be78e3c913e,2013-12,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
abbfa2713e06f3fa3086132b2295e7e06dbe17218a3586c4f2f51b41777d2b73,2013-12,South Wales Police,South Wales Police,-3.241087,51.472221,On or near CANASTON PLACE,W01001704,Cardiff 041A,Investigation complete; no suspect identified
6197ce7ad2667c98a68e17ea177b0dd0ef69759f84ff50c8b8277496414d6a68,2013-12,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
ba8f7450bdf1e3405aef232a40d50a9442b1c4312311a6673d79a85cfce85da2,2013-12,South Wales Police,South Wales Police,-3.378776,51.763323,On or near YEW CLOSE,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
98a37ea5629c599f901c4bb2b45154c61101896a9722512fb1114c2e7d8f04f4,2013-12,South Wales Police,South Wales Police,-4.002408,51.586937,On or near ILSTON WAY,W01000881,Swansea 029C,Investigation complete; no suspect identified
3f102ecdc8e4de7b4b4629dfa79bcae08a986c2b3dec15f6f6a5a7bea3e689d8,2013-12,South Wales Police,South Wales Police,-3.910789,51.623464,On or near GRAFOG STREET,W01000849,Swansea 021A,Investigation complete; no suspect identified
3ed9200a89d7bf8d300e15acee2e03e93025ddde2cef6e1eea55aafcd5008259,2013-12,South Wales Police,South Wales Police,-4.029234,51.667652,On or near GORSEINON ROAD,W01000773,Swansea 005A,Investigation complete; no suspect identified
32d06293586668728648ce4afacbd87838184a51d87a7636a7c6aae345fcfbcf,2013-12,South Wales Police,South Wales Police,-3.127729,51.502518,On or near QUARRY DALE,W01001863,Cardiff 022A,Investigation complete; no suspect identified
93ec37a03cbb735e715596d31113edada973e5893e5a55b1c388a8cc5561972b,2013-12,South Wales Police,South Wales Police,-3.382472,51.687434,On or near TREM Y DYFFRYN,W01001205,Rhondda Cynon Taf 006B,Investigation complete; no suspect identified
3fe48d57e7db1e86756073dcb0b7aa508dad1a8e4daca7e783da2808dae02acd,2013-12,South Wales Police,South Wales Police,-3.485022,51.408759,On or near STAG LANE,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
