Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63f948e1e6a9711d74d22f36ad60c7e919731424de2991dbe607eb5c5a42b091,2015-02,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
e51992b813fd5754f10c41994b81b9d465432f6536215f209e3ac91ed98a84f3,2015-02,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
a8e30a545714166146cd2ca01c6442a489d7a2847f59b7a77a46dcf94bebe85a,2015-02,South Wales Police,South Wales Police,-3.314259,51.704780,On or near BEDLINOG TERRACE,W01001289,Merthyr Tydfil 006A,Unable to prosecute suspect
292ebd07bf70eb96732b2fcfb153000f5337ebba523197e11d71da49d10e789a,2015-02,South Wales Police,South Wales Police,-3.500835,51.658925,On or near NEW TYNYBEDW STREET,W01001270,Rhondda Cynon Taf 010B,Unable to prosecute suspect
eaa79a8752ed001884316db967aedb05fb9223fe2bceec7245dea25b1b66c8fb,2015-02,South Wales Police,South Wales Police,-3.610786,51.503432,On or near HEOL BLANDY,W01001918,Bridgend 017E,Investigation complete; no suspect identified
c4537fef9d3b1a086d564a607ed2857ad57df5f9e3839689faad2ddb7f997ed2,2015-02,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Investigation complete; no suspect identified
c9bc16473606fe809d5a5eecee97326ed9fa62af8943029608b68864f804fb0b,2015-02,South Wales Police,South Wales Police,-3.949454,51.656262,On or near Petrol Station,W01000820,Swansea 009D,Investigation complete; no suspect identified
7fee7dd9f9ee988232d34c21d1c75e3c8d200d36d098c1fdbf5da7c23da330a7,2015-02,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
c3801e5194ecd37c1ee2fb8ab46ccaa8df51abec20f6c9cd7dfb3c3d5358ee2e,2015-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Investigation complete; no suspect identified
c1c419e72967eeeabfdc6c1c061c1f866aafe5506aab174cfa9930c884e7c125,2015-02,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
f90104fec48fac4039e9fc856f666eb80f17ce3e3e63e717fa3751d8f771b4d4,2015-02,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Suspect charged
a317ca5da84274d633a6aa4ec6d4f4b2e8bbbc6e64f4d4ac67f19fb94ecde781,2015-02,South Wales Police,South Wales Police,-3.313081,51.585544,On or near ASH SQUARE,W01001185,Rhondda Cynon Taf 022A,Investigation complete; no suspect identified
abe9be4b615f5bb11a9ce15063a9f058f025fe026eab873430d239f471441e88,2015-02,South Wales Police,South Wales Police,-3.955200,51.617094,On or near ST HELEN'S ROAD,W01000747,Swansea 024A,Investigation complete; no suspect identified
fd60387bb059eacfcfe9bbef81375cbbfa1f1cd9c0f0e307f01cc8a3338bd76e,2015-02,South Wales Police,South Wales Police,-3.172901,51.491446,On or near FITZROY STREET,W01001832,Cardiff 033C,Investigation complete; no suspect identified
8c7e74a64d75995fbe9f799099f5293fd226b55a88d3561e0cf1bee89b5bce03,2015-02,South Wales Police,South Wales Police,-3.238546,51.501193,On or near LYNCH BLOSSE CLOSE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
3d6d61c2e278a54ebcac0843ecde57d2c2cce4a751c09388c87caddd7782f191,2015-02,South Wales Police,South Wales Police,-3.582903,51.608453,On or near OXFORD STREET,W01001043,Bridgend 004E,Suspect charged
5106da8659c962ea402326b97f55ac12f4b7e21ecce89b21b41b9b5df6efbe59,2015-02,South Wales Police,South Wales Police,-3.364824,51.644183,On or near CLYDACH ROAD,W01001283,Rhondda Cynon Taf 015D,Investigation complete; no suspect identified
7c3b7cf00042850ad862e07543721e5f8a0d3d71b08bcee5b26e1eea594918c2,2015-02,South Wales Police,South Wales Police,-3.252293,51.469764,On or near HEOL TRENEWYDD,W01001705,Cardiff 045C,Unable to prosecute suspect
45cae98b038b9a6aa3637950b36fdd852826e73d4cc17750875089e6ed78ccd8,2015-02,South Wales Police,South Wales Police,-3.442533,51.687746,On or near WORDSWORTH STREET,W01001141,Rhondda Cynon Taf 005E,Unable to prosecute suspect
28683a88b969f12d30b1d3b7ad2bdbad3d79164347275ebe41f78d69491a3acc,2015-02,South Wales Police,South Wales Police,-3.658311,51.610640,On or near ZOAR AVENUE,W01001014,Bridgend 002A,Unable to prosecute suspect
40f2e4c83db511bcf1760b22c0b6c9a0c7e845ba29685c52b3ad148100817138,2015-02,South Wales Police,South Wales Police,-3.212892,51.481858,On or near LINCOLN STREET,W01001709,Cardiff 040A,Unable to prosecute suspect
c7559e90db8a2e99cb459def42d45ce18256d403c3cded71258222762d14137d,2015-02,South Wales Police,South Wales Police,-3.490478,51.645083,On or near DINAM PARK AVENUE,W01001214,Rhondda Cynon Taf 011B,Unable to prosecute suspect
680c6eb3c8dc470f8732224b0dc8ea0c6c79b9b16e78c02ec4127be4c5982a57,2015-02,South Wales Police,South Wales Police,-3.432045,51.513835,On or near APPLETREE CLOSE,W01001192,Rhondda Cynon Taf 031B,Unable to prosecute suspect
e008ddea630795580e83d4509d10eb8084750d2fa2174e0cc8ccc9532273df0c,2015-02,South Wales Police,South Wales Police,-3.941350,51.641532,On or near SHARPSBURG PLACE,W01000789,Swansea 016E,Investigation complete; no suspect identified
eb3033827d860e5d847e08194669b18e445e9f98b222e46d4c2dea86daf08cf7,2015-02,South Wales Police,South Wales Police,-3.482102,51.409182,On or near Parking Area,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
51e932b0817c2875167ac526ce4043e13ac16c5e049dace2a2d4261396fa1ac6,2015-02,South Wales Police,South Wales Police,-3.280707,51.404201,On or near HEOL DEWI SANT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
08c74d5130b42f92121b115a1a626800344a31bd57e60787c8d62249060167a5,2015-02,South Wales Police,South Wales Police,-3.593618,51.541200,On or near PANDY PARK,W01000974,Bridgend 006A,Investigation complete; no suspect identified
2a57f0b20568a32efa33130d58445a2d00c881c9f8553b8761ab08a961b9cc24,2015-02,South Wales Police,South Wales Police,-3.305538,51.658228,On or near BRYNGERWN AVENUE,W01001319,Merthyr Tydfil 007B,Investigation complete; no suspect identified
810b0a993cf4471e26ffb2a56545e25dc0791a321d6ac32483462b8d0e41d313,2015-02,South Wales Police,South Wales Police,-3.147965,51.507384,On or near Pedestrian Subway,W01001811,Cardiff 009A,Unable to prosecute suspect
07ea1e032d5f49bd8b7d4d91f40ff65575d702e2937db61ae3f96a6aa3e056c6,2015-02,South Wales Police,South Wales Police,-3.384318,51.741282,On or near Sports/Recreation Area,W01001293,Merthyr Tydfil 004B,Unable to prosecute suspect
85473ae44f94ff140fe26b7657e22352f2485285ade3eba1c4ea46c917ff54ee,2015-02,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
8d8bc4520932db8a7a1fb72c410e53ef0dfedd7dfb2d596f2af5765668af8309,2015-02,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
53edc5799f6bf2a3ac66a7a45ab4642043e2e1502e177cbc0dc3ad9ecadf3f87,2015-02,South Wales Police,South Wales Police,-3.177272,51.492257,On or near BRYDGES PLACE,W01001724,Cardiff 032C,Unable to prosecute suspect
8b8dec80054ba55e3064480aac2287693ba30f675912991675a9dc6e09552a18,2015-02,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Unable to prosecute suspect
91390c41141c54137e7f0738c22689d912a5fc43398c07301f1d99c9a831631d,2015-02,South Wales Police,South Wales Police,-3.213625,51.483433,On or near LIONEL ROAD,W01001717,Cardiff 035D,Suspect charged
f356b13085c276e3916ac1b4bacba864a02b6c8d0a2de6598509a987141dff00,2015-02,South Wales Police,South Wales Police,-3.312698,51.586798,On or near DYFFRYN ROAD,W01001185,Rhondda Cynon Taf 022A,Suspect charged
f356b13085c276e3916ac1b4bacba864a02b6c8d0a2de6598509a987141dff00,2015-02,South Wales Police,South Wales Police,-3.312698,51.586798,On or near DYFFRYN ROAD,W01001185,Rhondda Cynon Taf 022A,Suspect charged
8bb97c59869e661e30dc50a0bf1e7f4b28fc822961c2dccb2c41037efd19698d,2015-02,South Wales Police,South Wales Police,-3.377956,51.759241,On or near HAWTHORN AVENUE,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
044757d350ab924b0b7a8608a2d0d028c7d6cb99ec7f16536e192bda740456e4,2015-02,South Wales Police,South Wales Police,-3.111822,51.532046,On or near TYR WINCH ROAD,W01001840,Cardiff 007D,Investigation complete; no suspect identified
d373330cc40292b74a47274833b436a01edd202ae4c2c9886a0ea74c1229ef32,2015-02,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Unable to prosecute suspect
adb4f6a3cc87c71070aa176c0bdc43bbd884966e349b8701f04130071ad77322,2015-02,South Wales Police,South Wales Police,-3.506209,51.435240,On or near SAMBUCUS AVENUE,W01001105,The Vale of Glamorgan 001A,Investigation complete; no suspect identified
acf60528de9611f9b35c8ddbc2404948c7f0933c01d566510ff6a4dfc1671c54,2015-02,South Wales Police,South Wales Police,-3.377897,51.547610,On or near HEOL-Y-SARN,W01001195,Rhondda Cynon Taf 030C,Investigation complete; no suspect identified
81a8d51bdace09b0edc31682e8c05d1b3e37f90921903cb712536c3ed2406124,2015-02,South Wales Police,South Wales Police,-3.184188,51.448405,On or near WATKISS WAY,W01001945,Cardiff 048D,Unable to prosecute suspect
c82061d0922da3e430ab17be7acb94732365b7a8fc2f4693c0815ac962effebe,2015-02,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Investigation complete; no suspect identified
cc234f5d09a5f42d90f9ccfaafeeb40d574c5c5ae05eb69f0aeb5487ace28390,2015-02,South Wales Police,South Wales Police,-3.803562,51.661669,On or near ORCHARD STREET,W01000939,Neath Port Talbot 008D,Suspect charged
21c62423c2b9382f001c0736940a338d6e9bed99c537ec6e2ce6b3b2bc15eab7,2015-02,South Wales Police,South Wales Police,-3.541968,51.603145,On or near RIVER STREET,W01001034,Bridgend 003F,Unable to prosecute suspect
b298bb97c5523420f6e80a5948697095cb404204d47c9d16e733a7919518b4ae,2015-02,South Wales Police,South Wales Police,-3.252638,51.475515,On or near WILSON PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
a8aa37d5e1df72260d2aa05662a60f00d70d5a6be92602d1ae169ed558a74c2e,2015-02,South Wales Police,South Wales Police,-3.311238,51.590205,On or near SHELLEY WALK,W01001238,Rhondda Cynon Taf 022C,Offender given a caution
da7c50b1e6aa0cc813ece74bdcdcb274a78dce69aca8dc4e283f05099193033a,2015-02,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
9a6ef83885cca0d1d3436138ccb60cac33260a33c450ccb173e266f96f1e742c,2015-02,South Wales Police,South Wales Police,-3.329866,51.591407,On or near PARK CLOSE,W01001263,Rhondda Cynon Taf 022E,Investigation complete; no suspect identified
4b642be68de7ef1f460abbf1db2a3e7101f6010d2acdb8da3456f46cd54eade4,2015-02,South Wales Police,South Wales Police,-3.343358,51.656255,On or near PARRYS DRIVE,W01001144,Rhondda Cynon Taf 012B,Offender given a caution
9a4cafacb0f944ecd0d010a76727652f8f49b54658891631f0551ce3f930efef,2015-02,South Wales Police,South Wales Police,-3.178168,51.495152,On or near Supermarket,W01001720,Cardiff 028C,Suspect charged
25d87b9fecad3323ca59ffe7ed133dd09928bb44d4aa0077e068b5b97f5cdd62,2015-02,South Wales Police,South Wales Police,-3.664323,51.622587,On or near KINGS TERRACE,W01000994,Bridgend 001D,Unable to prosecute suspect
48c3e4b6f6db9da4a4991db94d6b99de84797b0bb1f66e5646590f44f2991da5,2015-02,South Wales Police,South Wales Police,-3.429869,51.466437,On or near CHAPEL CLOSE,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
14313ca6cfc048ab5647a1496d31fbfbc607a965e79037b7283ee883c3128523,2015-02,South Wales Police,South Wales Police,-3.411387,51.691029,On or near Sports/Recreation Area,W01001142,Rhondda Cynon Taf 005F,Unable to prosecute suspect
6d0cea2f5ddfd9b66197fae85264450905c4db3ac1846a33fe0ad86195d877cc,2015-02,South Wales Police,South Wales Police,-3.377727,51.747905,On or near ROBERTS LANE,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
5d1088bb2a7f4bac94172f2411aef3a6f272849e33be60acd5b8fabcb12fbfef,2015-02,South Wales Police,South Wales Police,-3.154767,51.495466,On or near DERI ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
fc76a8884ef40ac35804518ad306b6e51a6bfd3234aa523cc62162b7dd7e7c9d,2015-02,South Wales Police,South Wales Police,-3.162935,51.482455,On or near MOIRA STREET,W01001695,Cardiff 036B,Unable to prosecute suspect
bd147f4aea00d4e8d36f6563baa179223ce598f9c1311f092b1f6b5ea213ade3,2015-02,South Wales Police,South Wales Police,-3.195684,51.459906,On or near STADIUM CLOSE,W01001947,Cardiff 048E,Unable to prosecute suspect
f16c6603ccfc8e2e832ebdc7f23a6f8d7cd3c2240a562ad7187c8c35f728e90c,2015-02,South Wales Police,South Wales Police,-3.167537,51.495168,On or near ANGUS STREET,W01001831,Cardiff 030A,Suspect charged
305de9bdac5430a9b81da0a61b06e1f88a49682d07d9cb3542b565b6ee0b5563,2015-02,South Wales Police,South Wales Police,-3.576278,51.510537,On or near MEADOW STREET,W01001021,Bridgend 014A,Suspect charged
305de9bdac5430a9b81da0a61b06e1f88a49682d07d9cb3542b565b6ee0b5563,2015-02,South Wales Police,South Wales Police,-3.576278,51.510537,On or near MEADOW STREET,W01001021,Bridgend 014A,Suspect charged
305de9bdac5430a9b81da0a61b06e1f88a49682d07d9cb3542b565b6ee0b5563,2015-02,South Wales Police,South Wales Police,-3.576278,51.510537,On or near MEADOW STREET,W01001021,Bridgend 014A,Suspect charged
c532c84b2d39b40a80cf4aeedbd589e97b7c74bfd58c62a4b35c37bc17b0b110,2015-02,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Investigation complete; no suspect identified
134a6f8ac2245aa44d89fb0972844dc14b3ed0c57173712e362b71f0a0c8888f,2015-02,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
39f33e0cf82dc93c26f9b571fc2e0a70c0c3eb2d93f19c0c9ad69e8e21fca943,2015-02,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Suspect charged
9af0b4e25c6c5bb6b7a75dbd3b5a19a500e2999b33c6fdccdf6aa8baab28f8ab,2015-02,South Wales Police,South Wales Police,-3.602072,51.481745,On or near OGMORE ROAD,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
e4d997280fca36b49a51a0e6b770ff1f09c1461d29b0bff52e634f3bdd5bb6d0,2015-02,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Unable to prosecute suspect
fb45b2d1952bfef28827a6ed2bb6fb0c02421365245df75b47210b16fb7548d8,2015-02,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Investigation complete; no suspect identified
22936c096f9d00c4ab9568655079e5bfd428516c5edc9d40857fd833ff759322,2015-02,South Wales Police,South Wales Police,-3.256333,51.408224,On or near WILFRED STREET,W01001911,The Vale of Glamorgan 012H,Unable to prosecute suspect
a1c1f03a186be37afb4a6e4e6d2917cce67c94598bce2164629d1b287f28c06d,2015-02,South Wales Police,South Wales Police,-3.185376,51.523691,On or near HEOL MERLIN,W01001792,Cardiff 005B,Investigation complete; no suspect identified
ed82301727ccf6da4a6bd5dbc91d9a2e4d22eb35c256e513d4032fbf37b25c99,2015-02,South Wales Police,South Wales Police,-3.301399,51.582365,On or near DYNEA ROAD,W01001239,Rhondda Cynon Taf 026B,Suspect charged
f2ffc6def26f242ad71b0211fbc88afbb50f560316ae07ccbca7e4da16a596e8,2015-02,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
9631428a2e5cd2b3de297b2717f08203a5bacc1d208f37574e12f836d64302e8,2015-02,South Wales Police,South Wales Police,-3.380204,51.749315,On or near GARTH STREET,W01001307,Merthyr Tydfil 004C,Unable to prosecute suspect
8aefa4ab0c03d4009df57add9ea9e2c2fc13bf288cb64ba2e9cc8b6db9333f81,2015-02,South Wales Police,South Wales Police,-3.905884,51.662229,On or near Shopping Area,W01000794,Swansea 010A,Investigation complete; no suspect identified
6a9f8d7573c4e00b06363d5b55e3a6ec240c8b86690f42870d94679c704316ad,2015-02,South Wales Police,South Wales Police,-3.481065,51.625905,On or near EMLYN TERRACE,W01001166,Rhondda Cynon Taf 016A,Unable to prosecute suspect
b5876e3233de15163d1606e6a01145bd37fcfad7d8206fb1fa520952c7770712,2015-02,South Wales Police,South Wales Police,-3.885078,51.669911,On or near NEW ROAD,W01000796,Swansea 006B,Investigation complete; no suspect identified
5de8ad380edc0ec95d7ea052622f4242c6272b890ee06fcc9865c79592545603,2015-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
cf1c91ce3c6f5a3b55eddbf21893bffee3f89ab67f9c4eab958176245c5c6dc6,2015-02,South Wales Police,South Wales Police,-3.148592,51.490509,On or near SPRING GARDENS PLACE,W01001697,Cardiff 036D,Unable to prosecute suspect
f835dfb53906c1f44760612d82bbba04f0eda3a70199e3f691b9d54ee614450a,2015-02,South Wales Police,South Wales Police,-3.850247,51.717270,On or near YNISDERW ROAD,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
ca8c3a53cbdc1e61be7e2863895deb5f4bdef798e0f13e4311228372ab43826d,2015-02,South Wales Police,South Wales Police,-3.776426,51.590397,On or near DEVONSHIRE PLACE,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
20975912075733f1aa34a635721647e682656786622c6c45c11725f72a829bf4,2015-02,South Wales Police,South Wales Police,-3.261361,51.418502,On or near EIFION CLOSE,W01001081,The Vale of Glamorgan 007A,Unable to prosecute suspect
6a63acbea3c645b8821062b8fc2c0a7ccef2676d212311ac41ac0870706532b7,2015-02,South Wales Police,South Wales Police,-4.037051,51.651699,On or near CLOS AFON LLAN,W01000777,Swansea 012B,Local resolution
bc94b2e9d15c198868d609e716b7fe7884d86bc883a5c27a7a54c50e5c3c8cae,2015-02,South Wales Police,South Wales Police,-3.261505,51.411702,On or near COMMERCIAL ROAD,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
c625c3de5542711db0cff375bd9d5c7752cb57f94a00bcbd33ae1a363e29bbd9,2015-02,South Wales Police,South Wales Police,-3.575520,51.523253,On or near PENYRALLT AVENUE,W01001008,Bridgend 011B,Unable to prosecute suspect
8daacf8a3a19fecda86ca792e13c6395a65d73e73157863d9002ef5c4c85a5d8,2015-02,South Wales Police,South Wales Police,-3.786163,51.766235,On or near MILBOROUGH ROAD,W01000973,Neath Port Talbot 020F,Unable to prosecute suspect
14d1dfea51afa60bb04201611b5d5ec1866792ea7e508f4de9453656e3307590,2015-02,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Suspect charged
ed383a3c5919ff58c7d567bccdb0b5d1a4b0f34e668320e928979ab43ee982c7,2015-02,South Wales Police,South Wales Police,-4.025534,51.621971,On or near Petrol Station,W01000770,Swansea 020C,Investigation complete; no suspect identified
c061ab58b4ad2b18a3eaf5271782177f114f8b7334474515f6ecfa169f01fae6,2015-02,South Wales Police,South Wales Police,-3.443581,51.711597,On or near Aberdare Police Station,W01001150,Rhondda Cynon Taf 003B,Unable to prosecute suspect
1c2e04ebe54c448293cbf908fb5aec8f5ad5aff4b4a786103efd3299051d430a,2015-02,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
122fe888af0fffe9f0289713ced4326fff3c06771aa65820f0a9540b3b6e88a2,2015-02,South Wales Police,South Wales Police,-3.352022,51.609281,On or near MAES-Y-DERI,W01001227,Rhondda Cynon Taf 021C,Investigation complete; no suspect identified
7b6fe933d0e289d2c16eddfb47558b8aa1315aa2b63a63e165a029489ed493eb,2015-02,South Wales Police,South Wales Police,-3.310492,51.591400,On or near BEYRON CLOSE,W01001238,Rhondda Cynon Taf 022C,Suspect charged
317d038b723728b39cf58cccb64e643567f00b9a8ca2e63a3567a7c454b54035,2015-02,South Wales Police,South Wales Police,-3.379910,51.676458,On or near CWRT LLANWONNO,W01001206,Rhondda Cynon Taf 006C,Investigation complete; no suspect identified
0231368413507a55751920444d6ed59b866872e4b22c2eaf4e682266254d3419,2015-02,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Unable to prosecute suspect
0a375bb60157310c1a137c803f9687a079280c07368cb9dcb99eea425cb118a6,2015-02,South Wales Police,South Wales Police,-3.208962,51.483032,On or near THORNHILL STREET,W01001710,Cardiff 040B,Unable to prosecute suspect
74e8146bdbd2efb7cfe5335989027c8e5df0de93a6572e6dff1961aff2ceebc7,2015-02,South Wales Police,South Wales Police,-3.131429,51.489588,On or near CLOS HECTOR,W01001875,Cardiff 037C,Investigation complete; no suspect identified
b9307d11926eb5d3d0cecb8443fbc39d992f5ef0cd139f6083e6165f24821e85,2015-02,South Wales Police,South Wales Police,-3.252638,51.475515,On or near WILSON PLACE,W01001742,Cardiff 043A,Unable to prosecute suspect
32f92289a4a9d1610b23c31ccab5dfdc658b408ad9e34ab3affa3328e77c130d,2015-02,South Wales Police,South Wales Police,-3.169242,51.495367,On or near DIANA STREET,W01001839,Cardiff 030E,Investigation complete; no suspect identified
d7238d599f6e7d3ed0302bd4edbb248b66a542a9fafa493803e00b7698e709fb,2015-02,South Wales Police,South Wales Police,-3.344508,51.606715,On or near VALE GARDENS,W01001227,Rhondda Cynon Taf 021C,Investigation complete; no suspect identified
9613f1bda103f8c56c36315083905808f8b382708fbc4988a0a3a30bc89410a4,2015-02,South Wales Police,South Wales Police,-3.993117,51.623992,On or near KENDLE DRIVE,W01000855,Swansea 022C,Investigation complete; no suspect identified
77ec2f90f2af73429b7d5372a05d47eaaa67180a8274c631d09a2a628354961b,2015-02,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
0f42da2bd0bb45d300ea8fd4ac411eab30e39854507e01056fd70b28d5636542,2015-02,South Wales Police,South Wales Police,-3.202298,51.485367,On or near ROMILLY CRESCENT,W01001859,Cardiff 034B,Investigation complete; no suspect identified
eea0f989b6663215cfac58704ad66ab26c072439cc3cb6a585048ae515645175,2015-02,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Suspect charged
2ee8f209a34d344e59b39451337e1df25cfebdcba6aecf96b9ab9edaf6401252,2015-02,South Wales Police,South Wales Police,-3.946496,51.620287,On or near UNION STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
423e14655e30a7e51a196c388b931b17cf47472cb99aa83075206c357b746189,2015-02,South Wales Police,South Wales Police,-3.181439,51.476820,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c00670e9b337081b4e5f1585869a1f7b8e7a32c2959a93807f8c70a3fbfaaf35,2015-02,South Wales Police,South Wales Police,-3.811609,51.649909,On or near OLD ROAD,W01000936,Neath Port Talbot 012A,Unable to prosecute suspect
d883317b241305c9718ce9bd949575f7451160e85b67d896b408203551734482,2015-02,South Wales Police,South Wales Police,-3.473990,51.592149,On or near CORONATION ROAD,W01001178,Rhondda Cynon Taf 023A,Unable to prosecute suspect
0d3ba781dba4d7b3058896d175757ad19469f66d3e142c067f90ef88f1720eb7,2015-02,South Wales Police,South Wales Police,-3.245468,51.471329,On or near SAUNDERSFOOT CLOSE,W01001703,Cardiff 045B,Investigation complete; no suspect identified
47a2958f92c723ec719b3e93a80befa0ae1313f4de8251037d570f41a840757e,2015-02,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Investigation complete; no suspect identified
21d5e1e3ad1bc1b7063ff9b4e269d1e6c07ba49bf714f146077277a4f906e550,2015-02,South Wales Police,South Wales Police,-3.696968,51.523726,On or near AEL-Y-BRYN,W01001002,Bridgend 010D,Unable to prosecute suspect
06b56e834434275abb4a2d68f226f60aea9d7b0edf23609fa7c7c56da128298b,2015-02,South Wales Police,South Wales Police,-3.251240,51.530704,On or near CROSS STREET,W01001893,Cardiff 010B,Investigation complete; no suspect identified
22ab5709401ca791686cf84e9d9298c92a9f5304ab48eaa59cda2626bd558334,2015-02,South Wales Police,South Wales Police,-3.970327,51.629835,On or near CERI ROAD,W01000863,Swansea 019B,Unable to prosecute suspect
3b6c11d9432b6cb5d5dc4c28b6dd3eb46bfa50b57d54050080663c24a6765f3f,2015-02,South Wales Police,South Wales Police,-3.489117,51.652519,On or near Petrol Station,W01001215,Rhondda Cynon Taf 011C,Unable to prosecute suspect
b9613e78549f373b4c9412b57eadbf06bd8c0490ca2fb45a96369e830b071a35,2015-02,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
18c793e49938a6d5051b5a1f049c85be739350cdfb78fdb7d582cb35784caf2d,2015-02,South Wales Police,South Wales Police,-3.420697,51.586314,On or near CAPEL FARM,W01001251,Rhondda Cynon Taf 024C,Unable to prosecute suspect
029dcf9ea20de867350682bed61f573182c2417a6b276321cb80e6f9164c86cb,2015-02,South Wales Police,South Wales Police,-3.445853,51.644391,On or near PEN TYNTYLA,W01001274,Rhondda Cynon Taf 013B,Unable to prosecute suspect
7cb067c1ecf0aefc09100cf347fb78b303de4d23189ed041a28b07a4a57ea9a9,2015-02,South Wales Police,South Wales Police,-3.144703,51.488802,On or near HEOL LAYARD,W01001876,Cardiff 037D,Suspect charged
2ca9877a07c83e11090aef4067c5c12ca39ae4565dbf0dec2be958023d66e66d,2015-02,South Wales Police,South Wales Police,-3.285303,51.409681,On or near Further/Higher Educational Building,W01001103,The Vale of Glamorgan 010D,Unable to prosecute suspect
a607ad4db6cb82360e564f774f3adc01b7dee23700401f940f937b5b993708d8,2015-02,South Wales Police,South Wales Police,-3.124200,51.502534,On or near GLYN RHYMNI,W01001863,Cardiff 022A,Investigation complete; no suspect identified
c2b0332e4b5094a3c057a0e0782678d0a3aa0abd93dbc78234dfc97b991465db,2015-02,South Wales Police,South Wales Police,-3.636749,51.743827,On or near MAES-YR-EGLWYS,W01000925,Neath Port Talbot 003B,Unable to prosecute suspect
3ebf0febb54b8d7c89efe77159948a23a6da94f4896ee99aa04553b9c7405dec,2015-02,South Wales Police,South Wales Police,-3.544419,51.612383,On or near CORONATION STREET,W01001034,Bridgend 003F,Unable to prosecute suspect
