Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6cd204343b7d6c5ccd9610210bc34a561623e3bc3ee28309f4b73dd28d65c3b4,2012-03,South Wales Police,South Wales Police,-3.947758,51.622101,On or near WILLOWS PLACE,W01000745,Swansea 025B,Offender otherwise dealt with
2667b889bd467e91763029003938118acd75d029c611d6b2e926ba96e9686baf,2012-03,South Wales Police,South Wales Police,-3.946709,51.615131,On or near DUNVANT PLACE,W01001957,Swansea 025G,Defendant found not guilty
dd9d812b13a719a6f87e1d704408b3cf9dabc3224f554836e0470e58448c3136,2012-03,South Wales Police,South Wales Police,-3.106266,51.515787,On or near LLANINA GROVE,W01001886,Cardiff 016D,Offender otherwise dealt with
a16311fb681527509c6acfa0df69d62efb778d921774ba42689b0a8e6a8effa4,2012-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
5c373ca0095a86e5d44945cef4266f121401bb149ea78503510c4fd69d69c996,2012-03,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Offender sent to prison
dd29a047cdb148d111e0e72c792e005045dfc221e8480deba4e55e905698e525,2012-03,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Offender sent to prison
7cce19b0e8c00a50cc268d8c9c5f1476928fe7a56a27372c6f3f632e7cbbf81c,2012-03,South Wales Police,South Wales Police,-3.955028,51.615128,On or near VINCENT STREET,W01000749,Swansea 026A,Offender given conditional discharge
832e763ad45bed276ed338fa2d2ff3c2770b8736bba76ee8801a322cedc9f54d,2012-03,South Wales Police,South Wales Police,-3.383864,51.523729,On or near CIL-HENDY,W01001226,Rhondda Cynon Taf 031F,Offender sent to prison
69b27aa7e9168b74d9b8c0475e8df5ab79f9f1c2d3a5250dc9a5d17d31fefa70,2012-03,South Wales Police,South Wales Police,-3.265829,51.417815,On or near COTTRELL SQUARE,W01001081,The Vale of Glamorgan 007A,Offender fined
65ef7ad706ea597c209007dd4068b49beb3bc5412ff0107ffbf7a4615c1f24bb,2012-03,South Wales Police,South Wales Police,-4.040442,51.719749,On or near WOODVILLE STREET,W01000846,Swansea 001B,Offender fined
62b6759694562751558de2ed1b61fed96f761dce998030a989c1635c78d679ea,2012-03,South Wales Police,South Wales Police,-3.411160,51.689773,On or near JOHN STREET,W01001142,Rhondda Cynon Taf 005F,Offender fined
5538e76df41b4e6a4357a19307d5a12c99d2e73c2cc8f58f609939721db500d0,2012-03,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender sent to prison
f520ca9610791d2d0b53bdb38da8e3eda7bbdf6da88f98218dbfbf42d5fa961e,2012-03,South Wales Police,South Wales Police,-3.393994,51.697063,On or near FFORDD-Y-DERWEN,W01001205,Rhondda Cynon Taf 006B,Offender given suspended prison sentence
f07a0d2a5f40160db1820f83a138cc9e18f45162df770612ada2fd79fed1f71f,2012-03,South Wales Police,South Wales Police,-3.366860,51.671009,On or near TANYCOED STREET,W01001209,Rhondda Cynon Taf 008A,Offender sent to prison
0cff44adf438ccb682bd0afda4fe618cb10fcfc84be3fc9dc0bebb0a669029a9,2012-03,South Wales Police,South Wales Police,-3.139660,51.492745,On or near PENGAM ROAD,W01001875,Cardiff 037C,Offender given conditional discharge
48ae4360c1101a2fd3a02a69e4e9552a24607923f7a5480b04cbd94e9a0270f1,2012-03,South Wales Police,South Wales Police,-3.380964,51.682093,On or near HIGH STREET,W01001208,Rhondda Cynon Taf 006E,Offender fined
8e8e97f36ef17cabf3316291867d4eec72508d1c0a981c95277e4c6cf19b2dbd,2012-03,South Wales Police,South Wales Police,-3.164844,51.495771,On or near PEN-Y-LAN ROAD,W01001831,Cardiff 030A,Offender given community sentence
3ac0a2721efeb107335540bfb7dac61df0e7a6c3d2f0b46bfeffeae1f6eb6daf,2012-03,South Wales Police,South Wales Police,-3.406678,51.753758,On or near HEOL PARC GLAS,W01001292,Merthyr Tydfil 004A,Offender given community sentence
8484a7952577c7f2419453496dc97e5b3647424e60a573570aa0e9fa73024412,2012-03,South Wales Police,South Wales Police,-3.974775,51.646414,On or near HEOL CALFIN,W01000831,Swansea 013D,Offender fined
e9c4f65218a6390a3b3070a681f44cf4313b0ddb5740fb85d61f43e964a14977,2012-03,South Wales Police,South Wales Police,-3.197089,51.502585,On or near Pedestrian Subway,W01001757,Cardiff 025C,Offender fined
6603bc99febb3e7015cb13f3d9b912911d88811cd3588d8e89335c50256a81c0,2012-03,South Wales Police,South Wales Police,-3.329992,51.596216,On or near WOOD ROAD,W01001262,Rhondda Cynon Taf 022D,Court case unable to proceed
08bc12cfadd57386b28dbd9b696ec3065dcf7e30c919833ca19f512c8d6cfd65,2012-03,South Wales Police,South Wales Police,-3.945226,51.643949,On or near Supermarket,W01000765,Swansea 015C,Offender otherwise dealt with
c52212d59dc6bd20f77d32c3796049178febcb2d006bb0af002bf75d72bf4869,2012-03,South Wales Police,South Wales Police,-3.148775,51.533884,On or near CLAVERTON WAY,W01001841,Cardiff 003A,Offender given community sentence
6c2e1ad44c074040f35ffe9966384b6913fc3de3da4db0a0cd362c629a21f81c,2012-03,South Wales Police,South Wales Police,-3.211716,51.482590,On or near COWBRIDGE ROAD EAST,W01001710,Cardiff 040B,Offender sent to prison
98a887c9efe714dae90867b698809e3460bdc78a77a7ffc1838ff6e4d816eb7f,2012-03,South Wales Police,South Wales Police,-3.119903,51.520594,On or near Supermarket,W01001802,Cardiff 007A,Offender given conditional discharge
0c1a1e6776941023658f7a1011c85ab00a45ecb99e04f64bb33abf77a17a6834,2012-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender fined
5059dbf7737008902deb782e0f90be083c9eda532e27c07aa3f1d881bdd1e969,2012-03,South Wales Police,South Wales Police,-3.137888,51.482314,On or near SEAWALL ROAD,W01001871,Cardiff 037B,Defendant found not guilty
58329ec5d1fa49a42fe71899e53b3a1f4cd6be122a56e4e09dceca2d5fa75acf,2012-03,South Wales Police,South Wales Police,-3.187776,51.528945,On or near Supermarket,W01001791,Cardiff 005A,Offender given community sentence
5ec8bdb9cd4540f5ea1dd7e8924fac2f4f6e53e7f42e2d997b3433671ade932b,2012-03,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
c1533506b2868cd2faef278f5fa0971cdd0713bb80ffffd09e21d37551c193c5,2012-03,South Wales Police,South Wales Police,-3.172538,51.475597,On or near STRYD HERBERT,W01001952,Cardiff 049F,Offender given conditional discharge
6028b58f5e975a347977e9f2ac9c775cb72ebbaff30ca603406a6de1f0fc8afc,2012-03,South Wales Police,South Wales Police,-3.172092,51.484054,On or near PLAS DUMFRIES,W01001939,Cardiff 032F,Defendant found not guilty
ab51e20e95abe5415b1fdd78e15ada2fe822d2a33421dd222b85ae847ca6e12a,2012-03,South Wales Police,South Wales Police,-3.200934,51.478924,On or near KITCHENER ROAD,W01001713,Cardiff 040E,Offender given community sentence
75903e861ee7754caf90d825b0e1908f714e9a6b422244bb10aaf4538397ed28,2012-03,South Wales Police,South Wales Police,-3.173704,51.438583,On or near A4160,W01001125,The Vale of Glamorgan 005D,Offender sent to prison
6624d2e8d60e835139456f350a11c9da8f8685a1494e5401191aeb3d02c5d570,2012-03,South Wales Police,South Wales Police,-3.264925,51.474115,On or near PENMARK ROAD,W01001744,Cardiff 043C,Offender fined
96a012f28f55ed1e2f5526b883d44aa5727b120633706e8ee3297d7be009ee3f,2012-03,South Wales Police,South Wales Police,-3.125738,51.526338,On or near SHAW CLOSE,W01001808,Cardiff 007C,Offender given community sentence
c4fc2585410e3b170c199d880fd745991b26760865ac221bd98b507d3ae13d35,2012-03,South Wales Police,South Wales Police,-3.236750,51.474766,On or near HEOL EGLWYS,W01001704,Cardiff 041A,Offender given community sentence
ce465b82ab904e0474bd0dcbe442751cf6880e4d1c59df311598926eb5fc4f66,2012-03,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Offender fined
b368b416eac7d4008246334a03bd644ecd64e3b077ffc6852f2e8d745cc2e7ab,2012-03,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Offender given community sentence
d6a8cb7dbc1e7f64e756a57deb5e8cf3416078736c47454abf14bf0ae3f267c2,2012-03,South Wales Police,South Wales Police,-3.961700,51.643217,On or near BRENIG ROAD,W01000835,Swansea 013E,Offender sent to prison
2e841780e0c95d96a7df9f5b5daba199ab7b6b13647ddd269984099fd8c47792,2012-03,South Wales Police,South Wales Police,-3.453861,51.620922,On or near ELEANOR STREET,W01001248,Rhondda Cynon Taf 016D,Offender fined
10881343b8d20b62854bebb9106c03746954c4456438c991308a461359e50eaa,2012-03,South Wales Police,South Wales Police,-3.411534,51.621790,On or near ABER-RHONDDA ROAD,W01001281,Rhondda Cynon Taf 017F,Offender given community sentence
58326bbb36161efff959c526abb19cd2502dd8c4ae0ed37f134c42b5a29110c1,2012-03,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender given community sentence
036f8076bce315bd6d622334f5a6a887a2d081b9857e700d36405015b12d6fab,2012-03,South Wales Police,South Wales Police,-3.366028,51.740399,On or near JOWETT AVENUE,W01001317,Merthyr Tydfil 005C,Defendant found not guilty
a468a75eac542cbf6e12c87bff31ca1b94f5a727f96c5b4fcce3c6ac8c135138,2012-03,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender fined
5dda525a0dd86eb5014b2e800d8ffb349aa38016f2b5e4185c218f96b4ed4378,2012-03,South Wales Police,South Wales Police,-3.602589,51.515810,On or near HEOL-TY-CRIBWR,W01001010,Bridgend 012B,Offender given community sentence
eedf18908d7892ecd1f0ec2081c06b1cab993f1913cffaf53f446ad83eb1e17d,2012-03,South Wales Police,South Wales Police,-3.138897,51.523379,On or near Petrol Station,W01001811,Cardiff 009A,Offender sent to prison
0f13adf9aafb2d5e4ef0ab1055bb80605fb57bbc9d9422fa953c9ae082799179,2012-03,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Offender sent to prison
d7e4a35af55efbb213c71aa3ea92cfc45b08f05641209d1b2d9b8640c1487c75,2012-03,South Wales Police,South Wales Police,-3.193302,51.527460,On or near Sports/Recreation Area,W01001800,Cardiff 005D,Offender sent to prison
a4499f557dbad399dd31e9583de590797ac52079da24cbf3b45c6cfe394aa05f,2012-03,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Offender given community sentence
8299e5d5c31da727bcc942b716c6099d8afd54c3b5336a3193dd5c75a0bbeab4,2012-03,South Wales Police,South Wales Police,-3.180071,51.476825,On or near Bus/Coach Station,W01001941,Cardiff 032G,Offender sent to prison
43daf03f039fb9b7c4619476966623d73d08ed4d79b58ab4af9a8f03e282b5c9,2012-03,South Wales Police,South Wales Police,-3.162935,51.482455,On or near MOIRA STREET,W01001695,Cardiff 036B,Defendant found not guilty
ea345528f18e74ec13abc07ff77f838970a2b6811adcad227fa1f8d62286c369,2012-03,South Wales Police,South Wales Police,-3.952782,51.639516,On or near ELGIN STREET,W01000766,Swansea 015D,Offender given community sentence
8c9bb13dee6ac4eb2c503c64b305ded7274c9367ea442bf2542673b96eefaad3,2012-03,South Wales Police,South Wales Police,-3.103509,51.519752,On or near WILLOWBROOK DRIVE,W01001879,Cardiff 013A,Offender fined
7c2080fcfbb6f3d2dea9fdea5c828252afb5f5bda39cb0323d0957737cdf23a8,2012-03,South Wales Police,South Wales Police,-3.411685,51.702004,On or near RICHARDS ROW,W01001168,Rhondda Cynon Taf 004B,Offender fined
de6c246e4915e6c651f8a1b2a863a146ae25a6138a2c60c2d11db946a61c98cb,2012-03,South Wales Police,South Wales Police,-3.454282,51.716240,On or near OXFORD STREET,W01001148,Rhondda Cynon Taf 002A,Offender given suspended prison sentence
928b0826c5928d2a1d21d074322f7b28a3e2373fd9cede8e1f56187fb225d56f,2012-03,South Wales Police,South Wales Police,-3.122496,51.516469,On or near FREMINGTON PLACE,W01001803,Cardiff 015A,Offender sent to prison
c9cab9f7b31cbb8d4af4fd7393fd2274819546993f1c1e3d8acb2ed43e288bac,2012-03,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
b905b414a078e00b5e3acd3221a568cc6ec5aa3e76dde09501002548f60745b6,2012-03,South Wales Police,South Wales Police,-3.383810,51.538576,On or near DANYGRAIG CRESCENT,W01001242,Rhondda Cynon Taf 030D,Offender given community sentence
e218e55a82f71d32e40a89cf7d997b6895372fbf6b76c5a64721e32450722ca0,2012-03,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Offender fined
0a1b5061f199cebd58713086a82a12d8afa234070b8ef44967144aaff6f5b9a8,2012-03,South Wales Police,South Wales Police,-3.175631,51.475503,On or near ST MARY STREET,W01001952,Cardiff 049F,Offender fined
64da8b7bfe845c4920f69e0b916db691240d42297be7bd32fcd4c010461aa1d0,2012-03,South Wales Police,South Wales Police,-3.445648,51.534287,On or near HAROLD STREET,W01001190,Rhondda Cynon Taf 029D,Defendant found not guilty
2c47d3eb634fca85b6b77fa23eabd9bd6c32f9295aa55c28eef68fc0d83bde9d,2012-03,South Wales Police,South Wales Police,-3.139473,51.501990,On or near CASTLE AVENUE,W01001865,Cardiff 022C,Offender fined
12073dae882485f05a11a140c1f8edace460a32cebdd14d13c3a1fa20f113f70,2012-03,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Offender sent to prison
120a09ab740b5e6f762b77a0171ea4ea89a5c9f8035aea9eb7522f565fe74f01,2012-03,South Wales Police,South Wales Police,-3.962796,51.615052,On or near KING EDWARD'S ROAD,W01000875,Swansea 026D,Offender sent to prison
3e60364b0f952ea8515fa28be38301c78b7bdbe77d3bbfc58be32bf05ceb4452,2012-03,South Wales Police,South Wales Police,-3.411685,51.702004,On or near RICHARDS ROW,W01001168,Rhondda Cynon Taf 004B,Offender given community sentence
7db13c991e2796fba754e15d1dace5fdf06e0bd67bf65724c1966e999dbcdb1f,2012-03,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender fined
1959b5039ae9132ac17f3870f842ad4c8a8b004f7235dca04d35188510db32ba,2012-03,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender otherwise dealt with
eec926a5fed7ba9c423ece98b43ed06dad564b4573a133c3c3d516722132584f,2012-03,South Wales Police,South Wales Police,-3.804866,51.661721,On or near QUEEN STREET BACK ROAD,W01000939,Neath Port Talbot 008D,Offender sent to prison
29ecb2ab3335c08a7ac2ffee8efb84667c010904a637cb29bf3131f7fed92bd6,2012-03,South Wales Police,South Wales Police,-3.135292,51.508856,On or near HATHERLEIGH ROAD,W01001806,Cardiff 015D,Offender given conditional discharge
ea03aa27227f7838a0177cd6086fdaed65323ccedc4668156365a23d745ecf03,2012-03,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Offender fined
690b2509391fdcde0f32f91fafd7f56fa66d338b74d7068bfd064cb2301dff5f,2012-03,South Wales Police,South Wales Police,-3.452264,51.709278,On or near HEOL-Y-MYNYDD,W01001149,Rhondda Cynon Taf 003A,Offender otherwise dealt with
8ed1d1c1e6e47dc6061468dfce6cec2316fa4fe956780c883a82a9ea29716ba9,2012-03,South Wales Police,South Wales Police,-3.355414,51.555399,On or near MISKIN COURT,W01001279,Rhondda Cynon Taf 028F,Offender given conditional discharge
f2f932f2c46f8e73378877bdcd7ebf0b17668bccfe3145455802498bfe01bbeb,2012-03,South Wales Police,South Wales Police,-3.447040,51.614928,On or near GLANNANT STREET,W01001218,Rhondda Cynon Taf 018B,Offender otherwise dealt with
033a5682e8dabd98eb1ddcca9fa2bd07a526fccd8eceafa78a3e79af51c6a220,2012-03,South Wales Police,South Wales Police,-3.164114,51.480671,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Offender sent to prison
8299e5d5c31da727bcc942b716c6099d8afd54c3b5336a3193dd5c75a0bbeab4,2012-03,South Wales Police,South Wales Police,-3.180071,51.476825,On or near Bus/Coach Station,W01001941,Cardiff 032G,Offender sent to prison
d6ea7316744715ced034ced102abf6c5da164128cbc7cfcc031e923df2762a52,2012-03,South Wales Police,South Wales Police,-3.951856,51.627707,On or near CREIDIOL ROAD,W01000746,Swansea 025C,Offender sent to prison
df3edfb300b7be01e08c74c0e8742a302fe5a6c42cc552f85c16dcfd2f87af33,2012-03,South Wales Police,South Wales Police,-3.442698,51.605081,On or near GREENMEADOW TERRACE,W01001253,Rhondda Cynon Taf 023C,Offender sent to prison
c24d78bd7a6b3f4988bd3729f3a59981da5bbb94370b7a00a45b2ae5cdf735aa,2012-03,South Wales Police,South Wales Police,-3.309730,51.664224,On or near COMMERCIAL TERRACE,W01001322,Merthyr Tydfil 007E,Offender sent to prison
f0c8ee82a6e2acdb3c2b9520ac1a1695e30d9ba70dbe33d4c421fe6637c2afcc,2012-03,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Court case unable to proceed
b50cb9e9d967fd6581c8d26bf382bb345978d041022d49bcb8f3adfb93486450,2012-03,South Wales Police,South Wales Police,-3.227478,51.508593,On or near WINGFIELD ROAD,W01001789,Cardiff 023E,Offender given community sentence
4ed9da658a2fa85c9f501a9d6b888085f884e7652081ccd7b8473007e96cbec1,2012-03,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender given suspended prison sentence
8ec63e25cb199134b37ba7a2d2312260412e455d7f78ddc468f1f2e887ce1397,2012-03,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Offender given conditional discharge
38655fc8f4cd7e96677afedc448c5474070b35b53acb0ae248fc79d075f2d793,2012-03,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Defendant found not guilty
178f8ab7f4b130148d496729b6ae255f4cf47fec59f0d5c0212b549a0aeb498d,2012-03,South Wales Police,South Wales Police,-3.978382,51.609080,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Offender sent to prison
f9c16d8c8a5c043aadee34eb0a85c54caafe6a0b7129cff9bc9c378dd30ff96e,2012-03,South Wales Police,South Wales Police,-3.697954,51.517669,On or near PEN-YR-HEOL,W01001001,Bridgend 010C,Offender given community sentence
8efe28d6858f29ee95eb4e76522cd59e0cd8d8b417e7d23f6bd13237f027ab52,2012-03,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender fined
e4b643c65e1501c523a3d69a4d791b09df4e7b7fed099668619c94926b6c7064,2012-03,South Wales Police,South Wales Police,-3.376433,51.746806,On or near CHURCH STREET,W01001315,Merthyr Tydfil 004D,Offender sent to prison
d7fb674d285385addcbaf88f87312408467d735a7d7f8da146aefab81723f5d7,2012-03,South Wales Police,South Wales Police,-3.467284,51.625485,On or near COURT STREET,W01001167,Rhondda Cynon Taf 016B,Offender given community sentence
3b705019b31c1a3890ebc726c01a573f5318297f21639ed4f53e878d17683864,2012-03,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Offender sent to prison
eb54c58997a319bc2fa5e5c29e0c366878fe040cb51ac6ef127c64c2d730d2fe,2012-03,South Wales Police,South Wales Police,-3.808968,51.597714,On or near HEOL COVE,W01000958,Neath Port Talbot 016B,Offender sent to prison
6d23e6e532d6499c0d42e4c4b7e718f6c5c1d27d8e2715c33ce0caa6fc441452,2012-03,South Wales Police,South Wales Police,-3.974020,51.653999,On or near BRIAR'S COURT,W01000830,Swansea 011A,Offender otherwise dealt with
26567b963eeb9e085ae64f9a678f4416e60e3242fa3f13baa02765ac0a3cc9d4,2012-03,South Wales Police,South Wales Police,-3.243062,51.477082,On or near NARBERTH ROAD,W01001707,Cardiff 041C,Offender given conditional discharge
84d56e2bad9309e773be068c08cdae31ca8c1c406b8b1df2f7831fb4e2db2d83,2012-03,South Wales Police,South Wales Police,-3.473737,51.626699,On or near TAFF TERRACE,W01001167,Rhondda Cynon Taf 016B,Offender sent to prison
cfc5f38541c28b8501c1253b6ba9883f5d556239d7d25d3d29cb52ecec6b1a4e,2012-03,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Offender given community sentence
1a7f0e38a2f8c7280cc02b9058a8969956c19f793fc5629d14dcbbe094860888,2012-03,South Wales Police,South Wales Police,-3.283602,51.400303,On or near ISLAND ROAD,W01001102,The Vale of Glamorgan 013F,Offender fined
861d5ae1dc04f7c74be6098dc678db4f15aac1e4da4302fc268196848496a9a8,2012-03,South Wales Police,South Wales Police,-3.242357,51.473403,On or near EBWY COURT,W01001704,Cardiff 041A,Court case unable to proceed
672599713eebaddaa95ae2c6c8c7cc822f87e0252662a49ec0e686a9127df797,2012-03,South Wales Police,South Wales Police,-3.173442,51.494579,On or near BRAEVAL STREET,W01001837,Cardiff 030C,Offender given absolute discharge
861d5ae1dc04f7c74be6098dc678db4f15aac1e4da4302fc268196848496a9a8,2012-03,South Wales Police,South Wales Police,-3.242357,51.473403,On or near EBWY COURT,W01001704,Cardiff 041A,Offender given community sentence
7a98bae9edce2b19fac2029717b26b3a9f0f56c31f5e211a8747ccb046405d97,2012-03,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender given conditional discharge
ba4df4557f01ececdfa5612b6380cfe409b901f269b0a7be856557c9b100ace4,2012-03,South Wales Police,South Wales Police,-3.364770,51.764997,On or near ROCKY ROAD,W01001298,Merthyr Tydfil 002D,Offender sent to prison
bcef8b814c6b3e19cbdc12bd3035efedd3d92e9594e3dd037bf5485f9fb7d9ec,2012-03,South Wales Police,South Wales Police,-3.179359,51.416811,On or near OSPREY CLOSE,W01001134,The Vale of Glamorgan 008F,Offender given community sentence
b104e0225126d5fe0dc0e24bfb46d56c4bffb27d0dbfbe8a474aaf1e56edbe45,2012-03,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Offender fined
5593e7b6e9a60a3bde44f95046ca8a463d49b1c0bcce72067546b59eed0df03a,2012-03,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender fined
6d4631f7da4b40620ecb0b9c46953307c8fc2dcf17069d4ede7e332c670ab90e,2012-03,South Wales Police,South Wales Police,-3.260095,51.416906,On or near HOLLAND WAY,W01001081,The Vale of Glamorgan 007A,Defendant found not guilty
fab87f02f492ababa541eb2c4a240ccb2e33e525f0f357aa244b6486ec6f452c,2012-03,South Wales Police,South Wales Police,-3.242357,51.473403,On or near EBWY COURT,W01001704,Cardiff 041A,Offender sent to prison
893808ee8a581c5b3e12b3ccc4bb922e1be8ff3ebb91c2c6d851bdebc7f7bd52,2012-03,South Wales Police,South Wales Police,-3.697614,51.524796,On or near FFORDD YR EGLWYS,W01001002,Bridgend 010D,Offender fined
dc7aa95ee652e833a8fa91a25d80ad79d5312286ae64777cb5342b2884a282a2,2012-03,South Wales Police,South Wales Police,-3.589428,51.575319,On or near BRYNMAWR,W01000975,Bridgend 004A,Offender fined
5ad6937e775a3c1b41b9f1f3e496b5a50754a0cfdc6781c69fa369b9cfc12d80,2012-03,South Wales Police,South Wales Police,-4.039467,51.670730,On or near BRIGHTON ROAD,W01000774,Swansea 005B,Offender fined
4f1efbe5eb591af0c149a6eb8313679988cd504aaafe7bcc721e5fe517fb569e,2012-03,South Wales Police,South Wales Police,-4.006036,51.592945,On or near WESTWARD CLOSE,W01000804,Swansea 028C,Offender otherwise dealt with
9349d936edfbc3588ad570cb49fe17410c0fcf3ae3219b60546a230504f5c3c4,2012-03,South Wales Police,South Wales Police,-3.119851,51.509670,On or near GREENWAY ROAD,W01001867,Cardiff 016B,Defendant found not guilty
c27081a6a716954510b89278e1f3c21c4977710724dfd90c7d4a72e3ef7f8850,2012-03,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Offender given community sentence
bbe2f91a0d6e90e1ed0780a0075a42ce64b658384351c66740ec0fd222da2250,2012-03,South Wales Police,South Wales Police,-3.185680,51.505417,On or near Parking Area,W01001770,Cardiff 018B,Offender given community sentence
c5a3f37b1c16b68f87f08565be73cd9f118698c46ec44101319a7c005ab316df,2012-03,South Wales Police,South Wales Police,-3.560511,51.510910,On or near Pedestrian Subway,W01000980,Bridgend 016A,Offender sent to prison
6d1b0770ea41a86d65b99aaf3e126018bb9393fbe2b47f9026c05422ce96772a,2012-03,South Wales Police,South Wales Police,-3.943041,51.623276,On or near ORCHARD STREET,W01001955,Swansea 025F,Offender fined
e26e181d91c14a693c9f9a64f41d14a60295f53a719a6f8fcc8d85340a50fbb4,2012-03,South Wales Police,South Wales Police,-3.346216,51.597074,On or near MARITIME STREET,W01001182,Rhondda Cynon Taf 021A,Court case unable to proceed
8e7aad92cdac498e1ef131f97a351ff8f1b23135623314049d501e8e202641a3,2012-03,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Offender sent to prison
1d729491558b72dc2ac503cb12bbebf4adb4a888798cebb21b796db88f1b4722,2012-03,South Wales Police,South Wales Police,-3.453003,51.625726,On or near EDWARDS STREET,W01001260,Rhondda Cynon Taf 014C,Offender given community sentence
ea317a31cdb1f30c0286b839928b8f3dc396294fc195e729b70b33a836500cd9,2012-03,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Defendant found not guilty
341732eae8bdb0abed53da8fee3cb76f6e1d73017e83c5e2426da35b3f9281a2,2012-03,South Wales Police,South Wales Police,-3.811488,51.604797,On or near Petrol Station,W01000883,Neath Port Talbot 016A,Offender given community sentence
5f1fd6ff01cc91b1490cd743a0e1d88ee6ad8a3c307ef7243ffccab47b410ab4,2012-03,South Wales Police,South Wales Police,-3.175631,51.475503,On or near ST MARY STREET,W01001952,Cardiff 049F,Offender given community sentence
d2d376fbb72f4c2581667e92e5276a59cdd00e26a4c3cda9566354382008f374,2012-03,South Wales Police,South Wales Police,-3.332941,51.641690,On or near PARK STREET,W01001143,Rhondda Cynon Taf 012A,Offender given community sentence
0f0efb43705014d2b0211c3b83896e039915eca6fd2187d9c70b390de74e4ba6,2012-03,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Offender given conditional discharge
88658c68c1732d5e5e0ffe079108d24b13b6b0672c2250d5a7534dd4a77f56f8,2012-03,South Wales Police,South Wales Police,-3.145389,51.481683,On or near SOUTH PARK ROAD,W01001873,Cardiff 038C,Offender otherwise dealt with
a22f04335f3d9bdecdd81f8df0623e6403c2410374ffe33b264bb353c4e2b092,2012-03,South Wales Police,South Wales Police,-3.148124,51.517174,On or near COED-Y-GORES,W01001810,Cardiff 017B,Offender sent to prison
cbeedd2feaf114b357f8442cf27f61f311176e952797e3e25ffdb6167c53036a,2012-03,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Defendant found not guilty
