Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a2b33b76426d353f803f1a68f404ba28d1439e7f657d8fb5379f8022d1666c1,2013-11,South Wales Police,South Wales Police,-3.928172,51.620823,On or near PADLEY ROAD,W01000850,Swansea 021B,Suspect charged
cf7261031a99b67448556fa61ee5cd28f5057c901d538909f0b0feb3b4578c38,2013-11,South Wales Police,South Wales Police,-3.340884,51.602809,On or near Shopping Area,W01001228,Rhondda Cynon Taf 021D,Suspect charged
2802e03959a689942fb8ade4f48f730f52db4913583b71c9c16d100c6dcb6fff,2013-11,South Wales Police,South Wales Police,-3.185862,51.469681,On or near Supermarket,W01001768,Cardiff 044E,Suspect charged
7376f33801305e06f795268fc2c261926e2c0aee66a203fad4867023676ffb77,2013-11,South Wales Police,South Wales Police,-3.112933,51.513764,On or near TROWBRIDGE ROAD,W01001886,Cardiff 016D,Suspect charged
c73206aad746b326883dee0aab12c90debcb7e3d69bea6b3b365aa5f5bad8a8d,2013-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
03b272485342084c298f582875fffc16c78f37c2f8d952a619348803709a0c21,2013-11,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender given penalty notice
a3db0907c6212b44711954273b972a15b6cc8759a0a298dbc29c88e81b854ed8,2013-11,South Wales Police,South Wales Police,-3.150687,51.513633,On or near Pedestrian Subway,W01001813,Cardiff 017D,Offender given a caution
587c5f59c55c3ea155a264d629079ef5a2ad871065425bfcbe2a404b23cb2271,2013-11,South Wales Police,South Wales Police,-3.945409,51.620548,On or near PORTLAND STREET,W01000745,Swansea 025B,Suspect charged
15ad6d141fef1d3098616dde993c1849589a35fd4f875525df0f8630dfb53adf,2013-11,South Wales Police,South Wales Police,-3.188542,51.475328,On or near MONMOUTH STREET,W01001764,Cardiff 044A,Suspect charged
dd82069f284ca6e3f4b14a8933167476184afed17fed398636de5cf86c135e3a,2013-11,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Suspect charged
41901513d49270054b62262f6b3f238e829db1edf637e5aa32facbe566bf0fb6,2013-11,South Wales Police,South Wales Police,-3.568814,51.575534,On or near HEOL LLANGEINOR,W01001009,Bridgend 004C,Suspect charged
e98615e5f0af47f80f907bc98d79969738213d55e02857b5ef51927566608970,2013-11,South Wales Police,South Wales Police,-3.943233,51.623048,On or near ORCHARD STREET,W01001955,Swansea 025F,Suspect charged
07cb9c9db0453153ea6bfe50041c89f606b68c285a1a81091856d47c3a68af5b,2013-11,South Wales Police,South Wales Police,-3.266782,51.412760,On or near BRECON COURT,W01001096,The Vale of Glamorgan 007E,Offender given a caution
1a5c2dde6f49bbaa7addb16b693209a49055257f9bd119e2a11d3ef083782e47,2013-11,South Wales Police,South Wales Police,-3.369539,51.764555,On or near TWELFTH AVENUE,W01001308,Merthyr Tydfil 008D,Offender given a caution
9a4b75c70fff29a8c7fe8d437aeecefc8476bc747406f942a3de5f6b19cac504,2013-11,South Wales Police,South Wales Police,-3.410973,51.622803,On or near WHITTING TERRACE,W01001281,Rhondda Cynon Taf 017F,Suspect charged
2acc610c994698d6e50200055afb1b13ff3167e49899b919979c22c9e425403d,2013-11,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
0cfee1591d79a050dd6ba0403b4bcf72715bdba21c0a713ef8c74d15d06ec0b1,2013-11,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Investigation complete; no suspect identified
2f9a341d8844c963c96c36e694d9d8ca0cf79bb40f10a611183ef8961d7fd68c,2013-11,South Wales Police,South Wales Police,-3.260355,51.477572,On or near SNOWDEN ROAD,W01001741,Cardiff 039E,Offender given a caution
568a79f82fdd885bf122f64a8584987054364c5a671b85433143cb751cc4b3eb,2013-11,South Wales Police,South Wales Police,-3.609586,51.499240,On or near LLYS-Y-BRYN,W01001918,Bridgend 017E,Offender given a caution
bd235d21af8cba950497ffd31f8d8444cf1c790dd0c88f8eae37683f9e7d4ae6,2013-11,South Wales Police,South Wales Police,-3.462647,51.585088,On or near HEOL GLYNCOCH,W01001179,Rhondda Cynon Taf 023B,Suspect charged
258081554a24eeaa7493c73e0f4971b53692a3775384b7ea313315ed45123d70,2013-11,South Wales Police,South Wales Police,-3.324029,51.591752,On or near FOREST ROAD,W01001264,Rhondda Cynon Taf 022F,Offender given a caution
1f98d4dcf5c299c8ea0c7e8dd2bb5b943c24d1b077565d8b82112caf6c7f2321,2013-11,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Suspect charged
a0849282db50aa08b25aaa8ab91b96db8bf0d67e3d67b4d68750e86f4b23804e,2013-11,South Wales Police,South Wales Police,-3.327092,51.588867,On or near Pedestrian Subway,W01001264,Rhondda Cynon Taf 022F,Offender given a caution
c7faecc53b08ae165b8abac37572c2c4af2e64ac822d17feffb18c71594962bb,2013-11,South Wales Police,South Wales Police,-3.395814,51.685190,On or near BOI CLOSE,W01001207,Rhondda Cynon Taf 006D,Offender given a caution
6d3c2b9a8a37055fa060bba0d8ab1452840b3df421d061b2e1cf6ff2bcacb99e,2013-11,South Wales Police,South Wales Police,-3.582908,51.610683,On or near MEADOW STREET,W01001042,Bridgend 004D,Suspect charged
02c3fcd4127c25ca713aa97244937a51ad531813e52b3fdb071a45cec88c07a2,2013-11,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
0a6481b80dd13605d08c4342e212b743d1f6b51ac582f3f190e8f774e4651d7d,2013-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
d1e640f4e2f03801964718d34280a15e4dc25297b1e6753d8f358cc1fa072caa,2013-11,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Suspect charged
bb6a0106678d9a8ad6e0356aa05d7c9093ed36e3de29cef98ef946b46664ba5b,2013-11,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Suspect charged
4648da14ef5220b09a97f1d0687d2a8d1fda6ecb7f5a9aac2d3b031803e4cff3,2013-11,South Wales Police,South Wales Police,-3.212386,51.485586,On or near CLIVE ROAD,W01001715,Cardiff 035B,Offender given penalty notice
7bf2dbf80543e21621f761d66531a57cce2a0c5301495639372fb838c6b11d88,2013-11,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Suspect charged
91179a9aa03c5f8f1677edb65b7e0432f8fa1d6c70c0bb65562285dafde93443,2013-11,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
0fb30e26fa30aad729afb53c599ea75b482820f658d103e00d1505071a77a014,2013-11,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Suspect charged
4ea1a8978b09f11ecd966d078d99ded5951cbed9ef5f4bb85752afe21c642763,2013-11,South Wales Police,South Wales Police,-3.471333,51.716639,On or near THE RISE,W01001156,Rhondda Cynon Taf 003E,Investigation complete; no suspect identified
3080d87d2551acbd660bd4eb1f55873d27fe0a8d47d070139b8ce36d07b39f4c,2013-11,South Wales Police,South Wales Police,-3.978549,51.650092,On or near CAECONNA ROAD,W01000831,Swansea 013D,Suspect charged
48c0e6bb3e7e63cc7764ce49960a6f021ebd726af56320cec029aaa92d11f117,2013-11,South Wales Police,South Wales Police,-3.604648,51.502212,On or near MAELON ROAD,W01001921,Bridgend 017H,Investigation complete; no suspect identified
5d727b75c1c62efe78d4bb3e8561a6b1c6ee62a5f76c646c35a492a16870cfaa,2013-11,South Wales Police,South Wales Police,-3.948367,51.613710,On or near Shopping Area,W01001938,Swansea 025E,Suspect charged
e641b6a9f3fa1297c9c834097c409356673448e4b4f6f0add9eccef6aecda616,2013-11,South Wales Police,South Wales Police,-3.944876,51.626330,On or near WILKS ROW,W01000744,Swansea 016B,Suspect charged
301e93eb8c7082bf651c26653bef31f2733c87bc6a247d2eedad7f81e94bc1de,2013-11,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Suspect charged
7f051920b5e98bda0935267a8392dec39b0e31edcb10e42a6a9383d35faf2ce9,2013-11,South Wales Police,South Wales Police,-3.167338,51.474992,On or near LLANSANNOR DRIVE,W01001951,Cardiff 049E,Suspect charged
6c2dbe89b8f597a1c24986bd46e9cefccce0babed23d3e7b34fdacb43392edf9,2013-11,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Offender given a caution
21343e2abc27e7c7b8f61f94739125d75d0cc79666871fdb6c945444861b50da,2013-11,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Suspect charged
736eb3978fb2182be1dddb2df9f566aa20a1669eac95504e3995f96a732a9581,2013-11,South Wales Police,South Wales Police,-3.577974,51.591669,On or near Petrol Station,W01001009,Bridgend 004C,Suspect charged
6541899072074886d0dc0b06f5a2d158dddb3b40bf444d7d88adc76f4c537d69,2013-11,South Wales Police,South Wales Police,-3.412213,51.631565,On or near PARK VIEW,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
17c4056a66823f7758bf0da8bf157e4dd8ca7b59965ace7d565efbbaebc62b3b,2013-11,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Suspect charged
f5c6c98b0ce705db3a794838e39454133d1629472c170df4385f1d8b79b7b74a,2013-11,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Offender given a caution
ae712cf059f9e187f2a009f23dbc687535500e77b929da68dd25d88602245b06,2013-11,South Wales Police,South Wales Police,-3.399957,51.770661,On or near CRABTREE WALK,W01001898,Merthyr Tydfil 008F,Suspect charged
ca485501198c5f1bf5c1ec143ea7bb620f196f7bcce9ea47b803e54a6727bdc2,2013-11,South Wales Police,South Wales Police,-3.569767,51.495958,On or near PICTON GARDENS,W01001037,Bridgend 013B,Offender given penalty notice
ae0d7cbcecb142ebb698e94945d942d01f5b3dacdc66e913255d1567abb81a22,2013-11,South Wales Police,South Wales Police,-3.406455,51.747044,On or near DURHAM CLOSE,W01001294,Merthyr Tydfil 003B,Suspect charged
1eed9a663199bd9184f4441402f11736856d34d03f6972a1627dc0e01c50770d,2013-11,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Suspect charged
6bab998d877f5b265f452511be6e34e3318319814fa82f36ab8cde2a30633298,2013-11,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Offender given a caution
fbf4d7f5243b08e98245b5de97e0a65274a2ba778103dc020a0c0524f3a773dd,2013-11,South Wales Police,South Wales Police,-3.948381,51.634608,On or near CWMFELIN WAY,W01000742,Swansea 016A,Investigation complete; no suspect identified
c2bf90fa8dcde3561c0cc343fae935f5aae9393a82546b1aa5d722471f57e2cb,2013-11,South Wales Police,South Wales Police,-3.258840,51.469082,On or near SWELDON CLOSE,W01001702,Cardiff 045A,Investigation complete; no suspect identified
e1345c1b2555d32d69e020f9501686faa088b27098db1ec02b12c056cd1b252c,2013-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
1ecdd8ded4df69c5c9b40fab3c4ddd0a8d41ea17967db212ff25052c819f4862,2013-11,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Suspect charged
c52acbe11f4d38312317a912bedaa146320ed72023ec6e100c2b998fb877c3f6,2013-11,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
8b9b4b73f5d9d72ee8be0beb5b18d16077cc5fefad0c76920417311c5dfa1342,2013-11,South Wales Police,South Wales Police,-3.423112,51.601715,On or near OLIVE TERRACE,W01001173,Rhondda Cynon Taf 020B,Suspect charged
e218ef081bdf43f517ab0297413740bc4224e567076c959faa64fb53be095794,2013-11,South Wales Police,South Wales Police,-3.419102,51.614343,On or near CYMMER ROAD,W01001232,Rhondda Cynon Taf 020D,Suspect charged
bd2132be178136d25d787d7f87f94eb7963ce6feaa6db191adc3243dd0ce2b85,2013-11,South Wales Police,South Wales Police,-3.244220,51.469895,On or near CENTURION CLOSE,W01001703,Cardiff 045B,Offender given a caution
3237c74e1e2bc73ff618c03aa478d1f4d3e014f1ccbd6def821dde9055ed63e8,2013-11,South Wales Police,South Wales Police,-3.441090,51.688321,On or near MILTON STREET,W01001140,Rhondda Cynon Taf 005D,Suspect charged
cf3ddf0e59ea88ca5a705e9d091d55e42ab75e47a940168659af5b28f1143794,2013-11,South Wales Police,South Wales Police,-3.800147,51.662684,On or near Parking Area,W01000938,Neath Port Talbot 008C,Suspect charged
b55e1f2e87102d824aac94b2aa3605940c5088714162008c0131aaea0510b5e7,2013-11,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
2645dc521b14fb6018a0dc1a1b90d991f2f710509256757268ef358f0097222b,2013-11,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
2ea32bb426b4d992d21b3c6ecedcd2f277741c50245c320103663ae427442a95,2013-11,South Wales Police,South Wales Police,-3.145467,51.525572,On or near BRYNHEULOG,W01001816,Cardiff 009B,Investigation complete; no suspect identified
7f3124c751614ef151edb4b96f194298d1c736680e9f14231c8279fa7dcd592f,2013-11,South Wales Police,South Wales Police,-3.970663,51.644577,On or near MOORVIEW ROAD,W01000762,Swansea 013C,Suspect charged
99b398a692c5048c8cacc5b7390cf60e15ce163e0f7adfada0db4adc7a5a6117,2013-11,South Wales Police,South Wales Police,-3.656874,51.606893,On or near Police Station,W01001018,Bridgend 002D,Suspect charged
1c0c87399ea11057fd7c4dbbcefd1c1bd59b9191d852fd362c7eb4133f7eb53f,2013-11,South Wales Police,South Wales Police,-3.571583,51.497651,On or near FAIRFIELD ROAD,W01001037,Bridgend 013B,Offender given a caution
a81f9b790b8e6e3bed349a40f9a857b5b9c7b1ccc19e0507e5cf831703f4bb0f,2013-11,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
be31fd0b3ab4243db30cacc5c8e9791a090aed4dbbcf77e9b16a7aed134ffcdb,2013-11,South Wales Police,South Wales Police,-3.305823,51.667145,On or near PARC WENALLT,W01001321,Merthyr Tydfil 007D,Suspect charged
b8723eee95e0fa06a584f73979dd4b2de76b8c77d6d30bfa55d8644962a0d707,2013-11,South Wales Police,South Wales Police,-3.818528,51.636422,On or near STRYD MANSEL,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
6b882cb0867a00fa558d6a8376fa440de57da25f30e28c52890851efa1de2357,2013-11,South Wales Police,South Wales Police,-3.243352,51.415727,On or near RAVENSHOE ROAD,W01001067,The Vale of Glamorgan 009A,Suspect charged
35bda296e7a28b4741dd9d7c9c98fdc6a3dd3f40173687be9a79b5ffa4ef1dcd,2013-11,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Suspect charged
eee7a98a8f9839300c354935de43deefae23f7676a7d3bbda85d285cc82c356b,2013-11,South Wales Police,South Wales Police,-3.242357,51.473403,On or near EBWY COURT,W01001704,Cardiff 041A,Suspect charged
73e381af24ba22c3a7ff467e7fba39fc8f1721b3e808a307b5e08dec287278cd,2013-11,South Wales Police,South Wales Police,-3.942723,51.628353,On or near CROFT STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
41ed021fe232ce2c09e23c55ed5a1e71f3e64a8205bf4d5e1230d271ae392207,2013-11,South Wales Police,South Wales Police,-3.941204,51.627623,On or near BETHESDA STREET,W01001955,Swansea 025F,Suspect charged
424852f2ba8c6f41eebd5c14ce4ebd20755f3b7e2e50a5aef44d53f272ecec99,2013-11,South Wales Police,South Wales Police,-3.362067,51.664060,On or near MONMOUTH STREET,W01001210,Rhondda Cynon Taf 008B,Suspect charged
b11704b89abc0f6b5ce0b0517a2c1a53e0fa69c454b0bd4b9ba46abfaf11716b,2013-11,South Wales Police,South Wales Police,-3.406785,51.755348,On or near HEOL BRYCHAN,W01001292,Merthyr Tydfil 004A,Suspect charged
14e469c1b69eb13203e733a27a0a5e408c5dd63dfb796cba3ca2437f04e0d491,2013-11,South Wales Police,South Wales Police,-3.375209,51.683581,On or near THE POPLARS,W01001205,Rhondda Cynon Taf 006B,Offender given a caution
396cf779d809d16534fb3cfa09ffa72ef1f3214b351858415d66569f28f0b006,2013-11,South Wales Police,South Wales Police,-3.236119,51.478073,On or near ADDICOTT CLOSE,W01001707,Cardiff 041C,Suspect charged
998a20f47ac96efce91df2ba56f3141010d8bb5994d4c5a5fc6a39a07812ce3e,2013-11,South Wales Police,South Wales Police,-3.157098,51.486280,On or near EMERALD STREET,W01001694,Cardiff 036A,Suspect charged
bf1d74b055d85d6c128acfdc4add06ddb27aea8f6ee1faf19d72ce92c1037ec3,2013-11,South Wales Police,South Wales Police,-3.278736,51.406723,On or near MAES-YR-YSGOL,W01001064,The Vale of Glamorgan 013B,Suspect charged
ff2af820c98365c35ba05916056ac53257f30c37397954e72aa388a6d077e074,2013-11,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Suspect charged
49b8269bf9137de7726542f473ad993f7370941f67d081ad3b54e67645440d87,2013-11,South Wales Police,South Wales Police,-3.417735,51.587168,On or near HAZEL COURT,W01001251,Rhondda Cynon Taf 024C,Suspect charged
50899089a51bb5e3954d09ac64e95df640add3ba34d8c34ce6c086551f39ecb7,2013-11,South Wales Police,South Wales Police,-3.147191,51.482322,On or near FARMVILLE ROAD,W01001873,Cardiff 038C,Offender given a caution
7ea400fbdf6b85ae1403ca3249fe18d7f270f7bcc8a82ef83a9f17c748e1a2e6,2013-11,South Wales Police,South Wales Police,-3.807581,51.662749,On or near COMMERCIAL STREET,W01000939,Neath Port Talbot 008D,Suspect charged
2193db77804840342c7be875dcc18724b41e9877fc8903694ea3e1e07e0f74e7,2013-11,South Wales Police,South Wales Police,-3.156535,51.483372,On or near ZINC STREET,W01001696,Cardiff 036C,Suspect charged
076a11dddb07f371d9532942fb2ba5eb019f1a6ecc1df64ac7f589582e7ada98,2013-11,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
f6bc020b40f5228b1365c67fdf4bb1d6e6fb264afde3c2f87a37169d3c9c8796,2013-11,South Wales Police,South Wales Police,-3.248102,51.412178,On or near GRADON CLOSE,W01001070,The Vale of Glamorgan 009C,Suspect charged
3c9a4fd2022d6fb4d192afbfca7c9fbece59ab4ef7f496a323015929423ddf81,2013-11,South Wales Police,South Wales Police,-3.945433,51.661625,On or near SEVERN ROAD,W01000818,Swansea 009B,Suspect charged
