Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce770125a5e585f38ef6ce87e820baeb64869caeac7dd73934368acc84a252ec,2014-07,South Wales Police,South Wales Police,-3.260161,51.420889,On or near COYCHURCH RISE,W01001094,The Vale of Glamorgan 007C,Offender given a caution
b1526720373d5396253813491ae51bba271df2bb62870c76b6e20e1141c2ea3c,2014-07,South Wales Police,South Wales Police,-3.450600,51.628741,On or near BUCKLEY CLOSE,W01001260,Rhondda Cynon Taf 014C,Suspect charged
c97b13715a36af6c5c119889641265801f56324cf31af8dd63fdafe1ebde9724,2014-07,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Suspect charged
c32447f0ca1bd0907a6bd412111acf84fddda8279139b1cc185afac72cc68b78,2014-07,South Wales Police,South Wales Police,-3.361336,51.539234,On or near THE DAIRY,W01001194,Rhondda Cynon Taf 030B,Investigation complete; no suspect identified
d41a461f56e15b16fb5a39d9cfa10066e8c08d31b0933ff956bc2b24a7eb131e,2014-07,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Suspect charged
cd5475e98e338ab28fec091f1db1c12f3126a80621d13f42e28153a9331dba5d,2014-07,South Wales Police,South Wales Police,-3.262877,51.411418,On or near HANNAH STREET,W01001080,The Vale of Glamorgan 012F,Unable to prosecute suspect
4af2c800e16d7362bdd04de21768d1dae972f7b21bfcd642afc04da09983f93c,2014-07,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
27c03518457553faf319cda0bd98365327945db8ea038a2a7f6e99c3dc8d6592,2014-07,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
9172dc3f85ace3ec9753f88a73e4a7b5723e682f1c741307edc215a80b7eb26a,2014-07,South Wales Police,South Wales Police,-3.663023,51.609953,On or near SMITH STREET,W01001017,Bridgend 002C,Offender given a caution
9172dc3f85ace3ec9753f88a73e4a7b5723e682f1c741307edc215a80b7eb26a,2014-07,South Wales Police,South Wales Police,-3.663023,51.609953,On or near SMITH STREET,W01001017,Bridgend 002C,Offender given a caution
a3d43903b0d24a16692d688600fd5353a8c285c8c3aa1a82e7854e9d24d6fb27,2014-07,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
5f49e1cfc7de7c4183bf99ebf0015b635207c5231a586cb09e5fcae0ad05ecf0,2014-07,South Wales Police,South Wales Police,-3.602823,51.656551,On or near UPTON STREET,W01000930,Neath Port Talbot 011D,Unable to prosecute suspect
645316ed07442010257d89965cf8da6dfb1ed16c539eb488af28aa1e2e2b2726,2014-07,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
1fc81eb1ee4411ed382d4022b300badf35d798341036924d9924cd91ff4c415b,2014-07,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Offender given penalty notice
eecd785b97ff9855c3983a30757045f573680720b65f7987c88216040e924985,2014-07,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
303b3de0a2eefbef5364eda90f023f2f0862e6b9aadcc3ad6a15de92bd082841,2014-07,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Unable to prosecute suspect
cd86fad6338d2632403cfad83e81bbbf94c6f81f7ab15f954c99d3c48a0e71c1,2014-07,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Formal action is not in the public interest
8235f38ccc25d492df5e38084b56361e65d682c85ca041df66beabcbbfd913aa,2014-07,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
197fdd9d8b7d8f9943c36351de1ae673632c635d30fe756df29324f9ec358e2e,2014-07,South Wales Police,South Wales Police,-3.389280,51.765150,On or near FORSYTHIA CLOSE,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
5a541e356834b5f1d838c2025498e7a68f54789a9477b2c0cd5d48ec28100252,2014-07,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Investigation complete; no suspect identified
49d8db1be88de3adeccf708f670329eba6bb005bffc3bff86dc32c8ae08cd729,2014-07,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Unable to prosecute suspect
903456db0b46747f2efa1a0591f970faf8dfa95dd5bb5f0010d65d4855968030,2014-07,South Wales Police,South Wales Police,-3.410979,51.605773,On or near LEWIS PLACE,W01001174,Rhondda Cynon Taf 020C,Investigation complete; no suspect identified
5816f6fbe03c4e8f7a50344a314dd35cf1eeb01a0dc322307f179a559c01d6b4,2014-07,South Wales Police,South Wales Police,-3.171834,51.481844,On or near NORTH EDWARD STREET,W01001939,Cardiff 032F,Suspect charged
66ea9ce4bb595142656153a22d6e93133cf22ad06c7cc2f61ce6cf6186a9abce,2014-07,South Wales Police,South Wales Police,-3.449991,51.716949,On or near GOSPEL HALL TERRACE,W01001148,Rhondda Cynon Taf 002A,Offender given penalty notice
50c6a1bcf5ab48a9f81f6bde400b1e6b30552f216eac38b41da683b02a8a5d50,2014-07,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
d5f98e7cd1d814ad2e2195e89b8f57b18587b3adab09529e0f12c237c7af07fb,2014-07,South Wales Police,South Wales Police,-3.312899,51.660808,On or near WESTWOOD DRIVE,W01001320,Merthyr Tydfil 007C,Investigation complete; no suspect identified
025655c13cfcfa4cf70fd70f59c3254c46a038fea452ea1f88b21a67b2f53b82,2014-07,South Wales Police,South Wales Police,-3.232863,51.474798,On or near Sports/Recreation Area,W01001707,Cardiff 041C,Unable to prosecute suspect
a8d0d50b8ab93248f1b51bdc2fd31086becdc08a9a1cdfd328c1084aee9a8ab7,2014-07,South Wales Police,South Wales Police,-3.999708,51.613206,On or near CEDRIC CLOSE,W01000859,Swansea 027B,Unable to prosecute suspect
1ffb46b5a1e9acd1823fcf4f01c9cc95e33d428771f5cd7b7143d56ee5ed07a9,2014-07,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Suspect charged
58cfd164f3c98d3bf0e7f0944bf605f496862a2befe10b7cf9699295975ec399,2014-07,South Wales Police,South Wales Police,-3.378813,51.536405,On or near Petrol Station,W01001243,Rhondda Cynon Taf 030E,Suspect charged
dcf2d6089f713798e24e9b0b672a912f781b6de0834d903cb00f8a0cac0f516b,2014-07,South Wales Police,South Wales Police,-3.378626,51.537854,On or near CHARTIST ROAD,W01001193,Rhondda Cynon Taf 030A,Suspect charged
025d253b3aaf2b32e8872b50a452151d6674eea62b5a5a1ec5cb92095017ac45,2014-07,South Wales Police,South Wales Police,-3.378626,51.537854,On or near CHARTIST ROAD,W01001193,Rhondda Cynon Taf 030A,Suspect charged
726f6d37098ba439480ca8fdac3556fb3c44a7547bb7a2c894db0b1ea3f25eaf,2014-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7ca65c94133c75815027180dd20c0fa5a18de51efab5b849b33e1b6a8e7f0e77,2014-07,South Wales Police,South Wales Police,-3.381822,51.536738,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Suspect charged
34c40b06bb2cdcee06dcea94246c3fee03c9d2cd22b07bdf5a3439714a4f52ee,2014-07,South Wales Police,South Wales Police,-3.802886,51.659926,On or near GREENWAY ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
9b0b46c79ae80040be9c0fc44b13dc6d0e8840f3ee2939c7512b2b0e772135d2,2014-07,South Wales Police,South Wales Police,-3.787695,51.599074,On or near Pedestrian Subway,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
c6a79a7881ebb9ea21099faa7f1c900c379a0311858b4712b25d604b605c3793,2014-07,South Wales Police,South Wales Police,-3.382712,51.753170,On or near CARADOC STREET,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
0aa3e0ead5e722976903245c9711560340d1b822ccdc3c59160cfbb2a6635ac7,2014-07,South Wales Police,South Wales Police,-3.901505,51.655717,On or near CHARNWOOD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
405a426d1b11206b3d2ffe775d4978ebf19f5cb14b6bae3ae4d3001f73e5aa0b,2014-07,South Wales Police,South Wales Police,-3.892905,51.656810,On or near GLAN-Y-WERN ROAD,W01000799,Swansea 010D,Investigation complete; no suspect identified
568d83046b2dc30406a7f84965280a85d1b866739d299e288d5909d1eb39377e,2014-07,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Suspect charged
d1cc4ad4fd3762ab1b0b0b0b7e87e23a19e4002e2f0434ba1ce5bd28b9c87c95,2014-07,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Suspect charged
df7323a10c25e254ec2b0ac8da66ba5766f000717533e66f1a4beb1ba02469ea,2014-07,South Wales Police,South Wales Police,-3.212148,51.502152,On or near WATERSTON ROAD,W01001785,Cardiff 023A,Investigation complete; no suspect identified
d641e98fc5e6b45fe9173c554e2cc48925840e07af5f0ac9a5b20c0d78b2d4bc,2014-07,South Wales Police,South Wales Police,-3.196138,51.487156,On or near DYFRIG STREET,W01001858,Cardiff 034A,Suspect charged
a4f96aaedb18ddaddc74cfaaf5168d01aee3d59d752be7440bf276c6f7b3019b,2014-07,South Wales Police,South Wales Police,-3.471396,51.720819,On or near MAES BRYNNA,W01001154,Rhondda Cynon Taf 003D,Suspect charged
859985149ea9d6d1e521d6e958c2ba6d7bd1638a22095fd6ae35a06408eb5401,2014-07,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Suspect charged
02b6f5b9482a4fd5cd56714f311834c38534da8e2ac650dae8c69356996fdffe,2014-07,South Wales Police,South Wales Police,-3.570975,51.509305,On or near HERBERT STREET,W01001021,Bridgend 014A,Suspect charged
f4647b2a48202de52a39eb49269b0c995f076c8311f8ae943d3e56ca7ae47e03,2014-07,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Suspect charged
55fffcb9ea39445b30fa34f66e726ca1334b7f3c3676ab4ec7e0e5ff7372ae20,2014-07,South Wales Police,South Wales Police,-3.287092,51.661318,On or near GELLIGAER ROAD,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
9a123fadd4930225f70c3cd5fa2e5d5d35f3e35a7c5647fe7a6dd02f21b73166,2014-07,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Suspect charged
ba554a01ce1d4b7df570f8400d0c69d4ee16cb735df9128bde94b05e1b18d5ac,2014-07,South Wales Police,South Wales Police,-3.118012,51.529316,On or near BUNYAN CLOSE,W01001807,Cardiff 007B,Suspect charged
1df9228e40ae5a3ea49b34abe454cca4111a1e09e7686d21603a3820a15097a3,2014-07,South Wales Police,South Wales Police,-4.037743,51.668098,On or near LIME STREET,W01000773,Swansea 005A,Suspect charged
1df9228e40ae5a3ea49b34abe454cca4111a1e09e7686d21603a3820a15097a3,2014-07,South Wales Police,South Wales Police,-4.037743,51.668098,On or near LIME STREET,W01000773,Swansea 005A,Suspect charged
5d03329194ddfed3aecc488cdf435c7b121ccb4d9180f3a06d4ea01c03f7ef44,2014-07,South Wales Police,South Wales Police,-3.370287,51.736123,On or near HANKEY PLACE,W01001318,Merthyr Tydfil 005D,Investigation complete; no suspect identified
868704c9ddc44f1d6813556a39185f480a27e06d83aca8e816cc37254179d8e1,2014-07,South Wales Police,South Wales Police,-3.972569,51.641218,On or near CLOS ADERYN DU,W01000761,Swansea 013B,Unable to prosecute suspect
674aa4333cc70a40b8e7aa99450b25eda4a55d085fc1a1f62c5b491773fda14d,2014-07,South Wales Police,South Wales Police,-3.264132,51.400101,On or near CEI DAFYDD,W01001061,The Vale of Glamorgan 015C,Suspect charged
282a3ac73b6f7ebd14c714ceebf29546c084678291cab2fb000ce9b53e822d2b,2014-07,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
5da9f3777b7d8bee8ffd31cfe98d3e475a173ec82f09e1c7ae0b0aa4c7cb29b5,2014-07,South Wales Police,South Wales Police,-3.110183,51.523942,On or near ASHFIELD COURT,W01001881,Cardiff 013C,Unable to prosecute suspect
6df2199a5b53194c2072f2b5c2a75594b14a3b3d3a1d79e34d4250f89f53697b,2014-07,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Investigation complete; no suspect identified
a4286b53be84164c60b4034a8bfe8ffed532dbd51fec87ab44ffb371ac793ed8,2014-07,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given penalty notice
c1204fc82cdbbd471423e92748f65dc367e996c741a1557bb8cafc98ed37160e,2014-07,South Wales Police,South Wales Police,-3.653988,51.633955,On or near GREENFIELD TERRACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
9a82b0c775a838203413b965ccf0cb17997530150ef9ae64e7e8e4dcd6cd6b59,2014-07,South Wales Police,South Wales Police,-3.264132,51.400101,On or near CEI DAFYDD,W01001061,The Vale of Glamorgan 015C,Suspect charged
db0564d752ce7c894103f43a56db97efd3e055ef4e9429eaf7f729c0122bab4e,2014-07,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
9a0f9f433984005e700bba01eb42591199eaf455187c5a868b283598af423c60,2014-07,South Wales Police,South Wales Police,-3.568968,51.506256,On or near WAUNSCIL AVENUE,W01001035,Bridgend 014E,Offender given a caution
f62f7307bfaa173a99756db0e686b5ebff1990d3787f5d95108fe8cfeed80714,2014-07,South Wales Police,South Wales Police,-3.955800,51.620312,On or near WHITE STREET,W01000871,Swansea 026B,Suspect charged
b6dc2148a1def5458fa95af64d738d8b9ba346547923bcb446c31c97c52143d3,2014-07,South Wales Police,South Wales Police,-3.602072,51.481745,On or near OGMORE ROAD,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
36673389eb8814fb49b375fb59ef99cd699bb5e5b21f8825d36e68afb2524afc,2014-07,South Wales Police,South Wales Police,-3.254688,51.478352,On or near MOORE ROAD,W01001741,Cardiff 039E,Suspect charged
66664fa396d7ce5c3ded08ac3c5c70e26b2308e8c921c25cd7c210c00c2785f6,2014-07,South Wales Police,South Wales Police,-3.184975,51.542111,On or near CLOS LLYSFAEN,W01001778,Cardiff 001B,Investigation complete; no suspect identified
9b71fbef0475ef0ca78b3c12caec776859c85cf3f3bfbcd3b1f779ffb9706e6d,2014-07,South Wales Police,South Wales Police,-3.243216,51.469519,On or near A4232,W01001703,Cardiff 045B,Investigation complete; no suspect identified
3bcaefcc56074dc6236c7ce47f1907055514d7701a4ed3f40a22758e9f9c87e1,2014-07,South Wales Police,South Wales Police,-3.268540,51.561298,On or near TAI DUFFRYN,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
c465ca2a9dbeaabe8bc764904887d0603adfbc771decf45a6572eaf5361e070c,2014-07,South Wales Police,South Wales Police,-3.952398,51.619470,On or near NICHOLL STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
c006748b25b22f09d10201295f9ba918a3b03e74c7d870330490ffbaca739069,2014-07,South Wales Police,South Wales Police,-3.497620,51.524454,On or near LLETAI AVENUE,W01001004,Bridgend 009A,Investigation complete; no suspect identified
22b646169d3cdcb01aaf1b5838a983ae3390e108b7f45deec3abd4af0ddea004,2014-07,South Wales Police,South Wales Police,-3.176664,51.437322,On or near WOODLAND DRIVE,W01001125,The Vale of Glamorgan 005D,Unable to prosecute suspect
356cd4188e6bf979b461587d3e6d5150ddbd5a74248f78d9a5460ecbd6ef29a5,2014-07,South Wales Police,South Wales Police,-3.452563,51.623717,On or near HEATHER CLOSE,W01001260,Rhondda Cynon Taf 014C,Suspect charged
906789abfa4b060b6d2f39b081621e74847545cf6653b9f3cfe2f5a778919de2,2014-07,South Wales Police,South Wales Police,-3.862188,51.655188,On or near HEOL FFRANC,W01000917,Neath Port Talbot 010F,Unable to prosecute suspect
e4d0cfb12d752730b10cf4fdb45055c45695518d98b1b6de51082e3f8fe5b55c,2014-07,South Wales Police,South Wales Police,-3.952629,51.639978,On or near MANSELTON ROAD,W01000766,Swansea 015D,Suspect charged
93bec98220609007a36c45e92e8ff56a4bc88ae6c4338cd571eb5d46dd5b5fbb,2014-07,South Wales Police,South Wales Police,-3.178678,51.478656,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
98b0237217ece03430994af0115eacdbb85ca6731ad9d893d8b3c9fd0246ea7e,2014-07,South Wales Police,South Wales Police,-3.150879,51.527560,On or near BRYN PINWYDDEN,W01001817,Cardiff 009C,Investigation complete; no suspect identified
c02581cc7b951ab3ed71ad74e169b29e040f92ba77fa9be4acdd6bd07f265005,2014-07,South Wales Police,South Wales Police,-3.562601,51.532832,On or near Park Prison,W01000998,Bridgend 011A,Suspect charged
0e33b251a9ab6235a501209b92bc8176db4757e1f8c7b9c8489eb59626d47f60,2014-07,South Wales Police,South Wales Police,-3.448319,51.612457,On or near GETHIN ROAD,W01001218,Rhondda Cynon Taf 018B,Suspect charged
a560158cbe8d041ffd88b607fe155936269d34c0eaacc071f81f315c9de11a98,2014-07,South Wales Police,South Wales Police,-3.558374,51.511631,On or near RHIW CAE MAWR,W01000980,Bridgend 016A,Unable to prosecute suspect
e4c87b3792c5c8398ad4e6d4185c0c1e4fad327e674299fd18add87d0b66946d,2014-07,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Unable to prosecute suspect
a00b0c5e8f4411b3385a06f193facd17d052146f673d5d809c731d6fb39af009,2014-07,South Wales Police,South Wales Police,-3.202617,51.511152,On or near CROMWELL ROAD,W01001775,Cardiff 021B,Investigation complete; no suspect identified
5c29feedd6319516131df35bcf52e0016a17467073c7e5938a9f479aeebe901f,2014-07,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Unable to prosecute suspect
29b5db1adf7f312dc37c8b1dfae05292e4059c7a2b60a5977e6f1f9169298067,2014-07,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Suspect charged
