Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
36e5da42f98cc2a56fb2620259c4dea3ff7519d5e3bbbb9bb80d33e472a66f74,2012-04,South Wales Police,South Wales Police,-3.178384,51.491247,On or near MUNDY PLACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
23990ec025fde0b8197324f13452bc1e2d8085458d94ce17634e30c3134cf6c2,2012-04,South Wales Police,South Wales Police,-3.176881,51.490507,On or near WYEVERNE ROAD,W01001725,Cardiff 032D,Investigation complete; no suspect identified
235a3d498f3fae327bd1169f2346ad0329d796a711f65ddbea34b11d5035d5b3,2012-04,South Wales Police,South Wales Police,-3.175851,51.488557,On or near LLANBLEDDIAN GARDENS,W01001725,Cardiff 032D,Investigation complete; no suspect identified
59e511558f8e77ad4099310f3223a1421a51620d90adc08dbadace731d00648b,2012-04,South Wales Police,South Wales Police,-3.176901,51.489023,On or near RUTHIN GARDENS,W01001725,Cardiff 032D,Investigation complete; no suspect identified
2712d7dbb80fbbd7b00246fceab8011b2804be2e5ac16614d7b9efc808845a2e,2012-04,South Wales Police,South Wales Police,-3.180445,51.503572,On or near NANT Y WEDAL,W01001726,Cardiff 028E,Investigation complete; no suspect identified
9a4a343ba4deaf7ad9714fc94fcfab675f35ab82fc71e0ef29649357f8d7487f,2012-04,South Wales Police,South Wales Police,-3.184243,51.498903,On or near ALLENSBANK ROAD,W01001726,Cardiff 028E,Investigation complete; no suspect identified
049ff3e386f19282de873eb59747c512590242555f690518f7cd97a176fa36da,2012-04,South Wales Police,South Wales Police,-3.184243,51.498903,On or near ALLENSBANK ROAD,W01001726,Cardiff 028E,Investigation complete; no suspect identified
b551c0009b8b55bf3fae7137b51cdae5db331a958d23f88eb3ee4ff52545e4f1,2012-04,South Wales Police,South Wales Police,-3.179734,51.498904,On or near MALEFANT STREET,W01001726,Cardiff 028E,Investigation complete; no suspect identified
35280943242a08aab72320a79fe9dcd4f18a0219187dc7bc59f2974813b72382,2012-04,South Wales Police,South Wales Police,-3.321126,51.525514,On or near Sports/Recreation Area,W01001727,Cardiff 014A,Investigation complete; no suspect identified
05664c1a0c32f340a90600ab83be30e3ab18439cf4b4bb24283184812540d3ea,2012-04,South Wales Police,South Wales Police,-3.316615,51.517544,On or near BRUMMELL DRIVE,W01001728,Cardiff 014B,Investigation complete; no suspect identified
75d82a237246382532dbbe6f872a605af8359fca012be1368cbcb0df2d7328d6,2012-04,South Wales Police,South Wales Police,-3.267500,51.488061,On or near Parking Area,W01001729,Cardiff 014C,Investigation complete; no suspect identified
0702935ef487c6a76360f6794ebc4ffd8949b40cd0a1435256181f1370a540a4,2012-04,South Wales Police,South Wales Police,-3.272238,51.477156,On or near DEEPDENE CLOSE,W01001729,Cardiff 014C,Investigation complete; no suspect identified
537b76cfe873640f2dfe6784330f5b937aa692630efe081fbab60895df4bb428,2012-04,South Wales Police,South Wales Police,-3.269582,51.488865,On or near MAES Y GAD,W01001729,Cardiff 014C,Investigation complete; no suspect identified
a18e78f8480f1d099c072072ac00906ac833c08c78f9fda27706f4b0899ffc9e,2012-04,South Wales Police,South Wales Police,-3.167568,51.521730,On or near ALLTMAWR ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
0eb1d4cc4089c66624d12cf9a32f4ed7f235fbacace1cee457a2c5609e5d5cee,2012-04,South Wales Police,South Wales Police,-3.160080,51.519206,On or near CYN-COED CRESCENT,W01001730,Cardiff 008A,Investigation complete; no suspect identified
42d29bd4ae3ebefc4e5bf5cc7307690fb69befb9d868c86bdf004b59db046d6a,2012-04,South Wales Police,South Wales Police,-3.160696,51.518489,On or near CLARENDON,W01001730,Cardiff 008A,Investigation complete; no suspect identified
d980f1f1e540025e61ffa9240e8b091ab19ddd46c0d233d0461f932d9261b8fd,2012-04,South Wales Police,South Wales Police,-3.169233,51.520895,On or near DAN-Y-COED RISE,W01001730,Cardiff 008A,Investigation complete; no suspect identified
5104c3c4248bee6c10df8581ee86a4c60d3e535c1e8a13dc8f5e97b1ff1e1f3e,2012-04,South Wales Police,South Wales Police,-3.179949,51.522307,On or near FIDLAS ROAD,W01001731,Cardiff 008B,Investigation complete; no suspect identified
cf1e3645c5635fc2b5d01d29e48a42cd40c146120c4147c4c93312bb4f7cea07,2012-04,South Wales Police,South Wales Police,-3.179949,51.522307,On or near FIDLAS ROAD,W01001731,Cardiff 008B,Investigation complete; no suspect identified
9bb9ac5513f3bc9e29c353227b62661052d0c514e1b3880dbf0f69fdefb29887,2012-04,South Wales Police,South Wales Police,-3.177276,51.523144,On or near Sports/Recreation Area,W01001731,Cardiff 008B,Investigation complete; no suspect identified
095bce2f3101af28be9a8d14e840dceb17103d4f20866ad59d37739d4fd4b46d,2012-04,South Wales Police,South Wales Police,-3.175649,51.520984,On or near DAN-YR-HEOL,W01001732,Cardiff 019A,Investigation complete; no suspect identified
a61519503b973f5d85e113eceeeae7e701c43f6f799d7bc8a406835bba354291,2012-04,South Wales Police,South Wales Police,-3.171612,51.514757,On or near CARNEGIE DRIVE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
e53ab535905e7c025d63beee33c6d09701e722b94d1e105bf586f91354e2c93c,2012-04,South Wales Police,South Wales Police,-3.168455,51.519221,On or near LLANDENNIS AVENUE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
5f4234cb2f9d1a7f126a529be29abf005108b792f329c98f8d97bbf5dbff555f,2012-04,South Wales Police,South Wales Police,-3.171975,51.518791,On or near NANT-FAWR CRESCENT,W01001732,Cardiff 019A,Investigation complete; no suspect identified
0155b8b663e17c9e20c3617a07c3c0660a306e78089545d937c21616f41bd01d,2012-04,South Wales Police,South Wales Police,-3.163016,51.517873,On or near WERNGOCH ROAD,W01001733,Cardiff 019B,Investigation complete; no suspect identified
b4bef68331559ecb99f4393faa93ebdb9fa46a3eef548c426629cae00184a247,2012-04,South Wales Police,South Wales Police,-3.166100,51.517303,On or near RANNOCH DRIVE,W01001733,Cardiff 019B,Investigation complete; no suspect identified
3ebe84467cff4aedf3148a8f531551e790f2bb76846069bb3d77c1480416e153,2012-04,South Wales Police,South Wales Police,-3.178059,51.515511,On or near TYRWHITT CRESCENT,W01001734,Cardiff 019C,Investigation complete; no suspect identified
23d5d5033d319a8bd70a41b9888d738d9c12ef7ee03cff972389c3a7ed28e7d3,2012-04,South Wales Police,South Wales Police,-3.177302,51.512974,On or near CUNNINGHAM CLOSE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
5dbca2402a4c173e665fefaa83195a12b79a5539b4d0ff4805c31702701a2e4f,2012-04,South Wales Police,South Wales Police,-3.172239,51.513357,On or near LAKESIDE DRIVE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
0adde9b905876ac47ec344c9fb68d199a27284d1d41a18ea6b7bfcd19fd21ead,2012-04,South Wales Police,South Wales Police,-3.178059,51.515511,On or near TYRWHITT CRESCENT,W01001734,Cardiff 019C,Investigation complete; no suspect identified
2d75b24f5438f67736959cff4ee8e3ac79e0d2659459b062e49129b4cf8ecafd,2012-04,South Wales Police,South Wales Police,-3.176928,51.504624,On or near GRASMERE AVENUE,W01001735,Cardiff 019D,Investigation complete; no suspect identified
e053125aae2828fe55249a97e0eafdaa59f9c26a99466991339fcc4f62427bdb,2012-04,South Wales Police,South Wales Police,-3.169597,51.509256,On or near THORLEY CLOSE,W01001735,Cardiff 019D,Investigation complete; no suspect identified
aba51433f45e3b8829958fa341006caf85e537139960c58f3e69198af32bff43,2012-04,South Wales Police,South Wales Police,-3.170152,51.509520,On or near FARM DRIVE,W01001735,Cardiff 019D,Investigation complete; no suspect identified
d42b5f450001fba5430acbba6b01c8007d5daeba93ef4e6a918fb4dc1d2f5363,2012-04,South Wales Police,South Wales Police,-3.173480,51.509514,On or near LAKE ROAD EAST,W01001735,Cardiff 019D,Investigation complete; no suspect identified
abe0000bebd384a5b8d924c5c4049f90b077d40d7885e2eabb2c9013fe4b1505,2012-04,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
07d864237d2a0383e487dfd42713f63fbb093a5e9247dba88e5bb70d6895a852,2012-04,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Suspect charged
120aa40da6aa007f2a8c741258f5248e2bbd6bae005a031da24b90f7d1e2416b,2012-04,South Wales Police,South Wales Police,-3.252985,51.482381,On or near PETHYBRIDGE ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
64b98a2a8998007c1fc8026a76a33f480b45054a350b0a27cf318351d8ffb57c,2012-04,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
94a7138724ada220f77c5841ba0a8912cacb07aa9e4833ff6061bbcef443cdaa,2012-04,South Wales Police,South Wales Police,-3.255981,51.483473,On or near LLEWELLYN AVENUE,W01001738,Cardiff 039B,Investigation complete; no suspect identified
049c2b8a50236ef22210e5ba6633f81b3e8be2a7448b4e5345cde6c0d1eb5597,2012-04,South Wales Police,South Wales Police,-3.252985,51.482381,On or near PETHYBRIDGE ROAD,W01001738,Cardiff 039B,Offender given a caution
1d641ca058bdceff122c4bc623a01874560a9f0b115d50566e78376477a9ee3c,2012-04,South Wales Police,South Wales Police,-3.255981,51.483473,On or near LLEWELLYN AVENUE,W01001738,Cardiff 039B,Investigation complete; no suspect identified
66e1fd65fdb549cae102519e8435d442bc050ba29595ca7b542726484d21558d,2012-04,South Wales Police,South Wales Police,-3.246817,51.481709,On or near RED HOUSE CLOSE,W01001739,Cardiff 039C,Offender given a caution
b05f5af5dfe652b786066b248e72b014c19d7aeae999703287ad2578f4e79876,2012-04,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Investigation complete; no suspect identified
13e6b6773f144422837e7fde537978db9cc4e64903d348cf45d52c940deb1e57,2012-04,South Wales Police,South Wales Police,-3.252506,51.480156,On or near HILES ROAD,W01001739,Cardiff 039C,Investigation complete; no suspect identified
6a784edc484705d0a235d51b4f310a032ae89efa886fe1a5d4069caa4daddbf3,2012-04,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Suspect charged
13ab68866710e52da6a251d9253bd798bc9fd9c5aab680d39ca09f3ea6da4761,2012-04,South Wales Police,South Wales Police,-3.246817,51.481709,On or near RED HOUSE CLOSE,W01001739,Cardiff 039C,Investigation complete; no suspect identified
304361c129f8c64c047b4b5becd4c8d7cbe1e980729602a7015eb30ba3f4ccee,2012-04,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Investigation complete; no suspect identified
e0a42d5ab42ab2a56f10c1f3fc6000e30b0b95f29faf7fff2ebdcfa5773ee797,2012-04,South Wales Police,South Wales Police,-3.243648,51.478524,On or near HIGHMEAD ROAD,W01001740,Cardiff 039D,Investigation complete; no suspect identified
09c2c1049284611a158fa849a5475e42117ac36281c05261d8ae5465bdd0bd55,2012-04,South Wales Police,South Wales Police,-3.247780,51.477958,On or near GOUGH ROAD,W01001740,Cardiff 039D,Suspect charged
ed790847f1fedb62cc6a91de33e532ba45a29040e6eb273c4b42dcbeb749bc5d,2012-04,South Wales Police,South Wales Police,-3.247780,51.477958,On or near GOUGH ROAD,W01001740,Cardiff 039D,Investigation complete; no suspect identified
1c7b54cfc28f89d4649ac84dd2de2e17d5dd8f1ed1d1ef04c56c6bc113e6e3bd,2012-04,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Investigation complete; no suspect identified
21c65fcf5075594cdeb9f6147ace43e79fa9320d096bde55d0e5a995339fde5b,2012-04,South Wales Police,South Wales Police,-3.258233,51.476876,On or near SEVENOAKS ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
156c7d6a1536a938503fb1669bb08381127add02d78975e2ac94a52ed0152942,2012-04,South Wales Police,South Wales Police,-3.255847,51.479122,On or near COURTIS ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
fc28209ed29e8c555b0105b167f396ee2ce55c1555e0d9e6e9f5c1868150e2d9,2012-04,South Wales Police,South Wales Police,-3.255847,51.479122,On or near COURTIS ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
8ca4b722c4b4977ca4e3fc3a69159cee747c40e1ff6d10b8dcdbd6a92eefb5a4,2012-04,South Wales Police,South Wales Police,-3.253380,51.477890,On or near GRAND AVENUE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
42fc9de67899620a8f187fbbc58db8157cb7eb3523101d145b6dcf9529011688,2012-04,South Wales Police,South Wales Police,-3.252156,51.479458,On or near ELFORD ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
a5f7be8f007d8c5d8668a04ee922f236c8c5f7f8d74aaf6c36f1771a7f15faab,2012-04,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
23f7a595728a15151e0cd0598f6a734c1491b5c7926f260300f7e20b310a2c68,2012-04,South Wales Police,South Wales Police,-3.257877,51.474371,On or near DEERE ROAD,W01001742,Cardiff 043A,Local resolution
aea2f29bb7b857eae2019bd6c77a423d8b040d5f8180f7e36355c28611d92536,2012-04,South Wales Police,South Wales Police,-3.260250,51.474291,On or near DEERE CLOSE,W01001742,Cardiff 043A,Suspect charged
27ad2e2fc1d888f8c1f18473435a249b35df3e6941346e2a637a28d17c2f7248,2012-04,South Wales Police,South Wales Police,-3.255247,51.476125,On or near HIGHBURY PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
87dc591bd6229e080704934c067de360845825bf58c98979e0a4a73e0a357689,2012-04,South Wales Police,South Wales Police,-3.256868,51.475910,On or near FOXGLOVE CLOSE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
b06be952a7739909a84bcc3adfc6231451164434440ddb68e749043dec757fb7,2012-04,South Wales Police,South Wales Police,-3.266464,51.475105,On or near STIRLING ROAD,W01001743,Cardiff 043B,Offender given a caution
67e3fb2899bc7b05905234a007a4f3b659f941dbf186ca0cc935005a3832a2fd,2012-04,South Wales Police,South Wales Police,-3.266464,51.475105,On or near STIRLING ROAD,W01001743,Cardiff 043B,Investigation complete; no suspect identified
788dbab0e597e45053f190d092f42964d89bfd9415b68d17582ce7a6f295c852,2012-04,South Wales Police,South Wales Police,-3.275889,51.477458,On or near CLOS-Y-CWARRA,W01001743,Cardiff 043B,Investigation complete; no suspect identified
cae52242dcbafed11168dafbc3a0779418dde7dddf1588900996ddbf41dcf179,2012-04,South Wales Police,South Wales Police,-3.268572,51.475299,On or near ST FAGANS COURT,W01001743,Cardiff 043B,Suspect charged
98fe07b33a78862c2b7f215d132e1f8970d0857516b3c7a3c1c6875451011c2d,2012-04,South Wales Police,South Wales Police,-3.268698,51.476223,On or near Sports/Recreation Area,W01001743,Cardiff 043B,Investigation complete; no suspect identified
f729b217a5c4baff3fff4fc9b4f176f9567c356e1166c158a2b36a2b52f8b512,2012-04,South Wales Police,South Wales Police,-3.264084,51.477046,On or near CELANDINE ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
cde88e3d6f5ebdcdb30f9611b948b2da12090934a0e20473d4f7ad81d7fd5110,2012-04,South Wales Police,South Wales Police,-3.264925,51.474115,On or near PENMARK ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
c540b630e4b7dc26886eea3e830a4660cd3ead74ed44bea857d06a071ea32f4e,2012-04,South Wales Police,South Wales Police,-3.262514,51.473880,On or near MACDONALD ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
6a58ebdcced8347a41a9da4d9b0261329487ade5b77fc111ce8f961426952bf2,2012-04,South Wales Police,South Wales Police,-3.264768,51.473649,On or near MARCROSS ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
7ca100b86219aeb591075eca4b099bf55790338700b0b8d8fde7cfa32766f44a,2012-04,South Wales Police,South Wales Police,-3.263717,51.474182,On or near MEYRICK ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
2610033489919a75bed8b5195e27bbed57f1f6c32ff85c7bdc3a3fa4623b8107,2012-04,South Wales Police,South Wales Police,-3.271609,51.469043,On or near CAENEWYDD CLOSE,W01001745,Cardiff 043D,Investigation complete; no suspect identified
62db409ca953255ddc3c3034d4cac257d4dee58e9ab2c8b913f99fe271bed674,2012-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
1ed4d5387ade626faf1f9276bb35e91a49e1ee3dbaa1a3eaa42a2ea2e3bbf20d,2012-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
e6e72345e7ff752bbdec2d3136b7d308ae3e9601e0852274464c6ee11762d791,2012-04,South Wales Police,South Wales Police,-3.242467,51.498624,On or near COSHESTON ROAD,W01001748,Cardiff 027B,Investigation complete; no suspect identified
9429ddf7c3ba6387818fb452b64dd30a6ceb5d91f8a0e6cf31d41ce3023841f5,2012-04,South Wales Police,South Wales Police,-3.245269,51.499953,On or near Pedestrian Subway,W01001748,Cardiff 027B,Investigation complete; no suspect identified
08b48103cb7b0058647995d0cd245f78ca54f141c2b8b8175fe42a0879003cdb,2012-04,South Wales Police,South Wales Police,-3.255196,51.496295,On or near ELDERBERRY ROAD,W01001749,Cardiff 027C,Investigation complete; no suspect identified
db2c987b15247fefa8470239e57e431685feebe146a96fe7b175cdcc3e9a4cca,2012-04,South Wales Police,South Wales Police,-3.251240,51.498082,On or near LILAC CLOSE,W01001749,Cardiff 027C,Investigation complete; no suspect identified
796c73a416779e423476b269b6d0747a48ae747abd46972685657ab0a82dc8f3,2012-04,South Wales Police,South Wales Police,-3.252834,51.496869,On or near PENTREBANE ROAD,W01001749,Cardiff 027C,Suspect charged
9353f2d2175770007d62250565a0eae0e8aff73d61207e22d3ed3109c2d9f772,2012-04,South Wales Police,South Wales Police,-3.243999,51.492979,On or near PLAS-MAWR ROAD,W01001750,Cardiff 031A,Investigation complete; no suspect identified
3383a7533036141b7a26e2442cf0d2448d0ed720c855aa48817608f3b21ed226,2012-04,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
be67a86ff4c34a85e6f5c37cee835fbf091acb4f9beae60f05fb493a75131803,2012-04,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
a51d5ff0c01735797b66626993ed9f7cadfdaaeec6cfa0febc4c8fe405aa63a3,2012-04,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
2834edec27e59da156e556658560d74806582eca117425e1b6cc6f22b8f67fe7,2012-04,South Wales Police,South Wales Police,-3.248926,51.495642,On or near ROCHE CRESCENT,W01001751,Cardiff 027D,Investigation complete; no suspect identified
0fa62f6fe3fb5d0fa775620fddd8eadbfa0d0f452a7b403977882bc5dfa3edb7,2012-04,South Wales Police,South Wales Police,-3.248393,51.490388,On or near GREENLAND CRESCENT,W01001751,Cardiff 027D,Investigation complete; no suspect identified
f0dc57a24c734a3d51aafea6458920dea990f9f407c49c700a9e0271ba8afb74,2012-04,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Suspect charged
65659f5bcacabac5944a99d5f40565b31e70e8c75fed37b374ea0bffdc06714b,2012-04,South Wales Police,South Wales Police,-3.251922,51.493533,On or near HONEYSUCKLE CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
ec116b231f1fc213fb0119c691c850484580886083c53d81b3d425f2332a7e26,2012-04,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
3fdba2ce0482cbef0f44e7746dd2d1e8e78ce8132e30ca3eff6e5dc8f7abf89b,2012-04,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Investigation complete; no suspect identified
484e086497f1503de532d8ff322fe8f5bbaffa84f2c115304f2593d764e1550b,2012-04,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Suspect charged
c7edebe112562065195e83730f34c85177dfda5ba537ebde15488bcf1d918dbf,2012-04,South Wales Police,South Wales Police,-3.253611,51.489460,On or near CLOS TY BRONNA,W01001753,Cardiff 031C,Offender given a caution
28ab8abba3e6318b4d81819e1955ad40e1b4a2ae6cc77326da087b6b2d0f6820,2012-04,South Wales Police,South Wales Police,-3.253611,51.489460,On or near CLOS TY BRONNA,W01001753,Cardiff 031C,Investigation complete; no suspect identified
dd5b45a17eda50d71ae9d17bba4fa18e45172d06bf83eef7b9d150acfe52cce9,2012-04,South Wales Police,South Wales Police,-3.231677,51.484774,On or near STATION TERRACE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
d6baedb4465af3773603fe70ef7b4fe95577b8ee4a5f84250447f074775d077c,2012-04,South Wales Police,South Wales Police,-3.229452,51.486101,On or near ELY ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
7f0a5310d88776d7eab30955c35ec2349545719cb264adce2d1603da04c34005,2012-04,South Wales Police,South Wales Police,-3.231677,51.484774,On or near STATION TERRACE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
3c1fe54d6d5feb74c33da89db829d0f07d250ea26e7bfec7e104c90eb285db83,2012-04,South Wales Police,South Wales Police,-3.235328,51.486633,On or near LOUGHER CLOSE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
7cab18bc940784574864ec70398dbf24fca7825e21f2a1f8da0d599eebc65ac0,2012-04,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
3375ec40463bdcd68cc9ae54f7d51a8bb73aa44849446d47cfc151b7f032abd0,2012-04,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
03aa5070a0a68bf859579bc96ebb5d218bdcc6f8340e8a1f13060e8749055753,2012-04,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
42816262e3e3f69c0fd667d1212dc8553bb10852830f2c6a39b2a9f3643db8af,2012-04,South Wales Police,South Wales Police,-3.191573,51.500439,On or near AFRICA GARDENS,W01001755,Cardiff 025A,Investigation complete; no suspect identified
bfdd29a06400fca0fa00aaa743fc63de5661682e3077732814ab3a2e020b0880,2012-04,South Wales Police,South Wales Police,-3.192831,51.501739,On or near PEN-Y-BRYN ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
6db69acb73c86ec747c223a4f6a1f5d1bfae2f6d93fe998e025557f4842e071b,2012-04,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Investigation complete; no suspect identified
f91c7f78f1ced1ac35fe98251daa1ee76c3534bac612e991d71c8768ffdc345d,2012-04,South Wales Police,South Wales Police,-3.191573,51.500439,On or near AFRICA GARDENS,W01001755,Cardiff 025A,Investigation complete; no suspect identified
f6426e682c6a1b5626fab00be8c34a504a28f5c46f3b872d34286628ff1c3aee,2012-04,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Investigation complete; no suspect identified
fad74b2a32ef7d97533378ad1f58243c139ca700ac9a821d4135cf8fd50ad9d8,2012-04,South Wales Police,South Wales Police,-3.193755,51.501235,On or near PEN-Y-BRYN PLACE,W01001755,Cardiff 025A,Investigation complete; no suspect identified
f1807220a5523c5f87d1dc4e1a4012de1f4673a87c26388f351150468b44ce1b,2012-04,South Wales Police,South Wales Police,-3.191853,51.500670,On or near AUSTRALIA ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
8218f3d6471c82936efdd52989f0bbf43324cd98e00d5e584ed8d34199c670f9,2012-04,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Investigation complete; no suspect identified
1cb735ed618e7e3e7d2033a45514e22f56f3e0695b05b670dfbeda328a51f1ef,2012-04,South Wales Police,South Wales Police,-3.192831,51.501739,On or near PEN-Y-BRYN ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
6658c684d6ae7e62436104609900e40a1d246f521a408125651b4e1d876a2ef7,2012-04,South Wales Police,South Wales Police,-3.191349,51.500162,On or near CANADA ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
0e99982d9a7ca15500f9f7fa641007c76ec743a9b16629029e24ae6facbcadac,2012-04,South Wales Police,South Wales Police,-3.193755,51.501235,On or near PEN-Y-BRYN PLACE,W01001755,Cardiff 025A,Investigation complete; no suspect identified
5168ab2aa5b7829f2f77eafc580dea338117dfcb999ab07e1d43a767c8de1de7,2012-04,South Wales Police,South Wales Police,-3.193178,51.497922,On or near FLINT STREET,W01001756,Cardiff 025B,Suspect charged
7b1f75979bfb52af75223bf9c6fb5415571728c0ebeac430af1da747b90ec534,2012-04,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Suspect charged
75563eaa0e094fa1913b9fd2747b854881cb8f4c299055077e2adc0214030904,2012-04,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Suspect charged
383e4f48244a0f8e9665c209348a9cd622b88f2b74617372b3d28a0544f4dcc2,2012-04,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
2f928fc528fa9a8895dad388fd80234ff9469184a501d7415142469b011e89a9,2012-04,South Wales Police,South Wales Police,-3.198076,51.499006,On or near BEVAN PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
bc97eb4142ba7c28c44c0a3fb65d47dbb985f825c40e631c9f4174e42b4d8aec,2012-04,South Wales Police,South Wales Police,-3.200865,51.499867,On or near Sports/Recreation Area,W01001756,Cardiff 025B,Investigation complete; no suspect identified
d52482b903b93ffaeac20e66d7259df64e8be3a0121ccb9bac3537956cfb16b7,2012-04,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
7f1704cd02d9247a7ca1197da8865ff55a9fb9cf52fbe9b15fc2d1b6c384fb18,2012-04,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
00abcf9da8e2937612e1df30bc5edccff75b11f435c4f3425f18f96f0204363f,2012-04,South Wales Police,South Wales Police,-3.199137,51.503733,On or near VENTNOR PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
ed9ab25bd99908ea2edeef094b1c4cfa7edc42d6707fa83fc200c0284e9b9339,2012-04,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
6c46266cf65beab0401ab1f94c3945f2669d5d7d76dcfc2e7c9fe1fa505388ff,2012-04,South Wales Police,South Wales Police,-3.206907,51.500102,On or near Pedestrian Subway,W01001756,Cardiff 025B,Investigation complete; no suspect identified
41b2d578b973ccb2962edb2e28f3cd788cbc3c1a48cf491618a24f1264628e54,2012-04,South Wales Police,South Wales Police,-3.203790,51.500988,On or near CLOS MENTER,W01001756,Cardiff 025B,Suspect charged
