Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5aa0af50ee584302c13753274fae5df68cf75c3763d3ed9959df202de29f2032,2014-04,South Wales Police,South Wales Police,-3.136552,51.503296,On or near TY-MAWR AVENUE,W01001865,Cardiff 022C,Investigation complete; no suspect identified
a268dbcc7204363c34ab7acbfb18e723ddd0dc0565126b78ecf59c0725cb13e8,2014-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
d0f2df1b3077732315b974b6c53c06e82c802dc44bfcd4a8d7eb7997195fa519,2014-04,South Wales Police,South Wales Police,-3.839532,51.660500,On or near HEOL BETHLEHEM,W01000912,Neath Port Talbot 010A,Investigation complete; no suspect identified
61fc96f190f1d77ad7098387e5d0d0c81ea42608e14b6cd4f0de92f1329cf137,2014-04,South Wales Police,South Wales Police,-3.847033,51.657936,On or near Parking Area,W01000914,Neath Port Talbot 010C,Unable to prosecute suspect
bfa33d34b2c19d27584d971f26fbcd3d46a62989e07e11e82252cb78afdec14b,2014-04,South Wales Police,South Wales Police,-3.382122,51.683545,On or near GRAIG STREET,W01001208,Rhondda Cynon Taf 006E,Suspect charged
dea0eec8da092951e894977e4ecb14296a5854600008591c50e9e1ac761d8b68,2014-04,South Wales Police,South Wales Police,-3.259213,51.431392,On or near PORT ROAD,W01001086,The Vale of Glamorgan 006A,Unable to prosecute suspect
29f321048c0435cb81b0c09be582c8a73df4ddd440262409ace96b4c34d60670,2014-04,South Wales Police,South Wales Police,-3.641274,51.597185,On or near MILL STREET,W01001016,Bridgend 005C,Suspect charged
5794a3d7599de225406aeca90555079e48d8af8533fa3a05c79709f25410d69a,2014-04,South Wales Police,South Wales Police,-3.190521,51.430753,On or near ST GARMON ROAD,W01001131,The Vale of Glamorgan 008C,Unable to prosecute suspect
5003acb992e3c0eca606e08580d6235ad78e1e3143a68e6b6f4c4ff4b8618482,2014-04,South Wales Police,South Wales Police,-3.175031,51.505929,On or near Park/Open Space,W01001735,Cardiff 019D,Unable to prosecute suspect
7b41918a116b4188d4b98bd6cf31a5a454b0dff7f1f23d6b4e39c20f4cab1833,2014-04,South Wales Police,South Wales Police,-3.285161,51.413846,On or near Hospital,W01001092,The Vale of Glamorgan 007B,Investigation complete; no suspect identified
3f1ba15a7ce45301c869cb9b4399ae1a5d58231fbaa88bf26e87d710069aefb5,2014-04,South Wales Police,South Wales Police,-3.333351,51.388732,On or near PENTIR Y DE,W01001119,The Vale of Glamorgan 003B,Investigation complete; no suspect identified
1a744f75c39a14013bb87644e2f7ea63243ac10b181fafb3bebd3e1b9be0a09d,2014-04,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
4931f5044a51eb1cd306e140dab0207355595e2cf63bd375d94a2c26e58c8c3e,2014-04,South Wales Police,South Wales Police,-3.788263,51.664205,On or near FAIRYLAND,W01000940,Neath Port Talbot 008E,Investigation complete; no suspect identified
fff45fa943ba70153a805fd9b6e42c2561fdadea5d54c91ce324fe0a6bb8e038,2014-04,South Wales Police,South Wales Police,-3.542056,51.507647,On or near MAPLE DRIVE,W01000983,Bridgend 015B,Investigation complete; no suspect identified
299376518df3d4b44bdde3026af640b2b2deafb8e83fa10d2b2359a679799e5d,2014-04,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Unable to prosecute suspect
adbb95b8d1f0e69643287d089021fea0d7f21c628aa7f261c0277ebb6391592e,2014-04,South Wales Police,South Wales Police,-3.419102,51.614343,On or near CYMMER ROAD,W01001232,Rhondda Cynon Taf 020D,Suspect charged
e213cf0358ba4f6311d1a73968a488140d14975d3ca22a565048fdf1aacb7936,2014-04,South Wales Police,South Wales Police,-3.850361,51.719705,On or near HERBERT STREET,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
f0bbd6282bb56e27f690dbf3e361bfa1fd13ed0973da7dcb9019dc386e1557f2,2014-04,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Unable to prosecute suspect
ebd1d0f57c79ae6df4788ace6e8768f35808c46caf0703527f401b88eeae7601,2014-04,South Wales Police,South Wales Police,-3.413364,51.615617,On or near DOL AFON,W01001232,Rhondda Cynon Taf 020D,Suspect charged
479898b0f70a437afef201db30fb81b6a196e791ba9094424b68cb7c60d98e3b,2014-04,South Wales Police,South Wales Police,-3.148653,51.489510,On or near MOORLAND ROAD,W01001697,Cardiff 036D,Investigation complete; no suspect identified
ff13a1d5f294d0799092e9b213cfbed031d2e635283ba96807bc28d10df856b6,2014-04,South Wales Police,South Wales Police,-3.309328,51.590559,On or near POETS CLOSE,W01001238,Rhondda Cynon Taf 022C,Offender given a caution
10b6fca7925c018cb1407763846c0fa4e7e05399c8aabbec88c038f7c1e95d11,2014-04,South Wales Police,South Wales Police,-3.796272,51.599078,On or near NOBEL AVENUE,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
6bc56c39a84685035e88a05e488a47a4b7b8bb94d6ae11d4ef51c219b4dc96a9,2014-04,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Suspect charged
87868f94fea03e2b5443f056fe96392df049f0f12e48922361b264273ba53db7,2014-04,South Wales Police,South Wales Police,-3.096188,51.508994,On or near Park/Open Space,W01001885,Cardiff 011D,Investigation complete; no suspect identified
14bfb2ec2cd9cbb06992532b966af8fe9fd65a45738c106b96451e492dad2278,2014-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e8834e1d3f06a298f01a7380b14a2a380bffc38ebb1176db9c98b63ee5d4a661,2014-04,South Wales Police,South Wales Police,-3.305086,51.394455,On or near BULL CLIFF WALK,W01001060,The Vale of Glamorgan 015B,Unable to prosecute suspect
b4c676f95ea304c5a9f054f73798fa6727e66a038ae2d489109ffb684a6f70ae,2014-04,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Investigation complete; no suspect identified
a7671d187f6b03cd928b5500a00132f78ddbb311b0b98e689714c2699d2589d1,2014-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender given penalty notice
29f6c04432119284b09cfb6cdcc07f75d47c7bc13957948905112d49da8bd7d8,2014-04,South Wales Police,South Wales Police,-3.793497,51.761501,On or near VINE ROW,W01001900,Neath Port Talbot 020G,Investigation complete; no suspect identified
df13278d3fad98303e61db70189a2889939e36a3c09b57002a11741dd65f33f8,2014-04,South Wales Police,South Wales Police,-3.181805,51.468697,On or near CLYDACH STREET,W01001765,Cardiff 044B,Suspect charged
9c49d0cdb89eae84450bf06d42d652ed64c180ec676daf7858011ac3a73ded26,2014-04,South Wales Police,South Wales Police,-3.413364,51.615617,On or near DOL AFON,W01001232,Rhondda Cynon Taf 020D,Suspect charged
90f56b412680671fcd49add42641e8076ee8286da9f26fa67ef30f0b0f2c0c58,2014-04,South Wales Police,South Wales Police,-3.807490,51.660089,On or near CHARLES STREET,W01000935,Neath Port Talbot 008B,Offender given a caution
0f040e590af5db53823cb0c109a20d3ceb4bdbe8b05f62ee4397aa4fc2eb6d7c,2014-04,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Suspect charged
66ca588bd4963d98f1940674971c83eea6c0b69d332316fceb8b3f9b5754b7a9,2014-04,South Wales Police,South Wales Police,-3.941530,51.623067,On or near KINGS LANE,W01001955,Swansea 025F,Suspect charged
9454891fa0f9e6e2d40a9ed3bc1628a9df34eac31bf1f320d0394a9907325afd,2014-04,South Wales Police,South Wales Police,-3.451066,51.714373,On or near MORGAN STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
39c77e673ad30d50a10b926c9d583c2e53b77a13a2910594181390193d9bb7e8,2014-04,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
51628382dee38624216d9e934ee37f87c3131ecff1513b1f15cfbe01fe5adb5a,2014-04,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Offender given a caution
fdefc4d52c997b3facf7191dbff4b40b37ab2923c34821879c412f74685262f4,2014-04,South Wales Police,South Wales Police,-3.380635,51.683643,On or near UNION STREET,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
4530582e95fc7ac0c121b81b85fa42098de9a2302c5496966f10fa093700b856,2014-04,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given a caution
b9b729660bffd72498449827cb203b48142fa7542ae8c67e03eac5f70eeb1dc7,2014-04,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Offender given a drugs possession warning
8137a6758c9ad29908c92c9c0e9c7e33888d450b774bf9c0266cf9ee66028753,2014-04,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender given a caution
ce328580cb875676f7b6562a1cab5eefdab3dd2cc7fb093181b739370c17e544,2014-04,South Wales Police,South Wales Police,-3.947066,51.629216,On or near Parking Area,W01000864,Swansea 019C,Unable to prosecute suspect
ce328580cb875676f7b6562a1cab5eefdab3dd2cc7fb093181b739370c17e544,2014-04,South Wales Police,South Wales Police,-3.947066,51.629216,On or near Parking Area,W01000864,Swansea 019C,Unable to prosecute suspect
1a0dc437b82b3078e0556439473c50a2877dc98f01b1364c9154f12032d661ad,2014-04,South Wales Police,South Wales Police,-3.293756,51.580049,On or near Petrol Station,W01001184,Rhondda Cynon Taf 026A,Suspect charged
3db87e00821bc29a81319e70cdddc15d8cc4ad90a457bf2e0677deb26319cda4,2014-04,South Wales Police,South Wales Police,-3.337685,51.686478,On or near TUDOR CLOSE,W01001303,Merthyr Tydfil 006C,Suspect charged
146a05b54b3347d19caf9c187e923b055fd8279e668886729d7ad35b24d4f7b9,2014-04,South Wales Police,South Wales Police,-3.178365,51.472643,On or near TRADE STREET,W01001952,Cardiff 049F,Investigation complete; no suspect identified
c335391e9d8aade2af8ed9bfa79a7814c53885410cbc70e8cc064091777b0bbb,2014-04,South Wales Police,South Wales Police,-3.953688,51.673349,On or near FAIRVIEW ROAD,W01000791,Swansea 004A,Suspect charged
67771cd131b48b0c4307826cc2d0cc7b0073b47fc8311145db7b0fa05f192227,2014-04,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Offender given a drugs possession warning
3a258c2477b1f6940364ace0c0dd987b00b89c301778d83e2f2164466c3d4f06,2014-04,South Wales Police,South Wales Police,-3.252207,51.412422,On or near MOXON STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
3667ce82a00dd9c934cca40edac4ae09583f9ec4b05316971b0c38527b2e1588,2014-04,South Wales Police,South Wales Police,-3.960761,51.640876,On or near UPPER GENDROS CRESCENT,W01000767,Swansea 015E,Suspect charged
9cacc77f4084714144cffe4416d672ce68420593155d15cb35d2fe31bbdf5314,2014-04,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
625da9e87ced344d4be2d119a016dd5f91a022988f9888b05159835ffd37b33c,2014-04,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
e18a7e25fe4cee704eb759cd529e1641c8f8de1a85311e123551cf385b5ac356,2014-04,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Suspect charged
35b1ee00bac54433c56639b6ecf521199ea8a6ecfa22944c765f46628300a497,2014-04,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
260e53ccf2aaccbab2a5baca3514a92849950ce3ddebc9e9234b34d722e18864,2014-04,South Wales Police,South Wales Police,-3.490063,51.653145,On or near LLEWELLYN STREET,W01001215,Rhondda Cynon Taf 011C,Suspect charged
c1c29520f4d53faf34eac988806b5ca12d89baa2b7cc1fb0ae35a0a1cb80adde,2014-04,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given a caution
3d572f8b193c2d96f0a1eb7ac94b92a9577dfec3218b5e44a30b4d5d2d99d480,2014-04,South Wales Police,South Wales Police,-3.173256,51.480598,On or near HEOL SIARL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
cb9d916a8e5e8d73a43269e236612630973430a2ad0b88eecad894545e392c55,2014-04,South Wales Police,South Wales Police,-3.815859,51.621320,On or near A48,W01000892,Neath Port Talbot 015D,Investigation complete; no suspect identified
a2acca37ec0119d38a6b3744420780d3f7cddb434c91143f6c03eda3dc1e0870,2014-04,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Suspect charged
620d0c11c1973c3120b59cef2cbe38e7373b19dc4cc566b3fa2fee37c73d0d3a,2014-04,South Wales Police,South Wales Police,-3.188598,51.471946,On or near WARWICK STREET,W01001767,Cardiff 044D,Offender given a caution
4ab6665fa225fbe684c6520af7f662214dce77229e200f4a624f05f76c09490a,2014-04,South Wales Police,South Wales Police,-3.356164,51.553960,On or near HEOL AP PRYCE,W01001157,Rhondda Cynon Taf 028A,Investigation complete; no suspect identified
035ee9128a02465b2577bb64023d0693e2abcff353c7ad94eb125d2288990e68,2014-04,South Wales Police,South Wales Police,-3.804869,51.666181,On or near RIVERSIDE DRIVE,W01000939,Neath Port Talbot 008D,Suspect charged
a09044fcf85e569d4e19aaee684cac085fdd212a886c7f23478c94e6aabc242a,2014-04,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
9a315b86557511cc79f702a69b900a912432f5ea1bd4c1429c7747b1170fe8a6,2014-04,South Wales Police,South Wales Police,-3.659349,51.629599,On or near GLANAFON TERRACE,W01000994,Bridgend 001D,Suspect charged
c21dea1d1432dc01ab629f9c942a05917304c6ed4512f5fcf38b5479c68fee51,2014-04,South Wales Police,South Wales Police,-3.382962,51.751872,On or near STUART STREET,W01001307,Merthyr Tydfil 004C,Suspect charged
51f0821918e85b3ae7293dc7241650852c951f9c67cd4af7d23cdb6774621d63,2014-04,South Wales Police,South Wales Police,-3.758289,51.574178,On or near RHODFA LANDORE,W01000968,Neath Port Talbot 019D,Unable to prosecute suspect
38e61527198e357b15d4142083a815d8eac64fe941c29407cad63573f1e84d85,2014-04,South Wales Police,South Wales Police,-4.066848,51.662886,On or near HEOL MAES Y CERRIG,W01000802,Swansea 007D,Suspect charged
c22766f96d4144616b94dc662b860f50484616e61d6dbfeb17187f38863bae92,2014-04,South Wales Police,South Wales Police,-3.923952,51.677086,On or near MAES-YR-ONNEN,W01000810,Swansea 003D,Suspect charged
b71695c1418ef27afb58be76491a0f7f74eecf2a5ba0646a6497649cacfe6d3f,2014-04,South Wales Police,South Wales Police,-3.197402,51.481550,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Suspect charged
476866b2ee9d18b750d892db5ef0a0c569f44322e90db05204186374339f3e81,2014-04,South Wales Police,South Wales Police,-3.197402,51.481550,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Suspect charged
e643f1ecb60bd15c015adf46d1bc8ef58efce8709d19fdc2f11eb16983af5ec6,2014-04,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Investigation complete; no suspect identified
7fb9bd6d4906b1dae07b26f1a4ebaa9155257e12fa7c067b0ba05c72a35f515e,2014-04,South Wales Police,South Wales Police,-3.808450,51.655156,On or near BRITON FERRY ROAD,W01000935,Neath Port Talbot 008B,Suspect charged
fadf518298fecce962fe7ee50ba72db14d665405e5f0a4441c4f00abfd4fdc38,2014-04,South Wales Police,South Wales Police,-3.163866,51.484531,On or near GLOSSOP ROAD,W01001696,Cardiff 036C,Offender given a caution
be42f64072a1d0900f1ef59172aad7e2224478881f640df953813a8b25674f27,2014-04,South Wales Police,South Wales Police,-3.229249,51.498350,On or near GILLIAN ROAD,W01001780,Cardiff 026B,Investigation complete; no suspect identified
ddfbbf1e6a8e4d0b4fe38e8fa631f4899a6b54b880315e8766d1f67182dd2955,2014-04,South Wales Police,South Wales Police,-3.177610,51.499788,On or near TEWKESBURY PLACE,W01001726,Cardiff 028E,Investigation complete; no suspect identified
ca64272e74434032f1f0523b8772504cb08b973d1dec9df417b6a6f4fdbad2de,2014-04,South Wales Police,South Wales Police,-3.146905,51.535745,On or near CLOS NANT MWLAN,W01001841,Cardiff 003A,Unable to prosecute suspect
c3ed54567e912a1e8c419317f8969d7701c6cfade80dacc97d0c769129ac3cbc,2014-04,South Wales Police,South Wales Police,-3.367721,51.743724,On or near PARFITT TERRACE,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
b252554b82c7f7f91f3e96c209cf698b8ca122337df76672130ed1d0994de98c,2014-04,South Wales Police,South Wales Police,-3.181805,51.468697,On or near CLYDACH STREET,W01001765,Cardiff 044B,Suspect charged
16ff2260a0f2d22c37be152fe44091d7ca2734395d81456e0860dd54ca07abe9,2014-04,South Wales Police,South Wales Police,-3.964707,51.629857,On or near GWENT ROAD,W01000862,Swansea 019A,Investigation complete; no suspect identified
b136d8bc27ce09a8c2db46c674d9f980f5b1af9d16e1e489d33924dde5b6e9cd,2014-04,South Wales Police,South Wales Police,-3.170819,51.494515,On or near MOY ROAD,W01001839,Cardiff 030E,Unable to prosecute suspect
41dbb170d570bf5c5c2997f5b9eed9191286652c119643b5963c1c8e493b608e,2014-04,South Wales Police,South Wales Police,-3.181805,51.468697,On or near CLYDACH STREET,W01001765,Cardiff 044B,Suspect charged
0c59b2cf830e95c83f5bf737ea3058b2aba8937238b5b426a815b7e8d54026a2,2014-04,South Wales Police,South Wales Police,-3.322750,51.588475,On or near MEADOW STREET,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
7294c9f47f14c9a2c12a79cd172d408326ae1e6a71983f5fba22eee8bfa75d49,2014-04,South Wales Police,South Wales Police,-3.174802,51.443239,On or near STEEP STREET,W01001126,The Vale of Glamorgan 005E,Unable to prosecute suspect
76bfb919bf624aab0bb9cc1a826cba4a477bfab8fe83a432f4eb24beb7d4496e,2014-04,South Wales Police,South Wales Police,-3.199587,51.531855,On or near LLANGRANOG PLACE,W01001953,Cardiff 005G,Investigation complete; no suspect identified
a08e664e34c17b5972a24e3c9073b41a7d96d10a6dc928f22f61fc4491c37166,2014-04,South Wales Police,South Wales Police,-3.118283,51.502141,On or near SPRING MEADOW ROAD,W01001885,Cardiff 011D,Investigation complete; no suspect identified
28270d72861b90d6eea791fb88f7b05dbc44efeb88398e4f937d92325a86b0bb,2014-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
