Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
81ca97d9d85ccf958d00cfee9571c973c7cd666b3d8a7f39b02d5c38d23d8162,2014-10,South Wales Police,South Wales Police,-3.188542,51.475328,On or near MONMOUTH STREET,W01001764,Cardiff 044A,Defendant found not guilty
02ef46d68f889564ef5548b604cd5538479c61943a3f6448362a3c127a6aaa4e,2014-10,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Offender ordered to pay compensation
f0b6befcfa922f84d4e43f7eca1a4aef753ca0df6051625e66a4b20407ead1b2,2014-10,South Wales Police,South Wales Police,-3.927508,51.660005,On or near PENTREMALWED ROAD,W01000814,Swansea 008E,Offender fined
c418806a4bc6cc0d74e876174d10869bf8b2b71a1a66b9b79e9a6906ef9cbc4a,2014-10,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Offender sent to prison
95807ba289c75553a3efd4491cef11b5c2d4fab9c1632de022c160426e497372,2014-10,South Wales Police,South Wales Police,-3.271032,51.401645,On or near HEOL CEINIOG,W01001910,The Vale of Glamorgan 012G,Offender given community sentence
e8e4c771f1efb5533932e4e3ea403f9c8b29dbc64368809dd573c61ccdfecaea,2014-10,South Wales Police,South Wales Police,-4.037452,51.686421,On or near PLAS ROAD,W01000842,Swansea 005D,Defendant found not guilty
0f99ecd909587522bc580fae910792cdae12cc9e7431f5877fb8bb31476a158b,2014-10,South Wales Police,South Wales Police,-3.413931,51.690036,On or near CROMER STREET,W01001142,Rhondda Cynon Taf 005F,Offender given community sentence
1e14faf84c1192d469c66a09cb0e0d7d2bebdb6a27ee1c426720f42fe5c5fd5d,2014-10,South Wales Police,South Wales Police,-3.173136,51.442806,On or near LORD STREET,W01001126,The Vale of Glamorgan 005E,Offender fined
4587bc0257a7d3fe03c4ee5b3f5cb499843303fbfdd60679d9af0f559310b248,2014-10,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Offender given community sentence
c24dc7262ec62b7f93d6abf4c77fa0cff8ca2a27e2a5e5cd4bc1bcd04246be82,2014-10,South Wales Police,South Wales Police,-3.447163,51.714520,On or near WEATHERAL STREET,W01001148,Rhondda Cynon Taf 002A,Defendant found not guilty
30a856c68807005119ddd4a858e8717ca51223a96cdc007bd6061d08491f2304,2014-10,South Wales Police,South Wales Police,-3.148239,51.480459,On or near SINGLETON ROAD,W01001873,Cardiff 038C,Defendant found not guilty
410de30e6fea89b0972af8fb8fd3340df0eb49cf39b11282f407ac462c47efbf,2014-10,South Wales Police,South Wales Police,-3.377805,51.740459,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Defendant found not guilty
c4624beacca75b746800ea24f29b6755ccc0219c158251820916e51f2c2c7023,2014-10,South Wales Police,South Wales Police,-3.950301,51.621096,On or near VERANDAH STREET,W01000745,Swansea 025B,Offender sent to prison
a501070f8f33b418d0d1ff1c4aef98026246555cf3dcc3fc3fb3c534fb76bfec,2014-10,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Offender given community sentence
3de1c7ab59f20c2dd145fa2eaf57254a32bf9a69e3dc382c286939de118c695f,2014-10,South Wales Police,South Wales Police,-3.464315,51.583539,On or near BRYNHY FRYD,W01001179,Rhondda Cynon Taf 023B,Offender given suspended prison sentence
82831576b5cf18118257033e7bff27b45d172e76b7d1955c7aba927fed255e16,2014-10,South Wales Police,South Wales Police,-3.178365,51.472643,On or near TRADE STREET,W01001952,Cardiff 049F,Defendant found not guilty
4b4e6d160cf5e9e39003f88ab488bc550344732e45682bc242103e84fde86b98,2014-10,South Wales Police,South Wales Police,-3.710417,51.764071,On or near CAE MAWR,W01000965,Neath Port Talbot 002C,Offender sent to prison
6a91e8411493ad6f9ce916db22a1d6bcac99ef394782da0b01dce5fb41ee9d2d,2014-10,South Wales Police,South Wales Police,-3.172751,51.493453,On or near VIOLET ROW,W01001837,Cardiff 030C,Defendant found not guilty
3632990d1adc317057cf8bd6e32b062fbbf918d6cdfcd9f376ca1a0205c97c2c,2014-10,South Wales Police,South Wales Police,-3.269164,51.410504,On or near SOMERSET ROAD EAST,W01001065,The Vale of Glamorgan 012B,Offender fined
20cb3e9e8ab0c162181ad158dff9044ee6e5af74bc1bd4420b0fadc08e8d1473,2014-10,South Wales Police,South Wales Police,-3.432672,51.575135,On or near Sports/Recreation Area,W01001252,Rhondda Cynon Taf 024D,Offender fined
b6bc817ed41f9b916f25123696d389847be39256a7a0f11de983694e45ce0b44,2014-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Offender fined
ddd0bf4f07e0a8229c86b4344f78c31e619cdaecfee45fdb222cea2f368b0ec3,2014-10,South Wales Police,South Wales Police,-3.648423,51.652224,On or near SCHOOL ROAD,W01000920,Neath Port Talbot 011A,Offender fined
756976b69b6dbac586ca0d08f3a862273d4f81ad703bf6a0b1762fa9c410e08c,2014-10,South Wales Police,South Wales Police,-3.571888,51.552131,On or near ABERGARW ROAD,W01000986,Bridgend 007A,Offender sent to prison
868c2ddcd2783acdaed0d8d24c1ad1631db640a07588ea7eef31c10c4bd22b23,2014-10,South Wales Police,South Wales Police,-3.171004,51.483192,On or near NEWPORT ROAD,W01001939,Cardiff 032F,Offender fined
50374a0fae6d6ab8a9534f666d769aef371d3d79eef98b22743661646f60f14f,2014-10,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Offender otherwise dealt with
c82c72172324f2b754a505951957fb711a6869a05a1ffb26d7adcf3da5a06117,2014-10,South Wales Police,South Wales Police,-3.457279,51.624342,On or near DE WINTON STREET,W01001247,Rhondda Cynon Taf 016C,Offender given suspended prison sentence
184392114e64717ea342c6421a3b13172c14234c900b747629e05f53aff54452,2014-10,South Wales Police,South Wales Police,-3.438117,51.690390,On or near STATION TERRACE,W01001140,Rhondda Cynon Taf 005D,Offender given community sentence
7005bcde8b0b6c048f08994b113d75ce484c733d414c98f96f8a8021d052a324,2014-10,South Wales Police,South Wales Police,-3.542924,51.603654,On or near LLYWELYN STREET,W01001034,Bridgend 003F,Offender given community sentence
1216a6230b85c6ec33fefbd020f992daa68490a7a92330c32721f3eaaf4615b4,2014-10,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender sent to prison
8a2792bacb06414e01ccea19d49edb51b90aed96831eaddcae4557a4c821dfbb,2014-10,South Wales Police,South Wales Police,-3.411160,51.689773,On or near JOHN STREET,W01001142,Rhondda Cynon Taf 005F,Offender given conditional discharge
f6d9f42e939d084ba415815f42a9e2cebafecf9dcaf40a065b8f966fffdc11b9,2014-10,South Wales Police,South Wales Police,-3.425055,51.583977,On or near HIGH STREET,W01001249,Rhondda Cynon Taf 024A,Offender sent to prison
57b12199fb46ba7622684b8156400a43f8318e7be3e11044954e1525a51ad23f,2014-10,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Offender sent to prison
f584ed0ca9349c569482416cfbad061496c121d44f31b48b305248219ba57d31,2014-10,South Wales Police,South Wales Police,-3.434452,51.707618,On or near VIOLET STREET,W01001137,Rhondda Cynon Taf 005A,Offender sent to prison
37bdbf4261bde00464edc17465012ad02cdd51aa4b88a3f92f0b8b5a02d5a864,2014-10,South Wales Police,South Wales Police,-3.177476,51.480601,On or near Working Street,W01001939,Cardiff 032F,Offender sent to prison
72761409c4f5b87ac1f7719f42a9a820d53717e18c74a5d4f0ab968fe2f79113,2014-10,South Wales Police,South Wales Police,-3.249860,51.412313,On or near NORTHCOTE TERRACE,W01001070,The Vale of Glamorgan 009C,Offender sent to prison
c47d56a21672978ab03c7ab86bbed22f31efd816283828b0230c6fadeb088d39,2014-10,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Offender given suspended prison sentence
3de1c7ab59f20c2dd145fa2eaf57254a32bf9a69e3dc382c286939de118c695f,2014-10,South Wales Police,South Wales Police,-3.464315,51.583539,On or near BRYNHY FRYD,W01001179,Rhondda Cynon Taf 023B,Offender given suspended prison sentence
1e32a11aa87a95041d226065065079b0dc0fad995da6ddda1886f0962e4a410b,2014-10,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender given community sentence
800b490f4721333919f6f3f67a8890b103b469bcfab038f19aeb001c04c35c12,2014-10,South Wales Police,South Wales Police,-3.323271,51.597964,On or near GRAIG-YR-HELFA ROAD,W01001262,Rhondda Cynon Taf 022D,Offender sent to prison
21b8467f2f9452b555dda28bc5d2bc0066797245ab68a3b9c1f056915a1ba3cb,2014-10,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Court case unable to proceed
8485c390066fff8ca9aad3af85b09f951b28c613636025029f1762cb222a37e5,2014-10,South Wales Police,South Wales Police,-3.157515,51.486797,On or near SAPPHIRE STREET,W01001694,Cardiff 036A,Offender given community sentence
4207d0bea59298ff6214979f170e8ea011549e2d82b766a4875aedba55ae25c7,2014-10,South Wales Police,South Wales Police,-3.140279,51.536026,On or near KENMARE MEWS,W01001842,Cardiff 003B,Offender given suspended prison sentence
cb4a6801167dae4ee5ce607f76721703fab04dfdb7c1388fc08f8825aa22b782,2014-10,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
b24ee6ed488951df1064fed2c18650d3121f516641c1804bf1b67cbcd9c40102,2014-10,South Wales Police,South Wales Police,-3.245641,51.492467,On or near LABURNUM PLACE,W01001750,Cardiff 031A,Offender given suspended prison sentence
79fe0f10f1fef8bf614ec9a653cad239212db07009e30094120dda239a7fa254,2014-10,South Wales Police,South Wales Police,-3.447534,51.710730,On or near MARY STREET,W01001150,Rhondda Cynon Taf 003B,Offender given community sentence
915275a53101d7fae5c05280accb05c8790b7332f589fe719c53dbb5af0a00dd,2014-10,South Wales Police,South Wales Police,-3.246549,51.504633,On or near Petrol Station,W01001783,Cardiff 026E,Offender sent to prison
4b1c57b541fce858dd3b9bc44e021a108defba3a415f1340aeba9896083cfbb6,2014-10,South Wales Police,South Wales Police,-3.926704,51.686033,On or near HEOL Y DRUDWEN,W01000816,Swansea 003F,Offender sent to prison
4523b5c4623be2eadcb935ec4b76747f1ed52a4ee3c835a0c81f485405786df8,2014-10,South Wales Police,South Wales Police,-3.276286,51.408080,On or near OWENS CLOSE,W01001064,The Vale of Glamorgan 013B,Offender given community sentence
7c15058cadc9f45442ea14c5256687c63013716bd032a72358868d0205fef5ec,2014-10,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Offender otherwise dealt with
64fec30c2913d2125fa65d8cf41f5b2434205cdfc69905eda0b00e39209fae51,2014-10,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
b095a4561304bff941e56a35134546d04a20b4e097815c4010baee871933fad9,2014-10,South Wales Police,South Wales Police,-3.562802,51.508811,On or near Pedestrian Subway,W01000982,Bridgend 016C,Defendant found not guilty
e1bc60b0ecc10440f95396baafc90dd9e23cbb0c8d77379cffb617761fac9ce2,2014-10,South Wales Police,South Wales Police,-3.698118,51.519375,On or near BALLAS CLOSE,W01001001,Bridgend 010C,Defendant found not guilty
191374f106477cfd85f5c63deb89fcb0b6185d2785c3bfb78a1c5160f9a924fb,2014-10,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Offender given community sentence
f0ddd447f07e9bc0946c7d61649c19cf81ca96386b96712e517a0e2901fa0c02,2014-10,South Wales Police,South Wales Police,-3.220664,51.495185,On or near HEOL-Y-PAVIN,W01001779,Cardiff 026A,Offender sent to prison
6ad4c76db98aada66448cc762fa3160ca0f710c05753ae45488bdb144c9386ae,2014-10,South Wales Police,South Wales Police,-3.943761,51.639441,On or near MYSYDD TERRACE,W01000789,Swansea 016E,Offender fined
bcc05603ebf24b6f2bcccf176bb40f60a72175169564b19c09c9b19b30c02f3c,2014-10,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Offender given suspended prison sentence
72a64f273e7fcef8464299dc6ee153d4f4d70816e970fb691e2b30425adeaed4,2014-10,South Wales Police,South Wales Police,-3.560255,51.507236,On or near CANOLFAN,W01000982,Bridgend 016C,Offender sent to prison
7e8af2a341d4bf7c9319abc4e015f3c24b975e81486d899376ed3b9263b449d6,2014-10,South Wales Police,South Wales Police,-3.149878,51.480371,On or near ABERDOVEY STREET,W01001873,Cardiff 038C,Offender sent to prison
5523e42498e7e8d9173c8e4601f8c62e7ee9fb5432406ed4f8060c863517d826,2014-10,South Wales Police,South Wales Police,-4.051856,51.676692,On or near CEDAR AVENUE,W01000844,Swansea 005F,Defendant found not guilty
950a60d3ade87eb84a80e3ac966d340be628f1950798b6fef56d651c09a09be6,2014-10,South Wales Police,South Wales Police,-3.451905,51.613492,On or near PENPISGAH ROAD,W01001219,Rhondda Cynon Taf 018C,Offender given community sentence
2fe8fb3d8e1d71c0ac373c6eb51e5d035744a0b672940d3ca6f81c620cf7fba3,2014-10,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Offender given suspended prison sentence
2b88f56dafdff34f74318f4297d3432c50a32c89c6f7782f257d4729878e2a02,2014-10,South Wales Police,South Wales Police,-3.437511,51.615522,On or near TWYN GWYN ROAD,W01001217,Rhondda Cynon Taf 018A,Offender sent to prison
facffb36e6bac4300da5946f013c52196bccb96438537c72dbbde1dec4009f52,2014-10,South Wales Police,South Wales Police,-3.280650,51.410928,On or near NORTH WALK,W01001093,The Vale of Glamorgan 013C,Offender given conditional discharge
363d35726a930363ffcf63191bc8dfa4d1ffd43bb2234e3ac0eef1b6fef7def0,2014-10,South Wales Police,South Wales Police,-3.192277,51.479408,On or near HEATH STREET,W01001862,Cardiff 042D,Offender fined
e49c69fca15c78a156510af270f132b854a15de5b01f05b144bdd980116f70e6,2014-10,South Wales Police,South Wales Police,-3.324000,51.550524,On or near NANT Y FELIN,W01001197,Rhondda Cynon Taf 027C,Offender otherwise dealt with
dac7cb8dce8baa431f3efa77029cab4cd7c4a3ac0acb188908f6c762ecf7ce8f,2014-10,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Defendant found not guilty
e3a30538f3f8d387c05e0a4ddd006d365e25f79e6b735b5da48e0c104e2c048a,2014-10,South Wales Police,South Wales Police,-3.208507,51.512099,On or near WESTFIELD ROAD,W01001890,Cardiff 021D,Defendant found not guilty
3098324b35962b061f7c47344b93fb45158da0e50289bc89760b1a3cb24a7fcb,2014-10,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
c1a88c4f4e99576115c4e5402340ac61db91cfb36fe17d4249eee9d7f49d8cd1,2014-10,South Wales Police,South Wales Police,-3.212892,51.481858,On or near LINCOLN STREET,W01001709,Cardiff 040A,Defendant found not guilty
e4d0cfb12d752730b10cf4fdb45055c45695518d98b1b6de51082e3f8fe5b55c,2014-10,South Wales Police,South Wales Police,-3.952629,51.639978,On or near MANSELTON ROAD,W01000766,Swansea 015D,Offender fined
32d0aeeb82255cde543844dea688eb2dab1a6d1d1fbb5fa161c64dd186550cfe,2014-10,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender fined
7c580ff8de2f858b54582d68109f41015b2fd5320ebd85689426aa9c8d2e2184,2014-10,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Offender sent to prison
a5ef265930181f94411104229c59647c6c91226a5650a110d5df796b106aa085,2014-10,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given community sentence
9efb6f0075cced8fbbd70c6bf398b7c7ad408492fbba2ca30de6d45832b2a00b,2014-10,South Wales Police,South Wales Police,-3.527573,51.670683,On or near CARMEL STREET,W01001265,Rhondda Cynon Taf 007A,Defendant found not guilty
89fbfeb7e73c5bef2111c1b76a4d83ed9e6316f99d97e96f781d262e164c11a2,2014-10,South Wales Police,South Wales Police,-3.240813,51.504568,On or near Parking Area,W01001780,Cardiff 026B,Offender given community sentence
50916f628e8d84cccf41f5ea764fded9593c116a6ec476965f29a8fb972c8e88,2014-10,South Wales Police,South Wales Police,-3.175851,51.488557,On or near LLANBLEDDIAN GARDENS,W01001725,Cardiff 032D,Offender given community sentence
cd35b42a55fd5abb1d1bd927d2ffaba8c1915c030ac31aa3d5636cc7819d9622,2014-10,South Wales Police,South Wales Police,-3.159285,51.502066,On or near EASTERN AVENUE,W01001828,Cardiff 024D,Offender sent to prison
412a64ca32e3f2b6f33bc503477434bcdbff2bc9fb95344f9af52fcb3b64f1a9,2014-10,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
47c824b0df7401a0dbc95648d0d1c96a5a08af55b66c4d972e199f8dc54be8cf,2014-10,South Wales Police,South Wales Police,-3.165561,51.495062,On or near WELLFIELD ROAD,W01001831,Cardiff 030A,Offender given suspended prison sentence
51681f3ead7ab151ddb15f8eb0229a1ee0deeb57cb9c3274bf7f24c6fe6871fc,2014-10,South Wales Police,South Wales Police,-3.421669,51.604502,On or near CRAIG CRESCENT,W01001173,Rhondda Cynon Taf 020B,Offender given conditional discharge
52262cbead7380de3b327641e9b96a9a9e5df3d843d5be5295b8874b3a27e2b1,2014-10,South Wales Police,South Wales Police,-3.586697,51.572299,On or near LLWYNCELYN,W01000975,Bridgend 004A,Offender fined
25df53c5a7e819de928069536ca4357db118cf58b20509809958003027eb0f26,2014-10,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Offender given conditional discharge
1a5ff6543ae7c4bbcfe884b15d89af0422af0ca9003ed21f37951f0f82529835,2014-10,South Wales Police,South Wales Police,-3.373112,51.541975,On or near COMMERCIAL STREET,W01001195,Rhondda Cynon Taf 030C,Offender fined
072eac23be4e16489f44c22e0a1979c506a347e0fa5200726f89beca68910bc3,2014-10,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Defendant found not guilty
60514e295b623802a1eda899bf24bef960cc9ff36ec62fde8a2c0688eb2d05c7,2014-10,South Wales Police,South Wales Police,-3.399957,51.770661,On or near CRABTREE WALK,W01001898,Merthyr Tydfil 008F,Defendant found not guilty
ab7afc5d78751ae189a40ecede023901a095ef21580fdf62c2e9ed998efc1ff0,2014-10,South Wales Police,South Wales Police,-3.313081,51.585544,On or near ASH SQUARE,W01001185,Rhondda Cynon Taf 022A,Offender given community sentence
1fc4626bdc8fce1a210891dad12f432b54774178893a5a67839a714970b682c3,2014-10,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
