Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64ae0a052b06112a4a75892352bb14f43d947f3913c5e0c4b6ad71409ada60b3,2013-08,South Wales Police,South Wales Police,-3.696120,51.479154,On or near Theme/Adventure Park,W01001045,Bridgend 019D,Offender given community sentence
304d4bc667aed17739622a3ce53427103b8ffbfe84f2f87ff325d0436183ebd4,2013-08,South Wales Police,South Wales Police,-3.938921,51.630664,On or near VILLIERS STREET,W01000790,Swansea 016F,Court case unable to proceed
7bc6f41ff86a861066a3a6d939bc6179509b65cadbb9bcd30c8763f985dd0351,2013-08,South Wales Police,South Wales Police,-3.797948,51.665208,On or near PARK STREET,W01000938,Neath Port Talbot 008C,Offender fined
93e2cb0378913e77d8a71488181683621285529aaa81164593083a2f594c7229,2013-08,South Wales Police,South Wales Police,-3.112933,51.513764,On or near TROWBRIDGE ROAD,W01001886,Cardiff 016D,Offender sent to prison
b5ca09c71f9ce5557ff2a4399a10e29138b9960ccbd9df945566106aecbf8051,2013-08,South Wales Police,South Wales Police,-3.194039,51.531390,On or near COED COCHWYN AVENUE,W01001800,Cardiff 005D,Offender given community sentence
b2bca928cc5907896edc81a440c7965ae6d3bfb6893f3d9fb1467fd74903ee0d,2013-08,South Wales Police,South Wales Police,-3.441580,51.685519,On or near PWLLFA ROAD,W01001140,Rhondda Cynon Taf 005D,Offender given suspended prison sentence
05105dea8ac198112e5e2c6e49b488925d84e6b3f6456d8f9557d576288692b3,2013-08,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
e67767c5329864caf9de1cafcf2d15a5dd91bac25bcbc41766be44da56b71cf3,2013-08,South Wales Police,South Wales Police,-3.829960,51.673409,On or near LONGFORD ROAD,W01000923,Neath Port Talbot 007D,Offender given community sentence
dc828b47d2a218fead66eb7910beeabce5cf05931624d4e82f05fbb62e32d6d2,2013-08,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Offender sent to prison
2a407bb663161fd2867ac24741eb3a02058db13e5a11a1cfa3b88afa0da307ba,2013-08,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Offender given community sentence
f1833c1079bd7e429abcb8bb82a26f2aa1a5338ffd3b4ac5818ac361853e7ba4,2013-08,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
336a5c12876b1d244c08acc962a51c4fe6286ecb099ac43c8a2270c36d915ccc,2013-08,South Wales Police,South Wales Police,-3.436963,51.653942,On or near BRYNHEULOG TERRACE,W01001276,Rhondda Cynon Taf 013D,Offender given community sentence
d603934c853b3c6dc60a4e19e33937a737171891a6c596213ae5c5c9aab4e951,2013-08,South Wales Police,South Wales Police,-3.222818,51.429782,On or near SOUTHRA,W01001086,The Vale of Glamorgan 006A,Offender sent to prison
16f31adb108aa66c4235b3dd1d5a7d210b40cebf850310318c179d15a0031430,2013-08,South Wales Police,South Wales Police,,,No location,,,Offender fined
5fa94e3008ad7ebccb18b6cc47eb5428ca481c419be1aab8fe7f7e3e1b1fb35d,2013-08,South Wales Police,South Wales Police,-3.171123,51.469838,On or near LOUDOUN SQUARE,W01001699,Cardiff 049A,Defendant found not guilty
efaeb5f84c00b5097d9f5c2355d1b4cd4c6a3931623f0b022fa07d669f0ac048,2013-08,South Wales Police,South Wales Police,-4.052913,51.668409,On or near CAMERON PLACE,W01000841,Swansea 005C,Offender fined
1019c34b051f515fedf44e0f90f3a99e645d4e0fff6efb515a260a344d61d2a3,2013-08,South Wales Police,South Wales Police,-3.819393,51.631660,On or near HILL STREET,W01000895,Neath Port Talbot 013B,Offender given community sentence
59f1dafbcfd86bb825e2e302488e820ef3a9de28a6d6a839b94fcae1ee5f8f61,2013-08,South Wales Police,South Wales Police,-3.292201,51.415171,On or near WHITMORE PARK DRIVE,W01001103,The Vale of Glamorgan 010D,Offender given suspended prison sentence
7fbb13686c4bf66f8cd40001da6cb4a6d7ed4b4e3645241dc3709a396bb5bc59,2013-08,South Wales Police,South Wales Police,-3.391341,51.532102,On or near RAILWAY TERRACE,W01001242,Rhondda Cynon Taf 030D,Offender given community sentence
9d7ee8d55786ab1c698571451ecd97fc1dfb10ac4852569478f7a102bc092e4b,2013-08,South Wales Police,South Wales Police,-3.415918,51.691577,On or near PARK VIEW TERRACE,W01001142,Rhondda Cynon Taf 005F,Offender sent to prison
2a2d68cc866433ac5f6a00ce887ccb894ab3fe056c54cfbe06601c20f08ca90a,2013-08,South Wales Police,South Wales Police,-3.582372,51.506759,On or near CAE DRE STREET,W01001028,Bridgend 014D,Offender sent to prison
2d51a8254d301722bfba6b76953920d872845b97f3abc127bcd5b34ec17094be,2013-08,South Wales Police,South Wales Police,-3.248620,51.412730,On or near LITTLE MOORS HILL,W01001071,The Vale of Glamorgan 009D,Offender sent to prison
c50a352bdaa7ff1452b4606a444d3edcb21a50f52c088a1ed7634ff4a34e7a92,2013-08,South Wales Police,South Wales Police,-3.096160,51.519227,On or near CLOS GWLAD-YR-HAF,W01001880,Cardiff 013B,Offender given community sentence
fa282e38036bd725e5e806a77498d8cce041646f1e3ff99f8bfb5443212d63b5,2013-08,South Wales Police,South Wales Police,-3.178474,51.521540,On or near RHYD-Y-PENAU CLOSE,W01001731,Cardiff 008B,Offender sent to prison
6f8992c2df565cc2eb8e317fbeb61d8c2dabc0bef54acaebfe9c8e29ff0254c6,2013-08,South Wales Police,South Wales Police,-3.921738,51.674677,On or near Sports/Recreation Area,W01000810,Swansea 003D,Defendant found not guilty
f95efb769ff56c2f74c828ea91994007caf2c51f46acf01b64642801246698ee,2013-08,South Wales Police,South Wales Police,-3.146447,51.523845,On or near HEDDFAEN NORTH,W01001811,Cardiff 009A,Defendant found not guilty
2e337c53980f93fb0f57fae5ba5276db5472b123271183201a5717a88d1db395,2013-08,South Wales Police,South Wales Police,-3.957495,51.622101,On or near ROSEHILL TERRACE,W01000871,Swansea 026B,Offender fined
9389ae20759e8f0c99bcc29014b5a3d21d27bddc0cb130085374090c97d6e9d6,2013-08,South Wales Police,South Wales Police,-3.972170,51.631018,On or near ELPHIN ROAD,W01000863,Swansea 019B,Offender sent to prison
ca9ac2461173d05d87fe24a151e75f45c0e54dc4256730ebc7f51690564924a7,2013-08,South Wales Police,South Wales Police,-3.399437,51.684482,On or near FERNHILL,W01001207,Rhondda Cynon Taf 006D,Offender given community sentence
7eddfd14b38aab00a95f5d088354b6fc60844716bfd6cdad11c5bcf666d379b5,2013-08,South Wales Police,South Wales Police,-3.953742,51.620832,On or near HANOVER STREET,W01000747,Swansea 024A,Offender sent to prison
446a21fbf4b16b0f2acd3af41a0cb8c80ecc83c52cc3e4eaa76b5a362baa075a,2013-08,South Wales Police,South Wales Police,-3.154149,51.491551,On or near NEWPORT ROAD,W01001825,Cardiff 029D,Defendant found not guilty
0767932a29ffb117264c4a9f969d18a04522c179c2fc1931f7e564260039c3c6,2013-08,South Wales Police,South Wales Police,-3.413412,51.412315,On or near DRAKE CLOSE,W01001122,The Vale of Glamorgan 014F,Court case unable to proceed
5fced4aead1671942b401bb36114b896236af4ab1b844715f99401aac390db73,2013-08,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Defendant found not guilty
cc05c9b9402bace2c9a9a599563c1797280ac932e6a89cc968bed19ce768b20a,2013-08,South Wales Police,South Wales Police,-3.381462,51.759218,On or near ASH CRESCENT,W01001300,Merthyr Tydfil 008B,Offender otherwise dealt with
56ac514feb14c3d2ce0536a93a54d303c86ea6d7642eaeaa756087cbbf7d799d,2013-08,South Wales Police,South Wales Police,-3.178968,51.473132,On or near PENARTH ROAD,W01001952,Cardiff 049F,Offender sent to prison
39470bb084fdc75ec0d8ec985a1332fb44c17a3e6e736463b662f0b0cd9023d5,2013-08,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
65f49f264b742d1b3e3971fd0e34c27b3b1b8e3e7446f39f39965dd8c0137d3a,2013-08,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
6a2fa06a8a82124f805cb3afa19f4b5daf13d379d5bed289b4e1e8751a080314,2013-08,South Wales Police,South Wales Police,-3.597693,51.543078,On or near BRISTOL STREET,W01000974,Bridgend 006A,Offender given suspended prison sentence
f72b97295778c0ab9e946123dfbd0a55447d3758579c34a0bff78cdb0d9b7cc8,2013-08,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender fined
6874fff2f068503bcb5e9308177955761a0a3d9ef33f66acc203a63880580e0d,2013-08,South Wales Police,South Wales Police,-3.270605,51.470214,On or near LLANOVER ROAD,W01001745,Cardiff 043D,Offender sent to prison
83cde3f6ef3cdaea5d109a1446d82c3bc85f0a35ebc7562051d76870afae800c,2013-08,South Wales Police,South Wales Police,-3.375337,51.676341,On or near ALBERT STREET,W01001211,Rhondda Cynon Taf 008C,Offender fined
002593f56357c60bea38ae70e15e63cae017aff659501a29a6e897471fb1f99c,2013-08,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Defendant found not guilty
8405c727b775b38b605a63f125c420949b86f3d55fa9e52e2d107988f96d0bc4,2013-08,South Wales Police,South Wales Police,-3.136134,51.491727,On or near WHITAKER ROAD,W01001875,Cardiff 037C,Offender given community sentence
756337594c90629a0c6bb4a0b00d33608461049db5ecacf899270285530e9ed3,2013-08,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Defendant found not guilty
b6c028839d0029a866cd08f63fe5f8478e5039c6203fb9c638468ea03b905c4e,2013-08,South Wales Police,South Wales Police,-3.437530,51.621132,On or near LLYS ALAW,W01001259,Rhondda Cynon Taf 018E,Offender sent to prison
348e49cf18ebba035fbf52143df7983d04378e75e6679b69f1aa5f9dcc3de3c8,2013-08,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Offender sent to prison
58d578d2a8e1ac9a9b479446fbd9734067d84f89b0bc86ec689603735786e989,2013-08,South Wales Police,South Wales Police,-3.275468,51.407630,On or near WILLIAMS CRESCENT,W01001064,The Vale of Glamorgan 013B,Offender fined
20952514318fcb72b389ec95cc80ab10d6971a33d33a5bc5dab5f6ac410ddc7f,2013-08,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender fined
dbec529615023232baaa33139cf7523c3539502a00a8ef08d183e3b0c4cf3c46,2013-08,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Offender fined
b951ba47a567bd0406a539b0717bfbb3cec87db1c5fcb7fdc32da3d5a7a7cf02,2013-08,South Wales Police,South Wales Police,-3.938234,51.642689,On or near STATION ROAD,W01000788,Swansea 016D,Offender fined
be2404c11949b6f0adb6f8b3bd98717869a5dcd5c8072575e48f17f82de89681,2013-08,South Wales Police,South Wales Police,-3.784625,51.596630,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender fined
c598094f768bf6e691631778393cbad3910a5703de5fb5b6c92db0a5a39700da,2013-08,South Wales Police,South Wales Police,-3.463880,51.731937,On or near PLASMARL,W01001152,Rhondda Cynon Taf 002B,Offender sent to prison
b96f215bb49f6c2e96d73e7bfe891aace90452d898c5e309d0021d4039233326,2013-08,South Wales Police,South Wales Police,-3.252449,51.481766,On or near ARCHER ROAD,W01001741,Cardiff 039E,Defendant found not guilty
ef5252fff119e5283bc7f20739d9b624f1889fc45fe295a416f6c23e70dd4ff1,2013-08,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Offender sent to prison
61e5131ce56580e2433cd12d120badc88bedea420b0b851d6ae25c437c8cf2bc,2013-08,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender given community sentence
0900b1b38fd2fc4f73f7c36addf32c867ac7e2a36dfffbec5eb9bdda460b5887,2013-08,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
e4eba8eda03e2d16f556505e5bfd988e13dcc6130e15c9ebeac84d942ab94054,2013-08,South Wales Police,South Wales Police,-3.661016,51.610359,On or near Supermarket,W01001017,Bridgend 002C,Offender given community sentence
7ae8be48aafc1ecfa775b6a92908e052f4cae3c713aaa7a2b63f4474328221cc,2013-08,South Wales Police,South Wales Police,-3.447194,51.614324,On or near FIELD STREET,W01001218,Rhondda Cynon Taf 018B,Offender given community sentence
45f4ba10fa075004778ecf38a7c08d7e7f215c980342e12704078f25982504a9,2013-08,South Wales Police,South Wales Police,-3.972550,51.644438,On or near MOORVIEW CLOSE,W01000762,Swansea 013C,Offender deprived of property
09869f825c6ca699e24db8a5cea2ffd0cb2fe4c06bed96f473d09913147141aa,2013-08,South Wales Police,South Wales Police,-3.962312,51.635958,On or near MEGAN STREET,W01000764,Swansea 015B,Defendant found not guilty
fb3240afb5e76dfd7e923241e807a471f8bf7ff156842ba4c214b2e60311256f,2013-08,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
c7c61174d0d9599c7fbbd94370d63aab529c95bfaee8e097ea903c9dc2a606cb,2013-08,South Wales Police,South Wales Police,-3.453646,51.626401,On or near FFORDD Y GLOWYR,W01001260,Rhondda Cynon Taf 014C,Offender given community sentence
b69be3048596dad866e781acd20e3023d6229a56ed5999638ba41aa84a94ec3c,2013-08,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Court case unable to proceed
a19489e5b67148b2ddf64aeae3eb7ee91faa4e272690268949fd8a4ade966fe9,2013-08,South Wales Police,South Wales Police,-3.955986,51.647790,On or near IDWAL PLACE,W01000833,Swansea 011C,Offender otherwise dealt with
d62d2ff037e02c06eeee96294af35109c3733a30f38661a1839eb7ab1f9f4909,2013-08,South Wales Police,South Wales Police,-3.336253,51.605901,On or near NORTH STREET,W01001258,Rhondda Cynon Taf 019E,Defendant found not guilty
ae37238a40dbb98cf36bc65d5dde8503ab03a7a5777af834755da1c94dfe2dce,2013-08,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Offender given suspended prison sentence
21bc5523e1f6fe618ada1eb2c19013871b5b40cf9d819da898da921567e50cde,2013-08,South Wales Police,South Wales Police,-3.951495,51.671128,On or near Y BERLLAN,W01000791,Swansea 004A,Offender fined
64fe33231c9b3632285044da713d89de98ebd3c898ef65ec8ecdb258f7bbdcb7,2013-08,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Defendant found not guilty
67d4d6a9fcd9a5ca0e622583f9f6b87f0601043aa195c9b62cb79f5df392b577,2013-08,South Wales Police,South Wales Police,-4.048467,51.678523,On or near CLOS VERNON WATKINS,W01000843,Swansea 005E,Offender sent to prison
17c6d12dee03e33b50ab126bd15c0c5afda922adb89b27fc43ff057c010b3fbf,2013-08,South Wales Police,South Wales Police,-3.372765,51.753862,On or near DOL FIERI,W01001305,Merthyr Tydfil 003C,Offender fined
c6bbfd00b6cf4c865674e9696fd9b00b1e195e2d2cbfc8e893ddb6ea0a27d0f0,2013-08,South Wales Police,South Wales Police,-3.982031,51.633487,On or near COCKETT ROAD,W01000758,Swansea 017D,Offender fined
45db9d380468ae98239b7499e24bcdfbab67257e7e52f510df312a65fb484561,2013-08,South Wales Police,South Wales Police,-3.189675,51.448026,On or near PENARTH ROAD,W01001076,The Vale of Glamorgan 004B,Defendant found not guilty
2e4d6bb7bf33015470d8b34680c86294fd55cef132d1d97cb5d25018970f7e38,2013-08,South Wales Police,South Wales Police,-3.926453,51.672306,On or near HEOL MAES-Y-GELYNEN,W01000810,Swansea 003D,Defendant found not guilty
c674a8ee9dc88a61b3c8e7465c5987d97aedbcc94ea14d96c845f8e321806492,2013-08,South Wales Police,South Wales Police,-3.655984,51.632812,On or near GELLI STREET,W01000993,Bridgend 001C,Offender given conditional discharge
933828093ddd7cf56882c10871487d8199c1fd3495bf949d6834fa5cca51938e,2013-08,South Wales Police,South Wales Police,-3.914199,51.640647,On or near MYRDDIN GARDENS,W01000739,Swansea 014B,Defendant found not guilty
a84a2b74140998fa52139a5d2006906d8d01fffcecf80cc849a2927995dd1220,2013-08,South Wales Police,South Wales Police,-3.329301,51.610638,On or near DEWI STREET,W01001256,Rhondda Cynon Taf 019C,Court case unable to proceed
7583a71daff5a52393a5aa8bcc99cfd1ba129835a0371ace3cdc11c27003316d,2013-08,South Wales Police,South Wales Police,-3.414310,51.403222,On or near RECTORY DRIVE,W01001121,The Vale of Glamorgan 014E,Offender given community sentence
b253496fa590d73bdbc0658538bf57b4f749b0f488f491cd437a96100bc3fa2f,2013-08,South Wales Police,South Wales Police,-3.445648,51.534287,On or near HAROLD STREET,W01001190,Rhondda Cynon Taf 029D,Offender fined
afea3017b3d50b3cb927e8c7888cf3b624091244bd071f5e90d083d7e8084f3e,2013-08,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Offender given suspended prison sentence
2f9618acb20b9c10fa5de00018e001ac1f421cb0b773fae8ecaa5e394ea6bab1,2013-08,South Wales Police,South Wales Police,-3.920556,51.665560,On or near FOUNDRY ROAD,W01000809,Swansea 008A,Court case unable to proceed
054a7757c7ec6a2abdeb44b3acbcb08c2512c4088bb5e7d3a5a270e9dff6b1d2,2013-08,South Wales Police,South Wales Police,-3.148793,51.477307,On or near PORTMANMOOR ROAD,W01001873,Cardiff 038C,Offender given community sentence
deaa73fcbea008dab8f90396d41410ac0c3355dbbc864565ce1f9d571e868606,2013-08,South Wales Police,South Wales Police,-3.970222,51.652750,On or near WHITLAND CLOSE,W01000832,Swansea 011B,Offender given community sentence
0170c48ad6576a1fb5dc294ab425b8d293e49f1b258a46362570c3f941de7329,2013-08,South Wales Police,South Wales Police,-3.963965,51.623728,On or near TALIESYN ROAD,W01000867,Swansea 019F,Offender given conditional discharge
93d3c5ef64d112a5da1b2ffdaca749ecadc66619cb08be2b79346992901615ed,2013-08,South Wales Police,South Wales Police,-3.376288,51.673848,On or near WINDSOR ROAD,W01001211,Rhondda Cynon Taf 008C,Defendant found not guilty
b23cde09485f52246c75285617c85fd1557ac27edc6f9c1f34cb0e9574916a8e,2013-08,South Wales Police,South Wales Police,-3.941168,51.663647,On or near HILL VIEW CRESCENT,W01000817,Swansea 009A,Offender fined
6880494848cc6bce69ce3b713b6ef23230451dd27a99fa12d22fb777b97ba0eb,2013-08,South Wales Police,South Wales Police,-3.381120,51.681992,On or near QUARRY ROAD,W01001208,Rhondda Cynon Taf 006E,Offender given suspended prison sentence
4682a82afeb93017bc491581776ace4d482b294240a9cd380ffd475a581ba321,2013-08,South Wales Police,South Wales Police,-3.175255,51.435672,On or near STATION APPROACH,W01001116,The Vale of Glamorgan 005A,Offender given community sentence
c0cd9a9fb6b83eb5ed2784b989f6bb82be1f7c23f3c0c5e18c83c8fabc740232,2013-08,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
e378101c41f4d8935a11a2b393e6ce7881b10244adbf3ab010487483012e3708,2013-08,South Wales Police,South Wales Police,-3.647964,51.653921,On or near CRAIG-Y-FAN TERRACE,W01000920,Neath Port Talbot 011A,Offender given community sentence
a8ab7644235f2bb57f24c121c959e091341be3c6d0c763e6766a085c56effe4d,2013-08,South Wales Police,South Wales Police,-3.806440,51.660591,On or near THE ROPEWALK,W01000939,Neath Port Talbot 008D,Offender sent to prison
58a845b19e6ab3d744942ba10bb80feec67da3ba3d0397d18b169e2a59d2f90d,2013-08,South Wales Police,South Wales Police,-4.003941,51.587010,On or near WIMBLE WOOD CLOSE,W01000881,Swansea 029C,Defendant found not guilty
418f53a09d4018540adb7987ba0df98b3e1d90ef92ff5162d652fc66d88af674,2013-08,South Wales Police,South Wales Police,-3.512870,51.662556,On or near CRICHTON STREET,W01001273,Rhondda Cynon Taf 010E,Offender sent to prison
786386babd2595e6402db62966a1651a5442d82765900aa5ef20e551ab6dab1a,2013-08,South Wales Police,South Wales Police,-3.472493,51.593615,On or near GLENAVON TERRACE,W01001178,Rhondda Cynon Taf 023A,Offender otherwise dealt with
6986c25baad34fe77cedc9b263ed4db05d6f3fe3075cc45327df4fb57ce9a1f0,2013-08,South Wales Police,South Wales Police,-3.416327,51.598497,On or near ST DAVIDS CLOSE,W01001174,Rhondda Cynon Taf 020C,Offender sent to prison
0119227302b993c72415461d54c754dc1fec593afd187f7ca469fc94dc76f0f0,2013-08,South Wales Police,South Wales Police,-3.964400,51.624098,On or near CEIRIOG ROAD,W01000867,Swansea 019F,Defendant found not guilty
161a765d563b455643e6248bd981a9c33fd4a09f0b8831bc49020b1896e1b8bc,2013-08,South Wales Police,South Wales Police,-3.455352,51.630040,On or near A4058,W01001201,Rhondda Cynon Taf 014B,Court case unable to proceed
14428785294330a6fef3ec39562ca3a063dd6e9cc583da51348532bf0397f8dc,2013-08,South Wales Police,South Wales Police,-3.335764,51.619736,On or near PEN-Y-BRYN,W01001180,Rhondda Cynon Taf 015A,Offender otherwise dealt with
0387350cc0ca4d1f518efc5aaa6ead7b4b758fd03e20eb9ef639544a70861e39,2013-08,South Wales Police,South Wales Police,-3.801485,51.660694,On or near VICTORIA GARDENS,W01000939,Neath Port Talbot 008D,Offender fined
cc4951d1b08ecdddc56e13ec39318f07cdcfb6bfa3216babc8c2b0ef76ec00d9,2013-08,South Wales Police,South Wales Police,-3.194241,51.468040,On or near BURGESS PLACE,W01001759,Cardiff 046A,Defendant found not guilty
8f17a7a0c55be174dadaa74af3058cb741ef85fb43c699050d3695015bab8890,2013-08,South Wales Police,South Wales Police,-3.148916,51.490784,On or near BERESFORD ROAD LANE,W01001697,Cardiff 036D,Offender given suspended prison sentence
0c2ce498699cf2b45f1e8bb10ec5d5b848d34adfc57176db7e98f4b86bbcd08e,2013-08,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
841af8bf62dfe59eb64500ec627a3d6eb108775800f2780b24d5740dc97aa974,2013-08,South Wales Police,South Wales Police,-3.370118,51.763100,On or near TENTH AVENUE,W01001309,Merthyr Tydfil 008E,Offender sent to prison
063c85ff31f8a8f47e1bf236cd35fa0b3640683374a14bf771413d35f98757a4,2013-08,South Wales Police,South Wales Police,-3.169242,51.495367,On or near DIANA STREET,W01001839,Cardiff 030E,Offender sent to prison
c4e86debc0bc450b030979919d46e6d900853e95efa5aaf269f39c3ba160af8e,2013-08,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender fined
2e35fe08479b23798e9362cad560eb9f0b38b447558a0adf735266c3403dd4b5,2013-08,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Offender sent to prison
685c23454a856b4eeb1461c663147e632810a091ef82761440703e8b783a07ef,2013-08,South Wales Police,South Wales Police,-3.247589,51.483607,On or near PLYMOUTH WOOD CRESCENT,W01001737,Cardiff 039A,Defendant found not guilty
d66745ee0be20320f11e38af1056df2aee1f6515aa102c22001196459a9e4cf2,2013-08,South Wales Police,South Wales Police,-3.275440,51.410229,On or near NEALE STREET,W01001093,The Vale of Glamorgan 013C,Offender sent to prison
68334722353574dd5e8cdceb0676c1b3692bb92e123109d8cb02031ee220b2ee,2013-08,South Wales Police,South Wales Police,-3.414787,51.750864,On or near TWYNCARMEL,W01001291,Merthyr Tydfil 003A,Offender given community sentence
85fcb6357db61cb7efad090e4a36b5674140f748523e4af9750b6f9b29951907,2013-08,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Offender fined
8d1ffbd6fd6fb4b90e1690f2120a6b9f05d44ab8da7d1d7102e4eb14449221b2,2013-08,South Wales Police,South Wales Police,-3.453993,51.721207,On or near MEIRION STREET,W01001155,Rhondda Cynon Taf 002D,Court case unable to proceed
f2dd6c7998c382cd42e924d2c7c6169583af3599496404fc3f8c2537f77fe14d,2013-08,South Wales Police,South Wales Police,-3.923494,51.680960,On or near LON PENFRO,W01000807,Swansea 003B,Offender given community sentence
17024a75ff7c89665c5c9a6bfa97f106b162418f89fdaa6f4b4c04b8529f2960,2013-08,South Wales Police,South Wales Police,-3.377632,51.742395,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Offender sent to prison
295fe1a9c669720fc1cf2af4f60eb092101419a571a1c5422fcc19eeab46f898,2013-08,South Wales Police,South Wales Police,-3.680081,51.532934,On or near TY GWYN COURT,W01001051,Bridgend 008E,Offender sent to prison
62c7cbd310bc10af39563a9fd79d8db4ac9adc9812b059e745f96ad9c027082f,2013-08,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Defendant found not guilty
ce1c3cbe6c684c8a2eda4c540d4bc74ab5fce9d345ea75de0fdae6819b644ec9,2013-08,South Wales Police,South Wales Police,-3.260334,51.412029,On or near LLEWELLYN STREET,W01001079,The Vale of Glamorgan 012E,Offender otherwise dealt with
6dd8ce1f9be0152534092fcee6c3463c304a317ed28c9954e7ae7382d4818b4d,2013-08,South Wales Police,South Wales Police,-3.192717,51.476931,On or near DE CROCHE PLACE,W01001855,Cardiff 042A,Court case unable to proceed
5429883ce378f6be4c9220848a3a15cb0d56d313a0e8ec2037cae3900eb1ff2d,2013-08,South Wales Police,South Wales Police,-3.183307,51.464986,On or near HOLMESDALE STREET,W01001762,Cardiff 046D,Offender sent to prison
5091522d6aca92238e43a22a6d944541b4c013f2ed2cdc330f1a3e4ef5e18f5d,2013-08,South Wales Police,South Wales Police,-3.476638,51.731058,On or near HEOL DYFED,W01001222,Rhondda Cynon Taf 001E,Offender given community sentence
0d3b73db54a31573587739846736dfc486e9cfb62e7f42bd68f27e11f58d82e9,2013-08,South Wales Police,South Wales Police,-3.202300,51.491463,On or near FAIRLEIGH COURT,W01001858,Cardiff 034A,Offender fined
b66d5f27bd1971d222895770c06aa6eaa98a9eb6c89286c2d962b7b6ddede338,2013-08,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Offender fined
9416539895268b94ccd4887df6879cdca77f09436acf5aa016dfcfb2dbd3ba3b,2013-08,South Wales Police,South Wales Police,-3.436724,51.707617,On or near SUNNYBANK STREET,W01001137,Rhondda Cynon Taf 005A,Offender given conditional discharge
aa946110d01a67169724bb1da99088ad316e5cdacc00e53e4e4b6b4aa0c75603,2013-08,South Wales Police,South Wales Police,-3.382996,51.535042,On or near LLYS CATWG,W01001243,Rhondda Cynon Taf 030E,Offender sent to prison
b080fa788742024416dbf8813cea985103a7e0f44c0a31eb39e5a5d12bbc01c2,2013-08,South Wales Police,South Wales Police,-3.912498,51.686068,On or near WOODLAND PARK,W01000815,Swansea 003E,Defendant found not guilty
ad76b7308bea6e15a3789ba5424527341d2ced65975c4227394c5bd15477c8a6,2013-08,South Wales Police,South Wales Police,-3.578486,51.531486,On or near Shopping Area,W01001056,Bridgend 007D,Offender sent to prison
3f858e08f3f5e278b59edaf3628d1eb3c04097acaa51c3761e7caba2c1a7dc9d,2013-08,South Wales Police,South Wales Police,-3.800093,51.673718,On or near BEACONSFIELD ROAD,W01000908,Neath Port Talbot 006E,Offender otherwise dealt with
