Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7418ba8e8d076092aade72dfc3c3b82267f7dd661095586f02175673d5785d24,2012-11,South Wales Police,South Wales Police,-3.190598,51.494001,On or near MARLBOROUGH TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
a8a96ea1753e9e031e3c449a3ea62d3ceb01b03f6b93db4875791a570f62f204,2012-11,South Wales Police,South Wales Police,-3.190598,51.494001,On or near MARLBOROUGH TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
bbfb85aabca39d3e7f51c14a30a88e37d0319fcb3203ebe341195412d464bc5e,2012-11,South Wales Police,South Wales Police,-3.185830,51.492341,On or near Further/Higher Educational Building,W01001721,Cardiff 032A,Investigation complete; no suspect identified
bf810a7cf7014d71f0ab2e5eb7a0b42aa7342b0c0047539c3dc64f0e58447550,2012-11,South Wales Police,South Wales Police,-3.183565,51.493299,On or near MERTHYR STREET,W01001722,Cardiff 028D,Investigation complete; no suspect identified
fa4ad35fe472b25af39c89f74f0380f6e3c7044471b2814be0bd6ee826f2d529,2012-11,South Wales Police,South Wales Police,-3.175557,51.491096,On or near FITZROY STREET,W01001724,Cardiff 032C,Offender given a caution
18e4ab39fe2a004f892a1c0859956d4382cd2bcb7674a55fbf1df51c3337b9e1,2012-11,South Wales Police,South Wales Police,-3.177283,51.493246,On or near BASIL PLACE,W01001724,Cardiff 032C,Suspect charged
b5af68370741e6719e129d806d8540ae362053d65f6337a4f2ce125b993362ba,2012-11,South Wales Police,South Wales Police,-3.178811,51.489957,On or near COGAN TERRACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
673b05a441abecb7ad8b911476a5126774ed39593875342ca449ac09130e8b80,2012-11,South Wales Police,South Wales Police,-3.178384,51.491247,On or near MUNDY PLACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
751c3e86ed7f006b6dce5d8297b0b75f820e049d7ddb69fdce0f4a2d423ac00a,2012-11,South Wales Police,South Wales Police,-3.176901,51.489023,On or near RUTHIN GARDENS,W01001725,Cardiff 032D,Investigation complete; no suspect identified
21a360f1ebd4024657fe72f3a0b91e83c05020c50f255cf0f39a101435f08166,2012-11,South Wales Police,South Wales Police,-3.174721,51.491086,On or near COBURN STREET,W01001725,Cardiff 032D,Investigation complete; no suspect identified
a92cb028430889e945e3c7329ce315fa15f2e71615003299b6e63b288a80e128,2012-11,South Wales Police,South Wales Police,-3.325241,51.520288,On or near MAES-Y-RHEDYN,W01001728,Cardiff 014B,Investigation complete; no suspect identified
1cc7ecafc8b89180886497e017436e0106469db9f57620d1121c86d99f362caf,2012-11,South Wales Police,South Wales Police,-3.271446,51.476661,On or near DEEPWOOD CLOSE,W01001729,Cardiff 014C,Investigation complete; no suspect identified
77008687b5db52f521f8d5dc8fdf7fed8e07a0b8af7255c93ea6c572102c364c,2012-11,South Wales Police,South Wales Police,-3.296190,51.511369,On or near M4,W01001729,Cardiff 014C,Investigation complete; no suspect identified
31227bab4195bb926af1b0f3ef7ef58ed6c232902dc866a6e372dfb7f3491a1a,2012-11,South Wales Police,South Wales Police,-3.160080,51.519206,On or near CYN-COED CRESCENT,W01001730,Cardiff 008A,Investigation complete; no suspect identified
53245a2806f8c428b71b935df443798026f656f30eab48589d2a9776945b8c42,2012-11,South Wales Police,South Wales Police,-3.161972,51.520491,On or near ST EDEYRN'S ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
d87a740d7483d952613ad83ce5aebe750c5f1e7e23902acdb98e578ce90197f3,2012-11,South Wales Police,South Wales Police,-3.162065,51.521281,On or near CYNCOED PLACE,W01001730,Cardiff 008A,Investigation complete; no suspect identified
ca6c86a7ce58a6af07fa404a4ced5ff807bfb5cd92f66f03ec158c6edea5c9bd,2012-11,South Wales Police,South Wales Police,-3.160080,51.519206,On or near CYN-COED CRESCENT,W01001730,Cardiff 008A,Suspect charged
ce6a9f6ba96b485884e2ae72a6a73f4e4cc75b11ed86b9607342af26fd558359,2012-11,South Wales Police,South Wales Police,-3.161972,51.520491,On or near ST EDEYRN'S ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
88e1be52233a0f32ba66c49c7df84f1ea6a6e9117fd7073dddccc5be661b33ef,2012-11,South Wales Police,South Wales Police,-3.180839,51.518819,On or near HEATHWOOD ROAD,W01001731,Cardiff 008B,Investigation complete; no suspect identified
4ecd924504510d7a09d6b44bfd3a3958781394d01a5fe8938e072fe466958447,2012-11,South Wales Police,South Wales Police,-3.180531,51.518579,On or near Petrol Station,W01001731,Cardiff 008B,Investigation complete; no suspect identified
d9e947566c7c7ee12ebe7fe6120d597fe797e3f0011c2556a1868574b7c28485,2012-11,South Wales Police,South Wales Police,-3.170302,51.515372,On or near CELYN AVENUE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
b861b9b2c840881a50338d5c03c7b69cf32eefb17df4fc99a05fd1ddbd065b2f,2012-11,South Wales Police,South Wales Police,-3.171883,51.520842,On or near PENDRAW PLACE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
4b4a987050411ed530c5a17d9a694e3bacc935471d2d53b4429ed3c93fc7faf4,2012-11,South Wales Police,South Wales Police,-3.181219,51.517349,On or near HEATH HALT ROAD,W01001732,Cardiff 019A,Offender given a caution
c2d7b04671999a7a019b320807770f4e843898bd0a3523c7c1aa41b81751e342,2012-11,South Wales Police,South Wales Police,-3.171975,51.518791,On or near NANT-FAWR CRESCENT,W01001732,Cardiff 019A,Investigation complete; no suspect identified
789e293ab7b130113357b4fd6a6f3287de1dafb4acab185b3ea85d8b996b6e03,2012-11,South Wales Police,South Wales Police,-3.170302,51.515372,On or near CELYN AVENUE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
731a4b6c373f5dd316565b0a4fecc6f6f4a3e0219fa5b7268b759f97682fd123,2012-11,South Wales Police,South Wales Police,-3.172239,51.513357,On or near LAKESIDE DRIVE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
66bd6052a395c6194257ba2157b409f9922dc747672165e5f3babe51399cf07a,2012-11,South Wales Police,South Wales Police,-3.164649,51.510726,On or near WOODLAND CRESCENT,W01001735,Cardiff 019D,Investigation complete; no suspect identified
d9e6e49599ed19c1fd234f4a73230818c2b9c8d54d21b0725745ac7e97b760cf,2012-11,South Wales Police,South Wales Police,-3.242421,51.483168,On or near PLYMOUTH WOOD CLOSE,W01001737,Cardiff 039A,Investigation complete; no suspect identified
d618b34b5da88bf8cae7125df66a0514168b660bda2bac35d04f418900856da9,2012-11,South Wales Police,South Wales Police,-3.242928,51.483801,On or near PLYMOUTH WOOD ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
c40d72d72bccc58e91e89ecc961668b10c63fa3fe4b2a61bfdca859d24e3def2,2012-11,South Wales Police,South Wales Police,-3.242928,51.483801,On or near PLYMOUTH WOOD ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
049c2b8a50236ef22210e5ba6633f81b3e8be2a7448b4e5345cde6c0d1eb5597,2012-11,South Wales Police,South Wales Police,-3.252985,51.482381,On or near PETHYBRIDGE ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
1171a62088d7fb58dca3945eeabf8a1984202cc3eaf4303f82b69039ea3099b0,2012-11,South Wales Police,South Wales Police,-3.248866,51.481867,On or near RED HOUSE ROAD,W01001739,Cardiff 039C,Investigation complete; no suspect identified
3e7165a45346d35a6ca2c35f8bdf734451addf92063afd1cf62f001e877d8031,2012-11,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Investigation complete; no suspect identified
fded5fa9ceae1785d44135538022feb6f1f8c46130c82820d7016305520eb890,2012-11,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Investigation complete; no suspect identified
3bbbf51084a846304345da6c30730498f3460c740e56a26a6cda21ecf24b59c6,2012-11,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Investigation complete; no suspect identified
f64784cec65db1c7dea8e0b3d2b047d6a6bfcfb8fe1a1e794dd79161f2f59261,2012-11,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Investigation complete; no suspect identified
254a58bdc97b66395a13fc6bf28175247dbcbd3eaa2101450ec4c85621097a37,2012-11,South Wales Police,South Wales Police,-3.245514,51.478810,On or near FONMON CRESCENT,W01001740,Cardiff 039D,Investigation complete; no suspect identified
344e4e56ee4b52fd14a478db8ac53e62c1972f43b98cdc26c7b4534a9c56a396,2012-11,South Wales Police,South Wales Police,-3.243648,51.478524,On or near HIGHMEAD ROAD,W01001740,Cardiff 039D,Investigation complete; no suspect identified
40b9ff434d42ddd009a83d217c70de1207896e102cecf40135af412f5ae8421b,2012-11,South Wales Police,South Wales Police,-3.245514,51.478810,On or near FONMON CRESCENT,W01001740,Cardiff 039D,Investigation complete; no suspect identified
fb030be81349f37732cbe0713898fb249a7f503eee58e3e9c935257bd8243307,2012-11,South Wales Police,South Wales Police,-3.251929,51.477501,On or near HIGHBURY ROAD,W01001741,Cardiff 039E,Suspect charged
30b0b77cd6863db7524ea048c03ee0c648a20f25e98d546646775cd7c9e3ac76,2012-11,South Wales Police,South Wales Police,-3.253380,51.477890,On or near GRAND AVENUE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
c27cdbb096df74f8b366b3117f31ccd02ea526b13c7f7f0a756de98de75db3ad,2012-11,South Wales Police,South Wales Police,-3.252156,51.479458,On or near ELFORD ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
fb030be81349f37732cbe0713898fb249a7f503eee58e3e9c935257bd8243307,2012-11,South Wales Police,South Wales Police,-3.251929,51.477501,On or near HIGHBURY ROAD,W01001741,Cardiff 039E,Suspect charged
6b46cf9d1885ff75506fe656a2e47b6812ef007415f7cc198e609a2d248590e9,2012-11,South Wales Police,South Wales Police,-3.255615,51.477470,On or near WILSON ROAD,W01001741,Cardiff 039E,Suspect charged
3c28788d45b69b5a6315bbe72e7a5ee4805d7b963fbd08414750216b034e3fa4,2012-11,South Wales Police,South Wales Police,-3.255847,51.479122,On or near COURTIS ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
51d09e1eae8cb7c593b4cdbc19847c27928df4a8b2f7dca23102a8875613369e,2012-11,South Wales Police,South Wales Police,-3.253380,51.477890,On or near GRAND AVENUE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
8efc14bf968144c80f2c6b7417681351a21b88f2225baf71ed786853cb181de6,2012-11,South Wales Police,South Wales Police,-3.253380,51.477890,On or near GRAND AVENUE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
33911d8c16e5d5fb257d21dec71085cba9f76d972ee3da8231202744d5c65256,2012-11,South Wales Police,South Wales Police,-3.260355,51.477572,On or near SNOWDEN ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
e830e357bcc69ef716c7d637a73164c8ec8c46a3611e9cf0d05b81de39de6737,2012-11,South Wales Police,South Wales Police,-3.252449,51.481766,On or near ARCHER ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
3594b9d60e6afcec0b7c78e4d8978b4ccec28305edb774cd4be9d57e535229d2,2012-11,South Wales Police,South Wales Police,-3.255247,51.476125,On or near HIGHBURY PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
518910a8d52199403c7ef02716784b202fe36ae4cc036246acf34a5d093550a5,2012-11,South Wales Police,South Wales Police,-3.258556,51.474993,On or near PARKER PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
acba464fff6974029c3de6e3cb89d4112e2b09e0ddfe3855265d6532c81591a8,2012-11,South Wales Police,South Wales Police,-3.251245,51.475116,On or near COWBRIDGE ROAD WEST,W01001742,Cardiff 043A,Investigation complete; no suspect identified
ccfbd26f60641c83154910fb2548c10522f511c88cdefb830b0bb9a088f3fbe1,2012-11,South Wales Police,South Wales Police,-3.251121,51.476385,On or near LLANWERN ROAD,W01001742,Cardiff 043A,Investigation complete; no suspect identified
3a0e56d27ecc243ca88db6692b166e974ee528d97b7f94b320e3cca88bcb9269,2012-11,South Wales Police,South Wales Police,-3.250308,51.476142,On or near HILL-SNOOK ROAD,W01001742,Cardiff 043A,Investigation complete; no suspect identified
7b3e20a07ad22dda3cdd705f41453c2a99e639ebce1c3dd9a92b308192a09788,2012-11,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
bb27fed2950c0bcd5ae53447c8a03806256ff17c54723bc667c1ca26cfcbf7d8,2012-11,South Wales Police,South Wales Police,-3.256650,51.473754,On or near FORGE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
0c3f75d3678aa1d45f50b187d9bf58f7bfe9e71f085fd5784edd0de3f0da05cf,2012-11,South Wales Police,South Wales Police,-3.256650,51.473754,On or near FORGE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
218a8d8de1882d05859ee0541b351466198ce6fbb8007f307bbfeaf879218571,2012-11,South Wales Police,South Wales Police,-3.256650,51.473754,On or near FORGE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
b861be7a54946f1f1186d663a31e50f2ef4400927a0d2cccb7ad4b83b4f4ffc4,2012-11,South Wales Police,South Wales Police,-3.260250,51.474291,On or near DEERE CLOSE,W01001742,Cardiff 043A,Suspect charged
c12ac585b9d6e98bdf34adc16deba9ddcd3371fbe84f83c38e5ff794ab905e61,2012-11,South Wales Police,South Wales Police,-3.266464,51.475105,On or near STIRLING ROAD,W01001743,Cardiff 043B,Investigation complete; no suspect identified
09118e081b6dad06a85c827f19f3501b3b04e8953e799f9154d741d61ea10e2c,2012-11,South Wales Police,South Wales Police,-3.265132,51.476397,On or near LON-Y-FFIN,W01001743,Cardiff 043B,Investigation complete; no suspect identified
50814d6d2e96e7a34d41879afbe5a4f8393bdc923bf85ed45ff6df198aa32b08,2012-11,South Wales Police,South Wales Police,-3.265480,51.476995,On or near LON-WERDD CLOSE,W01001743,Cardiff 043B,Investigation complete; no suspect identified
fdb3887f809e6252febc1afbd1ca29a9aba8b147af064755a2642615b96d16ed,2012-11,South Wales Police,South Wales Police,-3.262205,51.476761,On or near CAERWENT ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
b385e0e675d093bb9f12342faa4e80cc385ba977b998cf3d40b47732cd10358d,2012-11,South Wales Police,South Wales Police,-3.275446,51.472922,On or near JESTYN CLOSE,W01001745,Cardiff 043D,Investigation complete; no suspect identified
d11a4ad342bbc0c90d33cab96927623d277d3bba8b6078bfc85068c3d5698683,2012-11,South Wales Police,South Wales Police,-3.238883,51.482270,On or near PENCADER ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
789cd2e848707ad51f694bd3fa9e15d3383d293f0e9c8f6f02bbb548401679ea,2012-11,South Wales Police,South Wales Police,-3.237014,51.482928,On or near HEOL-Y-FELIN,W01001746,Cardiff 041D,Investigation complete; no suspect identified
0d6b720adbac99673cbf11d26911d2abe000ec29479cdb15cdb89f47c52c23d2,2012-11,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
b6ec4825b281e3f65167c192f1f0ef68084c94777f0ff6a4cfc3e2976b8e0c12,2012-11,South Wales Police,South Wales Police,-3.240727,51.483366,On or near RONALD PLACE,W01001746,Cardiff 041D,Investigation complete; no suspect identified
06d6076bedebd3d2f3e6c4291f4cf7d1f5eaa28c976052bc4963dda04bf72b30,2012-11,South Wales Police,South Wales Police,-3.235981,51.484153,On or near MILL ROAD,W01001746,Cardiff 041D,Suspect charged
e3ecee96343c476bc744fd2ef2a3da1a230aee918f7f64597d860ba2e163a86d,2012-11,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Offender given a caution
e2a3ab4b577659dfb446537cea55446665a0fe38dc553ad2e42975ee919fffa0,2012-11,South Wales Police,South Wales Police,-3.242467,51.498624,On or near COSHESTON ROAD,W01001748,Cardiff 027B,Suspect charged
d61fb7f80468b97c6ac42f0f9fa84f0ba8a62e06f35e7c90004e2d65f925a112,2012-11,South Wales Police,South Wales Police,-3.242467,51.498624,On or near COSHESTON ROAD,W01001748,Cardiff 027B,Investigation complete; no suspect identified
068f0b493231d53fb87ab13a3b5f2333cea9801bc3c2c246a48df893c03ae7d4,2012-11,South Wales Police,South Wales Police,-3.242467,51.498624,On or near COSHESTON ROAD,W01001748,Cardiff 027B,Investigation complete; no suspect identified
acded49e8186fdd59c2dae82f56bbb3d717bba11c4c36aab6ed89c5bb36cab5e,2012-11,South Wales Police,South Wales Police,-3.240574,51.497377,On or near CARTER PLACE,W01001748,Cardiff 027B,Investigation complete; no suspect identified
481d5599400f422d6d105d69122d71fd68db96533e2c7024c10adfc4de12e051,2012-11,South Wales Police,South Wales Police,-3.242467,51.498624,On or near COSHESTON ROAD,W01001748,Cardiff 027B,Investigation complete; no suspect identified
05c9f43d2a10506615d0dd95d62f8df279cf114b0a84100d3e8be8530e5d6213,2012-11,South Wales Police,South Wales Police,-3.255196,51.496295,On or near ELDERBERRY ROAD,W01001749,Cardiff 027C,Local resolution
45fe581264d8c7ccfbb603df4d2c50b7e8c20034a23414b92570d8164740956d,2012-11,South Wales Police,South Wales Police,-3.255830,51.493177,On or near BEECH ROAD,W01001749,Cardiff 027C,Suspect charged
18622b03c15445853ba035ce09799ef35d298618e2b37b3b8cab0f8071c9782b,2012-11,South Wales Police,South Wales Police,-3.252132,51.497524,On or near CEDAR GROVE,W01001749,Cardiff 027C,Suspect charged
935a3d5a1a62176f968632faae97c099badf0e6df797751b67e87a1c38f8ad4a,2012-11,South Wales Police,South Wales Police,-3.259580,51.495951,On or near TREETOPS CLOSE,W01001749,Cardiff 027C,Investigation complete; no suspect identified
935a3d5a1a62176f968632faae97c099badf0e6df797751b67e87a1c38f8ad4a,2012-11,South Wales Police,South Wales Police,-3.259580,51.495951,On or near TREETOPS CLOSE,W01001749,Cardiff 027C,Investigation complete; no suspect identified
851ebe8fd2fda9d0838962f53cb2e0be7cae060f188a67bde45d73f8ac0628d3,2012-11,South Wales Police,South Wales Police,-3.259580,51.495951,On or near TREETOPS CLOSE,W01001749,Cardiff 027C,Investigation complete; no suspect identified
cff9cbf5b481cf69ae7e1a39a747698fe00fb09df64c7c2a8d4dd7cb27cbdc27,2012-11,South Wales Police,South Wales Police,-3.255196,51.496295,On or near ELDERBERRY ROAD,W01001749,Cardiff 027C,Investigation complete; no suspect identified
413ae78402ff6261258f295e231fce7a032d5247d4a570a8ae578f2767622d97,2012-11,South Wales Police,South Wales Police,-3.251240,51.498082,On or near LILAC CLOSE,W01001749,Cardiff 027C,Investigation complete; no suspect identified
d01c46074f35c4517f693d47b93ec825d2e4a7ee841962c3efeafbd90841d8b1,2012-11,South Wales Police,South Wales Police,-3.255830,51.493177,On or near BEECH ROAD,W01001749,Cardiff 027C,Investigation complete; no suspect identified
ecbdae336feeded793742ff2d3dc1b9706dfe1eecbcb6eff56575f18e5a5231f,2012-11,South Wales Police,South Wales Police,-3.247767,51.489603,On or near QUARRY CRESCENT,W01001751,Cardiff 027D,Suspect charged
5338564bcff73f105918369ab546a593a459c2d136fe35c53011ce965cbcaf2e,2012-11,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Suspect charged
e624799fcf032da8d958aadf5432d6f8eb99426141c6191485488003475d5e01,2012-11,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Suspect charged
0e2a1ab7025b9c8e4c1b9694a8bb58bdbc97acdfd0600492657fe6146b69c280,2012-11,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
56e4efc4636d55aed19e8c8ad7f6a456f9b8903b211982d5f0b343a9af77d203,2012-11,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
b07fb225b2a4f8298ad96eb87f0c01e02750dc306b136f038767dec66dd73835,2012-11,South Wales Police,South Wales Police,-3.251922,51.493533,On or near HONEYSUCKLE CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
4b92e189ffa09877306813d4f52966ff32e5e74b12bc221b7ac08879d5c08e4b,2012-11,South Wales Police,South Wales Police,-3.241770,51.486789,On or near BWLCH ROAD,W01001752,Cardiff 031B,Investigation complete; no suspect identified
45de394b776ea2cd04a862f9da448675bdb9ad41de1b0ec5362b1cad880f25ad,2012-11,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
244452710bf5a86d29db82b07008ac774b7a0b71373b516ad21dbb5214e873d9,2012-11,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Investigation complete; no suspect identified
6008adbbff57efd8203ac6ad28da386adbac445e0cde48384084d9660c72e89f,2012-11,South Wales Police,South Wales Police,-3.251910,51.488363,On or near CHORLEY CLOSE,W01001753,Cardiff 031C,Investigation complete; no suspect identified
df2abf79409f41f0e7beb88a7f04d4764c1f71030850a0d9bdb47d4da8de6fbf,2012-11,South Wales Police,South Wales Police,-3.252111,51.489404,On or near FOREST VIEW,W01001753,Cardiff 031C,Investigation complete; no suspect identified
eb3f70e98c0b6c0bdc9f9ac1d2cd182538cf32e6d366514bb92a79bdfd7f18b5,2012-11,South Wales Police,South Wales Police,-3.237964,51.487711,On or near LLANBEDR ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
d5f18511fc0aba34178f4fca04984bb789021188c3a2d3b2ee6dba8e68a3b28f,2012-11,South Wales Police,South Wales Police,-3.234351,51.486706,On or near FINCHLEY ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
d5fd9e02ccf002fb4a95333a20569b5f142a73fda4c6ef00254e1158769fbd5a,2012-11,South Wales Police,South Wales Police,-3.231677,51.484774,On or near STATION TERRACE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
55b7845aa9f68b6bd42bdcc3ae179e21da6f8d2f1054552a4b3f4433f1127667,2012-11,South Wales Police,South Wales Police,-3.229452,51.486101,On or near ELY ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
a705e31a8250a56b52c72842e33c6935bd5e4af2709d7aedbc9914270d09294b,2012-11,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
153d1c28fe8b8d1ea22fa578941a8ce4f248689fef21e3e37dab2297f4b9c7e5,2012-11,South Wales Police,South Wales Police,-3.191349,51.500162,On or near CANADA ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
17c6559e955d35f6182e71e6d472c29c990f9ee1270e60470351c7a150f5ecda,2012-11,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Suspect charged
02f0164353ec22eafde811e08e7fd0b4368688312cb742b7c2a37664e0ffd498,2012-11,South Wales Police,South Wales Police,-3.191853,51.500670,On or near AUSTRALIA ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
e4a6ad7de70b7a80fe381170739b9089a53c9a06352a0646cabcf75c5fd67f70,2012-11,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Investigation complete; no suspect identified
9cb102d03948dc1f5a824a53031ee76b2c1be6d55b900680b8cf6ea37ddeb517,2012-11,South Wales Police,South Wales Police,-3.203790,51.500988,On or near CLOS MENTER,W01001756,Cardiff 025B,Investigation complete; no suspect identified
1a4009a92abfe77d34f6f9f42937eb7a2578ea933721f448539f635a98ffe014,2012-11,South Wales Police,South Wales Police,-3.196374,51.497287,On or near LLYS TAL-Y-BONT ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
ee5084037b4f6c97281e7c01354f6a66b77aa4ff92dcacf4ab1ca1b4a80a9267,2012-11,South Wales Police,South Wales Police,-3.194910,51.500252,On or near NORTH ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
cc6114c7e21e9fb1b1cc0f8c9b97c907e9356bf5b546fe679e4f770dccb222d3,2012-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
740831962adbd4c6cf6bb5f3016487feb0e651e67cb5c382f95cb75a143a52f0,2012-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
380aeceab38616d2119c5a0a6899b46be8b605671665d90975a967947b66707b,2012-11,South Wales Police,South Wales Police,-3.198076,51.499006,On or near BEVAN PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
ee5084037b4f6c97281e7c01354f6a66b77aa4ff92dcacf4ab1ca1b4a80a9267,2012-11,South Wales Police,South Wales Police,-3.194910,51.500252,On or near NORTH ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
3500b1bcce218301bf120a64e6aa6558d7ed027df104204078e0a9112cc474e2,2012-11,South Wales Police,South Wales Police,-3.199747,51.502279,On or near LLANTARNAM ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
e8a1046bc25d783d408cca5f087bc06b76597a8fc8db8ac6d9c6d6e5538b2056,2012-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Suspect charged
def9c6449bbb5c9fcc222e8428793159c5f9fc74d4c6ebdf8bbe741b08fd3c14,2012-11,South Wales Police,South Wales Police,-3.198014,51.501569,On or near CAERLEON ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
7dce2b404075ce19d66adb13d6403fc80e04237818104a0fc7cda93df259b664,2012-11,South Wales Police,South Wales Police,-3.194673,51.497781,On or near RAILWAY STREET,W01001756,Cardiff 025B,Investigation complete; no suspect identified
8f69d1e400a9e70c2c668f7fe2ae9da74ce5a59e3898c68c864aaa84d19d2150,2012-11,South Wales Police,South Wales Police,-3.206907,51.500102,On or near Pedestrian Subway,W01001756,Cardiff 025B,Investigation complete; no suspect identified
50a027759f43bd8d5eb3a79a09ee070a63561c01d177e4c38e3cfb7c86cc8b40,2012-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
0035533e4edeafdd3e78982645971333f0cc3633fc5737e08485d17da6fc27eb,2012-11,South Wales Police,South Wales Police,-3.198014,51.501569,On or near CAERLEON ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
e5461b339b407e911bb2cedd581630632bfec45daa0ff488b245b326ac5c60c4,2012-11,South Wales Police,South Wales Police,-3.201133,51.502418,On or near PORTHKERRY PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
899b4eb68dbb160c198dfcc6d4bbc659f25891038fb2b364383423c0c3c0097c,2012-11,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
37a40b8b1f61c9b0c804cc4143e26782fb35e2f734979d8c2bf45fd16fe3c4cf,2012-11,South Wales Police,South Wales Police,-3.198076,51.499006,On or near BEVAN PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
b050ad35b23c6be1a8832975f7a3160185d4c51734e68976444ae0b31b65cc47,2012-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
