Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.537931,51.618700,On or near Gwendoline Street,W01001025,Bridgend 003D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.544236,51.601047,On or near Meadow Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.539754,51.597023,On or near Sunnyside,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.540925,51.596207,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.539754,51.597023,On or near Sunnyside,W01001033,Bridgend 003E,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.545033,51.599409,On or near Caedu Road,W01001033,Bridgend 003E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.541968,51.603145,On or near River Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.544419,51.612383,On or near Coronation Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.544419,51.612383,On or near Coronation Street,W01001034,Bridgend 003F,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.542188,51.607916,On or near Saville Road,W01001034,Bridgend 003F,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.542188,51.607916,On or near Saville Road,W01001034,Bridgend 003F,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587497,51.573322,On or near Waun Fach,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.584244,51.565246,On or near Tyn Y Bettws Close,W01000975,Bridgend 004A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587497,51.573322,On or near Waun Fach,W01000975,Bridgend 004A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.587497,51.573322,On or near Waun Fach,W01000975,Bridgend 004A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.587497,51.573322,On or near Waun Fach,W01000975,Bridgend 004A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.588570,51.572642,On or near Waun Gron,W01000975,Bridgend 004A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.589428,51.575319,On or near Brynmawr,W01000975,Bridgend 004A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.588631,51.625263,On or near Katie Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587967,51.626117,On or near Mount Pleasant,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.591141,51.626803,On or near Blaengarw Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.587304,51.623249,On or near Nanthir Road,W01000978,Bridgend 004B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.585237,51.626541,On or near Queen Street,W01000978,Bridgend 004B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.585853,51.623502,On or near James Road,W01000978,Bridgend 004B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.589472,51.624946,On or near Gwendoline Street,W01000978,Bridgend 004B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.568814,51.575534,On or near Heol Llangeinor,W01001009,Bridgend 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.585045,51.597400,On or near Garw Fechan Road,W01001009,Bridgend 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.582981,51.612355,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582981,51.612355,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.613588,On or near Lower Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.582207,51.603400,On or near New Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.581253,51.608368,On or near Lower Church Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.581274,51.609366,On or near Richard Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.581134,51.606184,On or near Nant-Yr-Ychain Terrace,W01001043,Bridgend 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.643227,51.596078,On or near Mill Street,W01001012,Bridgend 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.646010,51.595994,On or near Maiden Street,W01001012,Bridgend 005A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.632111,51.587250,On or near Parc-Tyn-Y-Waun,W01001012,Bridgend 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.631850,51.588450,On or near Station Road,W01001012,Bridgend 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.644006,51.588487,On or near Llan Road,W01001012,Bridgend 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.642637,51.595349,On or near Fairmeadows,W01001013,Bridgend 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.635551,51.585377,On or near Heol Tynywaun,W01001013,Bridgend 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.635213,51.587225,On or near Heol Cadrawd,W01001013,Bridgend 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.639667,51.599473,On or near Pit Street,W01001016,Bridgend 005C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.661316,51.601183,On or near Greenwood Avenue,W01001019,Bridgend 005D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.654475,51.602476,On or near Alma Road,W01001019,Bridgend 005D,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.663731,51.599314,On or near Lansbury Close,W01001019,Bridgend 005D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.664880,51.601105,On or near Llynfi Court,W01001019,Bridgend 005D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.594304,51.535652,On or near Riverside,W01000974,Bridgend 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.593618,51.541200,On or near Pandy Park,W01000974,Bridgend 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.594304,51.535652,On or near Riverside,W01000974,Bridgend 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.597693,51.543078,On or near Bristol Street,W01000974,Bridgend 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.598381,51.539670,On or near Dunraven Street,W01000974,Bridgend 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.597967,51.541438,On or near Rock Street,W01000974,Bridgend 006A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.594304,51.535652,On or near Riverside,W01000974,Bridgend 006A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.583796,51.544067,On or near Heol-Y-Bont,W01001057,Bridgend 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587587,51.550220,On or near Maes-Yr-Haul,W01001057,Bridgend 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.578821,51.552398,On or near Pleasant View,W01001057,Bridgend 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.587716,51.551019,On or near Brynheulog,W01001057,Bridgend 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.586441,51.552529,On or near Pen-Y-Bryn Terrace,W01001057,Bridgend 006B,Robbery,,
,2011-06,South Wales Police,South Wales Police,-3.576549,51.553013,On or near Llangeinor Road,W01001057,Bridgend 006B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.574977,51.554293,On or near Ty Fry Close,W01001057,Bridgend 006B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.587144,51.543725,On or near Terfyn Ynysawdre,W01001057,Bridgend 006B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.590943,51.547603,On or near Andrews Close,W01001058,Bridgend 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.588772,51.546562,On or near Heol-Yr-Ysgol,W01001058,Bridgend 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.604798,51.548277,On or near Park Terrace,W01001058,Bridgend 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.588772,51.546562,On or near Heol-Yr-Ysgol,W01001058,Bridgend 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.596007,51.548074,On or near Llynfi Street,W01001058,Bridgend 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.590943,51.547603,On or near Andrews Close,W01001058,Bridgend 006C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.597230,51.550035,On or near Parc Derllwyn,W01001058,Bridgend 006C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.600021,51.549853,On or near Derllwyn Road,W01001058,Bridgend 006C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.604798,51.548277,On or near Park Terrace,W01001058,Bridgend 006C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.570548,51.548822,On or near Davis Avenue,W01000986,Bridgend 007A,Anti-social behaviour,,
