Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7bffdd20ce0de40ca4b80374147af2aeeb8d0f708bb45efb81d852c2e17e68ff,2012-12,South Wales Police,South Wales Police,-3.257587,51.471182,On or near CYNTWELL AVENUE,W01001702,Cardiff 045A,Investigation complete; no suspect identified
4ea914df156685720e7fd7dc080258c718b411ad5e6c1719423e1234affc1e23,2012-12,South Wales Police,South Wales Police,-3.248664,51.473399,On or near HENGOED CLOSE,W01001703,Cardiff 045B,Investigation complete; no suspect identified
927005d6c54d8f4b998ea45ebc35c3acef2228f07fc4e3b9b7554a8d79fb5f46,2012-12,South Wales Police,South Wales Police,-3.245970,51.469660,On or near CHURCH ROAD,W01001703,Cardiff 045B,Investigation complete; no suspect identified
993b718547444ac0749eb4317629a94dd4641aeb11b922526af5b94fc1f105a8,2012-12,South Wales Police,South Wales Police,-3.243511,51.472950,On or near NEWGALE PLACE,W01001704,Cardiff 041A,Suspect charged
ba10454de8fbec0ec427cb067f3f9fe45304f9af946b9ff5d6cf8f46d2f93e88,2012-12,South Wales Police,South Wales Police,-3.234489,51.473693,On or near CLOISTER COURT,W01001704,Cardiff 041A,Investigation complete; no suspect identified
aa3ea242d78f19ab037d9eb6998372546e26dcf978638d2691b8d4e17ec48ecc,2012-12,South Wales Police,South Wales Police,-3.243511,51.472950,On or near NEWGALE PLACE,W01001704,Cardiff 041A,Investigation complete; no suspect identified
0beedbf4aa75cc76465aa8810c54f8689db3283e91986cfaea4f847a921b3249,2012-12,South Wales Police,South Wales Police,-3.239070,51.472719,On or near HEOL SOLVA,W01001704,Cardiff 041A,Investigation complete; no suspect identified
bda84c5b9936be82ae17ea47b1d48640382ef34e34aeafdd2bc2b592b6c0daa8,2012-12,South Wales Police,South Wales Police,-3.239070,51.472719,On or near HEOL SOLVA,W01001704,Cardiff 041A,Investigation complete; no suspect identified
e476a0f4f9077d1d0b331c2b6102dbbad1de7c5a38fd0ec7ddd55ad7d7266b4c,2012-12,South Wales Police,South Wales Police,-3.234489,51.473693,On or near CLOISTER COURT,W01001704,Cardiff 041A,Investigation complete; no suspect identified
c11e4a0e1c574f5bea744e6dbe901ada5f67fb82aa00f351dd2276be4c2df3ff,2012-12,South Wales Police,South Wales Police,-3.239955,51.476675,On or near AMROTH ROAD,W01001704,Cardiff 041A,Investigation complete; no suspect identified
8833e264175067dfec9381845927c1f4dff419b04204fca4f466ddbe8b421ac1,2012-12,South Wales Police,South Wales Police,-3.254554,51.469236,On or near CWRT-YR-ALA AVENUE,W01001705,Cardiff 045C,Investigation complete; no suspect identified
9a4276a12f9088c8285a004d341c5af21abe51effe75a453d81c2e5cebe6038c,2012-12,South Wales Police,South Wales Police,-3.246768,51.470416,On or near TAPLEY CLOSE,W01001705,Cardiff 045C,Investigation complete; no suspect identified
60d9f99ceb4f1d2d751c671698ea12ec209df34a319728e39c492a3c0d4481d6,2012-12,South Wales Police,South Wales Police,-3.229467,51.482396,On or near DYFRIG ROAD,W01001706,Cardiff 041B,Investigation complete; no suspect identified
ca5317df802cceb89341da6cfdf667682082642fd582fa662b713ae333f038cc,2012-12,South Wales Police,South Wales Police,-3.231898,51.482811,On or near CLARKE STREET,W01001706,Cardiff 041B,Offender given a caution
89e486a4f54cc6365e3196d636508d64cb943a83049ac9876c4780fb9b1b0b4f,2012-12,South Wales Police,South Wales Police,-3.231898,51.482811,On or near CLARKE STREET,W01001706,Cardiff 041B,Investigation complete; no suspect identified
b4c04172d76ac96848349a0bb33ee486cfe219cab8e6d48fb639b5aa572ab31d,2012-12,South Wales Police,South Wales Police,-3.231781,51.480600,On or near AINTREE DRIVE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
dcbe1394402dc4c997f6437ae347da631304c1256b82b65ca8ea1b5e0f0496f0,2012-12,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
690ffed4cc55adba880d66c58ef9d6172e5f2dcf7e5352d493982718bcc7a94b,2012-12,South Wales Police,South Wales Police,-3.228878,51.481359,On or near DYFRIG CLOSE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
9aba06d9470ab990f50272a874dd62aa712a5235d1dba74e42ac9c3a6d136353,2012-12,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
73065d8d9fe8ce1d849934dbe0e12c133cd548eaf485104c964eca66b898eb91,2012-12,South Wales Police,South Wales Police,-3.231072,51.483701,On or near RIVERSIDE TERRACE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
507e7b41103f2d7521ccf91998014eed6b8a0cc13d66661192487fc43b864919,2012-12,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
8d8d268f346c1debf036e8a2825b3d4b5f11545b653e20e8d72de1ae3252d691,2012-12,South Wales Police,South Wales Police,-3.241866,51.476538,On or near LLANDOW ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
db89c098f2e45e6ffbb279339b81e5c92b588ce1000e097f5bb5b335cb6d531f,2012-12,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Suspect charged
90a00140a970dcab471aa85a2da5019f8cdf5e19e777e96fc5fe34728832d291,2012-12,South Wales Police,South Wales Police,-3.237905,51.476481,On or near BROMLEY DRIVE,W01001707,Cardiff 041C,Suspect charged
8f4dba67481e3c94f8e5753a703c6feaea52ce5f5fef12aa0a24a98fcdb5e767,2012-12,South Wales Police,South Wales Police,-3.235271,51.480267,On or near VINCENT ROAD,W01001707,Cardiff 041C,Suspect charged
6b568c5e03e4ab9f26a93132075c348b350f29fa7bc9bf452681e9d49c6780f0,2012-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
073c6c122fede8899151475d2aed5954d51d90ee629f8561f7265a7bc372df1c,2012-12,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Investigation complete; no suspect identified
a6dc7d74055d88e82828b459c2672d8d4d9a81d201e3cbf56507798d7329d6de,2012-12,South Wales Police,South Wales Police,-3.235962,51.477041,On or near OLD SCHOOL ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
222155378da79c7a134d87c568c50a8115efa63312d625648ed9f839996b5674,2012-12,South Wales Police,South Wales Police,-3.232863,51.474798,On or near Sports/Recreation Area,W01001707,Cardiff 041C,Investigation complete; no suspect identified
d1abd8099747e3b11f41caa194348ce873c2f1252fff6fd2820e0826bc96330e,2012-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
6cfe13f84c0a6b6720de7ed63971b1d25c97497bd405c65999c5f914fdd3043b,2012-12,South Wales Police,South Wales Police,-3.235962,51.477041,On or near OLD SCHOOL ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
3b8a14a28dfb0fb6bf9308bc48ece3d0cb2559bd876eb5e44a813d05ffef127b,2012-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
7ad8c891af766db381e8041db8ab0a2c595df53cd8beae43b428bdf1d32e9b7a,2012-12,South Wales Police,South Wales Police,-3.252792,51.473769,On or near CAERAU PARK PLACE,W01001708,Cardiff 045D,Offender given a caution
f75cebec2ad4865007a89dc257e2238a0d4bdef011de1d4c282229f6768a8c57,2012-12,South Wales Police,South Wales Police,-3.252567,51.473447,On or near CAERAU PARK ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
e28e7f45d57049aea4b0915b24287cc86bbe4c1ad9a74b03edb28ef1156b2f8b,2012-12,South Wales Police,South Wales Police,-3.247898,51.474378,On or near OGMORE ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
5e417567829cb8ac781b87c28ac68e81be26e3d4dd7ec0d561c1edaffc3d7ef0,2012-12,South Wales Police,South Wales Police,-3.248580,51.475630,On or near Supermarket,W01001708,Cardiff 045D,Investigation complete; no suspect identified
386d0dca6037c833a2571a63fe64b5c0154c3b74840e4b4ff9b2f296dfb82878,2012-12,South Wales Police,South Wales Police,-3.212968,51.480931,On or near LANSDOWNE ROAD,W01001709,Cardiff 040A,Investigation complete; no suspect identified
06f9189855d3c123c5dc234e5b8c638e1ddbb585a91bb95c19d8354d1779d300,2012-12,South Wales Police,South Wales Police,-3.218916,51.481490,On or near HEDEL ROAD,W01001709,Cardiff 040A,Investigation complete; no suspect identified
6c21334e33f6d494b5d33b3eca7403e999712b0403514ab4f668408ee52a5571,2012-12,South Wales Police,South Wales Police,-3.214004,51.477657,On or near FLINDO CRESCENT,W01001709,Cardiff 040A,Investigation complete; no suspect identified
3c019ba7bbd301e51033c06eed87310b734052040810eaea79d12256e5a8038a,2012-12,South Wales Police,South Wales Police,-3.212892,51.481858,On or near LINCOLN STREET,W01001709,Cardiff 040A,Investigation complete; no suspect identified
1cce14c63d12cce16d847cf2ab8010598f26f769830f69ed95aff37a58bd31ef,2012-12,South Wales Police,South Wales Police,-3.214218,51.476495,On or near CLOS HALKETT,W01001709,Cardiff 040A,Investigation complete; no suspect identified
165d63cbe145d3c047753dcaa41f70b559550e19234cb9f872401d9f7a2ce925,2012-12,South Wales Police,South Wales Police,-3.212892,51.481858,On or near LINCOLN STREET,W01001709,Cardiff 040A,Investigation complete; no suspect identified
2574a0950af2dcc382e10e3833d24c07b20b93c0d4d3953b55e4e91aed982347,2012-12,South Wales Police,South Wales Police,-3.211716,51.482590,On or near COWBRIDGE ROAD EAST,W01001710,Cardiff 040B,Investigation complete; no suspect identified
09132726ec22aa23f293a086171a167eae032b1dad3cb3b6c2fe747a3696d398,2012-12,South Wales Police,South Wales Police,-3.210015,51.480908,On or near WEMBLEY ROAD,W01001710,Cardiff 040B,Investigation complete; no suspect identified
f598e5ea0f870ac8ff4d85abc89fb6723fada7377f73b6cb5855967d5df55960,2012-12,South Wales Police,South Wales Police,-3.210015,51.480908,On or near WEMBLEY ROAD,W01001710,Cardiff 040B,Investigation complete; no suspect identified
09760d5b2a8942f3b5c5293a89b61416630076a4aa3290d413042a1fe5601a90,2012-12,South Wales Police,South Wales Police,-3.211966,51.481715,On or near NOTTINGHAM STREET,W01001710,Cardiff 040B,Investigation complete; no suspect identified
67642baaad1e1533564c887fdf84c898a6bb83ba974bc3eb0ded631c2b7205d7,2012-12,South Wales Police,South Wales Police,-3.197764,51.473930,On or near ST DONATS ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
28bc69d6392bb3327b584f840e4ee67164e7e1729a063902b5460094590b4b1d,2012-12,South Wales Police,South Wales Police,-3.200424,51.472662,On or near CLOS PARC MORGANNWG,W01001711,Cardiff 040C,Suspect charged
b76c25194c5c6d4ef327c6cf84d190c121bb091b26ce66e3b46f096cdd084050,2012-12,South Wales Police,South Wales Police,-3.207514,51.476186,On or near BROADHAVEN,W01001711,Cardiff 040C,Suspect charged
621539aed05ec97dea98ae8d5736c0af2130f76a11225b426a6cfccc390b90a8,2012-12,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
0d599dfe98d93b31a6cf321cdcba8d21b3e407f5981b968e71ca747a08046ff0,2012-12,South Wales Police,South Wales Police,-3.202433,51.473523,On or near Parking Area,W01001711,Cardiff 040C,Investigation complete; no suspect identified
f736ee31fdd7830bd929e28a7257add5e4123a5bc893e1df2726a7e657b0f59b,2012-12,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
a2c3394f48dabcc27415a56eab67acfa29f806c36d48eda66ed55ae4b4bcc4cd,2012-12,South Wales Police,South Wales Police,-3.205415,51.482295,On or near Parking Area,W01001712,Cardiff 040D,Investigation complete; no suspect identified
c8cf33ea92a611c99488b531b52295221ec4f63c57a809efa258b79fe9a67644,2012-12,South Wales Police,South Wales Police,-3.205420,51.482502,On or near Parking Area,W01001712,Cardiff 040D,Investigation complete; no suspect identified
5f16ef7f693799c8823458de7d03d8771a2e4954551a5d5b69abea3842b926ec,2012-12,South Wales Police,South Wales Police,-3.204338,51.485157,On or near LLANDAFF ROAD,W01001712,Cardiff 040D,Investigation complete; no suspect identified
eaaa551fda8741bcd77d795c3eaab68e3baaac4a21b9694ff57cc2c72342f4bc,2012-12,South Wales Police,South Wales Police,-3.206609,51.486096,On or near GREENFIELD AVENUE,W01001712,Cardiff 040D,Investigation complete; no suspect identified
034b9395fdb59253ef2a3f7e5d65c05673a4a1d7f0e0161ae65cbb72163da743,2012-12,South Wales Police,South Wales Police,-3.207144,51.483986,On or near CARDIGAN STREET,W01001712,Cardiff 040D,Investigation complete; no suspect identified
db02331e6fdcd349cdda1611384a221bae3813199d286a97cf868e833d1a3f7f,2012-12,South Wales Police,South Wales Police,-3.208575,51.485257,On or near ROMILLY ROAD,W01001712,Cardiff 040D,Investigation complete; no suspect identified
3c36865d8e0174e6d0ffbdf4eef45a9fd86bc66eb96b04a7882afcab1c33e5d7,2012-12,South Wales Police,South Wales Police,-3.201825,51.479958,On or near WELBY ROAD,W01001713,Cardiff 040E,Offender given a caution
e1f4ec61313178fe065a8efc75f52b1a09d7327940fa7a07cd0668dbb3910eea,2012-12,South Wales Police,South Wales Police,-3.206192,51.480633,On or near THEOBALD ROAD,W01001713,Cardiff 040E,Investigation complete; no suspect identified
606172af08a413a3cc7fb2e50e20d3a9d43a90e4dd29e423f47ebed330818b3b,2012-12,South Wales Police,South Wales Police,-3.203687,51.478482,On or near THURSTON STREET,W01001713,Cardiff 040E,Investigation complete; no suspect identified
ba3409131cb39dda903ea76ceb8f6841f84e9fd7f7ed2fdbb018efd6e253059d,2012-12,South Wales Police,South Wales Police,-3.212386,51.485586,On or near CLIVE ROAD,W01001715,Cardiff 035B,Investigation complete; no suspect identified
b3f2b25eb783d7694630c69f0f8ffae0314ff335e58a79c7e104885f07ffff1c,2012-12,South Wales Police,South Wales Police,-3.214909,51.488393,On or near OVINGTON TERRACE,W01001715,Cardiff 035B,Investigation complete; no suspect identified
d6ae9018bf9a7a9213d0daf13667e611938e1623e222433529c4fb3f4f030f9b,2012-12,South Wales Police,South Wales Police,-3.212888,51.488225,On or near BURLINGTON TERRACE,W01001715,Cardiff 035B,Investigation complete; no suspect identified
0d60d7aaa46414c4ef47c122f0ef7a3271c13a912ad15335e2963febbe6bc80b,2012-12,South Wales Police,South Wales Police,-3.227652,51.485571,On or near ALDSWORTH ROAD,W01001716,Cardiff 035C,Investigation complete; no suspect identified
c69e2ae5c8f09c003b3762440e4b4110181470307bcb2aa99201cb6647d15b5d,2012-12,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Investigation complete; no suspect identified
d7725207e7905b3f34e05ea8ce8b07f5397f7fdc9298d1de887d6bac439e6235,2012-12,South Wales Police,South Wales Police,-3.227652,51.485571,On or near ALDSWORTH ROAD,W01001716,Cardiff 035C,Investigation complete; no suspect identified
04bd8a3d713fbb25ee8dc68528014a66c0d46ba9e9a05f1ce75a83bc92e89159,2012-12,South Wales Police,South Wales Police,-3.226587,51.486131,On or near FAIRFIELD CLOSE,W01001716,Cardiff 035C,Investigation complete; no suspect identified
2d06658ef4fa0a34ab4ebdfe75d43e1f56136d321007fb8058d5f2b40c84ceb2,2012-12,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Investigation complete; no suspect identified
e5fb0cc3c8f40df15262bdacfeea97f126535950aed439a79cdad185d50e1012,2012-12,South Wales Police,South Wales Police,-3.224992,51.485752,On or near WINDWAY ROAD,W01001716,Cardiff 035C,Investigation complete; no suspect identified
9a9fd2c43c1cd8c0b5470c86c8c4333bcef146033015286df15f4f7ccf719e30,2012-12,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Investigation complete; no suspect identified
a7abbbc842773b7816e23714bef133ac5bee2cb0d2bb0627d147b79155ae5bec,2012-12,South Wales Police,South Wales Police,-3.212278,51.483708,On or near LOFTUS STREET,W01001717,Cardiff 035D,Suspect charged
9f497ba3d9ae719fd084f5c1c465ef3e86a35146b01bc124cc6ef1c9adeb8a9a,2012-12,South Wales Police,South Wales Police,-3.210799,51.484937,On or near PURBECK STREET,W01001717,Cardiff 035D,Investigation complete; no suspect identified
58fd7d5fe5cf2779581a98e62f4ade2ede5bab71ba635d462c74165bfd999d16,2012-12,South Wales Police,South Wales Police,-3.215870,51.485532,On or near VICTORIA AVENUE,W01001717,Cardiff 035D,Investigation complete; no suspect identified
17289649f132893443166373e846b2728ba2796f61456ae42064d64cf0c6ef7a,2012-12,South Wales Police,South Wales Police,-3.214431,51.485610,On or near IVY STREET,W01001717,Cardiff 035D,Investigation complete; no suspect identified
2e448d021405cf56666d207beeb8eafe4191dbca7cdcd39abc38cd11593c4114,2012-12,South Wales Police,South Wales Police,-3.209809,51.483455,On or near EGERTON STREET,W01001717,Cardiff 035D,Investigation complete; no suspect identified
fe1d5132248950dd4a18ccca45da506a93d2b6edd8f8e37f80569f4d8b8849ac,2012-12,South Wales Police,South Wales Police,-3.177394,51.495879,On or near DANIEL STREET,W01001718,Cardiff 028A,Suspect charged
4285b63ff5eb8bb82eda684a6f4efce1bbda688206d17c3752399d1d68830577,2012-12,South Wales Police,South Wales Police,-3.178868,51.497735,On or near TEWKESBURY STREET,W01001718,Cardiff 028A,Suspect charged
4285b63ff5eb8bb82eda684a6f4efce1bbda688206d17c3752399d1d68830577,2012-12,South Wales Police,South Wales Police,-3.178868,51.497735,On or near TEWKESBURY STREET,W01001718,Cardiff 028A,Suspect charged
f482fb42ca42fc758da01375e0ccd6450f3e7daff89b45cbfd0e56eafe7a29a7,2012-12,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Investigation complete; no suspect identified
f3e0e4d76075c109a2d451593a5d189ffbc84a3ada1bcf4197fdb958d6aaf006,2012-12,South Wales Police,South Wales Police,-3.186585,51.495319,On or near RHIGOS GARDENS,W01001719,Cardiff 028B,Investigation complete; no suspect identified
f50b4adfee9a16fec623a176d089e59c5e42380e9ab40b87b24c8b016040e64d,2012-12,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Suspect charged
5df907d167a92b4b64659743663b60a478a34e641795bbf52c47031e67d67fe6,2012-12,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
5df907d167a92b4b64659743663b60a478a34e641795bbf52c47031e67d67fe6,2012-12,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
5df907d167a92b4b64659743663b60a478a34e641795bbf52c47031e67d67fe6,2012-12,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Suspect charged
8cd741d34f5dc104c57adc793713bb79122a27da7e83d99f840f8e8448e57a01,2012-12,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
1d8f84e7917c3dc1d0755f7e2031e1d3d255679b0ebcdb62341c23eb44336cef,2012-12,South Wales Police,South Wales Police,-3.178071,51.495315,On or near CRWYS ROAD,W01001720,Cardiff 028C,Investigation complete; no suspect identified
9c80d57729bcd8f1e5b590eaa2370e4b93a8b89e96d3075fa175d726a546406f,2012-12,South Wales Police,South Wales Police,-3.178071,51.495315,On or near CRWYS ROAD,W01001720,Cardiff 028C,Investigation complete; no suspect identified
9a3c369de85a0c91a9de5af3fcfb503f5ee28f1087bf4ab56a8007c0fc0b68e6,2012-12,South Wales Police,South Wales Police,-3.180529,51.495092,On or near DALTON STREET,W01001720,Cardiff 028C,Investigation complete; no suspect identified
9f0481ca06d87008a4fbaa01553e5283a7a79c1f6a285581a2a22ac8cc6f0bc0,2012-12,South Wales Police,South Wales Police,-3.180105,51.492084,On or near CATHERINE STREET,W01001721,Cardiff 032A,Suspect charged
2fa88a20d379ab3adde1933cef06909d2b4791b7b94f749ad40fde3a296dd14d,2012-12,South Wales Police,South Wales Police,-3.187418,51.492478,On or near COLUM PLACE,W01001721,Cardiff 032A,Suspect charged as part of another case
8f55baef7606c2c37146b5ab4cfb258409e5928463abc290727d709bc7b88f7c,2012-12,South Wales Police,South Wales Police,-3.182029,51.491831,On or near MAINDY MEWS,W01001721,Cardiff 032A,Suspect charged
46daa75a423f06ab737e4aad0871a608a44a15b0cc78a7a8bf18d42c2065bd08,2012-12,South Wales Police,South Wales Police,-3.189015,51.494071,On or near BLACKWEIR TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
2b1c03d960f5abbf6393e5c068315b4baad8b7cdd2977482a51fa86d26665479,2012-12,South Wales Police,South Wales Police,-3.190598,51.494001,On or near MARLBOROUGH TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
99eac813f84f02a5baa9af4f9e67d0987159cb161c08066dde638778d9979075,2012-12,South Wales Police,South Wales Police,-3.190598,51.494001,On or near MARLBOROUGH TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
da037eba8c3efa70d2313cc13f44e4625b095be70a681a0b3ee32afbc1c9198b,2012-12,South Wales Police,South Wales Police,-3.180105,51.492084,On or near CATHERINE STREET,W01001721,Cardiff 032A,Investigation complete; no suspect identified
4a5f1312ec7fcd5cdb37b40bb7dc6f357b6a4ee937c472fb2df5a45962085dab,2012-12,South Wales Police,South Wales Police,-3.182969,51.489196,On or near CORBETT ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
ff778d7f56ff15d7bcf44481c1ee3a960ee3aacc47e2004cb61ebb6d194cd210,2012-12,South Wales Police,South Wales Police,-3.177283,51.493246,On or near BASIL PLACE,W01001724,Cardiff 032C,Investigation complete; no suspect identified
b74dd1c6b35db5722773c54d5ad6de2fb773d8406eaf811c58b173982edfcbf4,2012-12,South Wales Police,South Wales Police,-3.176144,51.492088,On or near HARRIET STREET,W01001724,Cardiff 032C,Investigation complete; no suspect identified
946d9edf0700cce2fa5d2914508a3ac9d81ac6f703c175fe6561582b328934fe,2012-12,South Wales Police,South Wales Police,-3.176881,51.490507,On or near WYEVERNE ROAD,W01001725,Cardiff 032D,Investigation complete; no suspect identified
d9e77f2e35aed418f54bd5ef898e977ecc37ab5e0efd76dc2eb75e151872ab5d,2012-12,South Wales Police,South Wales Police,-3.178384,51.491247,On or near MUNDY PLACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
1197f5f70b76c6ef82d75d87bc946ad258f0d28ff896588d2e6eece9f53ab2c1,2012-12,South Wales Police,South Wales Police,-3.184243,51.498903,On or near ALLENSBANK ROAD,W01001726,Cardiff 028E,Investigation complete; no suspect identified
8c9c7701f36b160f120435f99b98393536a47d34fe116e9f793439ae22829fc4,2012-12,South Wales Police,South Wales Police,-3.180445,51.503572,On or near NANT Y WEDAL,W01001726,Cardiff 028E,Investigation complete; no suspect identified
aba45808d87e6031d02a4a67f35d71005c0a3b5662b5a88ddd32eddb6aa18572,2012-12,South Wales Police,South Wales Police,-3.177610,51.499788,On or near TEWKESBURY PLACE,W01001726,Cardiff 028E,Investigation complete; no suspect identified
a803ff8277ed224b991836c037a2dfaa871054ef62fa0b4546486602efa7e41f,2012-12,South Wales Police,South Wales Police,-3.326058,51.521115,On or near LLYS TUDFUL,W01001728,Cardiff 014B,Investigation complete; no suspect identified
dfc7145338df7ab3bfdefb3f4e7aee361e5827575f7ddc98156683f2757c42e9,2012-12,South Wales Police,South Wales Police,-3.321970,51.520820,On or near MAES CADWGAN,W01001728,Cardiff 014B,Investigation complete; no suspect identified
0591e5752fcf51b6fa27585ba91aff662e4a615854b1a0d40e6867385324e48d,2012-12,South Wales Police,South Wales Police,-3.160696,51.518489,On or near CLARENDON,W01001730,Cardiff 008A,Suspect charged
694b28cd8492f445aa41735c373d9c40fc0e1b9c5c99c7f84f58db2450fbffdc,2012-12,South Wales Police,South Wales Police,-3.169488,51.519607,On or near LLANDENNIS GREEN,W01001730,Cardiff 008A,Investigation complete; no suspect identified
76b10f98ab3f2fff276d6f30da57efd4585fde731d16d5c0230df4ac50e3db01,2012-12,South Wales Police,South Wales Police,-3.160696,51.518489,On or near CLARENDON,W01001730,Cardiff 008A,Investigation complete; no suspect identified
32962fee1448053e6bd264f6017ee489e10cf438c2f418bdae789c5e233dfdd8,2012-12,South Wales Police,South Wales Police,-3.180573,51.524666,On or near FIDLAS AVENUE,W01001731,Cardiff 008B,Investigation complete; no suspect identified
92493006bfc4d82fa905f1ea8d62c1d0b356c32b93882318f11439cd00a170b0,2012-12,South Wales Police,South Wales Police,-3.171877,51.517209,On or near PADARN CLOSE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
9a113c517064c48df10da904da949d06aa0a24919373526460359fee38bea94e,2012-12,South Wales Police,South Wales Police,-3.181219,51.517349,On or near HEATH HALT ROAD,W01001732,Cardiff 019A,Investigation complete; no suspect identified
8f8e71915e36a79a989a0da2cd86782aaaf1cb82a3d80dcdbd1b0e5e5671431d,2012-12,South Wales Police,South Wales Police,-3.163151,51.512998,On or near BRYNDERWEN CLOSE,W01001733,Cardiff 019B,Investigation complete; no suspect identified
4c15b0cd9fd14ec2076e1f637371eb3bf9f25aa69ae077f3f03e242f6d936811,2012-12,South Wales Police,South Wales Police,-3.166214,51.515566,On or near LOMOND CRESCENT,W01001733,Cardiff 019B,Investigation complete; no suspect identified
cbf018658faf83e0d7d0bbd327f54c8c57e68395012488a6bb43fc738d54f12f,2012-12,South Wales Police,South Wales Police,-3.172485,51.515638,On or near LEVEN CLOSE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
a3e75e64d5b0ba2e100edcf601f442156e5da49f5bb6faf09a2bdcf78e24060a,2012-12,South Wales Police,South Wales Police,-3.178146,51.508820,On or near WINDERMERE AVENUE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
990126795fdbd7f6f22e2191ccac8d4a30ef8863b33be71bbe9ef255d8e34d2c,2012-12,South Wales Police,South Wales Police,-3.171564,51.511772,On or near EVERARD WAY,W01001735,Cardiff 019D,Investigation complete; no suspect identified
3e6ce0f1ee915c31d0885f4c46e8a8086c5e70ed43fed6ec279662afd5c6bafd,2012-12,South Wales Police,South Wales Police,-3.164649,51.510726,On or near WOODLAND CRESCENT,W01001735,Cardiff 019D,Investigation complete; no suspect identified
1ab5dfaa5df3996c27061d7042fbabfcbd9eda63a11f5d72e3c00582e29939af,2012-12,South Wales Police,South Wales Police,-3.163404,51.531995,On or near HAMPTON CRESCENT WEST,W01001736,Cardiff 008C,Investigation complete; no suspect identified
65e0caf0af90b43a08fc5aaca6abdcc9cd31c921807f4a9d7b6612166a8cd344,2012-12,South Wales Police,South Wales Police,-3.245803,51.482547,On or near ARCHER CRESCENT,W01001737,Cardiff 039A,Suspect charged
3f6585be606d3182af2213d799f39e76c52ae0e21cf405a7b226bf14eca80299,2012-12,South Wales Police,South Wales Police,-3.245803,51.482547,On or near ARCHER CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
39749a4216c1cab839af82c6e5fa7afa774cfb20e1d8d565fc9636cab14b32ca,2012-12,South Wales Police,South Wales Police,-3.255981,51.483473,On or near LLEWELLYN AVENUE,W01001738,Cardiff 039B,Investigation complete; no suspect identified
