Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
26829bfe9d5a67bba7015e2c70c1150cc4c75b6ff46d43a8b66b736126dacca3,2013-09,South Wales Police,South Wales Police,-3.954484,51.656574,On or near ST CLEARS PLACE,W01000834,Swansea 011D,Offender given suspended prison sentence
8cd37755d1cb8fdbb0ce416910b07564f10772e80f17025abbcb644f075eb676,2013-09,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Offender given suspended prison sentence
0b8dd536d718f474eb448c2173c2238b6bff9296d1b177ce143823a2e8c93276,2013-09,South Wales Police,South Wales Police,-3.696873,51.528916,On or near BRYNTEG AVENUE,W01001049,Bridgend 008C,Offender sent to prison
d8163a844fa07f13fb6706d682db43dca1db734cc98efd3bb79824983e5703cc,2013-09,South Wales Police,South Wales Police,-3.262877,51.411418,On or near HANNAH STREET,W01001080,The Vale of Glamorgan 012F,Offender given conditional discharge
689d7ce623d40f2dd0b1f7c1bddae57e9bc2245c56ab68faf6d27b7b8d7b05aa,2013-09,South Wales Police,South Wales Police,-3.161812,51.495486,On or near CRESSY ROAD,W01001824,Cardiff 029C,Offender deprived of property
4f1b9b9a94703a0dacc34cf897b4b7fac0924428ba97a34636b487ad3103a221,2013-09,South Wales Police,South Wales Police,-3.169342,51.497021,On or near DIANA LANE,W01001838,Cardiff 030D,Offender sent to prison
3c317e8ccdc40c2a04b5ae14ea2bd328d41f28601bfa98e7e53848afa8599bdb,2013-09,South Wales Police,South Wales Police,-3.957884,51.630124,On or near EMLYN GARDENS,W01000862,Swansea 019A,Offender given conditional discharge
b53d766d0d5d6fe8924d295b42d238797709e9d8ceef4122c36f37ec94a70a6a,2013-09,South Wales Police,South Wales Police,-3.945614,51.622289,On or near GROVE PLACE,W01001955,Swansea 025F,Offender fined
2e04f935c259db33f77085f1fa8e30411615a6b4f7464c87ed863acb24dcae18,2013-09,South Wales Police,South Wales Police,-3.379448,51.746393,On or near WHEATSHEAF LANE,W01001315,Merthyr Tydfil 004D,Offender given conditional discharge
27434e48f8dfec32a261f474ce8d383d0e729a804eeb8883646063729f7bce4e,2013-09,South Wales Police,South Wales Police,-3.198338,51.459564,On or near TOLLGATE CLOSE,W01001759,Cardiff 046A,Offender given conditional discharge
a78a20528960952eb24c0ae1383a09c3607d32f24b32fcdb2f987effcba1553e,2013-09,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Defendant found not guilty
0cdd1e0fc50d9d1d3564f44bf66615c9fd760d72e6cd0458547a8e1217c0a7a9,2013-09,South Wales Police,South Wales Police,-3.159661,51.492468,On or near ROATH COURT PLACE,W01001833,Cardiff 033D,Offender given community sentence
184846b84abdceb6e8591ec0b07d0aa50872ab0a4a317e08e17df0273afca116,2013-09,South Wales Police,South Wales Police,-3.194998,51.467268,On or near BLAISE PLACE,W01001759,Cardiff 046A,Defendant found not guilty
7bd7a7c97ad483d4fc9c6da242344dcd91254c63982970b8f5d802f88bfc4582,2013-09,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Offender fined
f6a9fe94ec036254759187a34281fc754bc8a416c05fca7e42701f21e388898b,2013-09,South Wales Police,South Wales Police,-3.574015,51.504678,On or near Parking Area,W01001035,Bridgend 014E,Offender sent to prison
859f5c9eb425fb18fbeb46c81a38b44e410e46f8fec7263be4af96baa527e6c1,2013-09,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender sent to prison
a21bc0e907847fd0690df1817e3622d2f2ae0a78bb84de9db3746a09d8af140c,2013-09,South Wales Police,South Wales Police,-3.952172,51.615876,On or near RICHARDSON ROAD,W01000745,Swansea 025B,Offender fined
358f2aacf01492fdffe3cd83919699de2979d9f7f8f74be0ecd4d9187ae1274f,2013-09,South Wales Police,South Wales Police,-3.381952,51.763879,On or near LARCH CLOSE,W01001299,Merthyr Tydfil 008A,Offender sent to prison
faef22d92f395ad020579be056ef1ff6c9c0fd09e4b93e198ddbd3b504c4784a,2013-09,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Offender given conditional discharge
d6dc77965e2855cff2e448a39fa20ac15ce10e9376f4dd05ecdb11a3bb1e688b,2013-09,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender sent to prison
22f652c5e4f0ef4fe162b64e607701a9045356c5657250553e5aa16ce53e3856,2013-09,South Wales Police,South Wales Police,-3.572546,51.509715,On or near ACLAND ROAD,W01001021,Bridgend 014A,Offender given community sentence
47ee18ec3dbfc052668df794fe9875c489dd6a3df24a5426adf07b27ae81956b,2013-09,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Defendant found not guilty
260057314c3f41d1fb7f50db7bafd44614a4c82c7e2e29290fe1e7e6fdad7a75,2013-09,South Wales Police,South Wales Police,-3.171598,51.480516,On or near FFORD CHURCHILL,W01001939,Cardiff 032F,Offender otherwise dealt with
83b8073c323049bd24c4d77df6925b295fcdc43ed1195e9e3bdea96e5048c34d,2013-09,South Wales Police,South Wales Police,-3.184267,51.495387,On or near PENTYRCH STREET,W01001719,Cardiff 028B,Offender given community sentence
8107c2a0f92d025eca1f599f758cc43ab49226518d6c86411d3253b5b1f689c4,2013-09,South Wales Police,South Wales Police,-3.172538,51.475597,On or near STRYD HERBERT,W01001952,Cardiff 049F,Offender otherwise dealt with
b1e5b4b3450164a30196565e56b85856bd796651c07cfaf02276d037a0605a9f,2013-09,South Wales Police,South Wales Police,-3.696120,51.479154,On or near Theme/Adventure Park,W01001045,Bridgend 019D,Offender fined
f8b56a40516fbf7550e43d4fa48c9117277160fb0024d4c2311883ef3b60d5ae,2013-09,South Wales Police,South Wales Police,-3.175342,51.439619,On or near ARCOT LANE,W01001124,The Vale of Glamorgan 005C,Offender given community sentence
749e929ce575a71f2e3c9df788ddd5de4e8bf47b839a51742853562435975d9b,2013-09,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Defendant found not guilty
90917513ec8084acef3d4614139a79217a3b153c28e15e6bcbf5a58ccf8c4086,2013-09,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
3eb5d289679dc085275f410784ac9d7fd72b3b099240ffee4f8d489a4388e30d,2013-09,South Wales Police,South Wales Police,-3.806626,51.662710,On or near MAES-YR-HAF ROAD,W01000939,Neath Port Talbot 008D,Court case unable to proceed
53ae4fc4085655fa88efffe21968fb0570ca21310417b1b3dc32b161c8699c8b,2013-09,South Wales Police,South Wales Police,-3.937214,51.618417,On or near ADELAIDE STREET,W01001938,Swansea 025E,Offender fined
b2638a3eb14165d17580d90f7de817ea9830ca0099825133ed2aec3d90c59194,2013-09,South Wales Police,South Wales Police,-3.180071,51.476825,On or near Bus/Coach Station,W01001941,Cardiff 032G,Offender sent to prison
9cfe554278fe1ae56da9ca60796c91d2ccee4764b9f00ce6202f2c1fe9b079d5,2013-09,South Wales Police,South Wales Police,-3.159548,51.478945,On or near APPLEWOOD CLOSE,W01001874,Cardiff 038D,Defendant found not guilty
af1054d6554f56182dc307120d488730804053ce735a8ae2e523d077d2139c22,2013-09,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Offender fined
1ada7f9989be6a933f0a5998597d0124d79c0c5b9234dd05d15c60a2db4947c1,2013-09,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Offender given community sentence
fef324b4204ed95b36f3080606947e78b933fd7d0278568bf7916fdce7eefccf,2013-09,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Offender fined
4918610fc732f1513f92d8ba7883d706951d42dfd64f7f9118b6d67d262f56fb,2013-09,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
f37bc0341113737ff7668020ddba3b012cc11e159ca7d29ae9b3f68ca6128459,2013-09,South Wales Police,South Wales Police,-3.334374,51.620103,On or near COED-Y-LAN ROAD,W01001180,Rhondda Cynon Taf 015A,Offender fined
b50db94ac7d21e0726a15d4da2e9ecc2293c08427ee5efc837fca70e0e712731,2013-09,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender given conditional discharge
42ea072fe79535aa4f0f216d78cca82ccbb0e3c65fde6dbee95b017bbacaee49,2013-09,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender fined
dadd3b439fbae20074a9002ff19518f0373ee451593c88df13b5552338763910,2013-09,South Wales Police,South Wales Police,-3.854357,51.725379,On or near Gwyrodgoed Road,W01000947,Neath Port Talbot 004C,Offender given community sentence
08cb3632a5de55e5f09e4125ece146a97aa90abef0498dc6cb8652ed67ab9569,2013-09,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Offender given community sentence
0ba7eaf41f36abd8fc7b1dba75b19ad6835be09a60f4558a00d88a18e45f61c5,2013-09,South Wales Police,South Wales Police,-3.667605,51.485849,On or near LINDEN WAY,W01001029,Bridgend 019A,Offender given community sentence
71493fa141febc3be7f6478915fe71c38d4c1b0c94ddf79b77ad75afa8305859,2013-09,South Wales Police,South Wales Police,-3.193557,51.483738,On or near RYDER STREET,W01001861,Cardiff 034D,Offender fined
29ff59df8a0cd00bf5ddaf4793a635d3bd164f61ba4aa1e9536995638b3c7993,2013-09,South Wales Police,South Wales Police,-3.580718,51.509326,On or near Petrol Station,W01001028,Bridgend 014D,Offender given suspended prison sentence
3c8af7fd245d0695e810463f0151a7dba8a44168f866d7ab5a67e52b00f0ed34,2013-09,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender fined
0bf85d39201a662b89206c5989eabf1179203002d7017ba321b8c561e84a3cd0,2013-09,South Wales Police,South Wales Police,-3.172484,51.480804,On or near WESLEY LANE,W01001939,Cardiff 032F,Offender fined
641a0d6d52d980d48699427824b15657f486879d68de1043322926b43bb8d9a8,2013-09,South Wales Police,South Wales Police,-3.576243,51.503686,On or near EDWARD STREET,W01001035,Bridgend 014E,Offender given suspended prison sentence
0e6befe9d55bc0ee642c3bc70ebd3b4fb2663bfc953028370194f6e1333e9213,2013-09,South Wales Police,South Wales Police,-3.147069,51.487781,On or near VALE ROAD,W01001870,Cardiff 037A,Defendant found not guilty
4becceb7972259c72fcc941d1125f22189ec685649cdfa6bcd6f44bbc08ff8b0,2013-09,South Wales Police,South Wales Police,-3.471415,51.584376,On or near Supermarket,W01001179,Rhondda Cynon Taf 023B,Offender fined
bd20457df8ad3115648c43ff0fbaa8c8dfdfac7ff7db87d333094f676cfd3eec,2013-09,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender otherwise dealt with
75c8a29d9f2b97a8600820b636f97d518f7a5bc24804e56de9a202f1246e0d3e,2013-09,South Wales Police,South Wales Police,-3.368351,51.764065,On or near ROBERTS AVENUE,W01001309,Merthyr Tydfil 008E,Defendant found not guilty
35cfbdb8a36e7516e21872d96bc24d7d720cf527ff6c4b5d70233c5f8bffbfc1,2013-09,South Wales Police,South Wales Police,-3.979028,51.657449,On or near GRASSHOLM GARDENS,W01000836,Swansea 011E,Court case unable to proceed
58a2555b98f8e465792717135865b489dd12afd69ad37f76873ae5b6189ffe79,2013-09,South Wales Police,South Wales Police,-3.928670,51.624053,On or near PEN ISA COED,W01000851,Swansea 021C,Defendant found not guilty
1c8946506dd1d279515903be50de81ead9257d1a95ec1e436dde59b34c3705d0,2013-09,South Wales Police,South Wales Police,-3.260900,51.413255,On or near GILBERT STREET,W01001079,The Vale of Glamorgan 012E,Offender sent to prison
1299b1f249998ab6aed4c7c9d23cc296aea7eb8e598c9f896ffab7727356180c,2013-09,South Wales Police,South Wales Police,-3.954638,51.646698,On or near TALLEY ROAD,W01000833,Swansea 011C,Offender otherwise dealt with
92f2402ed5f584770751e5819946b949e4a6e48c1cde3184f3348867db1ae547,2013-09,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Court case unable to proceed
7ff1dd302697e55190de47537db27f14656f1d93b4133e6f93f1e2069d2d9024,2013-09,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender sent to prison
3dbf6ebe6cf1b4c33fc2dadc31c39955d3b0245151e1fdf55acf7ad60c2c3965,2013-09,South Wales Police,South Wales Police,-3.409062,51.702827,On or near MAES HYFRYD,W01001169,Rhondda Cynon Taf 004C,Offender fined
bb82ee3b18282db548bb2b9211966178db284c77b9be347b2085bfffca21a69b,2013-09,South Wales Police,South Wales Police,-3.808450,51.655156,On or near BRITON FERRY ROAD,W01000935,Neath Port Talbot 008B,Offender sent to prison
9cc2f1d181f534353ebe13f2c667fefe4147504afa822a2e1f20463ea43628be,2013-09,South Wales Police,South Wales Police,-3.680615,51.535687,On or near YR HENDRE,W01001051,Bridgend 008E,Defendant found not guilty
7fcde47d160dd9bff817e02b5ff0cde5f71e60603f5b30f2795ec120d1fce983,2013-09,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Offender sent to prison
56618a28d4ad98d7ad0b1c6bc55af230268be0c5cf8ecdb92cb18bf2fcd857eb,2013-09,South Wales Police,South Wales Police,-3.506392,51.659941,On or near HIGH STREET,W01001269,Rhondda Cynon Taf 010A,Offender sent to prison
b73de4b9978991bac076cb3d88f663b128ef0e2f493eecdddb68762c0a31f5bf,2013-09,South Wales Police,South Wales Police,-3.450814,51.686142,On or near BRYNHYFRYD,W01001141,Rhondda Cynon Taf 005E,Offender sent to prison
937659e480c65f741518b40f13f8eb58cd2c4f25e0debba8457ab00c6c577859,2013-09,South Wales Police,South Wales Police,-3.677560,51.479241,On or near BAY VIEW ROAD,W01001030,Bridgend 019B,Offender fined
ae456f5f35718ed57e850a6a8682f06349fd4c68e6d7c2430d0cca0291708449,2013-09,South Wales Police,South Wales Police,-3.408704,51.629287,On or near STANDARD VIEW,W01001281,Rhondda Cynon Taf 017F,Defendant found not guilty
221f950c9e8f2eae273bdccfc6fe51bd345c6c6effca94cb6383f73ba460281f,2013-09,South Wales Police,South Wales Police,-3.377805,51.684288,On or near JEFFREY STREET,W01001205,Rhondda Cynon Taf 006B,Offender given conditional discharge
c6ab2f065dac02232c499fa499392d30c7115f48eb9a21da046c7e23b511aec5,2013-09,South Wales Police,South Wales Police,-3.434419,51.641573,On or near WOODLAND ROAD,W01001274,Rhondda Cynon Taf 013B,Offender given conditional discharge
ec8eb6032dc566e489824e45163cd250ae1087aafce5ff4a25f6ff04e58572b3,2013-09,South Wales Police,South Wales Police,-3.976731,51.655500,On or near PORTMEAD AVENUE,W01000836,Swansea 011E,Offender given conditional discharge
4942dd271b24a117eab0e8b40df33d8d73fda5b9072dd8774dfa9f44a44a2e15,2013-09,South Wales Police,South Wales Police,-3.462647,51.585088,On or near HEOL GLYNCOCH,W01001179,Rhondda Cynon Taf 023B,Offender sent to prison
0a4e81aaa9ed8d17ad348781590e1db30855c513a49187f0166c5bc4e603f5c2,2013-09,South Wales Police,South Wales Police,-3.246817,51.481709,On or near RED HOUSE CLOSE,W01001739,Cardiff 039C,Offender given community sentence
e82a6679fbbf5502052ee88c77cf213540ef8095a636f747aa7a53cacdcacc86,2013-09,South Wales Police,South Wales Police,-3.158621,51.503152,On or near PEN-Y-LAN TERRACE,W01001828,Cardiff 024D,Defendant found not guilty
26443e59c9b1d1559d7e56256003fce29cef616e474ad498402b6c96f6435ef9,2013-09,South Wales Police,South Wales Police,-3.584010,51.512025,On or near MILLFIELD,W01001028,Bridgend 014D,Offender sent to prison
90323ad69756de62353224eafd1e8f0a8a20f4eca2db630c334e94ded2ec41bb,2013-09,South Wales Police,South Wales Police,-3.409618,51.607039,On or near ARGYLE STREET,W01001174,Rhondda Cynon Taf 020C,Offender fined
6e0d4ab581e14ee642b55a03a06a887f5b264093e0d50733aef395ece7e7d811,2013-09,South Wales Police,South Wales Police,-3.188280,51.522277,On or near TEDDER CLOSE,W01001792,Cardiff 005B,Offender sent to prison
c6e64c73359bdb189dde9c2bba09995cdfde097701297c673bb75b3e4c4e3821,2013-09,South Wales Police,South Wales Police,-3.349622,51.554647,On or near CENTENARY COURT,W01001279,Rhondda Cynon Taf 028F,Offender given community sentence
f41e2bacaf4147cf7e4d3ca58740b91d9854a053af0768a815b120f6ad44e28d,2013-09,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Offender given community sentence
6e4396898509744f52034137dbe41ffe704cd75405a209a081b86aa33beef61f,2013-09,South Wales Police,South Wales Police,-3.907599,51.645916,On or near CALDICOT ROAD,W01000741,Swansea 014D,Offender sent to prison
d7acf49adadacbdd02e82125e96252fc9b54672505be5853d5167f7d4f2f1ca0,2013-09,South Wales Police,South Wales Police,-3.694386,51.527171,On or near GLASFRYN SQUARE,W01001049,Bridgend 008C,Offender sent to prison
f70558732e9c08186387c0c96f9281b78a629d9e4c0a8589f1ecddd9011d6f0f,2013-09,South Wales Police,South Wales Police,-3.195593,51.537318,On or near Pedestrian Subway,W01001796,Cardiff 002C,Offender given conditional discharge
ff914e295a56d5c0cf845e25b511c447724eff14d0bbb0c095400cdc962f972d,2013-09,South Wales Police,South Wales Police,-3.955178,51.655546,On or near ST LAWRENCE COURT,W01000834,Swansea 011D,Defendant found not guilty
09e609b3f1132249fdb2257a072a3e502ef64e7e293c398d5c937529f4b70626,2013-09,South Wales Police,South Wales Police,-3.206932,51.486839,On or near CAE SYR DAFYDD,W01001715,Cardiff 035B,Offender sent to prison
5542ad80cddb23d0e2d3df9ada3c797038e22f79b521e7b2ebccdcad8ee63519,2013-09,South Wales Police,South Wales Police,-3.103346,51.526722,On or near KINGFISHER CLOSE,W01001878,Cardiff 011B,Offender given community sentence
fd49e8bf58d25c06fa028bb87dcd4faf3d2f109ea0e6f65cfa49052bf3e734bc,2013-09,South Wales Police,South Wales Police,-3.445648,51.534287,On or near HAROLD STREET,W01001190,Rhondda Cynon Taf 029D,Offender fined
3b5cfe672977aed48778d028044dee709fe0f8f2c206bba732776ac9379454f8,2013-09,South Wales Police,South Wales Police,-3.259313,51.406241,On or near JEWEL STREET,W01001911,The Vale of Glamorgan 012H,Offender given community sentence
8337ce897ade43a88e5c7d7cb693a0a8d8c6ff59f6e7b93c45762463f820a4e1,2013-09,South Wales Police,South Wales Police,-3.167870,51.485094,On or near THE PARADE,W01001835,Cardiff 033F,Offender sent to prison
29b9b1b6da59676706d3d917a82459ad4f5fbc95b7cbda5dc24f74585d992039,2013-09,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Offender given community sentence
8e03fea5954f34815c040b30c6e6bcf5757900e41e18852b31e47b1fff6afe4e,2013-09,South Wales Police,South Wales Police,-3.249685,51.482857,On or near RED BRINK COURT,W01001739,Cardiff 039C,Offender sent to prison
b3dec5f721ea97c83ee42d852d654f7796b207fa7fe86ddee0faecbacf54aecc,2013-09,South Wales Police,South Wales Police,-3.239896,51.481954,On or near PENYGARN ROAD,W01001746,Cardiff 041D,Defendant found not guilty
dec5ea4680f57bd2f0572b73df0a453e14ade0ca690a2fef0d40a6ab4178a933,2013-09,South Wales Police,South Wales Police,-3.160348,51.487210,On or near Petrol Station,W01001835,Cardiff 033F,Offender sent to prison
101733cfef1f1e1dcc4c56d2c9eb1aad8ff3a99d48c5b337585a5858be6cbd34,2013-09,South Wales Police,South Wales Police,-3.693336,51.527996,On or near MARLAS CLOSE,W01001050,Bridgend 008D,Offender sent to prison
99a35b78fbf0fa16a410ce09c8250c822e56be71572b0fc972f4705b65b2caa0,2013-09,South Wales Police,South Wales Police,-3.316362,51.393699,On or near Parking Area,W01001060,The Vale of Glamorgan 015B,Offender sent to prison
83eaf3093d1f8b371cedac68a376b1f379345fb9c7ca6ff9448a1b324572ca35,2013-09,South Wales Police,South Wales Police,-3.103996,51.516069,On or near TREBORTH ROAD,W01001885,Cardiff 011D,Offender fined
09e55f04da88261aa9842d52f35d476fc75da24bca7041b86b3ca0c01269eece,2013-09,South Wales Police,South Wales Police,-3.979850,51.657057,On or near CALDEY PLACE,W01000836,Swansea 011E,Defendant found not guilty
c79a46ad6067b735417c1bbad4689ce731e24d2c9e2e7c981477c81a14b21458,2013-09,South Wales Police,South Wales Police,-3.805076,51.656107,On or near QUAR ROAD,W01000935,Neath Port Talbot 008B,Offender fined
bc481dc36c00aae42c8ca4423917c975d8c5ba5003d70475cc354a2c7067570d,2013-09,South Wales Police,South Wales Police,-3.210410,51.482208,On or near Supermarket,W01001710,Cardiff 040B,Offender given suspended prison sentence
c3f35160c3c632dc3bfbac924c45e86fd829209023c073a544f5ea057a9018e7,2013-09,South Wales Police,South Wales Police,-3.969099,51.652526,On or near MARLOES COURT,W01000832,Swansea 011B,Offender sent to prison
282d9aee7d40c8f5bed939290f326e07beb12cda5e26f9f517ccf7a735732119,2013-09,South Wales Police,South Wales Police,-3.382695,51.686667,On or near Sports/Recreation Area,W01001205,Rhondda Cynon Taf 006B,Court case unable to proceed
8e347979459310a61bfbd5f894e35aa7a1ee05ae395d1a290c0e7fe3e4c76967,2013-09,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender fined
cf101199ad28a61aeef677cb175736f97fa231ad1daf495ce00e2b17f1d2ff25,2013-09,South Wales Police,South Wales Police,-3.249979,51.480426,On or near TY-COCH ROAD,W01001739,Cardiff 039C,Offender given suspended prison sentence
7515ad382fe5521f55b47518a8eee6a5b4567e1a92e9e8b81ce1a34fafb19f38,2013-09,South Wales Police,South Wales Police,-3.568571,51.512295,On or near CARADOG CLOSE,W01000981,Bridgend 016B,Offender given suspended prison sentence
b7a3ae77c38a575e63fe1d2f8c03cf6b3961fc477010485a7c13d53e27b771ab,2013-09,South Wales Police,South Wales Police,-3.377330,51.543625,On or near HEOL ILLTYD,W01001195,Rhondda Cynon Taf 030C,Defendant found not guilty
8ebad2f5d8980faf084f000bb0c02ed8b61adb3efc4698ea16786c60d010a11c,2013-09,South Wales Police,South Wales Police,-3.871479,51.662441,On or near LLYS HEBOG,W01000795,Swansea 006A,Offender given suspended prison sentence
a10e22169eb47fa923b68b9c186377c08c1cc335846535bdb9087c8532866917,2013-09,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender otherwise dealt with
b20a0e7518518869454a6f66b3db829120ca3900f405a2f5ae9c487f0fe16f34,2013-09,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
a6f5b36882d578c2bb9f560025cb68c09a9d5ccb07012c8aa95bf2a80a988c59,2013-09,South Wales Police,South Wales Police,-3.196671,51.465723,On or near GLYNSTELL CLOSE,W01001759,Cardiff 046A,Offender given conditional discharge
8de26dbc8f36d264ff1f4abb081f4f94abdfde3fd4f58408497e94cbc98fc3a7,2013-09,South Wales Police,South Wales Police,-3.379668,51.747919,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Offender sent to prison
8fd6960455e566e69ba29e962f4adc85a074d17a8e8036402663bdd17dff64b0,2013-09,South Wales Police,South Wales Police,-3.125738,51.526338,On or near SHAW CLOSE,W01001808,Cardiff 007C,Offender given suspended prison sentence
ab960e0386e36f9b5578b0dd5fa4ab8af46bcb030e67a16dabd0faaeb958c875,2013-09,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Offender sent to prison
179bfc49739e8bca5e24b31b54f5a81df2a563b788f5a97420d7b256fcaed994,2013-09,South Wales Police,South Wales Police,-3.190942,51.477363,On or near BRUNEL STREET,W01001856,Cardiff 042B,Offender given community sentence
c64ac1363bfef6cde37fd4014aefcc5e551127783afbbac61592d827d97b4baa,2013-09,South Wales Police,South Wales Police,-3.346216,51.597074,On or near MARITIME STREET,W01001182,Rhondda Cynon Taf 021A,Offender sent to prison
dc564acc47d3f2fcdf0786e328e5b663f50d45efe34947ccefebdae9cc4f1858,2013-09,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Offender given community sentence
c27b6726f9ac3db4246bb89deef8cae5426988861f2d1386b87da6721ab016f9,2013-09,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Offender fined
0fd65e1c34e7ba8cd0c7807d47ea3a0433a90e3e242ba9e902837ac410047e65,2013-09,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Defendant found not guilty
8f38a4ee91de0b9098cee5fa5a6a64f8d17c11d56550fe33f6921976e2568649,2013-09,South Wales Police,South Wales Police,-3.409438,51.612895,On or near PORTH STREET,W01001232,Rhondda Cynon Taf 020D,Defendant found not guilty
dd5f823c83fa363cc0bb52193225ceb07304154f5f91cf285efc8cee77c2fac1,2013-09,South Wales Police,South Wales Police,-3.518881,51.524441,On or near TYBRYN TERRACE,W01001007,Bridgend 009D,Offender given community sentence
114ad5b5920fda608b77f62fc8727b3bf8655c99792b0cc1250a6ceae40a55f2,2013-09,South Wales Police,South Wales Police,-3.961693,51.639035,On or near TORRINGTON ROAD,W01000762,Swansea 013C,Defendant found not guilty
5dab3bff47efd10563cbcf2383aa0caa8ddf9fea435e6e0b688e3fbf36a40d2d,2013-09,South Wales Police,South Wales Police,-3.951705,51.624868,On or near HARRIES STREET,W01000746,Swansea 025C,Offender deprived of property
4a7d931cb3a64f2f9d7cd51d2da50db5b72ff844a8a43d939ee6eefce2c86211,2013-09,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Offender fined
0504032e3d8b9fb014baff9ac325c0d2d354815bb07a5de103c29b8dd8c60c9d,2013-09,South Wales Police,South Wales Police,-3.653195,51.636790,On or near TREHARNE ROAD,W01000992,Bridgend 001B,Offender sent to prison
d0fba4a935424dd6ee417cf2d32dacfbf55f83ad4ae4ba6fc0494aee7f9796cf,2013-09,South Wales Police,South Wales Police,-3.215072,51.434394,On or near Petrol Station,W01001086,The Vale of Glamorgan 006A,Offender sent to prison
54bc5b308919caec20ca708f0c98337dc87e7114900d84510523ad781b25b600,2013-09,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Offender given suspended prison sentence
5dee5ea2797aaa456f89c2aced4ae46f4081db6215271c43d4d0e1e4b55225b6,2013-09,South Wales Police,South Wales Police,-3.369924,51.672394,On or near PARK STREET,W01001209,Rhondda Cynon Taf 008A,Offender fined
11f95c7df7c1964e0ea5103a4b2d64172cfe965ca3674a28b98a8911f671361b,2013-09,South Wales Police,South Wales Police,-3.275787,51.391684,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Offender given suspended prison sentence
206f72ecea1bdaa55cf576942b6d00fe12a9bc74cd36b70cfdd9a5111ad189b0,2013-09,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Offender given conditional discharge
