Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f8a83aed81cb4c7b4390c7accb5d785cefd94d6c6ef5674286447aa4fe0ed6a9,2013-01,South Wales Police,South Wales Police,-3.656169,51.606165,On or near Station Street,W01001018,Bridgend 002D,Public disorder and weapons,Offender given a caution,
aeb3abc87d0a91d6be9f7d8857568b76a8da724704afe90659a3de12c26b4a8a,2013-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Offender sent to prison,
e1fb78ca9ce41405c5a2fbaccdaf6732fe4740efabc7f42fc45c8b5c515bd2f1,2013-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Investigation complete; no suspect identified,
c1a717b371d0570237c460158f05b71a0cc760b26f29c63ab9717404a54327f0,2013-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Violent crime,Investigation complete; no suspect identified,
626d958b55338789a3a336ae4bf32f4f3ca3c3b5d93f1c1bbbd6605269f1fcb6,2013-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Violent crime,Investigation complete; no suspect identified,
718a66ee00bae78d354a5d82105749252a20baff62b58a67fbbb66a6df7679f8,2013-01,South Wales Police,South Wales Police,-3.656874,51.606893,On or near Police Station,W01001018,Bridgend 002D,Violent crime,Investigation complete; no suspect identified,
c9ce06ccc0782cd87674343173af3d8b8082f88dda3bf4f220bf88926b7e139e,2013-01,South Wales Police,South Wales Police,-3.652849,51.606194,On or near Penygarn Terrace,W01001018,Bridgend 002D,Violent crime,Defendant found not guilty,
316ce276d8e6a6a4b558207a129eded520293d126bbbd1bad7e9d19dab4b9d56,2013-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Anti-social behaviour,,
89a5a18a72809fd8bc4ce327297971b64c422dd33388f249c0ee71efd1b8dfc8,2013-01,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Criminal damage and arson,Investigation complete; no suspect identified,
26fe12aa06f36d134e3c6ba33cd7cdcadcd6ccc78c8803881830fd5621f1b829,2013-01,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Drugs,Under investigation,
2b0b7f8d61d4839636b360e29f4ea719df14deb5862bb5c09f05052320dd8fce,2013-01,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Other theft,Investigation complete; no suspect identified,
88ab223556dfd59b18a6941c0e59c959a7b6bc09d51e647e91fc2e72a1dec4a6,2013-01,South Wales Police,South Wales Police,-3.654241,51.602785,On or near Alma Terrace,W01001020,Bridgend 002E,Other theft,Under investigation,
caead22e867cab5cb9ba3df6e90159960078525ed1fd7db914e3cd786efe3031,2013-01,South Wales Police,South Wales Police,-3.645481,51.597324,On or near Park View,W01001020,Bridgend 002E,Vehicle crime,Investigation complete; no suspect identified,
45bd966b6a27ea5090f79ccb53dadf23b0e72d9a2bcf5ac56e3995595db5e29f,2013-01,South Wales Police,South Wales Police,-3.647893,51.605742,On or near Ewenny Road,W01001020,Bridgend 002E,Vehicle crime,Investigation complete; no suspect identified,
4b7c769f4e3d5a7f33941438abd5c87ac71dab53392a6433025125890e877050,2013-01,South Wales Police,South Wales Police,-3.650209,51.603102,On or near Cwrt Coed Parc,W01001020,Bridgend 002E,Vehicle crime,Investigation complete; no suspect identified,
348a5d21bc3821d7bdbc0f5feb7c91411fd7505fb28e635ed83051bf5277df8f,2013-01,South Wales Police,South Wales Police,-3.647256,51.600104,On or near Llwydarth Road,W01001020,Bridgend 002E,Violent crime,Offender given a caution,
85a4bc1114a4d3007b87a2b9e2291c5ab1d8ee53ec9c5cc6179c0f0af94b302e,2013-01,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Violent crime,Investigation complete; no suspect identified,
b6d2e551b5799b96a181c7221418b5a3ea7adf631f76e361a52443e37af871e0,2013-01,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Violent crime,Offender given a caution,
5594f417e23b8e802f000828f4fdc7f978f7c5b0356620f0acf32d3fea4d9263,2013-01,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Violent crime,Investigation complete; no suspect identified,
404ba335b1811eb82d6b0819a923e1893bad0f98dcf4b137dca16c61422939fe,2013-01,South Wales Police,South Wales Police,-3.647256,51.600104,On or near Llwydarth Road,W01001020,Bridgend 002E,Other crime,Investigation complete; no suspect identified,
94793af677a8610007077114961031bbc7b82d23fa9ff0811ff1dde92c2213f5,2013-01,South Wales Police,South Wales Police,-3.477375,51.594138,On or near Heol Y Derw,W01000976,Bridgend 003A,Criminal damage and arson,Investigation complete; no suspect identified,
78cb838e7e112d3e8c951320c977c483263a38a6488f20bd444c47159876b05e,2013-01,South Wales Police,South Wales Police,-3.477375,51.594138,On or near Heol Y Derw,W01000976,Bridgend 003A,Drugs,Under investigation,
4559a08450a4a45b5ee839501773bcd1df54d8dc6401b5fa1186ee58d23a2a3c,2013-01,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Violent crime,Under investigation,
,2013-01,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Anti-social behaviour,,
82413a15305afb02238d60369da2ed6cbf1f4fa3100e601d53887c822e533a39,2013-01,South Wales Police,South Wales Police,-3.547246,51.577870,On or near Woodland Terrace,W01000977,Bridgend 003B,Criminal damage and arson,Under investigation,
4f58babd371b57958d9b76234592bbe16b9190c0dfd6b026b4d7905393fce0e3,2013-01,South Wales Police,South Wales Police,-3.548695,51.577195,On or near Hillside,W01000977,Bridgend 003B,Violent crime,Offender given a caution,
e0269ae14c1d5101d06f342d7b40843cbce589e51d80d67706ac776078cdf2a3,2013-01,South Wales Police,South Wales Police,-3.539742,51.568905,On or near Petrol Station,W01000977,Bridgend 003B,Other crime,Offender sent to prison,
,2013-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,
a2cbfeb2d9f912ec92581ec9d53d61de6e72d727c71b19d35f8a1f64c6e94a25,2013-01,South Wales Police,South Wales Police,-3.533969,51.625433,On or near Sunset Drive,W01001024,Bridgend 003C,Criminal damage and arson,Investigation complete; no suspect identified,
56fe50237f878c60036d02e4385191870527ff2e5baac947abbd1602f4b7a283,2013-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Public disorder and weapons,Under investigation,
3687a5be7512b70e066e78f29bb71ce1b078f6242b3e19d32d685133483430e1,2013-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Public disorder and weapons,Under investigation,
f9815dc229aa57a595b3fc0a6c89b64010c1af7a2c34666094d98c925f4f7086,2013-01,South Wales Police,South Wales Police,-3.534161,51.624261,On or near Haul Bryn,W01001024,Bridgend 003C,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.537303,51.620219,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.534187,51.620331,On or near Llanharran Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.536723,51.617996,On or near Park Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.537346,51.619337,On or near Arnant Villas,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Anti-social behaviour,,
f864717bb132a0ece2e30eb7f054858d5e01c227221586f19ce7e50b757bc36b,2013-01,South Wales Police,South Wales Police,-3.538727,51.619598,On or near Waun Fach Terrace,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
d4951e780f6e99904f64ca2aad04cc828bd7abc4631407bcc7601e3d3ce6f8b0,2013-01,South Wales Police,South Wales Police,-3.538133,51.619965,On or near Waun Goch Terrace,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
d41b5b6007941d818464e874be83e343e0b515dcca0c81da1bf7f658ecc7531d,2013-01,South Wales Police,South Wales Police,-3.536157,51.615792,On or near Aberfields View,W01001025,Bridgend 003D,Criminal damage and arson,Investigation complete; no suspect identified,
c64012962c7ffd8f5c5b238da0363c602b27b2b98fc1559576b2dda3fe4a348f,2013-01,South Wales Police,South Wales Police,-3.536157,51.615792,On or near Aberfields View,W01001025,Bridgend 003D,Drugs,Offender fined,
467026f843443a9b2ca1b8edd14e3ea94c49528f8083f9355eefc6606e6243e0,2013-01,South Wales Police,South Wales Police,-3.536157,51.615792,On or near Aberfields View,W01001025,Bridgend 003D,Violent crime,Investigation complete; no suspect identified,
9bea15f2b52ec437f90a8d2fe1b66dba0ca869eb6006cc89bf611019a3c8ef6b,2013-01,South Wales Police,South Wales Police,-3.536157,51.615792,On or near Aberfields View,W01001025,Bridgend 003D,Violent crime,Investigation complete; no suspect identified,
1d719c8d0dd6d57b7fccc4594826c5dab7e096c098bc7e77fe9eecb5f967b9f0,2013-01,South Wales Police,South Wales Police,-3.534752,51.620369,On or near Cadogan Street,W01001025,Bridgend 003D,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.541116,51.602284,On or near Bethania Row,W01001033,Bridgend 003E,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Anti-social behaviour,,
3f8ed0db17a4f98dd01a21925564d7ca21bd81ac3392dc093407ef616be39f2d,2013-01,South Wales Police,South Wales Police,-3.539857,51.594513,On or near Sports/Recreation Area,W01001033,Bridgend 003E,Criminal damage and arson,Investigation complete; no suspect identified,
0125be4623c8ad851793ce97bc873acc0a4bc9618076d163019282c8d507fdf9,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Criminal damage and arson,Under investigation,
e256625388bbbda0e76000c7b0af41f3ff1ab85895dcabdf128a8700408f146e,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Drugs,Under investigation,
f42a501fe471138ebaaac3aa4b44ef393abe0c0863ce5571399feba17ec7211e,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Other theft,Investigation complete; no suspect identified,
dc301a2a5c474a24c9c064523d9ad66ea3d403a59d288edbdbc9ef8f015cec4d,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Vehicle crime,Offender sent to prison,
d2b7ab43925807cc138153f70e3afb88ad79d2da451a5a0219091674c0949b98,2013-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Vehicle crime,Investigation complete; no suspect identified,
8dbe4f07b9a0d459fbacb953dd23f7ad0f120a37d99c5af860d75af26bf972ed,2013-01,South Wales Police,South Wales Police,-3.539857,51.594513,On or near Sports/Recreation Area,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,
29ec1debeff492572a464ee30012a83514be50b887b0b4ddbd607f6cdf488d59,2013-01,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Violent crime,Offender given community sentence,
,2013-01,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.543851,51.602463,On or near Highland Place,W01001034,Bridgend 003F,Anti-social behaviour,,
864f149894f5d24b7e56bf8e4e40ec9e1568d0b15c5aa0392897cb13477d71ad,2013-01,South Wales Police,South Wales Police,-3.544451,51.609074,On or near Cwrt-Ty-Mawr,W01001034,Bridgend 003F,Burglary,Investigation complete; no suspect identified,
1d850cacd2f99839ed1e84a9e546ae926b28ac1026879baa0c3452c15dd4913d,2013-01,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Burglary,Investigation complete; no suspect identified,
29ed2a5ed46f7a80fa28da76fba32fd406abef06c629843b13ed95ca7d438a05,2013-01,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Criminal damage and arson,Under investigation,
d7bbd1169c46830c63d6304764e8d5555a215eabdcda82a4e4dfd2a846e7cae2,2013-01,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Vehicle crime,Offender given community sentence,
,2013-01,South Wales Police,South Wales Police,-3.586929,51.572754,On or near Y Fern,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Anti-social behaviour,,
dec5a197554da9bfcf1827f63029dea40bc491761380a00a90b43b1a2bde00a2,2013-01,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
f642a82a6b942107a9ec4fa5b20624772e6879e76b6834b7619c9ba1dcbc452a,2013-01,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
c99fe67c28ef4501e5e1b7a9aa2eba0defeb696b2adc30bce844a91c5ce1acd9,2013-01,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Criminal damage and arson,Investigation complete; no suspect identified,
38f97316feedcdf12f7e73dd81ce051605751c7555b6ffb0296c1de03eb22cc4,2013-01,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.586568,51.622863,On or near Convil Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.586249,51.624072,On or near Nanthir Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.585853,51.623502,On or near James' Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
ee750271d7066a7ee938783e34e6ac8493f01da2c7da167f533d40b204ac99ef,2013-01,South Wales Police,South Wales Police,-3.588631,51.625263,On or near Katie Street,W01000978,Bridgend 004B,Criminal damage and arson,Offender otherwise dealt with,
f3e948217095f820835e6ca5adc39dd04096a525628d4d643fdedbe73574c6bf,2013-01,South Wales Police,South Wales Police,-3.589873,51.629392,On or near Sports/Recreation Area,W01000978,Bridgend 004B,Criminal damage and arson,Investigation complete; no suspect identified,
3e8d55f70fbdb3902ef6725a3b28c6a58a65e1cdaa34fdcddc37bdda99d58707,2013-01,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Drugs,Offender sent to prison,
960548f1b6ebf9e1c9ef9d41451cf556e6853d6d8bfaaff1353375bff716d54c,2013-01,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Vehicle crime,Investigation complete; no suspect identified,
134300968d3e79dd6181e3f94ea05450b6deae23afdcb8a4edb949be77aa4783,2013-01,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Vehicle crime,Investigation complete; no suspect identified,
