Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12bd6ea28179c29f7b0422df04b61299a2da9382244471823ebfff5bd12d0b00,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
3606ef968ba7c1f10f79ff764f0d56a7aa06382274f9fb4c3adc440b31f537b5,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
babe44f2faaf6ba92eafc71df49c12d6c692b08750a46f70be28fcce050e0dcd,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
ecbe0aeef05921c18eca2b227866b61f48f0ea6f835d144a664fe6144a788e6a,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
ecbe0aeef05921c18eca2b227866b61f48f0ea6f835d144a664fe6144a788e6a,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
ecbe0aeef05921c18eca2b227866b61f48f0ea6f835d144a664fe6144a788e6a,2013-01,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
259c12087814af927bfdb2568fa28d281d693b06a46e80bf57e2d6d48bab693a,2013-01,South Wales Police,South Wales Police,-3.106551,51.531107,On or near Parking Area,W01001840,Cardiff 007D,Investigation complete; no suspect identified
34384b7a891776a1155796fa9fe5f10a7be3164aa817ee85ad0d4c66cb10d61b,2013-01,South Wales Police,South Wales Police,-3.111644,51.525340,On or near Petrol Station,W01001840,Cardiff 007D,Investigation complete; no suspect identified
47de6c45f1e9e1c7fdd46b46b92e0dbe883fee06f3a5f3975bf4795f0f619225,2013-01,South Wales Police,South Wales Police,-3.113133,51.523734,On or near CHAPEL ROW,W01001840,Cardiff 007D,Investigation complete; no suspect identified
bfc0f12131192240fbd39c61e7ba6072fc0ac39f393749403902ac6a68bce5b8,2013-01,South Wales Police,South Wales Police,-3.111565,51.532165,On or near Sports/Recreation Area,W01001840,Cardiff 007D,Investigation complete; no suspect identified
bf2d7f3c76897fab62ac8e6f7629715980ce1b88d4ac2bdb3d40a745a965a811,2013-01,South Wales Police,South Wales Police,-3.112622,51.525834,On or near THE TON,W01001840,Cardiff 007D,Investigation complete; no suspect identified
94c53d0f4ebcf938f003eb61e284e540bfb489f31b5d54db450edbb6375f3f1c,2013-01,South Wales Police,South Wales Police,-3.117510,51.530023,On or near BLUEBELL DRIVE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
2e9ab47e9f5772e4ea6f731bfd4b4e336a1e80061090dc41ef561f9a930e1222,2013-01,South Wales Police,South Wales Police,-3.114207,51.529344,On or near HEATHCLIFFE CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
db52df4142f9078cacc6a689888e8cfa91d6ab8522e34e652a1063f8528dab19,2013-01,South Wales Police,South Wales Police,-3.146905,51.535745,On or near CLOS NANT MWLAN,W01001841,Cardiff 003A,Investigation complete; no suspect identified
8be679536b54aa0378bf2b295d59fd964670f57fa36649f3000349a75eb41d07,2013-01,South Wales Police,South Wales Police,-3.145985,51.536438,On or near MAES Y HEDYDD,W01001841,Cardiff 003A,Investigation complete; no suspect identified
a1f9e1020a7971d8414341f9ae9d21a15c3c2141048f509e651aefc082a384f0,2013-01,South Wales Police,South Wales Police,-3.148775,51.533884,On or near CLAVERTON WAY,W01001841,Cardiff 003A,Investigation complete; no suspect identified
3769a04e3811bddd2fead0db81daeee8dd8f8bc9898f3a53cf057992c651529e,2013-01,South Wales Police,South Wales Police,-3.143285,51.535151,On or near CLOS GWY,W01001842,Cardiff 003B,Investigation complete; no suspect identified
ec4b621560e0df2ef0ea4438d021f95912a53fdc1209d2daefae7408e696d7af,2013-01,South Wales Police,South Wales Police,-3.142974,51.535397,On or near CLOS NANT DDU,W01001842,Cardiff 003B,Investigation complete; no suspect identified
aac6514b88f5544e60b6635c57475759cf2caf87b0e7555cc1113fc4cb5f2c00,2013-01,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Investigation complete; no suspect identified
ad121bef70ae17d07a03000f706a708b75f12ca64529b31ee07126d9d9605f11,2013-01,South Wales Police,South Wales Police,-3.139743,51.537047,On or near YOUGHAL CLOSE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
e085fa1afb79a610d5741e2cebd38b391fbc057c36ae86264ae04a37b159031e,2013-01,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
113fb5a1ab3130fe993f766feee05039f5a50048ba00230df3f48c98aa928d37,2013-01,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
045798bd157571833ab6f41faaafa423e6269733898d004e7d288037a753a07c,2013-01,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
e3c7f453941bf37f2948f71ff0e3d6926b1bdb64274cbc67ea05b96b7c52ea1f,2013-01,South Wales Police,South Wales Police,-3.142285,51.534945,On or near CLOS CWM CREUNANT,W01001842,Cardiff 003B,Investigation complete; no suspect identified
3218fa1887f88896ca1c6f27202e9964bc7f0cded014a89de181b45c2866984d,2013-01,South Wales Police,South Wales Police,-3.143285,51.535151,On or near CLOS GWY,W01001842,Cardiff 003B,Offender given a caution
a06b4feccda2e2ad29cdf89453e845aecc3a618ac346364edadbc1b3aa357dd1,2013-01,South Wales Police,South Wales Police,-3.138272,51.535299,On or near WICKLOW CLOSE,W01001842,Cardiff 003B,Suspect charged
bfcf1be565eb4db67113ea896e907434410da4d2732256336e378c844b054591,2013-01,South Wales Police,South Wales Police,-3.132040,51.529353,On or near CAPEL EDEYRN,W01001843,Cardiff 003C,Investigation complete; no suspect identified
646c9d9762d04f2bb47ba0ef731e1862a3bb70203d56837a5da91711c0a63f4a,2013-01,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
73578fe799e9e187d4c2f0a1e5f54c0743ea85b03a854b8764f5e9142b034f18,2013-01,South Wales Police,South Wales Police,-3.134134,51.533568,On or near ACORN GROVE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
cb77fef08070fe26dc3957ce45d4356c96f4f668e7d72eb59945066ad6a6f6e5,2013-01,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
b6adc4ce337edca20e7aaea6676ec376f17bc9cce228cf565f6e6b198ed0951a,2013-01,South Wales Police,South Wales Police,-3.101156,51.531544,On or near MELROSE CLOSE,W01001843,Cardiff 003C,Suspect charged
561601491d13d784545fbea497c446f6dd7683567b6027acadd5f04d0a5be12b,2013-01,South Wales Police,South Wales Police,-3.145686,51.533141,On or near ALLY Y WENNOL,W01001844,Cardiff 003D,Investigation complete; no suspect identified
f806e8b071045a918e1746083abe871aaac89d2f4151d3d63e0c5a6ffb292013,2013-01,South Wales Police,South Wales Police,-3.144950,51.533121,On or near MAES BRITH Y GARN,W01001844,Cardiff 003D,Investigation complete; no suspect identified
4de28899ac949557fc3b860c7d149d2d94660e3fcbde72f369fd3f743cecdbea,2013-01,South Wales Police,South Wales Police,-3.138103,51.530265,On or near Supermarket,W01001844,Cardiff 003D,Suspect charged
45870d62e24dd0797e9ca1a08bcc61247d1a54f1cb1418ccc4e62764ff1bf432,2013-01,South Wales Police,South Wales Police,-3.266640,51.525620,On or near BRYN CALCH,W01001846,Cardiff 006C,Investigation complete; no suspect identified
0bc6ab8dc048a043276850abf88b38415b99813740dc26bf2b3fa04b2f73689e,2013-01,South Wales Police,South Wales Police,-3.267347,51.526152,On or near MEADOWFIELD WAY,W01001846,Cardiff 006C,Investigation complete; no suspect identified
86f04e8b30a2a03d984f1e750c9d0c8cabf1452b925c55c19e5e111245b556fb,2013-01,South Wales Police,South Wales Police,-3.264517,51.527037,On or near BARNFIELD DRIVE,W01001846,Cardiff 006C,Investigation complete; no suspect identified
ea70a210640c6f164efde696afd53f0e85f3a1f338245d1ee85cdbf348383a36,2013-01,South Wales Police,South Wales Police,-3.259852,51.528787,On or near GELYNIS TERRACE NORTH,W01001846,Cardiff 006C,Investigation complete; no suspect identified
49a66e1fe2db4f2d82f639e2f4a918bac190184ca5e1cf916ded741fe1a44787,2013-01,South Wales Police,South Wales Police,-3.264517,51.527037,On or near BARNFIELD DRIVE,W01001846,Cardiff 006C,Investigation complete; no suspect identified
d4dcaae27dc37db17c579e3ab3e4bf237a305a46b467963ebfee170b6107704d,2013-01,South Wales Police,South Wales Police,-3.203364,51.524183,On or near GLAS EFAIL,W01001848,Cardiff 012B,Investigation complete; no suspect identified
6f5b91dbad7cc10770d14c550c7eb923d680eafbea7dd1ce7fb7d16d7bb06493,2013-01,South Wales Police,South Wales Police,-3.227622,51.528949,On or near CAER WENALLT,W01001849,Cardiff 004A,Investigation complete; no suspect identified
fb48535edc4ff7f017963f40f0b1163db4be355399bc48e96ee7519b77de5cc6,2013-01,South Wales Police,South Wales Police,-3.213999,51.526258,On or near LON-Y-RHYD,W01001850,Cardiff 012C,Offender given a caution
4915d30552e6cfa5ff1a96a8c441079e493624ceedfbeffd413df0b7aa5daefa,2013-01,South Wales Police,South Wales Police,-3.214559,51.519122,On or near HEOL-Y-NANT,W01001851,Cardiff 012D,Investigation complete; no suspect identified
78ffd9e0dee2ff59558e00ee574e56b89d53850feeadd5ba413f8416b03275a1,2013-01,South Wales Police,South Wales Police,-3.216390,51.531574,On or near PENYGRAIG,W01001852,Cardiff 004B,Investigation complete; no suspect identified
c03463c291a96e3c3f5e56d72309b662fa375c68949ec8e3b35683b1dbb367ad,2013-01,South Wales Police,South Wales Police,-3.194124,51.477870,On or near MANSFIELD STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
fb1fbfa4b44be1be7146864d3618a6e7ab7b49f3c900d833ba1f9b075c511ce7,2013-01,South Wales Police,South Wales Police,-3.194406,51.478209,On or near TREVETHICK STREET,W01001855,Cardiff 042A,Suspect charged
fb1fbfa4b44be1be7146864d3618a6e7ab7b49f3c900d833ba1f9b075c511ce7,2013-01,South Wales Police,South Wales Police,-3.194406,51.478209,On or near TREVETHICK STREET,W01001855,Cardiff 042A,Suspect charged
262f4874469f12c4934626b6dc30d170e79ab238b4b761201a14ad8a57c6ad37,2013-01,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
90e3b2fed7287ee2adf86364d11d96bc4937bca15a31b0dfbfd9cc8b6cf868e3,2013-01,South Wales Police,South Wales Police,-3.187192,51.478786,On or near DESPENSER STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
b86d8d1d239252375c348fb2a0cef1f8ac646e3a70b6a207736779fcae6672c2,2013-01,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
af6de924d0587a09c53b97d4831a3fadc12e7b0d615c35de821853ffb3b2af4e,2013-01,South Wales Police,South Wales Police,-3.186646,51.476615,On or near TUDOR STREET,W01001856,Cardiff 042B,Suspect charged
cceb83733112bd25189ba55861c711c573b824484a5aa72ac0c2970a6672e96d,2013-01,South Wales Police,South Wales Police,-3.186646,51.476615,On or near TUDOR STREET,W01001856,Cardiff 042B,Suspect charged
ebfeffdfb1767a1d907670bf682f49a0ed8cc84954929c22f0d4a822b5a3c04b,2013-01,South Wales Police,South Wales Police,-3.198914,51.478235,On or near RAILWAY TERRACE,W01001857,Cardiff 042C,Investigation complete; no suspect identified
e2cfaf36b15f344340024e8e73c215e621eccd14548bbd2c085464d3c8968996,2013-01,South Wales Police,South Wales Police,-3.190017,51.482183,On or near Petrol Station,W01001857,Cardiff 042C,Investigation complete; no suspect identified
49b36ff58c3b6a562f9b8403b32dffda4d571c36937ecf900792efa52a3d50f4,2013-01,South Wales Police,South Wales Police,-3.195927,51.477438,On or near NINIAN PARK ROAD,W01001857,Cardiff 042C,Investigation complete; no suspect identified
7f660d4be21ac758e137f618a18e49f3b05edb7bc38487202666fe4ded2a63a4,2013-01,South Wales Police,South Wales Police,-3.209783,51.489534,On or near CARDIFF ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
91baa097bd7df002fc8aa049ba7fab7ee38001047e43cab98c99adf5059c273f,2013-01,South Wales Police,South Wales Police,-3.201758,51.489472,On or near MALDWYN STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
d4b84a705847e2e57cd2df5b6a4f8e78914f75fa1a6ee349e1da2137e325ecca,2013-01,South Wales Police,South Wales Police,-3.192935,51.487494,On or near Sports/Recreation Area,W01001858,Cardiff 034A,Investigation complete; no suspect identified
9fb627b78f81a3de32e238ac4eec8c35e91ed5a8d3d1b2e02670053eb418cbb1,2013-01,South Wales Police,South Wales Police,-3.204966,51.487147,On or near MEADOW STREET,W01001859,Cardiff 034B,Investigation complete; no suspect identified
4429d0e9f29d1d52c283fae429bb99cb72312c469901ebb3e596eec30f52e494,2013-01,South Wales Police,South Wales Police,-3.204966,51.487147,On or near MEADOW STREET,W01001859,Cardiff 034B,Investigation complete; no suspect identified
9ec1f08615b5d00c6f86739de8c054b8b54a2d777ddef648c4d8cfe85b661256,2013-01,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Suspect charged
038164a575c9751d478c5c023953d69d09ccc4cc75e65612189d1c30c85323e8,2013-01,South Wales Police,South Wales Police,-3.198107,51.483152,On or near WYNDHAM CRESCENT,W01001860,Cardiff 034C,Investigation complete; no suspect identified
da196e2c295fd0ab907a335ed5e2acaf1ea96058b451449724445599387ef9b8,2013-01,South Wales Police,South Wales Police,-3.201705,51.482504,On or near GRAY LANE,W01001860,Cardiff 034C,Investigation complete; no suspect identified
ebe45ee7b40f5795373afb0d207f14f929aba8cb970b16c59cfa94d549a6cdd3,2013-01,South Wales Police,South Wales Police,-3.198408,51.484219,On or near WYNDHAM ROAD,W01001860,Cardiff 034C,Investigation complete; no suspect identified
265d09819311f54d8b65274a84f09295842b21465458f7f3a53bf684d25c05cd,2013-01,South Wales Police,South Wales Police,-3.201283,51.484559,On or near TURBERVILLE PLACE,W01001860,Cardiff 034C,Investigation complete; no suspect identified
3ad6a295b952fc502e708fc888d1475f325ab37ba80a429e814b5171b17ab192,2013-01,South Wales Police,South Wales Police,-3.201283,51.484559,On or near TURBERVILLE PLACE,W01001860,Cardiff 034C,Investigation complete; no suspect identified
194addf185b2f4cc1d4ff431df3d576675c8bd68e8d37bfe55d60fd9e10d545c,2013-01,South Wales Police,South Wales Police,-3.202906,51.483850,On or near LLANDAFF ROAD,W01001860,Cardiff 034C,Investigation complete; no suspect identified
9ec1f08615b5d00c6f86739de8c054b8b54a2d777ddef648c4d8cfe85b661256,2013-01,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Suspect charged
5678f5e5490dfdbf4139b1f565df08611ac372c54bf4bfe19a891b1d92186462,2013-01,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
d09a7e4affe7e9b5d19675c41191ba34ed8f8e7aa8138efa4d71ff10420ebfa9,2013-01,South Wales Police,South Wales Police,-3.196248,51.484772,On or near PLASTURTON GARDENS,W01001861,Cardiff 034D,Investigation complete; no suspect identified
51b394232f57aca16c383e70eaaca6015d68f1c42e773311fd44d6551bd9a775,2013-01,South Wales Police,South Wales Police,-3.191200,51.483915,On or near Further/Higher Educational Building,W01001861,Cardiff 034D,Investigation complete; no suspect identified
5753c7d73b8aacf75c46682282504fbce2d5aced3a9e0242b989663449027de0,2013-01,South Wales Police,South Wales Police,-3.193557,51.483738,On or near RYDER STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
0158ceb2a45f48d738f5753a0d771b1df1d0fbc7c11a8e235e3e3cdefe252ab1,2013-01,South Wales Police,South Wales Police,-3.191200,51.483915,On or near Further/Higher Educational Building,W01001861,Cardiff 034D,Investigation complete; no suspect identified
0436fa361222792609b96582b0151eb5dbd856dd83cca1801bbdf87a21b288e6,2013-01,South Wales Police,South Wales Police,-3.198648,51.481259,On or near PICTON PLACE,W01001861,Cardiff 034D,Investigation complete; no suspect identified
0665d149400e7ae8f719b5b33aa41b8eafba67816b29258285f435d123f3d418,2013-01,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
d96d856d4614b66cf0dfd8a61be12904d6db0dacedda75d8ce6a5cb23217b3f4,2013-01,South Wales Police,South Wales Police,-3.196248,51.484772,On or near PLASTURTON GARDENS,W01001861,Cardiff 034D,Investigation complete; no suspect identified
f1f68ffa4e0c2f12b44a6248a01a217d114426778e0ccdc5daffccda75b5bbe6,2013-01,South Wales Police,South Wales Police,-3.200999,51.481954,On or near GRAY STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
30c588a0528d5b53e119a72e2f5d89a1f8cd244b56288300c7de45fed986ec75,2013-01,South Wales Police,South Wales Police,-3.198648,51.481259,On or near PICTON PLACE,W01001861,Cardiff 034D,Suspect charged
7221762063a41a3d2e02b589c885ab36a217543f2cac55874d17788b3c8a131d,2013-01,South Wales Police,South Wales Police,-3.189127,51.478442,On or near CLARE GARDENS,W01001862,Cardiff 042D,Investigation complete; no suspect identified
2ab5836b8f12c923a83ac35567c238afd35d9876b5156ab1f0761e26d9e25cd6,2013-01,South Wales Police,South Wales Police,-3.188250,51.477930,On or near CLARE STREET,W01001862,Cardiff 042D,Investigation complete; no suspect identified
c08e330fe6a49a7edb819a3e48a4b41d8334e12fbd29a22bea04bc22386ceb35,2013-01,South Wales Police,South Wales Police,-3.188250,51.477930,On or near CLARE STREET,W01001862,Cardiff 042D,Investigation complete; no suspect identified
a2400e1f09b0f3ef56d3ca0b61211f401140a4370ab3581328776a2f4b411fad,2013-01,South Wales Police,South Wales Police,-3.188918,51.480369,On or near LOWER CATHEDRAL ROAD,W01001862,Cardiff 042D,Suspect charged
dfc6260030b8eed5fe1ae2f8fb3d038780dfa4537508c89d4d245efb398c9d65,2013-01,South Wales Police,South Wales Police,-3.188059,51.480548,On or near GREEN STREET,W01001862,Cardiff 042D,Suspect charged
37b213567ec65a5417f76fa721859c665d14a88a29051d598d8c20cbef5abdee,2013-01,South Wales Police,South Wales Police,-3.188918,51.480369,On or near LOWER CATHEDRAL ROAD,W01001862,Cardiff 042D,Suspect charged
e45fb11866e7e092f8b52237823c5b605e5ec5dd2801f700e4813f7c8bfae92e,2013-01,South Wales Police,South Wales Police,-3.126848,51.505332,On or near CAEGLAS AVENUE,W01001863,Cardiff 022A,Investigation complete; no suspect identified
073011d09886fc2f075eb162cb5eb206da2eb61c8e598852b5b47e3ba80b6e7b,2013-01,South Wales Police,South Wales Police,-3.124652,51.500416,On or near WATERSIDE BUSINESS PARK,W01001863,Cardiff 022A,Investigation complete; no suspect identified
d036f6b2c604265bc43fe62768d9b76936f9101015634a8ac7b8ca3fecf7559f,2013-01,South Wales Police,South Wales Police,-3.128211,51.503943,On or near BRACHDY ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
699a7c3b812b5f579c1203cc77c2bc80f05257cfabdb18501ffb805a77ef3a23,2013-01,South Wales Police,South Wales Police,-3.126848,51.505332,On or near CAEGLAS AVENUE,W01001863,Cardiff 022A,Investigation complete; no suspect identified
af605f52097ea3d56370413fb0d1526287734277da117601510c7aeb4ad74aaf,2013-01,South Wales Police,South Wales Police,-3.121494,51.503827,On or near NEW ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
afcab1224f579b92067251aac4619d79b83f4750292c89d72964b3f95bafac59,2013-01,South Wales Police,South Wales Police,-3.132920,51.504428,On or near TYMAWR CLOSE,W01001864,Cardiff 022B,Investigation complete; no suspect identified
4fcd864694729cce43c2e5c0272901279f85c94edbc61eb8e0a1a503656b5ea8,2013-01,South Wales Police,South Wales Police,-3.130135,51.501928,On or near BRACHDY LANE,W01001865,Cardiff 022C,Investigation complete; no suspect identified
6e199f2810556133af63b318caef4a47e65a3c20fecd7783f9e6ba6cc3e5d97e,2013-01,South Wales Police,South Wales Police,-3.121108,51.515116,On or near MONKSTONE RISE,W01001866,Cardiff 016A,Investigation complete; no suspect identified
8ad9064a2c66d110d09d656794a3636cd44ccb3e050b7a8bd40f2d6e8b1adfea,2013-01,South Wales Police,South Wales Police,-3.118673,51.507487,On or near HERON ROAD,W01001867,Cardiff 016B,Investigation complete; no suspect identified
358e16a55f2749cf07ffe0148dc3f98e474867cb90520b3999a03aeb00ecc2ae,2013-01,South Wales Police,South Wales Police,-3.121284,51.510537,On or near RHYL ROAD,W01001867,Cardiff 016B,Investigation complete; no suspect identified
6dbec84d89d7b9c79051be4d04e5d01883186b859f9fb073a2d4bd4b4802832a,2013-01,South Wales Police,South Wales Police,-3.118851,51.512368,On or near LLANDUDNO ROAD,W01001867,Cardiff 016B,Suspect charged
e18b81e4ad36adc04749b5efcf8853c03cc64a3218baa5ffd20c4348f5ef23d7,2013-01,South Wales Police,South Wales Police,-3.126973,51.509242,On or near TY-FRY ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
7a6cf8774d968fce7aaf7437b13e83cd99594f6e55b915e997ab1653f16e34cd,2013-01,South Wales Police,South Wales Police,-3.125043,51.508703,On or near COLWYN ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
240c3d5860d8aca35714799aaff5808def51884ebca6ca90a4f82e3c5848eb1d,2013-01,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
f49d496967fa5ff9d33a106a9ec3bea67b57fca1d80901fbfed11056832ccc7e,2013-01,South Wales Police,South Wales Police,-3.147124,51.488851,On or near HORWOOD CLOSE,W01001869,Cardiff 038A,Investigation complete; no suspect identified
c96dca33a4959bf3d0214d63e487a2ca95c0d7f9218e2e88554eb60952819c63,2013-01,South Wales Police,South Wales Police,-3.149167,51.485881,On or near SWINTON STREET,W01001869,Cardiff 038A,Investigation complete; no suspect identified
feb4d647d76577ace36d5d7ee13ae0086d508d6c0da3a6e6e155a12b29efa87b,2013-01,South Wales Police,South Wales Police,-3.147124,51.488851,On or near HORWOOD CLOSE,W01001869,Cardiff 038A,Investigation complete; no suspect identified
0113e69b2195fb21ed4d27ec5e855b9a28d53321d94d004c15d551fd5b65513b,2013-01,South Wales Police,South Wales Police,-3.145320,51.486962,On or near SKELMUIR ROAD,W01001870,Cardiff 037A,Investigation complete; no suspect identified
405943b5960d20c456c54af75bd7984efb213a400a6e8fb97d5ab2953fe70d47,2013-01,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
55b82d8561697abf700426b63377e62fdec05dde63a5dbf99ac75342150af223,2013-01,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
d35758b39a1aa0f4edf087ea304300350d7d6e42952d4fa7a02df591d0c641b8,2013-01,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
76157759003db0255df6d39e22d7f639a42c3c0320b643274371412c9afe0911,2013-01,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
a1e4b47b52c28700b0698267b64e817ef077ca09cea5c89a9a739663f51988af,2013-01,South Wales Police,South Wales Police,-3.142302,51.486065,On or near DUNSMUIR ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
05f66edb1212d7b45516075cc48620daa79ef69491792f0f779e08425dbc8406,2013-01,South Wales Police,South Wales Police,-3.142302,51.486065,On or near DUNSMUIR ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
a4148d9cdcf4665536f760f03e6206989a94f8b40294789e1c2ff13567b2ca5c,2013-01,South Wales Police,South Wales Police,-3.137888,51.482314,On or near SEAWALL ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
26061b076884e7c9258d1ed7250a1b350b1f5cc0c2923cc78895a061cd30f41a,2013-01,South Wales Police,South Wales Police,-3.140333,51.486831,On or near MONA PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
22d4849eac8317a5b0fc845028d09d9d2c30ef633fde6149648a67a48a51c4e6,2013-01,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
2baaa189d13288323f4e2ecf79a2cbe0217b581357ab9317ef749b89ad52de56,2013-01,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Suspect charged
53d10925100fdf34a2917877116927d5c84a274d19be6751f118cedc5bf358dc,2013-01,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Suspect charged
53d10925100fdf34a2917877116927d5c84a274d19be6751f118cedc5bf358dc,2013-01,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
b2983af32ef09838605a1f033cdba25717fc3c8087e624c79668c16b701752e1,2013-01,South Wales Police,South Wales Police,-3.137888,51.482314,On or near SEAWALL ROAD,W01001871,Cardiff 037B,Suspect charged
8b877217a3c992fa7143c1f8669153c6220df8fe39db99d7a6dc83afe8044070,2013-01,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
c6248e76db3ea137fd980b46b48ef7fa5d37ed3343fdbe2be1d60c6148fb4855,2013-01,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Investigation complete; no suspect identified
d9316d1037474c4d482ea4d9d33e2173b9f694d47e673bbbea45bbf8c03aef09,2013-01,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Investigation complete; no suspect identified
fb662b33487a0b55e9ea49554ebc110478b3400667734dee3bc4e3399ed49f69,2013-01,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Investigation complete; no suspect identified
69450882f96af68781e5e5dfedd1b39b8275b5c84d39d48180ac22a16ac9138e,2013-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
b2d46cbb08637c469e53d9a19c5ac3c52138f5f52dac5fadd6ff02b264b8e42f,2013-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
0af0d7147592a45d1aefbdf60ae1675d44ae085227b57317689abf70dd1366b5,2013-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
94b1aa44c93fd6d907f64a7b91c2339b7dd84fc28576a33e3435f66bd0ddbaab,2013-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
