Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-06,South Wales Police,South Wales Police,-3.904970,51.623558,On or near Ruston Road,W01000849,Swansea 021A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.904970,51.623558,On or near Ruston Road,W01000849,Swansea 021A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.906948,51.623176,On or near Wern Terrace,W01000849,Swansea 021A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.903569,51.624588,On or near Marcroft Road,W01000849,Swansea 021A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.913622,51.622815,On or near Pant Street,W01000849,Swansea 021A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.908392,51.621102,On or near Bevans Row,W01000849,Swansea 021A,Anti-social behaviour,,
b70b521c918772d1b2ca23bb5590ebcf0648184ca7df194cf9731f376aa2497f,2012-06,South Wales Police,South Wales Police,-3.907230,51.624736,On or near David Williams Terrace,W01000849,Swansea 021A,Burglary,Investigation complete; no suspect identified,
644394adf70b01481dca6eca2b4455f688eb6b350b16b66e8b3ad07df9875259,2012-06,South Wales Police,South Wales Police,-3.913386,51.623745,On or near Danygraig Road,W01000849,Swansea 021A,Criminal damage and arson,Investigation complete; no suspect identified,
a0d0c8f29cc6cdfaaa14dd003afb2c6c1abd63a2b8f415c1b85c2613504c1f49,2012-06,South Wales Police,South Wales Police,-3.912671,51.622885,On or near Tymawr Street,W01000849,Swansea 021A,Other theft,Investigation complete; no suspect identified,
163cbaf4a2b6223db6da359ebd8d14dd73312f0fc7e0bbff236c782026011f07,2012-06,South Wales Police,South Wales Police,-3.913386,51.623745,On or near Danygraig Road,W01000849,Swansea 021A,Public disorder and weapons,Under investigation,
5c40e91f319a1de3024506db2abf465880f5721f3bfb010ebbd082a7ec4c1ac9,2012-06,South Wales Police,South Wales Police,-3.910789,51.623464,On or near Grafog Street,W01000849,Swansea 021A,Vehicle crime,Investigation complete; no suspect identified,
d1fe6bf2a1d5dff145827aa09aa5d5376ca651bea07beb2ea4fde160e015e59d,2012-06,South Wales Police,South Wales Police,-3.911708,51.622990,On or near Gelli Street,W01000849,Swansea 021A,Violent crime,Under investigation,
6c26296ecc8280d2877defd3ddad7d0c8998e88a8b28c3c34c895b68fb544aaf,2012-06,South Wales Police,South Wales Police,-3.912671,51.622885,On or near Tymawr Street,W01000849,Swansea 021A,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.929447,51.622610,On or near Sebastopol Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.925237,51.612572,On or near Ferry Terminal,W01000850,Swansea 021B,Anti-social behaviour,,
6a1572b1c51455ad18566d7a0051dd2fb80ad6fda7ac64bbef91ad73962559c3,2012-06,South Wales Police,South Wales Police,-3.924632,51.620801,On or near Lamberts Road,W01000850,Swansea 021B,Burglary,Investigation complete; no suspect identified,
0ef76f0ecf5cd90230721e7fe2a5f983b5b18cf9f45ce168334026ea0acd08cd,2012-06,South Wales Police,South Wales Police,-3.921639,51.622109,On or near Port Tennant Road,W01000850,Swansea 021B,Vehicle crime,Investigation complete; no suspect identified,
d5276efa022cacbe5831989e3cbcd1d74298042aa35a1512373a6595e6de5140,2012-06,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Violent crime,Investigation complete; no suspect identified,
ba20503fb55d26393e152cc5e519491ae7fa4d71de561da680a739002ad5e02b,2012-06,South Wales Police,South Wales Police,-3.933044,51.625329,On or near Dring Street,W01000850,Swansea 021B,Violent crime,Investigation complete; no suspect identified,
df565b5baf516aacdcc5accb2c9906a73a5fa7c7405a39cfef46710efecd900d,2012-06,South Wales Police,South Wales Police,-3.931198,51.622680,On or near Inkerman Street,W01000850,Swansea 021B,Violent crime,Investigation complete; no suspect identified,
455c3c9a73ee19233364b88e907556c3ad73d4292c718b4d86f40c51e5e2d6af,2012-06,South Wales Police,South Wales Police,-3.930904,51.628350,On or near Jericho Road,W01000851,Swansea 021C,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.916491,51.621986,On or near Bay Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.914562,51.622494,On or near Ysgol Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.916491,51.621986,On or near Bay Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.921496,51.623181,On or near Margaret Terrace,W01000852,Swansea 021D,Anti-social behaviour,,
d7178205778d19f2397d3161f0e511403d36a1e7b95efdd01b91461a458fe26e,2012-06,South Wales Police,South Wales Police,-3.918519,51.622115,On or near Ormsby Terrace,W01000852,Swansea 021D,Burglary,Investigation complete; no suspect identified,
0eb013c8af22ea3803fff2fb25a7ceb8fc826b750870a85549c2d2a67e2789e8,2012-06,South Wales Police,South Wales Police,-3.924455,51.622773,On or near Lee Street,W01000852,Swansea 021D,Criminal damage and arson,Offender given community sentence,
c706372d766646c8a1413b9c49c138a0bfe5832a93744132f8ab99dcc67d845a,2012-06,South Wales Police,South Wales Police,-3.924455,51.622773,On or near Lee Street,W01000852,Swansea 021D,Public disorder and weapons,Under investigation,
,2012-06,South Wales Police,South Wales Police,-3.991195,51.622667,On or near Ty-Coch Road,W01000853,Swansea 022A,Anti-social behaviour,,
3fac02e1d7c2a10b64b4e760f47488ccbff1f44aa58c4ab21ad10c728fd6a22c,2012-06,South Wales Police,South Wales Police,-3.982627,51.621652,On or near Broadway Court,W01000853,Swansea 022A,Drugs,Under investigation,
b6c898c293d63b5d8cd7d001c04fc12fb04fa042570315d1294637bb87382ecc,2012-06,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Violent crime,Investigation complete; no suspect identified,
4f03a20da29c5461797fe445ab2d611e4ef0ff0181d6af25f8685527b4f4e6f6,2012-06,South Wales Police,South Wales Police,-3.981318,51.624758,On or near Hospital,W01000853,Swansea 022A,Other crime,Under investigation,
1c82df33d38726da2af37ab6239cc580eb1e53a99e91272b36214c4f60293990,2012-06,South Wales Police,South Wales Police,-3.981318,51.624758,On or near Hospital,W01000853,Swansea 022A,Other crime,Investigation complete; no suspect identified,
a712072ff0e77a94c86cedcbf557daa9e461738f7ee3126b8224a28a3d21c448,2012-06,South Wales Police,South Wales Police,-3.999301,51.627951,On or near Blackthorn Place,W01000854,Swansea 022B,Criminal damage and arson,Investigation complete; no suspect identified,
4d2d096e3726782cb5465d1d86f2e3f383968c64acf4ba13c7e08164838ca5f3,2012-06,South Wales Police,South Wales Police,-3.996352,51.625268,On or near Llwyn Mawr Close,W01000854,Swansea 022B,Criminal damage and arson,Investigation complete; no suspect identified,
8f6e1d56b6a74b7b28544124cbe1d2f1866319b724af31b7686a7a25fc24e93b,2012-06,South Wales Police,South Wales Police,-3.992032,51.626591,On or near Maes Y Gruffydd Road,W01000854,Swansea 022B,Criminal damage and arson,Investigation complete; no suspect identified,
4ba81e7d0718cb5196e6eb57d189ad8bc0d3229eac4470b262baafef50e4d3b6,2012-06,South Wales Police,South Wales Police,-3.993117,51.623992,On or near Kendle Drive,W01000855,Swansea 022C,Vehicle crime,Investigation complete; no suspect identified,
cdad9bcb11d4a404bd86ea1dc42114f19a8b62132155d667bd669ec684840183,2012-06,South Wales Police,South Wales Police,-3.997989,51.624386,On or near Pastoral Way,W01000855,Swansea 022C,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-4.004475,51.615202,On or near Oak Ridge,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-4.001765,51.619591,On or near Jasmine Close,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-4.004132,51.619857,On or near Mandinam Park,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-4.007249,51.614561,On or near Parc Y Felin,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-4.004132,51.619857,On or near Mandinam Park,W01000856,Swansea 022D,Anti-social behaviour,,
b222b85dcd75d49c2dfecf09d7ccb392ce7f64afbebadfd22be0a78c0f5c2cec,2012-06,South Wales Police,South Wales Police,-4.000364,51.616639,On or near Parking Area,W01000856,Swansea 022D,Burglary,Investigation complete; no suspect identified,
2ca6326138e1110f97c0a114e4c07d8c7a327e75325e036e60736534e2577194,2012-06,South Wales Police,South Wales Police,-4.005821,51.616896,On or near Coedfan,W01000856,Swansea 022D,Criminal damage and arson,Investigation complete; no suspect identified,
e4f5f0a54a0ebbccaa90be6d9496fc0e2015eac2572df2c1984dbaa6d00d07c5,2012-06,South Wales Police,South Wales Police,-4.003513,51.615982,On or near Aneurin Way,W01000856,Swansea 022D,Criminal damage and arson,Investigation complete; no suspect identified,
b0875398da64a534b0770e5c5b3499ff460c18c7a7b4556881e604fc66e49262,2012-06,South Wales Police,South Wales Police,-4.002286,51.615014,On or near Olchfa Close,W01000856,Swansea 022D,Other theft,Investigation complete; no suspect identified,
e4d6233f4e9833da087c997575377591f1d942d2c9a7c37140826e670bf64006,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Other theft,Investigation complete; no suspect identified,
ecb325084545e24d636a23fff474bf4c2ee46e4469de06ba6d19961cc1681539,2012-06,South Wales Police,South Wales Police,-4.000364,51.616639,On or near Parking Area,W01000856,Swansea 022D,Shoplifting,Offender fined,
90a351b1c56cdf7fb963414d21f8e8fda2c88dcd16f12c4b0531158a358c7951,2012-06,South Wales Police,South Wales Police,-4.003828,51.614268,On or near New Mill Road,W01000856,Swansea 022D,Vehicle crime,Investigation complete; no suspect identified,
c6d49718e7b68248affd84ef2c7d8af81df63dfeaed3fdc5ecda27b1b7f1a557,2012-06,South Wales Police,South Wales Police,-4.002187,51.616041,On or near Aneurin Close,W01000856,Swansea 022D,Vehicle crime,Investigation complete; no suspect identified,
e2b5b2287075095d993aefb07c4359f02b824db977045cc10586673a4d95f364,2012-06,South Wales Police,South Wales Police,-4.003513,51.615982,On or near Aneurin Way,W01000856,Swansea 022D,Violent crime,Under investigation,
28a0da169b126b4e675a85dd570b982812ccc604318ee6bcb0f2f4c52acc6a4b,2012-06,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Violent crime,Offender fined,
708b8241e4b58516038e821a83bda53ff46a98d3d0c7671443869d6bb7859426,2012-06,South Wales Police,South Wales Police,-4.003513,51.615982,On or near Aneurin Way,W01000856,Swansea 022D,Violent crime,Defendant found not guilty,
,2012-06,South Wales Police,South Wales Police,-3.990713,51.617252,On or near Pinetree Court,W01000857,Swansea 022E,Anti-social behaviour,,
8ec2c7141a325278e28ce1e4ec4c2f25caba619e376196f7ee3398748234cddd,2012-06,South Wales Police,South Wales Police,-3.995803,51.618047,On or near Furzeland Drive,W01000857,Swansea 022E,Burglary,Investigation complete; no suspect identified,
1939f277184001991b2e275323e0fd4f86cd37f8af9709755667509df629a36a,2012-06,South Wales Police,South Wales Police,-3.995803,51.618047,On or near Furzeland Drive,W01000857,Swansea 022E,Drugs,Under investigation,
8139732d925e6d123261e08fa845a72a22146280a0771a9ca2b06914a4f57800,2012-06,South Wales Police,South Wales Police,-3.988972,51.619728,On or near Westbourne Grove,W01000857,Swansea 022E,Other theft,Investigation complete; no suspect identified,
c87b6686af9ce611c46c00732449c368c4ede430833906a5fc173a41cd2ce8ca,2012-06,South Wales Police,South Wales Police,-3.988458,51.619215,On or near Greenfields Terrace,W01000857,Swansea 022E,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-4.015796,51.625862,On or near Lamb Lane,W01000781,Swansea 023B,Anti-social behaviour,,
5ef0d505e4eabb273aec9eafc3293b9f316373207a474aafbb52dff2d5d1736a,2012-06,South Wales Police,South Wales Police,-4.018488,51.621085,On or near Wimmerfield Close,W01000781,Swansea 023B,Criminal damage and arson,Investigation complete; no suspect identified,
a0bc1a91dff3db6ab8e62555887511cde439013d3222f59d57059c7750f51e87,2012-06,South Wales Police,South Wales Police,-4.014574,51.626323,On or near Clos Islwyn,W01000781,Swansea 023B,Other theft,Investigation complete; no suspect identified,
03dd04981066da00c54273d26b9d266b960f61d7f0219d88b9eca90ba12afe6e,2012-06,South Wales Police,South Wales Police,-4.016835,51.619657,On or near Fairy Grove,W01000781,Swansea 023B,Other theft,Investigation complete; no suspect identified,
73376faaed4a94a603e866bef7bec63a6c44032de46b08c9e1cb2143a5c902ac,2012-06,South Wales Police,South Wales Police,-4.012748,51.619017,On or near Petrol Station,W01000781,Swansea 023B,Vehicle crime,Investigation complete; no suspect identified,
783e7dc6286f56fb7fa31f596345005d0a443f50198520672f3b5c75516137f8,2012-06,South Wales Police,South Wales Police,-4.012748,51.619017,On or near Petrol Station,W01000781,Swansea 023B,Violent crime,Offender given a caution,
aaf76f11a55737e8f9c31bfde04ce6cbda2174b83b7ab64ac91192c2e312bcaa,2012-06,South Wales Police,South Wales Police,-4.028390,51.620573,On or near Heaselands Place,W01000782,Swansea 023C,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-4.013454,51.621909,On or near Dunvant Road,W01001956,Swansea 023E,Anti-social behaviour,,
2093230114ceaaa956ec82ab0bc1295ab1f243c0e81e8c1aa906c55c6c75bb89,2012-06,South Wales Police,South Wales Police,-4.011144,51.624898,On or near Byron Way,W01001956,Swansea 023E,Burglary,Investigation complete; no suspect identified,
3be9210d5ec470e766d6e4b6f7119370246fd2b875e8a55f67c9deaaf10278b3,2012-06,South Wales Police,South Wales Police,-4.013092,51.617995,On or near Millwood Gardens,W01001956,Swansea 023E,Burglary,Investigation complete; no suspect identified,
d6459a4c669323caa3a3b99afaf0034ff15dd61c5549d6353b02b6647a0c75c4,2012-06,South Wales Police,South Wales Police,-4.007860,51.621861,On or near Hendrefoilan Drive,W01001956,Swansea 023E,Burglary,Investigation complete; no suspect identified,
45edf018d6426a8f0176c6e2c0e3ef1caf5fe12963e9b6ebc50cb765a2de3864,2012-06,South Wales Police,South Wales Police,-4.013152,51.622274,On or near Cowper Close,W01001956,Swansea 023E,Burglary,Investigation complete; no suspect identified,
5150d7c7503a31b072ce7b52a2bf5b67ad05a6838c538036401574abc5fac9bd,2012-06,South Wales Police,South Wales Police,-4.013152,51.622274,On or near Cowper Close,W01001956,Swansea 023E,Criminal damage and arson,Investigation complete; no suspect identified,
6976ebd0bab15c48c4909ad7351a02c352a481edb3356e8d09aee33bd50fd037,2012-06,South Wales Police,South Wales Police,-4.013152,51.622274,On or near Cowper Close,W01001956,Swansea 023E,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.953709,51.620050,On or near Walter Road,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.953208,51.619159,On or near George Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.955200,51.617094,On or near St Helen'S Road,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.955816,51.619008,On or near Duke Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.952881,51.622987,On or near Rhondda Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.953709,51.620050,On or near Walter Road,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.954357,51.621694,On or near Chaddesley Terrace,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.952428,51.622518,On or near Cromwell Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.954357,51.621694,On or near Chaddesley Terrace,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.952428,51.622518,On or near Cromwell Street,W01000747,Swansea 024A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.954616,51.619990,On or near Humphrey Street,W01000747,Swansea 024A,Anti-social behaviour,,
79c8e6270649157cf44ae241c972d7279b08e7ca963534728e9d2a58f8ff5826,2012-06,South Wales Police,South Wales Police,-3.952917,51.622132,On or near Primrose Hill,W01000747,Swansea 024A,Burglary,Investigation complete; no suspect identified,
5ef327d4647120b98cd8dd558969840fc31efac411ee9eee40c550a5378c2c45,2012-06,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Burglary,Investigation complete; no suspect identified,
776ed21014a4c8266b071c49b40be29955d74473fd0566328e0bc98a4f2042a7,2012-06,South Wales Police,South Wales Police,-3.954616,51.619990,On or near Humphrey Street,W01000747,Swansea 024A,Criminal damage and arson,Investigation complete; no suspect identified,
f700e048098308ce1911aeae37202de2bf9f543ac1450100ed43a9e644f44534,2012-06,South Wales Police,South Wales Police,-3.954455,51.621279,On or near Oaklands Terrace,W01000747,Swansea 024A,Criminal damage and arson,Investigation complete; no suspect identified,
8fb86adda9bf35e1c021dbdb4afc1c5689802e3c34937adc40d0efb6fe10858e,2012-06,South Wales Police,South Wales Police,-3.952428,51.622518,On or near Cromwell Street,W01000747,Swansea 024A,Drugs,Under investigation,
35f9b0ae39e591e4a7976e920f4e80c805d8d7792623a11b999d608806540896,2012-06,South Wales Police,South Wales Police,-3.954084,51.622724,On or near Primrose Street,W01000747,Swansea 024A,Drugs,Under investigation,
6210261bae5b342587dff5ac87416542e1dca7bd9adddad4b704e756887253c1,2012-06,South Wales Police,South Wales Police,-3.952881,51.622987,On or near Rhondda Street,W01000747,Swansea 024A,Other theft,Investigation complete; no suspect identified,
4a25ef9e7b81a4e960fe821b5ae4006b17adb80a26e6e598ca79594db9c20a6c,2012-06,South Wales Police,South Wales Police,-3.951949,51.623470,On or near Harcourt Street,W01000747,Swansea 024A,Other theft,Investigation complete; no suspect identified,
6dc6eb75eeff2a354d9f3ba158e4b62f83245f218db06dabe015e0af73bbd249,2012-06,South Wales Police,South Wales Police,-3.951949,51.623470,On or near Harcourt Street,W01000747,Swansea 024A,Shoplifting,Investigation complete; no suspect identified,
4171c2f714f76df2fc0499b967b66feff6258c7986164c8a86a7985c9d3fc08e,2012-06,South Wales Police,South Wales Police,-3.951949,51.623470,On or near Harcourt Street,W01000747,Swansea 024A,Vehicle crime,Investigation complete; no suspect identified,
8decb560238b8bbbe53f09df10b54d6c9bd7ede97343d954b9244a1cb2ec7480,2012-06,South Wales Police,South Wales Police,-3.951949,51.623470,On or near Harcourt Street,W01000747,Swansea 024A,Vehicle crime,Investigation complete; no suspect identified,
98ee34bdf9cb3a3736e92fadc94a6633a2d0b4bbdbb9bcc1d69214834aac6232,2012-06,South Wales Police,South Wales Police,-3.953208,51.619159,On or near George Street,W01000747,Swansea 024A,Vehicle crime,Investigation complete; no suspect identified,
6fe5f885d743d3681e38d8b7046b6650147f854591e8bc1d7f12c3a62b573dd7,2012-06,South Wales Police,South Wales Police,-3.954357,51.621694,On or near Chaddesley Terrace,W01000747,Swansea 024A,Vehicle crime,Investigation complete; no suspect identified,
30d02fd7caf5647b6396e3e865f03f37eb61651c6080ecf296c5ed41d364c81f,2012-06,South Wales Police,South Wales Police,-3.954455,51.621279,On or near Oaklands Terrace,W01000747,Swansea 024A,Violent crime,Defendant found not guilty,
4452b0282272577083b9b6b0290bba2013996312881acacff4d03af10a586b30,2012-06,South Wales Police,South Wales Police,-3.954455,51.621279,On or near Oaklands Terrace,W01000747,Swansea 024A,Violent crime,Investigation complete; no suspect identified,
facff1bb876334e06275fcad19e096dd072c9484750b191b57ddb344996de6bf,2012-06,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.973025,51.626409,On or near Townhill Gardens,W01000868,Swansea 024B,Anti-social behaviour,,
13910c429a6fdcc0bc555f42e2a6a9bcce07ad594d48a6a0b6e4f3447c06c3e0,2012-06,South Wales Police,South Wales Police,-3.980793,51.622330,On or near Lon Cynlais,W01000868,Swansea 024B,Burglary,Under investigation,
db51f341e1a8fe234dda37c608034a3d3120d5f7d26dc36c0044238666c38a02,2012-06,South Wales Police,South Wales Police,-3.978722,51.622536,On or near Lon Cedwyn,W01000868,Swansea 024B,Criminal damage and arson,Investigation complete; no suspect identified,
a2b670dc9ba0bf506aaf1f2b60ee5b40503d08407793065ed42a0d078ce6d3d5,2012-06,South Wales Police,South Wales Police,-3.979673,51.624130,On or near Lon Coed Parc,W01000868,Swansea 024B,Criminal damage and arson,Investigation complete; no suspect identified,
c1659fc475e034c11bb6dad01cde25085acf68357da3fd2df08269fe8c1187e8,2012-06,South Wales Police,South Wales Police,-3.975869,51.624373,On or near Lon Bryngwyn,W01000868,Swansea 024B,Other theft,Investigation complete; no suspect identified,
c9d76223364f2f0de128afbb4590f3182f0eb4ed2548c6ee581e8ab0cd907c1f,2012-06,South Wales Police,South Wales Police,-3.982320,51.629175,On or near Lon Towy,W01000868,Swansea 024B,Vehicle crime,Investigation complete; no suspect identified,
2929ae8e32387fb6caf2e7e70a1f855198f36059287657ba964f3ea53b6b2944,2012-06,South Wales Police,South Wales Police,-3.974254,51.625111,On or near Further/Higher Educational Building,W01000868,Swansea 024B,Vehicle crime,Investigation complete; no suspect identified,
6b73b6e1fc8f65bd3707b32428855b8720618571d59cacf3a7f043e704d4c6d3,2012-06,South Wales Police,South Wales Police,-3.980793,51.622330,On or near Lon Cynlais,W01000868,Swansea 024B,Vehicle crime,Offender sent to prison,
7c2748a65c60c9464db0a36d98126bf30d3933a654fbc523a13f3431f9bc638d,2012-06,South Wales Police,South Wales Police,-3.982014,51.628137,On or near Petrol Station,W01000868,Swansea 024B,Vehicle crime,Investigation complete; no suspect identified,
7c00784ad077b99183eee9ee83c85ef2036fbbb3c622b951082179c076db3276,2012-06,South Wales Police,South Wales Police,-3.977812,51.623531,On or near Lon Gwynfryn,W01000868,Swansea 024B,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.963608,51.620479,On or near Richmond Road,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.966020,51.621454,On or near Cwmdonkin Terrace,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.962249,51.619108,On or near Belgrave Lane,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.963608,51.620479,On or near Richmond Road,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Anti-social behaviour,,
c870487300e712aa4e00a0cc4f19ba83c7ca5ceaae8262abb5c49d2ca14be5b1,2012-06,South Wales Police,South Wales Police,-3.958884,51.622815,On or near Terrace Road,W01000869,Swansea 024C,Burglary,Defendant found not guilty,
1477de4bbd7eb69eb8c0f78836aa97e7fe3b37f91401ffbc0e5c5705f56fdd3e,2012-06,South Wales Police,South Wales Police,-3.956969,51.623647,On or near Fairfield Terrace,W01000869,Swansea 024C,Burglary,Investigation complete; no suspect identified,
866622fb109a19ed374466054a348a430a014d63f250aeb4821cf74866051bc2,2012-06,South Wales Police,South Wales Police,-3.958884,51.622815,On or near Terrace Road,W01000869,Swansea 024C,Burglary,Investigation complete; no suspect identified,
bae4a41de0f53ab4cd7a9193f7ca3391b5e3c99e0b89fd6eeebb1ca30f4bf264,2012-06,South Wales Police,South Wales Police,-3.958884,51.622815,On or near Terrace Road,W01000869,Swansea 024C,Criminal damage and arson,Investigation complete; no suspect identified,
eed1774c1cb84938c0558e34eebb8c8ff4cac303e797324c890eeb3cba002e04,2012-06,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Other theft,Investigation complete; no suspect identified,
825d4c4792e8b96136e0d2c28ea42c2237161f50a54568c4a2cfdaf67a494f0f,2012-06,South Wales Police,South Wales Police,-3.966052,51.618864,On or near Uplands Terrace,W01000869,Swansea 024C,Other theft,Investigation complete; no suspect identified,
cff44f7e84c0df21b91336a6322280ae1dbde598f4657c4c15916fba9355917c,2012-06,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Public disorder and weapons,Investigation complete; no suspect identified,
2573d4ad2b8a9994e42a025b6a1ef982044d83ff19cfe605488c9cb5515dc15f,2012-06,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Shoplifting,Offender sent to prison,
8ee90df3fc4f72bcbd9614f9b9528df343716ac802d0685d98f26facc6bc5687,2012-06,South Wales Police,South Wales Police,-3.958884,51.622815,On or near Terrace Road,W01000869,Swansea 024C,Vehicle crime,Investigation complete; no suspect identified,
333c2775e43afba546a3a7ccf4892015d60921e956e7994fe28a8065a408d9cc,2012-06,South Wales Police,South Wales Police,-3.961324,51.622100,On or near Ffynone Close,W01000869,Swansea 024C,Vehicle crime,Under investigation,
f0a400bf03163e736e8c5ce8531c3fb6bde745ce23eaf9f2bfc0b03891011350,2012-06,South Wales Police,South Wales Police,-3.965217,51.620596,On or near Cwmdonkin Drive,W01000869,Swansea 024C,Vehicle crime,Investigation complete; no suspect identified,
4c53bdbb480863a0b483b593b16e4ddd4cc4543332fd11bfcf5f0d47002e8a66,2012-06,South Wales Police,South Wales Police,-3.963524,51.621199,On or near Hillside Crescent,W01000869,Swansea 024C,Vehicle crime,Investigation complete; no suspect identified,
c5a50b1970a467ff02c0b36996ad1dec08719a9a65a22504f22be764ff5d332d,2012-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Violent crime,Offender sent to prison,
