Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1566707722682679641b9f0ed0ea64bda6d853e6035e7142d24b4537a7e88fd4,2012-06,South Wales Police,South Wales Police,-3.164147,51.485949,On or near OXFORD LANE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
ee87bb286b9341cf8f26b90f360f02a5f18c781e32b0430990dc5815956b95ff,2012-06,South Wales Police,South Wales Police,-3.124999,51.510430,On or near TY-FRY GARDENS,W01001868,Cardiff 022D,Investigation complete; no suspect identified
9994dc77a2c81d62e4aaa94d7e74ea92316c4397a7243a46f17fd705aff410af,2012-06,South Wales Police,South Wales Police,-3.110921,51.515195,On or near ABERDARON ROAD,W01001883,Cardiff 016C,Investigation complete; no suspect identified
2eecbe47f135d0a0405728bee489b898665442c105bdc752fe3d86963b7ba302,2012-06,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
9d295766a9e337e0f67bff09c04e9b165dcfb1316da823479ef987bd6f1691f0,2012-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2c91aabf9d78e2c3133665df33b041709dc4096a7dacf81007de8aa7989f438a,2012-06,South Wales Police,South Wales Police,-3.830463,51.691602,On or near TYLLWYD,W01000902,Neath Port Talbot 006A,Investigation complete; no suspect identified
5e0700c0956b0470d8e9a21338092c9e5af749d195a792104e7d6555e12fa9dd,2012-06,South Wales Police,South Wales Police,-3.539857,51.594513,On or near Sports/Recreation Area,W01001033,Bridgend 003E,Investigation complete; no suspect identified
d55ada2ddc648ac28c821351eb0f4cc0f7c2e38f2d970bbd8639f1892e8113cb,2012-06,South Wales Police,South Wales Police,-3.582614,51.614266,On or near TREM Y DE,W01001042,Bridgend 004D,Investigation complete; no suspect identified
a3d83beb40da76e56c5febad12ee235e871bfed5baebb77938b52dd5964c9210,2012-06,South Wales Police,South Wales Police,-3.272860,51.404296,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
dbe6b5e2023b14762d2c8ee1e6cca9a3415fb69b74b01f6b37e6c3c0ac4c4cfa,2012-06,South Wales Police,South Wales Police,-3.291039,51.400464,On or near SALISBURY ROAD,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
9517d3c14c04d4de2f8db3fb0355dfb266a935f15acc51b368906b7a50c3c227,2012-06,South Wales Police,South Wales Police,-3.439742,51.537183,On or near EWENNI FACH,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
3e2bb1add2c2e678d587edd131d56ddbd757c30ccd9def89d7016ca7d833dcc4,2012-06,South Wales Police,South Wales Police,-3.553675,51.684170,On or near BRYN HENLLAN,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
f3b5953baf65fc02d43370be937e4273d6876a9c24926050fe218b94bc18d94a,2012-06,South Wales Police,South Wales Police,-3.290283,51.662722,On or near NANT GWYN,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
0257a8ed43b212d70afd3d263388527fb0fb0dbcc37d7f78af2119f01095267f,2012-06,South Wales Police,South Wales Police,-3.189381,51.468809,On or near MACHEN STREET,W01001767,Cardiff 044D,Investigation complete; no suspect identified
516b421c44461311f377e39f9572461726a543c2f1619016af27d8289f21b3f6,2012-06,South Wales Police,South Wales Police,-3.185408,51.523259,On or near PORTFIELD CRESCENT,W01001792,Cardiff 005B,Investigation complete; no suspect identified
c26dfd4bdcbbf1e7885de58f3591cb2a5a4fe500a410f4e1762742faa1c387cf,2012-06,South Wales Police,South Wales Police,-3.264507,51.403793,On or near KINGSLAND CRESCENT,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
e3ff75447857e29bed9655319531d988453a868b05a4efc31c824b138120d642,2012-06,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
97f6119a44945d43e6d890c3cc1250b67aff8bf5b0725ba4c0cf4c29679e1d11,2012-06,South Wales Police,South Wales Police,-3.609601,51.509464,On or near HILL VIEW,W01000990,Bridgend 017B,Suspect charged
4672827f0e194edd07df42ccff7261878e2f489561cd70d6fac68074b37f703b,2012-06,South Wales Police,South Wales Police,-3.584729,51.518606,On or near GLANFFORNWG,W01001022,Bridgend 014B,Investigation complete; no suspect identified
ac116f23baabe48363977c1369b727736560b1ecced9425f844e45a6fea3e1df,2012-06,South Wales Police,South Wales Police,-3.410326,51.606140,On or near LINCOLN STREET,W01001174,Rhondda Cynon Taf 020C,Local resolution
c4c3e2744977579c1b94ae409e044536e921117241625ecaae6cb31ae22d54c0,2012-06,South Wales Police,South Wales Police,-3.454334,51.635259,On or near GLYNCORNEL CLOSE,W01001200,Rhondda Cynon Taf 014A,Local resolution
47457463212317baf303429fd1c3353971f9a6a6ab5714be3ad48985ea77c114,2012-06,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Suspect charged
632e138d944500d0ae724d1c1dd38a76a3db4f21a301beabaacf635286ccfa3d,2012-06,South Wales Police,South Wales Police,-3.479637,51.642406,On or near RAVENHILL STREET,W01001287,Rhondda Cynon Taf 014F,Suspect charged
6c716198aa8d0d558b3f5239c87f3c889e98b0c5620b2c145dd9d0f9c1ca0576,2012-06,South Wales Police,South Wales Police,-3.243658,51.470404,On or near HILLFORT CLOSE,W01001703,Cardiff 045B,Suspect charged
bfd36249f8a3e8edb49b327e67f466ed9a78510137027a8498461519b43b3435,2012-06,South Wales Police,South Wales Police,-3.245641,51.492467,On or near LABURNUM PLACE,W01001750,Cardiff 031A,Suspect charged
34a30caaa5a1befe50dfbce94e76a6b35d996d75b9e2df7275f93e130d895bab,2012-06,South Wales Police,South Wales Police,-3.163212,51.492208,On or near CLAUDE ROAD,W01001830,Cardiff 033B,Suspect charged
8f4896e508888ae8ae399e3ec9c673ae716287a8a1710e16a9e40f374a3c91a1,2012-06,South Wales Police,South Wales Police,-3.199239,51.480740,On or near Parking Area,W01001857,Cardiff 042C,Suspect charged
f5ab8bc08a532961e209a67b8b80fa66a262ba6e0243949eed7f327c14493b95,2012-06,South Wales Police,South Wales Police,-3.234502,51.513626,On or near SAMUELS CRESCENT,W01001888,Cardiff 010A,Suspect charged
0f99adc950b63ec8bcbc7bed99da06cd8aee5ab6e601a8c95c22f53f34e56af8,2012-06,South Wales Police,South Wales Police,-3.168696,51.475698,On or near BRIGANTINE PLACE,W01001951,Cardiff 049E,Investigation complete; no suspect identified
bdcaf37e338eece8be5f8a5258e9e08de204b92599942336b6e985dcd33c77da,2012-06,South Wales Police,South Wales Police,-3.702106,51.509974,On or near HAWTHORN DRIVE,W01001000,Bridgend 010B,Investigation complete; no suspect identified
6a27cc65b66e6e2e5817af89d3115ef2c68fad8e4c709405151ea0d57da4448c,2012-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender given a caution
8701285bf960102f2ed7a805b5939973d20ca9b05e90a207637055e2f635ab07,2012-06,South Wales Police,South Wales Police,-3.349426,51.388971,On or near MILL COURT,W01001118,The Vale of Glamorgan 014C,Suspect charged
5385b99f4cc53c04bd4a56a4034f02261fa94fefcae96abbf59f9d8f6e332eb7,2012-06,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Suspect charged
43df011b28dbac36c471b6c265aed4e8678ab2e238cbf067a3ff50cf2f896f45,2012-06,South Wales Police,South Wales Police,-3.381462,51.759218,On or near ASH CRESCENT,W01001300,Merthyr Tydfil 008B,Suspect charged
10453858b63fb0a9b1307025efaa791ebfde66a298a3f108c794ab766c8f5edf,2012-06,South Wales Police,South Wales Police,-3.157264,51.488832,On or near OAKFIELD STREET,W01001698,Cardiff 036E,Offender given a caution
7a9ea1f7cc3d85c4434f443c4bc873a73852badf89e1c0b0b40277d7abebd073,2012-06,South Wales Police,South Wales Police,-3.200934,51.478924,On or near KITCHENER ROAD,W01001713,Cardiff 040E,Investigation complete; no suspect identified
2f0a45a1594b5230045c56771f3141d4cdfd3b537c430de37016ad698bf93394,2012-06,South Wales Police,South Wales Police,-3.137912,51.525492,On or near PANT GLAS,W01001811,Cardiff 009A,Suspect charged
4dd6c4e49ac464549b5d2017e28aec8a370921bc3945ae53da98d28a92b873ed,2012-06,South Wales Police,South Wales Police,-3.132133,51.536608,On or near HIGH BANK,W01001842,Cardiff 003B,Suspect charged
f5ab8bc08a532961e209a67b8b80fa66a262ba6e0243949eed7f327c14493b95,2012-06,South Wales Police,South Wales Police,-3.234502,51.513626,On or near SAMUELS CRESCENT,W01001888,Cardiff 010A,Suspect charged
63780d86d780c9ff5e1fc19626d5ecf2c8f9b6ca9c87ee4b9df04ff71420002e,2012-06,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Suspect charged
a64ad7cc3782b0d5913d0b6b5f2764e17b2530961260a2a1af053bf19aa024b9,2012-06,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender given penalty notice
4af91dd0cf4bef3f824a40a1683eb607b6ffe79d3bbd4ff615e02ddb98ade68b,2012-06,South Wales Police,South Wales Police,-3.941530,51.623067,On or near KINGS LANE,W01001955,Swansea 025F,Suspect charged
7d6667376dd914613990c4876809540b7ec97cdea451edfca80117cb720405f5,2012-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near THE PARADE,W01000939,Neath Port Talbot 008D,Suspect charged
b0911d2e103680b2d195668f12b2df33364c6fb0d2043afab3eb364525812c7a,2012-06,South Wales Police,South Wales Police,-3.446308,51.459995,On or near BOROUGH CLOSE,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
5c31bc76a8c5d25ac1ed0efd6785c614c15e692ce3c1cc9b445c26b63ae02588,2012-06,South Wales Police,South Wales Police,-3.460275,51.724339,On or near TREFELIN,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
75612f1ab85c55233502c1216ee8d029d16e7c55cf912aaa90c8ad16a0190b67,2012-06,South Wales Police,South Wales Police,-3.371501,51.538729,On or near Supermarket,W01001193,Rhondda Cynon Taf 030A,Suspect charged
1b81890a2e6fb0acf61f9854fee2b5b2ef3811a7f20eec6eff56deacb19603e0,2012-06,South Wales Police,South Wales Police,-3.420392,51.570060,On or near TYLCHA FACH,W01001252,Rhondda Cynon Taf 024D,Offender given a caution
4f66907add73ae2b9acce44c8f9d0e36c7411cdb9d89da505f38eb10219359f0,2012-06,South Wales Police,South Wales Police,-3.386304,51.748884,On or near HOWELL CLOSE,W01001307,Merthyr Tydfil 004C,Suspect charged
733f32d3ac23bca0064d30efc1139de09cde7c795193e4e6e48b93a8e2c3ffcb,2012-06,South Wales Police,South Wales Police,-3.139127,51.528547,On or near WYNCLIFFE ROAD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
6a50a25fbe54c93605c3e96022e079095463fb350c9f13cf10a55a6a6df0341e,2012-06,South Wales Police,South Wales Police,-3.209783,51.489534,On or near CARDIFF ROAD,W01001858,Cardiff 034A,Suspect charged
c58a0b8ad37b6304b826302dbbc16d9fcf70cb882d57ea5544df892d48614ffa,2012-06,South Wales Police,South Wales Police,-3.237745,51.523204,On or near WHITWORTH SQUARE,W01001895,Cardiff 010D,Suspect charged
25a68d62ce76edec5f702e3fe69d6440da409ceb4702e34ce5057fe0ee58338c,2012-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
eaa1e83479de878c30ecb2cb037a266758f84971765b5fbfbdbf2496d621b86e,2012-06,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
e6389e03f50db31d5bd5be17a6a330972ffb8572a3d60ec412aebbbb8520dc99,2012-06,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Offender given a caution
bbd36879ba6395a332370970440ebf79433a0bb054770c692eab76f567fb9a3c,2012-06,South Wales Police,South Wales Police,-3.907425,51.694100,On or near TYLE TEG,W01000815,Swansea 003E,Investigation complete; no suspect identified
a8ed7019688494b7547b6b516f72f6d7fa03b7393e866f5564b3e54ae37f4bde,2012-06,South Wales Police,South Wales Police,-3.781615,51.597197,On or near PRIOR STREET,W01000950,Neath Port Talbot 018B,Suspect charged
e837627142cef72fad157e109d7c99de44e6e098eb8c55e034e9aa82ebe4d600,2012-06,South Wales Police,South Wales Police,-3.694386,51.527171,On or near GLASFRYN SQUARE,W01001049,Bridgend 008C,Suspect charged
84f148c7270cd97db43f9a8cef7d24123d9788e079ebfcd656340c18c10cce73,2012-06,South Wales Police,South Wales Police,-3.416241,51.616167,On or near WAYNE STREET,W01001230,Rhondda Cynon Taf 017C,Offender given a drugs possession warning
3752fef0ca5df29c532dbde5cce2678a8bec9e2b7cd5ebed69ddeb1fae5cc5a6,2012-06,South Wales Police,South Wales Police,-3.464552,51.646066,On or near VICTORIA STREET,W01001285,Rhondda Cynon Taf 014D,Suspect charged
55e1c8a95793aa5cf4f0c60321ff63fc25f7aabb7e5325d05e15b13018fc4d44,2012-06,South Wales Police,South Wales Police,-3.388362,51.749399,On or near OLD SCHOOL CLOSE,W01001306,Merthyr Tydfil 003D,Offender given a drugs possession warning
b5024a6736b2f7ce45f728d3ab3781b8bd77edfe9542ec1ab518e57b9185aa24,2012-06,South Wales Police,South Wales Police,-3.159590,51.487406,On or near NEWPORT ROAD,W01001698,Cardiff 036E,Suspect charged
ee38c9b01441cefc4196d3141db266e7690a3bf7ea2cd1c10a3f52d18f8d995e,2012-06,South Wales Police,South Wales Police,-3.170295,51.520741,On or near DAN-Y-COED CLOSE,W01001731,Cardiff 008B,Suspect charged
46fd616d2e40091a4f2e3a44ef7b65eabb56012730a120fabbacd38466f2deed,2012-06,South Wales Police,South Wales Police,-3.186580,51.469062,On or near PAGET LANE,W01001768,Cardiff 044E,Suspect charged
5b15f4ee12682c8f21bfd1445feeaee4954422e6a7c5285ce70f2874495a65f6,2012-06,South Wales Police,South Wales Police,-3.099310,51.524359,On or near RISCA CLOSE,W01001879,Cardiff 013A,Suspect charged
d2083120348f78c6d152b2a01dcb8abb03baa321405f988de5440e4a14afefa9,2012-06,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Suspect charged
43b5688ca2f926c380f6ad7f24710ebdb97d1878e64175332991ba7e2c1bfa39,2012-06,South Wales Police,South Wales Police,-3.945614,51.622289,On or near GROVE PLACE,W01001955,Swansea 025F,Offender given a caution
17767112f5a3b36310cb8a3e01359cb725c57b3c379ae1397c08fe1ce03971aa,2012-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
3c710512e7067eebb6fbce227610556676058dbdc38154f86abd65838d3c81eb,2012-06,South Wales Police,South Wales Police,-3.960813,51.647773,On or near CADNANT ROAD,W01000833,Swansea 011C,Suspect charged
dddf96e0b6cadd920b9eb43a081d4f51ef5d2ab2d25168080d276cdf5a26bc1e,2012-06,South Wales Police,South Wales Police,-3.809918,51.599102,On or near MORRISON COURT,W01000958,Neath Port Talbot 016B,Suspect charged
f12913e8865acd557acb12df1ba2adbaa347e520efd0eb34e7a07394fb5b969f,2012-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender given a caution
0b3546603a409bc59a48d1f84b9d2113d14674cb2b4271158548450ed240047e,2012-06,South Wales Police,South Wales Police,-3.251737,51.411555,On or near HUNTER STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
7cf2b0cc5304bc95a7e7fc2af7b6da0cfff6b9cd144fb92163aa010de5b7072b,2012-06,South Wales Police,South Wales Police,-3.329709,51.645836,On or near MARGARET STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
332501deee4478f6c0ff987007ce7829cc065d8916310b21622d88556da63b91,2012-06,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Local resolution
8ff7630f70efd5448138bd2b3c0cb3c53dd6a70a187ebc5dda18724207cc615b,2012-06,South Wales Police,South Wales Police,-3.432895,51.615704,On or near DINAS ROAD,W01001232,Rhondda Cynon Taf 020D,Suspect charged
26c5aa953957c3ecc40eb5ad52e68f8a1e63d9da9968d1c4152cb5cc562ae244,2012-06,South Wales Police,South Wales Police,-3.328528,51.593571,On or near KINGSLAND TERRACE,W01001263,Rhondda Cynon Taf 022E,Investigation complete; no suspect identified
ca4b7be7f12a8ba178a2e0107ecc968d466e9bac68e6a01a688bfea573469fa9,2012-06,South Wales Police,South Wales Police,-3.379751,51.759670,On or near ACACIA AVENUE,W01001301,Merthyr Tydfil 008C,Suspect charged
52ea7740d553ce42f42595bb6130b3f3d0f76381675048c13d8cece1558700e4,2012-06,South Wales Police,South Wales Police,-3.251240,51.498082,On or near LILAC CLOSE,W01001749,Cardiff 027C,Suspect charged
49c516c0121b77b34aa5a74a69e4b5b503334cac581aad9e57436175f1f87444,2012-06,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Suspect charged
33134306b28f8adc7b9d2157b6dff986360f0cdfb8c59fd1f49c3b117b590494,2012-06,South Wales Police,South Wales Police,-3.945630,51.662170,On or near CRESWELL ROAD,W01000818,Swansea 009B,Suspect charged
8b0e75ebfcd13837ac0a290dad1d6bc72e692244fe09fc7fbf6120e4da586bb9,2012-06,South Wales Police,South Wales Police,-3.782441,51.681640,On or near PARC PENSCYNNOR,W01000887,Neath Port Talbot 005A,Suspect charged
a763e44ee27dff118f263a3a0e4cddf86c55c9b2e0aa35f86a75eff88b55be54,2012-06,South Wales Police,South Wales Police,-3.704281,51.479036,On or near LIAS ROAD,W01001046,Bridgend 018C,Suspect charged
51e4eea2aa2a18fdea682a8e566b2644046dc40d08d24072e4f7299921922fe2,2012-06,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Suspect charged
3fa96bf960300c67c660ca4bfbbbfee308fcad9a645729e4c25e12c71bba8db5,2012-06,South Wales Police,South Wales Police,-3.263109,51.420362,On or near LALESTON CLOSE,W01001094,The Vale of Glamorgan 007C,Offender given a caution
59c6bb826abe44bb3c995e37ee7470b95f1b93deb35f09852426dd6aecade06b,2012-06,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
031142624acdedc1369af922574fb9d7cf7b8d0cf95d5e6babf2ca56cb46da50,2012-06,South Wales Police,South Wales Police,-3.268470,51.544250,On or near TABOR STREET,W01001241,Rhondda Cynon Taf 026D,Suspect charged
dc5d6ca760a469b015df8d610f9d0f567b9344bce4775db5de723a08e1da0b79,2012-06,South Wales Police,South Wales Police,-3.416608,51.562058,On or near ELWYN STREET,W01001250,Rhondda Cynon Taf 024B,Suspect charged
bd3924b811f868e3a1f86a1ec4f8c606e38f6ef2059bdbdce36d75f9069612b7,2012-06,South Wales Police,South Wales Police,-3.431055,51.637082,On or near DOLGWILYM STREET,W01001275,Rhondda Cynon Taf 013C,Suspect charged
