Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d82c8a4cb22de55dc401a0d44828838c6550da2a41d64dd5bf430ea99a272453,2014-12,South Wales Police,South Wales Police,-3.260777,51.410343,On or near GLADSTONE ROAD,W01001080,The Vale of Glamorgan 012F,Suspect charged
515dd920eec67f777888d2b8d8a47b1b54ba9aefe069dc2654f5b68953c2b896,2014-12,South Wales Police,South Wales Police,-3.821642,51.596915,On or near THE PRINCESS MARGARET WAY,W01000963,Neath Port Talbot 016E,Suspect charged
42becb1b533dadcf5366eda1147eec4234be1a94b976b6fa9e6988f985871c54,2014-12,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
28540d52249f3ad8add918fe02a71aa8c996402b048f00d30653fec05e92c98a,2014-12,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
e2612effe06a239d2824c121776fb3de11631e64bfaf2e7c56b31eb536f5d620,2014-12,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Suspect charged
9dc4494d173d9da3fff5a04fc2689d154632944a4323a2015b967df76c6d40f8,2014-12,South Wales Police,South Wales Police,-3.324685,51.570128,On or near MAES-YR-EGLWYS,W01001916,Rhondda Cynon Taf 027G,Unable to prosecute suspect
a670bdd411fe3239f6eae4e88566ce048231ea62ca1b67df4ffa8714eeb36145,2014-12,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Suspect charged
80cabde1062b4effa4671c28d05493f9145405b89925816a8bc874a8a140c24d,2014-12,South Wales Police,South Wales Police,-3.945483,51.638136,On or near VERIG STREET,W01000763,Swansea 015A,Suspect charged
6e0581c2697031dff1d3969e1b6885cd7b3af7484ca4b13e243d484d88cfb7fd,2014-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
9f40c9fc2f54d95eaff842717185a82208713fdb2872cf4491c7c5cf068d3b3e,2014-12,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
fd0deae9c5481d25e8cc6cf782081e2585a750448f6176c88df0525f68132d39,2014-12,South Wales Police,South Wales Police,-4.026009,51.712014,On or near GOPPA ROAD,W01000845,Swansea 001A,Suspect charged
b138fc2ae259fdfd736aa8c163c842932f575dfeb1e63a8329074df12cafa436,2014-12,South Wales Police,South Wales Police,-3.574533,51.502980,On or near JENKIN STREET,W01001035,Bridgend 014E,Investigation complete; no suspect identified
d4afe6c5da09fa5d79d4aaca259ae2e3206801a57e785f127dcf50413102f8f6,2014-12,South Wales Police,South Wales Police,-3.979850,51.657057,On or near CALDEY PLACE,W01000836,Swansea 011E,Suspect charged
955880d0888888fc55a5374d567fa2243d8a18efb587d5feda521a0e2d35ac13,2014-12,South Wales Police,South Wales Police,-3.939778,51.636198,On or near VIVIAN STREET,W01000790,Swansea 016F,Suspect charged
e35ce4bc8f577398d82d68f5bfc4d590caaae46a7a084884f8517d7fdeec583f,2014-12,South Wales Police,South Wales Police,-3.913862,51.640868,On or near MYRDDIN ROAD,W01000738,Swansea 014A,Suspect charged
813a82cd271a67e2251bf22887992bd7fefe2186845a793c4786127d0367296b,2014-12,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
01f204f1f88d9d88e6ec5c18a84e6e4a690e75ded560c7d77012670c9b5ba5b7,2014-12,South Wales Police,South Wales Police,-3.297071,51.666981,On or near BONTNEWYDD TERRACE,W01001290,Merthyr Tydfil 007A,Suspect charged
d77028eb67a8f6a8715d439bcc2f97beffeea9daa4bd0c9b0c91468fc7c64da0,2014-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
c04646b15e8fc682fb0a829af67b127982edb707ae932767308efdfac580f741,2014-12,South Wales Police,South Wales Police,-3.328784,51.645820,On or near WALTER STREET,W01001145,Rhondda Cynon Taf 012C,Suspect charged
c04646b15e8fc682fb0a829af67b127982edb707ae932767308efdfac580f741,2014-12,South Wales Police,South Wales Police,-3.328784,51.645820,On or near WALTER STREET,W01001145,Rhondda Cynon Taf 012C,Suspect charged
c977eb191e1c16dd2b53fdfb196820668ba0911a61b2f4620e96d4ffcff3b1f0,2014-12,South Wales Police,South Wales Police,-3.371447,51.725661,On or near ANTHONY GROVE,W01001314,Merthyr Tydfil 005A,Offender given a caution
84f64510f9f04383bec8a9b622bfcb4c5c5ef23ad4d64642439ee9720ec8a78c,2014-12,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
451352e5fc3933a52d3e24fea883114765c0c60dda225f727cf2f54dbdeca1b0,2014-12,South Wales Police,South Wales Police,-3.179266,51.480799,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
7c1b1875f5cdc86daae96fb9899d7d27eb59f1793a0d3e0a9dddb6f5bd11dc4e,2014-12,South Wales Police,South Wales Police,-3.933627,51.662791,On or near HEOL CEFNI,W01000811,Swansea 008B,Suspect charged
edf6243811e765f800acba8039b08bf094b8ead28e0a8ab561ad7f051407b86d,2014-12,South Wales Police,South Wales Police,-3.914199,51.640647,On or near MYRDDIN GARDENS,W01000739,Swansea 014B,Suspect charged
6a55c2cd365bbc540b6490230c459ce74eaafa6b4e9c874a53fea87bed40818e,2014-12,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
476875624a5cf93e1a81ca2d1ae1f23cf1786fcc20a3a7727979dfe6aa6117e4,2014-12,South Wales Police,South Wales Police,-3.177476,51.480601,On or near Working Street,W01001939,Cardiff 032F,Suspect charged
a8e28c2d64912d3c7f0753e61255bd88956a79b1c9eb7a91d34eb8da7c39d7b9,2014-12,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Suspect charged
d1a57a4a6cae71a36cf269ba91be5d5bd934ff8570336ea15ff81a9b7d520e8f,2014-12,South Wales Police,South Wales Police,-3.770090,51.585601,On or near SCUTARI ROW,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
65adc674f1ed450ad58a1780acd772c2f0f492f86e344575bbf0e6e1372505e9,2014-12,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
a129cf87a1ca497f1bb277e87e40b79163dd4bcd97e1bdc0fe568c561f672314,2014-12,South Wales Police,South Wales Police,-3.160748,51.485381,On or near ORBIT STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
a7e2afe032a26894f969419aa6e1c05f9ba4e3729db854e229f5c7e764c160c0,2014-12,South Wales Police,South Wales Police,-3.160748,51.485381,On or near ORBIT STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
2658ad65a27a4693c1578610ac12c2628d608220783df901a28298b7ded31398,2014-12,South Wales Police,South Wales Police,-3.239804,51.473754,On or near HEOL PENNAR,W01001704,Cardiff 041A,Suspect charged
caca8bcc0c621990c7c5ac090722f5bcd74f6d5141632826f166a87b8d703c58,2014-12,South Wales Police,South Wales Police,-3.340306,51.602789,On or near TAFF STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
8c8e2a19dd3dc8d3bb7fbb5a74f45c356bcede44345b70d3b7d9c1b3625348cb,2014-12,South Wales Police,South Wales Police,-3.242821,51.471411,On or near HEOL CARNAU,W01001703,Cardiff 045B,Suspect charged
7a17a76f9ef8ab672444c615344007c7ef8a55346b0324ca5b689e0150cabb3f,2014-12,South Wales Police,South Wales Police,-3.363450,51.750518,On or near PENYBRYN VIEW,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
72b96674ae8173c37838b79ce460046b0ed3608add88278e6ed47be1b773b043,2014-12,South Wales Police,South Wales Police,-3.707968,51.479441,On or near VICTORIA AVENUE,W01001046,Bridgend 018C,Investigation complete; no suspect identified
4e504cb1e35f981bd8528f439b8aa6a804f1a5d1dae82e1d0d965e5ff8b393a7,2014-12,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Suspect charged
6ad9ce2eef16f3a02731a746d40ee04de5abb756c4c3b9eb2fb571d72e38caad,2014-12,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Suspect charged
6576160a6b92b2c501c18c9adac2519178daaf33011273f5fe590728417353ae,2014-12,South Wales Police,South Wales Police,-3.359443,51.764708,On or near WIMBORNE STREET,W01001298,Merthyr Tydfil 002D,Suspect charged
84438ad58bc8734b9e1855ed9f3f603816be549753ae6b0720240c8d82f2099b,2014-12,South Wales Police,South Wales Police,-3.421986,51.586928,On or near HEOL TYLLWYD,W01001251,Rhondda Cynon Taf 024C,Investigation complete; no suspect identified
07fa4ec476f0dda09c8c689b294c3bedd4dc90d06777e0869c7d3ab90c5a2c39,2014-12,South Wales Police,South Wales Police,-3.380719,51.764784,On or near FIR TREE CLOSE,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
3d9618c454e647119704c3b71d8155d434968da5d4babffcd85cb92cd6d8e21a,2014-12,South Wales Police,South Wales Police,-3.979850,51.657057,On or near CALDEY PLACE,W01000836,Swansea 011E,Suspect charged
4524067315b810c7344c2e2796e1ade12d934196dcd3d3d069502a93a36a9b7c,2014-12,South Wales Police,South Wales Police,-3.340635,51.602200,On or near MARKET STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
2ea185f57512551149208e7adefc24aed58b9d4dd3fbadf2569fa3f867d1ae72,2014-12,South Wales Police,South Wales Police,-4.042086,51.669471,On or near Further/Higher Educational Building,W01000773,Swansea 005A,Suspect charged
6269db169a6b627577d2000976586990768de6b7181ebedc6794cdecafb87bf0,2014-12,South Wales Police,South Wales Police,-3.406527,51.611221,On or near HANNAH STREET,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
66d87e89e182baf68caf7c26aae955137be0b6cf3b045759b1cc6319a8416d54,2014-12,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Suspect charged
7628d8d3df17f571e9931c062dd7867d5ce394e3674c94835e3b8595cb1cc97d,2014-12,South Wales Police,South Wales Police,-3.578461,51.505328,On or near QUEEN STREET,W01001021,Bridgend 014A,Offender given penalty notice
23fdb7957fd1955d97da852b03c52aa77d0628e6f84e6636b253a2c9ef2035a2,2014-12,South Wales Police,South Wales Police,-3.409381,51.700521,On or near CAE COED,W01001169,Rhondda Cynon Taf 004C,Suspect charged
ea872484eb027fe05bd81842103eb28934a7870717f421a963b057def9e187f4,2014-12,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender given a caution
7d855e2082ca563b405858a22e632f091991b47a74fe51f63a29421ddd9ffa25,2014-12,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Offender given a caution
0e2283626778da1be2e415d877ec69565834cde1e163b2172389d66b6184ee99,2014-12,South Wales Police,South Wales Police,-3.907230,51.624736,On or near DAVID WILLIAMS TERRACE,W01000849,Swansea 021A,Suspect charged
40ac99182a1c05097053c07d23fe6ed4bc30b2611153792b9ad1752565ecdb97,2014-12,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
b31c278e71972cf388ea15fd7cfaf25d7dbe0413702dd9cfca1a69e03af1327a,2014-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
da19609495c249ba07c63012d24fe04f801069951c1dff58cd3fd7d978d60cff,2014-12,South Wales Police,South Wales Police,-3.609601,51.509464,On or near HILL VIEW,W01000990,Bridgend 017B,Investigation complete; no suspect identified
b46aa307daec12e2bd664a7bec4fe3223a3faf761beedcf801cba79e852d30d8,2014-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Suspect charged
381ee5060dfd4e237a443d714218d1c17d09d65e2c7b3260e89223ead4a7ac84,2014-12,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender given a caution
e87ceb00bbbecbdf8b36ed963760465db2841e1d3046954421fdc7d1f75cf03e,2014-12,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Suspect charged
e87ceb00bbbecbdf8b36ed963760465db2841e1d3046954421fdc7d1f75cf03e,2014-12,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Suspect charged
e87ceb00bbbecbdf8b36ed963760465db2841e1d3046954421fdc7d1f75cf03e,2014-12,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Suspect charged
29b8725481bdf5ff24b411688289dd7e242fdc7deb3f34aee23df453e8d1605d,2014-12,South Wales Police,South Wales Police,-3.131506,51.529942,On or near CLOS NANTEOS,W01001843,Cardiff 003C,Suspect charged
9253b7795f0a72720f0bc3bf1c0ae9b6cec853549b865102c0943908377c188a,2014-12,South Wales Police,South Wales Police,-3.173265,51.488790,On or near LOWTHER ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
3431a6073718badf8042c013c9ed1558a14a4a38c6ff23dc8038bb2af4e94d7b,2014-12,South Wales Police,South Wales Police,-3.180353,51.483818,On or near Pedestrian Subway,W01001939,Cardiff 032F,Suspect charged
6be63bd330ed2d1746c66ae020bc31844a9cadcee34d33f27754246e704054e7,2014-12,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Suspect charged
6be63bd330ed2d1746c66ae020bc31844a9cadcee34d33f27754246e704054e7,2014-12,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Suspect charged
cb8a805091f2418dcfdbcd3008e217e653ff46d22459c5e5b6461e421cdaefd6,2014-12,South Wales Police,South Wales Police,-3.171004,51.483192,On or near NEWPORT ROAD,W01001939,Cardiff 032F,Offender given a drugs possession warning
58e599b9801667f02c13969ce250f1fd2c77c05ad0cfabc4885abb0be117f97e,2014-12,South Wales Police,South Wales Police,-3.171004,51.483192,On or near NEWPORT ROAD,W01001939,Cardiff 032F,Offender given a drugs possession warning
c51fb43eee03e8afb74e6313ac6796495ef4ad749ec80fd50d5ea387b7084543,2014-12,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender given a caution
67fe0f3176c85a41050d1811cf1ebb091e5a5fb117993f6e1ecffa3e5ec954b8,2014-12,South Wales Police,South Wales Police,-3.454837,51.533058,On or near SOUTH VIEW,W01001161,Rhondda Cynon Taf 029B,Suspect charged
21ce53566b69cbd6b04d4a4d2989290bc3512c0bb79e40c25e75ff2deb74aadc,2014-12,South Wales Police,South Wales Police,-3.633557,51.742469,On or near CHAIN WALK,W01000893,Neath Port Talbot 003A,Investigation complete; no suspect identified
5c537c56dc16abd9ff78e8a7afd5d437be1f85d92cafb8a77151ad05083e5225,2014-12,South Wales Police,South Wales Police,-3.944942,51.638343,On or near Parking Area,W01000763,Swansea 015A,Suspect charged
63f9939f7adb6bb3718a8c7c7f06e8d117ca33c67be208a9773433dbbcd3bc30,2014-12,South Wales Police,South Wales Police,-3.147055,51.526815,On or near BRYNCYN,W01001816,Cardiff 009B,Investigation complete; no suspect identified
f391a6e328dde4f71f3ce3e5fa35bfa21ec32eebd40f248a93ca7133aae95827,2014-12,South Wales Police,South Wales Police,-3.925090,51.661978,On or near MORFYDD STREET,W01000812,Swansea 008C,Suspect charged
f391a6e328dde4f71f3ce3e5fa35bfa21ec32eebd40f248a93ca7133aae95827,2014-12,South Wales Police,South Wales Police,-3.925090,51.661978,On or near MORFYDD STREET,W01000812,Swansea 008C,Suspect charged
52be524c4e344550621f7d103a667773f5974fb871dae66ac52bf1d8e1fe6959,2014-12,South Wales Police,South Wales Police,-3.818300,51.637567,On or near STRYD OSTERLEY,W01000895,Neath Port Talbot 013B,Suspect charged
b134dbfde537aba01e7ba546cee5120a29e132fe73b4c172348f4286f2303257,2014-12,South Wales Police,South Wales Police,-3.268689,51.406841,On or near NEWLANDS STREET,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
35d5e16ac86e50da2b790989b778e971d59f7938ae409509b30ddd02b68f1ca0,2014-12,South Wales Police,South Wales Police,-3.214884,51.508580,On or near COLLEGE ROAD,W01001891,Cardiff 020C,Suspect charged
5c0c4445f089b778f384541b7709a8f69297a5178bcad17cf01ca131e4eabfc1,2014-12,South Wales Police,South Wales Police,-3.504330,51.521167,On or near Pedestrian Subway,W01001005,Bridgend 009B,Suspect charged
64e1079aec439fb008cca22781a475f9cb7c0ba09f7fbe0ee4d237e2b705b5fe,2014-12,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Suspect charged
e93e7db176c593a24e50f03aca0b5143848e337710d57c4e4b99614b5479e711,2014-12,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Suspect charged
a9094200f343362942b47751be30002e8155fa97865dd0b3374978c23fb8fbd4,2014-12,South Wales Police,South Wales Police,-3.132707,51.506876,On or near THE WALK,W01001864,Cardiff 022B,Suspect charged
8c43b8b5bd05a98f1d139afe15e9cce2b42c1babb5c906c3b449cd052b5c80f2,2014-12,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
d410818482606ef6eccbe4b09a5d6152ccada73be8042047dc1a8f39b1896292,2014-12,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Suspect charged
3f18f4a3fabee8c8b1742350cf5137293bdca57cdff9a6084b79ea8a26095031,2014-12,South Wales Police,South Wales Police,-3.793147,51.595241,On or near MARSH STREET,W01000886,Neath Port Talbot 017C,Suspect charged
f2a80390250cefcd3e92a78e3f3b573325ab98f20932229c8bd87ac113fa2a33,2014-12,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender given a caution
ab85d6e848a64d5d9807af7d62dbfb0c3c0eab5abcebbeba5f18da42b7978aa1,2014-12,South Wales Police,South Wales Police,-3.173704,51.438583,On or near A4160,W01001125,The Vale of Glamorgan 005D,Suspect charged
cd61352165285eb6212aa796849ff12f959be2f943ad53ad16849f0f38bcf02d,2014-12,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Suspect charged
78e79a941757446c1f9decdf79534659dd4cccd1ae58ed5da6e52ea7db9f8f6b,2014-12,South Wales Police,South Wales Police,-3.330490,51.595491,On or near STOW HILL,W01001263,Rhondda Cynon Taf 022E,Suspect charged
520b40ca7071e00406357b48a126864bb87028e5a8b9c2aa9c243cc80781bf71,2014-12,South Wales Police,South Wales Police,-3.423258,51.708329,On or near WELL PLACE,W01001170,Rhondda Cynon Taf 004D,Investigation complete; no suspect identified
