Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c4a6e5c48de7ecba267dd51d3f945261415281659cf7586ebbec117828e3294,2014-06,South Wales Police,South Wales Police,-3.176767,51.488332,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Offender fined
3570e1cb80d2f07f47fdb2e091e2d5dd2b3ad77e39b383db5ad95e57f6964cfa,2014-06,South Wales Police,South Wales Police,-3.658635,51.609629,On or near PLASNEWYDD STREET,W01001014,Bridgend 002A,Offender given community sentence
cca5fc4b554a9d4a956f8b3dcd0f88a85dd4939b7c57d6ab8f99dc8c139601da,2014-06,South Wales Police,South Wales Police,-3.357167,51.637501,On or near GELLI ROAD,W01001282,Rhondda Cynon Taf 015C,Defendant found not guilty
87dc3962bab2fd62b6f16786c0acb49a219379e5459283c5f070078e961b3e5b,2014-06,South Wales Police,South Wales Police,-3.584498,51.514878,On or near QUARELLA CRESCENT,W01001023,Bridgend 014C,Defendant found not guilty
f4916d33796a4144dec995f567311b6da10f62a5731dd8408bc712e09decd6d2,2014-06,South Wales Police,South Wales Police,-3.119450,51.520365,On or near MOUNT PLEASANT LANE,W01001802,Cardiff 007A,Offender sent to prison
27ed4b49059b8c8518c2d04cd436c4e2acc7440e6943135b2857b36a5473e841,2014-06,South Wales Police,South Wales Police,-3.376265,51.747941,On or near UNION PLACE,W01001315,Merthyr Tydfil 004D,Offender sent to prison
bbcabd1bde47951c74e4a2eafca80930dfc4d8a0e0a5aaafab48ece34a39eb28,2014-06,South Wales Police,South Wales Police,-3.271032,51.401645,On or near HEOL CEINIOG,W01001910,The Vale of Glamorgan 012G,Offender fined
60e2579f3a3339d97b92289ec4b2fad285b3ab49e819e8b3e8abc2e7b6bb55dc,2014-06,South Wales Police,South Wales Police,-3.256868,51.475910,On or near FOXGLOVE CLOSE,W01001742,Cardiff 043A,Offender sent to prison
44813439b96d41bfe980a6c12ff07322cf01488accb8e7b18960986585bc26b8,2014-06,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender sent to prison
56949401e3f72b1270f0ac308d27f831fcaee189b08bc62619b8fcf7ec7c3601,2014-06,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Offender sent to prison
cd1a0f475c9418e0ea120f3febc5cc403f9130ed0fa6804ad3b5d059f0554f28,2014-06,South Wales Police,South Wales Police,-3.944484,51.640464,On or near LLANGYFELACH ROAD,W01000789,Swansea 016E,Defendant found not guilty
b5e11eba6fe8775955388f2f85abc50b2c2abef46a10567d91c97e10c2369713,2014-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender fined
53c2ccec3cd83911fe7f49c03b7b7be322e8c696ab5dacfde0d2d7cc3b4a30f2,2014-06,South Wales Police,South Wales Police,-3.173085,51.443059,On or near QUEEN'S ROAD,W01001126,The Vale of Glamorgan 005E,Offender sent to prison
d8de83b34230dd1eedd5016d6ca28947fabb3f8fffd98265a84c5e50442fef4d,2014-06,South Wales Police,South Wales Police,-3.428937,51.696553,On or near DUFFRYN STREET,W01001139,Rhondda Cynon Taf 005C,Offender given suspended prison sentence
c3829057a7f6a144de4a649f857a8e884edb1fae069d888f8bc100fa4999dba8,2014-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender given community sentence
f5f1145f9738d751872f3e2d2e9ca67ecb18c0d2ce9ddc7ba4c7dfbff56f3b45,2014-06,South Wales Police,South Wales Police,-3.441720,51.686749,On or near CWMNEOL STREET,W01001140,Rhondda Cynon Taf 005D,Offender given community sentence
4892e58e0ba3ab4e6bd898de9470b194e2096c8e46aa383db3725ab4e7a9e728,2014-06,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given community sentence
362bbcb43f06bea872391528a6039da898f98a092c30c05fa0f75db8b1fc6ce4,2014-06,South Wales Police,South Wales Police,-3.165150,51.494760,On or near WELLFIELD PLACE,W01001831,Cardiff 030A,Offender otherwise dealt with
ade159b5e2226858792c9d450aeca1b6254278154cbc430c11a1783522b41b89,2014-06,South Wales Police,South Wales Police,-3.348209,51.761672,On or near HIGH STREET,W01001297,Merthyr Tydfil 002C,Offender fined
cec7947f80b403940486c17380d91ad902e2d7e4551cb40833b676029ac03e4e,2014-06,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Offender fined
a1caf8ed6e06ba92932accbdcd7f413edd26ffb7bd335a6051e18e302c23580d,2014-06,South Wales Police,South Wales Police,-3.121576,51.500122,On or near WENTLOOG AVENUE,W01001865,Cardiff 022C,Offender sent to prison
c0236e9d8e99f233cf573fd9bdba4f7211708d98fdb1365862681916b9fc0dbb,2014-06,South Wales Police,South Wales Police,-3.189838,51.470342,On or near NORTH CLIVE STREET,W01001767,Cardiff 044D,Offender given conditional discharge
99846bdc07be7578f4d25813cd9a2c0252ae17a097e81112b1b5053baa8106b9,2014-06,South Wales Police,South Wales Police,-3.895970,51.696974,On or near HEOL-Y-NANT,W01000754,Swansea 002E,Defendant found not guilty
3db87e00821bc29a81319e70cdddc15d8cc4ad90a457bf2e0677deb26319cda4,2014-06,South Wales Police,South Wales Police,-3.337685,51.686478,On or near TUDOR CLOSE,W01001303,Merthyr Tydfil 006C,Offender given community sentence
49c803b3cb1a5e8d2ac510a21e636957dd263a038980b5f43f044dfd9afa254e,2014-06,South Wales Police,South Wales Police,-3.451497,51.635096,On or near OAKFIELD TERRACE,W01001201,Rhondda Cynon Taf 014B,Court case unable to proceed
b135bd84fa469f8c72c7f37e9094f1957eb930f0f8ee75156c1626ede6bad2e5,2014-06,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Defendant found not guilty
81dd9b598a86c6c4b4d55fe004595f047612209f6cc55333ccd10f7100e937a1,2014-06,South Wales Police,South Wales Police,-3.946813,51.626334,On or near FIRM STREET,W01000744,Swansea 016B,Court case unable to proceed
216e7a345a2fc3a5404b9ec747d473f1e97af64ec1a3f07008b659ebd5301ddb,2014-06,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Court case unable to proceed
abbbd7887e7e4911673e9a2d3de35bf845bc99609e7854964984a9222def9c23,2014-06,South Wales Police,South Wales Police,-3.818707,51.635826,On or near VERNON STREET,W01000895,Neath Port Talbot 013B,Offender given community sentence
f65512c4032be584882736bebfeb0f42e6d5a6466abeb8e40b5617b67b13866d,2014-06,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Offender sent to prison
e9c940c8cdeb29d4c8ada07a2a37f035b5e5b0a7014dbfce1ad428c35b43204a,2014-06,South Wales Police,South Wales Police,-3.939769,51.626172,On or near Pedestrian Subway,W01001955,Swansea 025F,Offender fined
d2963537d1d531387519c26c1595897a46c2a8b08dc5efa13df0cc041eb1a3ba,2014-06,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Offender sent to prison
ab696d2b4cb04582e51f6ec6d070fa81c08ce8e13542f357239165cf6ec2a6f5,2014-06,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Offender sent to prison
ebbd2a583cacd5e435bd1229c12acc31241c6573aae8dd0940485761c52a2c0f,2014-06,South Wales Police,South Wales Police,-3.817779,51.635022,On or near NEATH ROAD,W01000895,Neath Port Talbot 013B,Offender sent to prison
3f009365679096fb1bd7dfae13b78f4bbac741bc6238743ebb91f55c5fa65515,2014-06,South Wales Police,South Wales Police,-3.957884,51.630124,On or near EMLYN GARDENS,W01000862,Swansea 019A,Offender sent to prison
df6fbbc69411e5bfe82f3f5b1a29b711e730cc737b43873e0a921458a5db8236,2014-06,South Wales Police,South Wales Police,-3.111056,51.530192,On or near WHITE OAKS DRIVE,W01001840,Cardiff 007D,Offender sent to prison
5b026406cdc592d2e3ba63bb9b92cf926c381b63a467e34205094971790b9709,2014-06,South Wales Police,South Wales Police,-3.948292,51.634223,On or near MILLWOOD COURT,W01000742,Swansea 016A,Offender otherwise dealt with
9b527ff8a8380750dddbfd3f9417757f2f81ec1d33835132fd97dd92b5c4995a,2014-06,South Wales Police,South Wales Police,-3.200830,51.533048,On or near MORRIS AVENUE,W01001953,Cardiff 005G,Defendant found not guilty
0fba52c4d895ec36ef93a72037cff9189386cfb03fb24e183685c6ace51b2d9d,2014-06,South Wales Police,South Wales Police,-3.819183,51.634361,On or near STRYD CAROLINE,W01000895,Neath Port Talbot 013B,Offender sent to prison
d768fb3d4e7df35a4f381b4325a65e2fb7c73ee750f6e4dbae82acbbab843577,2014-06,South Wales Police,South Wales Police,-3.959033,51.636337,On or near BEATTIE STREET,W01000764,Swansea 015B,Defendant found not guilty
dd6cf579ec04c761dd610fc07c53f0f82c7f33e57f0117df4d583a3f17a1effd,2014-06,South Wales Police,South Wales Police,-3.193755,51.501235,On or near PEN-Y-BRYN PLACE,W01001755,Cardiff 025A,Offender given community sentence
ea6b7fa19a8f4d2df49745342112ad772abf7de95bacb633d407e70ad79dd685,2014-06,South Wales Police,South Wales Police,-3.544160,51.677911,On or near GWENDOLINE STREET,W01001268,Rhondda Cynon Taf 007D,Offender fined
03def9d97d9757158e79036b63a550abf91ef52cb1433420472afb3c5be42df4,2014-06,South Wales Police,South Wales Police,-3.161173,51.523061,On or near BRIARWOOD DRIVE,W01001730,Cardiff 008A,Defendant found not guilty
e6db8154240c7bb031efcbdd3f5ae0bd0b25b4b4502a0d70747601178ca7f9a0,2014-06,South Wales Police,South Wales Police,-3.908730,51.645996,On or near CLYRO COURT,W01000738,Swansea 014A,Offender sent to prison
6bfbb965c26fdf2b01de0a0ad30684421817b8c7caee23ae4c74373ab2f076b6,2014-06,South Wales Police,South Wales Police,-3.243216,51.469519,On or near A4232,W01001703,Cardiff 045B,Offender sent to prison
738df9f78d0fce74863ddcdc2c576523ae88962f7b7004008882210b2c0b9d9d,2014-06,South Wales Police,South Wales Police,-3.940929,51.636422,On or near PENTRE MAWR ROAD,W01000789,Swansea 016E,Offender fined
e798d2d5a4f4ab1dbb4fb947f9e21e50909f7be846dc54331ba45629349bbb81,2014-06,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
7a35f055afbe608ad138f307d9b0f6e7bd27388c99ffec35d22aafe62534ec2f,2014-06,South Wales Police,South Wales Police,-3.181057,51.489899,On or near Pedestrian Subway,W01001939,Cardiff 032F,Offender sent to prison
fd7f0e100daf03bbdb39654520d91e69a219bf35d0c348e71b8c48cffcb519a3,2014-06,South Wales Police,South Wales Police,-3.682673,51.528932,On or near ALBION PLACE,W01001050,Bridgend 008D,Offender sent to prison
e28b2b5a696a9ec09bcd3712838a0e3d86cee2589f6ee5d480ef620be4576fc4,2014-06,South Wales Police,South Wales Police,-3.802886,51.659926,On or near GREENWAY ROAD,W01000939,Neath Port Talbot 008D,Court case unable to proceed
1199dd29a38d250d68c108be5dad41d541dbbf696b334d711ab1fffecebf3643,2014-06,South Wales Police,South Wales Police,-3.895500,51.652469,On or near CLOS CELYN,W01000799,Swansea 010D,Offender sent to prison
14da25252f4cb0046c61c2e96900b8b45414423043d6d084afcacd33766930d7,2014-06,South Wales Police,South Wales Police,-3.380207,51.745152,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender fined
b46d942fed896672a9f5d7bf5f45c7e0b422bee3ced7f8a1540c2500e3c8c56e,2014-06,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Offender fined
8344687edc6b5c6c47072f5b10a5cc430ad0b5f501d378db6cceee758a798821,2014-06,South Wales Police,South Wales Police,-3.769467,51.583686,On or near WOODFIELD STREET,W01000967,Neath Port Talbot 019C,Offender fined
571148fe7b92424fd66f08609c4e8cb709af418dbeb508ad5a68436af65b7b0a,2014-06,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Offender sent to prison
d3a73a75cb4540ecaaa4a20faac8369ccd20ff87f0b8b960a15a1be264bc2106,2014-06,South Wales Police,South Wales Police,-3.164789,51.463077,On or near Ferry Terminal,W01001943,Cardiff 048B,Offender sent to prison
fc511daef22ac3de609ab3cc3e284d8df7ab46998182c90ac523a77ec1970c56,2014-06,South Wales Police,South Wales Police,-4.042104,51.645451,On or near BRYN EITHIN,W01000779,Swansea 012D,Offender sent to prison
a1401c12da70b7b3825b261b026ed03520cb85af798b4575be729f2858cd37ed,2014-06,South Wales Police,South Wales Police,-3.190942,51.477363,On or near BRUNEL STREET,W01001856,Cardiff 042B,Offender sent to prison
c6195bcb6887b1c4e159c92fa9b983fff5463af5244996f8e74c47660b2b1407,2014-06,South Wales Police,South Wales Police,-3.316005,51.590331,On or near SPRINGFIELD TERRACE,W01001237,Rhondda Cynon Taf 022B,Offender sent to prison
daf86c1c2daa1503286a42a1499dd1d3fceaf782c180ccef44a6b9e033f4fa55,2014-06,South Wales Police,South Wales Police,-3.607763,51.508851,On or near BROAD OAK WAY,W01000990,Bridgend 017B,Offender sent to prison
aff682080648198eb2a560efc1a57c145b1e83e30741713b5a0ac8c6ca57b70f,2014-06,South Wales Police,South Wales Police,-3.421076,51.637311,On or near HEOL Y TWYN,W01001280,Rhondda Cynon Taf 017E,Offender given community sentence
0683f62afa56afd3ccc2ce3a92c42bcf89d7c6ec3c66256a986ae825caa3d8af,2014-06,South Wales Police,South Wales Police,-3.333538,51.619689,On or near GARDNER CLOSE,W01001180,Rhondda Cynon Taf 015A,Offender given community sentence
0ed194b48ec201de356f61b8c38449dae50936c652df251ff1f4caf34ddb1352,2014-06,South Wales Police,South Wales Police,-3.448319,51.612457,On or near GETHIN ROAD,W01001218,Rhondda Cynon Taf 018B,Offender sent to prison
361da164737ce9ed8bf2296d2015699ffe05ca95832bc4efde538f5d963f2558,2014-06,South Wales Police,South Wales Police,-3.942443,51.641415,On or near PENTRE-TREHARNE ROAD,W01000789,Swansea 016E,Offender sent to prison
529ff5523fc3b5e50811828ff78d991a4ba1b1f58d59c6a81fcd300582bffa09,2014-06,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender sent to prison
76492b95c6102946a6b32c963e7e1273c33ae9216249a65ac8a4a3ed87b33342,2014-06,South Wales Police,South Wales Police,-4.015702,51.584641,On or near WALNUT CLOSE,W01000879,Swansea 029A,Offender given community sentence
bc1f2124634638b3632ce667c6e4fa50bb0a2fb3e79dbc8619361d402ce3c232,2014-06,South Wales Police,South Wales Police,-3.293180,51.408578,On or near ALWEN DRIVE,W01001098,The Vale of Glamorgan 010B,Offender sent to prison
63128db426ddc204db1e8ad9a446a84caacc39afec85963546644e5a694dde7b,2014-06,South Wales Police,South Wales Police,-3.538727,51.619598,On or near WAUN FACH TERRACE,W01001025,Bridgend 003D,Defendant found not guilty
64c1c12ee254802982de94916e211a14d1bdcc9a9d2c8e1b9e41167cf4e3ff62,2014-06,South Wales Police,South Wales Police,-3.240574,51.497377,On or near CARTER PLACE,W01001748,Cardiff 027B,Offender given suspended prison sentence
d35655b27f02ecf244366fd0ca2db9c64c85f4bf454a9c5d9f11989d375142c5,2014-06,South Wales Police,South Wales Police,-3.710624,51.526540,On or near PENRHYN,W01001002,Bridgend 010D,Defendant found not guilty
e2a5347c593b776c665d72cd09f3b9b25cde99d374114b34b6b6ef742879e516,2014-06,South Wales Police,South Wales Police,-3.951070,51.635984,On or near APPROACH ROAD,W01000764,Swansea 015B,Defendant found not guilty
c0366fe56cb2e978b10aefd8951212470ffba3ecd56687762153e0ae37d53dea,2014-06,South Wales Police,South Wales Police,-3.925007,51.663095,On or near CROWN STREET,W01000812,Swansea 008C,Offender fined
3b90e2e0dd1c645477a7a1b487dd6d9ceb105a5ec2e51b442660f83171135956,2014-06,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Court case unable to proceed
74e0e2fe23eec1e0bd632551f07e5adcb9f2f183bb9e5dfb312e15961f61ffef,2014-06,South Wales Police,South Wales Police,-3.958152,51.648087,On or near HEOL FRANK,W01000833,Swansea 011C,Defendant found not guilty
2f9cf430014185f37bff73f0b9cc2b14c0b99c5831b9dc093b57049402f7ba90,2014-06,South Wales Police,South Wales Police,-3.961441,51.639552,On or near TORRINGTON ROAD,W01000767,Swansea 015E,Offender fined
c6ab44accb5c59be6181bed7e15492487cb8c1b3cf8815205163aec8c66539c3,2014-06,South Wales Police,South Wales Police,-3.651101,51.532519,On or near WEST AVENUE,W01000996,Bridgend 008A,Offender sent to prison
c4c4415d981820f42ca0c3107ab042d8e32fb84bfdb629767f79e3736138187c,2014-06,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Offender otherwise dealt with
5b8d177829bb86bfa73240e152a98dee8669ed4a060d19bf39ccb2550d60d07f,2014-06,South Wales Police,South Wales Police,-3.326020,51.596162,On or near WINDSOR ROAD,W01001262,Rhondda Cynon Taf 022D,Offender sent to prison
9e5bb200b087531a817cf8ea1f1c97d4a8165cb6a113778ae9f98591dc70ad69,2014-06,South Wales Police,South Wales Police,-3.185886,51.477846,On or near PLANTAGENET STREET,W01001856,Cardiff 042B,Defendant found not guilty
ea3d5825cb3c76ced8d1d4027636af174016b74c5b761d91ad031f98488a6697,2014-06,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Offender given community sentence
49c803b3cb1a5e8d2ac510a21e636957dd263a038980b5f43f044dfd9afa254e,2014-06,South Wales Police,South Wales Police,-3.451497,51.635096,On or near OAKFIELD TERRACE,W01001201,Rhondda Cynon Taf 014B,Offender fined
00916a60c791a52de80cfd45a8c666a72280b323d3918576b633f17c0e2300f3,2014-06,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Offender sent to prison
c1b1170f08924da726718bb7146664a70e902a779019a0a58cd3cf28e0fa9b2a,2014-06,South Wales Police,South Wales Police,-3.392513,51.762388,On or near CLOVER ROAD,W01001300,Merthyr Tydfil 008B,Offender fined
c5567be10e2d52b4d605ac5929dd532c41c28ca53d77e03f909af1525571f13c,2014-06,South Wales Police,South Wales Police,-3.912671,51.622885,On or near TYMAWR STREET,W01000849,Swansea 021A,Offender fined
54c2800ef93846622b88c6ab817033d80d45596ccbddf5e23147e59904085651,2014-06,South Wales Police,South Wales Police,-3.193059,51.534709,On or near LLANON ROAD,W01001797,Cardiff 005C,Offender sent to prison
e72a113843c7d77dc9e070af10dcad598708c60df2db08372194751fc512968d,2014-06,South Wales Police,South Wales Police,-3.166283,51.481046,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Offender given community sentence
67135abeef11d51c12176256185710ad63bf61e8335dfed599aaa40f6ac3b7c6,2014-06,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender sent to prison
feaaad062e63139561bbbf111c47c70f9ef4aa7065cecda7166c459c72630989,2014-06,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Offender sent to prison
6c092387ccc760b836b183edb940579739e43a51040431b6e4d73621073a22f0,2014-06,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
54c2800ef93846622b88c6ab817033d80d45596ccbddf5e23147e59904085651,2014-06,South Wales Police,South Wales Police,-3.193059,51.534709,On or near LLANON ROAD,W01001797,Cardiff 005C,Offender sent to prison
1bd8c10d2b6a78a9444243a15588fa785c0f0ae071e6bce615b19aa559f2cf5f,2014-06,South Wales Police,South Wales Police,-3.658364,51.630314,On or near BEDW STREET,W01000993,Bridgend 001C,Offender sent to prison
5fe4f6794a680434cea678b1fd59573779e12edf4cd4217342f1badead72b0ef,2014-06,South Wales Police,South Wales Police,-3.700867,51.549028,On or near TIR CELYN,W01000933,Neath Port Talbot 019B,Offender given community sentence
cc6302f371746b8793ae5b89d20d1e554fd3e587480fd623d99697c3ed3b37d1,2014-06,South Wales Police,South Wales Police,-3.489117,51.652519,On or near Petrol Station,W01001215,Rhondda Cynon Taf 011C,Offender sent to prison
e4975a95048753abc61827007620d5e8ac4f7c57b5f2c846cca5c3881753c684,2014-06,South Wales Police,South Wales Police,-3.974775,51.646414,On or near HEOL CALFIN,W01000831,Swansea 013D,Offender sent to prison
4f9d5eeaa7ce5a252d4a2de569464e9f1b36f0c144a58c61d3dc63e243839b87,2014-06,South Wales Police,South Wales Police,-3.281112,51.420257,On or near PORT ROAD,W01001091,The Vale of Glamorgan 010A,Offender given community sentence
9da1258d0221b79e04591e839760501347cea06886b5b02b1b83d41e0aabc8a0,2014-06,South Wales Police,South Wales Police,-3.430722,51.618707,On or near DAVIES CLOSE,W01001259,Rhondda Cynon Taf 018E,Offender sent to prison
50314fba6dbe2b18b38ea2c0bcf1d686e00d44308ef31964e59febca3f376a91,2014-06,South Wales Police,South Wales Police,-3.210410,51.482208,On or near Supermarket,W01001710,Cardiff 040B,Offender sent to prison
ebbd2a583cacd5e435bd1229c12acc31241c6573aae8dd0940485761c52a2c0f,2014-06,South Wales Police,South Wales Police,-3.817779,51.635022,On or near NEATH ROAD,W01000895,Neath Port Talbot 013B,Offender sent to prison
49a00792c05c5c6e41a4db6840bd5294bba3e2c825a6a97e4b70e93669515ae1,2014-06,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Offender sent to prison
a04fd4eef844aa4a890ef933b9d7958ec6b0b69a59286540b7a2ba36ed466bea,2014-06,South Wales Police,South Wales Police,-3.979159,51.636890,On or near ST PETER'S TERRACE,W01000758,Swansea 017D,Offender fined
08eb779c2df6e04cbcf5435b6eef1402f13f814a27ae95d4360e540e00b7922f,2014-06,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Offender sent to prison
c651cee3a2009522ed46808359215add2c8f5721f8c86f3b706ab102cfc15596,2014-06,South Wales Police,South Wales Police,-3.822551,51.662140,On or near Supermarket,W01000922,Neath Port Talbot 007C,Offender given conditional discharge
acdc8f9fa6d7fb4bb9d3fa9803d280ad2d43036762c7eef76c9899c63d886dc3,2014-06,South Wales Police,South Wales Police,-3.189870,51.435048,On or near MAPLE ROAD,W01001129,The Vale of Glamorgan 004F,Offender sent to prison
299f2525ab98168bd878cdd7ce70753d31f4f0f104d6873adc151374aa47f9ec,2014-06,South Wales Police,South Wales Police,-3.188219,51.469549,On or near THOMAS STREET,W01001767,Cardiff 044D,Offender given conditional discharge
b68b420add7298751fb114d7ffe2eb1cdcc5b798ed01bf1b13a634c4a864690f,2014-06,South Wales Police,South Wales Police,-3.809020,51.744907,On or near GNOLL ROAD,W01000927,Neath Port Talbot 020B,Defendant found not guilty
fdb258faf247aa77bd0740d5768feb5b128b85b633eda742c29230cd20953402,2014-06,South Wales Police,South Wales Police,-3.136229,51.527397,On or near Pedestrian Subway,W01001816,Cardiff 009B,Offender sent to prison
7d2c81fce23d81555d8391bcc55f46e8a401ba8929977aede15a541ba1f57f25,2014-06,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Offender given conditional discharge
354d271b9cc6cdc893c4858e59c355ebe5c1979875ad6412904294edf2e45c43,2014-06,South Wales Police,South Wales Police,-3.377805,51.740459,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Offender fined
7645c6aefd04a406b69cd47533e5e026855b1861a4ef319e8d45064edee7d2b5,2014-06,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
8edb041f19b6a0aec5db9579349d275591c4ac4a5c5cc608153b62ea7f9bdb4a,2014-06,South Wales Police,South Wales Police,-3.149018,51.498301,On or near Parking Area,W01001822,Cardiff 029A,Defendant found not guilty
7afa95ddb09aee0c94bf218cc133f30cef8657bca7d3d83c8a4a2b016817a7f5,2014-06,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender given community sentence
79ace259f0e60726b637a7dc1d8771272c1ae2ee9c25c4b95c226aaca7c2d93e,2014-06,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Offender given conditional discharge
41ef2be210017705c7812c58ebe53c30b508857779e782744ec53d5c6d7c350a,2014-06,South Wales Police,South Wales Police,-3.359380,51.759233,On or near Pedestrian Subway,W01001298,Merthyr Tydfil 002D,Offender fined
552e2328276e9049a3ab70e3fa55195b973bfd90bad355e8782d1b11b67ae72d,2014-06,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Defendant found not guilty
55fecbd74b88f9ee0c49fee2536e1721e6063fd8935e9d20388c01092ce4d7c0,2014-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near PENMAEN TERRACE,W01000869,Swansea 024C,Court case unable to proceed
4dd7e9c6c3e34ecc7fa022b6c09a87f714c6ede202a72810cefa0cb78d4ad546,2014-06,South Wales Police,South Wales Police,-3.784235,51.654780,On or near CASTLE DRIVE,W01000909,Neath Port Talbot 009A,Offender given community sentence
b604d4e88dc420fe1c9391737f4fe6bd88135eb4463969126fc080aa4c325d9c,2014-06,South Wales Police,South Wales Police,-3.203155,51.479612,On or near DENTON ROAD,W01001713,Cardiff 040E,Offender sent to prison
ba8eb7aad72993eb811b575bef47a3eb48f8486d3eddb2007d84dc7d47810246,2014-06,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Offender sent to prison
3107f8bf2a3bb0deef33478580535c9519b244b3a0d8b941819be24b687b2946,2014-06,South Wales Police,South Wales Police,-3.432895,51.615704,On or near DINAS ROAD,W01001232,Rhondda Cynon Taf 020D,Offender given community sentence
f5153b282f719d43685a218b2ea3907b88732490fc9e0a883d712932b71c604a,2014-06,South Wales Police,South Wales Police,-3.636749,51.743827,On or near MAES-YR-EGLWYS,W01000925,Neath Port Talbot 003B,Offender otherwise dealt with
50150cbf35283e3b4bfb703e226dc9eb6f845ea489c3026715649c81c88e459a,2014-06,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Defendant found not guilty
3593154c87abb4896eda496646126280c97aa02a412021a4f8c3ce376ab14ff5,2014-06,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
f3757b21e6e614cce010135db69d457969a8311ff7614c0fd30fcd8ecb4f10d7,2014-06,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Defendant found not guilty
cfa714b314ce4bd6328470749075aecbc3b93957dfdeaa879502c8a95c2c9c0d,2014-06,South Wales Police,South Wales Police,-3.306328,51.590152,On or near MASEFIELD WAY,W01001238,Rhondda Cynon Taf 022C,Offender given community sentence
925a2c38d7cdfe59601ea743c0937e13f8cca8536db9bd255956c394d742a283,2014-06,South Wales Police,South Wales Police,-3.585337,51.544424,On or near YNYSTEG,W01001057,Bridgend 006B,Offender given community sentence
1bfa2d671df4f81fba89ea8f073ca3957e683cf97aea3212d04ec9f3c10833b4,2014-06,South Wales Police,South Wales Police,-3.964750,51.615136,On or near BAY VIEW TERRACE,W01000875,Swansea 026D,Offender sent to prison
