Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ce0a6c0e57701f87cff161a88b1fe79281b70441b846642c8e51c88202d1762,2014-09,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
f7e49ebbd81ed8421b467a46e415c2bcb49dc788eb92fe0297d8e21ada64d753,2014-09,South Wales Police,South Wales Police,-3.111056,51.530192,On or near WHITE OAKS DRIVE,W01001840,Cardiff 007D,Unable to prosecute suspect
1399910155f9dbabb0e322c952e10cbb2a7dad53167c133f54ed06e8fe65f87a,2014-09,South Wales Police,South Wales Police,-3.176037,51.465554,On or near A4119,W01001760,Cardiff 046B,Investigation complete; no suspect identified
575ea4ecb02686baac14460766294c3afe517761bab29425c48b3eda8e9e6366,2014-09,South Wales Police,South Wales Police,-3.175145,51.465554,On or near Petrol Station,W01001760,Cardiff 046B,Investigation complete; no suspect identified
6a986868676f480741d220f153c95b8d3e7966b10c2846b9f939395401f85126,2014-09,South Wales Police,South Wales Police,-3.266464,51.475105,On or near STIRLING ROAD,W01001743,Cardiff 043B,Unable to prosecute suspect
29902b10732da35abf155ee68d1bb15057e59af3ba61f0ec3e29a2b1fc782871,2014-09,South Wales Police,South Wales Police,-3.752025,51.729315,On or near BRON ALLT,W01000918,Neath Port Talbot 002A,Suspect charged
eca92d07d2387544cfffcfff6389f9f027b58d4627db289ba8e25ce30f37012e,2014-09,South Wales Police,South Wales Police,-3.747940,51.742037,On or near ALDERWOOD CLOSE,W01000918,Neath Port Talbot 002A,Suspect charged
63fd08b07c622e3fb268e7bab2ef468c6689b95373465436ca75df31ad3a0314,2014-09,South Wales Police,South Wales Police,-3.263214,51.406954,On or near Parking Area,W01001065,The Vale of Glamorgan 012B,Unable to prosecute suspect
f628826397b524617b966148133e3c1b03e12dc5823521d4db4314a1be84c39a,2014-09,South Wales Police,South Wales Police,-3.163866,51.484531,On or near GLOSSOP ROAD,W01001696,Cardiff 036C,Investigation complete; no suspect identified
8af423b8a8510f76f9049bca3318a32d4c874d9404753e63b3cb8f9a0c52fcd6,2014-09,South Wales Police,South Wales Police,-3.179561,51.479366,On or near PLAS YR NEUADD,W01001941,Cardiff 032G,Investigation complete; no suspect identified
7ee7c22a1f28a60c0d3e01af24fb0d5da7587bc7605623de8e2496ac17a2e596,2014-09,South Wales Police,South Wales Police,-3.838958,51.662739,On or near JUBILEE CRESCENT,W01000915,Neath Port Talbot 010D,Unable to prosecute suspect
f5f8f17706e038d5dfadfddf427f6d296af80d2ac10225bc4d1975414b231b78,2014-09,South Wales Police,South Wales Police,-3.951071,51.641056,On or near MANOR ROAD,W01000766,Swansea 015D,Unable to prosecute suspect
faa8972b716a32c7e544805ed5d3f8dfa5eedf880a06774b9e49379c6c563156,2014-09,South Wales Police,South Wales Police,-3.096179,51.523039,On or near SYON PARK CLOSE,W01001880,Cardiff 013B,Formal action is not in the public interest
b68d7ad2f5cc410b10b7e60eb7e13b5b5f84561b7445327c948a26133c71e17e,2014-09,South Wales Police,South Wales Police,-3.800885,51.660523,On or near GLYN-Y-COED ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
cdbba68459418bc91465710b7b5546414c81dd4bf0aa07c9aab54030cacf8dae,2014-09,South Wales Police,South Wales Police,-3.165150,51.494760,On or near WELLFIELD PLACE,W01001831,Cardiff 030A,Suspect charged
ec79aa86761be1608f6ebb04232918032bff4666c3596163fd758fd6c4a72a1b,2014-09,South Wales Police,South Wales Police,-3.935625,51.614694,On or near ST. CHRISTOPHER'S COURT,W01001958,Swansea 025H,Unable to prosecute suspect
dc5a055a33ae3f142f53e35d17e76458d828f8128ab298f2fc3582a4e60f9693,2014-09,South Wales Police,South Wales Police,-3.861240,51.631697,On or near PANT-Y-SAIS,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
b470067fc96e979389201caf8827d3af8190f7369e1c14875f873bec269b9933,2014-09,South Wales Police,South Wales Police,-3.790151,51.595781,On or near NORMAN STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
407e03059721c81ac1885cc5fde74d6f32c00f4965322c0d49dea7eb99df35e0,2014-09,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Unable to prosecute suspect
0f855b319fb4ebe30f85da3136791bb380038d0ffbbeb66e190b4bcbd2f46266,2014-09,South Wales Police,South Wales Police,-3.170302,51.515372,On or near CELYN AVENUE,W01001732,Cardiff 019A,Suspect charged
79b157d182587dd34402ff9450cb1f1a109985850c4ed8d55eb67ffc8f0d3b90,2014-09,South Wales Police,South Wales Police,-3.378084,51.744898,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Unable to prosecute suspect
f2d1edfcf2f1616832266e090bd6ab0a436e893f3c82a87573d9473c5698e12a,2014-09,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Local resolution
c712783aa92e491054d3021455f8ea6bb992b7a8a73dd51f957379855c3cb4de,2014-09,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a1ef0198abbd89e838e159b88276febebf4a30d5b55b01695b854d4d14dc8d1b,2014-09,South Wales Police,South Wales Police,-3.160988,51.478931,On or near WINDSOR ROAD,W01001874,Cardiff 038D,Investigation complete; no suspect identified
6edb690373a233562ec101c0d27d3849778730f7221908904dbd2e6d3553a098,2014-09,South Wales Police,South Wales Police,-3.518686,51.527672,On or near TALIESIN CLOSE,W01001006,Bridgend 009C,Unable to prosecute suspect
a58aa0431bd16ea297e7507cc54f00cdc541ddadda4ef9f03842800a7fcfa783,2014-09,South Wales Police,South Wales Police,-3.214909,51.486244,On or near Petrol Station,W01001717,Cardiff 035D,Investigation complete; no suspect identified
e1a14b0b83eb6e42222299850eed8541ab89e570bf846e1351646b5f21210686,2014-09,South Wales Police,South Wales Police,-3.582671,51.550700,On or near HAZEL MEAD,W01001057,Bridgend 006B,Unable to prosecute suspect
a89870bbc4b70634a8ccca0f14b6fc7f33c4ce265294ad234aa968626bc5a116,2014-09,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
5e99de1b901706a3851770bf7b3c719d6aae0489ab5c0a432faaa678e095120e,2014-09,South Wales Police,South Wales Police,-3.255549,51.416325,On or near PADDOCK PLACE,W01001069,The Vale of Glamorgan 012C,Unable to prosecute suspect
0c467f9b1cc9683028780314a1dc2236eaab11843421688609d419726fc6eee1,2014-09,South Wales Police,South Wales Police,-3.603535,51.502515,On or near RED GROVE,W01001921,Bridgend 017H,Unable to prosecute suspect
93ee3932f580934fec776581954cfa70dbb68fe1beff449e7d6eba3ecfde862c,2014-09,South Wales Police,South Wales Police,-3.433314,51.618468,On or near ALAW ROAD,W01001259,Rhondda Cynon Taf 018E,Unable to prosecute suspect
9a92502af9ca824284126822379c147904d92eda8077a337f27292020710d9a4,2014-09,South Wales Police,South Wales Police,-3.282515,51.400486,On or near HIGH STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
fe92d761b63b9be2de3b6cdfca45ccb9a90636a23aa913e45ddb8e60a8cd08d9,2014-09,South Wales Police,South Wales Police,-3.198205,51.481938,On or near Parking Area,W01001861,Cardiff 034D,Investigation complete; no suspect identified
85f6d3e497abc845403515174f7c08bc6981aca467463d1a40e2bab56f181f70,2014-09,South Wales Police,South Wales Police,-3.330712,51.606054,On or near THE AVENUE,W01001257,Rhondda Cynon Taf 019D,Unable to prosecute suspect
e9a698d731e59d245ca17597fdc13f06e7ca007cf383947a489a81ba8be0918e,2014-09,South Wales Police,South Wales Police,-3.138724,51.498545,On or near RHYMNEY RIVER BRIDGE ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
566d60688220fd245cf442dc78e257a7eace4f01d6aac7380150604ce0efacdd,2014-09,South Wales Police,South Wales Police,-3.198487,51.508083,On or near ST GEORGES ROAD,W01001776,Cardiff 021C,Investigation complete; no suspect identified
b5513e60c19b8cedc46ac88ae60f65e844562f6f1db7f12934961d01ae28cd15,2014-09,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Investigation complete; no suspect identified
766fe25a770c4141d1d773abd1cb73bca7073236d9bd951b20a6627374be8480,2014-09,South Wales Police,South Wales Police,-3.902602,51.698125,On or near HEOL VALENTINE,W01000752,Swansea 002C,Investigation complete; no suspect identified
0f66eea673ab6ea6f99cae4003f9c4e85cd687a3f30f0aac35f5989ee659035c,2014-09,South Wales Police,South Wales Police,-3.282515,51.400486,On or near HIGH STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
57bd0586dda7a79a84a68c486cee86bef9f55ef6590b39e9c819b46108249fe4,2014-09,South Wales Police,South Wales Police,-3.885078,51.669911,On or near NEW ROAD,W01000796,Swansea 006B,Investigation complete; no suspect identified
f3e78cd44a57609a4af5a23d4398a2dc70d127c475ac43f1a52615bd0a299221,2014-09,South Wales Police,South Wales Police,-3.800885,51.660523,On or near GLYN-Y-COED ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
08d546b745358e5e01f3379eca1722a1c992a458ac30b10598f2255fdb535b00,2014-09,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Offender given penalty notice
b2d0e716a3df2b33b4021e6c2fc826210f84a73e69e8ceae113e37a5d426d6ab,2014-09,South Wales Police,South Wales Police,-3.373137,51.541345,On or near ROAM ROAD,W01001194,Rhondda Cynon Taf 030B,Investigation complete; no suspect identified
fc4df0e7b919018e90cc3d2e9a76ef62caf3227a5fa40c4f2e7ec1dfe20daff9,2014-09,South Wales Police,South Wales Police,-3.816123,51.602972,On or near SOUTHVILLE ROAD,W01000962,Neath Port Talbot 016D,Unable to prosecute suspect
eed41bd42b3fa9d32e8dbab5f97a8bbfc89c947f3b71dc137f6b5a9a6abc311c,2014-09,South Wales Police,South Wales Police,-3.809317,51.650781,On or near MEADOW ROAD,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
e54bd80dc7bb3c00749d2775bf2ebcfd5696085f201e6c73df7d1df10c6cdb0c,2014-09,South Wales Police,South Wales Police,-3.481583,51.672828,On or near BROOK STREET,W01001202,Rhondda Cynon Taf 009C,Unable to prosecute suspect
58fc132fd0d1fbb59578723dd3686c2b5799b6832171421a60e05ff66c5902b3,2014-09,South Wales Police,South Wales Police,-3.352152,51.554861,On or near FOREST ROAD,W01001279,Rhondda Cynon Taf 028F,Investigation complete; no suspect identified
612c457930725e27a15876533200045756363fd3a7a895c238820182d9c4da8b,2014-09,South Wales Police,South Wales Police,-3.433459,51.642286,On or near DERI STREET,W01001274,Rhondda Cynon Taf 013B,Unable to prosecute suspect
59072abc6ad957642c69e8dccb93902c2155af16521fe169fdaef55a8b4797e6,2014-09,South Wales Police,South Wales Police,-3.361627,51.669631,On or near Supermarket,W01001210,Rhondda Cynon Taf 008B,Investigation complete; no suspect identified
1bfa84f51d40d11692d0319c313bc6dd4418ca19f8d9a2b476d918b5c15c3509,2014-09,South Wales Police,South Wales Police,-3.451066,51.714373,On or near MORGAN STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
32f98a996d93bb8c60c9e376a20e62102542616784c2f4a904e15ed0ffb68084,2014-09,South Wales Police,South Wales Police,-3.185504,51.493630,On or near MAINDY ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
01f50a1a6454cf1a75468263b52ae4cca6b7199f59fbf5d5510e31cfcc10053e,2014-09,South Wales Police,South Wales Police,-3.332941,51.641690,On or near PARK STREET,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
481d3b1edecc8c2627f3a6a238aff86cbbeedc9d10ab1c23fdaf75efac333f55,2014-09,South Wales Police,South Wales Police,-3.231898,51.482811,On or near CLARKE STREET,W01001706,Cardiff 041B,Suspect charged as part of another case
a2ad21fc07112dcfcc21f1e27844e5070d78b6f91eb872fd53f6fc46f27dd42e,2014-09,South Wales Police,South Wales Police,-3.381325,51.677323,On or near COPLESTONE STREET,W01001206,Rhondda Cynon Taf 006C,Unable to prosecute suspect
54cc865aa7078f5c51d6216982440306ec9999ec8a4fa4f5f19e007fe0203dac,2014-09,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f10b2be876ee83e9d2db190f000afc83ece7572797cee609a102eddfa24cec4b,2014-09,South Wales Police,South Wales Police,-3.175773,51.444075,On or near Parking Area,W01001126,The Vale of Glamorgan 005E,Suspect charged as part of another case
42dc57b5ffb1c25bea1ef89027e3ff0fbc985d5ceb545b45969f7f9e6410f9fd,2014-09,South Wales Police,South Wales Police,-3.477385,51.643810,On or near THE ORCHARD,W01001287,Rhondda Cynon Taf 014F,Investigation complete; no suspect identified
947f053dc240422caeea11cca3ddef24fb8717b08b528057594f86aadda149fe,2014-09,South Wales Police,South Wales Police,-3.762384,51.578208,On or near RHODFA PHEONIX,W01000968,Neath Port Talbot 019D,Unable to prosecute suspect
9f72d3b574e1279f9d395b2c4fbe1e25c232a80c60ae50694210607b1d8a7169,2014-09,South Wales Police,South Wales Police,-3.581780,51.505068,On or near SUNNYSIDE ROAD,W01001028,Bridgend 014D,Unable to prosecute suspect
49477757323e3ccf1dfbbd494c29e076374ae0c9c79588f6044d67c251374718,2014-09,South Wales Police,South Wales Police,-3.758100,51.612272,On or near YNYS-LEE,W01000900,Neath Port Talbot 014C,Unable to prosecute suspect
4401a204e2c16d51d6ca28b06f8d50b0cb0de8cbf4778f0bdbf50a2453d04ff2,2014-09,South Wales Police,South Wales Police,-3.191674,51.539103,On or near CAVENDISH CLOSE,W01001796,Cardiff 002C,Investigation complete; no suspect identified
d30356c1431e2dfa65e7b68b8265cab787df0ea48346f9e0e157c7eda390ef4d,2014-09,South Wales Police,South Wales Police,-3.417631,51.751918,On or near MONMOUTH DRIVE,W01001291,Merthyr Tydfil 003A,Investigation complete; no suspect identified
3d5d5c3d2c0e1ef0a51e2f7f1719a0c8d6b4e01e02932e1121f1e470402fb5c6,2014-09,South Wales Police,South Wales Police,-3.154149,51.491551,On or near NEWPORT ROAD,W01001825,Cardiff 029D,Unable to prosecute suspect
e313a0bc7ad50d6abd88a0f4b7114daae1c54183857b4fa8d7a058406bec9aad,2014-09,South Wales Police,South Wales Police,-3.867440,51.665841,On or near RHIWDERYN,W01000801,Swansea 006D,Unable to prosecute suspect
bc24288a627184aeb4829ffc5a9112394b711c09199953208d2a73c04959abdc,2014-09,South Wales Police,South Wales Police,-3.776612,51.680910,On or near DULAIS CLOSE,W01000887,Neath Port Talbot 005A,Unable to prosecute suspect
c7739e2693c99d1c0200043c88f22ff4fb555d28ae8d4c6a9fd49d5f5457f2e2,2014-09,South Wales Police,South Wales Police,-3.444734,51.712806,On or near VICTORIA SQUARE,W01001150,Rhondda Cynon Taf 003B,Suspect charged
9d8704239a1935dfed8e5f9dea4c61cf7bdffb6f386b0184aa967ab8464d9e31,2014-09,South Wales Police,South Wales Police,-3.696521,51.481433,On or near GLAN ROAD,W01001045,Bridgend 019D,Investigation complete; no suspect identified
d66f3e2a74cbed670110296a65eb5a278e33cd6ef0c7238682435d1ded915800,2014-09,South Wales Police,South Wales Police,-3.160599,51.463055,On or near BRITANNIA QUAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
8c080bf27e8d68b192716daa9a0ca0dcfcecaea8fb19414ad02ec7398b1695d0,2014-09,South Wales Police,South Wales Police,-3.941367,51.630758,On or near HARRINGTON PLACE,W01000742,Swansea 016A,Investigation complete; no suspect identified
423fd551573317b6a708a37307743a5ccce669f4749f0dc40c1240d11da6e0b6,2014-09,South Wales Police,South Wales Police,-3.656738,51.531711,On or near Parking Area,W01000996,Bridgend 008A,Unable to prosecute suspect
7b59adf320ec78345ecaf7527bae86ba2a6eeee34a306c33e03621e235bb11f3,2014-09,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
af1ccb91e9694f8ce288025b5f214b65afa4316e1d7ae3d88ac0bbe468fbd43e,2014-09,South Wales Police,South Wales Police,-3.171960,51.472734,On or near MARIA STREET,W01001699,Cardiff 049A,Investigation complete; no suspect identified
feac21970ccf2e991f59565dc0221266963ddc464f44efa27d082650ab2721cd,2014-09,South Wales Police,South Wales Police,-3.132139,51.513023,On or near LYNTON CLOSE,W01001806,Cardiff 015D,Unable to prosecute suspect
f67ab21fee3e37c56378b4d4579898f1ab85bea9c3f4facbc2547423e2235caa,2014-09,South Wales Police,South Wales Police,-3.433652,51.510866,On or near LLWYN GWYN,W01001192,Rhondda Cynon Taf 031B,Investigation complete; no suspect identified
37b394f3169502adbee780d5973bcee6c3e8cdcc53a5101dbe27305e837dd4cc,2014-09,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
b74dbb74c25d9245108f3572ee2fe4eb9cfa0c26fd2ede9d237143f4d8da043e,2014-09,South Wales Police,South Wales Police,-3.255824,51.568367,On or near OLD NANTGARW ROAD,W01001240,Rhondda Cynon Taf 026C,Suspect charged
5bfc20359e9df4f7832047e972c9be1994af78e754a872a2923e7d03786a8212,2014-09,South Wales Police,South Wales Police,-3.590263,51.574418,On or near PEN PARCAU,W01000975,Bridgend 004A,Investigation complete; no suspect identified
e68a62a66c96dc01bc36ffb27006c6efa548605ccddca7afac2570bfa4ad550b,2014-09,South Wales Police,South Wales Police,-3.149018,51.498301,On or near Parking Area,W01001822,Cardiff 029A,Suspect charged
392db9c0289036c2e691b53da3bd40fe34d9c8cfca5854bc263cd53acedd454a,2014-09,South Wales Police,South Wales Police,-3.549307,51.683769,On or near CASTLETON AVENUE,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
f504005e69e1f0a6d64b1e907a0fdb5a0ef47aa0caeedbcf1a52949b8e4489dc,2014-09,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
0ce46df07ba73380c24f812e31d38bb98f7176fd795694d4f4fe6e5392ee544d,2014-09,South Wales Police,South Wales Police,-3.433078,51.705818,On or near LORD STREET,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
0dfb21c18150c7d19546eedbe509b316b272223f1ce6d003d9ab63a0a26e8bb9,2014-09,South Wales Police,South Wales Police,-3.406527,51.611221,On or near HANNAH STREET,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
ce7324253d8bd362cdb0fcd874a901eef073e3ee157090565ecc7420c2a90497,2014-09,South Wales Police,South Wales Police,-3.419103,51.568979,On or near TYLCHA FACH TERRACE,W01001252,Rhondda Cynon Taf 024D,Unable to prosecute suspect
d36ef3a0c89a2122d619e1fc4a9b7e7c1aa1b468a59df3be8f07bc03e99c3685,2014-09,South Wales Police,South Wales Police,-3.577424,51.512446,On or near COITY ROAD,W01001023,Bridgend 014C,Investigation complete; no suspect identified
dbcdaa9f0e3fb61beb80f89d7ab94ae5f4da2d0cc2c4bb9544784750afa175ad,2014-09,South Wales Police,South Wales Police,-3.446835,51.611658,On or near BALACLAVA COURT,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
b64e5c1834c10c3f94a181942479e90d33579b6bdf6ba1c7805f989530db2d2e,2014-09,South Wales Police,South Wales Police,-3.135974,51.509632,On or near TIVERTON DRIVE,W01001806,Cardiff 015D,Suspect charged
b64e5c1834c10c3f94a181942479e90d33579b6bdf6ba1c7805f989530db2d2e,2014-09,South Wales Police,South Wales Police,-3.135974,51.509632,On or near TIVERTON DRIVE,W01001806,Cardiff 015D,Suspect charged
b64e5c1834c10c3f94a181942479e90d33579b6bdf6ba1c7805f989530db2d2e,2014-09,South Wales Police,South Wales Police,-3.135974,51.509632,On or near TIVERTON DRIVE,W01001806,Cardiff 015D,Suspect charged
b64e5c1834c10c3f94a181942479e90d33579b6bdf6ba1c7805f989530db2d2e,2014-09,South Wales Police,South Wales Police,-3.135974,51.509632,On or near TIVERTON DRIVE,W01001806,Cardiff 015D,Suspect charged
d3c82f9a58422ced1298bb2f7cf8a7e93f03ebb1e1f09c334e778b57f223b837,2014-09,South Wales Police,South Wales Police,-3.793122,51.662378,On or near GNOLL BANK,W01000940,Neath Port Talbot 008E,Investigation complete; no suspect identified
8b4b5e2c10274272efa059e209d9c5af0a9a41cbce641bdb89a7682fa3257bd7,2014-09,South Wales Police,South Wales Police,-3.241992,51.526720,On or near M4,W01001893,Cardiff 010B,Unable to prosecute suspect
b51aa7fa3548ece294faf3a1d10e964f6de41cf5f65f01401770293368a43918,2014-09,South Wales Police,South Wales Police,-3.898077,51.659154,On or near MIDLAND PLACE,W01000794,Swansea 010A,Suspect charged
f6c3d16ad693102d6eb8c4f1e2f3242a50f01b737f0b6ed48ddf1d7a63280b12,2014-09,South Wales Police,South Wales Police,-3.175596,51.442206,On or near CHAPEL LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
8440e6df957c463ff3b25093062996e85cf5507997ce94690edff5def56b9991,2014-09,South Wales Police,South Wales Police,-3.432221,51.584196,On or near WAUNRHYDD ROAD,W01001917,Rhondda Cynon Taf 023G,Unable to prosecute suspect
b62ea174d41905e71757e5b18fea4f5547bf00171b451d64a8e944336ed05d9e,2014-09,South Wales Police,South Wales Police,-3.252803,51.411112,On or near WESTON STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
d06e4e247f12f127d37af194e28fabd999e75fccf85abfe69c562daf04622771,2014-09,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
aa2751276e83f1e53082758515487f121b123a877d3cf4d7303aa8b356da505b,2014-09,South Wales Police,South Wales Police,-3.931198,51.622680,On or near INKERMAN STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
f0b6a9ffd51ccc7c8d57d89a85b8078ce7d99cb0326086815e509029e54e3055,2014-09,South Wales Police,South Wales Police,-3.577424,51.512446,On or near COITY ROAD,W01001023,Bridgend 014C,Investigation complete; no suspect identified
bc76fd0a392f35e3c1a299be7d25c08ed58a0a3d71e67874a4f5b2f88d03c0c1,2014-09,South Wales Police,South Wales Police,-3.302450,51.656914,On or near PENTWYN ROAD,W01001319,Merthyr Tydfil 007B,Investigation complete; no suspect identified
8f8713280c1c99764330ccdaee094db96f2a78d7d9e4246e1f2160c2f9315dd1,2014-09,South Wales Police,South Wales Police,-3.196374,51.497287,On or near LLYS TAL-Y-BONT ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
807feb84ab9876b06efb31ed0b69f6ebcee9cddf7a61a85661a3f6f31a35bfec,2014-09,South Wales Police,South Wales Police,-3.818223,51.638180,On or near MIDDLETON STREET,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
40e7664ce435d1a4f768a88629f20ab6deaea3a6ec230c06f3f952ad0bc8f8b0,2014-09,South Wales Police,South Wales Police,-3.372957,51.681342,On or near Petrol Station,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
bcc05603ebf24b6f2bcccf176bb40f60a72175169564b19c09c9b19b30c02f3c,2014-09,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Suspect charged
be539c4c281f8771fab74f77646ee3f0075ebe9622e7ac9b44a5a05abd5831c6,2014-09,South Wales Police,South Wales Police,-3.463149,51.583634,On or near HEOL-Y-MYNYDD,W01001179,Rhondda Cynon Taf 023B,Offender given penalty notice
bc724f9cf6238711152c686796508fc8056025892c5675580eca8ebb1112d4f9,2014-09,South Wales Police,South Wales Police,-3.449991,51.716949,On or near GOSPEL HALL TERRACE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
075c7e21342be29779514c3c733d190986d1349695846c99083ae7ce5aa6a39a,2014-09,South Wales Police,South Wales Police,-3.128518,51.515180,On or near WORLE AVENUE,W01001805,Cardiff 015C,Investigation complete; no suspect identified
8d1016458e4eb95f630487682bcedfc7cb7b8eebeda873d69ccc59fac7f030c9,2014-09,South Wales Police,South Wales Police,-3.199566,51.525579,On or near Supermarket,W01001953,Cardiff 005G,Investigation complete; no suspect identified
4724d2b9747f9806c424eb65c750e772b4be607da0bf91231c1956c751b8046e,2014-09,South Wales Police,South Wales Police,-3.593267,51.547661,On or near GLAN-Y-NANT,W01001058,Bridgend 006C,Suspect charged
9f1e8f1f444d63f1db42e742cbba59b7485e3845ee01b3bf216dc8f259335cb9,2014-09,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
5dd912b7f54efdbc2899b8f9cc91342102b78458d064339d5110444e99f969bb,2014-09,South Wales Police,South Wales Police,-3.248816,51.468982,On or near HEOL DEVA,W01001705,Cardiff 045C,Investigation complete; no suspect identified
d073850ff26920a93f77c0b3f7fae5d7adcc9cba48d92259498918e2a416cc11,2014-09,South Wales Police,South Wales Police,-3.978777,51.649360,On or near HEOL DYNYS,W01000831,Swansea 013D,Unable to prosecute suspect
bd2e4f37df4bb1b9a61bd70332fece0f3b18b0c6d3f226d67d2f6a7360368c05,2014-09,South Wales Police,South Wales Police,-3.190841,51.480097,On or near NEVILLE STREET,W01001862,Cardiff 042D,Suspect charged
90af0f4ef9fcb05c2818c9eb0d9e4baa5eb42d216d09e9903fb67f1a0e346f7e,2014-09,South Wales Police,South Wales Police,-3.801365,51.652944,On or near CURTIS STREET,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
0807f3c8077b8f2f8266aa7d0421001eda3d2cdb6dfdc738dbc8493921f8d5f8,2014-09,South Wales Police,South Wales Police,-3.421077,51.466589,On or near LLANQUIAN ROAD,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
5e1086cce345433a552a5d81bf0a5b8481014b379d2f060c754a1a1c4168e676,2014-09,South Wales Police,South Wales Police,-3.653988,51.633955,On or near GREENFIELD TERRACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
ee112044246d2499f0a12d476f55d686095d4b1e4fc9d046fdd1d0db21333b84,2014-09,South Wales Police,South Wales Police,-3.187488,51.444137,On or near LITTLE DOCK STREET,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
09a8f710dcf77bfef59ea937cde9b4e40e46460bbdf4cae8d4485652e433e1d5,2014-09,South Wales Police,South Wales Police,-3.640760,51.646181,On or near LLANOFER ROAD,W01000921,Neath Port Talbot 011B,Suspect charged
23ecdf85dec637ca62852205f915460d77882076512f1dff281b4f24c8c1ab17,2014-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
607471be034b469d8780a7dee0efa1fa40a61a7fb7c36334f091bc0e072c2d55,2014-09,South Wales Police,South Wales Police,-3.183024,51.454585,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
9890bfd73d83836664c391b13b9de1c17de6aff11169907bbbe5b705e10a447b,2014-09,South Wales Police,South Wales Police,-3.954030,51.625854,On or near NICANDER PARADE,W01000746,Swansea 025C,Suspect charged
786dfe534ae3498033cc10609991a58a4f927648b24465b2c0d4578f5c0d390e,2014-09,South Wales Police,South Wales Police,-3.496957,51.732456,On or near BRECON VIEW,W01001221,Rhondda Cynon Taf 001D,Investigation complete; no suspect identified
