Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb8387bd643de1d122d7b86050c6c8b0c6bd1b11bf33fc08b019e904032556e6,2014-01,South Wales Police,South Wales Police,-3.281704,51.407994,On or near A4050,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
7d8dfe66f561707ccebe1e7af1b9c8290959c62716f845ff17f121af0b111bc4,2014-01,South Wales Police,South Wales Police,-4.099601,51.635390,On or near LLANYRNEWYDD,W01000829,Swansea 018C,Investigation complete; no suspect identified
51c21c01cb171b166c1c2036f6ad4a6183a09acaed731510e962fac82201ee44,2014-01,South Wales Police,South Wales Police,-3.092073,51.504438,On or near WENTLOOG ROAD,W01001885,Cardiff 011D,Investigation complete; no suspect identified
4e6163b25aa828d0993f45e8913e1ce24ddd76d9bfbc45d058c6ed2cde25422c,2014-01,South Wales Police,South Wales Police,-3.252012,51.410563,On or near WESTON SQUARE,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
5df6571cd8b35e7a9d9f9322a32436258b85621ac3285292c694f33b96f6f400,2014-01,South Wales Police,South Wales Police,-3.584244,51.565246,On or near TYN-Y-BETTWS CLOSE,W01000975,Bridgend 004A,Investigation complete; no suspect identified
f0b860f860d6ebd8a32d56c4a965a19e7fddaac7ff789e9c5cc005bbc6fa11c8,2014-01,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Investigation complete; no suspect identified
ccefd21a0d60f5874ae0cdaf87918057a7e05e8d7ef5a40c34bb233acbb218e3,2014-01,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
65d161ffd0d430f8218897e7fa4871560468034bb0a2f4a03ba0541ab680b755,2014-01,South Wales Police,South Wales Police,-3.167727,51.470475,On or near Theatre/Concert Hall,W01001943,Cardiff 048B,Investigation complete; no suspect identified
95b68ae72f62cb022c0e32cd9dde7de8bc060fbb8a043bc4622ed691467d9e95,2014-01,South Wales Police,South Wales Police,-4.009317,51.589103,On or near CEDAR CRESCENT,W01000882,Swansea 029D,Investigation complete; no suspect identified
75039c211a887e936609f14fb1bc3b6ef1f6992c3613ae007aa8e38f8082ed3e,2014-01,South Wales Police,South Wales Police,-3.461218,51.722151,On or near CEMETERY ROAD,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
233a23e5ddc713690de9c5c1d28e9649f96bf3bbfe42cd1b55ddb84218883f74,2014-01,South Wales Police,South Wales Police,-3.161838,51.484048,On or near PLANET STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
8ce46d34135a8c4b49f6d36b393566671d05028b3c07d37e8bd2d083394a37e2,2014-01,South Wales Police,South Wales Police,-3.187216,51.465279,On or near CLIVE STREET,W01001761,Cardiff 046C,Investigation complete; no suspect identified
5880ffd2e8cf0d52fa7620ae18f69e13b45a38b5e6d754177b572a58cfec9063,2014-01,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Suspect charged
8693541976e728357578f07b30404f5e5834f18efad4730269ee96fc217aeddf,2014-01,South Wales Police,South Wales Police,-3.184207,51.529179,On or near MELBOURNE ROAD,W01001791,Cardiff 005A,Investigation complete; no suspect identified
ba5fa9c6600f69f2dccbfc2bbeaf23c47519de7db679108616611dd4900c2dac,2014-01,South Wales Police,South Wales Police,-3.257334,51.482397,On or near CADVAN ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
3fa65bbfc72d0334eab23977821f5661bee5b8e2efa3934da461746692a05403,2014-01,South Wales Police,South Wales Police,-3.943041,51.623276,On or near ORCHARD STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
9a0d2e32538c513c70ca3936932528d63d50d0cb8581d1153a5f2687d4500ce3,2014-01,South Wales Police,South Wales Police,-3.361627,51.669631,On or near Supermarket,W01001210,Rhondda Cynon Taf 008B,Investigation complete; no suspect identified
b28eb9d85db29258fb9eac8cc6ee0be87f1400f5dc08ada1fa3dffb8924987f8,2014-01,South Wales Police,South Wales Police,-3.163476,51.482782,On or near AUGUSTA STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
df7d17e4fd85acc541ac5388c62059726ad6c4fcf380360af05de14f7c48bd61,2014-01,South Wales Police,South Wales Police,-3.409201,51.610848,On or near HIGH STREET,W01001172,Rhondda Cynon Taf 020A,Investigation complete; no suspect identified
98543b18fcefd9440c91bdc736d5c8da57a8e727c9a7e3bd688723dae8c04f5e,2014-01,South Wales Police,South Wales Police,-3.214086,51.500792,On or near LLANIDLOES ROAD,W01001788,Cardiff 023D,Investigation complete; no suspect identified
5f1d1bf35dc0f1767ff7ae43bb7441e9352b20fb716496fec5c7a758b4ee9984,2014-01,South Wales Police,South Wales Police,-3.185772,51.526160,On or near CRUNDALE CRESCENT,W01001791,Cardiff 005A,Investigation complete; no suspect identified
f95e98029d0d07ea7fe0588e263e198df1d61b2fd564159bf629ac2dc1b3e998,2014-01,South Wales Police,South Wales Police,-3.187216,51.465279,On or near CLIVE STREET,W01001761,Cardiff 046C,Investigation complete; no suspect identified
bf5ed7e69fb532cb795df58ecd8110f83777d458c4dd62d52f929226d381ebc3,2014-01,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Investigation complete; no suspect identified
994346f848bdc96729b3119d366236b1869b2d8b31549e8290b73f07662ebf82,2014-01,South Wales Police,South Wales Police,-3.373827,51.678076,On or near BAILEY STREET,W01001211,Rhondda Cynon Taf 008C,Investigation complete; no suspect identified
70eac56d42987238b02a30897f6bd992ee7d98ea8885758aa885aa2a02caa801,2014-01,South Wales Police,South Wales Police,-3.180573,51.524666,On or near FIDLAS AVENUE,W01001731,Cardiff 008B,Investigation complete; no suspect identified
4572fa7612eb142bd1f535f18812e165bfd7055c4692ce246484ae9fd9c5f163,2014-01,South Wales Police,South Wales Police,-3.581757,51.608307,On or near HIGH STREET,W01001043,Bridgend 004E,Investigation complete; no suspect identified
1b2b7b09bcb807442381603ef81bdd995ecc2f61f837d6fef7baeb90c4535f94,2014-01,South Wales Police,South Wales Police,-3.946009,51.620718,On or near THE KINGSWAY,W01001955,Swansea 025F,Investigation complete; no suspect identified
7a03d312fb77a4f5cbe6950153c1c5c319ebba8a11fcf17956a3ea9fc7d64eda,2014-01,South Wales Police,South Wales Police,-3.791860,51.649457,On or near BEACONS VIEW,W01000942,Neath Port Talbot 012C,Suspect charged
9c197ba6e2e2dfebaec7cd3ffed0dfeeaa0d6810dc9213fedf89c48208ff46a3,2014-01,South Wales Police,South Wales Police,-3.096654,51.525984,On or near MACHEN CLOSE,W01001878,Cardiff 011B,Investigation complete; no suspect identified
94bd777826ceb0a0458599812f0130476b3ccb4bf8ce5a922c06591b2a6958c6,2014-01,South Wales Police,South Wales Police,-3.574157,51.507949,On or near ODDFELLOWS' STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
6f85746cec9a69fc6d6236d5f479ffbd4f9cb37b412698c757b26d1a57fa64ca,2014-01,South Wales Police,South Wales Police,-3.194809,51.520592,On or near Supermarket,W01001771,Cardiff 018C,Investigation complete; no suspect identified
c8153c83712a2404e3eeab2ed63d9bc19473d0172a5873e34382739b098f81a7,2014-01,South Wales Police,South Wales Police,-3.150098,51.482806,On or near SPLOTT ROAD,W01001872,Cardiff 038B,Offender given a caution
7d8dfe66f561707ccebe1e7af1b9c8290959c62716f845ff17f121af0b111bc4,2014-01,South Wales Police,South Wales Police,-4.099601,51.635390,On or near LLANYRNEWYDD,W01000829,Swansea 018C,Investigation complete; no suspect identified
4a9b761b2d7cca9fc0712e0b84eae0dfd684dbee31b8c0e3b9ca5c629ef4c50c,2014-01,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
a94fd627d56a02772f4f05cc1c2bea466dbc45aa85908fbe90bb02ae6f7a016b,2014-01,South Wales Police,South Wales Police,-3.360499,51.638254,On or near AUGUSTUS STREET,W01001282,Rhondda Cynon Taf 015C,Investigation complete; no suspect identified
2684798bf923e59a90cc31a9bc00490f12971308321ea5ca7688d5fd73824a60,2014-01,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Investigation complete; no suspect identified
bf5ed7e69fb532cb795df58ecd8110f83777d458c4dd62d52f929226d381ebc3,2014-01,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Investigation complete; no suspect identified
a83b1162f1db52e1983bcceefe704610a573551b5c657b547354a6c581a4e01f,2014-01,South Wales Police,South Wales Police,-3.602736,51.515061,On or near LLYS-Y-FRAN,W01001011,Bridgend 012C,Investigation complete; no suspect identified
326c12285f70c8fd058fd2400e79824300f607181edf7989bd069fab0871ce66,2014-01,South Wales Police,South Wales Police,-3.426279,51.572354,On or near CELYN ISAF,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
c2490aef218721a36c27bfc9848c709573abe8d3df2cd93b18d778e09b625697,2014-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8c781012071981a893519a1cced275f208c409f28548ebc5138c91df95c8dac1,2014-01,South Wales Police,South Wales Police,-3.488379,51.650271,On or near WESLEY PLACE,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
324fe23d71a1fcad22543fd3c14ff804df4f3eca146b7c6922b732a9e57ca463,2014-01,South Wales Police,South Wales Police,-3.913386,51.623745,On or near DANYGRAIG ROAD,W01000849,Swansea 021A,Investigation complete; no suspect identified
92092ae2c417a5216b2ee630ad21053d07df2114378339593ca937697a4db5fa,2014-01,South Wales Police,South Wales Police,-3.340884,51.602809,On or near Shopping Area,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
d34f6b7cb85644e49adbc2ae09f6b53256220f9a080c30041e8676a90d1d0302,2014-01,South Wales Police,South Wales Police,-3.906948,51.623176,On or near WERN TERRACE,W01000849,Swansea 021A,Investigation complete; no suspect identified
9fd497cc1e565a267dc0359b2ae6e3f35a7cda905ec7cea875e4a07bc6ce9cba,2014-01,South Wales Police,South Wales Police,-3.287812,51.399205,On or near ROMILLY ROAD,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
f9ff8a117fbe08312403a6f89f52a8629c8db703686a31b3f94526735fbc3a8a,2014-01,South Wales Police,South Wales Police,-3.222818,51.429782,On or near SOUTHRA,W01001086,The Vale of Glamorgan 006A,Investigation complete; no suspect identified
d085cdc48076fd3b38da5ef111f362a40887c06148bfa512720ced4d6b78371c,2014-01,South Wales Police,South Wales Police,-3.365848,51.747873,On or near PANTYFFYN ROAD,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
a8e093225120e554af4b23b83bdbebd23eb76ac54ecd03c6deebc16a6908ad28,2014-01,South Wales Police,South Wales Police,-4.078409,51.662098,On or near DOCK STREET,W01000802,Swansea 007D,Investigation complete; no suspect identified
b72eaf48ce1a3db1a196bd7c480c669419ff044c622f0d1c66cf48adc8209893,2014-01,South Wales Police,South Wales Police,-3.171897,51.487671,On or near GORDON ROAD,W01001832,Cardiff 033C,Investigation complete; no suspect identified
e0fe95c184f92f9495cc9d49eb86971fb32a10ff7e32c1e326f35482d129d9dc,2014-01,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Investigation complete; no suspect identified
c36dfa38fc60caa275f8fb26413f6fe84028f2ff2e095952400a6ebe5345a24c,2014-01,South Wales Police,South Wales Police,-3.641067,51.603051,On or near TALGARTH STREET,W01001016,Bridgend 005C,Investigation complete; no suspect identified
6fa11c107f115228145bc312613765aff5596614caa58a4044793d970c587814,2014-01,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
f0f4008f022af0e541e714db054a40f9d2b913029fc88ee811f2d7318f7ebff6,2014-01,South Wales Police,South Wales Police,-3.942723,51.628353,On or near CROFT STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
c8903fff327da9fa0fb41056e42505f978d305a04775b4c9a62318029a40b516,2014-01,South Wales Police,South Wales Police,-3.342056,51.710517,On or near FERNHILL CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
61eb4c68ba4db180d88b78a5721d2a6da6e1c4743f26ac007fc50e33c8fb89ef,2014-01,South Wales Police,South Wales Police,-3.710983,51.524583,On or near LONG MEADOW,W01001002,Bridgend 010D,Investigation complete; no suspect identified
708f0f0e293f9aa77bcde9ebcfbdd9c8ecfb6e3d42071e762f9428db384a267a,2014-01,South Wales Police,South Wales Police,-3.604975,51.509869,On or near TON GLAS,W01000989,Bridgend 013A,Investigation complete; no suspect identified
2415e33ee08f00a2f128132027570a986e683a3301e71f690ae4981188ea5689,2014-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
af92970896fa0ff8fd153c210a2b5a89da94af4a7505a4b3a5bfb4066cc38a2e,2014-01,South Wales Police,South Wales Police,-3.145389,51.481683,On or near SOUTH PARK ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
0014712f0e76b61b9df6e1e9308ea422ef32ea7c98e65d36dc7e8f100f7535aa,2014-01,South Wales Police,South Wales Police,-3.162605,51.531176,On or near THE FAIRWAY,W01001736,Cardiff 008C,Suspect charged
12939e50ca8333e5fbc31dfe8144da0db92be1841e1fc1be9d4ff130ede92986,2014-01,South Wales Police,South Wales Police,-3.846110,51.661538,On or near STATION ROAD,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
97146ec0690c86c1f4a647e4188517d3b2f95e8f8e1da69fc2988879cdbaffd7,2014-01,South Wales Police,South Wales Police,-3.280707,51.404201,On or near HEOL DEWI SANT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
207e906c6a2fb5a22373a5374a0ad92d61d94d2ca8042d75a9857f5f495d7863,2014-01,South Wales Police,South Wales Police,-3.117050,51.514165,On or near LETTERSTON ROAD,W01001867,Cardiff 016B,Investigation complete; no suspect identified
74b3eda3938d6153163021644d4b2e8e65443e990a99f7d3eaa4be9b148a2811,2014-01,South Wales Police,South Wales Police,-3.322806,51.647524,On or near WOODLAND COURT,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
5b361cfd723db5f3dd5dd9f77795d292556e62fcc6b784f296b735de5c785f37,2014-01,South Wales Police,South Wales Police,-3.999536,51.618496,On or near CLYNE COURT,W01000856,Swansea 022D,Investigation complete; no suspect identified
5c0405d3c45f7cdb3983d6b60137ba374a0f5598c08ec9dca0df4312cfcdb6bc,2014-01,South Wales Police,South Wales Police,-3.324011,51.569272,On or near MAINDY COURT,W01001162,Rhondda Cynon Taf 025A,Suspect charged
62a1f81780c25a323517d06860a32094b777f2c3b36a5aec7839cabbad678d89,2014-01,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Investigation complete; no suspect identified
351cefcd78b6a24cfd697080672144b5ff4f195e4733702edc3d1746194f3aa7,2014-01,South Wales Police,South Wales Police,-3.380204,51.749315,On or near GARTH STREET,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
ba149598c1a74165b79a89e626226d38d7dc9ff6ef1d629ca937a34feddc84f1,2014-01,South Wales Police,South Wales Police,-3.488379,51.650271,On or near WESLEY PLACE,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
5a6e3f228c08a435118c5855264506c3565627dd6cdc530dccaa7c4f540fc1f0,2014-01,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Investigation complete; no suspect identified
5b5ca0394a8e5f82b9e077a965294f72904f8f2cb2dcb701d82143c7d2dffc16,2014-01,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d740e9c4ce5ba89378e14a54be5f345ab17ae6afb9e55b89075a1712d1a37fec,2014-01,South Wales Police,South Wales Police,-3.392730,51.763302,On or near LAVENDER ROAD,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
fe28bd1cf259676c711baaafa144dccd3fff40ecfd596dee431370ce72675915,2014-01,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
622e4fdc4b41806d99440230fa34efef243cf26c8751e8f32a952181c7d4409e,2014-01,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Offender given penalty notice
f149c397642681888e388dbea9c17d4b1dc477e90d5be3eabba22e96040c9fd2,2014-01,South Wales Police,South Wales Police,-3.418387,51.604362,On or near GLAN FFRWD,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
be0507ffcbb182041d91148b2f05b3e165c6ea5667907c1cadd2f7e2ca7a4869,2014-01,South Wales Police,South Wales Police,-3.648423,51.652224,On or near SCHOOL ROAD,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
96960b691730f0665463280f0528e0e61bafb70f3d695c0d86b5a52cc3aa987a,2014-01,South Wales Police,South Wales Police,-3.459485,51.738457,On or near TRE-IFOR,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
258b3ef866fa4bb2d908fbdd0d49b2bdead5bb2403c8add4d8ede6d98d8a1c30,2014-01,South Wales Police,South Wales Police,-3.533051,51.674019,On or near CRICHTON STREET,W01001265,Rhondda Cynon Taf 007A,Investigation complete; no suspect identified
695b5570c73f9acf1d666c617f476bce051c76f2b61dcb49b789927b6c1a3dc1,2014-01,South Wales Police,South Wales Police,-3.908392,51.621102,On or near BEVANS ROW,W01000849,Swansea 021A,Suspect charged
d8bbb2addd4f84d0154a8dcf8976817dae8f332f8ddb96efcd4641e5bd7972c3,2014-01,South Wales Police,South Wales Police,-3.280647,51.409768,On or near BUTTRILLS WALK,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
f568f7732943923c56d197cbef91772f91f87281b5278e80de6146a67063042a,2014-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
c5ba538bf0eb45ea4f440d20d39769be45386000db194c7b2b0c42b4ed916ae7,2014-01,South Wales Police,South Wales Police,-3.659349,51.629599,On or near GLANAFON TERRACE,W01000994,Bridgend 001D,Investigation complete; no suspect identified
4ef1c1c9e2df14d61994b66a0bfa56e2d2308203790aeff26e00e296e8945705,2014-01,South Wales Police,South Wales Police,-3.796784,51.595212,On or near THOMAS STREET,W01000886,Neath Port Talbot 017C,Suspect charged
5187c0ff7c45614e0d97cc7663c129870f0f68044419716337378909f1ec1319,2014-01,South Wales Police,South Wales Police,-3.118848,51.522250,On or near BLACKMOOR PLACE,W01001802,Cardiff 007A,Investigation complete; no suspect identified
1b2b7b09bcb807442381603ef81bdd995ecc2f61f837d6fef7baeb90c4535f94,2014-01,South Wales Police,South Wales Police,-3.946009,51.620718,On or near THE KINGSWAY,W01001955,Swansea 025F,Investigation complete; no suspect identified
d0ed0017c73debc4aee035e3c300829817f50bd93f2bea4ad2cefb778f926ca2,2014-01,South Wales Police,South Wales Police,-3.287474,51.406105,On or near AERON CLOSE,W01001099,The Vale of Glamorgan 013D,Investigation complete; no suspect identified
9a7151237973b81bdfcb2c2f037795e7f1a5a6716efa19812955148339d91802,2014-01,South Wales Police,South Wales Police,-3.175501,51.434051,On or near STATION ROAD,W01001116,The Vale of Glamorgan 005A,Offender given a caution
16c4cd8850e9d1a0339f65187f0fded0dc78392da471517f61f3dd04f0c7bb3a,2014-01,South Wales Police,South Wales Police,-3.119903,51.520594,On or near Supermarket,W01001802,Cardiff 007A,Investigation complete; no suspect identified
98543b18fcefd9440c91bdc736d5c8da57a8e727c9a7e3bd688723dae8c04f5e,2014-01,South Wales Police,South Wales Police,-3.214086,51.500792,On or near LLANIDLOES ROAD,W01001788,Cardiff 023D,Investigation complete; no suspect identified
7481f801f02ce47e92bc6e8a18c6e60b61641197f924fe16f0fe0128129bfce4,2014-01,South Wales Police,South Wales Police,-3.229767,51.505817,On or near BELLE VUE CRESCENT,W01001789,Cardiff 023E,Investigation complete; no suspect identified
2a87bf2f3f30024b580b972077b982c018526957aba97993d1cba7de76f2752b,2014-01,South Wales Police,South Wales Police,-3.187400,51.470142,On or near HAVELOCK PLACE,W01001767,Cardiff 044D,Investigation complete; no suspect identified
fd45d6ae3908528eed8ef2af417b880b80c83d1e7b2145a14fb457a61ad91638,2014-01,South Wales Police,South Wales Police,-3.827489,51.664824,On or near PENYARD ROAD,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
b7fcc9de9e6fbad88e259c8f3ce46e85f7a5dda91bceed1ae8761bb26927ce97,2014-01,South Wales Police,South Wales Police,-3.213710,51.527295,On or near ERW WEN,W01001854,Cardiff 004D,Suspect charged
9f7ca4559b19f84f9403a89e47e3c48a7ceaa4b98652bbe73cc9f123e773aeb6,2014-01,South Wales Police,South Wales Police,-3.818379,51.637009,On or near STRYD HOO,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
b6c3bc7f2d317a45dd88653d4cc794d0d2d51df63990f0bc64a9e269775c5380,2014-01,South Wales Police,South Wales Police,-3.955494,51.626630,On or near ISLWYN ROAD,W01000866,Swansea 019E,Investigation complete; no suspect identified
1a9747732640abe928326dd164570711042f727b0f1e8c923fcbe7145bb49acb,2014-01,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
681a1f98e9d5ac4511b9ffe63f6f48caa2d699f2808f5a1f0acc7b89e0942506,2014-01,South Wales Police,South Wales Police,-3.641965,51.607525,On or near HEOL CAE-DEFAID,W01001015,Bridgend 002B,Investigation complete; no suspect identified
ee66acc1577f225dc31032c62cfa328bf69451162783002d13fa0e7ebd36f5b2,2014-01,South Wales Police,South Wales Police,-3.340201,51.602178,On or near PARK SIDE LANE,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
4ba09944979a34e80a3cd933697eb12edcd46d7e5e0b32dc021f3bb8ccc8be03,2014-01,South Wales Police,South Wales Police,-3.795509,51.595475,On or near SANDFIELDS ROAD,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
d225b72f29cd816da9b4127d75a82be1851a36915a77b13da35c74da96b38988,2014-01,South Wales Police,South Wales Police,-3.191121,51.509642,On or near Sports/Recreation Area,W01001770,Cardiff 018B,Investigation complete; no suspect identified
92092ae2c417a5216b2ee630ad21053d07df2114378339593ca937697a4db5fa,2014-01,South Wales Police,South Wales Police,-3.340884,51.602809,On or near Shopping Area,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
6dd543a06eccc7b1d3ee7096cfcb702caa7236cf7b84178720860804ae9726df,2014-01,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
b30519ef5fa5eca77cfca20a8c7e36a8cb182da271f203822fa5580f24d386ab,2014-01,South Wales Police,South Wales Police,-3.945986,51.630304,On or near WHEATFIELD TERRACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
b7c98de02e1d4ff297997cfcc040b9ffffcc7f97348adbc523c1411f0861b797,2014-01,South Wales Police,South Wales Police,-3.487841,51.675797,On or near JAMES STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
f1079fe704349864422b8513c8fac90e2401df80f306d8112b3d47d74266f354,2014-01,South Wales Police,South Wales Police,-3.456237,51.730683,On or near MAES YR HAF,W01001152,Rhondda Cynon Taf 002B,Suspect charged
83734d3b3e4364cd2c5ea1e11c97a92999c6efb2c43bb083949212d933eada3f,2014-01,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Investigation complete; no suspect identified
b72eaf48ce1a3db1a196bd7c480c669419ff044c622f0d1c66cf48adc8209893,2014-01,South Wales Police,South Wales Police,-3.171897,51.487671,On or near GORDON ROAD,W01001832,Cardiff 033C,Investigation complete; no suspect identified
ca21deb02444523e01deccc0a70a1bd4d486e51c8f00be8435aefded6b3892c1,2014-01,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
ddd5e6225dc8a17e2dd057e456dcbee1df364f0c6707f1929c10dd653757b728,2014-01,South Wales Police,South Wales Police,-3.665250,51.614382,On or near PENTYLA,W01000995,Bridgend 001E,Investigation complete; no suspect identified
6756f2d13c9a0cf0b85f780738b7b383d9d608ce966a430ef4f778a48500d710,2014-01,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Investigation complete; no suspect identified
08095aa10ce771ec5b12f83eda399e950001fc5c83ee34acc6e0e2219d663dc0,2014-01,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Investigation complete; no suspect identified
c8903fff327da9fa0fb41056e42505f978d305a04775b4c9a62318029a40b516,2014-01,South Wales Police,South Wales Police,-3.342056,51.710517,On or near FERNHILL CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
c8903fff327da9fa0fb41056e42505f978d305a04775b4c9a62318029a40b516,2014-01,South Wales Police,South Wales Police,-3.342056,51.710517,On or near FERNHILL CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
024e1685d65bb5ca2914862f81f5eb5588be76ffe2e6f33fc1a77c2e253fc7fd,2014-01,South Wales Police,South Wales Police,-3.768811,51.583138,On or near PENRHYN STREET,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
80731ac490e5fd91b6b5bdf95ebdf9973213b54bf707cedd525b942b2e5db4bc,2014-01,South Wales Police,South Wales Police,-3.188573,51.433308,On or near LABURNUM WAY,W01001129,The Vale of Glamorgan 004F,Investigation complete; no suspect identified
7481f801f02ce47e92bc6e8a18c6e60b61641197f924fe16f0fe0128129bfce4,2014-01,South Wales Police,South Wales Police,-3.229767,51.505817,On or near BELLE VUE CRESCENT,W01001789,Cardiff 023E,Investigation complete; no suspect identified
52a6ea45635633f56747627e02cba4223b4b3b3fae5217374062c21a1733963d,2014-01,South Wales Police,South Wales Police,-3.175145,51.465554,On or near Petrol Station,W01001760,Cardiff 046B,Investigation complete; no suspect identified
6c7157c41578ba8f09f8e851813b62e978466b35f91206b324dea82ed83ccd53,2014-01,South Wales Police,South Wales Police,-3.275848,51.403724,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
b62c6d83ba5d49f154415a07ae60b7472e0d7af12dcb644a3a3286536d9d0b8d,2014-01,South Wales Police,South Wales Police,-3.970593,51.619300,On or near WINDSOR STREET,W01000870,Swansea 024D,Investigation complete; no suspect identified
4d47bba703e2a227c9c5c4fcb3a52f7b703a647ffddbc03ec089d0f6751040ab,2014-01,South Wales Police,South Wales Police,-3.468903,51.625959,On or near NORTH TERRACE,W01001167,Rhondda Cynon Taf 016B,Investigation complete; no suspect identified
cc808b0155a862becf82d851e23fac87f59bf99a08597054fb4ca5d365faf787,2014-01,South Wales Police,South Wales Police,-3.938082,51.642161,On or near GREENFIELD TERRACE,W01000788,Swansea 016D,Investigation complete; no suspect identified
b72eaf48ce1a3db1a196bd7c480c669419ff044c622f0d1c66cf48adc8209893,2014-01,South Wales Police,South Wales Police,-3.171897,51.487671,On or near GORDON ROAD,W01001832,Cardiff 033C,Offender given a caution
