Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b1a47d714124e2f4defccb53d87588439683b9dac03e3a4660ef0e030db881b,2014-03,South Wales Police,South Wales Police,-3.804869,51.666181,On or near RIVERSIDE DRIVE,W01000939,Neath Port Talbot 008D,Offender fined
f6cf28a6ac9099928fa02ee16b1f9e1f35fd601d8ad95884bb48f9fe56ffffd7,2014-03,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Offender sent to prison
9d28022cfe2d9690fea4a886fc437418a3aed934885b12ddac41dbaa6a2b5bd7,2014-03,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Offender sent to prison
b5e2b80be0323d06225738e5c65b16ae0cc08de6943b0f62a81884f818241009,2014-03,South Wales Police,South Wales Police,-3.259074,51.413779,On or near CHESTERFIELD STREET,W01001069,The Vale of Glamorgan 012C,Offender sent to prison
a10021390f734d6a13122826b41e6719e5b3f1ff837bead15fd70a4c5fec6191,2014-03,South Wales Police,South Wales Police,-3.205415,51.482295,On or near Parking Area,W01001712,Cardiff 040D,Offender otherwise dealt with
05c19b455a9cd0f5cb61b7f1599a0633622a37a1258b7d4de78f85873fb758c0,2014-03,South Wales Police,South Wales Police,-4.092323,51.643353,On or near GLAN Y LLI,W01000829,Swansea 018C,Offender given suspended prison sentence
00a1f50a9b8f710c34a2d0f7ff439378d36d5f56d73e96e03d1d7fd0d398870c,2014-03,South Wales Police,South Wales Police,-3.309730,51.664224,On or near COMMERCIAL TERRACE,W01001322,Merthyr Tydfil 007E,Offender sent to prison
2d40d4f81207b5b91c6805327b82595f79b88818f4ec21cc3237578757853ae3,2014-03,South Wales Police,South Wales Police,-3.843719,51.661054,On or near NEW ROAD,W01000913,Neath Port Talbot 010B,Court case unable to proceed
0133cd7684b33e7224fc580898d54e3ecf96ac4e94f15ed94e04b03b804551fa,2014-03,South Wales Police,South Wales Police,-3.247882,51.534948,On or near BIRCH COURT,W01001893,Cardiff 010B,Defendant found not guilty
eca065b0c25b275e709b4457c61ea197af14b8f3339d00fe234d749a14b96452,2014-03,South Wales Police,South Wales Police,-3.818370,51.598486,On or near HEOL MIAREN,W01000963,Neath Port Talbot 016E,Offender given community sentence
504b0af3f6c0fd55cd8ee84e996a1de28179c5e0369ea8651fb68e6a0cef0b03,2014-03,South Wales Police,South Wales Police,-3.951323,51.664423,On or near CLOS PEN Y BANC,W01000817,Swansea 009A,Defendant found not guilty
9179bd7dfc550ef798e4a80303dc24ff99bbf50ff68ca11c56f20093adcd1a79,2014-03,South Wales Police,South Wales Police,-3.806747,51.662124,On or near WINDSOR ROAD,W01000939,Neath Port Talbot 008D,Offender fined
895e31657b26cd63510f1985aac2550bb6d3337c5b4a968e3e9e9a3746712747,2014-03,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender given community sentence
cb04553b0cae3af5c000384c559f7718413a15291182ab19642d24ac3ebca14d,2014-03,South Wales Police,South Wales Police,-3.151993,51.523143,On or near THE HAWTHORNS,W01001818,Cardiff 009D,Offender sent to prison
2403ef0064cff90d5b833e11bb294cd50e5c5e032171485c9a97c4a7cb47ab99,2014-03,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Court case unable to proceed
75cfce4d29a77a951b41c3caf993ccbbbe589176ccb7e8a6bf01498159ee749b,2014-03,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender sent to prison
24896f07b33bc590a448ba7b2348d42c754294cfc6175f31416aa4a9629c3250,2014-03,South Wales Police,South Wales Police,-3.151659,51.475022,On or near OCEAN WAY,W01001874,Cardiff 038D,Offender fined
b7c5b19eedef3f33bffcefe69ba34650046a6634c5c815f169cbbec106e20c68,2014-03,South Wales Police,South Wales Police,-3.408195,51.701452,On or near GLAS-Y-GORS,W01001169,Rhondda Cynon Taf 004C,Offender sent to prison
a118637f8e3968df2b433b80e4fd261d87e658a5a9e554613bb94ee047fa6dd4,2014-03,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
479268d2b0b47f39f64e71ef22b007eb533ff6fcdde0945e23a1368036cefc14,2014-03,South Wales Police,South Wales Police,-3.193755,51.501235,On or near PEN-Y-BRYN PLACE,W01001755,Cardiff 025A,Offender fined
005fd1ba1b44fb0bf9d4e02acf1467507813fb8233f01420a63fea7bb823fa46,2014-03,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Offender sent to prison
c2ed5474414c167635ae4881e486a4187b77f0bff87bce801912dfbce9a6b1e5,2014-03,South Wales Police,South Wales Police,-3.448085,51.542476,On or near ST MARK'S CLOSE,W01001189,Rhondda Cynon Taf 029C,Offender given conditional discharge
0f6058448b58e7d4bbf1cdf00dca60966a03cb68e82564ce88271762e27eaacc,2014-03,South Wales Police,South Wales Police,-3.319273,51.620894,On or near ANN STREET,W01001164,Rhondda Cynon Taf 019A,Offender sent to prison
bb0890a29a50325032f443fe372853c7ede54157a0b94e8286cd461a734b4506,2014-03,South Wales Police,South Wales Police,-3.174766,51.485538,On or near ST ANDREW'S PLACE,W01001939,Cardiff 032F,Offender sent to prison
38ec6a3cd8507d91a57ad04cbcf935011596d4ad36651fa0796ae3bd8928afff,2014-03,South Wales Police,South Wales Police,-3.468903,51.625959,On or near NORTH TERRACE,W01001167,Rhondda Cynon Taf 016B,Defendant found not guilty
9356ee89cbc0c7470f4725cba7b3da53c45d5d51351c276121d68c9c8c40b6ce,2014-03,South Wales Police,South Wales Police,-4.033558,51.689600,On or near STATION ROAD,W01000842,Swansea 005D,Defendant found not guilty
b171ef4b0ec50bab1c8ca46c85ed348911224167789073a0d874a1aa49c76e22,2014-03,South Wales Police,South Wales Police,-3.188918,51.480369,On or near LOWER CATHEDRAL ROAD,W01001862,Cardiff 042D,Defendant found not guilty
935a4598f1fa0273e72eebf36d26457b9fbe6f8c12714d14adf5e3b9d29f207b,2014-03,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender given conditional discharge
55106ab9728947ee41c695c911d49543319949903c48aa34e087da8a07629575,2014-03,South Wales Police,South Wales Police,-3.209350,51.528689,On or near LLWYN GRUG,W01001853,Cardiff 004C,Offender fined
8b9b4b73f5d9d72ee8be0beb5b18d16077cc5fefad0c76920417311c5dfa1342,2014-03,South Wales Police,South Wales Police,-3.423112,51.601715,On or near OLIVE TERRACE,W01001173,Rhondda Cynon Taf 020B,Offender given suspended prison sentence
8b30cf079af6c1c6956dd595a25c5ba584efed580981a198c176d136d3306f26,2014-03,South Wales Police,South Wales Police,-3.272275,51.404977,On or near BERYL ROAD,W01001063,The Vale of Glamorgan 012A,Offender sent to prison
594dc910498c7a312fa898677711bd44e8cae1bbabf056b658afb265d207f081,2014-03,South Wales Police,South Wales Police,-3.982031,51.633487,On or near COCKETT ROAD,W01000758,Swansea 017D,Offender given community sentence
09039d3c61b2394ea730873aefafc7c964d9e1e8d795767ff131c86e6bbb0aa2,2014-03,South Wales Police,South Wales Police,-3.495935,51.524502,On or near THE GREEN,W01001004,Bridgend 009A,Offender sent to prison
a9ee0d2bb82d87ef99733a958cf436e8519fa5c9483023d6ba933d02b9526e5d,2014-03,South Wales Police,South Wales Police,-3.160685,51.531662,On or near HAMPTON CRESCENT EAST,W01001736,Cardiff 008C,Offender given community sentence
2daccb14e8148b4461fa461968985aaaf64c4ad89752197c2fd0c53f37302601,2014-03,South Wales Police,South Wales Police,-3.978506,51.632188,On or near GORS AVENUE,W01000758,Swansea 017D,Offender fined
a8c9fb7b9ec94578488871e42cc5ef6a17661b2987be16cb519b0d1c56ce8009,2014-03,South Wales Police,South Wales Police,-3.574797,51.513974,On or near CASTLE VIEW,W01001023,Bridgend 014C,Offender sent to prison
6a1755e91d8cb382653efea9d42acb8a9ab9f56bf6fbcd268b6da2e0c9cf5466,2014-03,South Wales Police,South Wales Police,-3.409125,51.688538,On or near TANYCOED TERRACE,W01001142,Rhondda Cynon Taf 005F,Offender given community sentence
50e487c2590f939331c3ab21f849000adf899af93daf9e71cdfc430dfb2d6b1d,2014-03,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender fined
21a09a39fed0bd83a2a8e9aa32d3c942a035d90babdcf6f05ee91590769eddd8,2014-03,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Offender fined
eb4ae7eb0b86e415313fde2fd9f63c10279a4666a6f0a83510904dd1f1581279,2014-03,South Wales Police,South Wales Police,-3.684434,51.647999,On or near HENDRE OWEN ROAD,W01000920,Neath Port Talbot 011A,Offender given community sentence
66061fcb6d4518c2073607aef8270b9741ef857e58886c85f58b745e864a8b4e,2014-03,South Wales Police,South Wales Police,-3.771177,51.584964,On or near Supermarket,W01000967,Neath Port Talbot 019C,Offender given community sentence
a8e53b45b5b0e158705b2054fe8b7f844569f1ec0934f476e01d4b14cea52cc4,2014-03,South Wales Police,South Wales Police,-3.449047,51.620352,On or near Parking Area,W01001261,Rhondda Cynon Taf 018F,Offender given community sentence
e3f15951daf6951796c036df0c9dc72908f9781650b9c93f54ea7ff8f01de5a2,2014-03,South Wales Police,South Wales Police,-3.415226,51.401682,On or near OWAIN COURT,W01001121,The Vale of Glamorgan 014E,Offender sent to prison
8e0834c288ada25df6ee6156122f85f702aff8dd2986f1dbdf4d08d67e86f07e,2014-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near HEOL LLWYNON,W01000905,Neath Port Talbot 006D,Offender given conditional discharge
286c51ce759838f4b8ae61deddee8c2b38c444dcef55cf4f4626d4b5730f8b7e,2014-03,South Wales Police,South Wales Police,-3.192969,51.440250,On or near Sports/Recreation Area,W01001077,The Vale of Glamorgan 004C,Offender given community sentence
a05d1e520ea10c780b83fe4de167f6e2944c3c84faa9d13717391aba8139d663,2014-03,South Wales Police,South Wales Police,-3.462128,51.733281,On or near CHURCH AVENUE,W01001152,Rhondda Cynon Taf 002B,Offender given conditional discharge
fb5bd0a722c7d34ff012734544af15d707229620d7f4f1e559c1beaca78a2f24,2014-03,South Wales Police,South Wales Police,-3.483700,51.626502,On or near MARIAN STREET,W01001166,Rhondda Cynon Taf 016A,Offender given community sentence
6fe68f5403451c9a6c41e8a38d11e77a42031d2b404e86270549d7ad758ae5c0,2014-03,South Wales Police,South Wales Police,-3.495445,51.653292,On or near WINDSOR PLACE,W01001216,Rhondda Cynon Taf 011D,Offender sent to prison
0b169b916c5b7a4800666088ba7ff858b4e5277cd87112097c3bc495ec26534f,2014-03,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Offender sent to prison
1aab0d741b17d950a607d7ca083f291e482548dc92c19bb90020fef960b76b89,2014-03,South Wales Police,South Wales Police,-3.706263,51.520552,On or near HEOL DYLAN,W01001000,Bridgend 010B,Defendant found not guilty
ab69267a1b15354b17a986e38f86f1a02145207d846efd1fbe7a6f3b4e8731c4,2014-03,South Wales Police,South Wales Police,-3.649958,51.608114,On or near SHOEMAKERS' ROW,W01001014,Bridgend 002A,Offender given suspended prison sentence
49587c170f0285d68b7eb5d716c644a9ac8a086ccd39a2b9615ccfe922af8cdf,2014-03,South Wales Police,South Wales Police,-3.312698,51.586798,On or near DYFFRYN ROAD,W01001185,Rhondda Cynon Taf 022A,Offender sent to prison
383999dacc313a680f61f644dbeef8f2851923173750817d11085d5b938392df,2014-03,South Wales Police,South Wales Police,-3.939170,51.630066,On or near VERNON STREET,W01000790,Swansea 016F,Offender sent to prison
0e20070cfad23a564b0dcb1fd1fd6bae16c4f05965a091aa55653213c057a3bc,2014-03,South Wales Police,South Wales Police,-4.056598,51.662608,On or near HEOL-CAE-GLOBE,W01000878,Swansea 007F,Offender sent to prison
735027129d2dff99368f0569f2c688f49424123852ec0c077555a2a9f4a2b753,2014-03,South Wales Police,South Wales Police,-3.378255,51.754796,On or near ST MARY'S CLOSE,W01001305,Merthyr Tydfil 003C,Offender sent to prison
3ec338a1d4fd2a4341dfd12332c22aad09d544ae5c3406a65d370f4ccb60e36c,2014-03,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender otherwise dealt with
93e87a1b62e987ab4fa38af2fb505039bae5c357b0f4ed98f34161c6117e0988,2014-03,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Offender fined
057279b0bbc9e8adda980558703584ef001908b5e5a1daefbddebf86406931cd,2014-03,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
be6cdbeb05ac69dbbe1c619490920ec0c64dd25ade052a16f0e77fc458e4e6bc,2014-03,South Wales Police,South Wales Police,-3.141493,51.488294,On or near DESSMUIR ROAD,W01001876,Cardiff 037D,Defendant found not guilty
08b6ced8885c1bc9e5351899febd0d5ee013e26154f4904929d10a511fd2e1df,2014-03,South Wales Police,South Wales Police,-3.160988,51.478931,On or near WINDSOR ROAD,W01001874,Cardiff 038D,Defendant found not guilty
3ef9287a8faf667b3e3fc243c15d897ca70bcb53db24defc55999bdcc1ebc6c1,2014-03,South Wales Police,South Wales Police,-3.944319,51.630539,On or near HALL STREET,W01000744,Swansea 016B,Offender given community sentence
7a807eefa4336e5a0f1892680e0e5ec4260d6041d52ae9cb48ba66f0abf1951c,2014-03,South Wales Police,South Wales Police,-3.488408,51.644552,On or near ST DAVID STREET,W01001213,Rhondda Cynon Taf 011A,Offender fined
ee02ded5de7232c96cfaa422176b5b58fc5695816c76e7a665aec834b4f72483,2014-03,South Wales Police,South Wales Police,-3.481723,51.642550,On or near BRONLLWYN ROAD,W01001286,Rhondda Cynon Taf 014E,Offender given suspended prison sentence
39c67373c0575e91f78c63d84f493f7c81b0a2d943d7242d717ffc8e20447eff,2014-03,South Wales Police,South Wales Police,-3.152544,51.512410,On or near MAELFA,W01001813,Cardiff 017D,Offender sent to prison
8e2d2327166787e799acfeabaaf74ce46fb5260688859cd262a17e04f3e60969,2014-03,South Wales Police,South Wales Police,-3.415904,51.599293,On or near LLANDAFF WAY,W01001174,Rhondda Cynon Taf 020C,Offender fined
bd921164940bb3691b81e520a92a51ce8fa0c6ebe7ba1a3ca61b965e22d8f3f0,2014-03,South Wales Police,South Wales Police,-3.178845,51.478969,On or near Sports/Recreation Area,W01001941,Cardiff 032G,Offender fined
bed1162c91a6911efececb70be932cb020cb7217c1cf27d89b84861158937429,2014-03,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
ed388df664d12e1cd878d2f1b7acdb759e2cc50d6fb31407101400bf7ab31c42,2014-03,South Wales Police,South Wales Police,-3.404867,51.610783,On or near Parking Area,W01001231,Rhondda Cynon Taf 017D,Defendant found not guilty
7e089529669ab920a914d3f2827f25fc4c499b1ac0e84753136b537624a61a6b,2014-03,South Wales Police,South Wales Police,-3.476638,51.731058,On or near HEOL DYFED,W01001222,Rhondda Cynon Taf 001E,Offender sent to prison
8cc19b1cb587cbb33f6f73b509718220d9c5cf1419e3c956c15c098a4a9b4735,2014-03,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
cc39df39be90e38f591439a0e5e8c5f4a9c7f232b97e40db6c0966f8a64f425b,2014-03,South Wales Police,South Wales Police,-3.415470,51.690665,On or near SCHOOL STREET,W01001142,Rhondda Cynon Taf 005F,Court case unable to proceed
0e6f8f6ac9e453ed4b933bdb717486ef2e43bd0a1610a5eedc4adbe319724e80,2014-03,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Offender sent to prison
2955b846b080f206046500ca887b64094b1375b07bf3eabc41a5653006b5b12e,2014-03,South Wales Police,South Wales Police,-3.709323,51.523762,On or near HEOL FACH,W01001002,Bridgend 010D,Offender given suspended prison sentence
53b5853dd4d4b78c497a8a58b18da1e6320e0dd1e1a13236e2892edfe488719b,2014-03,South Wales Police,South Wales Police,-3.261387,51.419976,On or near ST BRIDE'S WAY,W01001095,The Vale of Glamorgan 007D,Defendant found not guilty
419af13bf1cb21d351a5f746324165fae3935d3c1d8889cb04944adb23f1e981,2014-03,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Offender sent to prison
aded9903353088e512479b0a69b0d837e94768956d7f6ebd1925d4e42061dbd5,2014-03,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Offender sent to prison
dcf6107850c010f71ee12412e3805b9ce8bd5f82f9c5a33fd278308f636206f1,2014-03,South Wales Police,South Wales Police,-3.908237,51.624638,On or near ROBERT OWEN GARDENS,W01000849,Swansea 021A,Offender sent to prison
9a81deedf6eb85ff487f770c691fb566e17d5debfb9ad474499294acec7653fd,2014-03,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Defendant found not guilty
9584ebd70f25aed07b03bbae5f3385c4548206ec15845c3e4864647ca8d1c311,2014-03,South Wales Police,South Wales Police,-3.496396,51.655393,On or near VOLUNTEER STREET,W01001216,Rhondda Cynon Taf 011D,Offender fined
06949d068b3d6456b3606501b09a2010944dae1542f506aace1e684a583e55b9,2014-03,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Offender given community sentence
7223a988e1eca3b8bbe5e70489d4c848c377a245e99fd169889a2e0e7b50d9cf,2014-03,South Wales Police,South Wales Police,-3.198205,51.481938,On or near Parking Area,W01001861,Cardiff 034D,Offender deprived of property
7e8a835e62f049fdbe75ed7abbeb564c89015b78ce85e5ee2f665514e7063e15,2014-03,South Wales Police,South Wales Police,-3.186580,51.469062,On or near PAGET LANE,W01001768,Cardiff 044E,Offender fined
96b39019cd3224f4e84d60a853dddb146c424f5a89816ef98c3146519c2f34df,2014-03,South Wales Police,South Wales Police,-3.813675,51.624528,On or near CRAWFORD GREEN,W01000891,Neath Port Talbot 015C,Offender sent to prison
af00a0baee7e2e0976cb8994b5b8982456063b4d124acd7ea045e86efab169b7,2014-03,South Wales Police,South Wales Police,-3.663023,51.609953,On or near SMITH STREET,W01001017,Bridgend 002C,Offender given community sentence
14266c12d7107ecbbae521194ae50a1d57adbf28b5dcab4dbab3699e38f217e7,2014-03,South Wales Police,South Wales Police,-3.906526,51.649629,On or near PRINCESS OF WALES COURT,W01000741,Swansea 014D,Offender sent to prison
9b55207c8cb5a9a0981973b0b9be9f8bca7d8c70b90aa2046cb586a9c150061a,2014-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender fined
4e219fc8a346be809be07f7d1d8fc0ef8d422c8b22fc61dcc170c1f85eeb85b3,2014-03,South Wales Police,South Wales Police,-3.981793,51.630011,On or near CEFN COED CRESCENT,W01000758,Swansea 017D,Offender sent to prison
897a6061a42c45b093e2b2b11285cfedc914d23b396e3e4cf585a0faa59f29f2,2014-03,South Wales Police,South Wales Police,-3.923868,51.667942,On or near SOAR TERRACE,W01000809,Swansea 008A,Offender fined
467aeb2e7f29c1b4d476a67f38f1f84f4fa4c66be17ffc5e4a06757a2cf37aa2,2014-03,South Wales Police,South Wales Police,-3.704660,51.478788,On or near Supermarket,W01001046,Bridgend 018C,Offender sent to prison
f5e0d7069a58dddf546022b92e41d07aceced6cac8c930a4a4b683b4e89d9868,2014-03,South Wales Police,South Wales Police,-3.187776,51.528945,On or near Supermarket,W01001791,Cardiff 005A,Offender sent to prison
50476ee42848a5f45bb827810eda1ed7c8933cb4cc4bdf5a70ab317178ae1ef1,2014-03,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Offender sent to prison
103c8abcd43200047f7fdd9713a47e72ee9fc177580abff2cae7948ad201f61b,2014-03,South Wales Police,South Wales Police,-3.409125,51.688538,On or near TANYCOED TERRACE,W01001142,Rhondda Cynon Taf 005F,Defendant found not guilty
77adfd86dc94974090dfeda973bf84adacf1bff1bc45409436e6f1716faec94f,2014-03,South Wales Police,South Wales Police,-3.496396,51.655393,On or near VOLUNTEER STREET,W01001216,Rhondda Cynon Taf 011D,Defendant found not guilty
419af13bf1cb21d351a5f746324165fae3935d3c1d8889cb04944adb23f1e981,2014-03,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Offender given suspended prison sentence
00a1086b440b8debadd45c54e19323d2b0f9b694578a5077e1ecb841aac30b90,2014-03,South Wales Police,South Wales Police,-3.315938,51.588012,On or near YNYS CLOSE,W01001185,Rhondda Cynon Taf 022A,Offender sent to prison
b07e3168cc0c8e6d10a58f7e1b2d898f7f00102cb37a780c83ac476f7706532e,2014-03,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Offender sent to prison
b0290ec1bb2ff468b1f0c38b7fcf814559223c2cecd0482fb279b732b3430bad,2014-03,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Offender fined
5b31033851d820e692b9076a5cbca07cfd5b611361251a8755d0ddae85fa2459,2014-03,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Offender given community sentence
a101642594346ab9e85c95a0ff8c41315a9d2ed8621ef22ffcf795fad554ba34,2014-03,South Wales Police,South Wales Police,-3.340454,51.603398,On or near PENUEL LANE,W01001228,Rhondda Cynon Taf 021D,Offender sent to prison
5d3d47e82531b7997c9d4de0e4242034ad0b8570328039d0871c0dc329d35508,2014-03,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender fined
6bfc9521cc3746b5b08237acf547966615b0cca86f94dde794881b650f642ef3,2014-03,South Wales Police,South Wales Police,-3.451255,51.541034,On or near LLANBRYN GARDENS,W01001161,Rhondda Cynon Taf 029B,Offender sent to prison
699dd5fa3f8558f669de0557ed36bc59081be02a65f8310778497fabb834d560,2014-03,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
aa6c13973667b1d192db469bd41112b61aa6c56a762d3a9b5c5088d1f19d46fc,2014-03,South Wales Police,South Wales Police,-3.411685,51.702004,On or near RICHARDS ROW,W01001168,Rhondda Cynon Taf 004B,Offender fined
f10a48a408f80e71e2a50c1f97f81c55f7dfd35a4385e96619e52bf36d25d826,2014-03,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender given community sentence
84fae48feeefeea06f3b290ef0457a784df6cb77665cb6d9a17b663799f8bb0c,2014-03,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Offender sent to prison
b7c596148d6573f95632fd58ab4a659013e2901c68c58eb31135ca36e1623ef7,2014-03,South Wales Police,South Wales Police,-3.884283,51.792102,On or near QUARRY PLACE,W01000928,Neath Port Talbot 020C,Offender sent to prison
589bc3552fe5479d62588d65280cc5342b6997e02e8337ab3bce75838cc20cf8,2014-03,South Wales Police,South Wales Police,-3.549681,51.681183,On or near ST ALBAN'S ROAD,W01001267,Rhondda Cynon Taf 007C,Court case unable to proceed
eaa12d8d0f12f0e64de830d1145038df50d742dbe789b6647fa8550492f0c31e,2014-03,South Wales Police,South Wales Police,-3.182643,51.478292,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Offender fined
59dbe22de98fdd5bb8e4b1b24ba0c0a8088258a47cc7c9cca9576ce06b7f71c0,2014-03,South Wales Police,South Wales Police,-3.247589,51.483607,On or near PLYMOUTH WOOD CRESCENT,W01001737,Cardiff 039A,Defendant found not guilty
081698a85bd147c16b2f75c13f298015ec3c525eab58eec6d014e8369cff7de8,2014-03,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender given conditional discharge
6fec9d36c83b9c5070a77f7d241723de76b78bb6cd11d09383f726285f122e7e,2014-03,South Wales Police,South Wales Police,-3.759216,51.578013,On or near GEIFR ROAD,W01000968,Neath Port Talbot 019D,Offender given suspended prison sentence
dd21cc687787e7bb7e727fe80ef0888ac09afdeb04b5641b0e8da85cb4853911,2014-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
3dd80d685d23192bd3af3a1641cb655c779bf207a5d85cce60508f13e506793b,2014-03,South Wales Police,South Wales Police,-3.193755,51.501235,On or near PEN-Y-BRYN PLACE,W01001755,Cardiff 025A,Offender sent to prison
74c7145f1e5ed79854b3e0e06c9ede32932986f04b33a6312d0b1403ddb3f52b,2014-03,South Wales Police,South Wales Police,-3.160988,51.478931,On or near WINDSOR ROAD,W01001874,Cardiff 038D,Offender otherwise dealt with
e71cbbc07db97d46e2a0c60dcf332a24e6e47c867ae1446390e1372212faae95,2014-03,South Wales Police,South Wales Police,-3.289354,51.416210,On or near LISCUM WAY,W01001103,The Vale of Glamorgan 010D,Offender sent to prison
aebee2ca9730f4d315201b65ecf284fc3c478c2b7855044ee13f58156ef305cc,2014-03,South Wales Police,South Wales Police,-3.189688,51.472888,On or near RUTLAND STREET,W01001766,Cardiff 044C,Defendant found not guilty
e32a6918f9ed2694b5b5f349aadb6a2256cdd06f54ef990ac68ee25a9254e2f0,2014-03,South Wales Police,South Wales Police,-3.275468,51.407630,On or near WILLIAMS CRESCENT,W01001064,The Vale of Glamorgan 013B,Offender sent to prison
1c0b757ec921417b9d97e1bb9503685df82634ff5ecbdd6b6c15fdd7475159cc,2014-03,South Wales Police,South Wales Police,-3.402122,51.610762,On or near Petrol Station,W01001231,Rhondda Cynon Taf 017D,Offender otherwise dealt with
f53e7365327c072ffd2abcc8e54c0a3cc8ec72ab3b52a79025fafa76315d795e,2014-03,South Wales Police,South Wales Police,-3.359380,51.759233,On or near Pedestrian Subway,W01001298,Merthyr Tydfil 002D,Offender fined
6d6e83e603fcfe52aa809dc85dc72a1b59f1139f596e879a893d8bddb6c6d020,2014-03,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender fined
f5052ada9ca8727382ab3f052ff3961f7188ffa8b20117384098acde6935e824,2014-03,South Wales Police,South Wales Police,-3.232396,51.519970,On or near CLOS COED HIR,W01001895,Cardiff 010D,Offender fined
94d4e2f081b8d5740670ee4fb99835baeda57818761dda34bd53c0d8ac764364,2014-03,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Court case unable to proceed
5c5eefc69c053b54f14db565d854c133cfd7e1b5a5fe21afbcf150de322d5a6c,2014-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
20d26411c885824fe03195773f83c9d8651a12cb456a324c09ac820c15436166,2014-03,South Wales Police,South Wales Police,-3.400914,51.684069,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Offender given community sentence
f876b2e122b5282a05412e76feea258408893d5802c6e42484a4cbd754ffc55a,2014-03,South Wales Police,South Wales Police,-3.332892,51.609968,On or near BONVILSTON ROAD,W01001256,Rhondda Cynon Taf 019C,Offender sent to prison
3916b405b3635741b0f561e5ec6e426ffeff0e362ecac89c6fb138072266aaf9,2014-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
