Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c87a214f734259444d69bdecf10e51930aced5ee6d0833b4372dd7deb8eee1f,2012-10,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Defendant found not guilty
d4b113aa33b414070745e14d61df9c2988bd05ba3a903172e8344c17780002ea,2012-10,South Wales Police,South Wales Police,-3.694830,51.480881,On or near BUNGALOW AVENUE,W01001045,Bridgend 019D,Offender sent to prison
64ca045ca47d3d0203fc88400e3dcb68f9191d59c25d163d49245081c0afb0ce,2012-10,South Wales Police,South Wales Police,-3.196138,51.487156,On or near DYFRIG STREET,W01001858,Cardiff 034A,Offender given community sentence
17a3b4525b20681bfbbc8e396b8c0e32c04be83e36b798b785de9d03379504fd,2012-10,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Offender given conditional discharge
29403d4f81b154f82f2cca37374b4b2dfbad157578ad36242f657654ff03771a,2012-10,South Wales Police,South Wales Police,-3.108933,51.518190,On or near ABERGELE CLOSE,W01001883,Cardiff 016C,Offender fined
4c89edc1f25f1bf0fa363abf4bd74ff7c762ce526bc7f99b88a97dea7e1d0f7c,2012-10,South Wales Police,South Wales Police,-3.893633,51.653120,On or near CLOS ALAW,W01000799,Swansea 010D,Offender otherwise dealt with
75b95dd77e6b8b114d620436d7f14f54a02f33215c8e2c7ae5135a722fd80378,2012-10,South Wales Police,South Wales Police,-3.938844,51.620387,On or near Parking Area,W01001955,Swansea 025F,Offender sent to prison
21bfd1ad10b32915d4cb2c7a214cbca8900abef88208c36707d1c5b0158758fc,2012-10,South Wales Police,South Wales Police,-3.175434,51.540615,On or near THE COPPINS,W01001777,Cardiff 001A,Offender sent to prison
6f1c9b89eaa160928fa74b2275f8a6f80b115a51b81b7d66d65b97d11a8412ba,2012-10,South Wales Police,South Wales Police,-3.399957,51.770661,On or near CRABTREE WALK,W01001898,Merthyr Tydfil 008F,Defendant found not guilty
c5a50b1970a467ff02c0b36996ad1dec08719a9a65a22504f22be764ff5d332d,2012-10,South Wales Police,South Wales Police,-3.957400,51.622570,On or near PENMAEN TERRACE,W01000869,Swansea 024C,Offender sent to prison
c18c78ef8cff0e29eed123ab53cd94bcb2f7102c354a19d72440794d847bb0ac,2012-10,South Wales Police,South Wales Police,-3.170819,51.494515,On or near MOY ROAD,W01001839,Cardiff 030E,Offender sent to prison
2fb70767a91299595a9c965c2601d5e3b596e49f193ad6adb4f361357d6ff7a5,2012-10,South Wales Police,South Wales Police,-3.935040,51.650493,On or near ROSEBERRY TERRACE,W01000787,Swansea 016C,Offender given community sentence
baa520f0417163162012311dad48e2dd56da3866b3004ab4c4c94ba4c0622b05,2012-10,South Wales Police,South Wales Police,-3.196580,51.503490,On or near LAYTONIA AVENUE,W01001757,Cardiff 025C,Offender given community sentence
6d9fc5f6be595ede2523c54baf7f02b4e2ddfd653fa54071c0686a1a0cb3e1dd,2012-10,South Wales Police,South Wales Police,-3.275185,51.400530,On or near RHODFA SWELDON,W01001066,The Vale of Glamorgan 015D,Offender sent to prison
fad847086185ca27348d41d2d455771d1bf56776b038dba031d116d1bba31b8c,2012-10,South Wales Police,South Wales Police,-3.951573,51.619771,On or near PAGE STREET,W01000745,Swansea 025B,Offender given conditional discharge
e9b8119e90c0eb05692c3d1392e1ff980ddb9a373011519ad02ff2a940d5e9f9,2012-10,South Wales Police,South Wales Police,-3.189381,51.468809,On or near MACHEN STREET,W01001767,Cardiff 044D,Offender fined
632ea93eb23931c5c09c4eab607b1ce23867b22c3e08371a77910a34fac5f51c,2012-10,South Wales Police,South Wales Police,-3.647430,51.639191,On or near BRYNGLAS TERRACE,W01000992,Bridgend 001B,Defendant found not guilty
a63c6859277e7b797a872c86aca5a2bcc8dcbc06c0af5917223abea3e813ca57,2012-10,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender otherwise dealt with
88517752088c0bf7b975158bd71ffd5547067e417478e635ce34550a62b8eed7,2012-10,South Wales Police,South Wales Police,-3.111822,51.516652,On or near BORTH ROAD,W01001883,Cardiff 016C,Offender sent to prison
ac5893838cd8cf092099b4637cc3b875808fb1e87d67027ea2902c6e5f772989,2012-10,South Wales Police,South Wales Police,-3.826062,51.643364,On or near PARC NEWYDD,W01000896,Neath Port Talbot 013C,Defendant found not guilty
b81bb162be5231fb07716ad989c7db47206b12c6b0cd88c25a7e48832eb91a2d,2012-10,South Wales Police,South Wales Police,-3.264512,51.412812,On or near HYWEL CRESCENT,W01001080,The Vale of Glamorgan 012F,Offender otherwise dealt with
5cf3efa793722c3a477952a035c5d305e3c130747f4a6f623488922f97a52c6e,2012-10,South Wales Police,South Wales Police,-3.107090,51.518855,On or near TRESIGIN ROAD,W01001879,Cardiff 013A,Offender sent to prison
69f1b30c3241aa5522a7c0d844b7f543a1f777bfcd4d45e8f661d19b6d58088a,2012-10,South Wales Police,South Wales Police,-3.283467,51.405727,On or near GLANMORE CRESCENT,W01001064,The Vale of Glamorgan 013B,Defendant found not guilty
b51069a16a9cd8d29135183c1dfe8955c08e19c4fc5d386f9a40b154787e3b12,2012-10,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Offender sent to prison
b376c9522cc6877500def674f384866131733b9ba18aa6a6755472ab74347fbe,2012-10,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Offender sent to prison
a920862c06a1fee7a1ffa028583fa04753d952e4a2162b6d8a9b4b937bdf6f93,2012-10,South Wales Police,South Wales Police,-3.947474,51.633337,On or near JOSEPH DAVIES' CLOSE,W01000742,Swansea 016A,Offender fined
37581b50342e1df823a5703eb473c9d85cdbb30bf2f1cb6c6146f9b446e2639f,2012-10,South Wales Police,South Wales Police,-3.171835,51.445931,On or near PLAS ST ANDRESSE,W01001126,The Vale of Glamorgan 005E,Offender given suspended prison sentence
69abfc8413a88c31979357a93c27fd7042dad8094f9d068b87dc70c6db89efaf,2012-10,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Offender sent to prison
526ce382682d3704d4974166ac29864e001d854bf8817fb6dcb46751ed857ce7,2012-10,South Wales Police,South Wales Police,-3.655984,51.632812,On or near GELLI STREET,W01000993,Bridgend 001C,Offender sent to prison
96dac667ef0f76bfc0bc4ba13e4656aa3927718ff20eed7b551981e9696d876b,2012-10,South Wales Police,South Wales Police,-3.341008,51.598186,On or near UNION STREET,W01001183,Rhondda Cynon Taf 021B,Defendant found not guilty
bc87c1b9f40f1bf793501c76685218778e74ed848d88b9922cd161194addf2e8,2012-10,South Wales Police,South Wales Police,-3.949953,51.623764,On or near STANLEY PLACE,W01000746,Swansea 025C,Offender sent to prison
aac72cd33a2957595f1f9931195c403a337e48ecbbf041141e807593b7bfdd27,2012-10,South Wales Police,South Wales Police,-3.966634,51.617964,On or near GWYDR SQUARE,W01000874,Swansea 024F,Offender fined
f9bdf5b216dd9b50f623267b5e3d20b371af3cf922e5bd24d36dd42ef0e663e1,2012-10,South Wales Police,South Wales Police,-3.227643,51.531322,On or near LLWYD COED,W01001849,Cardiff 004A,Offender otherwise dealt with
99cdc65a3aaac69691599dcfc8e6d2627ed3be87dd68e98bb74a813a493a68f8,2012-10,South Wales Police,South Wales Police,-3.802899,51.595038,On or near MOORLAND ROAD,W01000957,Neath Port Talbot 017D,Offender given community sentence
cdaa9231c9b316d5ff3a6ad27d50b193f5ac896b27d0ea0084d2c32daccbedce,2012-10,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Offender sent to prison
7b20c7cddca2b67bfa4b4818cbe71079680f3266166f340f1f72555448076a08,2012-10,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Offender sent to prison
83cbbdfd7dd23b087868cdef9dfdecadbcdbb97bfb3ee5e1daff8d1906eaf7ac,2012-10,South Wales Police,South Wales Police,-3.164114,51.480671,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Court case unable to proceed
21fd033fd37005155f0051af4087e38313d9df91786ca6fb646f2ec712b3b200,2012-10,South Wales Police,South Wales Police,-3.266709,51.395029,On or near DOCK ROAD,W01001061,The Vale of Glamorgan 015C,Offender sent to prison
d02ecd1c678c491e99795761797e62bdb1bfb5930ffb2d327e706efcf54cd953,2012-10,South Wales Police,South Wales Police,-3.969518,51.612511,On or near OSBORNE TERRACE,W01000873,Swansea 026C,Offender sent to prison
a5e534ac7a2856751966fb173bf4e2aebafee2468245b30f58e5e20574692eb7,2012-10,South Wales Police,South Wales Police,-3.151836,51.488364,On or near THEODORA STREET,W01001697,Cardiff 036D,Offender fined
dc847e503e40399bf2070cf5be3118f62647a8c382e4ddf4a3b16549b5e66e29,2012-10,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Offender sent to prison
abc2a9307e3df32872d72a4be1fdfcfabe67c2e02298b1a03e13a2e20e41c9ca,2012-10,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Offender given community sentence
dbf6d274e7bf466d7bf6519b6380fa03c33dcc48e7c4b3bc23ba2f452a0d6db7,2012-10,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Court case unable to proceed
a96e97f0bfe95df039ec2388273d8b3b4b8c9d49b157a60501478ea87e81e895,2012-10,South Wales Police,South Wales Police,-3.489117,51.652519,On or near Petrol Station,W01001215,Rhondda Cynon Taf 011C,Offender fined
fa297d075ffff849379ca08c981a52ed3ee4bab9ceebe650b53baa63e99bf455,2012-10,South Wales Police,South Wales Police,-3.909706,51.637590,On or near TY-DRAW CRESCENT,W01000738,Swansea 014A,Offender sent to prison
867fedbb05834888e3fb462069f258ca847ff101a383ec5171a9937b761094a5,2012-10,South Wales Police,South Wales Police,-3.478469,51.730361,On or near HEOL CARADOC,W01001222,Rhondda Cynon Taf 001E,Offender sent to prison
a7f3c0e16b4c831bce0d7827424f81370190c91929fb55841aabfde00acf9005,2012-10,South Wales Police,South Wales Police,-3.155673,51.489720,On or near PRIEST ROAD,W01001698,Cardiff 036E,Defendant found not guilty
0528faade7fee96a33ed541e8595c44d7699b57f1b5f1aa8ad60a2e11cb022fa,2012-10,South Wales Police,South Wales Police,-3.210015,51.480908,On or near WEMBLEY ROAD,W01001710,Cardiff 040B,Offender sent to prison
6244180b921fc4b160e3e44b37e449dfb00b0182ec88456fd0667f85f0c7fe27,2012-10,South Wales Police,South Wales Police,-3.306501,51.589152,On or near WORDSWORTH GARDENS,W01001238,Rhondda Cynon Taf 022C,Offender given community sentence
f8fa25e7c3ecd3ed612f8a4574db75cdd14ac42453d48539f80a928894de5aae,2012-10,South Wales Police,South Wales Police,-3.244834,51.473404,On or near TIDENHAM ROAD,W01001708,Cardiff 045D,Offender given community sentence
20c2766a434b3c25120bcb5a70efb117c4c17266c087029b127f80c317386ee6,2012-10,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
9d1601fae103720337c138629058f0c4bba98c9d333f48312eb7b6aa82cbcb4f,2012-10,South Wales Police,South Wales Police,-3.939769,51.626172,On or near Pedestrian Subway,W01001955,Swansea 025F,Offender ordered to pay compensation
77ea2b6ac8725f58c77c6b99fde023c7e2a15dacd328d6d2fd9f821a160dc298,2012-10,South Wales Police,South Wales Police,-3.253144,51.532320,On or near BUTE STREET,W01001893,Cardiff 010B,Defendant found not guilty
cb95932a381e26e22428bdd24fe14d2147eb450544640730b5b81ca6049f64da,2012-10,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
4c15a7493de62430af3dbd3eccb8a18753f3b19710abf60743e0d2c35b890231,2012-10,South Wales Police,South Wales Police,-4.006375,51.640897,On or near CIL-Y-COED,W01000756,Swansea 017B,Offender sent to prison
ff9869470e4c7adbeda9af10b87f3b9f595e28d782d2ec9dacfb335fce618bd9,2012-10,South Wales Police,South Wales Police,-3.247095,51.493477,On or near POPLAR ROAD,W01001750,Cardiff 031A,Offender sent to prison
f131241e46433b403e23352291e728d30d44be0a63fc916624b44ffbfc59ceaf,2012-10,South Wales Police,South Wales Police,-3.945572,51.620293,On or near PARK STREET,W01000745,Swansea 025B,Offender given conditional discharge
eda66b9b9c15394df7ccb751a913ae4c0fe331e75df00e50e2139092f6dc898b,2012-10,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
632e138d944500d0ae724d1c1dd38a76a3db4f21a301beabaacf635286ccfa3d,2012-10,South Wales Police,South Wales Police,-3.479637,51.642406,On or near RAVENHILL STREET,W01001287,Rhondda Cynon Taf 014F,Offender given community sentence
737afc1d43531bc6f9f84bff7658575ede66e216db149e0e3c320442a27958a2,2012-10,South Wales Police,South Wales Police,-3.447040,51.614928,On or near GLANNANT STREET,W01001218,Rhondda Cynon Taf 018B,Offender fined
87591f70f02689b4b182f974946c4b74c558b4a48448357ff430f9bd18b22b6a,2012-10,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Offender sent to prison
3f5630623eda7deefda9bf65cb7a2ec2de09c741f568cae89d23b9f0528dc20f,2012-10,South Wales Police,South Wales Police,-3.182797,51.481447,On or near Park/Open Space,W01001939,Cardiff 032F,Offender fined
956e51195df7ac25aff127e7ec9fd7171fc16d95b1f10f2707761ffdfab47873,2012-10,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Offender given community sentence
f553c5c334c6574b86ec2ee97f02bbe8df66eb013c2b1f66576803aa3493cb72,2012-10,South Wales Police,South Wales Police,-3.335151,51.621991,On or near PORCHER AVENUE,W01001180,Rhondda Cynon Taf 015A,Offender sent to prison
07710318b54018de2379dd998b59267e19781765863a379fb26934c7b81ae50f,2012-10,South Wales Police,South Wales Police,-3.247095,51.493477,On or near POPLAR ROAD,W01001750,Cardiff 031A,Defendant found not guilty
79a804f14a06035f0542a0336565df679d51094ffd4598ab75738c3b56a694a4,2012-10,South Wales Police,South Wales Police,-3.691781,51.488398,On or near YNYSLAS,W01001044,Bridgend 019C,Defendant found not guilty
91e39107939e30d15367d744036962b30fb09ae16bc0820da1b4bb0516ed6beb,2012-10,South Wales Police,South Wales Police,-3.481065,51.625905,On or near EMLYN TERRACE,W01001166,Rhondda Cynon Taf 016A,Defendant found not guilty
c7d03b3d7af590e5105eba55c49f8c638500ba2439bc53e83798aeb741f09db2,2012-10,South Wales Police,South Wales Police,-3.249722,51.465754,On or near HERITAGE DRIVE,W01001705,Cardiff 045C,Offender fined
16e6ef6ed8c981ad2ba3038a60b2b1b2d02ab71eb58db899cebad5197ba5a518,2012-10,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender given conditional discharge
49e6ad1afc83e6a509baae709ed3ae5ee43cd2815cb036ece1a13f44869eeb42,2012-10,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Defendant found not guilty
33bce1f1b7fd0d5d9b09e7449a54f92885f9a4159d6111029a1247027cc4ce8c,2012-10,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Offender sent to prison
7f0bca34496415c53fc113e8f9a481005d87d9cf501120156a599296bf7a7fc4,2012-10,South Wales Police,South Wales Police,-3.897843,51.659769,On or near FFYNNON SAMLET,W01000794,Swansea 010A,Defendant found not guilty
a4d004bdd8666a2a5acbaedc57675b17203c8a3d021b301d8b8713821e595de3,2012-10,South Wales Police,South Wales Police,-3.703361,51.520036,On or near SCHOOL HOUSE CLOSE,W01001001,Bridgend 010C,Offender fined
fa5adcae9fdf468dafe9484e8b1ac652147c6769157d8c26f7eb1d7ed68df8a0,2012-10,South Wales Police,South Wales Police,-4.059629,51.663436,On or near Petrol Station,W01000878,Swansea 007F,Offender fined
2cf4fe0999c881047569169025f377fcafc75cb6e92ae6a326a582de08a114ee,2012-10,South Wales Police,South Wales Police,-3.217677,51.492275,On or near PALACE AVENUE,W01001781,Cardiff 026C,Offender sent to prison
678a789c0ca047f418421eadb4a36d4aee334bb0f655c5a60c960889432a587b,2012-10,South Wales Police,South Wales Police,-3.357214,51.764770,On or near LIBANUS STREET,W01001298,Merthyr Tydfil 002D,Offender fined
e6ada46656063699fa8d4b840f23c3ce223254d515721daea15fb892f8a31d9b,2012-10,South Wales Police,South Wales Police,-3.198313,51.455293,On or near GRANGETOWN LINK,W01001104,The Vale of Glamorgan 004E,Offender given community sentence
79272fc886151ca91b9fb44dcb41f7ac3957a4d795db0431b9876db89ca6f112,2012-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Defendant found not guilty
6f877a114de5ea26a4b4d0672dd7e3df7b305ad8cc92a9c5111ddeb1378f68f1,2012-10,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Offender fined
1c1d4a41c6e74cecb71f7fde7c0549c715b65403ec023cf3739ddc6725eaab8a,2012-10,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Offender fined
fc077da06f302f7096c4ae7ce6df91bdcf14ea376d8d7d86b5ecff8a006bb4e4,2012-10,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Offender sent to prison
80c2ac100bbc74c7c72a32aadae560d9191a6627b28304eac8898eb8cc1a1878,2012-10,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
d5017d6eb1d8b5b09bf2d2c38d67b09f0f7b6e16c96c070eff45a1f65e3ec35a,2012-10,South Wales Police,South Wales Police,-3.952673,51.671271,On or near Y LLWYNI,W01000791,Swansea 004A,Defendant found not guilty
8c16115f6c8c372458ba0194c9fd29dc293d55f08197ae52c4f85704599757c1,2012-10,South Wales Police,South Wales Police,-3.773346,51.616943,On or near HEOL Y BWLCH,W01000901,Neath Port Talbot 014D,Offender given community sentence
73ce155c15e101b98be7b0696175652542b1b761086f798047a03bdd594cceee,2012-10,South Wales Police,South Wales Police,-3.169578,51.539424,On or near CLOS COED-Y-DAFARN,W01001777,Cardiff 001A,Offender sent to prison
e13354b3fe640b3457d1d74126f84bc7a5de560ee2fea2cb2dbc9f7bff87ee80,2012-10,South Wales Police,South Wales Police,-3.231898,51.482811,On or near CLARKE STREET,W01001706,Cardiff 041B,Offender otherwise dealt with
c992f807d23bfe57639419c381f95102043d7992a255c1b757ada8d985e1535e,2012-10,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Offender given conditional discharge
3fc004addba5460b359e3cf73722a65d1f120613f2b63f6cc1e885389bdfc8cb,2012-10,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Defendant found not guilty
3508b09d4b3505ec9798408b2a5da28dfc73f482cf437748530d2c4158b29b94,2012-10,South Wales Police,South Wales Police,-3.869232,51.707231,On or near NEW ROAD,W01000971,Neath Port Talbot 004G,Offender sent to prison
3a92cdb0d6e5be3b300fd1fa70736aa2667d2c2f3b008d57c1c727065bd93d15,2012-10,South Wales Police,South Wales Police,-3.698376,51.485236,On or near GER-Y-LLYN,W01001044,Bridgend 019C,Offender given community sentence
2aa40e9acea7c3e32354d4f3acd811a047d51ddbe898f8ff63e5dca921869135,2012-10,South Wales Police,South Wales Police,-3.249937,51.470481,On or near LON-Y-CASTELL,W01001708,Cardiff 045D,Offender sent to prison
103dfb1e0c35b19d18485b9365d4b91581304ac51ceb2bb6b12b8088aea711f4,2012-10,South Wales Police,South Wales Police,-3.200261,51.509800,On or near HAMPTON ROAD,W01001775,Cardiff 021B,Offender sent to prison
ebfdd4bb62dcf42e294bee2809f186166825c6294b18bfadd1ab4af1fa7fd0c1,2012-10,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Offender otherwise dealt with
2471d568b50f71c04fa6d5a813fb17e5d967d5b10334b8aa4c3cc5d9cae2b295,2012-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Offender given community sentence
ecc551e01c97a4851cf1d528581f280beb56a86e6c56be8dfc17aee589e1299e,2012-10,South Wales Police,South Wales Police,-3.149016,51.525114,On or near WAUN FACH,W01001818,Cardiff 009D,Offender given conditional discharge
6aa21ccba0fb0868d5bd7fadc60041aac1a541d5460e901d4ed62cee1b8a70e6,2012-10,South Wales Police,South Wales Police,-3.155401,51.478941,On or near LAMBERTON WAY,W01001874,Cardiff 038D,Offender sent to prison
dbf6d274e7bf466d7bf6519b6380fa03c33dcc48e7c4b3bc23ba2f452a0d6db7,2012-10,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Defendant found not guilty
5d2953ad58309f31204292246f003324e88c16213986a0e10ba9c681ffd5dccd,2012-10,South Wales Police,South Wales Police,-3.156535,51.483372,On or near ZINC STREET,W01001696,Cardiff 036C,Offender given conditional discharge
72e35ab8d57a683a6a2b547a36cfcf4f2ce57d3ed9d6e5bbc9171f72ca078488,2012-10,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Offender sent to prison
dff64b58ca6e31b9b0e5bfefd2d5a732316bf46ed45df32ea23b7d0356a1b96f,2012-10,South Wales Police,South Wales Police,-3.937218,51.632742,On or near MALIPHANT STREET,W01000790,Swansea 016F,Offender sent to prison
a8c111f4c2bc5e3bf8b1a0f70e49c34019cff7f2ffdb45891adc0c1aeef970c1,2012-10,South Wales Police,South Wales Police,-3.261505,51.411702,On or near COMMERCIAL ROAD,W01001080,The Vale of Glamorgan 012F,Offender given community sentence
640a291e1742ed84b724a9462a4f7e90d90252a06d4bdd0ebb84b938b655535a,2012-10,South Wales Police,South Wales Police,-3.411874,51.707595,On or near POND PLACE,W01001168,Rhondda Cynon Taf 004B,Court case unable to proceed
c7d8b8cb2a2d8e76808eaf950a34ac239d83f255487e3c5a066143b202c37b1a,2012-10,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
acffc67eff6a10018a6d2b1b56b8890f31aad10bd57e008c6f13a97d863fc207,2012-10,South Wales Police,South Wales Police,-3.280362,51.405761,On or near GADLYS ROAD EAST,W01001064,The Vale of Glamorgan 013B,Offender given community sentence
b3bab6b8f345892427cf3893f4452042112260ec6cb99a423ab869cea7f28698,2012-10,South Wales Police,South Wales Police,-3.195286,51.511317,On or near ST AMBROSE ROAD,W01001776,Cardiff 021C,Offender sent to prison
afb6a9ae473dd830779119eca9532aa552bbebdc4f32698db19df16f8bfa9948,2012-10,South Wales Police,South Wales Police,-3.115884,51.524823,On or near PURCELL ROAD,W01001802,Cardiff 007A,Defendant found not guilty
231ead55dba7e5ee0fa1a24a49154ac2b7061c32b5ed3ce5cee02a2c9abb827e,2012-10,South Wales Police,South Wales Police,-3.283509,51.420069,On or near VALE VIEW,W01001091,The Vale of Glamorgan 010A,Offender fined
6bbc8e621e4ddf8a255d4bd47f24c414210e0a9b485c730bfd746ff794a2a61d,2012-10,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Court case unable to proceed
8ee47e3eed959937b8a583532d27f8593b0edcb9b80ffcdc5b88eca0622dacc0,2012-10,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender otherwise dealt with
8d1e930fc2b8815561ea3e90efc5f5eba166813f08ab453079fb14698d3ba4cc,2012-10,South Wales Police,South Wales Police,-3.399675,51.771384,On or near HAWTHORN HILL,W01001898,Merthyr Tydfil 008F,Offender given conditional discharge
cb7821f29e8b1cddcf25ed43faf7c2ed0cc2a5a1a579e18dc6955362d7c3332d,2012-10,South Wales Police,South Wales Police,-3.247095,51.493477,On or near POPLAR ROAD,W01001750,Cardiff 031A,Defendant found not guilty
6ac0c8e1a037bd68862eccf51275780b956ad02e1794da5369728dcd4dde8aa5,2012-10,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Offender sent to prison
64b7048e004d796c58e85fdcde39a21e45147fe0eb0dea3bbc311b57d8730946,2012-10,South Wales Police,South Wales Police,-3.258861,51.408646,On or near BASSETT STREET,W01001079,The Vale of Glamorgan 012E,Offender sent to prison
4e1926e0feea4d92808ba7d50101c77a0b5613d859ed2549f82fcecba0572a73,2012-10,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Offender given community sentence
44fcca8599f4943f8b22223c9b32045d01067f9ad06edb2d8bea58fd72462e11,2012-10,South Wales Police,South Wales Police,-3.379935,51.760935,On or near MAPLE CLOSE,W01001301,Merthyr Tydfil 008C,Offender sent to prison
753b6b67e32b33e54070229e13f0e9faf66c08914ac80b9131a4af649e2d70e6,2012-10,South Wales Police,South Wales Police,-3.347751,51.708798,On or near HAVEN CLOSE,W01001312,Merthyr Tydfil 006E,Offender sent to prison
59aac100c3e8533ea644190bab33738640794d99712006e6291d0549f40474ad,2012-10,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender given conditional discharge
09b111aaee37d207e13c76a5c6609ae2ff1672704f80747363384cd254747ee3,2012-10,South Wales Police,South Wales Police,-3.485049,51.674879,On or near CERIDWEN STREET,W01001202,Rhondda Cynon Taf 009C,Offender sent to prison
54cdf667220f449b56d4a38cc9477bf5ac8a10922f8bdc94f7dea8354521855d,2012-10,South Wales Police,South Wales Police,-3.641781,51.644836,On or near MENAI AVENUE,W01000921,Neath Port Talbot 011B,Offender fined
a8675b8b2462b6e03b46385e1454f9622213f9a822805d0a5ce89b09211e2606,2012-10,South Wales Police,South Wales Police,-3.390003,51.523198,On or near Parking Area,W01001226,Rhondda Cynon Taf 031F,Offender sent to prison
e36182c14fef02c74532b241b267baac475e1069680f20b0b69389786630e6c3,2012-10,South Wales Police,South Wales Police,-3.250990,51.471585,On or near HEOL-Y-BERLLAN,W01001708,Cardiff 045D,Offender fined
0998cd83d98bbe39d2b8cd517dd99cc57221e53a547a1e3cf9ff135027cfe275,2012-10,South Wales Police,South Wales Police,-3.224398,51.515728,On or near A4054,W01001887,Cardiff 020A,Offender given community sentence
d361b5290db5c55bcf9b6b6743914579700cc928124c92db26667bab382141d5,2012-10,South Wales Police,South Wales Police,-3.430744,51.648344,On or near EDMUND STREET,W01001276,Rhondda Cynon Taf 013D,Offender given suspended prison sentence
36f0e099c4852f9a24a4dad7e6ef5f2ef117b19da5b4d8b454d83e7d5921c8fc,2012-10,South Wales Police,South Wales Police,-3.941381,51.625686,On or near STRYD FAWR,W01001955,Swansea 025F,Offender sent to prison
f2fa43a60174afa45b7bc8bbd53b8620efafa05c6700a7f1d5b0d74ced7f5fa5,2012-10,South Wales Police,South Wales Police,-3.173308,51.480948,On or near Nightclub,W01001939,Cardiff 032F,Offender sent to prison
d9e2fad4dc01c7274d9263983d14a243c86937462ac6c863ab6d0e9003e3dc0a,2012-10,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Offender fined
