Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
9bbfbe50949d0fff6e3f23c90cfde6d1f7f1adef6f4c87fca27b37674fe00a04,2012-10,South Wales Police,South Wales Police,-3.661016,51.610359,On or near Supermarket,W01001017,Bridgend 002C,Criminal damage and arson,Investigation complete; no suspect identified,
be6d539e964f5a70f08ec88f8745d4e55a8cdbba3a5edd1222d1ea87dccf7bf7,2012-10,South Wales Police,South Wales Police,-3.669702,51.610928,On or near Hospital,W01001017,Bridgend 002C,Criminal damage and arson,Investigation complete; no suspect identified,
9274a9d2a640bc6db636829995026ae36f6e0344da2946ae9c3613604fc85706,2012-10,South Wales Police,South Wales Police,-3.670656,51.610942,On or near Tair Waun Place,W01001017,Bridgend 002C,Criminal damage and arson,Investigation complete; no suspect identified,
a79ef7628128d3c060c1f059a59c40f4804c9f6c0c664d614d53be9a65259fb9,2012-10,South Wales Police,South Wales Police,-3.669702,51.610928,On or near Hospital,W01001017,Bridgend 002C,Other theft,Offender given conditional discharge,
9fd5ea5d985fdcb4f38df42cb096557f91e729c90f9333cb9ee40a0dda721611,2012-10,South Wales Police,South Wales Police,-3.669702,51.610928,On or near Hospital,W01001017,Bridgend 002C,Other theft,Offender fined,
65cb8ba160061870dd388dd1b464a449c8c4ac12bc3835d44ea0457f43b35155,2012-10,South Wales Police,South Wales Police,-3.661365,51.609653,On or near Llynfi Road,W01001017,Bridgend 002C,Shoplifting,Investigation complete; no suspect identified,
d231a6744e03ee6f90fa02187063bbba32a292f1c1d29304c44cfe0c3e69c4d5,2012-10,South Wales Police,South Wales Police,-3.665131,51.607585,On or near Priory Terrace,W01001017,Bridgend 002C,Vehicle crime,Investigation complete; no suspect identified,
7ea717cdaeaab8c8d57e60a55ac2a237493991e1691f0cc94209a0e3328e574d,2012-10,South Wales Police,South Wales Police,-3.657436,51.606858,On or near Station Hill,W01001017,Bridgend 002C,Violent crime,Offender otherwise dealt with,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Anti-social behaviour,,
58d0657120519d5fefcb284d8ebb2595f905e3c2ae6a4bf3e8355f721c71cc49,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Burglary,Investigation complete; no suspect identified,
efca93582a043692f251fd008d421a788127935a5a3d8090272c4bbcd2dd205d,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Criminal damage and arson,Investigation complete; no suspect identified,
df416f2421e131eacff6e78bbd0c076795b81989c665a2c0a969f400a67db2e0,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Criminal damage and arson,Offender given community sentence,
caf84d696ab462474a6befd767a6918e536f7cca6246879f1226b4e1b8e1f946,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Criminal damage and arson,Investigation complete; no suspect identified,
666d2f09a41c98a81d22a786434b21da577668fc59146f29824147bae2c2182c,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Criminal damage and arson,Investigation complete; no suspect identified,
2f1f200880c9ca64790f992d4de52b15a56ce90d963748ae725b0e3cf0e1ada9,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Criminal damage and arson,Investigation complete; no suspect identified,
02709f3b594677f88e3d4aafd5165ff2702592af1450a9f594ab1c6201d5d0dc,2012-10,South Wales Police,South Wales Police,-3.651066,51.606813,On or near Bank Street,W01001018,Bridgend 002D,Other theft,Investigation complete; no suspect identified,
1b53b825574eaee0c7390811af9f5ee89c3cd07337409dbcf384cfce6e33ab96,2012-10,South Wales Police,South Wales Police,-3.651066,51.606813,On or near Bank Street,W01001018,Bridgend 002D,Other theft,Investigation complete; no suspect identified,
0d38f9ebe4d9b0e7482e04d32332ae0aea00e56eab3caa2d9f54b7640459505b,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Public disorder and weapons,Under investigation,
059b73060f3f6770994ef193315eecc95e853b58233d172a07035a78bcca023f,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Public disorder and weapons,Under investigation,
8f9742eaa730b8d24c83d0e012848597c4f9528c2ec903a255dae1d985efb506,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Public disorder and weapons,Offender fined,
74fae5313f9ad2d6877178e3d9fe201cd3b2b532a2fcc73253a145d7f7fea15c,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Investigation complete; no suspect identified,
e2dffd4ef0f19f35981c52c1755c29d089a789a0e78b365a7ce3c0124e0f402e,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Investigation complete; no suspect identified,
a12242361aa16fea61954ed5263c6d8eb02e2c19bbe1079057018dbbe286c2ef,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Shoplifting,Offender given community sentence,
0df4d4498e3e73f7da29a460c064ee9e8c1f31a11ca295a3679ad62d4e1ebaa3,2012-10,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Vehicle crime,Defendant found not guilty,
,2012-10,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Anti-social behaviour,,
728f118210f117f0695337e5b886ec3da6dfec1b2526dd8006bd678a340d705b,2012-10,South Wales Police,South Wales Police,-3.647893,51.605742,On or near Ewenny Road,W01001020,Bridgend 002E,Criminal damage and arson,Under investigation,
ad23794117462bd97a85c530e4fc6034d480359955e73dd2a7c1116dc77e23f3,2012-10,South Wales Police,South Wales Police,-3.646408,51.603012,On or near Oakwood Drive,W01001020,Bridgend 002E,Violent crime,Investigation complete; no suspect identified,
b66ef8316a78c66267f617b1b970f5ff708ea48530e3f56d87c65f18b71cb6df,2012-10,South Wales Police,South Wales Police,-3.649758,51.604997,On or near Stryd Bethania,W01001020,Bridgend 002E,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.478596,51.596623,On or near Adare Street,W01000976,Bridgend 003A,Anti-social behaviour,,
ded3a3f40a0e0ed18516e568a8585c57155ca878d63d20ab315fcfdf2d65448a,2012-10,South Wales Police,South Wales Police,-3.474206,51.597910,On or near Abercerdin Road,W01000976,Bridgend 003A,Criminal damage and arson,Offender sent to prison,
f2aca9391e6fd4e113880e3b714b61d6f916cb6e1bcd7d937591422f1a972882,2012-10,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Drugs,Under investigation,
41bdc15c9970849aacaf733a2d1cb7d3e898f0034e9ac51076dac7a6bbd11a71,2012-10,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Drugs,Offender given community sentence,
a4989906cdbf34b6119adc3941d5eeedb6951269d9973e1be8e6b45ffee1d73b,2012-10,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Violent crime,Investigation complete; no suspect identified,
41cc1d03606b88e6f644be877220774b0e4fce59c761f78c78e0c3b5550c0917,2012-10,South Wales Police,South Wales Police,-3.478512,51.595374,On or near Kenry Street,W01000976,Bridgend 003A,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.544231,51.579178,On or near Heol Pant-Yr-Awel,W01000977,Bridgend 003B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.540851,51.582936,On or near Blackmill Road,W01000977,Bridgend 003B,Anti-social behaviour,,
daa11b9b46115916989670fa33b221bb8cb1efe8c462d4b1be78a4c771eba699,2012-10,South Wales Police,South Wales Police,-3.540851,51.582936,On or near Blackmill Road,W01000977,Bridgend 003B,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Anti-social behaviour,,
a25eae6c48f44ff9e53e2bd524492a7d06497c827f817364402faff19b76d3d8,2012-10,South Wales Police,South Wales Police,-3.542056,51.627890,On or near Station Road,W01001024,Bridgend 003C,Burglary,Investigation complete; no suspect identified,
6e54efc96b7fd80fb6fff8bc04d807f974249767bf20258a0b3fc2a885e36fe8,2012-10,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Burglary,Investigation complete; no suspect identified,
6dd0fa47c7d01e26edd4a0c61387df51bdc8e88a5ff954dafd44026bd91c59ce,2012-10,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Other theft,Investigation complete; no suspect identified,
20d0602045adadbb8eec0c9419a1447d5626b5a5146459c8f2cb05c19a17f62c,2012-10,South Wales Police,South Wales Police,-3.542056,51.627890,On or near Station Road,W01001024,Bridgend 003C,Violent crime,Offender given a caution,
5c606a5ce562f50902964bd77956adeb359d615476001942659b8a3647a9f648,2012-10,South Wales Police,South Wales Police,-3.537794,51.622757,On or near Commercial Street,W01001024,Bridgend 003C,Violent crime,Investigation complete; no suspect identified,
a4a27cb19878c2257636c9f0adc7a41d9398dd4f064a5abddec57cd74e236c7e,2012-10,South Wales Police,South Wales Police,-3.536157,51.615792,On or near Aberfields View,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
a0bda8b58c059e40d6464b8ee087731f2b64481bda2fc82ba6b97a7479ecc2aa,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
6318a248fe7ccdeede8257bff9f1c073a84c275fac0e2468356d5287d97a4cde,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
68a00a9a2fb6059d7aad4fca91fa8220f1cb4a804b1c6acf1c520e0832971563,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
5f6885ec76890f5468e8e4888c7aae036f4ac221bb39a30897f7614fa44aaffb,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
450fe400a57a4d87a97fd5d4181ec006bec85171cf0c14dc779b0faab91600f8,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
73ad0db22900645dcc00542e72a9f35e4fc6af28ae6d861c9af3a96975ad1ffc,2012-10,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
9c63e3cb34c288c36b0fe0050b7892d34eef2e23d393414964d7881b3ec9ec7a,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
846039fcb88625625b43834a58238404a87a430193bd7afc6f35c2237331cf7c,2012-10,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Violent crime,Defendant found not guilty,
83d0a81496bebd57de4e1ad44927a2e9e4b1d1b266fcde7b2422ed1a6b833ee4,2012-10,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Violent crime,Court case unable to proceed,
,2012-10,South Wales Police,South Wales Police,-3.545178,51.601142,On or near Elm Terrace,W01001033,Bridgend 003E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Anti-social behaviour,,
19708d337d84963cad7c41a251babe3c9a8eaec33983b29091ef69b78ed75949,2012-10,South Wales Police,South Wales Police,-3.543657,51.600155,On or near Greenfield Terrace,W01001033,Bridgend 003E,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.543851,51.602463,On or near Highland Place,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,
6999aee443ff22a92f542eb933f0c8d2cfba5cae62ae506f00e6fc44c0d0c157,2012-10,South Wales Police,South Wales Police,-3.543638,51.610235,On or near Parking Area,W01001034,Bridgend 003F,Other theft,Investigation complete; no suspect identified,
01c27b15488204215082614a210f5a7ab81e0a1a9af5a2e11bdb2ae7310054c8,2012-10,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Vehicle crime,Investigation complete; no suspect identified,
511d7fe77fb2457addfae899e0973e5466335b096c5c08bf58cabda4a9951e63,2012-10,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Vehicle crime,Investigation complete; no suspect identified,
a975c33e458f4345d3672c98c8b460277d588e9ba0c53e6dbb1dab925b3799ee,2012-10,South Wales Police,South Wales Police,-3.543902,51.609908,On or near Fron-Wen Terrace,W01001034,Bridgend 003F,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.588944,51.572179,On or near The Croft,W01000975,Bridgend 004A,Anti-social behaviour,,
fd7256d1b04e096d9fa0cc12bb513fdf435d79ab32fafc9f3e986d41dc6d342c,2012-10,South Wales Police,South Wales Police,-3.589428,51.575319,On or near Brynmawr,W01000975,Bridgend 004A,Burglary,Offender sent to prison,
4ccffda70a66dea0d979034eb4be8369ad8d007c2ec6437e1bbf9b3e0aebacc2,2012-10,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Criminal damage and arson,Under investigation,
e73e413c88519e6d537787f015fb0d817342d5a17fc5cdee89b47c0bce04b096,2012-10,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Vehicle crime,Investigation complete; no suspect identified,
0fc32060fa5c3fc85223b3454854e4e30f4ce7e963aa04dd83835ab1df655be3,2012-10,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Violent crime,Offender given a caution,
75c6a0cf009d7a888c87477f8f34204704d38195db5f5d571f5482cd17bf0ad1,2012-10,South Wales Police,South Wales Police,-3.589428,51.575319,On or near Brynmawr,W01000975,Bridgend 004A,Violent crime,Investigation complete; no suspect identified,
6b6ed8e4a58bac1fa33ace3991404a1597433a6f689d87d6a6febd08d71a96b3,2012-10,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Violent crime,Offender sent to prison,
,2012-10,South Wales Police,South Wales Police,-3.587967,51.626117,On or near Mount Pleasant,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.585237,51.626541,On or near Queen Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.588246,51.625826,On or near Marian Street,W01000978,Bridgend 004B,Anti-social behaviour,,
