Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,South Wales Police,South Wales Police,-3.342484,51.603204,On or near Gelliwastad Grove,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341434,51.603324,On or near Gelliwastad Road,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341434,51.603324,On or near Gelliwastad Road,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.343001,51.605051,On or near Tyfica Road,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.336450,51.609657,On or near Berw Road,W01001228,Rhondda Cynon Taf 021D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.340635,51.602200,On or near Market Street,W01001228,Rhondda Cynon Taf 021D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.339155,51.605895,On or near Morgan Street,W01001228,Rhondda Cynon Taf 021D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.340306,51.602789,On or near Taff Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.341616,51.601200,On or near Mill Street,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.339326,51.605300,On or near Pontypridd Police Station,W01001228,Rhondda Cynon Taf 021D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.354459,51.607725,On or near Aelybryn,W01001234,Rhondda Cynon Taf 021E,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.378596,51.609350,On or near Morgannwg Street,W01001234,Rhondda Cynon Taf 021E,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.376714,51.609669,On or near Fountain Street,W01001234,Rhondda Cynon Taf 021E,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.357360,51.609130,On or near Llanwonno Road,W01001234,Rhondda Cynon Taf 021E,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.378596,51.609350,On or near Morgannwg Street,W01001234,Rhondda Cynon Taf 021E,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.359500,51.607738,On or near Ty Mawr Parc,W01001234,Rhondda Cynon Taf 021E,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.354459,51.607725,On or near Aelybryn,W01001234,Rhondda Cynon Taf 021E,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.376816,51.609236,On or near Trehafod Road,W01001234,Rhondda Cynon Taf 021E,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.377925,51.608647,On or near Ivor Street,W01001234,Rhondda Cynon Taf 021E,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.352215,51.606563,On or near Pantygraigwen Road,W01001234,Rhondda Cynon Taf 021E,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.359625,51.607098,On or near Margaret Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.357000,51.605744,On or near Henry Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.357000,51.605744,On or near Henry Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.350619,51.603857,On or near Sheppard Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.348974,51.603912,On or near Vaughan Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.349001,51.603363,On or near Pwllgwaun Road,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.357000,51.605744,On or near Henry Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.355065,51.605281,On or near Oliver Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.356331,51.605131,On or near Plymouth Road,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.357000,51.605744,On or near Henry Street,W01001235,Rhondda Cynon Taf 021F,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.348428,51.603037,On or near Lee Street,W01001235,Rhondda Cynon Taf 021F,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.353571,51.605055,On or near Castle Ivor Street,W01001235,Rhondda Cynon Taf 021F,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.357689,51.605125,On or near Hopkinstown Road,W01001235,Rhondda Cynon Taf 021F,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.358702,51.606668,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.353571,51.605055,On or near Castle Ivor Street,W01001235,Rhondda Cynon Taf 021F,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.357689,51.605125,On or near Hopkinstown Road,W01001235,Rhondda Cynon Taf 021F,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.350835,51.602380,On or near Seaton Street,W01001236,Rhondda Cynon Taf 021G,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.354650,51.602021,On or near Danylan Road,W01001236,Rhondda Cynon Taf 021G,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.348921,51.598239,On or near Bethel Street,W01001236,Rhondda Cynon Taf 021G,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.348921,51.598239,On or near Bethel Street,W01001236,Rhondda Cynon Taf 021G,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.351000,51.601623,On or near Lanelay Crescent,W01001236,Rhondda Cynon Taf 021G,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.352460,51.601678,On or near Quarry Road,W01001236,Rhondda Cynon Taf 021G,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.347062,51.603215,On or near Rhondda Road,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.348921,51.598239,On or near Bethel Street,W01001236,Rhondda Cynon Taf 021G,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.312698,51.586798,On or near Dyffryn Road,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.307159,51.583893,On or near Laburnum Terrace,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.313081,51.585544,On or near Ash Square,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.307159,51.583893,On or near Laburnum Terrace,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.312698,51.586798,On or near Dyffryn Road,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.316695,51.587230,On or near Ynys Terrace,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.312698,51.586798,On or near Dyffryn Road,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.317256,51.589661,On or near Ceiriog Crescent,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.316695,51.587230,On or near Ynys Terrace,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.307159,51.583893,On or near Laburnum Terrace,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.313081,51.585544,On or near Ash Square,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.309549,51.583695,On or near Poplar Road,W01001185,Rhondda Cynon Taf 022A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.312677,51.585063,On or near Willow Street,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.318411,51.589171,On or near Powys Place,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.311688,51.584805,On or near Cypress Street,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.315938,51.588012,On or near Ynys Close,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.312698,51.586798,On or near Dyffryn Road,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.310869,51.584427,On or near Maple Street,W01001185,Rhondda Cynon Taf 022A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.306969,51.587851,On or near Oak Street,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.316005,51.590331,On or near Springfield Terrace,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.316005,51.590331,On or near Springfield Terrace,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.311929,51.589657,On or near Tennyson Close,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.306969,51.587851,On or near Oak Street,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.311929,51.589657,On or near Tennyson Close,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.311341,51.588288,On or near Dyffryn Gardens,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.306969,51.587851,On or near Oak Street,W01001237,Rhondda Cynon Taf 022B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.312526,51.588329,On or near Dyffryn Avenue,W01001237,Rhondda Cynon Taf 022B,Violent crime,,
