Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f8d6246a57af754a14f634aeef15eca6bbf5fa34c9390c376013d9ac00c8033,2012-02,South Wales Police,South Wales Police,-3.603027,51.656603,On or near VILLIERS ROAD,W01000930,Neath Port Talbot 011D,Offender given conditional discharge
fd99aa5c1a256caf090240f43a7bccaca9b4a01362c2e9bddd0b0f82e8101430,2012-02,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender fined
df909210b3d47c0e064b08460f44001f364b899318960ac507bdba8f6ae2ed7f,2012-02,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Offender fined
d414002ff2c586757b0c39c8b0dc5355d950be6267387ac949bd720ca7b8580d,2012-02,South Wales Police,South Wales Police,-3.393108,51.521965,On or near Petrol Station,W01001223,Rhondda Cynon Taf 031C,Offender given community sentence
e2ff01f4e26a0b127859887ccf05a6a82c6b2d5e0d55d5a60f530c10f998df18,2012-02,South Wales Police,South Wales Police,-3.189578,51.469203,On or near VAN STREET,W01001767,Cardiff 044D,Offender sent to prison
fe995231f40b2f6600e42826f3e070fc1df31e1f8a7a5746bb2d5e5ec23b9504,2012-02,South Wales Police,South Wales Police,-3.781615,51.597197,On or near PRIOR STREET,W01000950,Neath Port Talbot 018B,Offender sent to prison
95860766726074513f161da05e3be596a15b8ce3e260382208bf5f4919fbaf53,2012-02,South Wales Police,South Wales Police,-3.188089,51.502758,On or near EDINGTON AVENUE,W01001758,Cardiff 025D,Court case unable to proceed
8f83cc50d528fbcb463ef332376e4bd46f609733f7d604d4036d84a0a4ba89e5,2012-02,South Wales Police,South Wales Police,-3.380964,51.682093,On or near HIGH STREET,W01001208,Rhondda Cynon Taf 006E,Offender sent to prison
50e6cb194a6dc989304b77f88ca2309c60e0320cca40594a5981b92f8a5d71f1,2012-02,South Wales Police,South Wales Police,-3.147977,51.492961,On or near DOMINION WAY,W01001825,Cardiff 029D,Offender fined
13e8dc2810474bbe64bb5214812439af0f0cb56bec2e3b052edd795e0fcb0a36,2012-02,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender otherwise dealt with
5f653646ec1911d0d1b4298f1501e07bc48a094b722ad0e0a844b42ff5ed9972,2012-02,South Wales Police,South Wales Police,-3.209661,51.434873,On or near ST DONATS CLOSE,W01001087,The Vale of Glamorgan 006B,Offender sent to prison
699051a2b09dff3c969715656cea59e1ef83e6f657dc2115e90ebbd3dec6fbe5,2012-02,South Wales Police,South Wales Police,-3.184936,51.483970,On or near Park/Open Space,W01001939,Cardiff 032F,Offender sent to prison
7b81cbd9a3cd7f546ca4620b286bcb3aa1ce5b8f43b9454c0b5b0c42370a6d80,2012-02,South Wales Police,South Wales Police,-3.249264,51.476918,On or near ADDISON CRESCENT,W01001740,Cardiff 039D,Offender given community sentence
9ae9e341e3c36a274d0810a355e16e090c754444a2ed9ea73cfc7c4bb9e864e8,2012-02,South Wales Police,South Wales Police,-3.939190,51.632908,On or near MONGER STREET,W01000790,Swansea 016F,Offender fined
d657e5fd3e286888890eb304364b9a8d34a12ca1174f85380fa2059f30d4f4c7,2012-02,South Wales Police,South Wales Police,-3.447163,51.714520,On or near WEATHERAL STREET,W01001148,Rhondda Cynon Taf 002A,Offender fined
166d312333d186b99199bf453f7cc6c0decd66c9f59e6a3aa9f900cb75a718d8,2012-02,South Wales Police,South Wales Police,-3.553782,51.680545,On or near GRAIG-Y-DDELW,W01001267,Rhondda Cynon Taf 007C,Offender sent to prison
1c53f511a392706b24d24bd409963406b57776ac1f5951eccb54864ef5d4476e,2012-02,South Wales Police,South Wales Police,-3.938844,51.620387,On or near Parking Area,W01001955,Swansea 025F,Offender sent to prison
601dcc51be726a2984f7f9f9e79778d6df53895745b7bc0bb2b9a9e8393a7e0f,2012-02,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Offender fined
5fb53caddb1a36edd0e7391b3668bd3cb034b6f453e00f4719756dc1ce7de8cf,2012-02,South Wales Police,South Wales Police,-3.102594,51.515912,On or near TRECINON ROAD,W01001885,Cardiff 011D,Offender given community sentence
34c22d65abbf79d895ab4b81a2351ecc831edea6a6474aef6d2215415b5bc24c,2012-02,South Wales Police,South Wales Police,-3.778102,51.594849,On or near OAKWOOD STREET,W01000950,Neath Port Talbot 018B,Offender sent to prison
d44d01f14d2170fde4df3cf9aeed356fd2d6f44d8841dc8f41e33f0a3c7a7c47,2012-02,South Wales Police,South Wales Police,-3.189675,51.448026,On or near PENARTH ROAD,W01001076,The Vale of Glamorgan 004B,Offender sent to prison
b73f01e56fd11b9deb3a02b50ed9ed2fe1b735c04fcf4e091a828d4d3e583d72,2012-02,South Wales Police,South Wales Police,-3.332941,51.641690,On or near PARK STREET,W01001143,Rhondda Cynon Taf 012A,Defendant found not guilty
e8172e2ce6b37a4b58189b880b658f8778096a6e2e25a663824565e40b5749fc,2012-02,South Wales Police,South Wales Police,-3.436963,51.653942,On or near BRYNHEULOG TERRACE,W01001276,Rhondda Cynon Taf 013D,Offender given conditional discharge
cbd5241e013917d119b78defd23240580ef91c2734ba55f36719e0caeeb17475,2012-02,South Wales Police,South Wales Police,-3.338802,51.691510,On or near VICTORIA STREET,W01001302,Merthyr Tydfil 006B,Offender given community sentence
c027515c7864c8ae89d81ebf81a12d812b372551f4490ef1d675e02685d2c940,2012-02,South Wales Police,South Wales Police,-3.361477,51.770169,On or near HEOL RHYD-Y-BEDD,W01001295,Merthyr Tydfil 002A,Defendant found not guilty
88045c80a37451684fe4a5d28bc3cbdff0977ad5c618419f707a9f42551e2ec2,2012-02,South Wales Police,South Wales Police,,,No location,,,Offender fined
e77195ba9000c48b3eb7c0019afb400c6a617054f516b9de8005c4b3ec8601a9,2012-02,South Wales Police,South Wales Police,-3.173308,51.480948,On or near Nightclub,W01001939,Cardiff 032F,Court case unable to proceed
990c5e144cea600f0977389e60ae3fbb6e59b18a9e16e01167fcaf8b968be0ff,2012-02,South Wales Police,South Wales Police,-3.212386,51.485586,On or near CLIVE ROAD,W01001715,Cardiff 035B,Offender fined
cdad750261699370173646ee2003c448c53f8718b677de39c8cfeaecc73e967a,2012-02,South Wales Police,South Wales Police,-3.169660,51.439640,On or near CLIVE PLACE,W01001123,The Vale of Glamorgan 005B,Offender given community sentence
5e176840bc1fd2c25b7e22a6205004e2ade69de13f701cbf16143047bd88c231,2012-02,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Court case unable to proceed
880623dd80d79474d45b89229a9aabe923b67cd09c91143333c09355b5f4aa85,2012-02,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Offender fined
b86d8613a97346d1feb4664f20c452ad99588687db7eb786195254f93530937b,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Offender sent to prison
0cc926cdeda2e96720889b8d09e35446e1a725a4cb5ed24734742f420494a70d,2012-02,South Wales Police,South Wales Police,-3.467557,51.666620,On or near HIGHFIELD,W01001203,Rhondda Cynon Taf 009D,Offender given community sentence
57d5baf8de988d872ba640d3fbe9866b607bbbc931f2d379dd37f7e9a8bfbfb4,2012-02,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Offender sent to prison
66e885159db897292c3bde9c73f242d4bf9ba97c6b90cc8ff410fad9cd44fc5d,2012-02,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
b7518a291a95bb6f06cfef10b3dd613e9d247b66b97a5cfbd7646f4ca7562914,2012-02,South Wales Police,South Wales Police,-3.665698,51.614384,On or near HEOL TY GWYN,W01000995,Bridgend 001E,Offender otherwise dealt with
efa239ce3212f89226943ab21262527dbab28a911bc6124148cdb6cc2b67298c,2012-02,South Wales Police,South Wales Police,-3.584021,51.520648,On or near ST FRANCIS ROAD,W01001022,Bridgend 014B,Offender given conditional discharge
25c568340cd82d825d0649fb0aa1885795a6c7765eb69b9dc216bccbec16e555,2012-02,South Wales Police,South Wales Police,-3.206609,51.486096,On or near GREENFIELD AVENUE,W01001712,Cardiff 040D,Offender given conditional discharge
39da7d8b9bc365cbad80fb84ca2f3156fd94abf992dfc2200606fa9657b5297f,2012-02,South Wales Police,South Wales Police,-3.815142,51.595406,On or near SEAWARD AVENUE,W01000958,Neath Port Talbot 016B,Defendant found not guilty
b6cf069511a61353c8d497657287dcdc14cdc71eeaafbfa29b0f11815643755b,2012-02,South Wales Police,South Wales Police,-3.309463,51.664497,On or near CARDIFF ROAD,W01001322,Merthyr Tydfil 007E,Offender given community sentence
75864a9b9b318060b4cf9c249cecae42b966f3fec9a3276ccf950c5b2adaa407,2012-02,South Wales Police,South Wales Police,-3.443147,51.582830,On or near BRYNGOLAU,W01001255,Rhondda Cynon Taf 023E,Offender given community sentence
7ab949ef60ebb9204f262410dfac8eb60c6ebb6b7d52d4594844325b52959a50,2012-02,South Wales Police,South Wales Police,-3.179266,51.480799,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
6256a37ced2fc6fd5325c61255517d302d3b1522614d19af09b1ba225ae9d89d,2012-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
36723048f51b59c5cd7bdf00b0e8515fd1aa202b12b13ebd2a4617b559be2c6b,2012-02,South Wales Police,South Wales Police,-3.928172,51.620823,On or near PADLEY ROAD,W01000850,Swansea 021B,Offender sent to prison
9723e7413db3be11f2819aa0c2c63b6fc5e9ed632a554e79d6cc5e77a1e26fb7,2012-02,South Wales Police,South Wales Police,-3.860415,51.626000,On or near FFORDD AMAZON,W01000917,Neath Port Talbot 010F,Offender given community sentence
19b72150c7dfda90616e860e57d9884e226d5961540e56c8ac805932c41bd65b,2012-02,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Offender given conditional discharge
4ea07a48ac19239ba2cf910fd5add533ac71cdaeb1a7e9a981836309cc03ee20,2012-02,South Wales Police,South Wales Police,-3.181997,51.457185,On or near CHATTERTON SQUARE,W01001946,Cardiff 049C,Defendant found not guilty
1daca8e60a0533212c716eefacb7f6b6ed3403b6c27b513fefc5b3e6579cf595,2012-02,South Wales Police,South Wales Police,-3.160599,51.463055,On or near BRITANNIA QUAY,W01001943,Cardiff 048B,Offender given community sentence
59dcbfafe82d4c8d08dbf9ec6998b2cb969a4f67f56a6aea002301103e92a5fb,2012-02,South Wales Police,South Wales Police,-3.509625,51.660637,On or near HERBERT STREET,W01001273,Rhondda Cynon Taf 010E,Offender sent to prison
ef148b9f99c7dc7f6af754022f014db406b570880ecbfc80435dc9bf9b8833f5,2012-02,South Wales Police,South Wales Police,-3.958048,51.635265,On or near CARMARTHEN ROAD,W01000764,Swansea 015B,Offender fined
066bd5bcb07120aecf6bd9d543f217a29c4b3cc3dfcc1c412bfd2c6d0131c79d,2012-02,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Offender given community sentence
378faf3e3c6cc0d134c547a331f33687a4cbaf9a1e09e732e869f8a2d9fa42e4,2012-02,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender sent to prison
0483115989c4528822496b079bb640764576d7ff99215edbb9116cbc2ded8e1c,2012-02,South Wales Police,South Wales Police,-3.399453,51.769364,On or near LABURNUM LANE,W01001898,Merthyr Tydfil 008F,Offender given community sentence
1639ee4adb029100150b59f5bb132954b7ec3c7ffb7034487808bef42a08783b,2012-02,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Offender sent to prison
1f0a929e880b8aadda965c46b7bb41dae6b6e8ca6c462b307a1685ec014725fd,2012-02,South Wales Police,South Wales Police,-3.349984,51.710894,On or near WINDSOR STREET,W01001313,Merthyr Tydfil 006F,Offender given community sentence
8078ebc96a8e9b6b5f08f9d791550c0f22a9525f1e55f44afe38d5096080af39,2012-02,South Wales Police,South Wales Police,-3.169127,51.490863,On or near KINCRAIG STREET,W01001829,Cardiff 033A,Offender otherwise dealt with
2c90cf49e24cf2dfcee2c31e5548fe53df78a4a454857e0252736210f550ffc0,2012-02,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Offender fined
cb1984fb9c0f466eb16ef618725c3b7ada61b88c55035885af1912a1e1ec90b7,2012-02,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Defendant found not guilty
656a191850709064ba8ffeccaaa7e3113b156b287efc8f087c994dd1f777e2da,2012-02,South Wales Police,South Wales Police,-3.167870,51.485094,On or near THE PARADE,W01001835,Cardiff 033F,Defendant found not guilty
490961155ea367c6edcd4503815f7166c33b4835d8a4e980b480214897bc961c,2012-02,South Wales Police,South Wales Police,-3.209322,51.515678,On or near KYLE CRESCENT,W01001772,Cardiff 021A,Offender fined
be1760decc9c425076f8f6174ba0c5bdd60c128864449d3265aeadcaa1b2327a,2012-02,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Offender fined
0be88f9194963c40af53763daea27f28f013516e0401b6242170d6e200c2aa33,2012-02,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Court case unable to proceed
b37cd243bb181fbc25a775fd1062739eec1fb16f3ae15716ff04f68e3a9ddd11,2012-02,South Wales Police,South Wales Police,-3.242022,51.506650,On or near DE BRAOSE CLOSE,W01001783,Cardiff 026E,Offender fined
9680caead4cd28f14f38d0917d173f9286d934e95e708c9cf221f9927bfca4f3,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Offender fined
d0a63f3c42e0bba57b15e5082749fa60fa14d83a84fb72895b18ba608264ae67,2012-02,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
afc81e41c616d676828e3ef83f198a2431ac1ec64773a32ccd537a6755f49888,2012-02,South Wales Police,South Wales Police,-3.156794,51.481095,On or near ASGOG STREET,W01001874,Cardiff 038D,Offender given community sentence
d9541f038aeadcd606098328ca32424a52df3ad7e0c18f79187052df6eb8cfa2,2012-02,South Wales Police,South Wales Police,-3.957495,51.622101,On or near ROSEHILL TERRACE,W01000871,Swansea 026B,Defendant found not guilty
1554bfbc6e38dcc632f488f0bd0605a16d7b5169cd60ebc198206d8c66ca4225,2012-02,South Wales Police,South Wales Police,-3.446651,51.685771,On or near KINGSBURY PLACE,W01001141,Rhondda Cynon Taf 005E,Offender fined
92fd8d8ccc5bad601adcc9d65459ecc979958b5af1745e1e59f58100a184ebe5,2012-02,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Offender sent to prison
f142360335f50ad7759ec64a6637e6d54280e9b980877fe96f1751e2de282a7c,2012-02,South Wales Police,South Wales Police,-3.287729,51.406975,On or near AFAN CLOSE,W01001099,The Vale of Glamorgan 013D,Offender given community sentence
fde0a49cb3b5151c5d90238bd223539626048d4ecb570a5a0cebea9e737f5848,2012-02,South Wales Police,South Wales Police,-3.659240,51.610789,On or near ZOAR PLACE,W01001014,Bridgend 002A,Offender fined
a2498574317ad89430f207dd4744e326e776065bc6f0bbe80087e27309e23edd,2012-02,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given community sentence
b8839a544eb69a960ac6b635ca7a4d3aaae54537d6248ea711773bbed0d1567e,2012-02,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Offender otherwise dealt with
9c0d8179466b18a4033bd3324aaef15478960309cbc0d275c9a2aad95172bb87,2012-02,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Offender given conditional discharge
ed0ea32c8c78ff4de36d9a232ab7c3dabe574cd331dc834b732b43646b356720,2012-02,South Wales Police,South Wales Police,-3.103666,51.531035,On or near MELVILLE AVENUE,W01001840,Cardiff 007D,Offender given community sentence
c12e0295c81502fe0ccab454292664c3abfd0a46f9a108bf6cacddabc0db7ba7,2012-02,South Wales Police,South Wales Police,-3.938921,51.630664,On or near VILLIERS STREET,W01000790,Swansea 016F,Offender fined
d886c7731b08d6cf161e8701bcafaf8a8b13030edb63195a83bbb3aba328b75d,2012-02,South Wales Police,South Wales Police,-3.380345,51.752991,On or near DANE TERRACE,W01001306,Merthyr Tydfil 003D,Offender sent to prison
da02348d6b110fa207f7f67e425de36c30dfbd8454e4c4cc1e7ca05e29ccaf8c,2012-02,South Wales Police,South Wales Police,-3.659240,51.610789,On or near ZOAR PLACE,W01001014,Bridgend 002A,Offender sent to prison
5bffa754d9b8a29ad80d110eb7c011f37231ad782b109049087e0d110dbd4a8d,2012-02,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Offender fined
7a4d608ac3eda341a0fe89d8230c371cea276be93c677aa740fa85f38f9eb1c0,2012-02,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Offender given community sentence
0046f40b1271b5398d1037794b2a9afb258d0b05cadb99ddd5027475e9d67c23,2012-02,South Wales Police,South Wales Police,-3.801467,51.664255,On or near RHODFA TYWYSOG CYMRU,W01000939,Neath Port Talbot 008D,Offender given conditional discharge
dcbe1287cac76e48a385b9b6ec66c14feec12d83b3485879eb13b99382dd7f17,2012-02,South Wales Police,South Wales Police,-3.569440,51.546796,On or near ROWAN'S LANE,W01000986,Bridgend 007A,Offender given suspended prison sentence
5f91355689f65c05c7d1ad073bec13be3c86087fb9276a0e6298ecb4408ea21d,2012-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
6cdf22ac9173199a5b5378696716a7d6e0fea033d7ea96d1db3e36caf1b97713,2012-02,South Wales Police,South Wales Police,-3.927725,51.674668,On or near HEOL DYFAN,W01000808,Swansea 003C,Offender fined
b0573e335a6af51d1fd59670049f40cd1f62e0dc29ce5539e5f02da3fdace562,2012-02,South Wales Police,South Wales Police,-3.461506,51.732875,On or near MAES- YR-HELYG,W01001152,Rhondda Cynon Taf 002B,Offender sent to prison
10785e20a952d86ef96a8141759a440eab5c85d825eb3f81d161a8137455e398,2012-02,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given conditional discharge
318f135049f34d359dfc3d902db7e94c83bcf157c322fccbc0cabdf811caebe8,2012-02,South Wales Police,South Wales Police,-3.126973,51.509242,On or near TY-FRY ROAD,W01001868,Cardiff 022D,Offender sent to prison
02f344811459623c9f9495fc50ca69f9a310a4343ded1476aa26baabd6ec203f,2012-02,South Wales Police,South Wales Police,-3.178384,51.491247,On or near MUNDY PLACE,W01001725,Cardiff 032D,Offender given conditional discharge
3f8c4c4efed80ee3b4dfc287fa594796546a7029f8b1e74be288cb507a2f9047,2012-02,South Wales Police,South Wales Police,-3.576243,51.503686,On or near EDWARD STREET,W01001035,Bridgend 014E,Offender sent to prison
f03362bf47edda8417b022404bf619198c287ddcda75f6b1e84fe1ee9c441796,2012-02,South Wales Police,South Wales Police,-3.128766,51.522892,On or near FIELDING CLOSE,W01001804,Cardiff 015B,Offender given community sentence
a4e148495f4016578fee6ffba782752f9518297f985728f3c85a957a2ecd4178,2012-02,South Wales Police,South Wales Police,-3.415305,51.704397,On or near TRE TELYNOG,W01001169,Rhondda Cynon Taf 004C,Offender fined
31da02869d9a1986f246695c7f13bda9dfbf2791cc33d96159188fa155919ed4,2012-02,South Wales Police,South Wales Police,-3.260355,51.477572,On or near SNOWDEN ROAD,W01001741,Cardiff 039E,Offender given community sentence
406d869b1ef318c07a70ec45aff4008857573ec033b9515a3ff05db2837618b4,2012-02,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
350f7f939e4b6b7b33d9fd0b968bbc399a6105b75f454e51d5fed578ffe4460f,2012-02,South Wales Police,South Wales Police,-3.119847,51.529470,On or near CHAUCER CLOSE,W01001807,Cardiff 007B,Offender sent to prison
08f62fb3b152cfb59631541ae566b1d2fe6b04a6e812585399aea6fdb3dcec8f,2012-02,South Wales Police,South Wales Police,-3.943041,51.623276,On or near ORCHARD STREET,W01001955,Swansea 025F,Offender fined
21e1fd5c79f37852cb12011d90cd81651557ea5b6c119decb9dbc0186bc27369,2012-02,South Wales Police,South Wales Police,-3.263855,51.476033,On or near MOSTYN ROAD,W01001744,Cardiff 043C,Offender fined
1f7749839aed2f6c8a1d59257d4d287a465e1a4f519f163c5e56a9f671911922,2012-02,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Offender otherwise dealt with
071208a441cbea77f03d531baa8adecb988a4f5b31772aca59dd731593379639,2012-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
cfc9f67144d92a18e93e8b72d6744a09d1e047474aef8e116fa524980d1d8de1,2012-02,South Wales Police,South Wales Police,-3.170296,51.481986,On or near Pedestrian Subway,W01001939,Cardiff 032F,Offender given conditional discharge
0035e2d8b130aacff260462c485424adc53b3a41b3338fd78ff1df0df47a7612,2012-02,South Wales Police,South Wales Police,-3.301356,51.585405,On or near CEDAR LANE,W01001239,Rhondda Cynon Taf 026B,Offender fined
e35fd54b7bb2f4c5078acfaae6dabfb033d0bfe9821c953ce8e372c8d034a369,2012-02,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Offender given community sentence
6c47f15f43e7d38d8a5de6a0b5eedab5de22adda5dd33ed90b1dada650d49515,2012-02,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Offender given absolute discharge
863de60b88ba192c2309103d12bc9490a00fc95df9f40ced43f483c17394ae8c,2012-02,South Wales Police,South Wales Police,-3.977170,51.647984,On or near FFORDD Y BRAIN,W01000831,Swansea 013D,Offender sent to prison
b52e2aa8106d32c8c0d96535861b800afedbb7ed3449c75e5962085bc7ef96bc,2012-02,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
9c3a1ffa0a4f7a3fa2f0b7d14fb445b374b3087332d931433af7c9710f45f951,2012-02,South Wales Police,South Wales Police,-3.781615,51.597197,On or near PRIOR STREET,W01000950,Neath Port Talbot 018B,Offender sent to prison
6b6b87c0d516897982ead270ec9bdf3bb951b37f0c5c09379367e7843d2d2240,2012-02,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Offender fined
8e209b3477ddda1c083b873eb154e3769c56bca68808bb3cbb32086498a30411,2012-02,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Offender given suspended prison sentence
9a53bef5d55df0c399ca8e1ce24152a08b9aa3ca2bdbc3167a7bd9e57b48bf4a,2012-02,South Wales Police,South Wales Police,-3.377283,51.743792,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Offender given community sentence
b804d38e07dc8fbd31a938da9dad168fa6f193cdb619a620ef2a8e8fb0f01fe8,2012-02,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Offender fined
d38d17850b8818544381e4b9fefe50c70d8f67ed82a14be4cafa72141911f6ae,2012-02,South Wales Police,South Wales Police,-3.119851,51.509670,On or near GREENWAY ROAD,W01001867,Cardiff 016B,Offender sent to prison
bd064d7e6a4be330b8d532e2fc41d2ea2c3a724c479dee5d9ff0f4015aaf2946,2012-02,South Wales Police,South Wales Police,-3.415551,51.712280,On or near CONWAY DRIVE,W01001168,Rhondda Cynon Taf 004B,Offender fined
011d090e7f2c569ea7f80fb7388157edd510f976d496b91880c3a3eaa037b03f,2012-02,South Wales Police,South Wales Police,-3.893902,51.660966,On or near TAWE ROAD,W01000794,Swansea 010A,Offender given community sentence
dce6e5eddc7e4d5e69f15063da6844e182d6d2fc3083cb009e11630059c7639b,2012-02,South Wales Police,South Wales Police,-3.340306,51.602789,On or near TAFF STREET,W01001228,Rhondda Cynon Taf 021D,Offender sent to prison
1f1fbe32420d02691c3d4d807e542e95ee770acb2ec989b239ec641b01388463,2012-02,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Offender fined
699d8661784c3d6bfb1461254bc5b555e6150349eaa9496a39767e10db7e3c60,2012-02,South Wales Police,South Wales Police,-3.178071,51.495315,On or near CRWYS ROAD,W01001720,Cardiff 028C,Offender sent to prison
983419bf68df2ed182cce91ca8a738a18be864ff3624d116712b27e2a28932fb,2012-02,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
94880953b627b3145afa62e48f4cc4f53609be7a28e4638c8c44776fd28a192a,2012-02,South Wales Police,South Wales Police,-3.441910,51.462045,On or near MILLFIELD DRIVE,W01001084,The Vale of Glamorgan 002C,Offender sent to prison
69518184b76ce328d0caba487942f1fdb4a482762ae23350bd53301bbb3c74b4,2012-02,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
0983c65ae5bed1af67f918afe004d3072c5ab91d57a0364bb3dbae0bbaa6c938,2012-02,South Wales Police,South Wales Police,-3.778102,51.594849,On or near OAKWOOD STREET,W01000950,Neath Port Talbot 018B,Offender otherwise dealt with
00eea91e484facee3a6caf430977e2475b2aeff221176ba7526d6ad813efe9e3,2012-02,South Wales Police,South Wales Police,-3.778102,51.594849,On or near OAKWOOD STREET,W01000950,Neath Port Talbot 018B,Offender fined
6f8249a69988eb5e372b36c9df984de4bfad3c70b4248efc7105837bbd3e84b7,2012-02,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Offender ordered to pay compensation
53ad0f5c044b481036e56450234406fd4819953f8683da149e8f150bb12ee640,2012-02,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender fined
73ffac5d58df5cba9513af69ee70a15eb16379270770488c6285a91d9347bc75,2012-02,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Offender given community sentence
b0d037b2b2def8a2ff317aee48a8b39620407cecb75c25905c036cbc45868c30,2012-02,South Wales Police,South Wales Police,-3.161812,51.495486,On or near CRESSY ROAD,W01001824,Cardiff 029C,Court case unable to proceed
c35e8005f2cc0110bbb6c8485bd77bf494f72366efe77283fe296d549f4751f1,2012-02,South Wales Police,South Wales Police,-3.404831,51.612420,On or near THE PARADE,W01001229,Rhondda Cynon Taf 017B,Offender sent to prison
5f8a6659f34079c061fecb4ec9ee48d8187417886cc04d059f694f885f3672af,2012-02,South Wales Police,South Wales Police,-3.307901,51.569525,On or near MAESTEG CRESCENT,W01001244,Rhondda Cynon Taf 025B,Offender given community sentence
