Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.991195,51.622667,On or near Ty-Coch Road,W01000853,Swansea 022A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Anti-social behaviour,,Not supplied by SWP
8f430d93bdad9c11c93851d5442ebebc3c60766a14412d5fcae500e12d2aaca3,2012-02,South Wales Police,South Wales Police,-3.990736,51.623061,On or near Llwyn Arosfa,W01000853,Swansea 022A,Vehicle crime,,Not supplied by SWP
0a05d47846e99353fb71e55896fb9ce0a77978e32b544609d5c7b619f135ec5d,2012-02,South Wales Police,South Wales Police,-3.990736,51.623061,On or near Llwyn Arosfa,W01000853,Swansea 022A,Violent crime,Offender given community sentence,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.999677,51.626965,On or near Poplar Close,W01000854,Swansea 022B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.997053,51.627747,On or near Llwyn Mawr Road,W01000854,Swansea 022B,Anti-social behaviour,,Not supplied by SWP
4f1fabe21d59828da1adaf3808c83c50591137af1a7b625808390ae1a92e6821,2012-02,South Wales Police,South Wales Police,-4.000712,51.627837,On or near Rosemary Close,W01000854,Swansea 022B,Burglary,Offender sent to prison,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.004223,51.622265,On or near The Park,W01000855,Swansea 022C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.998990,51.625475,On or near Rustic Close,W01000855,Swansea 022C,Anti-social behaviour,,Not supplied by SWP
0ae4495f41ef50e6192e94b1a0027a74af573b46c745dc42e35d074dbb35a728,2012-02,South Wales Police,South Wales Police,-4.000600,51.621347,On or near Pen-Yr-Heol Drive,W01000855,Swansea 022C,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
d3cf60fbeb6d44d1c3fa17e9cfb133c9e0760a38b332c8c8cab51e722574eca7,2012-02,South Wales Police,South Wales Police,-4.000600,51.621347,On or near Pen-Yr-Heol Drive,W01000855,Swansea 022C,Other theft,,Not supplied by SWP
567461faaea1115b92306424b7d6b9254b38919bfbd1eee32bb07a4c438ccc45,2012-02,South Wales Police,South Wales Police,-3.993117,51.623992,On or near Kendle Drive,W01000855,Swansea 022C,Other theft,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.002187,51.616041,On or near Aneurin Close,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.007249,51.614561,On or near Parc Y Felin,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.003828,51.614268,On or near New Mill Road,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.003513,51.615982,On or near Aneurin Way,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.002187,51.616041,On or near Aneurin Close,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.002187,51.616041,On or near Aneurin Close,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Anti-social behaviour,,Not supplied by SWP
258c3a5edb4369d74c46477086fb5994561ef4646eaf39069e249f680f034185,2012-02,South Wales Police,South Wales Police,-4.001765,51.619591,On or near Jasmine Close,W01000856,Swansea 022D,Burglary,,Not supplied by SWP
59a2788cbe1ca8b723e3437823fd76eba6a580df28c9cd7fcee5678d744e296b,2012-02,South Wales Police,South Wales Police,-4.000364,51.616639,On or near Parking Area,W01000856,Swansea 022D,Burglary,,Not supplied by SWP
60275bf6c5df9291493213cd30ddf5152bf0ae17a8073a952771ae1cf7e413f8,2012-02,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Criminal damage and arson,,Not supplied by SWP
7491acea34f5ce9ee0e43f26a855ee0ff68d5cf5d6f435b770dc694a1a432777,2012-02,South Wales Police,South Wales Police,-4.000738,51.618566,On or near Park Way,W01000856,Swansea 022D,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
f6049bb4338242426985f1f9f0423fc73b3174769b401f65f57908df47c9cad8,2012-02,South Wales Police,South Wales Police,-4.004475,51.615202,On or near Oak Ridge,W01000856,Swansea 022D,Vehicle crime,,Not supplied by SWP
0ffe76d096e0b83b83afc6e8d15240215d33c48a9d0752586f7152381af1c726,2012-02,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
f00a424b254f46d0ea0a97905a3c7f7ced9dac8ab245b7c8ea739408050e06c8,2012-02,South Wales Police,South Wales Police,-4.006311,51.615566,On or near The Spinney,W01000856,Swansea 022D,Violent crime,Offender given suspended prison sentence,Not supplied by SWP
bd3879ef6f07d7f5da03cdb74ff0e93ab12ca2d772aabe30a236befd58a051f1,2012-02,South Wales Police,South Wales Police,-4.002715,51.615241,On or near Lon Olchfa,W01000856,Swansea 022D,Violent crime,Defendant found not guilty,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.996395,51.618694,On or near Whitethorn Place,W01000857,Swansea 022E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.989837,51.616719,On or near Pantgwyn,W01000857,Swansea 022E,Anti-social behaviour,,Not supplied by SWP
d96ca72bd366842d0e8f9f7c09e84b95d585d6077cbd25f2ecf418259a3a8ca3,2012-02,South Wales Police,South Wales Police,-3.990714,51.617936,On or near Greenwood Close,W01000857,Swansea 022E,Burglary,,Not supplied by SWP
c159cc8862e5ee29d4fd0ca8f77ee702723a5273c9cab2c064080683429dca2d,2012-02,South Wales Police,South Wales Police,-3.988972,51.619728,On or near Westbourne Grove,W01000857,Swansea 022E,Other theft,,Not supplied by SWP
6bf1295ef65e9d90b68ed79f07ef36091ac890eec7d8fbbd59a01e8f608044df,2012-02,South Wales Police,South Wales Police,-3.988972,51.619728,On or near Westbourne Grove,W01000857,Swansea 022E,Other theft,,Not supplied by SWP
0a78a082bb64d40fef1d02d34fc8e67cde20c007440243e1dc5d99136638db7c,2012-02,South Wales Police,South Wales Police,-3.988442,51.620501,On or near Eastbourne Grove,W01000857,Swansea 022E,Other theft,,Not supplied by SWP
0be663e79e7ed043a7dc17616bf12b386428b4d443b60e07815ed2bafadd692e,2012-02,South Wales Police,South Wales Police,-3.990713,51.617252,On or near Pinetree Court,W01000857,Swansea 022E,Other theft,,Not supplied by SWP
3e0eead3aa41dfbb2759ca355b883025e645ba48301b14f10dcd7ee21a34f4d4,2012-02,South Wales Police,South Wales Police,-3.993194,51.619494,On or near Gower Road,W01000857,Swansea 022E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
7fa7e158b9811aadc1e058190e66847b30ed7f89332fd27c103031d544b1872d,2012-02,South Wales Police,South Wales Police,-3.993194,51.619494,On or near Gower Road,W01000857,Swansea 022E,Violent crime,,Not supplied by SWP
8a47ce8fa651d7121b3980070145b8c98e0336f145df76be8291f9e94ef61e7a,2012-02,South Wales Police,South Wales Police,-4.012748,51.619017,On or near Petrol Station,W01000781,Swansea 023B,Criminal damage and arson,,Not supplied by SWP
fe12daf0b22bde074cb9c4faf9884f895df8c4fb925c8e6a5563ac4e2a123818,2012-02,South Wales Police,South Wales Police,-4.012748,51.619017,On or near Petrol Station,W01000781,Swansea 023B,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.023938,51.618581,On or near Goetre Fawr Road,W01000782,Swansea 023C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.007860,51.621861,On or near Hendrefoilan Drive,W01001956,Swansea 023E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-4.011144,51.624898,On or near Byron Way,W01001956,Swansea 023E,Anti-social behaviour,,Not supplied by SWP
cec6a7508ad8110cf1c56ee3ae950dda7922dd3078e5b76c425497fe7f4304c5,2012-02,South Wales Police,South Wales Police,-4.024013,51.616359,On or near St Christopher Drive,W01001956,Swansea 023E,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
0a0436d52c20321fbd9658c428d08af5a97b2e67cb1d1d1f2f0d0dced23671f0,2012-02,South Wales Police,South Wales Police,-4.013454,51.621909,On or near Dunvant Road,W01001956,Swansea 023E,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
025303d62dda6c282f763ba611fcd14727ed0ffa4910380aba34ca3941df347d,2012-02,South Wales Police,South Wales Police,-4.018756,51.618338,On or near Parking Area,W01001956,Swansea 023E,Shoplifting,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.954064,51.618893,On or near Henrietta Street,W01000747,Swansea 024A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.955200,51.617094,On or near St Helen'S Road,W01000747,Swansea 024A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.952428,51.622518,On or near Cromwell Street,W01000747,Swansea 024A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.955200,51.617094,On or near St Helen'S Road,W01000747,Swansea 024A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.954084,51.622724,On or near Primrose Street,W01000747,Swansea 024A,Anti-social behaviour,,Not supplied by SWP
7256c41ab040a0dd2cb8f4a38f7b9640adfc0be68627a97a2c3715d9da481bf8,2012-02,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
8dc266244f8d6325c0863827e2153066e6eeda661ad61b4cc9621dafbabcea55,2012-02,South Wales Police,South Wales Police,-3.952428,51.622518,On or near Cromwell Street,W01000747,Swansea 024A,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
318fa7ca8cce70755bc1e353c978d0a18c2528beea64fc57767f2017618cebed,2012-02,South Wales Police,South Wales Police,-3.952917,51.622132,On or near Primrose Hill,W01000747,Swansea 024A,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
0c4979e13ed7d93d466de21add969d9f9cfcb13e83ae2e76531399c8ce35ff04,2012-02,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Criminal damage and arson,,Not supplied by SWP
328b09463bbe8cdbb68eb11aac07c3990bdc2de1f93d134b8b0ab6abcddea5f7,2012-02,South Wales Police,South Wales Police,-3.953120,51.623504,On or near Norfolk Street,W01000747,Swansea 024A,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
6d669b49c005b02bdfffc996aa2697065130d4a4952082407e927243b8c39617,2012-02,South Wales Police,South Wales Police,-3.955816,51.619008,On or near Duke Street,W01000747,Swansea 024A,Criminal damage and arson,,Not supplied by SWP
f43a93d4b25bd740122a36eb58143e5d7c3d547b80a5e4e2334095caa3df412d,2012-02,South Wales Police,South Wales Police,-3.954357,51.621694,On or near Chaddesley Terrace,W01000747,Swansea 024A,Other theft,,Not supplied by SWP
7e85e154156716214621ba5bc372754d5aeb4370d986ce271c87814d455ef92c,2012-02,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Public disorder and weapons,Offender sent to prison,Not supplied by SWP
45b20b4a42f1c64347315091d22469599bf85c25d7624262a4d99a3862b461aa,2012-02,South Wales Police,South Wales Police,-3.954616,51.619990,On or near Humphrey Street,W01000747,Swansea 024A,Public disorder and weapons,,Not supplied by SWP
a346d02559ffd47feffd6edc2faa2df5d0fb8974161539155701b728c06fa833,2012-02,South Wales Police,South Wales Police,-3.953742,51.620832,On or near Hanover Street,W01000747,Swansea 024A,Robbery,,Not supplied by SWP
0f91c3132b817b315b1e868ec631718eb9aac1802c9d12383ea09f9f242627a4,2012-02,South Wales Police,South Wales Police,-3.955200,51.617094,On or near St Helen'S Road,W01000747,Swansea 024A,Other crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.982014,51.628137,On or near Petrol Station,W01000868,Swansea 024B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.976389,51.625030,On or near Arfryn Road,W01000868,Swansea 024B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.979673,51.624130,On or near Lon Coed Parc,W01000868,Swansea 024B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.975882,51.625659,On or near Pentyla Road,W01000868,Swansea 024B,Anti-social behaviour,,Not supplied by SWP
8b3509beccea29ec0aa4c1b6f848ddc0bedac0013dd056bd289e2715f5db3c38,2012-02,South Wales Police,South Wales Police,-3.978701,51.626367,On or near Lon Coed Bran,W01000868,Swansea 024B,Criminal damage and arson,,Not supplied by SWP
72c4078ef4485f7b22dd52f075173071e78d4d316f7307a925fb21403b36dcd3,2012-02,South Wales Police,South Wales Police,-3.977812,51.623531,On or near Lon Gwynfryn,W01000868,Swansea 024B,Drugs,,Not supplied by SWP
5f8763747dc497bcbcd5b471ef254f192e7b4a4f87a7826e4daeccb9fc5da88d,2012-02,South Wales Police,South Wales Police,-3.982014,51.628137,On or near Petrol Station,W01000868,Swansea 024B,Other crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.966052,51.618864,On or near Uplands Terrace,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.958884,51.622815,On or near Terrace Road,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Anti-social behaviour,,Not supplied by SWP
82127973cd9caf7ae61fd6069917e3f76b8b10802ac8e8e379a9ecb996907280,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Burglary,,Not supplied by SWP
1a74254b4adc502cc8e95835400546d5d57a893e558b4214d540f793ff0f8aeb,2012-02,South Wales Police,South Wales Police,-3.963524,51.621199,On or near Hillside Crescent,W01000869,Swansea 024C,Criminal damage and arson,,Not supplied by SWP
c69bf6b0a8629318b09f0275fab35ac95d7017cd95f6a5dabe56f145dd1154e5,2012-02,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Criminal damage and arson,,Not supplied by SWP
0b6e13affcd2e19a1ea0b2f4de93e3b7c698231e1462986dd9104ff26f426e0d,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Criminal damage and arson,,Not supplied by SWP
a2335f2ecc6fbaaa4b3cf30657315d065a8e93cf2e357dc944b0d11e14c01f28,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Other theft,,Not supplied by SWP
0eaadc98dc17a1a0ef9aedce58e7b967e46658e89ece833bde3c6aa20ed6352d,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Other theft,,Not supplied by SWP
49cd15c94c1152e10824878e809cb3956a2fcedb2f45401771b513e2e3708c26,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Other theft,,Not supplied by SWP
7f80349698b954bc1105d47f03a7ca50070b8df81f5518aec2763866d14f775e,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Shoplifting,Investigation complete; no suspect identified,Not supplied by SWP
b86d8613a97346d1feb4664f20c452ad99588687db7eb786195254f93530937b,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Shoplifting,Offender sent to prison,Not supplied by SWP
f0c5791302724fb8c0204681b689d1303e56a553955c411ce603597789d86d10,2012-02,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Vehicle crime,,Not supplied by SWP
386ce367d5f74a381229f0c9baf9360d3f72cb1f418bc5e54aa8f3ca7f0f02d8,2012-02,South Wales Police,South Wales Police,-3.962249,51.619108,On or near Belgrave Lane,W01000869,Swansea 024C,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
d0cf6717567a9642e67623d9085162c70b311d65ae57c67ed713e7efd6f6c8e8,2012-02,South Wales Police,South Wales Police,-3.965662,51.618196,On or near Uplands Crescent,W01000869,Swansea 024C,Violent crime,,Not supplied by SWP
b107548c1860382702d4a342bf1e3c873d4941ab87d0df261cb3697c541497df,2012-02,South Wales Police,South Wales Police,-3.957400,51.622570,On or near Penmaen Terrace,W01000869,Swansea 024C,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
499e99df5a9b1dea38b7c909837a3f1535aa984986641b3ac77240dd92f6ece3,2012-02,South Wales Police,South Wales Police,-3.964891,51.619081,On or near Mirador Crescent,W01000869,Swansea 024C,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.968007,51.623642,On or near Pant-Y-Celyn Road,W01000870,Swansea 024D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.970381,51.620752,On or near Eden Avenue,W01000870,Swansea 024D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.968073,51.619487,On or near Glanmor Lane,W01000870,Swansea 024D,Anti-social behaviour,,Not supplied by SWP
170ccb98778a8d65a823dc06b64c969f1acec0cc5a40230cf4372ff39afdd411,2012-02,South Wales Police,South Wales Police,-3.970381,51.620752,On or near Eden Avenue,W01000870,Swansea 024D,Criminal damage and arson,,Not supplied by SWP
18cbb7e2e479e4be4d74607522fb5ada8face18f6e5c3ca43eb65e6c8dcbc058,2012-02,South Wales Police,South Wales Police,-3.968073,51.619487,On or near Glanmor Lane,W01000870,Swansea 024D,Other theft,,Not supplied by SWP
2ce5493251c6348a1561bd3673fb9a855ef34cfe07a33e3b2d693ec2adffd3cf,2012-02,South Wales Police,South Wales Police,-3.971787,51.619856,On or near Victoria Street,W01000870,Swansea 024D,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
e44608c9e426f896c9162a1cce09143a9b084a5cce64d8f60109400feeb57fe5,2012-02,South Wales Police,South Wales Police,-3.969943,51.618979,On or near Gwydr Mews,W01000870,Swansea 024D,Vehicle crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.976410,51.617872,On or near Maple Grove,W01000872,Swansea 024E,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.973520,51.618514,On or near Le-Breos Avenue,W01000872,Swansea 024E,Anti-social behaviour,,Not supplied by SWP
a5b0ff3bdd0dcbd4c161eb7445b40c9fd1afdc42b30e3280912a9bf755731ba6,2012-02,South Wales Police,South Wales Police,-3.977304,51.620150,On or near Long Oaks Mews,W01000872,Swansea 024E,Burglary,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.970801,51.617112,On or near Beechwood Road,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.971558,51.616245,On or near Glanbrydan Avenue,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.969536,51.615577,On or near Rhyddings Terrace,W01000874,Swansea 024F,Anti-social behaviour,,Not supplied by SWP
873b381e919f2e941b58f12f57c9bfc115500bbb349da2e87ff232c81e530a9e,2012-02,South Wales Police,South Wales Police,-3.971422,51.614781,On or near Alexandra Terrace,W01000874,Swansea 024F,Burglary,,Not supplied by SWP
e150c2bbbef6741cb2bf31dc4699abf84175cc8e07f83779a12e8ab4eb4a30aa,2012-02,South Wales Police,South Wales Police,-3.971004,51.617117,On or near Pantygwydr Road,W01000874,Swansea 024F,Burglary,,Not supplied by SWP
4cb7bf2dc98ef858ff4de0ef44d2bd10743dcac882e3a8abe5ae2e1bdb2cac30,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Burglary,,Not supplied by SWP
db763235a4f128665f9e7ec789ce0bb059695a12e49a49cb06a1ecd32a9f1152,2012-02,South Wales Police,South Wales Police,-3.969536,51.615577,On or near Rhyddings Terrace,W01000874,Swansea 024F,Burglary,,Not supplied by SWP
d38400b6f6b985167bb445a987a11df1ee9727eda011982cb793634ceb2f8206,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
4aae79a7823c062bacdedcb8d99f405c28af0ec169382cec5cf4e2640d6bc0f6,2012-02,South Wales Police,South Wales Police,-3.971004,51.617117,On or near Pantygwydr Road,W01000874,Swansea 024F,Criminal damage and arson,,Not supplied by SWP
3fa40659a62eb65b3cd3ee97939a974f7367411bc169c4b0dc399f103b2f180c,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Drugs,,Not supplied by SWP
ccafe5d7cbb7ad11a40f60cd9f637f1c252832e9920240cbb1a12378a1b8679b,2012-02,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Drugs,,Not supplied by SWP
0d2aaa1c6417be2a693a9d3098c2f9838d75064681fb17d81256dfdcc0350aa1,2012-02,South Wales Police,South Wales Police,-3.973459,51.617787,On or near Sketty Road,W01000874,Swansea 024F,Other theft,Court case unable to proceed,Not supplied by SWP
8f23f9fb82ba67b326d61fb9ab537c47b60e24c88098283fc72c04276bbd7f7f,2012-02,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Other theft,,Not supplied by SWP
4cc85b53721548192bbe0854e27e88562236feb3cc511e5979ca530b495a4ab6,2012-02,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Public disorder and weapons,,Not supplied by SWP
2bf3e46a4cc36837eaa50c2e0582017f5767d0cb871c5bd7e58ad648d3bf1f03,2012-02,South Wales Police,South Wales Police,-3.975219,51.617379,On or near Llythrid Avenue,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
5002294b0b5695727cc5f927777698b60cf0bb51e49d1fac3d47f7bc8e7618fd,2012-02,South Wales Police,South Wales Police,-3.969536,51.615577,On or near Rhyddings Terrace,W01000874,Swansea 024F,Violent crime,,Not supplied by SWP
505b1e3ec4dc73181b2dcbcd1b6de2347a0e420c3717b5f09047d7889878bd52,2012-02,South Wales Police,South Wales Police,-3.970801,51.617112,On or near Beechwood Road,W01000874,Swansea 024F,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950262,51.618165,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.946873,51.621675,On or near De-La Beche Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.952108,51.617092,On or near Richardson Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.945572,51.620293,On or near Park Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949513,51.617548,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
