Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41816c0bef9556f400a7a40f9224e1d5796b030427503ebe7c8a481e1b9c1247,2014-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0f6f323f54b1611da373d22296ff8085d642125b1b79b90b4ed7ed1943ee4d55,2014-11,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
93bf9af7ee9acc84bf5858dc51123a795d86beeaf776b837327dbd6c5113bbf7,2014-11,South Wales Police,South Wales Police,-3.170041,51.469202,On or near HODGES SQUARE,W01001699,Cardiff 049A,Investigation complete; no suspect identified
0a615028b252f81833ac3fab2e79bbc9600809be37810c4a824637b60d405ac6,2014-11,South Wales Police,South Wales Police,-4.211871,51.544703,On or near Parking Area,W01000775,Swansea 030A,Investigation complete; no suspect identified
4972132c8a579a463d204b7fc621832010eae558f82f79ad0ec920245e86c058,2014-11,South Wales Police,South Wales Police,-3.969888,51.648376,On or near HEOL NEWYDD,W01000831,Swansea 013D,Investigation complete; no suspect identified
770af3621aa9a7e289b22a514b822a7117879b5c52a3cc03d292952547359647,2014-11,South Wales Police,South Wales Police,-3.282427,51.564168,On or near THE WILLOWFORD,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
1aa56d89eb4b650ade27b0c4a307fb923fe974220ed32e0fdaa28d5aca48d0b0,2014-11,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
67a30aadbade268a37508f89d33a233663f1d363847a85a980dcde531832e22c,2014-11,South Wales Police,South Wales Police,-3.851445,51.644873,On or near Sports/Recreation Area,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
a991bcc84bf38bbb5ac5a3d6cfaf41ac5ebe76a4c316a4cbb746d9b6867d4cbb,2014-11,South Wales Police,South Wales Police,-3.165124,51.488682,On or near CLIVE PLACE,W01001834,Cardiff 033E,Unable to prosecute suspect
02e80a49931fe7bd0cc7ac4115c07f4571b69a1ac8ed872e1ba5aca2985eaf8a,2014-11,South Wales Police,South Wales Police,-3.851445,51.644873,On or near Sports/Recreation Area,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
964bf5b02229f4ca39fe7c221bbc05018806b04690882658bf8ca12422e32c04,2014-11,South Wales Police,South Wales Police,-3.271596,51.406423,On or near REGENT STREET,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
5002564383a952eeec4447ee1535fbf4d215e83cabdc0960899a2ac0d5259e01,2014-11,South Wales Police,South Wales Police,-3.192711,51.497118,On or near Petrol Station,W01001756,Cardiff 025B,Investigation complete; no suspect identified
176ba57156b318be78676a500aae5861c07fb0307e30b70ef5df2a893c69b795,2014-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
487f7fb43e0b6a96bb4398a85648953437bc9b295ac2b888e092d3cc77a6d0fc,2014-11,South Wales Police,South Wales Police,-3.944881,51.635907,On or near MAINWARING TERRACE,W01000742,Swansea 016A,Unable to prosecute suspect
6bd5cd9f3b0d3ef3608e19be1180a29a017a7f4cf656655777193abfc34715d4,2014-11,South Wales Police,South Wales Police,-3.927403,51.672183,On or near BRAYLEY ROAD,W01000808,Swansea 003C,Suspect charged
cd1b9b4b251754999e055035dd4c107bf7894667641b04c9e2da6739395dbebc,2014-11,South Wales Police,South Wales Police,-3.970222,51.652750,On or near WHITLAND CLOSE,W01000832,Swansea 011B,Investigation complete; no suspect identified
83f40659978ee1f81ca20184b70c63b3bf29a890eb9aca1be2a64cce126326bb,2014-11,South Wales Police,South Wales Police,-3.947241,51.643745,On or near EWART PLACE,W01000765,Swansea 015C,Unable to prosecute suspect
b2821d426c5155266e3574cdb2bdbf1463bb71b6c70b3584e5e5109b88a45efa,2014-11,South Wales Police,South Wales Police,-3.247589,51.483607,On or near PLYMOUTH WOOD CRESCENT,W01001737,Cardiff 039A,Unable to prosecute suspect
280e90a8cc08ab632752a6d7ee4a897674853b93503c86f98f7dc74df3cd2e6b,2014-11,South Wales Police,South Wales Police,-3.582203,51.517265,On or near Pedestrian Subway,W01001023,Bridgend 014C,Suspect charged
49b21f756322163aa45e47f4b565d88190b444c406508cb1de66e7359a43de9c,2014-11,South Wales Police,South Wales Police,-3.252312,51.415236,On or near BASTIAN CLOSE,W01001069,The Vale of Glamorgan 012C,Suspect charged
d713c04b7d44f26018c3bb670539e5c9f730c9e0d1be13cdafef9ed7667d8c00,2014-11,South Wales Police,South Wales Police,-3.803563,51.596124,On or near RHODFA LINGFIELD,W01000957,Neath Port Talbot 017D,Unable to prosecute suspect
1f692e7152bc5cacf53a9ced472c905f346d43e6d3f25b8a8b8b91714b8c6211,2014-11,South Wales Police,South Wales Police,-3.096568,51.518207,On or near CLOS MAES-Y-MOR,W01001884,Cardiff 013D,Suspect charged
2766a0dd49e9628a81353ba4f766e1f4e91950449572888e7a9946dd3bb3d8bf,2014-11,South Wales Police,South Wales Police,-3.253571,51.414997,On or near CHURCH ROAD,W01001069,The Vale of Glamorgan 012C,Unable to prosecute suspect
e5f5d16d07f6df38974792aaa0716ff6f519cc1ba482889251fdc9345f9063d6,2014-11,South Wales Police,South Wales Police,-3.802886,51.659926,On or near GREENWAY ROAD,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
0abe4137d2977d949b57028f82333d4e528dee76a0101f13302d62eafd37adbc,2014-11,South Wales Police,South Wales Police,-4.012470,51.589229,On or near MULBERRY AVENUE,W01000882,Swansea 029D,Unable to prosecute suspect
6b91204832a3ac3bc129667b6965761c2361651c86cba401a7912a7377fd0dc3,2014-11,South Wales Police,South Wales Police,-3.793582,51.601889,On or near PENTYLA-BAGLAN ROAD,W01000889,Neath Port Talbot 015A,Unable to prosecute suspect
f8e9176e25d7e0a26565e8b3069470f9360ff26f981e091a20a924a41de9ae91,2014-11,South Wales Police,South Wales Police,-3.097037,51.518535,On or near CLOS-Y-CULFOR,W01001880,Cardiff 013B,Investigation complete; no suspect identified
ec5179482b6be4bcd61526d18d05381fd83f99f24956fc326fd8455b0112f420,2014-11,South Wales Police,South Wales Police,-3.198648,51.481259,On or near PICTON PLACE,W01001861,Cardiff 034D,Unable to prosecute suspect
42fbfda5639942e9a4e874a52c7230063a5604eba35477944a06feb854da951b,2014-11,South Wales Police,South Wales Police,-3.127187,51.524319,On or near DICKENS AVENUE,W01001808,Cardiff 007C,Unable to prosecute suspect
94f71dab4641f41a8fae99a3957b3a35a7a2f4ffd771aabe3b105cafee8f53d9,2014-11,South Wales Police,South Wales Police,-3.138724,51.498545,On or near RHYMNEY RIVER BRIDGE ROAD,W01001825,Cardiff 029D,Offender given penalty notice
710d6e80a13c48fb4531ab477243e98785008bbc7c41186e0ea265fd3f292799,2014-11,South Wales Police,South Wales Police,-3.184120,51.463027,On or near EARL STREET,W01001762,Cardiff 046D,Suspect charged
628d2520aff6e3c53fc424fde754a1ab0a7f3a14f4faf671ca5ad5c1e0d09f0f,2014-11,South Wales Police,South Wales Police,-3.332269,51.628651,On or near YNYS HIR,W01001284,Rhondda Cynon Taf 015E,Unable to prosecute suspect
47399aaa4a5b4418b0ac17f65247373d42d6a790aa4f5a51a250c9bc979ee7dc,2014-11,South Wales Police,South Wales Police,-3.440853,51.581932,On or near Sports/Recreation Area,W01001255,Rhondda Cynon Taf 023E,Investigation complete; no suspect identified
159cc76e5c1fb0e57c47e94fb382dff413d1fc8006de9096a587ae9a0247ac7e,2014-11,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
22d4200a42a941a1e3b4ea6ac8383b0f259a0d83a25004874c8728724046008d,2014-11,South Wales Police,South Wales Police,-3.495424,51.655720,On or near PRICE STREET,W01001216,Rhondda Cynon Taf 011D,Investigation complete; no suspect identified
59a557d9604271f682d9e1a4ca9e38e691133a2d3607312761530db778b15cb9,2014-11,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Investigation complete; no suspect identified
7582063ede19887c684aaf63b6127bc052b08fb3c046f1fb257de33cb82c4346,2014-11,South Wales Police,South Wales Police,-3.596663,51.497591,On or near LOWLAND CLOSE,W01001920,Bridgend 017G,Investigation complete; no suspect identified
41a88873106cd7a827cd8e373163a77f5393ca55850e1eccac30a1e99a6d564a,2014-11,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Unable to prosecute suspect
dee664d01ee431cc94615f0c2b4096efa56974c0c2ef9e7c9b3693b19a6940a6,2014-11,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
5902796942ff5dddef26a9baeac71f4adcd8c93a16d118add4fba21230d16391,2014-11,South Wales Police,South Wales Police,-3.321283,51.649321,On or near LOCK STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
06cae07c468697056a1cc037b660b5a4a6c1b8401976d38f27d9ff00edd87d64,2014-11,South Wales Police,South Wales Police,-3.849387,51.720323,On or near HOLLY STREET,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
9cc434be0e8a335a6ddcc3eb92fc0ba9ce59058cb7b815953930e223c39578ea,2014-11,South Wales Police,South Wales Police,-3.147191,51.482322,On or near FARMVILLE ROAD,W01001873,Cardiff 038C,Suspect charged
ce18eb1d15cacc1b132553a6d1d7ae794f573254924c999eee3de824f6bfeda7,2014-11,South Wales Police,South Wales Police,-3.423605,51.700026,On or near GASWORKS ROAD,W01001138,Rhondda Cynon Taf 005B,Unable to prosecute suspect
ee63a788d25eac7f6b9ed05a47ac675aa91c6b0cd9a1310a4d242d0abfe2f72e,2014-11,South Wales Police,South Wales Police,-3.815959,51.610078,On or near VILLAGE ROAD,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
b06d277d97071d42d1deb119c7f3fdea7714fc8f8224d8f3cb65f80a0c0d8e56,2014-11,South Wales Police,South Wales Police,-3.139345,51.527484,On or near WYNCLIFFE GARDENS,W01001816,Cardiff 009B,Investigation complete; no suspect identified
a598d5a92a02482e453ea58044184fc50b126ec99b6df3895d23ecb440199ec5,2014-11,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Suspect charged
3d6a93361f8d1959ac3b6fbdb0c9f7d7b3a5513132dabd946e7f493ed2b7f214,2014-11,South Wales Police,South Wales Police,-4.042104,51.645451,On or near BRYN EITHIN,W01000779,Swansea 012D,Investigation complete; no suspect identified
31367d90a6204e6c90db209e56a20e5af9f97bc562382c321e3d0630f3a60546,2014-11,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Investigation complete; no suspect identified
5cce82067b307295968876bd49f6fa98f27aa03838393ea823ddefe2cdc83b82,2014-11,South Wales Police,South Wales Police,-3.357573,51.603193,On or near LANDRAW ROAD,W01001235,Rhondda Cynon Taf 021F,Investigation complete; no suspect identified
15ca05ed311d930c8359e775205ca18d866cb08b7769c3cbaa8a59ef8fe12164,2014-11,South Wales Police,South Wales Police,-3.950561,51.647701,On or near TUDOR ROAD,W01000821,Swansea 009E,Investigation complete; no suspect identified
55c397967ca319f3423f6eeeb9c057a8eb3ea0988b70c3753dd40574fb1cf474,2014-11,South Wales Police,South Wales Police,-3.456941,51.717906,On or near Park/Open Space,W01001151,Rhondda Cynon Taf 003C,Investigation complete; no suspect identified
89b03eff60944965fdab29935b98cfa94fcaee59e3ccfa139c30c55f7b4349db,2014-11,South Wales Police,South Wales Police,-3.168182,51.486611,On or near ST PETER'S STREET,W01001835,Cardiff 033F,Investigation complete; no suspect identified
4de763a0c1608cbb4e6da1c2bfa6182676cda8188a5c6cc9ec609dbc824c5bff,2014-11,South Wales Police,South Wales Police,-3.140333,51.486831,On or near MONA PLACE,W01001871,Cardiff 037B,Suspect charged
07af698a798efa2a846a3cc5479932db133ef0845ca48ce7ff8a4a54ad74f003,2014-11,South Wales Police,South Wales Police,-3.519665,51.653467,On or near TALLIS STREET,W01001271,Rhondda Cynon Taf 010C,Unable to prosecute suspect
21d75edc2919a91313784d6a7d5b50ebd85068ff20f938ca30354c8c6db55be8,2014-11,South Wales Police,South Wales Police,-3.495409,51.531757,On or near MINFFRWD CLOSE,W01001040,Bridgend 009F,Investigation complete; no suspect identified
c0d0ba3cd95d024b71ab327b9efe942c51124d00262e6737baf92f61e8924a29,2014-11,South Wales Police,South Wales Police,-3.235962,51.477041,On or near OLD SCHOOL ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
8cd207a1b8f1b7832db07307abea56198ed215a40a1645499fa12d7e553203b0,2014-11,South Wales Police,South Wales Police,-3.374132,51.540875,On or near HIGH STREET,W01001195,Rhondda Cynon Taf 030C,Suspect charged
c8ba6b6db35d3469e08ec11e560132f03a5b79826e1388f9d3de995c174bccb2,2014-11,South Wales Police,South Wales Police,-3.795936,51.753218,On or near HODGSON'S ROAD,W01000927,Neath Port Talbot 020B,Investigation complete; no suspect identified
11e28d96c6b50dba66f4c4b6414a85e05078c8ecf30f7944f68cc9824457519e,2014-11,South Wales Police,South Wales Police,-3.248580,51.475630,On or near Supermarket,W01001708,Cardiff 045D,Unable to prosecute suspect
80d0715549dbc3eab388be8148d6a60c75bf9d1bba67494d6eca27eaf72f2afa,2014-11,South Wales Police,South Wales Police,-3.139127,51.528547,On or near WYNCLIFFE ROAD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
f48fc4c24bcfb101d945b8ba734b2e0d7a4e2948deaa2eff1ca6db0168b87c9f,2014-11,South Wales Police,South Wales Police,-3.429178,51.696856,On or near PLEASANT VIEW STREET,W01001139,Rhondda Cynon Taf 005C,Unable to prosecute suspect
efd3f9a63114767a7372ed8dd5225a394b29941a87df8e05dfb296d516d66994,2014-11,South Wales Police,South Wales Police,-3.840350,51.659974,On or near QUEEN'S ROAD,W01000912,Neath Port Talbot 010A,Suspect charged
1480c6c5e0c99fecadfaf27db21cbb17c26db08f68348a82134e54eb0f148404,2014-11,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
b1a326182930cca91e80f7c34f56a96208704966f99662c57776e5fb388c16c6,2014-11,South Wales Police,South Wales Police,-3.260777,51.410343,On or near GLADSTONE ROAD,W01001080,The Vale of Glamorgan 012F,Unable to prosecute suspect
4a4c5e91557eb1021728173ee431cead6f80bdcbc10c7ea4b490a79fabc44df7,2014-11,South Wales Police,South Wales Police,-3.418255,51.600137,On or near RHIWGARN,W01001173,Rhondda Cynon Taf 020B,Unable to prosecute suspect
02cca90a4d814bf104f81603e392201e2976d2f75c06b367b62b3fc8fd0696b1,2014-11,South Wales Police,South Wales Police,-3.173177,51.421936,On or near CRAVEN WALK,W01001114,The Vale of Glamorgan 008A,Investigation complete; no suspect identified
2ff9124e89d46d0db1bda788bd799279c1dd3d5378a6e6104a670c9ea35e97ea,2014-11,South Wales Police,South Wales Police,-3.265849,51.549583,On or near RHIW'R DDAR,W01001240,Rhondda Cynon Taf 026C,Unable to prosecute suspect
bffb240474167c1170032fa41577e61acbe5e9e18771a926e7139269d5367467,2014-11,South Wales Police,South Wales Police,-3.153786,51.521075,On or near GLYN COED ROAD,W01001818,Cardiff 009D,Investigation complete; no suspect identified
8050b75a66c8b110a3dd95795858103b376c42dacdf412326142573f398160f4,2014-11,South Wales Police,South Wales Police,-3.454090,51.624031,On or near A4119,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
d5ffbc5221e09e78951dbaec72bbea58559a0db9eb040c926680e550328a31d9,2014-11,South Wales Police,South Wales Police,-3.407905,51.705170,On or near BRYN HIR,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
5ea15e8ec8ac59946297e23398b32a85237ad10a7722780a5f949a67aefbd98e,2014-11,South Wales Police,South Wales Police,-4.019590,51.585384,On or near WESTLAND AVENUE,W01000882,Swansea 029D,Unable to prosecute suspect
b40de47796b1d107f94235228347958375a863b8438bac3439c1b0f3a63d55e1,2014-11,South Wales Police,South Wales Police,-3.698288,51.526261,On or near BEACH ROAD,W01001049,Bridgend 008C,Investigation complete; no suspect identified
58e8f18a7b44a91ffd8108e61db562b9d5f0eddba445e13bcfb3af4e8a45bee7,2014-11,South Wales Police,South Wales Police,-3.820767,51.630983,On or near VILLIERS STREET,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
9a601fa2f33b9dce62531b5f672cad2f25d811a90f11de95716f0153edff6f9a,2014-11,South Wales Police,South Wales Police,-3.922272,51.678409,On or near CLOS CENAWON,W01000806,Swansea 003A,Investigation complete; no suspect identified
2947c3bfeb26543732741a43b3d25abb4634aae1969c205ce75e3a7a8565292d,2014-11,South Wales Police,South Wales Police,-3.171056,51.480719,On or near GUILDFORD STREET,W01001939,Cardiff 032F,Unable to prosecute suspect
816a5c7bfd86bad25a9e1bcd94bf0ce35374eb7a095e9e0b43548ec57f70f7e9,2014-11,South Wales Police,South Wales Police,-3.158868,51.479941,On or near HICKORY COURT,W01001874,Cardiff 038D,Investigation complete; no suspect identified
6cfdb5d5382cd5dee52870c0d718961694b8c7839c80d43b1c4521d501f0b9f2,2014-11,South Wales Police,South Wales Police,-3.160988,51.478931,On or near WINDSOR ROAD,W01001874,Cardiff 038D,Suspect charged
8162c283c24ee586845e93734a664ae972dde0d9957ace615a87f22a55122934,2014-11,South Wales Police,South Wales Police,-3.441687,51.644712,On or near Parking Area,W01001274,Rhondda Cynon Taf 013B,Unable to prosecute suspect
7ca54f02b7ecdd93b3a680442fad13537cdae9a0d99a6ddc87adbe35f0ef3263,2014-11,South Wales Police,South Wales Police,-3.898077,51.659154,On or near MIDLAND PLACE,W01000794,Swansea 010A,Investigation complete; no suspect identified
a4f1f35410b9efac22476337388c1c9360f1c667dbadbf3e1b802633de82fe95,2014-11,South Wales Police,South Wales Police,-3.406624,51.614826,On or near BRYNHEULOG TERRACE,W01001229,Rhondda Cynon Taf 017B,Unable to prosecute suspect
fb0a9587dc861cde4fb5e98446bcc8b53f92355fc9124cf383b3aae088530edc,2014-11,South Wales Police,South Wales Police,-3.977374,51.654320,On or near EAGLES PLACE,W01000836,Swansea 011E,Investigation complete; no suspect identified
2c58551b259e40f2a15ea7561bf5fe0cf76c5fccd58a85f5a3e65afa64e5e88d,2014-11,South Wales Police,South Wales Police,-3.360821,51.758470,On or near NEW ROAD,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
efb77edbdfc521df91868848865c44d7963c3dbeec02ac07c8184de555004bfa,2014-11,South Wales Police,South Wales Police,-3.210094,51.511642,On or near CAE GWYN ROAD,W01001889,Cardiff 020B,Investigation complete; no suspect identified
aad18c3d8fbf9819548d34f0b5370357b3dec2d4a964fad1d19c2730a257c800,2014-11,South Wales Police,South Wales Police,-3.957761,51.648741,On or near MORLAIS ROAD,W01000833,Swansea 011C,Unable to prosecute suspect
2274a61a2085d275a8ed61635aeb8f68277153accb48cedf68355829cf8a74bf,2014-11,South Wales Police,South Wales Police,-3.241523,51.418273,On or near JUBILEE GARDENS,W01001068,The Vale of Glamorgan 009B,Suspect charged
6d0a0b1a1a9671487bf202d38f059b9d21d1f261ced10e393df3509dac798051,2014-11,South Wales Police,South Wales Police,-3.118933,51.526889,On or near SEDGEMOOR ROAD,W01001807,Cardiff 007B,Investigation complete; no suspect identified
f3e1147cde4022d11a2a12efeafbb075f8f36bd81ff2927e24693f91a985a1ec,2014-11,South Wales Police,South Wales Police,-3.960759,51.617055,On or near BRYNYMOR ROAD,W01000875,Swansea 026D,Suspect charged
45f3d1b847e712c4c70744aa9aa6b6000114b566b4088fec1b49f31be4a9f5bf,2014-11,South Wales Police,South Wales Police,-3.174402,51.499955,On or near TYDFIL PLACE,W01001836,Cardiff 030B,Investigation complete; no suspect identified
f9e00bb7cd9af264ad73e0a4bcd03b9b8a36b082ba6caf463f9b21eebd105a9a,2014-11,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
358601cce220239215731466c4757851c6c9ec56762e14bf7186c3ba189a36d1,2014-11,South Wales Police,South Wales Police,-3.144703,51.488802,On or near HEOL LAYARD,W01001876,Cardiff 037D,Unable to prosecute suspect
2559ae6692af753993e9d432e716adea7ceaa73a61ec0164ee51f7dc6325dce9,2014-11,South Wales Police,South Wales Police,-3.586518,51.618943,On or near TYMEINWR AVENUE,W01000978,Bridgend 004B,Investigation complete; no suspect identified
74c6b6b38df903fdec8ee05d9ef450446f5cae20147a0398b0a3e8967aadca83,2014-11,South Wales Police,South Wales Police,-3.289090,51.401196,On or near KATHLEEN STREET,W01001102,The Vale of Glamorgan 013F,Suspect charged
2fa8b0b403f861da16d9c3c025604a7ef4d29a30134b92df7e8052c457f4a9d7,2014-11,South Wales Police,South Wales Police,-3.409438,51.612895,On or near PORTH STREET,W01001232,Rhondda Cynon Taf 020D,Unable to prosecute suspect
e5798f8655c13115722091ebb75bd912091e03dd9e80c23e58574902b37dcf52,2014-11,South Wales Police,South Wales Police,-3.157234,51.504136,On or near LLANEDEYRN CLOSE,W01001826,Cardiff 024B,Unable to prosecute suspect
c1fd9037ffbc4dd31e5bed6139ac26eeeb8f7a80436abee40431735cef93de75,2014-11,South Wales Police,South Wales Police,-3.272499,51.420315,On or near SHAKESPEARE ROAD,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
105cfc757a1d885b0c1a48eb9bbbb4534cb2688cf7a1ee1507603aae74eff4a5,2014-11,South Wales Police,South Wales Police,-3.244219,51.490495,On or near HOLLY ROAD,W01001750,Cardiff 031A,Investigation complete; no suspect identified
ecc02b06d82719f480dc7343a4422f706936d57e90a7a4708c7ec0897c6124f2,2014-11,South Wales Police,South Wales Police,-3.923046,51.671067,On or near LLYS DOL,W01000809,Swansea 008A,Suspect charged
e6ed64e8a36a3f27b69c468003a4bf0d202177b0057cfcb90ffc33ebd7dd40f6,2014-11,South Wales Police,South Wales Police,-3.154563,51.523864,On or near Pedestrian Subway,W01001818,Cardiff 009D,Unable to prosecute suspect
318f1e6bf79aa555af5fd7901062303c0d3c03b83a848ed766e2cf29e6cdaf14,2014-11,South Wales Police,South Wales Police,-3.968518,51.652464,On or near NOLTON COURT,W01000832,Swansea 011B,Investigation complete; no suspect identified
ae0ca931f43bd67ff4a6c7aa6906561bdc97e92e305074884c82e3c605070358,2014-11,South Wales Police,South Wales Police,-3.105442,51.517449,On or near TREBANOG CRESCENT,W01001885,Cardiff 011D,Investigation complete; no suspect identified
d61f09c55e6361e356eda082ca31365375810c52c5525befdcce89f948701bc9,2014-11,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
7821b884a24ce00710b19884a324be16b88332f3aea81e25615de8a76ae7c498,2014-11,South Wales Police,South Wales Police,-3.568814,51.575534,On or near HEOL LLANGEINOR,W01001009,Bridgend 004C,Investigation complete; no suspect identified
c20f6c2e5c2cabc037350187e346c88cb715c3b0b8d9a7e9014f0ce80629b8c3,2014-11,South Wales Police,South Wales Police,-3.785572,51.760804,On or near VARTEG ROAD,W01000973,Neath Port Talbot 020F,Unable to prosecute suspect
f750ae21b7e946ae20b8550a84b72d000e346b09699fce4c317fad192c5f8a06,2014-11,South Wales Police,South Wales Police,-3.153778,51.481403,On or near ORDELL STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
084a14f64de7e212da43988b3cb61302d2cd612254ec02f516d43c27ea058a69,2014-11,South Wales Police,South Wales Police,-3.959685,51.618278,On or near WESTBURY LANE,W01000875,Swansea 026D,Investigation complete; no suspect identified
e6b8ecf7ebac14595dabaf973e20a34e28c843c8a0e93148da51509311746348,2014-11,South Wales Police,South Wales Police,-3.322671,51.595184,On or near A4054,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
78dcf9c620ac34b135a78b296ddce8ea26b172032aa65a150f8043f2d5b46c4f,2014-11,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
e440f8bbb3ce8cb3c114b7c8c5d1cab2a5fa13b9eef77e0fa293ac448a165470,2014-11,South Wales Police,South Wales Police,-3.781798,51.681119,On or near PENSCYNOR,W01000887,Neath Port Talbot 005A,Investigation complete; no suspect identified
e59ee62a342c5b3aef008500aff35dca1eaa2399ca181592be97c39911aec304,2014-11,South Wales Police,South Wales Police,-3.215639,51.516934,On or near Petrol Station,W01001772,Cardiff 021A,Local resolution
25f3231d9317f8ff83ef063f5b14a868ddc970cb579990633cdd4a60d8946396,2014-11,South Wales Police,South Wales Police,-3.906647,51.645967,On or near CALDICOT CLOSE,W01000741,Swansea 014D,Investigation complete; no suspect identified
4e453addb0fe119abe763d9801452812dfba0610bcd756fe5f24073aa291da1f,2014-11,South Wales Police,South Wales Police,-3.121817,51.508158,On or near LLANSTEPHAN ROAD,W01001867,Cardiff 016B,Investigation complete; no suspect identified
c1a229128e70a3ad9fdcc7b550e18b0c794400107d329715e6ddce36e37ddf5f,2014-11,South Wales Police,South Wales Police,-3.199177,51.465751,On or near HADFIELD ROAD,W01001759,Cardiff 046A,Investigation complete; no suspect identified
0e1f32184c31d2a738ab1ca2ed33d3e717f978792d89b2cd7153dcf246b6e6a9,2014-11,South Wales Police,South Wales Police,-3.188848,51.506446,On or near Parking Area,W01001770,Cardiff 018B,Investigation complete; no suspect identified
d3b621f4042dc54ae74cbb6739a0462f198bdd6a211e9dc9011a2425061603cf,2014-11,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
c774bfd733f9ceb5fd6c1da27bd3663be8e505d87d6177da84a23f59f2943dca,2014-11,South Wales Police,South Wales Police,-3.839992,51.720354,On or near EDWARD STREET,W01000888,Neath Port Talbot 004A,Formal action is not in the public interest
f2e5d4845ab9bdfabb3ab8bd0eda9034d1fc66f867816a9803c9f699756397a0,2014-11,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Unable to prosecute suspect
3862b2b466a3bb2003113f9b853a5553326bb90bc95fdf1e50aa6b7f9c1714b8,2014-11,South Wales Police,South Wales Police,-3.578461,51.505328,On or near QUEEN STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
89f9bc8ccb0cd488892fc14955f1bf333d9b8dd35eb3fc0a0910c60acf0e9766,2014-11,South Wales Police,South Wales Police,-4.015610,51.586136,On or near ALDER WAY,W01000882,Swansea 029D,Unable to prosecute suspect
659c484505ee8b3a9ca87851f2ca0c92115d9e3089d60bbbf93371e0a010f15f,2014-11,South Wales Police,South Wales Police,-3.418861,51.706108,On or near PANT-Y-CERDIN,W01001169,Rhondda Cynon Taf 004C,Suspect charged
9df69f1eec94f1c059b2553e480fe54f2597a431359dc639fc5e6bd32cb7365e,2014-11,South Wales Police,South Wales Police,-3.203351,51.413726,On or near SULLY ROAD,W01001132,The Vale of Glamorgan 008D,Investigation complete; no suspect identified
a18c8fb05a6f48f3ed1a0b816534d80c0ee6b0024a193d515c394f0ad315db13,2014-11,South Wales Police,South Wales Police,-3.361627,51.669631,On or near Supermarket,W01001210,Rhondda Cynon Taf 008B,Suspect charged
fcb6176f5dd72d02127455d6eb7cfabd2a42dc9d805b0cb64e90369abdf32ee8,2014-11,South Wales Police,South Wales Police,-4.015863,51.591527,On or near CURLEW CLOSE,W01000804,Swansea 028C,Unable to prosecute suspect
