Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
3dd144d866fa98abb6a7df16a91d2aa1168cf927eeaaf4510313cc2eb65dd42f,2012-01,South Wales Police,South Wales Police,-3.347751,51.708798,On or near Haven Close,W01001312,Merthyr Tydfil 006E,Other theft,,Not supplied by SWP
33cff5f73449414e4c1005e5df2da8db82e018c4c0685d70a165904750a8a38c,2012-01,South Wales Police,South Wales Police,-3.347751,51.708798,On or near Haven Close,W01001312,Merthyr Tydfil 006E,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.346910,51.714607,On or near Pembroke Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.344443,51.712936,On or near Tyntaldwyn Road,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.350012,51.710372,On or near Church Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.350012,51.710372,On or near Church Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.350012,51.710372,On or near Church Street,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.349771,51.709566,On or near Cwmdu Road,W01001313,Merthyr Tydfil 006F,Anti-social behaviour,,Not supplied by SWP
f0f9df857745d53ab32cd9fac0c4ee4a6e94dd5eb78c9b93be381400146ebccb,2012-01,South Wales Police,South Wales Police,-3.346472,51.711069,On or near Yew Street,W01001313,Merthyr Tydfil 006F,Criminal damage and arson,,Not supplied by SWP
44e8268a04888cb939fa2779482496eb9ee23ec9cd54c18f6464ea0bb5598c43,2012-01,South Wales Police,South Wales Police,-3.342285,51.708500,On or near Henry Richard Street,W01001313,Merthyr Tydfil 006F,Criminal damage and arson,,Not supplied by SWP
cd1a5acad428e6d0cecff0ae44261e4cc14bc238bf6782edce128f365cb95b1f,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Other theft,,Not supplied by SWP
d94f36a7ac63d59c900b42d5ac09a77ecc94197d94b624e61504235c14f81b66,2012-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near Elm Street,W01001313,Merthyr Tydfil 006F,Shoplifting,Investigation complete; no suspect identified,Not supplied by SWP
1e20c49aae5fd3a1593b338527f7c9738854a2a6fca122cc97a95f0a6c805952,2012-01,South Wales Police,South Wales Police,-3.349548,51.710350,On or near Hill Street,W01001313,Merthyr Tydfil 006F,Violent crime,,Not supplied by SWP
04c8cb11b0a840b2f6208d54f66479aa0a94d50f2453ed0b9dec35881b106f1b,2012-01,South Wales Police,South Wales Police,-3.345366,51.711846,On or near Wyndham Street,W01001313,Merthyr Tydfil 006F,Violent crime,Offender given suspended prison sentence,Not supplied by SWP
41f94fca5101ca38fdc8ba07222573e3a37198da82e1d9a1a654c1d060e8010b,2012-01,South Wales Police,South Wales Police,-3.345366,51.711846,On or near Wyndham Street,W01001313,Merthyr Tydfil 006F,Other crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.297523,51.670177,On or near Cherry Tree Way,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.295102,51.673486,On or near Ael-Y-Bryn,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.295716,51.667131,On or near Railway Street,W01001290,Merthyr Tydfil 007A,Anti-social behaviour,,Not supplied by SWP
6a91bcc5f095a3941e8eb29d8ef0f5d714cdcf66215ff50894b50179cee2db2a,2012-01,South Wales Police,South Wales Police,-3.296633,51.668371,On or near St Mary Street,W01001290,Merthyr Tydfil 007A,Burglary,Offender given suspended prison sentence,Not supplied by SWP
9b9c602938e72f1de6df90a772a0224dcba39393c771b7b516f3d62399c99009,2012-01,South Wales Police,South Wales Police,-3.298257,51.665475,On or near Cardiff Road,W01001290,Merthyr Tydfil 007A,Burglary,,Not supplied by SWP
cccd83d4fc2efe698c281db2ddf1bcaca4dc0273a4cdc396aa34c3702bd0dd3c,2012-01,South Wales Police,South Wales Police,-3.297071,51.666981,On or near Bontnewydd Terrace,W01001290,Merthyr Tydfil 007A,Burglary,,Not supplied by SWP
42b414bc651bd23a7c71642630526d70a53fba8afab5314584621aa31c076442,2012-01,South Wales Police,South Wales Police,-3.296399,51.668274,On or near Richards Terrace,W01001290,Merthyr Tydfil 007A,Criminal damage and arson,,Not supplied by SWP
827d0b9842715b938049a3f967ecafb9e1670a3f66168c520c329dd8a6b0b1c5,2012-01,South Wales Police,South Wales Police,-3.296684,51.665106,On or near Glynbargoed Close,W01001290,Merthyr Tydfil 007A,Other theft,,Not supplied by SWP
bac57b60faaabbc918466324af5361799f188e417d8cb284db255e3378f96374,2012-01,South Wales Police,South Wales Police,-3.289286,51.661726,On or near Mandeg,W01001290,Merthyr Tydfil 007A,Violent crime,Offender given suspended prison sentence,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.299904,51.660386,On or near Millfield,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.313026,51.656688,On or near Tram Road Side,W01001319,Merthyr Tydfil 007B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.310652,51.663090,On or near Susannah Place,W01001320,Merthyr Tydfil 007C,Anti-social behaviour,,Not supplied by SWP
0017bfa9f19d06cc302def0e01db97696d0aeee99e62214e4f97ad4636c8dda3,2012-01,South Wales Police,South Wales Police,-3.325405,51.662295,On or near Manor Court,W01001320,Merthyr Tydfil 007C,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
2996df4d99bef1e1bae24d1720bccae4a2f0943a0c1fffa4f7d4930e0e4238b2,2012-01,South Wales Police,South Wales Police,-3.323363,51.661688,On or near Tyn-Y-Banwen Road,W01001320,Merthyr Tydfil 007C,Other theft,,Not supplied by SWP
3583c522841c1391fbf6bb9864350708533b0a2bfeda867e9699f95d52da346b,2012-01,South Wales Police,South Wales Police,-3.317658,51.663884,On or near Ashgrove,W01001320,Merthyr Tydfil 007C,Vehicle crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.309426,51.666224,On or near Twynygarreg,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305304,51.665685,On or near Williams Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305304,51.665685,On or near Williams Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305823,51.667145,On or near Parc Wenallt,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.304895,51.669565,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.306762,51.665606,On or near Oakland Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.306762,51.665606,On or near Oakland Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.308111,51.665753,On or near Park Crescent,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305304,51.665685,On or near Williams Terrace,W01001321,Merthyr Tydfil 007D,Anti-social behaviour,,Not supplied by SWP
6762281bb74ac3a2ea350d57d47038dfcac0fa1a38ef29d4893c50c75b866453,2012-01,South Wales Police,South Wales Police,-3.306762,51.665606,On or near Oakland Terrace,W01001321,Merthyr Tydfil 007D,Burglary,,Not supplied by SWP
3f1f40be9e9d25d96d0169c28874da042e9e41487960c02163b2790e031b9f50,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Burglary,,Not supplied by SWP
fe2fc448dd3f7e936dc56ac2141ca39851b1cddd14cbfa8da52998b513b356b8,2012-01,South Wales Police,South Wales Police,-3.305304,51.665685,On or near Williams Terrace,W01001321,Merthyr Tydfil 007D,Burglary,,Not supplied by SWP
1822a0b8a2a6910a16470472244db15fa4547f134ecb11d63279e0e6599284ad,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Criminal damage and arson,,Not supplied by SWP
d2eb7735c6d3f2e99314ce41c67b8a4c62606876e2e078f9c2554d35576ba7f0,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Criminal damage and arson,,Not supplied by SWP
bdf4de1e426072c6a87d8a899ce29d2cde1b085cb79b9077d9e5ab2872d00405,2012-01,South Wales Police,South Wales Police,-3.309426,51.666224,On or near Twynygarreg,W01001321,Merthyr Tydfil 007D,Criminal damage and arson,,Not supplied by SWP
616468d174f1a8520d07fc22a685d8d0058db9306bb40942188c41c6dc599036,2012-01,South Wales Police,South Wales Police,-3.305032,51.664771,On or near Bargoed Terrace,W01001321,Merthyr Tydfil 007D,Other theft,,Not supplied by SWP
fd4b431b11b6be1758be72122bcf456af34ba9d8199646a2427e97d89bdc16dc,2012-01,South Wales Police,South Wales Police,-3.309426,51.666224,On or near Twynygarreg,W01001321,Merthyr Tydfil 007D,Other theft,,Not supplied by SWP
8215826ba5dec44543d97c24a18af13778e376c47bb78722d9ef702ef637e522,2012-01,South Wales Police,South Wales Police,-3.304273,51.666533,On or near Fell Street,W01001321,Merthyr Tydfil 007D,Vehicle crime,,Not supplied by SWP
a875bd9f2a20c0beed1c0c06c6b25683fbc26bfc1fdb7168e26906ab1ed35b4f,2012-01,South Wales Police,South Wales Police,-3.304273,51.666533,On or near Fell Street,W01001321,Merthyr Tydfil 007D,Vehicle crime,,Not supplied by SWP
dba200fe6746a9114eb327934fffcb20f1e80fd43d7488b24339ee60389a9d11,2012-01,South Wales Police,South Wales Police,-3.304895,51.669565,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.309059,51.661013,On or near Woodlands Avenue,W01001322,Merthyr Tydfil 007E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.305544,51.664478,On or near John Street,W01001322,Merthyr Tydfil 007E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.307333,51.660303,On or near Cardiff Road,W01001322,Merthyr Tydfil 007E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.303379,51.665599,On or near Fox Street,W01001322,Merthyr Tydfil 007E,Anti-social behaviour,,Not supplied by SWP
425ff5a69cd76e44a6ad1f8536920372e0ab58c965fc1e49b1d02581cfa47d3c,2012-01,South Wales Police,South Wales Police,-3.305555,51.662319,On or near Thornwood Place,W01001322,Merthyr Tydfil 007E,Burglary,,Not supplied by SWP
2f5064b84a87a51b910cae237b676850829e4673b3f152baaa187880e00324cc,2012-01,South Wales Police,South Wales Police,-3.301746,51.665644,On or near Railway Terrace,W01001322,Merthyr Tydfil 007E,Burglary,,Not supplied by SWP
6f5995dd807ca9d434a4f7adc7a702835d8f6712ddbab82bd038716fda2592ba,2012-01,South Wales Police,South Wales Police,-3.303379,51.665599,On or near Fox Street,W01001322,Merthyr Tydfil 007E,Burglary,,Not supplied by SWP
97ce47d3dd4c79c3595ae80439fdf29001a4048964a3babbabae45ef96479137,2012-01,South Wales Police,South Wales Police,-3.303379,51.665599,On or near Fox Street,W01001322,Merthyr Tydfil 007E,Burglary,Offender sent to prison,Not supplied by SWP
b42b9e526a939991c92682e571e612c8db06312d98bf6ec103b82f305e7ebe35,2012-01,South Wales Police,South Wales Police,-3.303147,51.665601,On or near Supermarket,W01001322,Merthyr Tydfil 007E,Burglary,,Not supplied by SWP
61a95cafd07abcf1ca9f548a2cb9f5f6f3bbbb7096784298409a4b684c1aba90,2012-01,South Wales Police,South Wales Police,-3.305544,51.664478,On or near John Street,W01001322,Merthyr Tydfil 007E,Criminal damage and arson,,Not supplied by SWP
13a7f39f36dd76a097534691a134519c19d3385537dd1dbb4b0368eb2da4ee12,2012-01,South Wales Police,South Wales Police,-3.305319,51.663176,On or near Perrott Place,W01001322,Merthyr Tydfil 007E,Other theft,,Not supplied by SWP
871517664b8b7f6560d607827562f24861d037ae4f7ea1048694616c47d044fb,2012-01,South Wales Police,South Wales Police,-3.303147,51.665601,On or near Supermarket,W01001322,Merthyr Tydfil 007E,Other theft,,Not supplied by SWP
ac99e7c87a86f30758454de75bbdebb753257d148b8188cca64ac51b064a97e3,2012-01,South Wales Police,South Wales Police,-3.303379,51.665599,On or near Fox Street,W01001322,Merthyr Tydfil 007E,Other theft,,Not supplied by SWP
befe68d46a08c18769a89dd54ce8a3e5434c1fc076c614da7a6606c2b908a206,2012-01,South Wales Police,South Wales Police,-3.309733,51.659818,On or near Fair View,W01001322,Merthyr Tydfil 007E,Public disorder and weapons,Offender otherwise dealt with,Not supplied by SWP
247381a2cf3b6db80090309e2a120cc735372bc34e69c16db434dab51712074b,2012-01,South Wales Police,South Wales Police,-3.305319,51.663176,On or near Perrott Place,W01001322,Merthyr Tydfil 007E,Public disorder and weapons,Offender otherwise dealt with,Not supplied by SWP
c018c3aa30b13ff5629b690728a572850f413ff3b2cc8071f38c1c44fa9e4bf6,2012-01,South Wales Police,South Wales Police,-3.303883,51.666034,On or near Penn Street,W01001322,Merthyr Tydfil 007E,Vehicle crime,,Not supplied by SWP
a692f0fbf62bfdb2f1c81ca0c9f849ac14c20b08215e6dcbc8d4b2a089bf586f,2012-01,South Wales Police,South Wales Police,-3.301746,51.665644,On or near Railway Terrace,W01001322,Merthyr Tydfil 007E,Vehicle crime,,Not supplied by SWP
f5416bef42a701772c9d8fc562cd85ccc7412bff95c373e386bebdb0728e854e,2012-01,South Wales Police,South Wales Police,-3.307929,51.663920,On or near Sports/Recreation Area,W01001322,Merthyr Tydfil 007E,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.381922,51.766208,On or near Cypress Close,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.383139,51.767624,On or near Wellingtonia Close,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.383139,51.767624,On or near Wellingtonia Close,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.387215,51.763035,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.381566,51.762625,On or near Palm Road,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.383139,51.767624,On or near Wellingtonia Close,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.387098,51.766786,On or near Penyfan View,W01001299,Merthyr Tydfil 008A,Anti-social behaviour,,Not supplied by SWP
f734f2096f6910a40daa4917f2c894936066c67ae777741433d09d683bf0060b,2012-01,South Wales Police,South Wales Police,-3.381922,51.766208,On or near Cypress Close,W01001299,Merthyr Tydfil 008A,Burglary,,Not supplied by SWP
209f8bff4a5d6d7540b490b684ed92028593f8a9ad4511c350bc1cbe2d7c77af,2012-01,South Wales Police,South Wales Police,-3.379362,51.764008,On or near Plane Grove,W01001299,Merthyr Tydfil 008A,Criminal damage and arson,,Not supplied by SWP
f2ce8e91eb131f3061b4da4bc252b6ddd419ae585bf3770b9df7a3b3fc73a2c0,2012-01,South Wales Police,South Wales Police,-3.383189,51.765006,On or near Birch Grove,W01001299,Merthyr Tydfil 008A,Criminal damage and arson,,Not supplied by SWP
e3b8a58574e06d99f02fdd4f84749457e4d0d4aa1c16f25c503337772fe0a4ee,2012-01,South Wales Police,South Wales Police,-3.378934,51.762790,On or near Chestnut Way,W01001299,Merthyr Tydfil 008A,Criminal damage and arson,,Not supplied by SWP
800e92f1dcba46c0bb9a4af9b9cbc370791e50c62ef3e43c26d5ff16607b34a3,2012-01,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Criminal damage and arson,,Not supplied by SWP
